,Open,High,Low,Close,Volume,TradingDate
141,976.0,976.0,976.0,1000.0,0,2010-09-22
142,976.0,976.0,976.0,1000.0,0,2010-09-23
143,976.0,976.0,976.0,1000.0,0,2010-09-24
144,976.0,976.0,976.0,1000.0,0,2010-09-27
145,976.0,976.0,976.0,1000.0,0,2010-09-28
146,976.0,976.0,976.0,1000.0,0,2010-09-29
147,976.0,976.0,976.0,1000.0,0,2010-09-30
148,976.0,976.0,976.0,1000.0,0,2010-10-01
149,976.0,976.0,976.0,1000.0,0,2010-10-04
150,976.0,976.0,976.0,1000.0,0,2010-10-05
151,976.0,976.0,976.0,1000.0,0,2010-10-06
152,976.0,976.0,976.0,1000.0,0,2010-10-07
153,976.0,976.0,976.0,1000.0,0,2010-10-08
154,976.0,976.0,976.0,1000.0,0,2010-10-11
155,976.0,976.0,976.0,1000.0,0,2010-10-12
156,976.0,976.0,976.0,1000.0,0,2010-10-13
157,976.0,976.0,976.0,1000.0,0,2010-10-14
158,976.0,976.0,976.0,1000.0,0,2010-10-15
159,976.0,976.0,976.0,1000.0,0,2010-10-18
160,976.0,976.0,976.0,1000.0,0,2010-10-19
161,976.0,976.0,976.0,1000.0,0,2010-10-20
162,976.0,976.0,976.0,1000.0,0,2010-10-21
163,976.0,976.0,976.0,1000.0,0,2010-10-22
164,976.0,976.0,976.0,1000.0,0,2010-10-25
165,976.0,976.0,976.0,1000.0,0,2010-10-26
166,976.0,976.0,976.0,1000.0,0,2010-10-27
167,976.0,976.0,976.0,1000.0,0,2010-10-28
168,976.0,976.0,976.0,1000.0,0,2010-10-29
169,976.0,976.0,976.0,1000.0,0,2010-11-01
170,976.0,976.0,976.0,1000.0,0,2010-11-02
171,976.0,976.0,976.0,1000.0,0,2010-11-03
172,976.0,976.0,976.0,1000.0,0,2010-11-04
173,976.0,976.0,976.0,1000.0,0,2010-11-05
174,976.0,976.0,976.0,1000.0,0,2010-11-08
175,976.0,976.0,976.0,1000.0,0,2010-11-09
176,976.0,976.0,976.0,1000.0,0,2010-11-10
177,976.0,976.0,976.0,1000.0,0,2010-11-11
178,976.0,976.0,976.0,1000.0,0,2010-11-12
179,976.0,976.0,976.0,1000.0,0,2010-11-15
180,976.0,976.0,976.0,1000.0,0,2010-11-16
181,976.0,976.0,976.0,1000.0,0,2010-11-17
182,976.0,976.0,976.0,1000.0,0,2010-11-18
183,976.0,976.0,976.0,1000.0,0,2010-11-19
184,976.0,976.0,976.0,1000.0,0,2010-11-22
185,976.0,976.0,976.0,1000.0,0,2010-11-23
186,976.0,976.0,976.0,1000.0,0,2010-11-24
187,976.0,976.0,976.0,1000.0,0,2010-11-25
188,976.0,976.0,976.0,1000.0,0,2010-11-26
189,976.0,976.0,976.0,1000.0,0,2010-11-29
190,976.0,976.0,976.0,1000.0,0,2010-11-30
191,976.0,976.0,976.0,1000.0,0,2010-12-01
192,976.0,976.0,976.0,1000.0,0,2010-12-02
193,976.0,976.0,976.0,1000.0,0,2010-12-03
194,976.0,976.0,976.0,1000.0,0,2010-12-06
195,976.0,976.0,976.0,1000.0,0,2010-12-07
196,976.0,976.0,976.0,1000.0,0,2010-12-08
197,976.0,976.0,976.0,1000.0,0,2010-12-09
198,976.0,976.0,976.0,1000.0,0,2010-12-10
199,976.0,976.0,976.0,1000.0,0,2010-12-13
200,976.0,976.0,976.0,1000.0,0,2010-12-14
201,976.0,976.0,976.0,1000.0,0,2010-12-15
202,976.0,976.0,976.0,1000.0,0,2010-12-16
203,976.0,976.0,976.0,1000.0,0,2010-12-17
204,976.0,976.0,976.0,1000.0,0,2010-12-20
205,976.0,976.0,976.0,1000.0,0,2010-12-21
206,976.0,976.0,976.0,1000.0,0,2010-12-22
207,976.0,976.0,976.0,1000.0,0,2010-12-23
208,976.0,976.0,976.0,1000.0,0,2010-12-24
209,976.0,976.0,976.0,1000.0,0,2010-12-27
210,976.0,976.0,976.0,1000.0,0,2010-12-28
211,976.0,976.0,976.0,1000.0,0,2010-12-29
212,976.0,976.0,976.0,1000.0,0,2010-12-30
213,976.0,976.0,976.0,1000.0,0,2010-12-31
214,976.0,976.0,976.0,1000.0,0,2011-01-04
215,976.0,976.0,976.0,1000.0,0,2011-01-05
216,976.0,976.0,976.0,1000.0,0,2011-01-06
217,976.0,976.0,976.0,1000.0,0,2011-01-07
218,976.0,976.0,976.0,1000.0,0,2011-01-10
219,976.0,976.0,976.0,1000.0,0,2011-01-11
220,976.0,976.0,976.0,1000.0,0,2011-01-12
221,976.0,976.0,976.0,1000.0,0,2011-01-13
222,976.0,976.0,976.0,1000.0,0,2011-01-14
223,976.0,976.0,976.0,1000.0,0,2011-01-17
224,976.0,976.0,976.0,1000.0,0,2011-01-18
225,976.0,976.0,976.0,1000.0,0,2011-01-19
226,976.0,976.0,976.0,1000.0,0,2011-01-20
227,976.0,976.0,976.0,1000.0,0,2011-01-21
228,976.0,976.0,976.0,1000.0,0,2011-01-24
229,976.0,976.0,976.0,1000.0,0,2011-01-25
230,976.0,976.0,976.0,1000.0,0,2011-01-26
231,976.0,976.0,976.0,1000.0,0,2011-01-27
232,976.0,976.0,976.0,1000.0,0,2011-01-28
233,976.0,976.0,976.0,1000.0,0,2011-02-08
234,976.0,976.0,976.0,1000.0,0,2011-02-09
235,976.0,976.0,976.0,1000.0,0,2011-02-10
236,976.0,976.0,976.0,1000.0,0,2011-02-11
237,976.0,976.0,976.0,1000.0,0,2011-02-14
238,976.0,976.0,976.0,1000.0,0,2011-02-15
239,976.0,976.0,976.0,1000.0,0,2011-02-16
240,976.0,976.0,976.0,1000.0,0,2011-02-17
241,976.0,976.0,976.0,1000.0,0,2011-02-18
242,976.0,976.0,976.0,1000.0,0,2011-02-21
243,976.0,976.0,976.0,1000.0,0,2011-02-22
244,976.0,976.0,976.0,1000.0,0,2011-02-23
245,976.0,976.0,976.0,1000.0,0,2011-02-24
246,976.0,976.0,976.0,1000.0,0,2011-02-25
247,976.0,976.0,976.0,1000.0,0,2011-02-28
248,976.0,976.0,976.0,1000.0,0,2011-03-01
249,976.0,976.0,976.0,1000.0,0,2011-03-02
250,976.0,976.0,976.0,1000.0,0,2011-03-03
251,976.0,976.0,976.0,1000.0,0,2011-03-04
252,976.0,976.0,976.0,1000.0,0,2011-03-07
253,976.0,976.0,976.0,1000.0,0,2011-03-08
254,976.0,976.0,976.0,1000.0,0,2011-03-09
255,976.0,976.0,976.0,1000.0,0,2011-03-10
256,976.0,976.0,976.0,1000.0,0,2011-03-11
257,976.0,976.0,976.0,1000.0,0,2011-03-14
258,976.0,976.0,976.0,1000.0,0,2011-03-15
259,976.0,976.0,976.0,1000.0,0,2011-03-16
260,976.0,976.0,976.0,1000.0,0,2011-03-17
261,976.0,976.0,976.0,1000.0,0,2011-03-18
262,976.0,976.0,976.0,1000.0,0,2011-03-21
263,976.0,976.0,976.0,1000.0,0,2011-03-22
264,976.0,976.0,976.0,1000.0,0,2011-03-23
265,976.0,976.0,976.0,1000.0,0,2011-03-24
266,976.0,976.0,976.0,1000.0,0,2011-03-25
267,976.0,976.0,976.0,1000.0,0,2011-03-28
268,976.0,976.0,976.0,1000.0,0,2011-03-29
269,976.0,976.0,976.0,1000.0,0,2011-03-30
270,976.0,976.0,976.0,1000.0,0,2011-03-31
271,976.0,976.0,976.0,1000.0,0,2011-04-01
272,976.0,976.0,976.0,1000.0,0,2011-04-04
273,976.0,976.0,976.0,1000.0,0,2011-04-05
274,976.0,976.0,976.0,1000.0,0,2011-04-06
275,976.0,976.0,976.0,1000.0,0,2011-04-07
276,976.0,976.0,976.0,1000.0,0,2011-04-08
277,976.0,976.0,976.0,1000.0,0,2011-04-13
278,976.0,976.0,976.0,1000.0,0,2011-04-14
279,976.0,976.0,976.0,1000.0,0,2011-04-15
280,976.0,976.0,976.0,1000.0,0,2011-04-18
281,976.0,976.0,976.0,1000.0,0,2011-04-19
282,976.0,976.0,976.0,1000.0,0,2011-04-20
283,976.0,976.0,976.0,1000.0,0,2011-04-21
284,976.0,976.0,976.0,1000.0,0,2011-04-22
285,976.0,976.0,976.0,1000.0,0,2011-04-25
286,976.0,976.0,976.0,1000.0,0,2011-04-26
287,976.0,976.0,976.0,1000.0,0,2011-04-27
288,976.0,976.0,976.0,1000.0,0,2011-04-28
289,976.0,976.0,976.0,1000.0,0,2011-04-29
290,976.0,976.0,976.0,1000.0,0,2011-05-04
291,976.0,976.0,976.0,1000.0,0,2011-05-05
292,976.0,976.0,976.0,1000.0,0,2011-05-06
293,976.0,976.0,976.0,1000.0,0,2011-05-09
294,976.0,976.0,976.0,1000.0,0,2011-05-10
295,976.0,976.0,976.0,1000.0,0,2011-05-11
296,976.0,976.0,976.0,1000.0,0,2011-05-12
297,976.0,976.0,976.0,1000.0,0,2011-05-13
298,976.0,976.0,976.0,1000.0,0,2011-05-16
299,976.0,976.0,976.0,1000.0,0,2011-05-17
300,976.0,976.0,976.0,1000.0,0,2011-05-18
301,976.0,976.0,976.0,1000.0,0,2011-05-19
302,976.0,976.0,976.0,1000.0,0,2011-05-20
303,976.0,976.0,976.0,1000.0,0,2011-05-23
304,976.0,976.0,976.0,1000.0,0,2011-05-24
305,976.0,976.0,976.0,1000.0,0,2011-05-25
306,976.0,976.0,976.0,1000.0,0,2011-05-26
307,976.0,976.0,976.0,1000.0,0,2011-05-27
308,976.0,976.0,976.0,1000.0,0,2011-05-30
309,976.0,976.0,976.0,1000.0,0,2011-05-31
310,976.0,976.0,976.0,1000.0,0,2011-06-01
311,976.0,976.0,976.0,1000.0,0,2011-06-02
312,976.0,976.0,976.0,1000.0,0,2011-06-03
313,976.0,976.0,976.0,1000.0,0,2011-06-06
314,976.0,976.0,976.0,1000.0,0,2011-06-07
315,976.0,976.0,976.0,1000.0,100,2011-06-08
316,878.0,878.0,878.0,900.0,2700,2011-06-09
317,878.0,878.0,878.0,900.0,0,2011-06-10
318,878.0,878.0,878.0,900.0,0,2011-06-13
319,878.0,878.0,878.0,900.0,0,2011-06-14
320,878.0,878.0,878.0,900.0,0,2011-06-15
321,878.0,878.0,878.0,900.0,0,2011-06-16
322,878.0,878.0,878.0,900.0,0,2011-06-17
323,878.0,878.0,878.0,900.0,0,2011-06-20
324,878.0,878.0,878.0,900.0,0,2011-06-21
325,878.0,878.0,878.0,900.0,0,2011-06-22
326,878.0,878.0,878.0,900.0,0,2011-06-23
327,878.0,878.0,878.0,900.0,0,2011-06-24
328,878.0,878.0,878.0,900.0,0,2011-06-27
329,878.0,878.0,878.0,900.0,0,2011-06-28
330,878.0,878.0,878.0,900.0,0,2011-06-29
331,878.0,878.0,878.0,900.0,0,2011-06-30
332,878.0,878.0,878.0,900.0,0,2011-07-01
333,878.0,878.0,878.0,900.0,0,2011-07-04
334,878.0,878.0,878.0,900.0,0,2011-07-05
335,796.0,796.0,796.0,800.0,1000,2011-07-06
336,796.0,796.0,796.0,800.0,0,2011-07-07
337,796.0,796.0,796.0,800.0,0,2011-07-08
338,796.0,796.0,796.0,800.0,0,2011-07-11
339,796.0,796.0,796.0,800.0,0,2011-07-12
340,796.0,796.0,796.0,800.0,0,2011-07-13
341,796.0,796.0,796.0,800.0,0,2011-07-14
342,796.0,796.0,796.0,800.0,0,2011-07-15
343,796.0,796.0,796.0,800.0,0,2011-07-18
344,796.0,796.0,796.0,800.0,0,2011-07-19
345,796.0,796.0,796.0,800.0,0,2011-07-20
346,796.0,796.0,796.0,800.0,0,2011-07-21
347,796.0,796.0,796.0,800.0,0,2011-07-22
348,796.0,796.0,796.0,800.0,0,2011-07-25
349,796.0,796.0,796.0,800.0,0,2011-07-26
350,796.0,796.0,796.0,800.0,0,2011-07-27
351,796.0,796.0,796.0,800.0,0,2011-07-28
352,796.0,796.0,796.0,800.0,0,2011-07-29
353,796.0,796.0,796.0,800.0,0,2011-08-01
354,796.0,796.0,796.0,800.0,0,2011-08-02
355,796.0,796.0,796.0,800.0,0,2011-08-03
356,796.0,796.0,796.0,800.0,0,2011-08-04
357,796.0,796.0,796.0,800.0,0,2011-08-05
358,796.0,796.0,796.0,800.0,0,2011-08-08
359,796.0,796.0,796.0,800.0,0,2011-08-09
360,796.0,796.0,796.0,800.0,0,2011-08-10
361,796.0,796.0,796.0,800.0,0,2011-08-11
362,796.0,796.0,796.0,800.0,0,2011-08-12
363,498.0,498.0,498.0,500.0,100,2011-08-15
364,543.0,543.0,543.0,500.0,100,2011-08-16
365,543.0,543.0,543.0,500.0,0,2011-08-17
366,543.0,543.0,543.0,500.0,0,2011-08-18
367,543.0,543.0,543.0,500.0,0,2011-08-19
368,543.0,543.0,543.0,500.0,0,2011-08-22
369,489.0,489.0,489.0,500.0,100,2011-08-23
370,489.0,489.0,489.0,500.0,0,2011-08-24
371,489.0,489.0,489.0,500.0,0,2011-08-25
372,489.0,489.0,489.0,500.0,0,2011-08-26
373,489.0,489.0,489.0,500.0,0,2011-08-29
374,489.0,489.0,489.0,500.0,0,2011-08-30
375,489.0,489.0,489.0,500.0,0,2011-08-31
376,489.0,489.0,489.0,500.0,0,2011-09-01
377,489.0,489.0,489.0,500.0,0,2011-09-05
378,489.0,489.0,489.0,500.0,0,2011-09-06
379,489.0,489.0,489.0,500.0,0,2011-09-07
380,489.0,489.0,489.0,500.0,0,2011-09-08
381,489.0,489.0,489.0,500.0,0,2011-09-09
382,489.0,489.0,489.0,500.0,0,2011-09-12
383,489.0,489.0,489.0,500.0,0,2011-09-13
384,489.0,489.0,489.0,500.0,0,2011-09-14
385,489.0,489.0,489.0,500.0,0,2011-09-15
386,443.0,443.0,443.0,400.0,100,2011-09-16
387,443.0,443.0,443.0,400.0,0,2011-09-19
388,443.0,443.0,443.0,400.0,0,2011-09-20
389,443.0,443.0,443.0,400.0,0,2011-09-21
390,443.0,443.0,443.0,400.0,0,2011-09-22
391,443.0,443.0,443.0,400.0,0,2011-09-23
392,407.0,407.0,407.0,400.0,100,2011-09-26
393,407.0,407.0,407.0,400.0,0,2011-09-27
394,407.0,407.0,407.0,400.0,0,2011-09-28
395,407.0,407.0,407.0,400.0,0,2011-09-29
396,407.0,407.0,407.0,400.0,0,2011-09-30
397,407.0,407.0,407.0,400.0,0,2011-10-03
398,407.0,407.0,407.0,400.0,0,2011-10-04
399,407.0,407.0,407.0,400.0,0,2011-10-05
400,407.0,407.0,407.0,400.0,0,2011-10-06
401,407.0,407.0,407.0,400.0,0,2011-10-07
402,407.0,407.0,407.0,400.0,0,2011-10-10
403,407.0,407.0,407.0,400.0,0,2011-10-11
404,407.0,407.0,407.0,400.0,0,2011-10-12
405,407.0,407.0,407.0,400.0,0,2011-10-13
406,407.0,407.0,407.0,400.0,0,2011-10-14
407,407.0,407.0,407.0,400.0,0,2011-10-17
408,407.0,407.0,407.0,400.0,0,2011-10-18
409,407.0,407.0,407.0,400.0,0,2011-10-19
410,407.0,407.0,407.0,400.0,0,2011-10-20
411,407.0,407.0,407.0,400.0,0,2011-10-21
412,407.0,407.0,407.0,400.0,0,2011-10-24
413,407.0,407.0,407.0,400.0,0,2011-10-25
414,407.0,407.0,407.0,400.0,0,2011-10-26
415,407.0,407.0,407.0,400.0,0,2011-10-27
416,407.0,407.0,407.0,400.0,0,2011-10-28
417,407.0,407.0,407.0,400.0,0,2011-10-31
418,407.0,407.0,407.0,400.0,0,2011-11-01
419,407.0,407.0,407.0,400.0,0,2011-11-02
420,407.0,407.0,407.0,400.0,0,2011-11-03
421,407.0,407.0,407.0,400.0,0,2011-11-04
422,407.0,407.0,407.0,400.0,0,2011-11-07
423,407.0,407.0,407.0,400.0,0,2011-11-08
424,407.0,407.0,407.0,400.0,0,2011-11-09
425,407.0,407.0,407.0,400.0,0,2011-11-10
426,407.0,407.0,407.0,400.0,0,2011-11-11
427,407.0,407.0,407.0,400.0,0,2011-11-14
428,407.0,407.0,407.0,400.0,0,2011-11-15
429,407.0,407.0,407.0,400.0,0,2011-11-16
430,407.0,407.0,407.0,400.0,0,2011-11-17
431,407.0,407.0,407.0,400.0,0,2011-11-18
432,407.0,407.0,407.0,400.0,0,2011-11-21
433,407.0,407.0,407.0,400.0,0,2011-11-22
434,407.0,407.0,407.0,400.0,0,2011-11-23
435,407.0,407.0,407.0,400.0,0,2011-11-24
436,407.0,407.0,407.0,400.0,0,2011-11-25
437,407.0,407.0,407.0,400.0,0,2011-11-28
438,407.0,407.0,407.0,400.0,0,2011-11-29
439,407.0,407.0,407.0,400.0,0,2011-11-30
440,407.0,407.0,407.0,400.0,0,2011-12-01
441,407.0,407.0,407.0,400.0,0,2011-12-02
442,407.0,407.0,407.0,400.0,0,2011-12-05
443,407.0,407.0,407.0,400.0,0,2011-12-06
444,407.0,407.0,407.0,400.0,0,2011-12-07
445,407.0,407.0,407.0,400.0,0,2011-12-08
446,407.0,407.0,407.0,400.0,0,2011-12-09
447,407.0,407.0,407.0,400.0,0,2011-12-12
448,407.0,407.0,407.0,400.0,0,2011-12-13
449,407.0,407.0,407.0,400.0,0,2011-12-14
450,407.0,407.0,407.0,400.0,0,2011-12-15
451,407.0,407.0,407.0,400.0,0,2011-12-16
452,407.0,407.0,407.0,400.0,0,2011-12-19
453,407.0,407.0,407.0,400.0,0,2011-12-20
454,440.0,440.0,440.0,400.0,100,2011-12-21
455,440.0,440.0,440.0,400.0,0,2011-12-22
456,440.0,440.0,440.0,400.0,0,2011-12-23
457,440.0,440.0,440.0,400.0,0,2011-12-26
458,440.0,440.0,440.0,400.0,0,2011-12-27
459,440.0,440.0,440.0,400.0,0,2011-12-28
460,440.0,440.0,440.0,400.0,0,2011-12-29
461,440.0,440.0,440.0,400.0,0,2011-12-30
462,440.0,440.0,440.0,400.0,0,2012-01-03
463,440.0,440.0,440.0,400.0,0,2012-01-04
464,440.0,440.0,440.0,400.0,0,2012-01-05
465,440.0,440.0,440.0,400.0,0,2012-01-06
466,440.0,440.0,440.0,400.0,0,2012-01-09
467,440.0,440.0,440.0,400.0,0,2012-01-10
468,440.0,440.0,440.0,400.0,0,2012-01-11
469,440.0,440.0,440.0,400.0,0,2012-01-12
470,440.0,440.0,440.0,400.0,0,2012-01-16
471,440.0,440.0,440.0,400.0,0,2012-01-17
472,440.0,440.0,440.0,400.0,0,2012-01-18
473,440.0,440.0,440.0,400.0,0,2012-01-19
474,440.0,440.0,440.0,400.0,0,2012-01-20
475,440.0,440.0,440.0,400.0,0,2012-01-30
476,440.0,440.0,440.0,400.0,0,2012-01-31
477,440.0,440.0,440.0,400.0,0,2012-02-01
478,440.0,440.0,440.0,400.0,0,2012-02-02
479,440.0,440.0,440.0,400.0,0,2012-02-03
480,489.0,489.0,489.0,500.0,100,2012-02-06
481,489.0,489.0,489.0,500.0,0,2012-02-07
482,489.0,489.0,489.0,500.0,0,2012-02-08
483,489.0,489.0,489.0,500.0,0,2012-02-09
484,489.0,489.0,489.0,500.0,0,2012-02-10
485,489.0,489.0,489.0,500.0,0,2012-02-13
486,489.0,489.0,489.0,500.0,0,2012-02-14
487,489.0,489.0,489.0,500.0,0,2012-02-15
488,489.0,489.0,489.0,500.0,0,2012-02-16
489,489.0,489.0,489.0,500.0,0,2012-02-17
490,489.0,489.0,489.0,500.0,0,2012-02-20
491,489.0,489.0,489.0,500.0,0,2012-02-21
492,489.0,489.0,489.0,500.0,0,2012-02-22
493,489.0,489.0,489.0,500.0,0,2012-02-23
494,489.0,489.0,489.0,500.0,0,2012-02-24
495,489.0,489.0,489.0,500.0,0,2012-02-27
496,489.0,489.0,489.0,500.0,0,2012-02-28
497,489.0,489.0,489.0,500.0,0,2012-02-29
498,489.0,489.0,489.0,500.0,0,2012-03-01
499,489.0,489.0,489.0,500.0,0,2012-03-02
500,489.0,489.0,489.0,500.0,0,2012-03-05
501,489.0,489.0,489.0,500.0,0,2012-03-06
502,489.0,489.0,489.0,500.0,0,2012-03-07
503,489.0,489.0,489.0,500.0,0,2012-03-08
504,489.0,489.0,489.0,500.0,0,2012-03-09
505,489.0,489.0,489.0,500.0,0,2012-03-12
506,489.0,489.0,489.0,500.0,0,2012-03-13
507,489.0,489.0,489.0,500.0,0,2012-03-14
508,489.0,489.0,489.0,500.0,0,2012-03-15
