,Open,High,Low,Close,Volume,TradingDate
881,7051.0,7051.0,6260.0,6260.0,24600,2012-03-29
882,6260.0,6524.0,5865.0,6194.0,10000,2012-03-30
883,6458.0,6458.0,5931.0,6260.0,2900,2012-04-03
884,6458.0,6524.0,5931.0,6260.0,2500,2012-04-04
885,6260.0,6260.0,6260.0,6260.0,600,2012-04-05
886,6458.0,6458.0,6260.0,6260.0,14000,2012-04-06
887,6326.0,6326.0,5931.0,6260.0,6700,2012-04-09
888,6063.0,6392.0,5865.0,6194.0,97600,2012-04-10
889,6392.0,6458.0,5931.0,6392.0,27500,2012-04-11
890,6656.0,6656.0,6392.0,6590.0,10500,2012-04-12
891,6787.0,6787.0,6194.0,6194.0,11500,2012-04-13
892,6392.0,6590.0,6260.0,6590.0,55800,2012-04-16
893,6919.0,6985.0,6656.0,6985.0,29400,2012-04-17
894,7249.0,7249.0,6722.0,7117.0,44000,2012-04-18
895,7249.0,7249.0,6656.0,7249.0,22500,2012-04-19
896,6985.0,7183.0,6787.0,7051.0,4700,2012-04-20
897,6656.0,7183.0,6656.0,7051.0,24400,2012-04-23
898,7051.0,7051.0,6787.0,7051.0,18300,2012-04-24
899,6985.0,7315.0,6985.0,7315.0,58100,2012-04-25
900,7380.0,7578.0,7117.0,7578.0,57300,2012-04-26
901,7578.0,7776.0,7512.0,7710.0,14900,2012-04-27
902,7776.0,7776.0,7315.0,7446.0,8400,2012-05-02
903,7644.0,7710.0,7315.0,7644.0,18400,2012-05-03
904,7644.0,8039.0,7644.0,7974.0,69900,2012-05-04
905,8369.0,8501.0,8369.0,8501.0,37200,2012-05-07
906,9028.0,9094.0,9028.0,9094.0,10100,2012-05-08
907,9687.0,9687.0,9621.0,9687.0,15100,2012-05-09
908,10346.0,10346.0,10016.0,10346.0,155300,2012-05-10
909,11005.0,11005.0,9885.0,10016.0,29500,2012-05-11
910,10214.0,10214.0,9357.0,9555.0,36000,2012-05-14
911,9687.0,9687.0,8896.0,9555.0,27900,2012-05-15
912,8962.0,9555.0,8962.0,9555.0,9100,2012-05-16
913,9226.0,9489.0,8896.0,8896.0,11000,2012-05-17
914,8567.0,8567.0,8303.0,8303.0,14000,2012-05-18
915,8303.0,8501.0,7776.0,8501.0,19600,2012-05-21
916,8698.0,8698.0,8698.0,8698.0,100,2012-05-22
917,8105.0,8501.0,8105.0,8435.0,5200,2012-05-23
918,8369.0,8501.0,8369.0,8501.0,2600,2012-05-24
919,8830.0,8830.0,7908.0,7908.0,6600,2012-05-25
920,8303.0,8369.0,7644.0,8369.0,19600,2012-05-28
921,8633.0,8633.0,8633.0,8633.0,1000,2012-05-29
922,8633.0,8633.0,8567.0,8567.0,9000,2012-05-30
923,8237.0,8237.0,8105.0,8105.0,1800,2012-05-31
924,8435.0,8435.0,8435.0,8435.0,200,2012-06-01
925,8830.0,8830.0,7908.0,8369.0,2300,2012-06-04
926,8501.0,8501.0,8369.0,8435.0,3700,2012-06-05
927,8435.0,8501.0,7974.0,8501.0,3700,2012-06-06
928,7974.0,8501.0,7908.0,8501.0,10400,2012-06-07
929,8039.0,8896.0,8039.0,8501.0,12300,2012-06-08
930,8435.0,8633.0,8435.0,8633.0,2500,2012-06-11
931,8171.0,8501.0,8171.0,8369.0,800,2012-06-12
932,7974.0,8369.0,7908.0,8369.0,4400,2012-06-13
933,8369.0,8369.0,8369.0,8369.0,0,2012-06-14
934,8567.0,8567.0,8567.0,8567.0,2000,2012-06-15
935,8633.0,8633.0,8369.0,8567.0,800,2012-06-18
936,8039.0,8501.0,7974.0,8369.0,13300,2012-06-19
937,8369.0,8369.0,8369.0,8369.0,0,2012-06-20
938,8039.0,8369.0,7908.0,8105.0,2900,2012-06-21
939,8303.0,8303.0,8303.0,8303.0,200,2012-06-22
940,7776.0,8237.0,7776.0,8237.0,1900,2012-06-25
941,7710.0,7908.0,7710.0,7908.0,1600,2012-06-26
942,7908.0,8171.0,7908.0,8171.0,1500,2012-06-27
943,8171.0,8171.0,8171.0,8171.0,0,2012-06-28
944,8237.0,8237.0,8237.0,8237.0,300,2012-06-29
945,7710.0,8039.0,7710.0,7974.0,6200,2012-07-02
946,7512.0,7842.0,7512.0,7842.0,5100,2012-07-03
947,7315.0,7315.0,7315.0,7315.0,5800,2012-07-04
948,6853.0,7776.0,6853.0,7776.0,8600,2012-07-05
949,7908.0,7908.0,7908.0,7908.0,500,2012-07-06
950,7908.0,7908.0,7908.0,7908.0,0,2012-07-09
951,7908.0,7908.0,7908.0,7908.0,0,2012-07-10
952,7776.0,7908.0,7776.0,7908.0,1000,2012-07-11
953,7380.0,7908.0,7380.0,7908.0,700,2012-07-12
954,7908.0,7908.0,7908.0,7908.0,500,2012-07-13
955,7908.0,7908.0,7908.0,7908.0,100,2012-07-16
956,7842.0,7908.0,7842.0,7908.0,600,2012-07-17
957,7908.0,7908.0,7908.0,7908.0,0,2012-07-18
958,7908.0,8435.0,7908.0,8435.0,7300,2012-07-19
959,8567.0,8567.0,8039.0,8501.0,3700,2012-07-20
960,8039.0,8501.0,8039.0,8501.0,1600,2012-07-23
961,8501.0,8501.0,8501.0,8501.0,0,2012-07-24
962,8039.0,8633.0,8039.0,8633.0,1200,2012-07-25
963,8105.0,8105.0,8039.0,8039.0,5200,2012-07-26
964,8567.0,8567.0,8567.0,8567.0,100,2012-07-27
965,8567.0,8567.0,8567.0,8567.0,0,2012-07-30
966,8567.0,8567.0,8567.0,8567.0,0,2012-07-31
967,8830.0,8830.0,8830.0,8830.0,100,2012-08-01
968,8830.0,8830.0,8830.0,8830.0,0,2012-08-02
969,9226.0,9226.0,9226.0,9226.0,100,2012-08-03
970,9226.0,9226.0,9226.0,9226.0,0,2012-08-06
971,9423.0,9423.0,9160.0,9226.0,1400,2012-08-07
972,9226.0,9226.0,9226.0,9226.0,500,2012-08-08
973,9226.0,9226.0,9226.0,9226.0,100,2012-08-09
974,9819.0,9819.0,9819.0,9819.0,100,2012-08-10
975,10478.0,10478.0,10478.0,10478.0,100,2012-08-13
976,11137.0,11137.0,9885.0,9885.0,200,2012-08-14
977,9885.0,9885.0,9226.0,9226.0,200,2012-08-15
978,9687.0,9687.0,9687.0,9687.0,1000,2012-08-16
979,9423.0,9423.0,9028.0,9291.0,300,2012-08-17
980,9621.0,9621.0,8698.0,8698.0,1200,2012-08-20
981,9094.0,9094.0,9094.0,9094.0,100,2012-08-21
982,9621.0,9621.0,9621.0,9621.0,100,2012-08-22
983,9621.0,9621.0,9621.0,9621.0,0,2012-08-23
984,10280.0,10280.0,10280.0,10280.0,100,2012-08-24
985,10280.0,10280.0,10280.0,10280.0,0,2012-08-27
986,10280.0,10280.0,10280.0,10280.0,0,2012-08-28
987,10280.0,10280.0,10280.0,10280.0,0,2012-08-29
988,10280.0,10280.0,10280.0,10280.0,0,2012-08-30
989,10280.0,10280.0,10280.0,10280.0,0,2012-08-31
990,10280.0,10280.0,10280.0,10280.0,0,2012-09-04
991,10280.0,10280.0,10280.0,10280.0,0,2012-09-05
992,10280.0,10280.0,10280.0,10280.0,0,2012-09-06
993,10280.0,10280.0,10280.0,10280.0,0,2012-09-07
994,10280.0,10280.0,10280.0,10280.0,0,2012-09-10
995,10280.0,10280.0,10280.0,10280.0,0,2012-09-11
996,10280.0,10280.0,10280.0,10280.0,0,2012-09-12
997,10280.0,10280.0,10280.0,10280.0,0,2012-09-13
998,10280.0,10280.0,10280.0,10280.0,0,2012-09-14
999,10280.0,10280.0,10280.0,10280.0,0,2012-09-17
1000,10280.0,10280.0,10280.0,10280.0,0,2012-09-18
1001,10280.0,10280.0,10280.0,10280.0,0,2012-09-19
1002,10280.0,10280.0,10280.0,10280.0,0,2012-09-20
1003,10280.0,10280.0,10280.0,10280.0,0,2012-09-21
1004,10280.0,10280.0,10280.0,10280.0,0,2012-09-24
1005,10280.0,10280.0,10280.0,10280.0,0,2012-09-25
1006,10280.0,10280.0,10280.0,10280.0,0,2012-09-26
1007,10280.0,10280.0,10280.0,10280.0,0,2012-09-27
1008,10280.0,10280.0,10280.0,10280.0,0,2012-09-28
1009,10280.0,10280.0,10280.0,10280.0,0,2012-10-01
1010,10280.0,10280.0,10280.0,10280.0,0,2012-10-02
1011,10280.0,10280.0,10280.0,10280.0,0,2012-10-03
1012,10280.0,10280.0,10280.0,10280.0,0,2012-10-04
1013,10280.0,10280.0,10280.0,10280.0,0,2012-10-05
1014,10280.0,10280.0,10280.0,10280.0,0,2012-10-08
1015,10280.0,10280.0,10280.0,10280.0,0,2012-10-09
1016,10280.0,10280.0,10280.0,10280.0,0,2012-10-10
1017,10280.0,10280.0,10280.0,10280.0,0,2012-10-11
1018,9621.0,9621.0,9621.0,9621.0,100,2012-10-12
1019,9621.0,9621.0,9621.0,9621.0,0,2012-10-15
1020,9621.0,9621.0,9621.0,9621.0,0,2012-10-16
1021,9621.0,9621.0,9621.0,9621.0,0,2012-10-17
1022,8962.0,8962.0,8962.0,8962.0,1600,2012-10-18
1023,8369.0,8369.0,8369.0,8369.0,100,2012-10-19
1024,7842.0,7842.0,7842.0,7842.0,300,2012-10-22
1025,7315.0,7315.0,7315.0,7315.0,100,2012-10-23
1026,6853.0,6853.0,6853.0,6853.0,1300,2012-10-24
1027,6392.0,7183.0,6392.0,7183.0,600,2012-10-25
1028,6722.0,7117.0,6722.0,7117.0,6100,2012-10-26
1029,7117.0,7117.0,7117.0,7117.0,0,2012-10-29
1030,6722.0,6722.0,6722.0,6722.0,100,2012-10-30
1031,6260.0,6656.0,6260.0,6656.0,200,2012-10-31
1032,7051.0,7051.0,6194.0,6458.0,1400,2012-11-01
1033,6063.0,6326.0,6063.0,6326.0,1300,2012-11-02
1034,5931.0,6260.0,5931.0,6260.0,600,2012-11-05
1035,6260.0,6260.0,6260.0,6260.0,0,2012-11-06
1036,5865.0,6260.0,5865.0,6260.0,800,2012-11-07
1037,6260.0,6260.0,6260.0,6260.0,0,2012-11-08
1038,6260.0,6260.0,6260.0,6260.0,0,2012-11-09
1039,6392.0,6392.0,6392.0,6392.0,100,2012-11-12
1040,6392.0,6392.0,6392.0,6392.0,0,2012-11-13
1041,6392.0,6392.0,6392.0,6392.0,0,2012-11-14
1042,6722.0,6722.0,6722.0,6722.0,100,2012-11-15
1043,6722.0,6722.0,6722.0,6722.0,0,2012-11-16
1044,6722.0,6722.0,6722.0,6722.0,0,2012-11-19
1045,6722.0,6722.0,6722.0,6722.0,0,2012-11-20
1046,6722.0,6722.0,6722.0,6722.0,0,2012-11-21
1047,6985.0,6985.0,6853.0,6853.0,2600,2012-11-22
1048,6853.0,6853.0,6853.0,6853.0,0,2012-11-23
1049,6853.0,6853.0,6853.0,6853.0,0,2012-11-26
1050,7051.0,7051.0,7051.0,7051.0,200,2012-11-27
1051,7051.0,7051.0,7051.0,7051.0,0,2012-11-28
1052,7051.0,7051.0,7051.0,7051.0,0,2012-11-29
1053,7051.0,7051.0,7051.0,7051.0,0,2012-11-30
1054,7051.0,7051.0,7051.0,7051.0,0,2012-12-03
1055,7051.0,7051.0,7051.0,7051.0,0,2012-12-04
1056,7051.0,7051.0,7051.0,7051.0,0,2012-12-05
1057,7051.0,7051.0,7051.0,7051.0,0,2012-12-06
1058,7051.0,7051.0,7051.0,7051.0,0,2012-12-07
1059,6590.0,6590.0,6590.0,6590.0,100,2012-12-10
1060,6128.0,6128.0,6128.0,6128.0,600,2012-12-11
1061,5799.0,6128.0,5799.0,5865.0,500,2012-12-12
1062,5535.0,5799.0,5535.0,5799.0,600,2012-12-13
1063,5404.0,5799.0,5404.0,5799.0,1900,2012-12-14
1064,5404.0,5404.0,5404.0,5404.0,5200,2012-12-17
1065,5140.0,5601.0,5140.0,5206.0,4700,2012-12-18
1066,5404.0,5404.0,5272.0,5404.0,2000,2012-12-19
1067,5206.0,5206.0,5206.0,5206.0,500,2012-12-20
1068,5404.0,5404.0,5404.0,5404.0,500,2012-12-21
1069,5140.0,5338.0,5074.0,5338.0,4100,2012-12-24
1070,5272.0,5272.0,5140.0,5140.0,2900,2012-12-25
1071,5404.0,5404.0,5272.0,5272.0,600,2012-12-26
1072,5140.0,5601.0,5140.0,5601.0,11400,2012-12-27
1073,5799.0,5799.0,5799.0,5799.0,1000,2012-12-28
1074,5931.0,6128.0,5931.0,6128.0,500,2013-01-02
1075,5799.0,5931.0,5733.0,5931.0,2100,2013-01-03
1076,5535.0,5865.0,5535.0,5865.0,300,2013-01-04
1077,5601.0,6194.0,5601.0,6063.0,6000,2013-01-07
1078,5997.0,6458.0,5997.0,6326.0,1000,2013-01-08
1079,6392.0,6392.0,5997.0,5997.0,3000,2013-01-09
1080,6063.0,6063.0,6063.0,6063.0,700,2013-01-10
1081,6326.0,6326.0,6260.0,6326.0,2300,2013-01-11
1082,6524.0,6524.0,6524.0,6524.0,500,2013-01-14
1083,6524.0,6524.0,6524.0,6524.0,500,2013-01-15
1084,6853.0,6853.0,6853.0,6853.0,300,2013-01-16
1085,6853.0,6853.0,6853.0,6853.0,600,2013-01-17
1086,6919.0,6919.0,6260.0,6919.0,900,2013-01-18
1087,6919.0,6919.0,6919.0,6919.0,0,2013-01-21
1088,6985.0,6985.0,6985.0,6985.0,500,2013-01-22
1089,6985.0,6985.0,6985.0,6985.0,0,2013-01-23
1090,6985.0,6985.0,6985.0,6985.0,0,2013-01-24
1091,7578.0,7578.0,7578.0,7578.0,100,2013-01-25
1092,6853.0,6853.0,6853.0,6853.0,200,2013-01-28
1093,6853.0,6853.0,6853.0,6853.0,0,2013-01-29
1094,6260.0,6260.0,6194.0,6194.0,5300,2013-01-30
1095,5997.0,6194.0,5601.0,6194.0,6800,2013-01-31
1096,6524.0,6524.0,6524.0,6524.0,100,2013-02-01
1097,6524.0,6524.0,6524.0,6524.0,300,2013-02-04
1098,6524.0,6524.0,5931.0,6524.0,6500,2013-02-05
1099,5931.0,6524.0,5931.0,6524.0,2600,2013-02-06
1100,6524.0,6524.0,6524.0,6524.0,300,2013-02-07
1101,6787.0,6787.0,6787.0,6787.0,500,2013-02-08
1102,6787.0,6787.0,6787.0,6787.0,1300,2013-02-18
1103,6787.0,6787.0,6128.0,6787.0,5200,2013-02-19
1104,6919.0,6919.0,6260.0,6919.0,1700,2013-02-20
1105,6919.0,6919.0,6919.0,6919.0,0,2013-02-21
1106,6326.0,6590.0,6260.0,6590.0,6900,2013-02-22
1107,6590.0,6590.0,6590.0,6590.0,0,2013-02-25
1108,5931.0,5931.0,5931.0,5931.0,500,2013-02-26
1109,6194.0,6194.0,6194.0,6194.0,200,2013-02-27
1110,6787.0,6787.0,6787.0,6787.0,100,2013-02-28
1111,6787.0,6787.0,6787.0,6787.0,0,2013-03-01
1112,6590.0,6590.0,6194.0,6194.0,1500,2013-03-04
1113,6787.0,6787.0,6063.0,6458.0,1400,2013-03-05
1114,6853.0,6853.0,6853.0,6853.0,500,2013-03-06
1115,6853.0,6853.0,6853.0,6853.0,0,2013-03-07
1116,6853.0,6853.0,6853.0,6853.0,0,2013-03-08
1117,6853.0,6853.0,6853.0,6853.0,0,2013-03-11
1118,6853.0,6853.0,6853.0,6853.0,0,2013-03-12
1119,6722.0,6722.0,6722.0,6722.0,100,2013-03-13
1120,7183.0,7183.0,7183.0,7183.0,300,2013-03-14
1121,7183.0,7183.0,7183.0,7183.0,0,2013-03-15
1122,7183.0,7183.0,7183.0,7183.0,0,2013-03-18
1123,7183.0,7183.0,7183.0,7183.0,0,2013-03-19
1124,7315.0,7315.0,7315.0,7315.0,200,2013-03-20
1125,7315.0,7315.0,7315.0,7315.0,0,2013-03-21
1126,7315.0,7315.0,7315.0,7315.0,0,2013-03-22
1127,7315.0,7315.0,7315.0,7315.0,0,2013-03-25
1128,6590.0,6919.0,6590.0,6919.0,600,2013-03-26
1129,7315.0,7315.0,6260.0,6260.0,400,2013-03-27
1130,6853.0,6853.0,5667.0,5799.0,500,2013-03-28
1131,5338.0,5865.0,5272.0,5865.0,3300,2013-03-29
1132,6392.0,6392.0,5338.0,5338.0,3000,2013-04-01
1133,5865.0,5865.0,5404.0,5601.0,28200,2013-04-02
1134,6128.0,6128.0,5206.0,6063.0,1600,2013-04-03
1135,6656.0,6656.0,6656.0,6656.0,100,2013-04-04
1136,6919.0,6919.0,6656.0,6722.0,1700,2013-04-05
1137,6722.0,6722.0,6722.0,6722.0,0,2013-04-08
1138,6919.0,6919.0,6392.0,6722.0,1100,2013-04-09
1139,7380.0,7380.0,6260.0,6260.0,1500,2013-04-10
1140,6656.0,6656.0,6590.0,6590.0,1700,2013-04-11
1141,6919.0,6919.0,6194.0,6194.0,3500,2013-04-12
1142,6656.0,6656.0,6656.0,6656.0,100,2013-04-15
1143,6326.0,6656.0,6326.0,6656.0,3400,2013-04-16
1144,7315.0,7315.0,6326.0,6326.0,600,2013-04-17
1145,6919.0,6919.0,6590.0,6590.0,2100,2013-04-18
1146,6919.0,6919.0,6326.0,6326.0,400,2013-04-22
1147,6590.0,6656.0,6590.0,6656.0,6100,2013-04-23
1148,6260.0,6853.0,6260.0,6722.0,2100,2013-04-24
1149,6590.0,6590.0,6590.0,6590.0,1000,2013-04-25
1150,6590.0,6656.0,6590.0,6656.0,600,2013-04-26
1151,6590.0,6656.0,6590.0,6656.0,2300,2013-05-02
1152,6590.0,6656.0,6590.0,6656.0,2700,2013-05-03
1153,6392.0,6656.0,6392.0,6656.0,7000,2013-05-06
1154,6590.0,6590.0,6524.0,6524.0,26000,2013-05-07
1155,6853.0,6853.0,6194.0,6524.0,2900,2013-05-08
1156,6524.0,6524.0,6524.0,6524.0,2000,2013-05-09
1157,6260.0,6392.0,6128.0,6260.0,9200,2013-05-10
1158,6853.0,6853.0,5733.0,6722.0,6900,2013-05-13
1159,6722.0,6722.0,6392.0,6722.0,1000,2013-05-14
1160,6919.0,6919.0,6919.0,6919.0,100,2013-05-15
1161,6919.0,6919.0,6919.0,6919.0,0,2013-05-16
1162,6919.0,6919.0,6919.0,6919.0,0,2013-05-17
1163,6919.0,6919.0,6919.0,6919.0,0,2013-05-20
1164,6919.0,6919.0,6919.0,6919.0,0,2013-05-21
1165,6919.0,6919.0,6919.0,6919.0,0,2013-05-22
1166,6260.0,6853.0,6260.0,6787.0,600,2013-05-23
1167,6787.0,6787.0,6787.0,6787.0,0,2013-05-24
1168,6590.0,6590.0,6260.0,6590.0,1500,2013-05-27
1169,6260.0,6524.0,5997.0,6524.0,1200,2013-05-28
1170,6656.0,6656.0,6656.0,6656.0,500,2013-05-29
1171,6787.0,6787.0,6787.0,6787.0,100,2013-05-30
1172,6260.0,6590.0,6260.0,6590.0,400,2013-05-31
1173,6590.0,6919.0,6590.0,6722.0,5300,2013-06-03
1174,6787.0,6787.0,6787.0,6787.0,100,2013-06-04
1175,6590.0,6853.0,6590.0,6853.0,300,2013-06-05
1176,6260.0,6787.0,6260.0,6787.0,200,2013-06-06
1177,6656.0,6787.0,6656.0,6787.0,2300,2013-06-07
1178,7051.0,7051.0,7051.0,7051.0,200,2013-06-10
1179,6392.0,6985.0,6392.0,6985.0,300,2013-06-11
1180,6458.0,6853.0,6458.0,6853.0,200,2013-06-12
1181,6985.0,6985.0,6985.0,6985.0,100,2013-06-13
1182,6392.0,6919.0,6326.0,6919.0,4100,2013-06-14
1183,6392.0,6853.0,6326.0,6853.0,20100,2013-06-17
1184,6458.0,6722.0,6260.0,6392.0,44100,2013-06-18
1185,6919.0,6919.0,6853.0,6853.0,9300,2013-06-19
1186,6590.0,6853.0,6590.0,6722.0,27000,2013-06-20
1187,6722.0,6722.0,6722.0,6722.0,1100,2013-06-21
1188,6590.0,6590.0,6590.0,6590.0,100,2013-06-24
1189,6590.0,6590.0,6326.0,6458.0,4200,2013-06-25
1190,6524.0,6590.0,6458.0,6590.0,5600,2013-06-26
1191,6524.0,6590.0,6458.0,6458.0,7000,2013-06-27
1192,6524.0,6524.0,5931.0,5931.0,4200,2013-06-28
1193,6524.0,6524.0,6524.0,6524.0,5400,2013-07-01
1194,6524.0,6590.0,6524.0,6590.0,12900,2013-07-02
1195,6260.0,6524.0,6260.0,6458.0,11400,2013-07-03
1196,6524.0,6524.0,6524.0,6524.0,300,2013-07-04
1197,6524.0,6524.0,6524.0,6524.0,0,2013-07-05
1198,6260.0,6392.0,6063.0,6392.0,1900,2013-07-08
1199,6063.0,6063.0,5799.0,5799.0,14100,2013-07-09
1200,6326.0,6326.0,5733.0,5931.0,300,2013-07-10
1201,5931.0,5931.0,5799.0,5799.0,6900,2013-07-11
1202,5799.0,5799.0,5799.0,5799.0,14100,2013-07-12
1203,6260.0,6260.0,5931.0,6063.0,1400,2013-07-15
1204,6063.0,6063.0,5667.0,5799.0,5600,2013-07-16
1205,5799.0,5799.0,5799.0,5799.0,0,2013-07-17
1206,5799.0,5799.0,5272.0,5469.0,15600,2013-07-18
1207,5931.0,5931.0,5008.0,5799.0,10500,2013-07-19
1208,5931.0,6194.0,5404.0,5535.0,1800,2013-07-22
1209,5865.0,5931.0,5865.0,5931.0,25500,2013-07-23
1210,5931.0,5931.0,5865.0,5931.0,11800,2013-07-24
1211,6063.0,6063.0,5338.0,5535.0,700,2013-07-25
1212,5931.0,5931.0,5931.0,5931.0,1000,2013-07-26
1213,5817.0,6063.0,5931.0,5947.0,1700,2013-07-29
1214,5931.0,5866.0,5736.0,5865.0,17300,2013-07-30
1215,5931.0,5947.0,5748.0,5931.0,14700,2013-07-31
1216,5601.0,6108.0,5768.0,5799.0,2100,2013-08-01
1217,5667.0,6207.0,5931.0,5931.0,5600,2013-08-02
1218,5667.0,5667.0,5667.0,5667.0,3000,2013-08-05
1219,5667.0,5865.0,5667.0,5667.0,4700,2013-08-06
1220,5667.0,5667.0,5667.0,5667.0,7500,2013-08-07
1221,5667.0,5667.0,5667.0,5667.0,500,2013-08-08
1222,5667.0,5667.0,5667.0,5667.0,5000,2013-08-09
1223,5601.0,5601.0,5601.0,5601.0,1000,2013-08-12
1224,5469.0,5571.0,5440.0,5535.0,13000,2013-08-13
1225,5535.0,5580.0,5513.0,5535.0,12200,2013-08-14
1226,5469.0,5602.0,5535.0,5535.0,2500,2013-08-15
1227,5469.0,6431.0,5931.0,5931.0,6200,2013-08-16
1228,5535.0,6354.0,5931.0,5931.0,7300,2013-08-19
1229,5535.0,7534.0,6458.0,6458.0,4000,2013-08-20
1230,5865.0,5865.0,5865.0,5865.0,2000,2013-08-21
1231,5601.0,6141.0,5865.0,5865.0,1100,2013-08-22
1232,5535.0,6075.0,5799.0,5799.0,15200,2013-08-23
1233,5733.0,5733.0,5733.0,5733.0,1000,2013-08-26
1234,5799.0,5799.0,5799.0,5799.0,900,2013-08-27
1235,5535.0,6075.0,5799.0,5799.0,4100,2013-08-28
1236,5799.0,5799.0,5799.0,5799.0,2500,2013-08-29
1237,5799.0,5799.0,5799.0,5799.0,1400,2013-08-30
1238,5799.0,5799.0,5799.0,5799.0,3000,2013-09-03
1239,5799.0,5799.0,5799.0,5799.0,3000,2013-09-04
1240,5799.0,5799.0,5799.0,5799.0,0,2013-09-05
1241,5799.0,5799.0,5799.0,5799.0,19000,2013-09-06
1242,5535.0,5535.0,5535.0,5535.0,5700,2013-09-09
1243,5404.0,5752.0,5478.0,5535.0,8400,2013-09-10
1244,5799.0,5799.0,5799.0,5799.0,100,2013-09-11
1245,5997.0,5997.0,5997.0,5997.0,100,2013-09-12
1246,5469.0,6428.0,5856.0,5931.0,6800,2013-09-13
1247,5338.0,5338.0,5338.0,5338.0,300,2013-09-16
1248,5733.0,5838.0,5772.0,5799.0,5100,2013-09-17
1249,5799.0,6477.0,6128.0,6128.0,1100,2013-09-18
1250,6128.0,6128.0,6128.0,6128.0,0,2013-09-19
1251,5799.0,5881.0,5626.0,5799.0,12900,2013-09-20
1252,6063.0,6063.0,6063.0,6063.0,100,2013-09-23
1253,5469.0,5469.0,5469.0,5469.0,1000,2013-09-24
1254,5931.0,5931.0,5931.0,5931.0,5500,2013-09-25
1255,5997.0,5995.0,5929.0,5931.0,5100,2013-09-26
1256,5931.0,5931.0,5931.0,5931.0,0,2013-09-27
1257,5931.0,6321.0,5989.0,6260.0,1300,2013-09-30
1258,6458.0,5902.0,4881.0,5667.0,13100,2013-10-01
1259,6194.0,6194.0,6194.0,6194.0,3000,2013-10-02
1260,6590.0,6590.0,6590.0,6590.0,100,2013-10-03
1261,5931.0,5931.0,5931.0,5931.0,100,2013-10-04
1262,6524.0,5931.0,5392.0,5931.0,2500,2013-10-07
1263,6524.0,5931.0,5392.0,5931.0,6500,2013-10-08
1264,6524.0,5931.0,5392.0,5931.0,4600,2013-10-09
1265,6524.0,5931.0,5392.0,5931.0,1700,2013-10-10
1266,6524.0,5931.0,5392.0,5931.0,600,2013-10-11
1267,6524.0,5931.0,5392.0,5931.0,1710,2013-10-14
1268,6524.0,6524.0,6524.0,6524.0,815,2013-10-15
1269,5931.0,5931.0,5931.0,5931.0,100,2013-10-16
1270,6524.0,5931.0,5392.0,5931.0,300,2013-10-17
1271,6524.0,6524.0,6524.0,6524.0,300,2013-10-18
1272,6524.0,6524.0,6524.0,6524.0,0,2013-10-21
1273,6985.0,7092.0,6960.0,7051.0,4100,2013-10-22
1274,6392.0,6392.0,6392.0,6392.0,100,2013-10-23
1275,6392.0,6392.0,6392.0,6392.0,0,2013-10-24
1276,6985.0,5997.0,5148.0,5997.0,2100,2013-10-25
1277,5997.0,5997.0,5997.0,5997.0,0,2013-10-28
1278,6590.0,6590.0,6590.0,6590.0,400,2013-10-29
1279,7117.0,6590.0,6102.0,6590.0,600,2013-10-30
1280,6590.0,6590.0,6590.0,6590.0,0,2013-10-31
1281,6590.0,6590.0,6590.0,6590.0,0,2013-11-01
1282,6590.0,6590.0,6590.0,6590.0,0,2013-11-04
1283,6590.0,6590.0,6590.0,6590.0,0,2013-11-05
1284,7249.0,7249.0,7249.0,7249.0,800,2013-11-06
1285,6524.0,6524.0,6524.0,6524.0,150,2013-11-07
1286,7117.0,7117.0,7117.0,7117.0,300,2013-11-08
1287,7117.0,7117.0,7117.0,7117.0,0,2013-11-11
1288,7117.0,7117.0,7117.0,7117.0,0,2013-11-12
1289,6458.0,6458.0,6458.0,6458.0,100,2013-11-13
1290,7051.0,7051.0,7051.0,7051.0,900,2013-11-14
1291,7051.0,7051.0,7051.0,7051.0,0,2013-11-15
1292,7051.0,7051.0,7051.0,7051.0,0,2013-11-18
1293,7051.0,7051.0,7051.0,7051.0,2100,2013-11-19
1294,7051.0,7051.0,7051.0,7051.0,5300,2013-11-20
1295,7051.0,7051.0,7051.0,7051.0,0,2013-11-21
1296,7051.0,7051.0,7051.0,7051.0,0,2013-11-22
1297,7051.0,7051.0,7051.0,7051.0,0,2013-11-25
1298,7051.0,7051.0,7051.0,7051.0,0,2013-11-26
1299,7051.0,7051.0,7051.0,7051.0,0,2013-11-27
1300,7051.0,7051.0,7051.0,7051.0,100,2013-11-28
1301,7051.0,7051.0,7051.0,7051.0,0,2013-11-29
1302,7051.0,7051.0,7051.0,7051.0,0,2013-12-02
1303,7051.0,7194.0,7062.0,7183.0,1200,2013-12-03
1304,7183.0,7183.0,7183.0,7183.0,0,2013-12-04
1305,7183.0,7183.0,7183.0,7183.0,0,2013-12-05
1306,7183.0,7183.0,7183.0,7183.0,0,2013-12-06
1307,7183.0,7183.0,7183.0,7183.0,0,2013-12-09
1308,7183.0,7183.0,7183.0,7183.0,0,2013-12-10
1309,7183.0,7183.0,7183.0,7183.0,0,2013-12-11
1310,7183.0,7183.0,7183.0,7183.0,0,2013-12-12
1311,7249.0,7249.0,7249.0,7249.0,1200,2013-12-13
1312,7249.0,7249.0,7249.0,7249.0,0,2013-12-16
1313,7315.0,7315.0,7315.0,7315.0,400,2013-12-17
1314,6590.0,6590.0,6590.0,6590.0,100,2013-12-18
