,Open,High,Low,Close,Volume,TradingDate
456,317.0,317.0,317.0,300.0,0,2012-01-04
457,317.0,317.0,317.0,300.0,0,2012-01-05
458,317.0,317.0,317.0,300.0,0,2012-01-06
459,317.0,317.0,317.0,300.0,0,2012-01-09
460,286.0,286.0,286.0,300.0,100,2012-01-10
461,286.0,286.0,286.0,300.0,0,2012-01-11
462,286.0,286.0,286.0,300.0,0,2012-01-12
463,286.0,286.0,286.0,300.0,0,2012-01-16
464,286.0,286.0,286.0,300.0,0,2012-01-17
465,286.0,286.0,286.0,300.0,0,2012-01-18
466,286.0,286.0,286.0,300.0,0,2012-01-19
467,286.0,286.0,286.0,300.0,0,2012-01-20
468,286.0,286.0,286.0,300.0,0,2012-01-30
469,286.0,286.0,286.0,300.0,0,2012-01-31
470,286.0,286.0,286.0,300.0,0,2012-02-01
471,310.0,310.0,310.0,300.0,2000,2012-02-02
472,310.0,310.0,310.0,300.0,0,2012-02-03
473,310.0,310.0,310.0,300.0,0,2012-02-06
474,310.0,310.0,310.0,300.0,0,2012-02-07
475,310.0,310.0,310.0,300.0,0,2012-02-08
476,310.0,310.0,310.0,300.0,0,2012-02-09
477,310.0,310.0,310.0,300.0,0,2012-02-10
478,310.0,310.0,310.0,300.0,0,2012-02-13
479,310.0,310.0,310.0,300.0,0,2012-02-14
480,310.0,310.0,310.0,300.0,0,2012-02-15
481,310.0,310.0,310.0,300.0,0,2012-02-16
482,310.0,310.0,310.0,300.0,0,2012-02-17
483,310.0,310.0,310.0,300.0,0,2012-02-20
484,341.0,341.0,341.0,300.0,100,2012-02-21
485,372.0,372.0,372.0,400.0,100,2012-02-22
486,403.0,403.0,403.0,400.0,100,2012-02-23
487,441.0,441.0,441.0,400.0,100,2012-02-24
488,480.0,480.0,480.0,500.0,100,2012-02-27
489,434.0,526.0,434.0,500.0,1800,2012-02-28
490,519.0,519.0,519.0,500.0,0,2012-02-29
491,480.0,480.0,480.0,500.0,100,2012-03-01
492,480.0,480.0,480.0,500.0,0,2012-03-02
493,480.0,480.0,480.0,500.0,0,2012-03-05
494,480.0,480.0,480.0,500.0,0,2012-03-06
495,526.0,527.0,441.0,500.0,300,2012-03-07
496,496.0,496.0,496.0,500.0,0,2012-03-08
497,542.0,542.0,542.0,500.0,500,2012-03-09
498,542.0,542.0,542.0,500.0,0,2012-03-12
499,596.0,596.0,596.0,600.0,500,2012-03-13
500,650.0,650.0,650.0,700.0,500,2012-03-14
501,650.0,650.0,650.0,700.0,0,2012-03-15
502,650.0,650.0,650.0,700.0,0,2012-03-16
503,650.0,650.0,650.0,700.0,0,2012-03-19
504,588.0,588.0,588.0,600.0,100,2012-03-20
505,588.0,588.0,588.0,600.0,0,2012-03-21
506,542.0,542.0,542.0,500.0,100,2012-03-22
507,596.0,596.0,596.0,600.0,1700,2012-03-23
508,550.0,550.0,550.0,500.0,100,2012-03-26
509,503.0,503.0,503.0,500.0,100,2012-03-27
510,457.0,457.0,457.0,500.0,100,2012-03-28
511,457.0,457.0,457.0,500.0,0,2012-03-29
512,418.0,418.0,418.0,400.0,100,2012-03-30
513,418.0,418.0,418.0,400.0,0,2012-04-03
514,418.0,418.0,418.0,400.0,0,2012-04-04
515,457.0,457.0,457.0,500.0,100,2012-04-05
516,457.0,457.0,457.0,500.0,0,2012-04-06
517,496.0,496.0,496.0,500.0,100,2012-04-09
518,542.0,542.0,542.0,500.0,100,2012-04-10
519,596.0,596.0,596.0,600.0,300,2012-04-11
520,650.0,650.0,650.0,700.0,100,2012-04-12
521,712.0,712.0,712.0,700.0,300,2012-04-13
522,774.0,774.0,642.0,700.0,800,2012-04-16
523,735.0,735.0,735.0,700.0,700,2012-04-17
524,805.0,805.0,736.0,800.0,1500,2012-04-18
525,821.0,821.0,821.0,800.0,1100,2012-04-19
526,821.0,821.0,821.0,800.0,0,2012-04-20
527,821.0,821.0,821.0,800.0,0,2012-04-23
528,751.0,751.0,743.0,700.0,600,2012-04-24
529,743.0,743.0,743.0,700.0,0,2012-04-25
530,813.0,813.0,813.0,800.0,100,2012-04-26
531,813.0,813.0,813.0,800.0,0,2012-04-27
532,740.0,740.0,740.0,700.0,100,2012-05-02
533,813.0,813.0,813.0,800.0,500,2012-05-03
534,894.0,894.0,813.0,800.0,700,2012-05-04
535,813.0,813.0,813.0,800.0,500,2012-05-07
536,731.0,894.0,731.0,800.0,400,2012-05-08
537,813.0,813.0,813.0,800.0,0,2012-05-09
538,813.0,813.0,813.0,800.0,0,2012-05-10
539,731.0,731.0,731.0,700.0,100,2012-05-11
540,805.0,805.0,805.0,800.0,500,2012-05-14
541,805.0,805.0,805.0,800.0,0,2012-05-15
542,805.0,854.0,805.0,800.0,3500,2012-05-16
543,845.0,845.0,845.0,800.0,0,2012-05-17
544,764.0,805.0,764.0,800.0,600,2012-05-18
545,870.0,870.0,870.0,900.0,3000,2012-05-21
546,935.0,951.0,935.0,900.0,3200,2012-05-22
547,975.0,1024.0,975.0,1000.0,4600,2012-05-23
548,1024.0,1113.0,1024.0,1100.0,5000,2012-05-24
549,1146.0,1162.0,1146.0,1200.0,4300,2012-05-25
550,1154.0,1154.0,1154.0,1200.0,0,2012-05-28
551,1040.0,1040.0,1040.0,1000.0,2000,2012-05-29
552,1138.0,1138.0,1138.0,1100.0,1000,2012-05-30
553,1024.0,1024.0,1024.0,1000.0,5000,2012-05-31
554,1024.0,1024.0,1024.0,1000.0,1000,2012-06-01
555,1024.0,1040.0,927.0,1000.0,4500,2012-06-04
556,1097.0,1097.0,1097.0,1100.0,4100,2012-06-05
557,1097.0,1097.0,1097.0,1100.0,0,2012-06-06
558,1097.0,1097.0,1097.0,1100.0,0,2012-06-07
559,1097.0,1097.0,1097.0,1100.0,0,2012-06-08
560,1024.0,1024.0,1024.0,1000.0,1000,2012-06-11
561,1024.0,1024.0,1024.0,1000.0,0,2012-06-12
562,1016.0,1016.0,1016.0,1000.0,1000,2012-06-13
563,1016.0,1016.0,1016.0,1000.0,27000,2012-06-14
564,1016.0,1016.0,1016.0,1000.0,0,2012-06-15
565,1000.0,1000.0,1000.0,1000.0,2000,2012-06-18
566,1000.0,1000.0,1000.0,1000.0,0,2012-06-19
567,902.0,902.0,902.0,900.0,100,2012-06-20
568,902.0,902.0,902.0,900.0,0,2012-06-21
569,902.0,902.0,902.0,900.0,0,2012-06-22
570,992.0,992.0,992.0,1000.0,5000,2012-06-25
571,992.0,992.0,992.0,1000.0,0,2012-06-26
572,992.0,992.0,992.0,1000.0,0,2012-06-27
573,899.0,899.0,899.0,900.0,100,2012-06-28
574,925.0,925.0,925.0,900.0,1000,2012-06-29
575,925.0,925.0,925.0,900.0,0,2012-07-02
576,925.0,925.0,925.0,900.0,0,2012-07-03
577,925.0,925.0,925.0,900.0,0,2012-07-04
578,925.0,925.0,925.0,900.0,0,2012-07-05
579,925.0,925.0,925.0,900.0,0,2012-07-06
580,832.0,832.0,832.0,800.0,100,2012-07-09
581,840.0,840.0,840.0,800.0,1700,2012-07-10
582,840.0,840.0,840.0,800.0,0,2012-07-11
583,840.0,840.0,840.0,800.0,0,2012-07-12
584,840.0,840.0,840.0,800.0,0,2012-07-13
585,756.0,756.0,756.0,800.0,100,2012-07-16
586,832.0,832.0,832.0,800.0,100,2012-07-17
587,832.0,832.0,832.0,800.0,0,2012-07-18
588,832.0,832.0,832.0,800.0,0,2012-07-19
589,891.0,891.0,756.0,800.0,200,2012-07-20
590,824.0,824.0,824.0,800.0,0,2012-07-23
591,883.0,883.0,883.0,900.0,100,2012-07-24
592,950.0,950.0,950.0,900.0,100,2012-07-25
593,933.0,933.0,933.0,900.0,600,2012-07-26
594,1008.0,1025.0,1008.0,1000.0,200,2012-07-27
595,1017.0,1017.0,1017.0,1000.0,0,2012-07-30
596,1050.0,1050.0,1050.0,1100.0,500,2012-07-31
597,1050.0,1050.0,1050.0,1100.0,0,2012-08-01
598,1050.0,1050.0,1050.0,1100.0,0,2012-08-02
599,1008.0,1008.0,1008.0,1000.0,6600,2012-08-03
600,1008.0,1008.0,1008.0,1000.0,0,2012-08-06
601,1050.0,1050.0,1050.0,1100.0,700,2012-08-07
602,1050.0,1050.0,1050.0,1100.0,0,2012-08-08
603,1050.0,1050.0,1050.0,1100.0,0,2012-08-09
604,1050.0,1050.0,1050.0,1100.0,0,2012-08-10
605,1050.0,1050.0,1050.0,1100.0,0,2012-08-13
606,1050.0,1050.0,1050.0,1100.0,0,2012-08-14
607,1050.0,1050.0,1050.0,1100.0,0,2012-08-15
608,1050.0,1050.0,1050.0,1100.0,0,2012-08-16
609,1050.0,1050.0,1050.0,1100.0,0,2012-08-17
610,1050.0,1050.0,1050.0,1100.0,0,2012-08-20
611,1050.0,1050.0,1050.0,1100.0,0,2012-08-21
612,1050.0,1050.0,1050.0,1100.0,0,2012-08-22
613,1050.0,1050.0,1050.0,1100.0,0,2012-08-23
614,1059.0,1059.0,1059.0,1100.0,1600,2012-08-24
615,1059.0,1059.0,1059.0,1100.0,0,2012-08-27
616,1059.0,1059.0,1059.0,1100.0,0,2012-08-28
617,1050.0,1050.0,1050.0,1100.0,400,2012-08-29
618,1050.0,1050.0,1050.0,1100.0,0,2012-08-30
619,1050.0,1050.0,1050.0,1100.0,0,2012-08-31
620,1050.0,1050.0,1050.0,1100.0,0,2012-09-04
621,1008.0,1008.0,1008.0,1000.0,10200,2012-09-05
622,1008.0,1008.0,1008.0,1000.0,0,2012-09-06
623,1008.0,1008.0,1008.0,1000.0,0,2012-09-07
624,907.0,907.0,907.0,900.0,100,2012-09-10
625,824.0,824.0,824.0,800.0,100,2012-09-11
626,824.0,824.0,824.0,800.0,0,2012-09-12
627,748.0,748.0,748.0,700.0,100,2012-09-13
628,681.0,681.0,681.0,700.0,100,2012-09-14
629,681.0,681.0,681.0,700.0,0,2012-09-17
630,681.0,681.0,681.0,700.0,0,2012-09-18
631,681.0,681.0,681.0,700.0,0,2012-09-19
632,681.0,681.0,681.0,700.0,0,2012-09-20
633,681.0,681.0,681.0,700.0,0,2012-09-21
634,614.0,614.0,614.0,600.0,100,2012-09-24
635,614.0,614.0,614.0,600.0,0,2012-09-25
636,614.0,614.0,614.0,600.0,0,2012-09-26
637,614.0,614.0,614.0,600.0,0,2012-09-27
638,560.0,560.0,560.0,600.0,100,2012-09-28
639,560.0,560.0,560.0,600.0,0,2012-10-01
640,560.0,560.0,560.0,600.0,0,2012-10-02
641,560.0,560.0,560.0,600.0,0,2012-10-03
642,560.0,560.0,560.0,600.0,0,2012-10-04
643,560.0,560.0,560.0,600.0,0,2012-10-05
644,560.0,560.0,560.0,600.0,0,2012-10-08
645,560.0,560.0,560.0,600.0,0,2012-10-09
646,560.0,560.0,560.0,600.0,0,2012-10-10
647,560.0,560.0,560.0,600.0,0,2012-10-11
648,560.0,560.0,560.0,600.0,0,2012-10-12
649,560.0,560.0,560.0,600.0,0,2012-10-15
650,560.0,560.0,560.0,600.0,0,2012-10-16
651,560.0,560.0,560.0,600.0,0,2012-10-17
652,560.0,560.0,560.0,600.0,0,2012-10-18
653,560.0,560.0,560.0,600.0,0,2012-10-19
654,560.0,560.0,560.0,600.0,0,2012-10-22
655,560.0,560.0,560.0,600.0,0,2012-10-23
656,560.0,560.0,560.0,600.0,0,2012-10-24
657,560.0,560.0,560.0,600.0,0,2012-10-25
658,560.0,560.0,560.0,600.0,0,2012-10-26
659,560.0,560.0,560.0,600.0,0,2012-10-29
660,560.0,560.0,560.0,600.0,0,2012-10-30
661,560.0,560.0,560.0,600.0,0,2012-10-31
662,614.0,614.0,614.0,600.0,500,2012-11-01
663,667.0,667.0,667.0,700.0,200,2012-11-02
664,729.0,729.0,729.0,700.0,500,2012-11-05
665,800.0,800.0,800.0,800.0,500,2012-11-06
666,880.0,880.0,880.0,900.0,500,2012-11-07
667,889.0,889.0,889.0,900.0,300,2012-11-08
668,978.0,978.0,978.0,1000.0,100,2012-11-09
669,978.0,978.0,978.0,1000.0,0,2012-11-12
670,978.0,978.0,978.0,1000.0,0,2012-11-13
671,978.0,978.0,978.0,1000.0,0,2012-11-14
672,978.0,978.0,978.0,1000.0,0,2012-11-15
673,978.0,978.0,978.0,1000.0,0,2012-11-16
674,1076.0,1076.0,1076.0,1100.0,300,2012-11-19
675,978.0,978.0,978.0,1000.0,100,2012-11-20
676,978.0,978.0,978.0,1000.0,0,2012-11-21
677,978.0,978.0,978.0,1000.0,0,2012-11-22
678,978.0,978.0,978.0,1000.0,0,2012-11-23
679,978.0,978.0,978.0,1000.0,0,2012-11-26
680,880.0,880.0,880.0,900.0,100,2012-11-27
681,880.0,880.0,880.0,900.0,0,2012-11-28
682,880.0,880.0,880.0,900.0,0,2012-11-29
683,936.0,936.0,936.0,900.0,100,2012-11-30
684,1030.0,1030.0,1030.0,1000.0,100,2012-12-03
685,1030.0,1030.0,1030.0,1000.0,0,2012-12-04
686,1030.0,1030.0,1030.0,1000.0,0,2012-12-05
687,1030.0,1030.0,1030.0,1000.0,0,2012-12-06
688,1123.0,1123.0,1030.0,1100.0,5100,2012-12-07
689,1011.0,1236.0,1011.0,1200.0,1100,2012-12-10
690,1339.0,1339.0,1096.0,1200.0,2500,2012-12-11
691,1170.0,1302.0,1077.0,1200.0,4700,2012-12-12
692,1152.0,1152.0,1152.0,1200.0,0,2012-12-13
693,1152.0,1152.0,1152.0,1200.0,0,2012-12-14
694,1264.0,1264.0,1264.0,1300.0,300,2012-12-17
695,1142.0,1386.0,1142.0,1300.0,600,2012-12-18
696,1217.0,1217.0,1217.0,1200.0,300,2012-12-19
697,1339.0,1339.0,1114.0,1200.0,700,2012-12-20
698,1068.0,1292.0,1067.0,1200.0,800,2012-12-21
699,1152.0,1152.0,1152.0,1200.0,0,2012-12-24
700,1152.0,1152.0,1152.0,1200.0,0,2012-12-25
701,1152.0,1152.0,1152.0,1200.0,0,2012-12-26
702,1264.0,1264.0,1264.0,1300.0,1000,2012-12-27
703,1142.0,1142.0,1142.0,1100.0,1900,2012-12-28
704,1255.0,1255.0,1255.0,1300.0,1000,2013-01-02
705,1377.0,1377.0,1377.0,1400.0,1200,2013-01-03
706,1423.0,1507.0,1404.0,1400.0,3000,2013-01-04
707,1582.0,1582.0,1545.0,1600.0,2000,2013-01-07
708,1563.0,1563.0,1563.0,1600.0,0,2013-01-08
709,1563.0,1563.0,1563.0,1600.0,0,2013-01-09
710,1563.0,1563.0,1563.0,1600.0,0,2013-01-10
711,1563.0,1563.0,1563.0,1600.0,0,2013-01-11
712,1414.0,1414.0,1414.0,1400.0,1000,2013-01-14
713,1414.0,1414.0,1414.0,1400.0,0,2013-01-15
714,1414.0,1414.0,1414.0,1400.0,0,2013-01-16
715,1414.0,1414.0,1414.0,1400.0,0,2013-01-17
716,1395.0,1395.0,1395.0,1400.0,1000,2013-01-18
717,1395.0,1395.0,1395.0,1400.0,0,2013-01-21
718,1395.0,1395.0,1395.0,1400.0,0,2013-01-22
719,1395.0,1395.0,1395.0,1400.0,0,2013-01-23
720,1395.0,1395.0,1395.0,1400.0,0,2013-01-24
721,1395.0,1395.0,1395.0,1400.0,0,2013-01-25
722,1395.0,1395.0,1395.0,1400.0,0,2013-01-28
723,1395.0,1395.0,1395.0,1400.0,0,2013-01-29
724,1395.0,1395.0,1395.0,1400.0,0,2013-01-30
725,1498.0,1517.0,1498.0,1500.0,4000,2013-01-31
726,1536.0,1592.0,1535.0,1600.0,3000,2013-02-01
727,1563.0,1563.0,1563.0,1600.0,0,2013-02-04
728,1563.0,1563.0,1563.0,1600.0,0,2013-02-05
729,1563.0,1563.0,1563.0,1600.0,0,2013-02-06
730,1563.0,1563.0,1563.0,1600.0,0,2013-02-07
731,1563.0,1563.0,1563.0,1600.0,0,2013-02-08
732,1563.0,1563.0,1563.0,1600.0,0,2013-02-18
733,1563.0,1563.0,1563.0,1600.0,0,2013-02-19
734,1563.0,1563.0,1563.0,1600.0,0,2013-02-20
735,1563.0,1563.0,1563.0,1600.0,0,2013-02-21
736,1563.0,1563.0,1563.0,1600.0,0,2013-02-22
737,1563.0,1563.0,1563.0,1600.0,0,2013-02-25
738,1563.0,1563.0,1563.0,1600.0,0,2013-02-26
739,1563.0,1563.0,1563.0,1600.0,0,2013-02-27
740,1563.0,1563.0,1563.0,1600.0,0,2013-02-28
741,1563.0,1563.0,1563.0,1600.0,0,2013-03-01
742,1563.0,1563.0,1563.0,1600.0,0,2013-03-04
743,1563.0,1563.0,1563.0,1600.0,0,2013-03-05
744,1563.0,1563.0,1563.0,1600.0,0,2013-03-06
745,1563.0,1563.0,1563.0,1600.0,0,2013-03-07
746,1563.0,1563.0,1563.0,1600.0,0,2013-03-08
747,1563.0,1563.0,1563.0,1600.0,0,2013-03-11
748,1563.0,1563.0,1563.0,1600.0,0,2013-03-12
749,1563.0,1563.0,1563.0,1600.0,0,2013-03-13
750,1563.0,1563.0,1563.0,1600.0,0,2013-03-14
751,1563.0,1563.0,1563.0,1600.0,0,2013-03-15
752,1563.0,1563.0,1563.0,1600.0,0,2013-03-18
753,1563.0,1563.0,1563.0,1600.0,0,2013-03-19
754,1563.0,1563.0,1563.0,1600.0,0,2013-03-20
755,1563.0,1563.0,1563.0,1600.0,0,2013-03-21
756,1563.0,1563.0,1563.0,1600.0,0,2013-03-22
757,1563.0,1563.0,1563.0,1600.0,0,2013-03-25
758,1563.0,1563.0,1563.0,1600.0,0,2013-03-26
759,1563.0,1563.0,1563.0,1600.0,0,2013-03-27
760,1563.0,1563.0,1563.0,1600.0,0,2013-03-28
761,1563.0,1563.0,1563.0,1600.0,0,2013-03-29
762,1563.0,1563.0,1563.0,1600.0,0,2013-04-01
763,1563.0,1563.0,1563.0,1600.0,0,2013-04-02
764,1563.0,1563.0,1563.0,1600.0,0,2013-04-03
765,1563.0,1563.0,1563.0,1600.0,0,2013-04-04
766,1563.0,1563.0,1563.0,1600.0,0,2013-04-05
767,1563.0,1563.0,1563.0,1600.0,0,2013-04-08
768,1563.0,1563.0,1563.0,1600.0,0,2013-04-09
769,1563.0,1563.0,1563.0,1600.0,0,2013-04-10
770,1563.0,1563.0,1563.0,1600.0,0,2013-04-11
771,1563.0,1563.0,1563.0,1600.0,0,2013-04-12
772,1563.0,1563.0,1563.0,1600.0,0,2013-04-15
773,1563.0,1563.0,1563.0,1600.0,0,2013-04-16
774,1563.0,1563.0,1563.0,1600.0,0,2013-04-17
775,1563.0,1563.0,1563.0,1600.0,0,2013-04-18
776,1563.0,1563.0,1563.0,1600.0,0,2013-04-22
777,1563.0,1563.0,1563.0,1600.0,0,2013-04-23
778,1563.0,1563.0,1563.0,1600.0,0,2013-04-24
779,1563.0,1563.0,1563.0,1600.0,0,2013-04-25
780,1563.0,1563.0,1563.0,1600.0,0,2013-04-26
781,1481.0,1563.0,1563.0,1600.0,0,2013-05-02
782,1481.0,1563.0,1563.0,1600.0,0,2013-05-03
783,1481.0,1563.0,1563.0,1600.0,0,2013-05-06
784,1481.0,1563.0,1563.0,1600.0,0,2013-05-07
785,1481.0,1563.0,1563.0,1600.0,0,2013-05-08
786,1481.0,1563.0,1563.0,1600.0,0,2013-05-09
787,1481.0,1563.0,1563.0,1600.0,0,2013-05-10
788,1467.0,1467.0,1467.0,1500.0,0,2013-05-13
789,1467.0,1467.0,1467.0,1500.0,0,2013-05-14
790,1467.0,1467.0,1467.0,1500.0,0,2013-05-15
791,1467.0,1467.0,1467.0,1500.0,0,2013-05-16
792,1467.0,1467.0,1467.0,1500.0,0,2013-05-17
793,1467.0,1467.0,1467.0,1500.0,0,2013-05-20
794,1467.0,1467.0,1467.0,1500.0,0,2013-05-21
795,1467.0,1467.0,1467.0,1500.0,0,2013-05-22
796,1467.0,1467.0,1467.0,1500.0,0,2013-05-23
797,1467.0,1467.0,1467.0,1500.0,0,2013-05-24
798,1467.0,1467.0,1467.0,1500.0,0,2013-05-27
799,1525.0,1525.0,1525.0,1500.0,0,2013-05-28
800,1525.0,1525.0,1525.0,1500.0,0,2013-05-29
801,1447.0,1525.0,1525.0,1500.0,0,2013-05-30
802,1447.0,1525.0,1525.0,1500.0,0,2013-05-31
803,1447.0,1525.0,1525.0,1500.0,0,2013-06-03
804,1447.0,1525.0,1525.0,1500.0,0,2013-06-04
805,1447.0,1525.0,1525.0,1500.0,0,2013-06-05
806,1447.0,1525.0,1525.0,1500.0,0,2013-06-06
807,1668.0,1668.0,1668.0,1700.0,0,2013-06-07
808,1668.0,1668.0,1668.0,1700.0,0,2013-06-10
809,1504.0,1504.0,1504.0,1500.0,0,2013-06-11
810,1371.0,1371.0,1371.0,1400.0,0,2013-06-12
811,1484.0,1484.0,1484.0,1500.0,0,2013-06-13
812,1484.0,1484.0,1484.0,1500.0,0,2013-06-14
813,1484.0,1484.0,1484.0,1500.0,0,2013-06-17
814,1341.0,1341.0,1341.0,1300.0,0,2013-06-18
815,1228.0,1228.0,1228.0,1200.0,0,2013-06-19
816,1228.0,1228.0,1228.0,1200.0,0,2013-06-20
817,1228.0,1228.0,1228.0,1200.0,0,2013-06-21
818,1228.0,1228.0,1228.0,1200.0,0,2013-06-24
819,1228.0,1228.0,1228.0,1200.0,0,2013-06-25
820,1228.0,1228.0,1228.0,1200.0,0,2013-06-26
821,1228.0,1228.0,1228.0,1200.0,0,2013-06-27
822,1228.0,1228.0,1228.0,1200.0,0,2013-06-28
823,1228.0,1228.0,1228.0,1200.0,0,2013-07-01
824,1228.0,1228.0,1228.0,1200.0,0,2013-07-02
825,1228.0,1228.0,1228.0,1200.0,0,2013-07-03
826,1228.0,1228.0,1228.0,1200.0,0,2013-07-04
827,1228.0,1228.0,1228.0,1200.0,0,2013-07-05
828,1228.0,1228.0,1228.0,1200.0,0,2013-07-08
829,1351.0,1351.0,1351.0,1400.0,0,2013-07-09
830,1351.0,1351.0,1351.0,1400.0,0,2013-07-10
831,1433.0,1433.0,1433.0,1400.0,0,2013-07-11
832,1433.0,1433.0,1433.0,1400.0,0,2013-07-12
833,1433.0,1433.0,1433.0,1400.0,0,2013-07-15
834,1433.0,1433.0,1433.0,1400.0,0,2013-07-16
835,1433.0,1433.0,1433.0,1400.0,0,2013-07-17
836,1433.0,1433.0,1433.0,1400.0,0,2013-07-18
837,1556.0,1556.0,1556.0,1600.0,0,2013-07-19
838,1556.0,1556.0,1556.0,1600.0,0,2013-07-22
839,1709.0,1709.0,1709.0,1700.0,0,2013-07-23
840,1709.0,1709.0,1709.0,1700.0,0,2013-07-24
841,1709.0,1709.0,1709.0,1700.0,0,2013-07-25
842,1709.0,1709.0,1709.0,1700.0,0,2013-07-26
843,1709.0,1709.0,1709.0,1700.0,0,2013-07-29
844,1709.0,1709.0,1709.0,1700.0,0,2013-07-30
845,1709.0,1709.0,1709.0,1700.0,0,2013-07-31
846,1709.0,1709.0,1709.0,1700.0,0,2013-08-01
847,1709.0,1709.0,1709.0,1700.0,0,2013-08-02
848,1709.0,1709.0,1709.0,1700.0,0,2013-08-05
849,1709.0,1709.0,1709.0,1700.0,0,2013-08-06
850,1709.0,1709.0,1709.0,1700.0,0,2013-08-07
851,1709.0,1709.0,1709.0,1700.0,0,2013-08-08
852,1709.0,1709.0,1709.0,1700.0,0,2013-08-09
853,1709.0,1709.0,1709.0,1700.0,0,2013-08-12
854,1709.0,1709.0,1709.0,1700.0,0,2013-08-13
855,1709.0,1709.0,1709.0,1700.0,0,2013-08-14
856,1709.0,1709.0,1709.0,1700.0,0,2013-08-15
857,1709.0,1709.0,1709.0,1700.0,0,2013-08-16
858,1709.0,1709.0,1709.0,1700.0,0,2013-08-19
859,1709.0,1709.0,1709.0,1700.0,0,2013-08-20
860,1709.0,1709.0,1709.0,1700.0,0,2013-08-21
861,1709.0,1709.0,1709.0,1700.0,0,2013-08-22
862,1709.0,1709.0,1709.0,1700.0,0,2013-08-23
863,1709.0,1709.0,1709.0,1700.0,0,2013-08-26
864,1709.0,1709.0,1709.0,1700.0,0,2013-08-27
865,1709.0,1709.0,1709.0,1700.0,0,2013-08-28
866,1034.0,1034.0,1034.0,1000.0,100,2013-08-29
867,1123.0,1123.0,1123.0,1100.0,0,2013-08-30
868,1123.0,1123.0,1123.0,1100.0,0,2013-09-03
869,1123.0,1123.0,1123.0,1100.0,0,2013-09-04
870,1123.0,1123.0,1123.0,1100.0,0,2013-09-05
871,1123.0,1123.0,1123.0,1100.0,0,2013-09-06
872,1123.0,1123.0,1123.0,1100.0,0,2013-09-09
873,1145.0,1145.0,1145.0,1100.0,100,2013-09-10
874,1256.0,1256.0,1256.0,1300.0,100,2013-09-11
875,1378.0,1378.0,1378.0,1400.0,100,2013-09-12
876,1512.0,1512.0,1512.0,1500.0,100,2013-09-13
877,1656.0,1656.0,1656.0,1700.0,200,2013-09-16
878,1656.0,1656.0,1656.0,1700.0,0,2013-09-17
879,1656.0,1500.0,1500.0,1700.0,0,2013-09-18
880,1656.0,1656.0,1656.0,1700.0,0,2013-09-19
881,1556.0,1556.0,1556.0,1600.0,200,2013-09-20
882,1445.0,1445.0,1445.0,1400.0,100,2013-09-23
883,1445.0,1445.0,1445.0,1400.0,0,2013-09-24
884,1445.0,1445.0,1445.0,1400.0,0,2013-09-25
885,1445.0,1445.0,1445.0,1400.0,0,2013-09-26
886,1590.0,1590.0,1590.0,1600.0,100,2013-09-27
887,1745.0,1745.0,1745.0,1700.0,100,2013-09-30
888,1745.0,1745.0,1745.0,1700.0,0,2013-10-01
889,1856.0,1856.0,1856.0,1900.0,100,2013-10-02
890,1856.0,1990.0,1856.0,1900.0,200,2013-10-03
891,1967.0,1967.0,1967.0,2000.0,100,2013-10-04
892,2101.0,2101.0,2101.0,2100.0,100,2013-10-07
893,2156.0,2156.0,2156.0,2200.0,100,2013-10-08
894,2189.0,2189.0,2189.0,2200.0,100,2013-10-09
895,1978.0,1978.0,1978.0,2000.0,100,2013-10-10
896,1978.0,1978.0,1978.0,2000.0,0,2013-10-11
897,1978.0,1978.0,1978.0,2000.0,0,2013-10-14
898,1978.0,1978.0,1978.0,2000.0,0,2013-10-15
899,1789.0,1789.0,1789.0,1800.0,100,2013-10-16
900,1789.0,1789.0,1789.0,1800.0,0,2013-10-17
901,1789.0,1789.0,1789.0,1800.0,0,2013-10-18
902,1634.0,1634.0,1634.0,1600.0,100,2013-10-21
903,1634.0,1634.0,1634.0,1600.0,0,2013-10-22
904,1489.0,1489.0,1489.0,1500.0,100,2013-10-23
905,1578.0,1578.0,1578.0,1600.0,1000,2013-10-24
906,1578.0,1578.0,1578.0,1600.0,0,2013-10-25
907,1578.0,1578.0,1578.0,1600.0,0,2013-10-28
908,1578.0,1578.0,1578.0,1600.0,0,2013-10-29
909,1423.0,1423.0,1423.0,1400.0,200,2013-10-30
910,1423.0,1423.0,1423.0,1400.0,0,2013-10-31
911,1423.0,1423.0,1423.0,1400.0,0,2013-11-01
912,1423.0,1423.0,1423.0,1400.0,0,2013-11-04
913,1556.0,1556.0,1556.0,1600.0,100,2013-11-05
914,1656.0,1656.0,1656.0,1700.0,200,2013-11-06
915,1801.0,1812.0,1800.0,1800.0,300,2013-11-07
916,1834.0,1834.0,1834.0,1800.0,200,2013-11-08
917,1945.0,1945.0,1945.0,1900.0,100,2013-11-11
918,1945.0,1945.0,1945.0,1900.0,0,2013-11-12
919,1945.0,1945.0,1945.0,1900.0,0,2013-11-13
920,1756.0,1756.0,1756.0,1800.0,600,2013-11-14
921,1756.0,1756.0,1756.0,1800.0,0,2013-11-15
922,1756.0,1756.0,1756.0,1800.0,0,2013-11-18
923,1756.0,1756.0,1756.0,1800.0,0,2013-11-19
924,1756.0,1756.0,1756.0,1800.0,0,2013-11-20
925,1756.0,1756.0,1756.0,1800.0,0,2013-11-21
926,1756.0,1756.0,1756.0,1800.0,100,2013-11-22
927,1778.0,1778.0,1778.0,1800.0,0,2013-11-25
