,Open,High,Low,Close,Volume,TradingDate
965,3917.0,3949.0,3917.0,3949.0,450,2010-11-15
966,3753.0,3786.0,3753.0,3786.0,1020,2010-11-16
967,3786.0,3786.0,3623.0,3623.0,3100,2010-11-17
968,3753.0,3753.0,3558.0,3753.0,10010,2010-11-18
969,3786.0,3786.0,3590.0,3590.0,5060,2010-11-19
970,3492.0,3753.0,3492.0,3753.0,1790,2010-11-22
971,3917.0,3917.0,3917.0,3917.0,20,2010-11-23
972,3917.0,3917.0,3917.0,3917.0,0,2010-11-24
973,4080.0,4080.0,3819.0,3819.0,20,2010-11-25
974,3786.0,3917.0,3753.0,3917.0,2040,2010-11-26
975,3917.0,3917.0,3917.0,3917.0,1180,2010-11-29
976,3917.0,3917.0,3917.0,3917.0,10,2010-11-30
977,3786.0,3982.0,3786.0,3982.0,110,2010-12-01
978,4080.0,4145.0,4080.0,4145.0,2030,2010-12-02
979,4341.0,4341.0,4243.0,4243.0,2510,2010-12-03
980,4047.0,4243.0,4047.0,4047.0,6950,2010-12-06
981,4047.0,4047.0,3851.0,3917.0,2220,2010-12-07
982,4080.0,4080.0,4080.0,4080.0,10,2010-12-08
983,3917.0,4080.0,3917.0,4080.0,1010,2010-12-09
984,3949.0,3949.0,3949.0,3949.0,1000,2010-12-10
985,3982.0,4145.0,3982.0,4145.0,9710,2010-12-13
986,3949.0,4112.0,3949.0,3982.0,3250,2010-12-14
987,3982.0,3982.0,3786.0,3982.0,4310,2010-12-15
988,3982.0,3982.0,3982.0,3982.0,0,2010-12-16
989,3917.0,4047.0,3786.0,4047.0,240,2010-12-17
990,3917.0,3917.0,3851.0,3851.0,570,2010-12-20
991,3753.0,3786.0,3753.0,3786.0,930,2010-12-21
992,3786.0,3949.0,3786.0,3949.0,11560,2010-12-22
993,4145.0,4145.0,3982.0,4014.0,17620,2010-12-23
994,4112.0,4112.0,4014.0,4047.0,6030,2010-12-24
995,4178.0,4178.0,4047.0,4178.0,25860,2010-12-27
996,4373.0,4373.0,4243.0,4341.0,13540,2010-12-28
997,4341.0,4406.0,4243.0,4243.0,13200,2010-12-29
998,4243.0,4308.0,4243.0,4308.0,11920,2010-12-30
999,4308.0,4341.0,4243.0,4308.0,10990,2010-12-31
1000,4488.0,4488.0,4165.0,4272.0,1050,2011-01-04
1001,4308.0,4308.0,4308.0,4308.0,920,2011-01-05
1002,4308.0,4308.0,4200.0,4308.0,1840,2011-01-06
1003,4272.0,4308.0,4129.0,4129.0,2410,2011-01-07
1004,4021.0,4129.0,3949.0,3949.0,1550,2011-01-10
1005,3770.0,3877.0,3770.0,3877.0,2660,2011-01-11
1006,3949.0,3949.0,3698.0,3913.0,8640,2011-01-12
1007,3949.0,4057.0,3949.0,4057.0,1310,2011-01-13
1008,4093.0,4093.0,4093.0,4093.0,10,2011-01-14
1009,4200.0,4200.0,4093.0,4093.0,2410,2011-01-17
1010,3949.0,4057.0,3913.0,4021.0,5130,2011-01-18
1011,3841.0,4021.0,3841.0,4021.0,7680,2011-01-19
1012,3949.0,3949.0,3841.0,3841.0,1640,2011-01-20
1013,3841.0,3949.0,3841.0,3949.0,14560,2011-01-21
1014,3841.0,3949.0,3806.0,3841.0,1880,2011-01-24
1015,3949.0,3949.0,3949.0,3949.0,20,2011-01-25
1016,3841.0,3949.0,3806.0,3949.0,4960,2011-01-26
1017,3949.0,3949.0,3949.0,3949.0,140,2011-01-27
1018,3949.0,3949.0,3806.0,3841.0,1820,2011-01-28
1019,4021.0,4021.0,4021.0,4021.0,10,2011-02-08
1020,3949.0,4057.0,3841.0,3841.0,8040,2011-02-09
1021,3806.0,3985.0,3806.0,3806.0,13050,2011-02-10
1022,3806.0,3806.0,3806.0,3806.0,15000,2011-02-11
1023,3949.0,3949.0,3806.0,3806.0,1510,2011-02-14
1024,3806.0,3806.0,3806.0,3806.0,0,2011-02-15
1025,3806.0,3806.0,3806.0,3806.0,10470,2011-02-16
1026,3806.0,3806.0,3770.0,3770.0,9230,2011-02-17
1027,3734.0,3734.0,3698.0,3698.0,9090,2011-02-18
1028,3518.0,3554.0,3518.0,3554.0,1870,2011-02-21
1029,3590.0,3590.0,3590.0,3590.0,20,2011-02-22
1030,3770.0,3770.0,3590.0,3590.0,2740,2011-02-23
1031,3411.0,3411.0,3411.0,3411.0,10,2011-02-24
1032,3554.0,3554.0,3267.0,3554.0,50,2011-02-25
1033,3554.0,3662.0,3411.0,3662.0,3710,2011-02-28
1034,3770.0,3770.0,3770.0,3770.0,10,2011-03-01
1035,3590.0,3590.0,3590.0,3590.0,10,2011-03-02
1036,3411.0,3662.0,3411.0,3411.0,4610,2011-03-03
1037,3267.0,3518.0,3267.0,3267.0,7170,2011-03-04
1038,3123.0,3267.0,3123.0,3267.0,1500,2011-03-07
1039,3231.0,3303.0,3231.0,3231.0,230,2011-03-08
1040,3231.0,3231.0,3088.0,3123.0,1590,2011-03-09
1041,3267.0,3267.0,3267.0,3267.0,20,2011-03-10
1042,3303.0,3375.0,3303.0,3303.0,610,2011-03-11
1043,3267.0,3267.0,3267.0,3267.0,50,2011-03-14
1044,3195.0,3195.0,3123.0,3123.0,2460,2011-03-15
1045,3123.0,3123.0,2980.0,2980.0,4160,2011-03-16
1046,3088.0,3123.0,2836.0,2836.0,7100,2011-03-17
1047,2836.0,2944.0,2836.0,2944.0,670,2011-03-18
1048,2872.0,2872.0,2872.0,2872.0,30,2011-03-21
1049,3016.0,3016.0,2836.0,2872.0,2680,2011-03-22
1050,2944.0,3016.0,2944.0,3016.0,8390,2011-03-23
1051,3159.0,3159.0,3052.0,3123.0,1640,2011-03-24
1052,3231.0,3231.0,3231.0,3231.0,1210,2011-03-25
1053,3123.0,3123.0,3123.0,3123.0,30,2011-03-28
1054,3123.0,3123.0,3123.0,3123.0,1900,2011-03-29
1055,2980.0,2980.0,2980.0,2980.0,1200,2011-03-30
1056,2836.0,3052.0,2836.0,3052.0,120,2011-03-31
1057,2908.0,2908.0,2908.0,2908.0,1700,2011-04-01
1058,3016.0,3016.0,2872.0,2872.0,1440,2011-04-04
1059,2872.0,2872.0,2872.0,2872.0,2000,2011-04-05
1060,2872.0,2944.0,2872.0,2944.0,2000,2011-04-06
1061,2944.0,2944.0,2872.0,2872.0,1210,2011-04-07
1062,2872.0,2872.0,2872.0,2872.0,0,2011-04-08
1063,2980.0,2980.0,2980.0,2980.0,10,2011-04-13
1064,2872.0,2872.0,2872.0,2872.0,1550,2011-04-14
1065,2872.0,2872.0,2872.0,2872.0,2010,2011-04-15
1066,2764.0,2764.0,2764.0,2764.0,1300,2011-04-18
1067,2693.0,2693.0,2693.0,2693.0,1000,2011-04-19
1068,2728.0,2800.0,2693.0,2800.0,120,2011-04-20
1069,2836.0,2836.0,2693.0,2693.0,7660,2011-04-21
1070,2585.0,2585.0,2585.0,2585.0,1000,2011-04-22
1071,2693.0,2693.0,2693.0,2693.0,70,2011-04-25
1072,2764.0,2800.0,2764.0,2800.0,8260,2011-04-26
1073,2800.0,2908.0,2800.0,2908.0,1010,2011-04-27
1074,3016.0,3016.0,3016.0,3016.0,40,2011-04-28
1075,2872.0,2872.0,2872.0,2872.0,2000,2011-04-29
1076,2764.0,2764.0,2728.0,2728.0,80,2011-05-04
1077,2728.0,2728.0,2728.0,2728.0,1010,2011-05-05
1078,2728.0,2728.0,2728.0,2728.0,130,2011-05-06
1079,2728.0,2764.0,2728.0,2764.0,2000,2011-05-09
1080,2693.0,2693.0,2693.0,2693.0,10,2011-05-10
1081,2728.0,2764.0,2728.0,2764.0,3500,2011-05-11
1082,2764.0,2764.0,2728.0,2728.0,1050,2011-05-12
1083,2728.0,2728.0,2728.0,2728.0,1000,2011-05-13
1084,2728.0,2728.0,2693.0,2693.0,1010,2011-05-16
1085,2728.0,2764.0,2728.0,2764.0,1040,2011-05-17
1086,2764.0,2764.0,2764.0,2764.0,2450,2011-05-18
1087,2764.0,2764.0,2764.0,2764.0,0,2011-05-19
1088,2764.0,2764.0,2693.0,2693.0,5200,2011-05-20
1089,2657.0,2657.0,2657.0,2657.0,820,2011-05-23
1090,2764.0,2764.0,2764.0,2764.0,10,2011-05-24
1091,2693.0,2800.0,2693.0,2800.0,400,2011-05-25
1092,2693.0,2693.0,2693.0,2693.0,6870,2011-05-26
1093,2585.0,2800.0,2585.0,2800.0,4160,2011-05-27
1094,2800.0,2836.0,2800.0,2836.0,1240,2011-05-30
1095,2872.0,2872.0,2872.0,2872.0,160,2011-05-31
1096,2872.0,2944.0,2872.0,2944.0,100,2011-06-01
1097,2980.0,3088.0,2980.0,3088.0,150,2011-06-02
1098,2980.0,3088.0,2944.0,2944.0,7000,2011-06-03
1099,2944.0,2944.0,2944.0,2944.0,0,2011-06-06
1100,2944.0,2944.0,2944.0,2944.0,0,2011-06-07
1101,2944.0,2944.0,2836.0,2836.0,1280,2011-06-08
1102,2764.0,2908.0,2764.0,2908.0,230,2011-06-09
1103,2800.0,2908.0,2800.0,2908.0,26810,2011-06-10
1104,2872.0,2908.0,2872.0,2872.0,830,2011-06-13
1105,2836.0,3016.0,2836.0,3016.0,2340,2011-06-14
1106,3016.0,3123.0,2872.0,2872.0,2990,2011-06-15
1107,2872.0,2872.0,2872.0,2872.0,200,2011-06-16
1108,2836.0,2836.0,2836.0,2836.0,310,2011-06-17
1109,2836.0,2836.0,2836.0,2836.0,0,2011-06-20
1110,2728.0,2944.0,2728.0,2944.0,4210,2011-06-21
1111,2944.0,2944.0,2944.0,2944.0,0,2011-06-22
1112,3052.0,3052.0,2836.0,2836.0,20,2011-06-23
1113,2944.0,2944.0,2908.0,2908.0,30,2011-06-24
1114,2836.0,2980.0,2764.0,2980.0,440,2011-06-27
1115,2836.0,2836.0,2836.0,2836.0,950,2011-06-28
1116,2728.0,2728.0,2728.0,2728.0,70,2011-06-29
1117,2621.0,2621.0,2621.0,2621.0,10,2011-06-30
1118,2585.0,2585.0,2585.0,2585.0,10,2011-07-01
1119,2513.0,2693.0,2513.0,2693.0,130,2011-07-04
1120,2585.0,2585.0,2585.0,2585.0,40,2011-07-05
1121,2585.0,2585.0,2585.0,2585.0,0,2011-07-06
1122,2513.0,2693.0,2513.0,2513.0,1250,2011-07-07
1123,2621.0,2621.0,2513.0,2513.0,60,2011-07-08
1124,2585.0,2585.0,2585.0,2585.0,520,2011-07-11
1125,2693.0,2693.0,2693.0,2693.0,1070,2011-07-12
1126,2585.0,2585.0,2585.0,2585.0,20,2011-07-13
1127,2585.0,2585.0,2585.0,2585.0,0,2011-07-14
1128,2513.0,2513.0,2513.0,2513.0,20,2011-07-15
1129,2441.0,2441.0,2441.0,2441.0,10,2011-07-18
1130,2334.0,2549.0,2334.0,2549.0,2010,2011-07-19
1131,2441.0,2513.0,2441.0,2513.0,3620,2011-07-20
1132,2513.0,2513.0,2405.0,2441.0,4100,2011-07-21
1133,2441.0,2441.0,2441.0,2441.0,3760,2011-07-22
1134,2369.0,2369.0,2369.0,2369.0,10,2011-07-25
1135,2369.0,2441.0,2262.0,2441.0,2320,2011-07-26
1136,2441.0,2441.0,2441.0,2441.0,0,2011-07-27
1137,2441.0,2441.0,2441.0,2441.0,90,2011-07-28
1138,2405.0,2405.0,2405.0,2405.0,20,2011-07-29
1139,2513.0,2513.0,2477.0,2477.0,20,2011-08-01
1140,2369.0,2477.0,2369.0,2477.0,590,2011-08-02
1141,2369.0,2369.0,2369.0,2369.0,190,2011-08-03
1142,2262.0,2441.0,2262.0,2405.0,2820,2011-08-04
1143,2405.0,2405.0,2405.0,2405.0,800,2011-08-05
1144,2334.0,2513.0,2334.0,2513.0,920,2011-08-08
1145,2405.0,2405.0,2405.0,2405.0,130,2011-08-09
1146,2298.0,2441.0,2298.0,2441.0,80,2011-08-10
1147,2334.0,2334.0,2334.0,2334.0,690,2011-08-11
1148,2441.0,2441.0,2441.0,2441.0,10,2011-08-12
1149,2334.0,2334.0,2334.0,2334.0,20,2011-08-15
1150,2334.0,2334.0,2334.0,2334.0,1500,2011-08-16
1151,2226.0,2334.0,2226.0,2334.0,2020,2011-08-17
1152,2334.0,2334.0,2334.0,2334.0,3080,2011-08-18
1153,2262.0,2262.0,2226.0,2226.0,940,2011-08-19
1154,2226.0,2334.0,2226.0,2334.0,14000,2011-08-22
1155,2441.0,2441.0,2441.0,2441.0,10,2011-08-23
1156,2334.0,2334.0,2334.0,2334.0,250,2011-08-24
1157,2334.0,2334.0,2226.0,2334.0,870,2011-08-25
1158,2334.0,2334.0,2334.0,2334.0,0,2011-08-26
1159,2334.0,2334.0,2334.0,2334.0,1060,2011-08-29
1160,2441.0,2441.0,2405.0,2405.0,230,2011-08-30
1161,2298.0,2477.0,2298.0,2477.0,600,2011-08-31
1162,2513.0,2513.0,2441.0,2477.0,1880,2011-09-01
1163,2369.0,2585.0,2369.0,2585.0,6660,2011-09-05
1164,2585.0,2585.0,2477.0,2513.0,1130,2011-09-06
1165,2549.0,2549.0,2513.0,2513.0,1770,2011-09-07
1166,2549.0,2621.0,2549.0,2549.0,4200,2011-09-08
1167,2549.0,2549.0,2549.0,2549.0,0,2011-09-09
1168,2549.0,2549.0,2549.0,2549.0,0,2011-09-12
1169,2477.0,2549.0,2477.0,2477.0,2580,2011-09-13
1170,2585.0,2585.0,2585.0,2585.0,1840,2011-09-14
1171,2585.0,2585.0,2477.0,2477.0,2140,2011-09-15
1172,2369.0,2441.0,2369.0,2441.0,4460,2011-09-16
1173,2441.0,2441.0,2441.0,2441.0,230,2011-09-19
1174,2441.0,2441.0,2441.0,2441.0,0,2011-09-20
1175,2405.0,2405.0,2405.0,2405.0,190,2011-09-21
1176,2513.0,2513.0,2405.0,2405.0,340,2011-09-22
1177,2477.0,2513.0,2477.0,2513.0,50,2011-09-23
1178,2477.0,2477.0,2405.0,2405.0,1660,2011-09-26
1179,2477.0,2513.0,2477.0,2513.0,160,2011-09-27
1180,2549.0,2585.0,2549.0,2585.0,2150,2011-09-28
1181,2585.0,2585.0,2585.0,2585.0,0,2011-09-29
1182,2549.0,2549.0,2477.0,2477.0,60,2011-09-30
1183,2477.0,2477.0,2477.0,2477.0,0,2011-10-03
1184,2405.0,2405.0,2369.0,2369.0,1630,2011-10-04
1185,2334.0,2334.0,2334.0,2334.0,50,2011-10-05
1186,2226.0,2441.0,2226.0,2441.0,860,2011-10-06
1187,2477.0,2477.0,2477.0,2477.0,10,2011-10-07
1188,2405.0,2405.0,2405.0,2405.0,300,2011-10-10
1189,2298.0,2298.0,2298.0,2298.0,500,2011-10-11
1190,2298.0,2298.0,2298.0,2298.0,0,2011-10-12
1191,2190.0,2334.0,2190.0,2334.0,3690,2011-10-13
1192,2441.0,2441.0,2441.0,2441.0,30,2011-10-14
1193,2441.0,2441.0,2441.0,2441.0,0,2011-10-17
1194,2513.0,2513.0,2334.0,2334.0,20,2011-10-18
1195,2334.0,2334.0,2262.0,2262.0,1020,2011-10-19
1196,2226.0,2226.0,2190.0,2190.0,30,2011-10-20
1197,2298.0,2298.0,2298.0,2298.0,40,2011-10-21
1198,2190.0,2334.0,2190.0,2334.0,240,2011-10-24
1199,2334.0,2334.0,2334.0,2334.0,1100,2011-10-25
1200,2298.0,2334.0,2298.0,2298.0,5000,2011-10-26
1201,2298.0,2298.0,2298.0,2298.0,3310,2011-10-27
1202,2298.0,2298.0,2298.0,2298.0,2240,2011-10-28
1203,2334.0,2334.0,2334.0,2334.0,100,2011-10-31
1204,2369.0,2369.0,2369.0,2369.0,100,2011-11-01
1205,2262.0,2262.0,2262.0,2262.0,340,2011-11-02
1206,2226.0,2226.0,2226.0,2226.0,20,2011-11-03
1207,2226.0,2262.0,2226.0,2262.0,3420,2011-11-04
1208,2226.0,2369.0,2226.0,2369.0,2080,2011-11-07
1209,2334.0,2405.0,2334.0,2405.0,150,2011-11-08
1210,2477.0,2477.0,2477.0,2477.0,20,2011-11-09
1211,2405.0,2549.0,2405.0,2549.0,40,2011-11-10
1212,2441.0,2441.0,2441.0,2441.0,1200,2011-11-11
1213,2441.0,2441.0,2441.0,2441.0,0,2011-11-14
1214,2441.0,2441.0,2441.0,2441.0,0,2011-11-15
1215,2441.0,2441.0,2441.0,2441.0,0,2011-11-16
1216,2441.0,2441.0,2441.0,2441.0,0,2011-11-17
1217,2334.0,2334.0,2334.0,2334.0,1200,2011-11-18
1218,2441.0,2441.0,2226.0,2226.0,1540,2011-11-21
1219,2118.0,2334.0,2118.0,2334.0,1500,2011-11-22
1220,2262.0,2405.0,2262.0,2405.0,1490,2011-11-23
1221,2298.0,2298.0,2298.0,2298.0,4080,2011-11-24
1222,2298.0,2298.0,2298.0,2298.0,0,2011-11-25
1223,2298.0,2298.0,2298.0,2298.0,0,2011-11-28
1224,2298.0,2298.0,2298.0,2298.0,0,2011-11-29
1225,2405.0,2405.0,2405.0,2405.0,30,2011-11-30
1226,2369.0,2369.0,2369.0,2369.0,20,2011-12-01
1227,2334.0,2334.0,2334.0,2334.0,880,2011-12-02
1228,2405.0,2441.0,2405.0,2441.0,670,2011-12-05
1229,2441.0,2441.0,2441.0,2441.0,4000,2011-12-06
1230,2441.0,2441.0,2441.0,2441.0,7640,2011-12-07
1231,2334.0,2334.0,2334.0,2334.0,10,2011-12-08
1232,2441.0,2441.0,2441.0,2441.0,7000,2011-12-09
1233,2334.0,2334.0,2334.0,2334.0,1220,2011-12-12
1234,2334.0,2441.0,2334.0,2441.0,6280,2011-12-13
1235,2441.0,2441.0,2441.0,2441.0,2700,2011-12-14
1236,2513.0,2513.0,2513.0,2513.0,360,2011-12-15
1237,2477.0,2585.0,2477.0,2585.0,2090,2011-12-16
1238,2585.0,2693.0,2585.0,2693.0,5560,2011-12-19
1239,2800.0,2800.0,2693.0,2764.0,5340,2011-12-20
1240,2872.0,2872.0,2800.0,2872.0,3170,2011-12-21
1241,2728.0,2872.0,2728.0,2728.0,11210,2011-12-22
1242,2621.0,2836.0,2621.0,2836.0,520,2011-12-23
1243,2836.0,2836.0,2728.0,2836.0,2100,2011-12-26
1244,2728.0,2836.0,2728.0,2836.0,9530,2011-12-27
1245,2709.0,2963.0,2709.0,2963.0,20,2011-12-28
1246,2963.0,2963.0,2963.0,2963.0,0,2011-12-29
1247,2836.0,3090.0,2836.0,3090.0,70,2011-12-30
1248,3217.0,3217.0,2963.0,3217.0,100,2012-01-03
1249,3217.0,3217.0,3217.0,3217.0,0,2012-01-04
1250,3217.0,3217.0,3090.0,3090.0,30,2012-01-05
1251,2963.0,3217.0,2963.0,3217.0,30,2012-01-06
1252,3175.0,3344.0,3090.0,3344.0,41810,2012-01-09
1253,3344.0,3344.0,3344.0,3344.0,10,2012-01-10
1254,3344.0,3344.0,3344.0,3344.0,10,2012-01-11
1255,3344.0,3344.0,3344.0,3344.0,10,2012-01-12
1256,3344.0,3344.0,3344.0,3344.0,0,2012-01-13
1257,3217.0,3217.0,3217.0,3217.0,10,2012-01-16
1258,3090.0,3090.0,3090.0,3090.0,10,2012-01-17
1259,2963.0,3175.0,2963.0,3175.0,2260,2012-01-18
1260,3048.0,3175.0,3048.0,3175.0,1230,2012-01-19
1261,3090.0,3175.0,3090.0,3175.0,2700,2012-01-20
1262,3175.0,3175.0,3175.0,3175.0,3210,2012-01-30
1263,3175.0,3217.0,3175.0,3217.0,7500,2012-01-31
1264,3133.0,3133.0,3090.0,3090.0,3000,2012-02-01
1265,3217.0,3217.0,3175.0,3217.0,4100,2012-02-02
1266,3217.0,3217.0,3217.0,3217.0,3000,2012-02-03
1267,3217.0,3217.0,3217.0,3217.0,0,2012-02-06
1268,3090.0,3090.0,3090.0,3090.0,2000,2012-02-07
1269,3175.0,3175.0,3175.0,3175.0,1050,2012-02-08
1270,3090.0,3090.0,3090.0,3090.0,140,2012-02-09
1271,3048.0,3048.0,2963.0,3006.0,3620,2012-02-10
1272,3090.0,3090.0,2879.0,2879.0,1680,2012-02-13
1273,2836.0,3006.0,2752.0,2836.0,14310,2012-02-14
1274,2879.0,2879.0,2879.0,2879.0,10,2012-02-15
1275,2752.0,2752.0,2752.0,2752.0,1940,2012-02-16
1276,2625.0,2879.0,2625.0,2879.0,9800,2012-02-17
1277,2879.0,2879.0,2752.0,2752.0,850,2012-02-20
1278,2752.0,2836.0,2667.0,2836.0,16010,2012-02-21
1279,2794.0,2963.0,2794.0,2963.0,7120,2012-02-22
1280,2879.0,2963.0,2879.0,2963.0,15000,2012-02-23
1281,2836.0,3048.0,2836.0,3048.0,20850,2012-02-24
1282,2921.0,3090.0,2921.0,3090.0,1560,2012-02-27
1283,2963.0,2963.0,2963.0,2963.0,23060,2012-02-28
1284,2921.0,2921.0,2921.0,2921.0,20,2012-02-29
1285,2879.0,2879.0,2879.0,2879.0,20,2012-03-01
1286,2794.0,2963.0,2794.0,2963.0,28950,2012-03-02
1287,2963.0,3090.0,2963.0,3090.0,13680,2012-03-05
1288,3217.0,3217.0,3006.0,3133.0,670,2012-03-06
1289,3006.0,3090.0,3006.0,3006.0,8250,2012-03-07
1290,2879.0,2879.0,2879.0,2879.0,31530,2012-03-08
1291,2879.0,2879.0,2879.0,2879.0,0,2012-03-09
1292,2921.0,2921.0,2879.0,2879.0,1140,2012-03-12
1293,2963.0,2963.0,2794.0,2794.0,19800,2012-03-13
1294,2879.0,2879.0,2752.0,2752.0,3180,2012-03-14
1295,2752.0,2752.0,2625.0,2625.0,160,2012-03-15
1296,2752.0,2752.0,2752.0,2752.0,6000,2012-03-16
1297,2752.0,2752.0,2752.0,2752.0,160,2012-03-19
1298,2752.0,2879.0,2752.0,2879.0,3110,2012-03-20
1299,2879.0,2921.0,2879.0,2921.0,610,2012-03-21
1300,2879.0,2879.0,2879.0,2879.0,58260,2012-03-22
1301,2921.0,3006.0,2921.0,3006.0,2860,2012-03-23
1302,3090.0,3090.0,2921.0,2921.0,830,2012-03-26
1303,2836.0,3006.0,2836.0,2836.0,2150,2012-03-27
1304,2836.0,2836.0,2836.0,2836.0,0,2012-03-28
1305,2794.0,2963.0,2794.0,2963.0,1010,2012-03-29
1306,2963.0,2963.0,2963.0,2963.0,0,2012-03-30
1307,2879.0,2879.0,2836.0,2836.0,460,2012-04-03
1308,2836.0,2836.0,2836.0,2836.0,0,2012-04-04
1309,2879.0,2921.0,2879.0,2921.0,1700,2012-04-05
1310,2836.0,2836.0,2836.0,2836.0,9080,2012-04-06
1311,2963.0,2963.0,2709.0,2709.0,2030,2012-04-09
1312,2836.0,2836.0,2836.0,2836.0,3960,2012-04-10
1313,2963.0,2963.0,2963.0,2963.0,100,2012-04-11
1314,2963.0,2963.0,2921.0,2921.0,610,2012-04-12
1315,2921.0,2921.0,2836.0,2836.0,1100,2012-04-13
1316,2879.0,2879.0,2836.0,2879.0,6460,2012-04-16
1317,2879.0,3006.0,2879.0,3006.0,9930,2012-04-17
1318,3006.0,3048.0,2963.0,2963.0,25760,2012-04-18
1319,2963.0,2963.0,2963.0,2963.0,1830,2012-04-19
1320,2963.0,3048.0,2963.0,3048.0,250,2012-04-20
1321,2963.0,3006.0,2921.0,2963.0,4540,2012-04-23
1322,2879.0,3006.0,2836.0,3006.0,9340,2012-04-24
1323,2921.0,2963.0,2921.0,2963.0,480,2012-04-25
1324,3006.0,3006.0,2921.0,3006.0,24240,2012-04-26
1325,2963.0,3048.0,2879.0,3048.0,6640,2012-04-27
1326,2963.0,3048.0,2963.0,3048.0,240,2012-05-02
1327,3006.0,3048.0,2921.0,3048.0,14480,2012-05-03
1328,3048.0,3090.0,3048.0,3090.0,9210,2012-05-04
1329,3133.0,3217.0,3048.0,3217.0,9310,2012-05-07
1330,3344.0,3344.0,3260.0,3344.0,13660,2012-05-08
1331,3387.0,3387.0,3217.0,3387.0,4330,2012-05-09
1332,3260.0,3556.0,3217.0,3387.0,3560,2012-05-10
1333,3260.0,3302.0,3217.0,3302.0,3740,2012-05-11
1334,3344.0,3344.0,3175.0,3260.0,16010,2012-05-14
1335,3133.0,3260.0,3133.0,3260.0,4780,2012-05-15
1336,3260.0,3260.0,3260.0,3260.0,0,2012-05-16
1337,3175.0,3260.0,3175.0,3260.0,2930,2012-05-17
1338,3175.0,3217.0,3133.0,3217.0,1130,2012-05-18
1339,3260.0,3344.0,3260.0,3344.0,2700,2012-05-21
1340,3302.0,3344.0,3260.0,3344.0,910,2012-05-22
1341,3217.0,3260.0,3217.0,3260.0,2060,2012-05-23
1342,3133.0,3217.0,3133.0,3217.0,1150,2012-05-24
1343,3260.0,3260.0,3217.0,3217.0,20,2012-05-25
1344,3217.0,3217.0,3090.0,3090.0,270,2012-05-28
1345,3175.0,3175.0,3175.0,3175.0,260,2012-05-29
1346,3217.0,3260.0,3217.0,3260.0,20,2012-05-30
1347,3133.0,3133.0,3133.0,3133.0,10,2012-05-31
1348,3260.0,3260.0,3006.0,3006.0,2010,2012-06-01
1349,3133.0,3133.0,2879.0,2879.0,70,2012-06-04
1350,3006.0,3006.0,3006.0,3006.0,40,2012-06-05
1351,2963.0,2963.0,2963.0,2963.0,1580,2012-06-06
1352,3090.0,3090.0,3090.0,3090.0,1110,2012-06-07
1353,2963.0,3133.0,2963.0,3133.0,100,2012-06-08
1354,3006.0,3133.0,3006.0,3006.0,2470,2012-06-11
1355,3048.0,3048.0,3048.0,3048.0,300,2012-06-12
1356,2921.0,3048.0,2921.0,3048.0,2940,2012-06-13
1357,2921.0,2963.0,2921.0,2921.0,1450,2012-06-14
1358,2963.0,2963.0,2963.0,2963.0,10,2012-06-15
1359,2963.0,2963.0,2836.0,2963.0,2600,2012-06-18
1360,2836.0,2963.0,2836.0,2963.0,2510,2012-06-19
1361,2963.0,2963.0,2963.0,2963.0,0,2012-06-20
1362,2921.0,3006.0,2921.0,3006.0,270,2012-06-21
1363,2879.0,3006.0,2879.0,3006.0,30,2012-06-22
1364,2879.0,2963.0,2879.0,2963.0,1620,2012-06-25
1365,2963.0,2963.0,2963.0,2963.0,0,2012-06-26
1366,2921.0,2963.0,2921.0,2963.0,610,2012-06-27
1367,2921.0,2921.0,2921.0,2921.0,10,2012-06-28
1368,2794.0,2963.0,2794.0,2963.0,3150,2012-06-29
1369,2921.0,2921.0,2836.0,2921.0,3020,2012-07-02
1370,2794.0,2963.0,2794.0,2963.0,2000,2012-07-03
1371,2836.0,2836.0,2836.0,2836.0,1300,2012-07-04
1372,2752.0,2879.0,2709.0,2879.0,1170,2012-07-05
1373,2794.0,2836.0,2794.0,2836.0,360,2012-07-06
1374,2836.0,2836.0,2836.0,2836.0,0,2012-07-09
1375,2752.0,2752.0,2752.0,2752.0,10,2012-07-10
1376,2794.0,2794.0,2794.0,2794.0,2070,2012-07-11
1377,2752.0,2752.0,2752.0,2752.0,1040,2012-07-12
1378,2836.0,2879.0,2836.0,2879.0,11380,2012-07-13
1379,2794.0,2921.0,2794.0,2921.0,570,2012-07-16
1380,2963.0,3048.0,2963.0,3048.0,16350,2012-07-17
1381,3133.0,3175.0,3133.0,3175.0,22000,2012-07-18
1382,3048.0,3175.0,3048.0,3048.0,8810,2012-07-19
1383,3133.0,3133.0,2921.0,2921.0,6600,2012-07-20
1384,2836.0,2836.0,2836.0,2836.0,2000,2012-07-23
1385,2963.0,2963.0,2963.0,2963.0,5520,2012-07-24
1386,3090.0,3090.0,3090.0,3090.0,110,2012-07-25
1387,3133.0,3133.0,2963.0,2963.0,520,2012-07-26
1388,2879.0,2879.0,2879.0,2879.0,510,2012-07-27
1389,2963.0,3006.0,2963.0,3006.0,17560,2012-07-30
1390,3090.0,3133.0,2921.0,2921.0,2800,2012-07-31
1391,2963.0,2963.0,2963.0,2963.0,1530,2012-08-01
1392,2963.0,3048.0,2963.0,3048.0,2800,2012-08-02
1393,2963.0,2963.0,2921.0,2921.0,210,2012-08-03
1394,2963.0,2963.0,2963.0,2963.0,5000,2012-08-06
