,Open,High,Low,Close,Volume,TradingDate
437,3689.0,3689.0,3689.0,3689.0,1000,2012-02-01
438,3727.0,3727.0,3727.0,3727.0,2900,2012-02-02
439,3689.0,3689.0,3689.0,3689.0,4700,2012-02-03
440,3689.0,3689.0,3689.0,3689.0,0,2012-02-06
441,3614.0,3614.0,3614.0,3614.0,4000,2012-02-07
442,3765.0,3765.0,3765.0,3765.0,1000,2012-02-08
443,3765.0,3765.0,3765.0,3765.0,0,2012-02-09
444,3765.0,3765.0,3765.0,3765.0,0,2012-02-10
445,3689.0,3689.0,3689.0,3689.0,3000,2012-02-13
446,3689.0,3689.0,3689.0,3689.0,600,2012-02-14
447,3765.0,3765.0,3765.0,3765.0,100,2012-02-15
448,3765.0,3765.0,3765.0,3765.0,0,2012-02-16
449,3539.0,3539.0,3539.0,3539.0,1000,2012-02-17
450,3765.0,3765.0,3765.0,3765.0,100,2012-02-20
451,3765.0,3765.0,3765.0,3765.0,0,2012-02-21
452,3765.0,3765.0,3765.0,3765.0,500,2012-02-22
453,4028.0,4028.0,4028.0,4028.0,2300,2012-02-23
454,4292.0,4292.0,4254.0,4292.0,14300,2012-02-24
455,4518.0,4518.0,4518.0,4518.0,1500,2012-02-27
456,4668.0,4668.0,4329.0,4631.0,2200,2012-02-28
457,4593.0,4593.0,4518.0,4518.0,5200,2012-02-29
458,4329.0,4555.0,4329.0,4518.0,30300,2012-03-01
459,4706.0,4744.0,4706.0,4706.0,1100,2012-03-02
460,4970.0,5007.0,4857.0,4932.0,103900,2012-03-05
461,5272.0,5272.0,5059.0,5144.0,5300,2012-03-06
462,5187.0,5485.0,5187.0,5357.0,1500,2012-03-07
463,5527.0,5697.0,5527.0,5655.0,600,2012-03-08
464,5272.0,5272.0,5272.0,5272.0,600,2012-03-09
465,4932.0,4932.0,4932.0,4932.0,100,2012-03-12
466,4592.0,4592.0,4592.0,4592.0,6000,2012-03-13
467,4337.0,4337.0,4294.0,4294.0,5300,2012-03-14
468,4082.0,4294.0,3996.0,3996.0,53500,2012-03-15
469,3826.0,3869.0,3826.0,3869.0,11000,2012-03-16
470,4124.0,4124.0,4124.0,4124.0,100,2012-03-19
471,4379.0,4379.0,4379.0,4379.0,100,2012-03-20
472,4422.0,4422.0,4422.0,4422.0,1000,2012-03-21
473,4422.0,4422.0,4422.0,4422.0,0,2012-03-22
474,4422.0,4422.0,4422.0,4422.0,0,2012-03-23
475,4719.0,4719.0,4719.0,4719.0,100,2012-03-26
476,5017.0,5017.0,5017.0,5017.0,100,2012-03-27
477,5017.0,5017.0,5017.0,5017.0,0,2012-03-28
478,5017.0,5017.0,5017.0,5017.0,0,2012-03-29
479,4677.0,4677.0,4677.0,4677.0,200,2012-03-30
480,4379.0,4379.0,4379.0,4379.0,300,2012-04-03
481,4124.0,4124.0,4082.0,4082.0,24200,2012-04-04
482,4082.0,4082.0,3869.0,4039.0,1500,2012-04-05
483,3996.0,4082.0,3996.0,4082.0,1600,2012-04-06
484,4252.0,4252.0,4082.0,4082.0,700,2012-04-09
485,4082.0,4082.0,4082.0,4082.0,100,2012-04-10
486,4082.0,4082.0,4039.0,4039.0,6500,2012-04-11
487,3826.0,3954.0,3826.0,3911.0,4100,2012-04-12
488,4039.0,4039.0,4039.0,4039.0,1000,2012-04-13
489,4039.0,4039.0,3996.0,3996.0,2000,2012-04-16
490,3954.0,4082.0,3954.0,3996.0,9000,2012-04-17
491,3954.0,4082.0,3954.0,3996.0,22800,2012-04-18
492,3996.0,4039.0,3996.0,3996.0,8200,2012-04-19
493,4082.0,4082.0,3996.0,3996.0,8100,2012-04-20
494,4082.0,4252.0,4039.0,4252.0,15800,2012-04-23
495,4337.0,4337.0,4337.0,4337.0,100,2012-04-24
496,4039.0,4422.0,4039.0,4209.0,3100,2012-04-25
497,4039.0,4039.0,4039.0,4039.0,6200,2012-04-26
498,4039.0,4124.0,4039.0,4124.0,2800,2012-04-27
499,4082.0,4082.0,4039.0,4039.0,3000,2012-05-02
500,4082.0,4082.0,4039.0,4039.0,5600,2012-05-03
501,4082.0,4294.0,4082.0,4294.0,14300,2012-05-04
502,4464.0,4592.0,4464.0,4592.0,14200,2012-05-07
503,4464.0,4889.0,4464.0,4889.0,1600,2012-05-08
504,4889.0,4889.0,4889.0,4889.0,0,2012-05-09
505,4889.0,4889.0,4889.0,4889.0,400,2012-05-10
506,4592.0,4592.0,4549.0,4549.0,10500,2012-05-11
507,4337.0,4677.0,4337.0,4677.0,300,2012-05-14
508,4422.0,4422.0,4379.0,4379.0,4100,2012-05-15
509,4337.0,4379.0,4337.0,4379.0,11100,2012-05-16
510,4252.0,4252.0,4124.0,4167.0,10400,2012-05-17
511,4167.0,4167.0,4167.0,4167.0,200,2012-05-18
512,4422.0,4422.0,4422.0,4422.0,1000,2012-05-21
513,4422.0,4422.0,4422.0,4422.0,0,2012-05-22
514,4422.0,4422.0,4422.0,4422.0,0,2012-05-23
515,4422.0,4422.0,4422.0,4422.0,0,2012-05-24
516,4167.0,4167.0,4167.0,4167.0,100,2012-05-25
517,4167.0,4252.0,4167.0,4252.0,7100,2012-05-28
518,4252.0,4252.0,4039.0,4039.0,2100,2012-05-29
519,4039.0,4039.0,4039.0,4039.0,0,2012-05-30
520,4039.0,4039.0,4039.0,4039.0,0,2012-05-31
521,4039.0,4039.0,4039.0,4039.0,0,2012-06-01
522,4082.0,4082.0,4039.0,4039.0,5000,2012-06-04
523,4039.0,4039.0,4039.0,4039.0,3600,2012-06-05
524,4039.0,4039.0,4039.0,4039.0,0,2012-06-06
525,4039.0,4039.0,4039.0,4039.0,0,2012-06-07
526,4082.0,4252.0,4082.0,4082.0,11100,2012-06-08
527,4082.0,4082.0,4082.0,4082.0,0,2012-06-11
528,4167.0,4252.0,4124.0,4252.0,600,2012-06-12
529,4252.0,4252.0,4252.0,4252.0,0,2012-06-13
530,4252.0,4252.0,4252.0,4252.0,0,2012-06-14
531,4252.0,4252.0,4252.0,4252.0,0,2012-06-15
532,4252.0,4252.0,4252.0,4252.0,0,2012-06-18
533,4252.0,4252.0,4252.0,4252.0,3300,2012-06-19
534,4252.0,4252.0,4252.0,4252.0,7600,2012-06-20
535,4252.0,4252.0,4252.0,4252.0,0,2012-06-21
536,4252.0,4252.0,4252.0,4252.0,4500,2012-06-22
537,4252.0,4252.0,4252.0,4252.0,8600,2012-06-25
538,4252.0,4252.0,4252.0,4252.0,6800,2012-06-26
539,4252.0,4252.0,4252.0,4252.0,0,2012-06-27
540,4252.0,4252.0,4252.0,4252.0,5000,2012-06-28
541,4252.0,4252.0,4252.0,4252.0,7000,2012-06-29
542,4252.0,4252.0,4252.0,4252.0,3000,2012-07-02
543,4252.0,4464.0,4167.0,4464.0,9300,2012-07-03
544,4252.0,4252.0,4252.0,4252.0,5000,2012-07-04
545,4252.0,4252.0,3954.0,3954.0,10100,2012-07-05
546,3954.0,3954.0,3954.0,3954.0,0,2012-07-06
547,4039.0,4039.0,4039.0,4039.0,300,2012-07-09
548,4294.0,4294.0,4294.0,4294.0,100,2012-07-10
549,4039.0,4039.0,4039.0,4039.0,1200,2012-07-11
550,4039.0,4039.0,4039.0,4039.0,2000,2012-07-12
551,4039.0,4252.0,4039.0,4252.0,700,2012-07-13
552,4252.0,4252.0,4252.0,4252.0,0,2012-07-16
553,4549.0,4549.0,4549.0,4549.0,100,2012-07-17
554,4549.0,4549.0,4549.0,4549.0,0,2012-07-18
555,4549.0,4549.0,4549.0,4549.0,0,2012-07-19
556,4252.0,4252.0,4252.0,4252.0,100,2012-07-20
557,4252.0,4252.0,4252.0,4252.0,0,2012-07-23
558,4252.0,4252.0,4252.0,4252.0,2600,2012-07-24
559,4252.0,4252.0,4252.0,4252.0,0,2012-07-25
560,4252.0,4252.0,4252.0,4252.0,0,2012-07-26
561,4252.0,4252.0,4252.0,4252.0,0,2012-07-27
562,4252.0,4252.0,4252.0,4252.0,2000,2012-07-30
563,4252.0,4252.0,4252.0,4252.0,1000,2012-07-31
564,4252.0,4252.0,4252.0,4252.0,0,2012-08-01
565,4252.0,4252.0,4252.0,4252.0,0,2012-08-02
566,4252.0,4252.0,4252.0,4252.0,0,2012-08-03
567,4252.0,4252.0,4252.0,4252.0,0,2012-08-06
568,4124.0,4124.0,4124.0,4124.0,400,2012-08-07
569,4124.0,4124.0,4124.0,4124.0,0,2012-08-08
570,4124.0,4124.0,4124.0,4124.0,0,2012-08-09
571,4124.0,4124.0,4124.0,4124.0,0,2012-08-10
572,4124.0,4124.0,4124.0,4124.0,0,2012-08-13
573,3911.0,4124.0,3911.0,4124.0,800,2012-08-14
574,4124.0,4124.0,4124.0,4124.0,0,2012-08-15
575,4124.0,4124.0,4124.0,4124.0,3100,2012-08-16
576,4124.0,4124.0,4124.0,4124.0,0,2012-08-17
577,4252.0,4252.0,4124.0,4167.0,5300,2012-08-20
578,4124.0,4124.0,4124.0,4124.0,5800,2012-08-21
579,4124.0,4124.0,4124.0,4124.0,1600,2012-08-22
580,4039.0,4039.0,4039.0,4039.0,3100,2012-08-23
581,4039.0,4039.0,4039.0,4039.0,50000,2012-08-24
582,3911.0,3911.0,3911.0,3911.0,400,2012-08-27
583,3911.0,3911.0,3911.0,3911.0,0,2012-08-28
584,3911.0,3911.0,3911.0,3911.0,0,2012-08-29
585,3911.0,3911.0,3911.0,3911.0,0,2012-08-30
586,4039.0,4039.0,4039.0,4039.0,100,2012-08-31
587,4039.0,4039.0,4039.0,4039.0,300,2012-09-04
588,4039.0,4039.0,3911.0,3911.0,1100,2012-09-05
589,3911.0,3911.0,3911.0,3911.0,0,2012-09-06
590,3911.0,3911.0,3911.0,3911.0,0,2012-09-07
591,4039.0,4039.0,4039.0,4039.0,50000,2012-09-10
592,4039.0,4039.0,4039.0,4039.0,0,2012-09-11
593,4039.0,4039.0,4039.0,4039.0,0,2012-09-12
594,4039.0,4039.0,4039.0,4039.0,0,2012-09-13
595,4039.0,4039.0,4039.0,4039.0,0,2012-09-14
596,4039.0,4039.0,4039.0,4039.0,0,2012-09-17
597,4039.0,4039.0,4039.0,4039.0,0,2012-09-18
598,4039.0,4039.0,4039.0,4039.0,0,2012-09-19
599,4039.0,4039.0,4039.0,4039.0,0,2012-09-20
600,4039.0,4039.0,4039.0,4039.0,0,2012-09-21
601,4039.0,4039.0,4039.0,4039.0,0,2012-09-24
602,4039.0,4039.0,4039.0,4039.0,0,2012-09-25
603,4209.0,4209.0,4039.0,4039.0,3500,2012-09-26
604,4039.0,4039.0,4039.0,4039.0,0,2012-09-27
605,4039.0,4039.0,4039.0,4039.0,0,2012-09-28
606,4039.0,4039.0,4039.0,4039.0,10100,2012-10-01
607,4039.0,4039.0,4039.0,4039.0,0,2012-10-02
608,4039.0,4039.0,4039.0,4039.0,0,2012-10-03
609,4039.0,4039.0,4039.0,4039.0,0,2012-10-04
610,4039.0,4039.0,4039.0,4039.0,300,2012-10-05
611,4082.0,4082.0,4082.0,4082.0,200,2012-10-08
612,3911.0,3911.0,3911.0,3911.0,1000,2012-10-09
613,3996.0,3996.0,3954.0,3954.0,1100,2012-10-10
614,4039.0,4039.0,4039.0,4039.0,400,2012-10-11
615,4039.0,4039.0,4039.0,4039.0,0,2012-10-12
616,4039.0,4039.0,4039.0,4039.0,0,2012-10-15
617,4039.0,4039.0,4039.0,4039.0,0,2012-10-16
618,4082.0,4082.0,4082.0,4082.0,1000,2012-10-17
619,4082.0,4082.0,4082.0,4082.0,0,2012-10-18
620,4082.0,4082.0,4082.0,4082.0,0,2012-10-19
621,4082.0,4082.0,4082.0,4082.0,0,2012-10-22
622,4082.0,4082.0,4082.0,4082.0,0,2012-10-23
623,4082.0,4082.0,4082.0,4082.0,0,2012-10-24
624,4082.0,4082.0,4082.0,4082.0,0,2012-10-25
625,4082.0,4082.0,4082.0,4082.0,2000,2012-10-26
626,4082.0,4082.0,4082.0,4082.0,0,2012-10-29
627,3911.0,3911.0,3911.0,3911.0,16000,2012-10-30
628,3911.0,3911.0,3911.0,3911.0,0,2012-10-31
629,3911.0,3911.0,3869.0,3869.0,12300,2012-11-01
630,3869.0,3869.0,3869.0,3869.0,0,2012-11-02
631,3869.0,3869.0,3869.0,3869.0,0,2012-11-05
632,3869.0,3869.0,3869.0,3869.0,0,2012-11-06
633,3869.0,3869.0,3869.0,3869.0,0,2012-11-07
634,3869.0,3869.0,3869.0,3869.0,0,2012-11-08
635,3869.0,3869.0,3869.0,3869.0,1000,2012-11-09
636,3869.0,3869.0,3869.0,3869.0,0,2012-11-12
637,3954.0,3954.0,3954.0,3954.0,500,2012-11-13
638,3954.0,3954.0,3954.0,3954.0,0,2012-11-14
639,3954.0,3954.0,3954.0,3954.0,0,2012-11-15
640,3954.0,3954.0,3954.0,3954.0,0,2012-11-16
641,3954.0,3954.0,3954.0,3954.0,100,2012-11-19
642,3954.0,3954.0,3954.0,3954.0,0,2012-11-20
643,3954.0,3954.0,3954.0,3954.0,0,2012-11-21
644,3954.0,3954.0,3954.0,3954.0,0,2012-11-22
645,3954.0,3954.0,3954.0,3954.0,0,2012-11-23
646,3996.0,3996.0,3996.0,3996.0,100,2012-11-26
647,3996.0,3996.0,3996.0,3996.0,0,2012-11-27
648,3784.0,3784.0,3784.0,3784.0,200,2012-11-28
649,4039.0,4039.0,4039.0,4039.0,100,2012-11-29
650,4294.0,4294.0,4294.0,4294.0,10000,2012-11-30
651,4039.0,4082.0,4039.0,4082.0,1300,2012-12-03
652,4082.0,4082.0,4082.0,4082.0,0,2012-12-04
653,4252.0,4337.0,4252.0,4337.0,4700,2012-12-05
654,4379.0,4379.0,4337.0,4337.0,5000,2012-12-06
655,4379.0,4464.0,4379.0,4464.0,300,2012-12-07
656,4634.0,4677.0,4294.0,4294.0,7500,2012-12-10
657,4294.0,4294.0,4294.0,4294.0,0,2012-12-11
658,4337.0,4592.0,4337.0,4592.0,2400,2012-12-12
659,4592.0,4592.0,4549.0,4549.0,7000,2012-12-13
660,4252.0,4422.0,4252.0,4422.0,600,2012-12-14
661,4464.0,4507.0,4464.0,4507.0,600,2012-12-17
662,4464.0,4549.0,4464.0,4549.0,2000,2012-12-18
663,4592.0,4719.0,4592.0,4677.0,4700,2012-12-19
664,4677.0,4677.0,4677.0,4677.0,0,2012-12-20
665,4677.0,4677.0,4677.0,4677.0,0,2012-12-21
666,4677.0,4677.0,4677.0,4677.0,0,2012-12-24
667,4677.0,4677.0,4677.0,4677.0,600,2012-12-25
668,4677.0,4677.0,4677.0,4677.0,0,2012-12-26
669,4762.0,4974.0,4762.0,4974.0,5000,2012-12-27
670,4974.0,5102.0,4974.0,5102.0,1400,2012-12-28
671,4974.0,4974.0,4974.0,4974.0,500,2013-01-02
672,4974.0,4974.0,4974.0,4974.0,0,2013-01-03
673,5314.0,5314.0,5314.0,5314.0,1400,2013-01-04
674,5102.0,5655.0,5102.0,5655.0,1100,2013-01-07
675,6037.0,6037.0,6037.0,6037.0,100,2013-01-08
676,6377.0,6377.0,6377.0,6377.0,100,2013-01-09
677,6377.0,6377.0,6377.0,6377.0,0,2013-01-10
678,5952.0,6292.0,5952.0,6292.0,500,2013-01-11
679,5867.0,5867.0,5867.0,5867.0,500,2013-01-14
680,6122.0,6122.0,6122.0,6122.0,100,2013-01-15
681,6122.0,6122.0,6122.0,6122.0,0,2013-01-16
682,5527.0,6122.0,5527.0,6122.0,700,2013-01-17
683,6122.0,6122.0,6122.0,6122.0,0,2013-01-18
684,6122.0,6122.0,6122.0,6122.0,0,2013-01-21
685,5527.0,5527.0,5527.0,5527.0,600,2013-01-22
686,5527.0,5527.0,5527.0,5527.0,0,2013-01-23
687,5527.0,5527.0,5527.0,5527.0,0,2013-01-24
688,4974.0,5740.0,4974.0,5740.0,2200,2013-01-25
689,5740.0,5740.0,5740.0,5740.0,0,2013-01-28
690,5187.0,5910.0,5187.0,5910.0,2100,2013-01-29
691,5910.0,5910.0,5910.0,5910.0,0,2013-01-30
692,5910.0,5910.0,5910.0,5910.0,0,2013-01-31
693,5910.0,5910.0,5910.0,5910.0,0,2013-02-01
694,5910.0,5910.0,5910.0,5910.0,0,2013-02-04
695,5910.0,5910.0,5910.0,5910.0,0,2013-02-05
696,5910.0,5910.0,5910.0,5910.0,0,2013-02-06
697,5357.0,6250.0,5357.0,6250.0,200,2013-02-07
698,6250.0,6250.0,6250.0,6250.0,0,2013-02-08
699,6803.0,6803.0,6803.0,6803.0,100,2013-02-18
700,6122.0,6760.0,6122.0,6760.0,1000,2013-02-19
701,6760.0,6760.0,6760.0,6760.0,0,2013-02-20
702,6760.0,6760.0,6760.0,6760.0,0,2013-02-21
703,6760.0,6760.0,6122.0,6377.0,1100,2013-02-22
704,6760.0,6760.0,6760.0,6760.0,100,2013-02-25
705,6760.0,6760.0,6760.0,6760.0,0,2013-02-26
706,6760.0,6760.0,6760.0,6760.0,0,2013-02-27
707,6760.0,6760.0,6760.0,6760.0,0,2013-02-28
708,6122.0,6632.0,6122.0,6632.0,200,2013-03-01
709,6632.0,6632.0,6632.0,6632.0,0,2013-03-04
710,6632.0,6632.0,6632.0,6632.0,0,2013-03-05
711,6632.0,6632.0,6632.0,6632.0,0,2013-03-06
712,6377.0,6377.0,6377.0,6377.0,100,2013-03-07
713,5910.0,6803.0,5740.0,5740.0,500,2013-03-08
714,5740.0,5740.0,5740.0,5740.0,0,2013-03-11
715,5740.0,5740.0,5740.0,5740.0,0,2013-03-12
716,5527.0,5527.0,5400.0,5400.0,400,2013-03-13
717,5400.0,5400.0,5102.0,5144.0,3100,2013-03-14
718,5655.0,5655.0,5187.0,5527.0,5800,2013-03-15
719,5623.0,5623.0,5623.0,5623.0,5300,2013-03-18
720,5623.0,5623.0,5623.0,5623.0,0,2013-03-19
721,5623.0,5623.0,5095.0,5623.0,3600,2013-03-20
722,5623.0,5623.0,5623.0,5623.0,0,2013-03-21
723,5095.0,5095.0,5095.0,5095.0,2500,2013-03-22
724,5095.0,5191.0,4806.0,5191.0,17500,2013-03-25
725,5191.0,5191.0,5191.0,5191.0,2000,2013-03-26
726,5239.0,5383.0,5239.0,5383.0,3100,2013-03-27
727,5287.0,5383.0,5191.0,5383.0,6600,2013-03-28
728,5143.0,5143.0,5095.0,5095.0,10800,2013-03-29
729,5095.0,5095.0,5095.0,5095.0,0,2013-04-01
730,5239.0,5287.0,5239.0,5287.0,500,2013-04-02
731,5287.0,5287.0,5287.0,5287.0,0,2013-04-03
732,5287.0,5287.0,5287.0,5287.0,1000,2013-04-04
733,5287.0,5287.0,5287.0,5287.0,3600,2013-04-05
734,5287.0,5383.0,5287.0,5383.0,7000,2013-04-08
735,5287.0,5335.0,5287.0,5335.0,17100,2013-04-09
736,5383.0,5383.0,5335.0,5335.0,6000,2013-04-10
737,5431.0,5527.0,5431.0,5527.0,2300,2013-04-11
738,5527.0,5527.0,5335.0,5383.0,5300,2013-04-12
739,5383.0,5383.0,5383.0,5383.0,0,2013-04-15
740,5431.0,5431.0,5431.0,5431.0,2400,2013-04-16
741,5383.0,5383.0,5383.0,5383.0,200,2013-04-17
742,5383.0,5383.0,5383.0,5383.0,500,2013-04-18
743,5383.0,5431.0,5383.0,5383.0,10700,2013-04-22
744,5383.0,5383.0,5383.0,5383.0,10300,2013-04-23
745,5287.0,5383.0,5287.0,5287.0,9600,2013-04-24
746,5287.0,5287.0,5287.0,5287.0,12700,2013-04-25
747,5287.0,5431.0,5287.0,5383.0,30800,2013-04-26
748,5383.0,5383.0,5383.0,5383.0,500,2013-05-02
749,5479.0,5479.0,5479.0,5479.0,2000,2013-05-03
750,5575.0,5575.0,5575.0,5575.0,100,2013-05-06
751,5383.0,5383.0,5383.0,5383.0,7000,2013-05-07
752,5383.0,5431.0,5287.0,5383.0,11300,2013-05-08
753,5383.0,5431.0,5383.0,5431.0,8000,2013-05-09
754,5383.0,5383.0,5287.0,5287.0,2200,2013-05-10
755,5335.0,5335.0,5335.0,5335.0,6000,2013-05-13
756,5335.0,5335.0,5335.0,5335.0,6000,2013-05-14
757,5287.0,5287.0,5287.0,5287.0,900,2013-05-15
758,5047.0,5047.0,5047.0,5047.0,200,2013-05-16
759,5239.0,5239.0,5239.0,5239.0,6000,2013-05-17
760,5239.0,5239.0,5239.0,5239.0,7000,2013-05-20
761,5239.0,5239.0,5239.0,5239.0,6300,2013-05-21
762,5239.0,5239.0,5239.0,5239.0,0,2013-05-22
763,5239.0,5239.0,5239.0,5239.0,100,2013-05-23
764,5239.0,5239.0,5239.0,5239.0,800,2013-05-24
765,5239.0,5239.0,5239.0,5239.0,1200,2013-05-27
766,5239.0,5239.0,5239.0,5239.0,0,2013-05-28
767,5239.0,5239.0,5239.0,5239.0,0,2013-05-29
768,5239.0,5239.0,5239.0,5239.0,0,2013-05-30
769,4902.0,4902.0,4902.0,4902.0,1800,2013-05-31
770,4902.0,4902.0,4902.0,4902.0,0,2013-06-03
771,4902.0,4902.0,4902.0,4902.0,0,2013-06-04
772,5047.0,5047.0,5047.0,5047.0,500,2013-06-05
773,5047.0,5047.0,5047.0,5047.0,0,2013-06-06
774,5239.0,5287.0,4950.0,4950.0,2500,2013-06-07
775,4950.0,4950.0,4950.0,4950.0,0,2013-06-10
776,4998.0,4998.0,4998.0,4998.0,3000,2013-06-11
777,5383.0,5383.0,5383.0,5383.0,100,2013-06-12
778,5383.0,5383.0,5383.0,5383.0,0,2013-06-13
779,5383.0,5383.0,5383.0,5383.0,0,2013-06-14
780,5383.0,5383.0,5383.0,5383.0,0,2013-06-17
781,5383.0,5383.0,5383.0,5383.0,0,2013-06-18
782,4902.0,4902.0,4902.0,4902.0,100,2013-06-19
783,4998.0,4998.0,4950.0,4950.0,300,2013-06-20
784,4950.0,4950.0,4950.0,4950.0,200,2013-06-21
785,4998.0,5143.0,4998.0,5143.0,700,2013-06-24
786,4950.0,5143.0,4950.0,5143.0,1300,2013-06-25
787,5143.0,5143.0,5143.0,5143.0,0,2013-06-26
788,5143.0,5287.0,5143.0,5287.0,2800,2013-06-27
789,5287.0,5287.0,5287.0,5287.0,1200,2013-06-28
790,5287.0,5287.0,5287.0,5287.0,4400,2013-07-01
791,5287.0,5287.0,5287.0,5287.0,1000,2013-07-02
792,5287.0,5287.0,5287.0,5287.0,3500,2013-07-03
793,5287.0,5287.0,5287.0,5287.0,0,2013-07-04
794,5431.0,5431.0,5431.0,5431.0,1000,2013-07-05
795,4950.0,4950.0,4950.0,4950.0,200,2013-07-08
796,5383.0,5383.0,5383.0,5383.0,100,2013-07-09
797,5383.0,5383.0,5383.0,5383.0,0,2013-07-10
798,5383.0,5383.0,5383.0,5383.0,0,2013-07-11
799,5383.0,5383.0,5383.0,5383.0,0,2013-07-12
800,5383.0,5383.0,5383.0,5383.0,0,2013-07-15
801,5767.0,5767.0,5767.0,5767.0,100,2013-07-16
802,5767.0,5767.0,5767.0,5767.0,4000,2013-07-17
803,5767.0,5767.0,5767.0,5767.0,0,2013-07-18
804,5767.0,5767.0,5767.0,5767.0,0,2013-07-19
805,5767.0,5767.0,5767.0,5767.0,0,2013-07-22
806,5287.0,6248.0,5287.0,6248.0,1100,2013-07-23
807,6248.0,6248.0,6248.0,6248.0,0,2013-07-24
808,6248.0,6248.0,6248.0,6248.0,0,2013-07-25
809,6248.0,6248.0,6248.0,6248.0,0,2013-07-26
810,6248.0,6248.0,6248.0,6248.0,0,2013-07-29
811,6248.0,6248.0,6248.0,6248.0,0,2013-07-30
812,6248.0,6248.0,6248.0,6248.0,0,2013-07-31
813,6248.0,6248.0,6248.0,6248.0,0,2013-08-01
814,6248.0,6248.0,6248.0,6248.0,0,2013-08-02
815,5623.0,5623.0,5623.0,5623.0,100,2013-08-05
816,5767.0,5767.0,5767.0,5767.0,700,2013-08-06
817,5767.0,5767.0,5767.0,5767.0,0,2013-08-07
818,5767.0,5767.0,5767.0,5767.0,0,2013-08-08
819,5767.0,5767.0,5767.0,5767.0,0,2013-08-09
820,5767.0,5767.0,5767.0,5767.0,0,2013-08-12
821,5767.0,5767.0,5767.0,5767.0,0,2013-08-13
822,5767.0,5767.0,5767.0,5767.0,0,2013-08-14
823,5767.0,5767.0,5767.0,5767.0,0,2013-08-15
824,5767.0,5767.0,5767.0,5767.0,0,2013-08-16
825,5767.0,5767.0,5767.0,5767.0,0,2013-08-19
826,5767.0,5767.0,5767.0,5767.0,0,2013-08-20
827,5767.0,5767.0,5767.0,5767.0,0,2013-08-21
828,5767.0,5767.0,5767.0,5767.0,3000,2013-08-22
829,5767.0,5767.0,5767.0,5767.0,100,2013-08-23
830,5767.0,5767.0,5767.0,5767.0,0,2013-08-26
831,5239.0,5239.0,5239.0,5239.0,100,2013-08-27
832,5239.0,5239.0,5239.0,5239.0,0,2013-08-28
833,5479.0,5479.0,5479.0,5479.0,700,2013-08-29
834,5479.0,5479.0,5479.0,5479.0,0,2013-08-30
835,5479.0,5479.0,4950.0,4950.0,4100,2013-09-03
836,4950.0,4950.0,4950.0,4950.0,100,2013-09-04
837,4902.0,5047.0,4902.0,5047.0,1100,2013-09-05
838,5047.0,5047.0,4806.0,4806.0,1100,2013-09-06
839,4998.0,4998.0,4998.0,4998.0,100,2013-09-09
840,4998.0,4998.0,4998.0,4998.0,1200,2013-09-10
841,4998.0,4998.0,4998.0,4998.0,0,2013-09-11
842,4806.0,4806.0,4806.0,4806.0,200,2013-09-12
843,4710.0,4806.0,4566.0,4806.0,4400,2013-09-13
844,4030.0,5634.0,4030.0,4100.0,2100,2013-12-12
845,4500.0,4500.0,4500.0,4500.0,100,2013-12-13
846,4500.0,4500.0,4500.0,4500.0,0,2013-12-16
847,4304.0,4500.0,4304.0,4500.0,1100,2013-12-17
848,4891.0,4891.0,4891.0,4900.0,100,2013-12-18
849,4422.0,4422.0,4422.0,4400.0,200,2013-12-19
850,4852.0,4852.0,4852.0,4900.0,1900,2013-12-20
851,4852.0,4852.0,4852.0,4900.0,0,2013-12-23
852,5321.0,5321.0,5321.0,5300.0,1500,2013-12-24
853,5321.0,5321.0,5321.0,5300.0,0,2013-12-25
854,5752.0,5830.0,5752.0,5800.0,2100,2013-12-26
855,5830.0,5830.0,5830.0,5800.0,0,2013-12-27
856,5830.0,5830.0,5830.0,5800.0,0,2013-12-30
857,5830.0,5830.0,5830.0,5800.0,0,2013-12-31
858,5283.0,5283.0,5283.0,5300.0,300,2014-01-02
859,5791.0,5791.0,4773.0,5000.0,600,2014-01-03
860,4500.0,4500.0,4500.0,4500.0,5000,2014-01-06
861,4891.0,4891.0,4891.0,4900.0,2500,2014-01-07
862,4422.0,4422.0,4422.0,4400.0,4000,2014-01-08
863,4422.0,4422.0,4422.0,4400.0,0,2014-01-09
864,4422.0,4422.0,4422.0,4400.0,0,2014-01-10
865,4852.0,4852.0,4852.0,4900.0,100,2014-01-13
866,5283.0,5282.0,4539.0,4900.0,200,2014-01-14
867,5283.0,5283.0,5283.0,5300.0,1400,2014-01-15
868,5283.0,5283.0,5283.0,5300.0,0,2014-01-16
869,5283.0,5283.0,5283.0,5300.0,0,2014-01-17
870,5283.0,5283.0,5283.0,5300.0,300,2014-01-20
871,5283.0,5283.0,5283.0,5300.0,1900,2014-01-21
872,4774.0,5282.0,4774.0,5100.0,1800,2014-01-22
873,5283.0,5283.0,5283.0,5300.0,500,2014-01-23
874,5283.0,5283.0,5283.0,5300.0,0,2014-01-24
875,5283.0,5283.0,5283.0,5300.0,0,2014-01-27
876,5283.0,5283.0,5283.0,5300.0,1000,2014-02-06
877,5283.0,5283.0,5283.0,5300.0,9100,2014-02-07
878,5321.0,5791.0,5322.0,5500.0,2200,2014-02-10
879,6026.0,6026.0,6026.0,6000.0,100,2014-02-11
880,6613.0,6613.0,6026.0,6500.0,700,2014-02-12
881,7082.0,7083.0,6065.0,6200.0,1200,2014-02-13
