,Open,High,Low,Close,Volume,TradingDate
965,5684.0,5684.0,5684.0,5684.0,0,2010-11-11
966,5684.0,5684.0,5684.0,5684.0,0,2010-11-12
967,5684.0,5684.0,5684.0,5684.0,0,2010-11-15
968,5684.0,5684.0,5684.0,5684.0,0,2010-11-16
969,5332.0,5332.0,5332.0,5332.0,100,2010-11-17
970,5297.0,5297.0,5280.0,5280.0,1100,2010-11-18
971,5262.0,5262.0,5262.0,5262.0,100,2010-11-19
972,5262.0,5262.0,5262.0,5262.0,0,2010-11-22
973,4945.0,4945.0,4945.0,4945.0,100,2010-11-23
974,4945.0,4945.0,4945.0,4945.0,0,2010-11-24
975,4945.0,4945.0,4945.0,4945.0,0,2010-11-25
976,5280.0,5280.0,5280.0,5280.0,200,2010-11-26
977,5280.0,5280.0,5280.0,5280.0,0,2010-11-29
978,5280.0,5280.0,5280.0,5280.0,0,2010-11-30
979,5280.0,5280.0,5280.0,5280.0,0,2010-12-01
980,4910.0,4910.0,4910.0,4910.0,100,2010-12-02
981,5244.0,5244.0,5244.0,5244.0,100,2010-12-03
982,5456.0,5456.0,5456.0,5456.0,1000,2010-12-06
983,5456.0,5456.0,5456.0,5456.0,0,2010-12-07
984,5456.0,5456.0,5456.0,5456.0,0,2010-12-08
985,5456.0,5456.0,5456.0,5456.0,0,2010-12-09
986,5456.0,5456.0,5456.0,5456.0,0,2010-12-10
987,5456.0,5456.0,5456.0,5456.0,0,2010-12-13
988,5456.0,5456.0,5456.0,5456.0,0,2010-12-14
989,5456.0,5456.0,5456.0,5456.0,0,2010-12-15
990,5456.0,5456.0,5456.0,5456.0,0,2010-12-16
991,5456.0,5456.0,5456.0,5456.0,0,2010-12-17
992,5456.0,5456.0,5456.0,5456.0,0,2010-12-20
993,5456.0,5456.0,5456.0,5456.0,0,2010-12-21
994,5456.0,5456.0,5456.0,5456.0,0,2010-12-22
995,5491.0,5491.0,5491.0,5491.0,100,2010-12-23
996,5491.0,5491.0,5491.0,5491.0,0,2010-12-24
997,5456.0,5860.0,5456.0,5667.0,200,2010-12-27
998,5667.0,5860.0,5860.0,5667.0,0,2010-12-28
999,5368.0,5368.0,5280.0,5280.0,51300,2010-12-29
1000,5632.0,5632.0,5632.0,5632.0,1000,2010-12-30
1001,6019.0,6019.0,5632.0,5984.0,74300,2010-12-31
1002,5984.0,6019.0,6019.0,5984.0,0,2011-01-04
1003,5984.0,5984.0,5966.0,5966.0,50100,2011-01-05
1004,5966.0,5966.0,5966.0,5966.0,0,2011-01-06
1005,5966.0,5966.0,5966.0,5966.0,2100,2011-01-07
1006,5966.0,5966.0,5966.0,5966.0,0,2011-01-10
1007,5966.0,5966.0,5966.0,5966.0,0,2011-01-11
1008,5632.0,5632.0,5561.0,5579.0,400,2011-01-12
1009,5209.0,5808.0,5192.0,5438.0,1200,2011-01-13
1010,5438.0,5808.0,5808.0,5438.0,0,2011-01-14
1011,5632.0,5632.0,5632.0,5632.0,100,2011-01-17
1012,5632.0,5632.0,5632.0,5632.0,0,2011-01-18
1013,5632.0,5632.0,5632.0,5632.0,0,2011-01-19
1014,5632.0,5632.0,5632.0,5632.0,0,2011-01-20
1015,5632.0,5632.0,5632.0,5632.0,0,2011-01-21
1016,5632.0,5632.0,5632.0,5632.0,0,2011-01-24
1017,5632.0,5632.0,5632.0,5632.0,0,2011-01-25
1018,5632.0,5632.0,5632.0,5632.0,0,2011-01-26
1019,5632.0,5632.0,5632.0,5632.0,0,2011-01-27
1020,5632.0,5632.0,5632.0,5632.0,0,2011-01-28
1021,5632.0,5632.0,5632.0,5632.0,0,2011-02-08
1022,5632.0,5632.0,5632.0,5632.0,0,2011-02-09
1023,5632.0,5632.0,5632.0,5632.0,0,2011-02-10
1024,5632.0,5632.0,5632.0,5632.0,0,2011-02-11
1025,5632.0,5632.0,5632.0,5632.0,0,2011-02-14
1026,5632.0,5632.0,5632.0,5632.0,0,2011-02-15
1027,5632.0,5632.0,5632.0,5632.0,0,2011-02-16
1028,5632.0,5632.0,5632.0,5632.0,0,2011-02-17
1029,5632.0,5632.0,5632.0,5632.0,0,2011-02-18
1030,5632.0,5632.0,5632.0,5632.0,0,2011-02-21
1031,5632.0,5632.0,5632.0,5632.0,0,2011-02-22
1032,5632.0,5632.0,5632.0,5632.0,0,2011-02-23
1033,5632.0,5632.0,5632.0,5632.0,0,2011-02-24
1034,5632.0,5632.0,5632.0,5632.0,0,2011-02-25
1035,5984.0,5984.0,5632.0,5966.0,2200,2011-02-28
1036,5966.0,5632.0,5632.0,5966.0,0,2011-03-01
1037,5966.0,5632.0,5632.0,5966.0,0,2011-03-02
1038,6353.0,6353.0,6353.0,6353.0,100,2011-03-03
1039,6353.0,6353.0,6353.0,6353.0,0,2011-03-04
1040,6793.0,6793.0,6072.0,6441.0,200,2011-03-07
1041,6441.0,6072.0,6072.0,6441.0,0,2011-03-08
1042,6441.0,6072.0,6072.0,6441.0,0,2011-03-09
1043,6441.0,6072.0,6072.0,6441.0,0,2011-03-10
1044,6441.0,6072.0,6072.0,6441.0,0,2011-03-11
1045,6441.0,6072.0,6072.0,6441.0,0,2011-03-14
1046,6441.0,6072.0,6072.0,6441.0,0,2011-03-15
1047,6441.0,6072.0,6072.0,6441.0,0,2011-03-16
1048,6441.0,6072.0,6072.0,6441.0,0,2011-03-17
1049,6846.0,6846.0,6846.0,6846.0,100,2011-03-18
1050,6846.0,6846.0,6846.0,6846.0,0,2011-03-21
1051,6846.0,6846.0,6846.0,6846.0,0,2011-03-22
1052,6846.0,6846.0,6846.0,6846.0,0,2011-03-23
1053,6846.0,6846.0,6846.0,6846.0,0,2011-03-24
1054,6846.0,6846.0,6846.0,6846.0,0,2011-03-25
1055,6846.0,6846.0,6846.0,6846.0,0,2011-03-28
1056,6846.0,6846.0,6846.0,6846.0,0,2011-03-29
1057,6846.0,6846.0,6846.0,6846.0,0,2011-03-30
1058,6846.0,6846.0,6846.0,6846.0,0,2011-03-31
1059,6846.0,6846.0,6846.0,6846.0,0,2011-04-01
1060,6846.0,6846.0,6846.0,6846.0,0,2011-04-04
1061,6846.0,6846.0,6846.0,6846.0,0,2011-04-05
1062,6846.0,7102.0,7102.0,6846.0,0,2011-04-06
1063,6846.0,7102.0,7102.0,6846.0,0,2011-04-07
1064,6846.0,7102.0,7102.0,6846.0,0,2011-04-08
1065,6846.0,7102.0,7102.0,6846.0,0,2011-04-13
1066,6846.0,7102.0,7102.0,6846.0,0,2011-04-14
1067,6846.0,7102.0,7102.0,6846.0,0,2011-04-15
1068,6371.0,6371.0,6371.0,6371.0,36500,2011-04-18
1069,5933.0,6335.0,5933.0,6317.0,37000,2011-04-19
1070,6317.0,6335.0,6335.0,6317.0,0,2011-04-20
1071,6317.0,6335.0,6335.0,6317.0,0,2011-04-21
1072,6317.0,6335.0,6335.0,6317.0,0,2011-04-22
1073,6317.0,6335.0,6335.0,6317.0,0,2011-04-25
1074,6317.0,6335.0,6335.0,6317.0,0,2011-04-26
1075,6317.0,6335.0,6335.0,6317.0,0,2011-04-27
1076,6317.0,6335.0,6335.0,6317.0,0,2011-04-28
1077,5878.0,5933.0,5878.0,5878.0,40000,2011-04-29
1078,5878.0,5933.0,5933.0,5878.0,0,2011-05-04
1079,5878.0,5933.0,5933.0,5878.0,0,2011-05-05
1080,5878.0,5933.0,5933.0,5878.0,0,2011-05-06
1081,5878.0,5933.0,5933.0,5878.0,0,2011-05-09
1082,5878.0,5933.0,5933.0,5878.0,0,2011-05-10
1083,5878.0,5933.0,5933.0,5878.0,0,2011-05-11
1084,5878.0,5933.0,5933.0,5878.0,0,2011-05-12
1085,5878.0,5933.0,5933.0,5878.0,0,2011-05-13
1086,5878.0,5933.0,5933.0,5878.0,0,2011-05-16
1087,5878.0,5933.0,5933.0,5878.0,0,2011-05-17
1088,5878.0,5933.0,5933.0,5878.0,0,2011-05-18
1089,5878.0,5933.0,5933.0,5878.0,0,2011-05-19
1090,5878.0,5933.0,5933.0,5878.0,0,2011-05-20
1091,5878.0,5933.0,5933.0,5878.0,0,2011-05-23
1092,5878.0,5933.0,5933.0,5878.0,0,2011-05-24
1093,5878.0,5933.0,5933.0,5878.0,0,2011-05-25
1094,5878.0,5933.0,5933.0,5878.0,0,2011-05-26
1095,5878.0,5933.0,5933.0,5878.0,0,2011-05-27
1096,5878.0,5933.0,5933.0,5878.0,0,2011-05-30
1097,5878.0,5933.0,5933.0,5878.0,0,2011-05-31
1098,5878.0,5933.0,5933.0,5878.0,0,2011-06-01
1099,5878.0,5933.0,5933.0,5878.0,0,2011-06-02
1100,5878.0,5933.0,5933.0,5878.0,0,2011-06-03
1101,5878.0,5933.0,5933.0,5878.0,0,2011-06-06
1102,5878.0,5933.0,5933.0,5878.0,0,2011-06-07
1103,5878.0,5933.0,5933.0,5878.0,0,2011-06-08
1104,5878.0,5933.0,5933.0,5878.0,0,2011-06-09
1105,5878.0,5933.0,5933.0,5878.0,0,2011-06-10
1106,5878.0,5933.0,5933.0,5878.0,0,2011-06-13
1107,5477.0,5477.0,5477.0,5477.0,100,2011-06-14
1108,5477.0,5477.0,5477.0,5477.0,0,2011-06-15
1109,5477.0,5477.0,5477.0,5477.0,0,2011-06-16
1110,5477.0,5477.0,5477.0,5477.0,0,2011-06-17
1111,5477.0,5477.0,5477.0,5477.0,0,2011-06-20
1112,5477.0,5477.0,5477.0,5477.0,0,2011-06-21
1113,5477.0,5477.0,5477.0,5477.0,0,2011-06-22
1114,5477.0,5477.0,5477.0,5477.0,0,2011-06-23
1115,5477.0,5477.0,5477.0,5477.0,0,2011-06-24
1116,5477.0,5477.0,5477.0,5477.0,0,2011-06-27
1117,5477.0,5477.0,5477.0,5477.0,0,2011-06-28
1118,5477.0,5477.0,5477.0,5477.0,0,2011-06-29
1119,5860.0,5860.0,5860.0,5860.0,100,2011-06-30
1120,5860.0,5860.0,5860.0,5860.0,0,2011-07-01
1121,5860.0,5860.0,5860.0,5860.0,0,2011-07-04
1122,5860.0,5860.0,5860.0,5860.0,0,2011-07-05
1123,5860.0,5860.0,5860.0,5860.0,0,2011-07-06
1124,5860.0,5860.0,5860.0,5860.0,0,2011-07-07
1125,5860.0,5860.0,5860.0,5860.0,0,2011-07-08
1126,5860.0,5860.0,5860.0,5860.0,0,2011-07-11
1127,5860.0,5860.0,5860.0,5860.0,0,2011-07-12
1128,5860.0,5860.0,5860.0,5860.0,0,2011-07-13
1129,5860.0,5860.0,5860.0,5860.0,0,2011-07-14
1130,5860.0,5860.0,5860.0,5860.0,0,2011-07-15
1131,5860.0,5860.0,5860.0,5860.0,0,2011-07-18
1132,5860.0,5860.0,5860.0,5860.0,0,2011-07-19
1133,5860.0,5860.0,5860.0,5860.0,0,2011-07-20
1134,5459.0,5459.0,5459.0,5459.0,200,2011-07-21
1135,5093.0,5093.0,5093.0,5093.0,300,2011-07-22
1136,5093.0,5093.0,5093.0,5093.0,0,2011-07-25
1137,5093.0,5093.0,5093.0,5093.0,0,2011-07-26
1138,5093.0,5093.0,5093.0,5093.0,0,2011-07-27
1139,5093.0,5093.0,5093.0,5093.0,0,2011-07-28
1140,4747.0,4747.0,4747.0,4747.0,100,2011-07-29
1141,4747.0,4747.0,4747.0,4747.0,0,2011-08-01
1142,4747.0,4747.0,4747.0,4747.0,0,2011-08-02
1143,4418.0,4418.0,4418.0,4418.0,5300,2011-08-03
1144,4418.0,4418.0,4418.0,4418.0,0,2011-08-04
1145,4418.0,4418.0,4418.0,4418.0,0,2011-08-05
1146,4126.0,4126.0,4126.0,4126.0,100,2011-08-08
1147,3852.0,3852.0,3852.0,3852.0,100,2011-08-09
1148,3852.0,3852.0,3852.0,3852.0,0,2011-08-10
1149,3852.0,3852.0,3852.0,3852.0,0,2011-08-11
1150,3852.0,3852.0,3852.0,3852.0,0,2011-08-12
1151,3596.0,3596.0,3596.0,3596.0,100,2011-08-15
1152,3596.0,3596.0,3596.0,3596.0,0,2011-08-16
1153,3596.0,3596.0,3596.0,3596.0,0,2011-08-17
1154,3359.0,3359.0,3359.0,3359.0,100,2011-08-18
1155,3359.0,3359.0,3359.0,3359.0,0,2011-08-19
1156,3140.0,3140.0,3140.0,3140.0,1000,2011-08-22
1157,2921.0,2921.0,2921.0,2921.0,1000,2011-08-23
1158,2720.0,2720.0,2720.0,2720.0,1500,2011-08-24
1159,2720.0,2720.0,2720.0,2720.0,0,2011-08-25
1160,2538.0,2538.0,2538.0,2538.0,200,2011-08-26
1161,2465.0,2465.0,2465.0,2465.0,200,2011-08-29
1162,2465.0,2465.0,2465.0,2465.0,0,2011-08-30
1163,2465.0,2465.0,2465.0,2465.0,200,2011-08-31
1164,2465.0,2465.0,2465.0,2465.0,0,2011-09-01
1165,2465.0,2465.0,2465.0,2465.0,0,2011-09-05
1166,2465.0,2465.0,2465.0,2465.0,0,2011-09-06
1167,2465.0,2592.0,2465.0,2538.0,2200,2011-09-07
1168,2538.0,2592.0,2592.0,2538.0,0,2011-09-08
1169,2373.0,2592.0,2373.0,2428.0,400,2011-09-09
1170,2465.0,2465.0,2465.0,2465.0,400,2011-09-12
1171,2465.0,2465.0,2465.0,2465.0,0,2011-09-13
1172,2629.0,2629.0,2300.0,2556.0,400,2011-09-14
1173,2647.0,2647.0,2392.0,2592.0,400,2011-09-15
1174,2428.0,2428.0,2428.0,2428.0,300,2011-09-16
1175,2428.0,2428.0,2428.0,2428.0,0,2011-09-19
1176,2428.0,2428.0,2264.0,2319.0,3300,2011-09-20
1177,2319.0,2319.0,2172.0,2191.0,5000,2011-09-21
1178,2118.0,2118.0,2063.0,2081.0,2600,2011-09-22
1179,2081.0,2063.0,2063.0,2081.0,0,2011-09-23
1180,2081.0,2063.0,2063.0,2081.0,0,2011-09-26
1181,2008.0,2008.0,2008.0,2008.0,200,2011-09-27
1182,2008.0,2008.0,2008.0,2008.0,0,2011-09-28
1183,1917.0,1917.0,1917.0,1917.0,200,2011-09-29
1184,1917.0,1917.0,1917.0,1917.0,0,2011-09-30
1185,1917.0,1917.0,1917.0,1917.0,0,2011-10-03
1186,1917.0,1917.0,1917.0,1917.0,0,2011-10-04
1187,1917.0,1917.0,1917.0,1917.0,0,2011-10-05
1188,2045.0,2045.0,2045.0,2045.0,1000,2011-10-06
1189,2045.0,2045.0,2045.0,2045.0,500,2011-10-07
1190,2045.0,2045.0,2045.0,2045.0,0,2011-10-10
1191,2045.0,2045.0,2045.0,2045.0,0,2011-10-11
1192,2045.0,2045.0,2045.0,2045.0,0,2011-10-12
1193,2045.0,2045.0,2045.0,2045.0,0,2011-10-13
1194,2045.0,2045.0,2045.0,2045.0,500,2011-10-14
1195,2172.0,2172.0,2172.0,2172.0,300,2011-10-17
1196,2172.0,2172.0,2172.0,2172.0,0,2011-10-18
1197,2172.0,2172.0,2172.0,2172.0,0,2011-10-19
1198,2172.0,2172.0,2172.0,2172.0,0,2011-10-20
1199,2172.0,2172.0,2172.0,2172.0,3800,2011-10-21
1200,2172.0,2172.0,2172.0,2172.0,0,2011-10-24
1201,2191.0,2191.0,2191.0,2191.0,100,2011-10-25
1202,2191.0,2191.0,2191.0,2191.0,0,2011-10-26
1203,2191.0,2191.0,2191.0,2191.0,0,2011-10-27
1204,2319.0,2337.0,2319.0,2337.0,2000,2011-10-28
1205,2337.0,2337.0,2337.0,2337.0,0,2011-10-31
1206,2373.0,2392.0,2373.0,2392.0,600,2011-11-01
1207,2392.0,2392.0,2392.0,2392.0,0,2011-11-02
1208,2392.0,2392.0,2392.0,2392.0,100,2011-11-03
1209,2227.0,2227.0,2227.0,2227.0,3100,2011-11-04
1210,2227.0,2227.0,2227.0,2227.0,0,2011-11-07
1211,2227.0,2227.0,2227.0,2227.0,0,2011-11-08
1212,2355.0,2355.0,2355.0,2355.0,100,2011-11-09
1213,2355.0,2355.0,2355.0,2355.0,0,2011-11-10
1214,2355.0,2355.0,2355.0,2355.0,200,2011-11-11
1215,2355.0,2355.0,2355.0,2355.0,0,2011-11-14
1216,2300.0,2300.0,2300.0,2300.0,400,2011-11-15
1217,2300.0,2300.0,2300.0,2300.0,0,2011-11-16
1218,2172.0,2191.0,2172.0,2172.0,500,2011-11-17
1219,2172.0,2191.0,2191.0,2172.0,0,2011-11-18
1220,2172.0,2191.0,2191.0,2172.0,0,2011-11-21
1221,2282.0,2282.0,2282.0,2282.0,900,2011-11-22
1222,2172.0,2172.0,2172.0,2172.0,1500,2011-11-23
1223,2099.0,2099.0,2099.0,2099.0,600,2011-11-24
1224,2099.0,2099.0,2099.0,2099.0,0,2011-11-25
1225,2099.0,2099.0,2099.0,2099.0,0,2011-11-28
1226,2099.0,2099.0,2099.0,2099.0,0,2011-11-29
1227,2099.0,2099.0,2099.0,2099.0,0,2011-11-30
1228,2099.0,2099.0,2099.0,2099.0,0,2011-12-01
1229,2245.0,2245.0,2245.0,2245.0,4100,2011-12-02
1230,2245.0,2245.0,2245.0,2245.0,0,2011-12-05
1231,2245.0,2245.0,2245.0,2245.0,0,2011-12-06
1232,2245.0,2245.0,2245.0,2245.0,0,2011-12-07
1233,2245.0,2245.0,2245.0,2245.0,0,2011-12-08
1234,2245.0,2245.0,2245.0,2245.0,0,2011-12-09
1235,2245.0,2245.0,2245.0,2245.0,0,2011-12-12
1236,2392.0,2392.0,2245.0,2319.0,4000,2011-12-13
1237,2319.0,2319.0,2319.0,2319.0,1100,2011-12-14
1238,2172.0,2172.0,2172.0,2172.0,100,2011-12-15
1239,2172.0,2172.0,2172.0,2172.0,0,2011-12-16
1240,2172.0,2172.0,2172.0,2172.0,0,2011-12-19
1241,2172.0,2172.0,2172.0,2172.0,0,2011-12-20
1242,2172.0,2172.0,2172.0,2172.0,0,2011-12-21
1243,2172.0,2172.0,2172.0,2172.0,0,2011-12-22
1244,2026.0,2026.0,2026.0,2026.0,1000,2011-12-23
1245,2026.0,2026.0,2026.0,2026.0,0,2011-12-26
1246,2026.0,2026.0,2026.0,2026.0,0,2011-12-27
1247,2026.0,2026.0,2026.0,2026.0,0,2011-12-28
1248,2026.0,2026.0,2026.0,2026.0,0,2011-12-29
1249,2026.0,2026.0,2026.0,2026.0,0,2011-12-30
1250,2026.0,2026.0,2026.0,2026.0,0,2012-01-03
1251,2026.0,2026.0,2026.0,2026.0,0,2012-01-04
1252,2026.0,2026.0,2026.0,2026.0,0,2012-01-05
1253,2026.0,2026.0,2026.0,2026.0,0,2012-01-06
1254,2026.0,2026.0,2026.0,2026.0,0,2012-01-09
1255,2026.0,2026.0,2026.0,2026.0,0,2012-01-10
1256,2026.0,2026.0,2026.0,2026.0,0,2012-01-11
1257,2026.0,2026.0,2026.0,2026.0,0,2012-01-12
1258,1899.0,1899.0,1899.0,1899.0,100,2012-01-13
1259,1899.0,1899.0,1899.0,1899.0,0,2012-01-16
1260,1899.0,1899.0,1899.0,1899.0,0,2012-01-17
1261,1899.0,1899.0,1899.0,1899.0,0,2012-01-18
1262,1899.0,1899.0,1899.0,1899.0,0,2012-01-19
1263,1899.0,1899.0,1899.0,1899.0,0,2012-01-20
1264,1899.0,1899.0,1899.0,1899.0,0,2012-01-30
1265,1899.0,1899.0,1899.0,1899.0,0,2012-01-31
1266,1899.0,1899.0,1899.0,1899.0,0,2012-02-01
1267,1899.0,1899.0,1899.0,1899.0,0,2012-02-02
1268,2008.0,2026.0,1917.0,1972.0,6800,2012-02-03
1269,1972.0,2026.0,2026.0,1972.0,0,2012-02-06
1270,1953.0,1953.0,1953.0,1953.0,300,2012-02-07
1271,2081.0,2081.0,2081.0,2081.0,100,2012-02-08
1272,2209.0,2209.0,2209.0,2209.0,100,2012-02-09
1273,2209.0,2209.0,2209.0,2209.0,0,2012-02-10
1274,2355.0,2355.0,2355.0,2355.0,100,2012-02-13
1275,2355.0,2355.0,2355.0,2355.0,0,2012-02-14
1276,2355.0,2355.0,2355.0,2355.0,0,2012-02-15
1277,2355.0,2355.0,2355.0,2355.0,0,2012-02-16
1278,2355.0,2355.0,2355.0,2355.0,0,2012-02-17
1279,2191.0,2373.0,2191.0,2282.0,200,2012-02-20
1280,2373.0,2428.0,2373.0,2428.0,4800,2012-02-21
1281,2592.0,2592.0,2264.0,2319.0,5200,2012-02-22
1282,2465.0,2465.0,2465.0,2465.0,500,2012-02-23
1283,2465.0,2629.0,2300.0,2355.0,11200,2012-02-24
1284,2191.0,2355.0,2191.0,2209.0,17000,2012-02-27
1285,2227.0,2355.0,2063.0,2081.0,18700,2012-02-28
1286,2209.0,2209.0,2209.0,2209.0,100,2012-02-29
1287,2355.0,2355.0,2355.0,2355.0,100,2012-03-01
1288,2501.0,2519.0,2501.0,2519.0,3300,2012-03-02
1289,2665.0,2684.0,2647.0,2684.0,4400,2012-03-05
1290,2830.0,2866.0,2830.0,2866.0,900,2012-03-06
1291,3031.0,3031.0,3031.0,3031.0,100,2012-03-07
1292,3030.0,3309.0,3309.0,3030.0,0,2012-03-08
1293,2851.0,2851.0,2831.0,2831.0,5300,2012-03-09
1294,2831.0,2831.0,2831.0,2831.0,0,2012-03-12
1295,2652.0,2652.0,2652.0,2652.0,500,2012-03-13
1296,2492.0,2492.0,2492.0,2492.0,700,2012-03-14
1297,2492.0,2632.0,2492.0,2512.0,800,2012-03-15
1298,2512.0,2632.0,2632.0,2512.0,0,2012-03-16
1299,2672.0,2672.0,2392.0,2592.0,1900,2012-03-19
1300,2592.0,2392.0,2392.0,2592.0,0,2012-03-20
1301,2771.0,2771.0,2771.0,2771.0,2200,2012-03-21
1302,2771.0,2771.0,2771.0,2771.0,0,2012-03-22
1303,2771.0,2771.0,2771.0,2771.0,0,2012-03-23
1304,2771.0,2771.0,2771.0,2771.0,0,2012-03-26
1305,2771.0,2771.0,2771.0,2771.0,0,2012-03-27
1306,2771.0,2771.0,2771.0,2771.0,0,2012-03-28
1307,2771.0,2771.0,2771.0,2771.0,0,2012-03-29
1308,2771.0,2771.0,2771.0,2771.0,0,2012-03-30
1309,2771.0,2771.0,2771.0,2771.0,0,2012-04-03
1310,2771.0,2771.0,2771.0,2771.0,0,2012-04-04
1311,2771.0,2771.0,2771.0,2771.0,0,2012-04-05
1312,2771.0,2771.0,2771.0,2771.0,0,2012-04-06
1313,2771.0,2771.0,2771.0,2771.0,0,2012-04-09
1314,2771.0,2771.0,2771.0,2771.0,0,2012-04-10
1315,2771.0,2771.0,2771.0,2771.0,0,2012-04-11
1316,2771.0,2771.0,2771.0,2771.0,0,2012-04-12
1317,2771.0,2771.0,2771.0,2771.0,0,2012-04-13
1318,2891.0,2891.0,2891.0,2891.0,100,2012-04-16
1319,2891.0,2891.0,2891.0,2891.0,0,2012-04-17
1320,2791.0,2791.0,2791.0,2791.0,2000,2012-04-18
1321,2791.0,2791.0,2791.0,2791.0,0,2012-04-19
1322,2791.0,2791.0,2791.0,2791.0,0,2012-04-20
1323,2791.0,2791.0,2791.0,2791.0,0,2012-04-23
1324,2791.0,2791.0,2791.0,2791.0,0,2012-04-24
1325,2791.0,2791.0,2791.0,2791.0,0,2012-04-25
1326,2791.0,2791.0,2791.0,2791.0,0,2012-04-26
1327,2612.0,2612.0,2612.0,2612.0,100,2012-04-27
1328,2612.0,2612.0,2612.0,2612.0,1800,2012-05-02
1329,2612.0,2791.0,2612.0,2771.0,3600,2012-05-03
1330,2871.0,2871.0,2871.0,2871.0,100,2012-05-04
1331,2891.0,2891.0,2891.0,2891.0,1000,2012-05-07
1332,2891.0,2891.0,2831.0,2831.0,1100,2012-05-08
1333,2831.0,2831.0,2831.0,2831.0,0,2012-05-09
1334,2871.0,2891.0,2831.0,2831.0,2100,2012-05-10
1335,2831.0,2831.0,2831.0,2831.0,100,2012-05-11
1336,2831.0,2831.0,2831.0,2831.0,0,2012-05-14
1337,2811.0,2811.0,2811.0,2811.0,1000,2012-05-15
1338,2831.0,2831.0,2811.0,2811.0,1600,2012-05-16
1339,2791.0,2791.0,2791.0,2791.0,700,2012-05-17
1340,2771.0,2851.0,2771.0,2851.0,700,2012-05-18
1341,2891.0,2891.0,2891.0,2891.0,100,2012-05-21
1342,2891.0,2891.0,2891.0,2891.0,500,2012-05-22
1343,2891.0,2891.0,2891.0,2891.0,0,2012-05-23
1344,2891.0,2891.0,2891.0,2891.0,0,2012-05-24
1345,2891.0,2891.0,2891.0,2891.0,0,2012-05-25
1346,2891.0,2891.0,2891.0,2891.0,0,2012-05-28
1347,2891.0,2891.0,2891.0,2891.0,0,2012-05-29
1348,2891.0,2891.0,2891.0,2891.0,0,2012-05-30
1349,2891.0,2891.0,2891.0,2891.0,0,2012-05-31
1350,2891.0,2891.0,2891.0,2891.0,0,2012-06-01
1351,2891.0,2891.0,2891.0,2891.0,0,2012-06-04
1352,2891.0,2891.0,2891.0,2891.0,0,2012-06-05
1353,2891.0,2891.0,2891.0,2891.0,0,2012-06-06
1354,2891.0,2891.0,2891.0,2891.0,0,2012-06-07
1355,2891.0,2891.0,2891.0,2891.0,0,2012-06-08
1356,2891.0,2891.0,2891.0,2891.0,0,2012-06-11
1357,2691.0,2891.0,2691.0,2691.0,6100,2012-06-12
1358,2691.0,2691.0,2691.0,2691.0,0,2012-06-13
1359,2691.0,2691.0,2691.0,2691.0,0,2012-06-14
1360,2691.0,2691.0,2691.0,2691.0,0,2012-06-15
1361,2691.0,2691.0,2691.0,2691.0,0,2012-06-18
1362,2691.0,2691.0,2691.0,2691.0,0,2012-06-19
1363,2691.0,2691.0,2691.0,2691.0,0,2012-06-20
1364,2691.0,2691.0,2691.0,2691.0,500,2012-06-21
1365,2691.0,2691.0,2691.0,2691.0,0,2012-06-22
1366,2691.0,2691.0,2691.0,2691.0,0,2012-06-25
1367,2691.0,2691.0,2691.0,2691.0,0,2012-06-26
1368,2851.0,2851.0,2851.0,2851.0,100,2012-06-27
1369,2851.0,2851.0,2851.0,2851.0,0,2012-06-28
1370,2851.0,2851.0,2851.0,2851.0,0,2012-06-29
1371,3010.0,3010.0,2851.0,2851.0,300,2012-07-02
1372,2851.0,2851.0,2851.0,2851.0,0,2012-07-03
1373,2851.0,2851.0,2851.0,2851.0,0,2012-07-04
1374,2851.0,2851.0,2851.0,2851.0,0,2012-07-05
1375,2851.0,2851.0,2851.0,2851.0,0,2012-07-06
1376,2851.0,2851.0,2851.0,2851.0,0,2012-07-09
1377,2851.0,2851.0,2851.0,2851.0,0,2012-07-10
1378,2851.0,2851.0,2851.0,2851.0,0,2012-07-11
1379,2851.0,2851.0,2851.0,2851.0,0,2012-07-12
1380,2851.0,2851.0,2851.0,2851.0,0,2012-07-13
1381,2851.0,2851.0,2851.0,2851.0,0,2012-07-16
1382,2851.0,2851.0,2851.0,2851.0,0,2012-07-17
1383,2851.0,2851.0,2851.0,2851.0,0,2012-07-18
1384,2851.0,2851.0,2851.0,2851.0,0,2012-07-19
1385,2652.0,2652.0,2652.0,2652.0,100,2012-07-20
1386,2472.0,2831.0,2472.0,2831.0,200,2012-07-23
1387,2831.0,2831.0,2831.0,2831.0,0,2012-07-24
1388,2991.0,2991.0,2991.0,2991.0,100,2012-07-25
1389,2991.0,2991.0,2991.0,2991.0,0,2012-07-26
1390,2991.0,2991.0,2991.0,2991.0,0,2012-07-27
1391,2991.0,2991.0,2991.0,2991.0,0,2012-07-30
1392,2991.0,2991.0,2991.0,2991.0,0,2012-07-31
1393,2991.0,2991.0,2991.0,2991.0,0,2012-08-01
1394,2991.0,2991.0,2991.0,2991.0,0,2012-08-02
1395,2991.0,2991.0,2991.0,2991.0,0,2012-08-03
1396,2991.0,2991.0,2991.0,2991.0,0,2012-08-06
1397,2791.0,2971.0,2791.0,2971.0,300,2012-08-07
1398,2971.0,2971.0,2971.0,2971.0,0,2012-08-08
1399,2971.0,2971.0,2971.0,2971.0,0,2012-08-09
1400,2971.0,2971.0,2971.0,2971.0,0,2012-08-10
