,Open,High,Low,Close,Volume,TradingDate
439,1296.0,1290.0,1290.0,1296.0,0,2011-10-20
440,1296.0,1290.0,1290.0,1296.0,0,2011-10-21
441,1232.0,1232.0,1232.0,1232.0,600,2011-10-24
442,1232.0,1232.0,1232.0,1232.0,0,2011-10-25
443,1232.0,1232.0,1232.0,1232.0,0,2011-10-26
444,1232.0,1232.0,1232.0,1232.0,0,2011-10-27
445,1316.0,1316.0,1316.0,1316.0,100,2011-10-28
446,1406.0,1406.0,1406.0,1406.0,100,2011-10-31
447,1406.0,1406.0,1406.0,1406.0,0,2011-11-01
448,1406.0,1406.0,1406.0,1406.0,0,2011-11-02
449,1309.0,1309.0,1309.0,1309.0,100,2011-11-03
450,1309.0,1309.0,1309.0,1309.0,0,2011-11-04
451,1354.0,1387.0,1354.0,1354.0,9000,2011-11-07
452,1419.0,1419.0,1419.0,1419.0,7200,2011-11-08
453,1419.0,1419.0,1419.0,1419.0,0,2011-11-09
454,1425.0,1425.0,1425.0,1425.0,4800,2011-11-10
455,1432.0,1432.0,1432.0,1432.0,300,2011-11-11
456,1438.0,1438.0,1438.0,1438.0,2700,2011-11-14
457,1438.0,1438.0,1438.0,1438.0,0,2011-11-15
458,1438.0,1438.0,1438.0,1438.0,0,2011-11-16
459,1438.0,1438.0,1438.0,1438.0,0,2011-11-17
460,1438.0,1438.0,1438.0,1438.0,0,2011-11-18
461,1438.0,1438.0,1438.0,1438.0,0,2011-11-21
462,1438.0,1438.0,1438.0,1438.0,0,2011-11-22
463,1438.0,1438.0,1438.0,1438.0,0,2011-11-23
464,1438.0,1438.0,1438.0,1438.0,0,2011-11-24
465,1438.0,1438.0,1438.0,1438.0,0,2011-11-25
466,1516.0,1516.0,1516.0,1516.0,200,2011-11-28
467,1612.0,1612.0,1516.0,1528.0,1400,2011-11-29
468,1438.0,1470.0,1438.0,1464.0,2000,2011-11-30
469,1464.0,1464.0,1464.0,1464.0,3100,2011-12-01
470,1548.0,1548.0,1464.0,1483.0,6200,2011-12-02
471,1483.0,1483.0,1380.0,1387.0,3500,2011-12-05
472,1412.0,1412.0,1387.0,1399.0,5800,2011-12-06
473,1399.0,1393.0,1393.0,1399.0,0,2011-12-07
474,1399.0,1393.0,1393.0,1399.0,0,2011-12-08
475,1354.0,1354.0,1354.0,1354.0,1000,2011-12-09
476,1290.0,1419.0,1264.0,1290.0,5100,2011-12-12
477,1380.0,1380.0,1290.0,1316.0,14300,2011-12-13
478,1316.0,1470.0,1470.0,1316.0,0,2011-12-14
479,1316.0,1470.0,1470.0,1316.0,0,2011-12-15
480,1396.0,1404.0,1396.0,1404.0,1600,2011-12-16
481,1404.0,1404.0,1404.0,1404.0,0,2011-12-19
482,1404.0,1404.0,1404.0,1404.0,0,2011-12-20
483,1404.0,1404.0,1404.0,1404.0,0,2011-12-21
484,1404.0,1404.0,1404.0,1404.0,0,2011-12-22
485,1404.0,1404.0,1404.0,1404.0,0,2011-12-23
486,1404.0,1404.0,1404.0,1404.0,2600,2011-12-26
487,1404.0,1404.0,1404.0,1404.0,0,2011-12-27
488,1404.0,1404.0,1404.0,1404.0,0,2011-12-28
489,1308.0,1308.0,1308.0,1308.0,200,2011-12-29
490,1396.0,1396.0,1396.0,1396.0,1000,2011-12-30
491,1396.0,1396.0,1396.0,1396.0,0,2012-01-03
492,1404.0,1404.0,1404.0,1404.0,700,2012-01-04
493,1411.0,1411.0,1396.0,1404.0,1600,2012-01-05
494,1404.0,1396.0,1396.0,1404.0,0,2012-01-06
495,1404.0,1411.0,1404.0,1411.0,900,2012-01-09
496,1411.0,1411.0,1411.0,1411.0,100,2012-01-10
497,1470.0,1470.0,1470.0,1470.0,1900,2012-01-11
498,1418.0,1418.0,1418.0,1418.0,500,2012-01-12
499,1411.0,1418.0,1411.0,1411.0,1500,2012-01-13
500,1411.0,1418.0,1418.0,1411.0,0,2012-01-16
501,1411.0,1418.0,1418.0,1411.0,0,2012-01-17
502,1411.0,1418.0,1418.0,1411.0,0,2012-01-18
503,1411.0,1418.0,1418.0,1411.0,0,2012-01-19
504,1426.0,1426.0,1426.0,1426.0,300,2012-01-20
505,1521.0,1521.0,1521.0,1521.0,100,2012-01-30
506,1470.0,1470.0,1470.0,1470.0,3000,2012-01-31
507,1448.0,1448.0,1448.0,1448.0,1100,2012-02-01
508,1536.0,1536.0,1536.0,1536.0,1000,2012-02-02
509,1536.0,1536.0,1536.0,1536.0,0,2012-02-03
510,1543.0,1617.0,1543.0,1587.0,5200,2012-02-06
511,1507.0,1543.0,1492.0,1514.0,14400,2012-02-07
512,1617.0,1617.0,1543.0,1573.0,500,2012-02-08
513,1617.0,1617.0,1617.0,1617.0,1000,2012-02-09
514,1543.0,1543.0,1543.0,1543.0,6300,2012-02-10
515,1580.0,1580.0,1580.0,1580.0,1500,2012-02-13
516,1580.0,1580.0,1580.0,1580.0,0,2012-02-14
517,1580.0,1580.0,1580.0,1580.0,0,2012-02-15
518,1558.0,1558.0,1543.0,1551.0,2000,2012-02-16
519,1617.0,1617.0,1617.0,1617.0,100,2012-02-17
520,1654.0,1654.0,1654.0,1654.0,900,2012-02-20
521,1654.0,1654.0,1654.0,1654.0,0,2012-02-21
522,1690.0,1690.0,1668.0,1676.0,1100,2012-02-22
523,1720.0,1734.0,1720.0,1727.0,3000,2012-02-23
524,1764.0,1764.0,1749.0,1749.0,1600,2012-02-24
525,1764.0,1764.0,1690.0,1756.0,5700,2012-02-27
526,1823.0,1823.0,1727.0,1749.0,1200,2012-02-28
527,1867.0,1867.0,1830.0,1830.0,2100,2012-02-29
528,1948.0,1948.0,1801.0,1867.0,400,2012-03-01
529,1852.0,1852.0,1823.0,1837.0,4900,2012-03-02
530,1874.0,1962.0,1852.0,1918.0,18700,2012-03-05
531,2032.0,2032.0,2032.0,2032.0,100,2012-03-06
532,2032.0,2032.0,2032.0,2032.0,0,2012-03-07
533,1951.0,1951.0,1951.0,1951.0,2000,2012-03-08
534,1951.0,1951.0,1951.0,1951.0,0,2012-03-09
535,1951.0,1951.0,1951.0,1951.0,0,2012-03-12
536,1829.0,1829.0,1829.0,1829.0,1800,2012-03-13
537,1788.0,1788.0,1772.0,1780.0,1600,2012-03-14
538,1902.0,1902.0,1902.0,1902.0,100,2012-03-15
539,1829.0,1829.0,1829.0,1829.0,200,2012-03-16
540,1829.0,1829.0,1829.0,1829.0,0,2012-03-19
541,1788.0,1869.0,1788.0,1829.0,200,2012-03-20
542,1861.0,1861.0,1829.0,1845.0,1000,2012-03-21
543,1829.0,1829.0,1829.0,1829.0,1100,2012-03-22
544,1861.0,1861.0,1804.0,1837.0,400,2012-03-23
545,1837.0,1804.0,1804.0,1837.0,0,2012-03-26
546,1837.0,1804.0,1804.0,1837.0,0,2012-03-27
547,1869.0,1869.0,1869.0,1869.0,2200,2012-03-28
548,1845.0,1845.0,1788.0,1788.0,5200,2012-03-29
549,1804.0,1910.0,1804.0,1910.0,400,2012-03-30
550,1951.0,1951.0,1837.0,1951.0,5200,2012-04-03
551,1991.0,1991.0,1991.0,1991.0,100,2012-04-04
552,1991.0,1991.0,1991.0,1991.0,0,2012-04-05
553,1853.0,1991.0,1853.0,1991.0,200,2012-04-06
554,1991.0,1991.0,1991.0,1991.0,100,2012-04-09
555,1951.0,1983.0,1910.0,1983.0,1700,2012-04-10
556,1983.0,2024.0,1910.0,1983.0,2700,2012-04-11
557,2016.0,2024.0,2016.0,2024.0,500,2012-04-12
558,1934.0,2024.0,1934.0,2024.0,200,2012-04-13
559,1910.0,2024.0,1910.0,2024.0,300,2012-04-16
560,2024.0,2024.0,2024.0,2024.0,100,2012-04-17
561,2016.0,2016.0,2016.0,2016.0,500,2012-04-18
562,1991.0,1991.0,1951.0,1951.0,2400,2012-04-19
563,1951.0,1951.0,1951.0,1951.0,1000,2012-04-20
564,1829.0,2032.0,1829.0,2032.0,700,2012-04-23
565,1991.0,1991.0,1991.0,1991.0,1200,2012-04-24
566,1959.0,2032.0,1951.0,1999.0,2700,2012-04-25
567,2032.0,2032.0,2032.0,2032.0,2400,2012-04-26
568,1951.0,2016.0,1951.0,2016.0,6800,2012-04-27
569,2073.0,2081.0,2073.0,2073.0,10300,2012-05-02
570,2073.0,2113.0,2073.0,2113.0,11500,2012-05-03
571,2121.0,2154.0,2113.0,2154.0,14000,2012-05-04
572,2048.0,2300.0,2048.0,2300.0,23500,2012-05-07
573,2300.0,2300.0,2154.0,2154.0,300,2012-05-08
574,2154.0,2154.0,2154.0,2154.0,300,2012-05-09
575,2268.0,2268.0,2268.0,2268.0,100,2012-05-10
576,2113.0,2113.0,2113.0,2113.0,2200,2012-05-11
577,2048.0,2048.0,1967.0,1967.0,7600,2012-05-14
578,2097.0,2097.0,2097.0,2097.0,100,2012-05-15
579,1967.0,2211.0,1967.0,2211.0,200,2012-05-16
580,2211.0,2211.0,2211.0,2211.0,0,2012-05-17
581,2073.0,2186.0,2056.0,2186.0,1300,2012-05-18
582,2260.0,2260.0,2260.0,2260.0,100,2012-05-21
583,2105.0,2105.0,2105.0,2105.0,5400,2012-05-22
584,1991.0,1999.0,1983.0,1983.0,3400,2012-05-23
585,1902.0,1910.0,1894.0,1910.0,2500,2012-05-24
586,2032.0,2032.0,2032.0,2032.0,100,2012-05-25
587,2032.0,2032.0,2032.0,2032.0,0,2012-05-28
588,2032.0,2032.0,2032.0,2032.0,0,2012-05-29
589,1999.0,1999.0,1999.0,1999.0,200,2012-05-30
590,1967.0,1967.0,1959.0,1967.0,500,2012-05-31
591,2024.0,2056.0,2016.0,2056.0,9700,2012-06-01
592,2056.0,2056.0,2056.0,2056.0,0,2012-06-04
593,2113.0,2113.0,2113.0,2113.0,1000,2012-06-05
594,2056.0,2105.0,2056.0,2097.0,2200,2012-06-06
595,2097.0,2105.0,2105.0,2097.0,0,2012-06-07
596,2073.0,2073.0,2073.0,2073.0,300,2012-06-08
597,2073.0,2073.0,2073.0,2073.0,0,2012-06-11
598,2073.0,2073.0,2073.0,2073.0,0,2012-06-12
599,2073.0,2073.0,2073.0,2073.0,0,2012-06-13
600,2073.0,2073.0,2073.0,2073.0,0,2012-06-14
601,2073.0,2073.0,2073.0,2073.0,0,2012-06-15
602,2073.0,2073.0,2073.0,2073.0,0,2012-06-18
603,2113.0,2113.0,2113.0,2113.0,100,2012-06-19
604,2113.0,2113.0,2048.0,2048.0,3500,2012-06-20
605,2048.0,2048.0,2040.0,2040.0,900,2012-06-21
606,2154.0,2154.0,2073.0,2073.0,1800,2012-06-22
607,2048.0,2048.0,2032.0,2032.0,1200,2012-06-25
608,2032.0,2032.0,2032.0,2032.0,0,2012-06-26
609,2113.0,2113.0,2113.0,2113.0,100,2012-06-27
610,2113.0,2113.0,2113.0,2113.0,0,2012-06-28
611,2113.0,2113.0,2113.0,2113.0,0,2012-06-29
612,2105.0,2105.0,2105.0,2105.0,300,2012-07-02
613,2105.0,2105.0,2105.0,2105.0,0,2012-07-03
614,1967.0,1967.0,1967.0,1967.0,1800,2012-07-04
615,1910.0,1910.0,1910.0,1910.0,600,2012-07-05
616,2040.0,2040.0,1951.0,1951.0,800,2012-07-06
617,1951.0,1951.0,1951.0,1951.0,0,2012-07-09
618,1951.0,1951.0,1951.0,1951.0,0,2012-07-10
619,1951.0,1951.0,1951.0,1951.0,0,2012-07-11
620,1951.0,1951.0,1951.0,1951.0,0,2012-07-12
621,1951.0,2064.0,1951.0,2064.0,800,2012-07-13
622,2064.0,2064.0,2064.0,2064.0,0,2012-07-16
623,2064.0,2064.0,2064.0,2064.0,0,2012-07-17
624,1983.0,2048.0,1983.0,2048.0,400,2012-07-18
625,1991.0,2032.0,1991.0,2024.0,1500,2012-07-19
626,2048.0,2048.0,2048.0,2048.0,400,2012-07-20
627,2048.0,2048.0,2048.0,2048.0,0,2012-07-23
628,2048.0,2048.0,2048.0,2048.0,500,2012-07-24
629,2048.0,2048.0,2048.0,2048.0,0,2012-07-25
630,2048.0,2048.0,2048.0,2048.0,0,2012-07-26
631,1975.0,1975.0,1975.0,1975.0,300,2012-07-27
632,1975.0,1975.0,1975.0,1975.0,0,2012-07-30
633,1999.0,2064.0,1999.0,2064.0,3200,2012-07-31
634,2064.0,2064.0,2064.0,2064.0,0,2012-08-01
635,2064.0,2064.0,2064.0,2064.0,0,2012-08-02
636,2040.0,2040.0,1991.0,1991.0,4000,2012-08-03
637,1991.0,2016.0,1991.0,1999.0,2500,2012-08-06
638,1991.0,1991.0,1991.0,1991.0,700,2012-08-07
639,1999.0,2024.0,1999.0,2024.0,1100,2012-08-08
640,2016.0,2016.0,2016.0,2016.0,500,2012-08-09
641,2097.0,2097.0,1991.0,1991.0,1200,2012-08-10
642,1991.0,1991.0,1991.0,1991.0,0,2012-08-13
643,1991.0,1991.0,1991.0,1991.0,0,2012-08-14
644,1991.0,1991.0,1991.0,1991.0,0,2012-08-15
645,1991.0,1991.0,1951.0,1951.0,2600,2012-08-16
646,1951.0,1951.0,1951.0,1951.0,0,2012-08-17
647,1999.0,1999.0,1959.0,1959.0,2200,2012-08-20
648,1951.0,1951.0,1869.0,1869.0,1500,2012-08-21
649,1910.0,1910.0,1910.0,1910.0,500,2012-08-22
650,1788.0,1796.0,1788.0,1788.0,4800,2012-08-23
651,1869.0,1869.0,1869.0,1869.0,500,2012-08-24
652,1869.0,1959.0,1813.0,1829.0,12700,2012-08-27
653,1829.0,1813.0,1813.0,1829.0,0,2012-08-28
654,1910.0,1910.0,1910.0,1910.0,200,2012-08-29
655,1910.0,1910.0,1910.0,1910.0,0,2012-08-30
656,1894.0,1894.0,1886.0,1886.0,7500,2012-08-31
657,1886.0,1886.0,1886.0,1886.0,0,2012-09-04
658,1910.0,1910.0,1910.0,1910.0,2500,2012-09-05
659,1894.0,1910.0,1894.0,1902.0,2200,2012-09-06
660,1910.0,1975.0,1910.0,1975.0,1100,2012-09-07
661,1975.0,1975.0,1975.0,1975.0,0,2012-09-10
662,1975.0,1975.0,1975.0,1975.0,0,2012-09-11
663,1975.0,1975.0,1975.0,1975.0,0,2012-09-12
664,1951.0,1975.0,1869.0,1975.0,2500,2012-09-13
665,1934.0,1934.0,1869.0,1918.0,3700,2012-09-14
666,1934.0,1991.0,1934.0,1991.0,1500,2012-09-17
667,1991.0,1991.0,1991.0,1991.0,0,2012-09-18
668,1991.0,1991.0,1991.0,1991.0,0,2012-09-19
669,1869.0,1999.0,1869.0,1999.0,6500,2012-09-20
670,1999.0,1999.0,1999.0,1999.0,0,2012-09-21
671,1967.0,1967.0,1967.0,1967.0,500,2012-09-24
672,1975.0,1975.0,1975.0,1975.0,400,2012-09-25
673,1975.0,1975.0,1975.0,1975.0,0,2012-09-26
674,1975.0,1975.0,1975.0,1975.0,0,2012-09-27
675,1975.0,1975.0,1975.0,1975.0,100,2012-09-28
676,1975.0,1975.0,1975.0,1975.0,500,2012-10-01
677,2024.0,2024.0,2024.0,2024.0,200,2012-10-02
678,2024.0,2024.0,2024.0,2024.0,0,2012-10-03
679,2024.0,2024.0,2024.0,2024.0,0,2012-10-04
680,1999.0,1999.0,1999.0,1999.0,200,2012-10-05
681,1991.0,2113.0,1991.0,2113.0,600,2012-10-08
682,2113.0,2113.0,2113.0,2113.0,0,2012-10-09
683,1967.0,1967.0,1967.0,1967.0,2000,2012-10-10
684,1894.0,1894.0,1894.0,1894.0,200,2012-10-11
685,1951.0,2008.0,1934.0,2008.0,1400,2012-10-12
686,2008.0,2008.0,2008.0,2008.0,0,2012-10-15
687,2008.0,2008.0,2008.0,2008.0,1600,2012-10-16
688,2008.0,2008.0,1991.0,1991.0,3200,2012-10-17
689,1983.0,1983.0,1983.0,1983.0,1500,2012-10-18
690,1975.0,2113.0,1975.0,2113.0,2100,2012-10-19
691,2113.0,2178.0,2073.0,2081.0,5400,2012-10-22
692,2113.0,2130.0,2113.0,2130.0,2200,2012-10-23
693,2121.0,2121.0,2105.0,2105.0,1100,2012-10-24
694,2130.0,2138.0,2130.0,2130.0,3400,2012-10-25
695,2130.0,2138.0,2130.0,2138.0,200,2012-10-26
696,2138.0,2138.0,2138.0,2138.0,0,2012-10-29
697,2138.0,2138.0,2138.0,2138.0,500,2012-10-30
698,2130.0,2130.0,2130.0,2130.0,500,2012-10-31
699,2130.0,2130.0,2130.0,2130.0,900,2012-11-01
700,2081.0,2081.0,2073.0,2073.0,1200,2012-11-02
701,2073.0,2073.0,2073.0,2073.0,800,2012-11-05
702,2073.0,2073.0,2073.0,2073.0,0,2012-11-06
703,2073.0,2073.0,2073.0,2073.0,0,2012-11-07
704,2145.0,2145.0,2145.0,2145.0,100,2012-11-08
705,2118.0,2118.0,2118.0,2118.0,100,2012-11-09
706,2118.0,2118.0,2118.0,2118.0,300,2012-11-12
707,2118.0,2118.0,2118.0,2118.0,0,2012-11-13
708,2118.0,2118.0,2118.0,2118.0,0,2012-11-14
709,2118.0,2118.0,2118.0,2118.0,1000,2012-11-15
710,2118.0,2118.0,2118.0,2118.0,0,2012-11-16
711,2118.0,2118.0,2118.0,2118.0,0,2012-11-19
712,2118.0,2118.0,2118.0,2118.0,0,2012-11-20
713,2118.0,2118.0,2118.0,2118.0,700,2012-11-21
714,2118.0,2118.0,2118.0,2118.0,0,2012-11-22
715,2118.0,2118.0,2118.0,2118.0,5000,2012-11-23
716,2082.0,2082.0,2073.0,2073.0,500,2012-11-26
717,2091.0,2091.0,2091.0,2091.0,2000,2012-11-27
718,2091.0,2091.0,2091.0,2091.0,3500,2012-11-28
719,2091.0,2091.0,2091.0,2091.0,0,2012-11-29
720,2127.0,2154.0,2127.0,2154.0,5000,2012-11-30
721,2163.0,2253.0,2163.0,2253.0,900,2012-12-03
722,2262.0,2262.0,2145.0,2145.0,1700,2012-12-04
723,2163.0,2208.0,2163.0,2208.0,5600,2012-12-05
724,2253.0,2253.0,2253.0,2253.0,500,2012-12-06
725,2253.0,2253.0,2253.0,2253.0,0,2012-12-07
726,2253.0,2253.0,2253.0,2253.0,300,2012-12-10
727,2253.0,2262.0,2253.0,2262.0,1200,2012-12-11
728,2253.0,2271.0,2253.0,2253.0,6400,2012-12-12
729,2253.0,2253.0,2253.0,2253.0,5200,2012-12-13
730,2253.0,2253.0,2253.0,2253.0,2500,2012-12-14
731,2262.0,2271.0,2253.0,2262.0,4500,2012-12-17
732,2262.0,2271.0,2271.0,2262.0,0,2012-12-18
733,2253.0,2253.0,2253.0,2253.0,700,2012-12-19
734,2253.0,2253.0,2253.0,2253.0,0,2012-12-20
735,2262.0,2262.0,2262.0,2262.0,500,2012-12-21
736,2298.0,2298.0,2298.0,2298.0,2000,2012-12-24
737,2253.0,2253.0,2253.0,2253.0,500,2012-12-25
738,2298.0,2298.0,2298.0,2298.0,1500,2012-12-26
739,2298.0,2298.0,2298.0,2298.0,4700,2012-12-27
740,2433.0,2433.0,2262.0,2262.0,200,2012-12-28
741,2397.0,2397.0,2298.0,2343.0,5900,2013-01-02
742,2415.0,2415.0,2343.0,2343.0,1100,2013-01-03
743,2343.0,2343.0,2343.0,2343.0,0,2013-01-04
744,2415.0,2433.0,2415.0,2433.0,700,2013-01-07
745,2433.0,2469.0,2433.0,2469.0,12300,2013-01-08
746,2505.0,2505.0,2505.0,2505.0,100,2013-01-09
747,2505.0,2505.0,2505.0,2505.0,1900,2013-01-10
748,2505.0,2505.0,2505.0,2505.0,0,2013-01-11
749,2388.0,2433.0,2388.0,2433.0,3000,2013-01-14
750,2433.0,2433.0,2433.0,2433.0,0,2013-01-15
751,2523.0,2523.0,2523.0,2523.0,100,2013-01-16
752,2523.0,2523.0,2523.0,2523.0,0,2013-01-17
753,2523.0,2523.0,2523.0,2523.0,0,2013-01-18
754,2523.0,2523.0,2523.0,2523.0,0,2013-01-21
755,2523.0,2613.0,2514.0,2523.0,9400,2013-01-22
756,2532.0,2595.0,2532.0,2595.0,2700,2013-01-23
757,2676.0,2703.0,2586.0,2703.0,9200,2013-01-24
758,2703.0,2748.0,2703.0,2748.0,1300,2013-01-25
759,2875.0,2875.0,2875.0,2875.0,100,2013-01-28
760,2658.0,2875.0,2658.0,2875.0,600,2013-01-29
761,2974.0,2974.0,2974.0,2974.0,100,2013-01-30
762,2911.0,2920.0,2721.0,2875.0,3100,2013-01-31
763,2875.0,2875.0,2875.0,2875.0,0,2013-02-01
764,2775.0,2793.0,2757.0,2757.0,5200,2013-02-04
765,2757.0,2757.0,2703.0,2703.0,9700,2013-02-05
766,2748.0,2748.0,2748.0,2748.0,600,2013-02-06
767,2920.0,2920.0,2739.0,2748.0,1200,2013-02-07
768,2757.0,2793.0,2757.0,2793.0,2100,2013-02-08
769,2838.0,2838.0,2838.0,2838.0,200,2013-02-18
770,2793.0,2838.0,2793.0,2838.0,200,2013-02-19
771,2793.0,2938.0,2793.0,2938.0,500,2013-02-20
772,2956.0,2956.0,2956.0,2956.0,3300,2013-02-21
773,2956.0,2956.0,2838.0,2947.0,3500,2013-02-22
774,2947.0,2947.0,2947.0,2947.0,0,2013-02-25
775,2965.0,2983.0,2965.0,2974.0,2400,2013-02-26
776,2965.0,2974.0,2721.0,2974.0,2800,2013-02-27
777,3001.0,3001.0,3001.0,3001.0,200,2013-02-28
778,3001.0,3001.0,3001.0,3001.0,500,2013-03-01
779,2938.0,3082.0,2721.0,3082.0,4200,2013-03-04
780,2893.0,3064.0,2893.0,3064.0,1100,2013-03-05
781,3118.0,3136.0,3073.0,3109.0,11800,2013-03-06
782,3145.0,3244.0,3145.0,3199.0,3800,2013-03-07
783,3226.0,3424.0,3226.0,3424.0,8300,2013-03-08
784,3514.0,3767.0,3514.0,3767.0,23600,2013-03-11
785,3785.0,3785.0,3577.0,3767.0,3100,2013-03-12
786,3767.0,3767.0,3424.0,3514.0,6500,2013-03-13
787,3514.0,3604.0,3514.0,3604.0,3500,2013-03-14
788,3604.0,3604.0,3442.0,3541.0,6000,2013-03-15
789,3514.0,3550.0,3424.0,3424.0,8700,2013-03-18
790,3352.0,3442.0,3352.0,3424.0,3800,2013-03-19
791,3460.0,3622.0,3460.0,3622.0,7300,2013-03-20
792,3604.0,3767.0,3577.0,3667.0,11700,2013-03-21
793,3767.0,3767.0,3767.0,3767.0,3000,2013-03-22
794,3677.0,3677.0,3604.0,3604.0,13500,2013-03-25
795,3604.0,3649.0,3604.0,3631.0,11300,2013-03-26
796,3804.0,3804.0,3631.0,3651.0,1600,2013-03-27
797,3622.0,3718.0,3612.0,3641.0,2000,2013-03-28
798,3554.0,3641.0,3554.0,3641.0,2700,2013-03-29
799,3641.0,3641.0,3564.0,3593.0,2600,2013-04-01
800,3574.0,3660.0,3574.0,3641.0,1400,2013-04-02
801,3564.0,3622.0,3554.0,3564.0,2000,2013-04-03
802,3554.0,3574.0,3554.0,3554.0,2900,2013-04-04
803,3554.0,3574.0,3554.0,3574.0,400,2013-04-05
804,3843.0,3843.0,3458.0,3593.0,2000,2013-04-08
805,3612.0,3622.0,3554.0,3602.0,1500,2013-04-09
806,3602.0,3612.0,3458.0,3545.0,3900,2013-04-10
807,3795.0,3795.0,3554.0,3554.0,2100,2013-04-11
808,3612.0,3612.0,3506.0,3506.0,400,2013-04-12
809,3545.0,3545.0,3439.0,3458.0,2600,2013-04-15
810,3362.0,3545.0,3362.0,3545.0,2400,2013-04-16
811,3362.0,3430.0,3362.0,3430.0,400,2013-04-17
812,3410.0,3410.0,3314.0,3362.0,5600,2013-04-18
813,3362.0,3382.0,3362.0,3362.0,5700,2013-04-22
814,3362.0,3535.0,3362.0,3449.0,9000,2013-04-23
815,3535.0,3535.0,3468.0,3506.0,2500,2013-04-24
816,3526.0,3651.0,3516.0,3651.0,5100,2013-04-25
817,3554.0,3670.0,3478.0,3487.0,9700,2013-04-26
818,3612.0,3612.0,3362.0,3545.0,2900,2013-05-02
819,3420.0,3506.0,3420.0,3449.0,3500,2013-05-03
820,3554.0,3554.0,3545.0,3545.0,500,2013-05-06
821,3545.0,3545.0,3458.0,3458.0,2200,2013-05-07
822,3545.0,3545.0,3458.0,3497.0,500,2013-05-08
823,3497.0,3843.0,3497.0,3593.0,12400,2013-05-09
824,3631.0,3631.0,3631.0,3631.0,100,2013-05-10
825,3631.0,3631.0,3602.0,3612.0,500,2013-05-13
826,3612.0,3631.0,3631.0,3612.0,0,2013-05-14
827,3602.0,3602.0,3554.0,3564.0,3100,2013-05-15
828,3593.0,3631.0,3478.0,3631.0,1300,2013-05-16
829,3554.0,3631.0,3554.0,3631.0,2100,2013-05-17
830,3535.0,3554.0,3535.0,3554.0,1300,2013-05-20
831,3602.0,3602.0,3554.0,3564.0,600,2013-05-21
832,3516.0,3526.0,3458.0,3478.0,6500,2013-05-22
833,3478.0,3497.0,3458.0,3458.0,2800,2013-05-23
834,3458.0,3458.0,3430.0,3458.0,4900,2013-05-24
835,3516.0,3516.0,3391.0,3439.0,4600,2013-05-27
836,3410.0,3449.0,3391.0,3449.0,3300,2013-05-28
837,3410.0,3410.0,3391.0,3391.0,1300,2013-05-29
838,3420.0,3420.0,3420.0,3420.0,100,2013-05-30
839,3458.0,3458.0,3420.0,3439.0,300,2013-05-31
840,3439.0,3497.0,3410.0,3410.0,6700,2013-06-03
841,3420.0,3430.0,3410.0,3410.0,7900,2013-06-04
842,3420.0,3554.0,3420.0,3468.0,4300,2013-06-05
843,3478.0,3651.0,3468.0,3564.0,28100,2013-06-06
844,3593.0,3602.0,3554.0,3564.0,16300,2013-06-07
845,3631.0,3689.0,3602.0,3622.0,17500,2013-06-10
846,3651.0,3795.0,3631.0,3756.0,17000,2013-06-11
847,3766.0,3939.0,3766.0,3843.0,11700,2013-06-12
848,3843.0,4131.0,3843.0,4102.0,25600,2013-06-13
849,4102.0,4102.0,3968.0,3968.0,9200,2013-06-14
850,3968.0,3968.0,3756.0,3766.0,21000,2013-06-17
851,3766.0,3843.0,3747.0,3756.0,2100,2013-06-18
852,3804.0,3881.0,3804.0,3843.0,6900,2013-06-19
853,3843.0,3862.0,3814.0,3833.0,2400,2013-06-20
854,3804.0,3804.0,3804.0,3833.0,200,2013-06-21
855,3795.0,3804.0,3756.0,3756.0,4400,2013-06-24
856,3747.0,3795.0,3708.0,3795.0,1200,2013-06-25
857,3795.0,3795.0,3775.0,3795.0,1800,2013-06-26
858,3795.0,3823.0,3708.0,3737.0,2000,2013-06-27
859,3747.0,3823.0,3737.0,3785.0,7100,2013-06-28
860,3785.0,3785.0,3785.0,3785.0,0,2013-07-01
861,3785.0,3785.0,3785.0,3785.0,0,2013-07-02
862,3843.0,3852.0,3843.0,3843.0,1800,2013-07-03
863,3843.0,3852.0,3843.0,3843.0,8400,2013-07-04
864,3843.0,3843.0,3747.0,3747.0,8000,2013-07-05
865,3747.0,3747.0,3699.0,3718.0,6600,2013-07-08
866,3804.0,3804.0,3727.0,3727.0,1400,2013-07-09
867,3804.0,3814.0,3804.0,3814.0,2700,2013-07-10
868,3862.0,3891.0,3843.0,3843.0,3000,2013-07-11
869,3843.0,3900.0,3843.0,3900.0,1600,2013-07-12
870,3958.0,3987.0,3852.0,3920.0,5900,2013-07-15
871,3977.0,3977.0,3939.0,3939.0,3200,2013-07-16
872,3939.0,3987.0,3939.0,3977.0,5700,2013-07-17
873,4016.0,4035.0,3996.0,3996.0,1100,2013-07-18
874,3948.0,3996.0,3900.0,3996.0,5700,2013-07-19
875,3939.0,4006.0,3939.0,4006.0,1500,2013-07-22
876,4400.0,4400.0,3987.0,3987.0,1400,2013-07-23
877,3939.0,3939.0,3891.0,3939.0,8200,2013-07-24
878,3987.0,4227.0,3987.0,4227.0,500,2013-07-25
879,4227.0,4227.0,4227.0,4227.0,100,2013-07-26
880,3830.0,3987.0,3843.0,3877.0,4200,2013-07-29
881,3843.0,3843.0,3843.0,3843.0,2200,2013-07-30
