,Open,High,Low,Close,Volume,TradingDate
448,4747.0,4944.0,4747.0,4900.0,3900,2019-06-10
449,4944.0,4944.0,4944.0,4900.0,3000,2019-06-11
450,4747.0,4747.0,4747.0,4700.0,3900,2019-06-12
451,4087.0,4681.0,4087.0,4500.0,4900,2019-06-13
452,4549.0,4549.0,4549.0,4500.0,0,2019-06-14
453,4747.0,4747.0,4747.0,4700.0,2000,2019-06-17
454,4417.0,4483.0,4351.0,4400.0,4000,2019-06-18
455,4417.0,4417.0,4417.0,4400.0,0,2019-06-19
456,4417.0,4417.0,4417.0,4400.0,0,2019-06-20
457,4417.0,4417.0,4417.0,4400.0,0,2019-06-21
458,4417.0,4417.0,4417.0,4400.0,0,2019-06-24
459,4417.0,4417.0,4417.0,4400.0,100,2019-06-25
460,4351.0,4351.0,4351.0,4400.0,100,2019-06-26
461,4351.0,4351.0,4351.0,4400.0,0,2019-06-27
462,4351.0,4351.0,4351.0,4400.0,0,2019-06-28
463,4351.0,4351.0,4351.0,4400.0,0,2019-07-01
464,4351.0,4351.0,4351.0,4400.0,0,2019-07-02
465,4615.0,4615.0,4615.0,4600.0,1000,2019-07-03
466,4615.0,4615.0,4483.0,4600.0,6600,2019-07-04
467,4483.0,4549.0,4483.0,4500.0,6000,2019-07-05
468,4615.0,4615.0,4615.0,4600.0,2000,2019-07-08
469,4615.0,4615.0,4615.0,4600.0,5000,2019-07-09
470,4615.0,4615.0,4615.0,4600.0,5100,2019-07-10
471,4615.0,4615.0,4615.0,4600.0,11200,2019-07-11
472,4681.0,4944.0,4681.0,4800.0,3000,2019-07-12
473,4747.0,4747.0,4747.0,4700.0,500,2019-07-15
474,4813.0,4944.0,4747.0,4900.0,3000,2019-07-16
475,4747.0,4813.0,4681.0,4700.0,4700,2019-07-17
476,4747.0,4747.0,4747.0,4700.0,0,2019-07-18
477,4747.0,4747.0,4747.0,4700.0,1300,2019-07-19
478,4747.0,4747.0,4747.0,4700.0,0,2019-07-22
479,4615.0,4615.0,4483.0,4500.0,1100,2019-07-23
480,4549.0,4549.0,4549.0,4500.0,0,2019-07-24
481,4681.0,4681.0,4681.0,4700.0,600,2019-07-25
482,4681.0,4681.0,4681.0,4700.0,600,2019-07-26
483,5274.0,5274.0,5274.0,5300.0,100,2019-07-29
484,4483.0,4944.0,4483.0,4800.0,300,2019-07-30
485,4813.0,4813.0,4813.0,4800.0,0,2019-07-31
486,4813.0,4813.0,4813.0,4800.0,0,2019-08-01
487,4813.0,4813.0,4813.0,4800.0,0,2019-08-02
488,4813.0,4813.0,4813.0,4800.0,0,2019-08-05
489,4681.0,4681.0,4681.0,4700.0,7500,2019-08-06
490,4681.0,4681.0,4681.0,4700.0,0,2019-08-07
491,4681.0,4681.0,4681.0,4700.0,0,2019-08-08
492,4681.0,4681.0,4681.0,4700.0,0,2019-08-09
493,4681.0,4681.0,4681.0,4700.0,0,2019-08-12
494,4747.0,4747.0,4747.0,4700.0,1100,2019-08-13
495,4813.0,4813.0,4813.0,4800.0,1700,2019-08-14
496,4813.0,4813.0,4813.0,4800.0,1700,2019-08-15
497,4813.0,4813.0,4813.0,4800.0,0,2019-08-16
498,4813.0,4813.0,4813.0,4800.0,0,2019-08-19
499,4813.0,4813.0,4813.0,4800.0,0,2019-08-20
500,4813.0,4813.0,4813.0,4800.0,0,2019-08-21
501,4813.0,4813.0,4813.0,4800.0,0,2019-08-22
502,4813.0,4813.0,4813.0,4800.0,0,2019-08-23
503,4615.0,4615.0,4615.0,4600.0,600,2019-08-26
504,4615.0,4615.0,4615.0,4600.0,4600,2019-08-27
505,4615.0,4615.0,4615.0,4600.0,0,2019-08-28
506,4615.0,4615.0,4615.0,4600.0,0,2019-08-29
507,4615.0,4615.0,4615.0,4600.0,0,2019-08-30
508,4615.0,4615.0,4615.0,4600.0,0,2019-09-03
509,4615.0,4615.0,4615.0,4600.0,1000,2019-09-04
510,4615.0,4615.0,4615.0,4600.0,0,2019-09-05
511,4681.0,4747.0,4681.0,4700.0,7500,2019-09-06
512,4681.0,4681.0,4681.0,4700.0,0,2019-09-09
513,4681.0,4681.0,4681.0,4700.0,0,2019-09-10
514,4681.0,4681.0,4681.0,4700.0,300,2019-09-11
515,4681.0,4681.0,4681.0,4700.0,200,2019-09-12
516,4681.0,4681.0,4681.0,4700.0,0,2019-09-13
517,4681.0,4681.0,4681.0,4700.0,0,2019-09-16
518,4615.0,4681.0,4615.0,4700.0,5200,2019-09-17
519,4681.0,4681.0,4681.0,4700.0,5200,2019-09-18
520,4681.0,4681.0,4681.0,4700.0,0,2019-09-19
521,4681.0,4681.0,4681.0,4700.0,0,2019-09-20
522,4681.0,4681.0,4615.0,4700.0,1500,2019-09-23
523,4615.0,4615.0,4615.0,4600.0,500,2019-09-24
524,4615.0,4615.0,4615.0,4600.0,400,2019-09-25
525,4615.0,4615.0,4615.0,4600.0,0,2019-09-26
526,4615.0,4615.0,4615.0,4600.0,0,2019-09-27
527,4615.0,4615.0,4615.0,4600.0,0,2019-09-30
528,4615.0,4615.0,4615.0,4600.0,0,2019-10-01
529,4615.0,4615.0,4615.0,4600.0,2000,2019-10-02
530,4549.0,4549.0,4483.0,4500.0,1300,2019-10-03
531,4483.0,4483.0,4483.0,4500.0,0,2019-10-04
532,4483.0,4483.0,4483.0,4500.0,0,2019-10-07
533,4483.0,4483.0,4483.0,4500.0,0,2019-10-08
534,4483.0,4483.0,4483.0,4500.0,0,2019-10-09
535,4483.0,4483.0,4483.0,4500.0,0,2019-10-10
536,4549.0,4549.0,4549.0,4500.0,500,2019-10-11
537,4549.0,4549.0,4549.0,4500.0,0,2019-10-14
538,4615.0,4615.0,4549.0,4600.0,300,2019-10-15
539,4615.0,4615.0,4615.0,4600.0,0,2019-10-16
540,4615.0,4615.0,4615.0,4600.0,200,2019-10-17
541,4615.0,4615.0,4615.0,4600.0,100,2019-10-18
542,4615.0,4615.0,4615.0,4600.0,0,2019-10-21
543,4549.0,4549.0,4549.0,4500.0,200,2019-10-22
544,4549.0,4549.0,4549.0,4500.0,0,2019-10-23
545,4549.0,4549.0,4549.0,4500.0,1000,2019-10-24
546,4681.0,4681.0,4681.0,4700.0,800,2019-10-25
547,5340.0,5340.0,5274.0,5300.0,2500,2019-10-28
548,5340.0,5340.0,5340.0,5300.0,0,2019-10-29
549,5340.0,5340.0,5340.0,5300.0,0,2019-10-30
550,4747.0,4747.0,4747.0,4700.0,4000,2019-10-31
551,4747.0,4747.0,4747.0,4700.0,0,2019-11-01
552,4747.0,4747.0,4747.0,4700.0,0,2019-11-04
553,4747.0,4747.0,4747.0,4700.0,0,2019-11-05
554,4615.0,4615.0,4615.0,4600.0,200,2019-11-06
555,4549.0,4549.0,4417.0,4500.0,2500,2019-11-07
556,4483.0,4483.0,4483.0,4500.0,0,2019-11-08
557,4483.0,4483.0,4483.0,4500.0,0,2019-11-11
558,4483.0,4483.0,4417.0,4500.0,700,2019-11-12
559,4483.0,4483.0,4351.0,4400.0,1800,2019-11-13
560,4417.0,4417.0,4417.0,4400.0,0,2019-11-14
561,4417.0,4417.0,4417.0,4400.0,0,2019-11-15
562,4417.0,4417.0,4417.0,4400.0,500,2019-11-18
563,4417.0,4417.0,4417.0,4400.0,9500,2019-11-19
564,4417.0,4417.0,4417.0,4400.0,0,2019-11-20
565,4615.0,4615.0,4549.0,4600.0,700,2019-11-21
566,4549.0,4558.0,4558.0,4600.0,0,2019-11-22
567,4549.0,4549.0,4549.0,4500.0,0,2019-11-25
568,4549.0,4549.0,4549.0,4500.0,0,2019-11-26
569,4483.0,4483.0,4483.0,4500.0,1000,2019-11-27
570,4483.0,4483.0,4483.0,4500.0,0,2019-11-28
571,4483.0,4483.0,4483.0,4500.0,0,2019-11-29
572,4483.0,4483.0,4483.0,4500.0,700,2019-12-02
573,4417.0,4417.0,4417.0,4400.0,1000,2019-12-03
574,4417.0,4417.0,4417.0,4400.0,0,2019-12-04
575,4483.0,4483.0,4483.0,4500.0,1200,2019-12-05
576,4483.0,4483.0,4483.0,4500.0,0,2019-12-06
577,4483.0,4483.0,4483.0,4500.0,0,2019-12-09
578,4549.0,4549.0,4549.0,4500.0,1000,2019-12-10
579,4615.0,4615.0,4615.0,4600.0,1300,2019-12-11
580,4615.0,4615.0,4615.0,4600.0,0,2019-12-12
581,4615.0,4615.0,4615.0,4600.0,0,2019-12-13
582,4615.0,4615.0,4615.0,4600.0,0,2019-12-16
583,4615.0,4615.0,4615.0,4600.0,0,2019-12-17
584,4615.0,4615.0,4615.0,4600.0,0,2019-12-18
585,4615.0,4615.0,4615.0,4600.0,0,2019-12-19
586,4615.0,4615.0,4615.0,4600.0,0,2019-12-20
587,4615.0,4615.0,4615.0,4600.0,0,2019-12-23
588,4615.0,4615.0,4615.0,4600.0,100,2019-12-24
589,4615.0,4615.0,4615.0,4600.0,100,2019-12-25
590,4615.0,4615.0,4615.0,4600.0,0,2019-12-26
591,4615.0,4615.0,4615.0,4600.0,0,2019-12-27
592,4615.0,4615.0,4615.0,4600.0,0,2019-12-30
593,4747.0,4747.0,4747.0,4700.0,100,2019-12-31
594,4747.0,4747.0,4747.0,4700.0,0,2020-01-02
595,4747.0,4747.0,4747.0,4700.0,0,2020-01-03
596,4747.0,4747.0,4747.0,4700.0,0,2020-01-06
597,4747.0,4747.0,4747.0,4700.0,0,2020-01-07
598,4747.0,4747.0,4747.0,4700.0,0,2020-01-08
599,4747.0,4747.0,4747.0,4700.0,0,2020-01-09
600,4747.0,4747.0,4747.0,4700.0,0,2020-01-10
601,4615.0,4747.0,4615.0,4700.0,1200,2020-01-13
602,4681.0,4681.0,4681.0,4700.0,0,2020-01-14
603,4681.0,4681.0,4681.0,4700.0,0,2020-01-15
604,4681.0,4681.0,4681.0,4700.0,0,2020-01-16
605,4681.0,4681.0,4681.0,4700.0,0,2020-01-17
606,4615.0,4615.0,4615.0,4600.0,900,2020-01-20
607,4615.0,4615.0,4615.0,4600.0,200,2020-01-21
608,4615.0,4615.0,4615.0,4600.0,300,2020-01-22
609,4615.0,4615.0,4615.0,4600.0,300,2020-01-30
610,4615.0,4615.0,4615.0,4600.0,100,2020-01-31
611,4615.0,4615.0,4615.0,4600.0,100,2020-02-03
612,4615.0,4615.0,4615.0,4600.0,0,2020-02-04
613,4615.0,4615.0,4615.0,4600.0,0,2020-02-05
614,4615.0,4615.0,4615.0,4600.0,100,2020-02-06
615,4615.0,4615.0,4615.0,4600.0,0,2020-02-07
616,4615.0,4615.0,4615.0,4600.0,200,2020-02-10
617,4615.0,4615.0,4615.0,4600.0,1200,2020-02-11
618,4615.0,4615.0,4615.0,4600.0,500,2020-02-12
619,4615.0,4615.0,4615.0,4600.0,1100,2020-02-13
620,4615.0,4615.0,4615.0,4600.0,100,2020-02-14
621,4615.0,4615.0,4615.0,4600.0,0,2020-02-17
622,4615.0,4615.0,4615.0,4600.0,0,2020-02-18
623,4615.0,4615.0,4615.0,4600.0,0,2020-02-19
624,4615.0,4615.0,4615.0,4600.0,1200,2020-02-20
625,4615.0,4615.0,4615.0,4600.0,0,2020-02-21
626,4615.0,4615.0,4615.0,4600.0,0,2020-02-24
627,4615.0,4615.0,4615.0,4600.0,0,2020-02-25
628,4615.0,4615.0,4615.0,4600.0,6600,2020-02-26
629,4813.0,4813.0,4813.0,4800.0,1000,2020-02-27
630,4747.0,4747.0,4747.0,4700.0,1000,2020-02-28
631,4747.0,4747.0,4747.0,4700.0,0,2020-03-02
632,4747.0,4747.0,4747.0,4700.0,0,2020-03-03
633,4747.0,4747.0,4747.0,4700.0,0,2020-03-04
634,4681.0,4681.0,4681.0,4700.0,400,2020-03-05
635,4681.0,4681.0,4681.0,4700.0,0,2020-03-06
636,4681.0,4681.0,4615.0,4600.0,2400,2020-03-09
637,5076.0,5076.0,5076.0,5100.0,100,2020-03-10
638,5076.0,5076.0,5076.0,5100.0,0,2020-03-11
639,4615.0,4615.0,4615.0,4600.0,1000,2020-03-12
640,4615.0,4615.0,4615.0,4600.0,0,2020-03-13
641,4615.0,4615.0,4615.0,4600.0,0,2020-03-16
642,4615.0,4615.0,4615.0,4600.0,0,2020-03-17
643,4615.0,4615.0,4615.0,4600.0,0,2020-03-18
644,4615.0,4615.0,4615.0,4600.0,0,2020-03-19
645,4615.0,4615.0,4615.0,4600.0,0,2020-03-20
646,4615.0,4615.0,4615.0,4600.0,0,2020-03-23
647,4918.0,4918.0,4918.0,4900.0,100,2020-03-24
648,4918.0,4918.0,4918.0,4900.0,0,2020-03-25
649,4918.0,4918.0,4918.0,4900.0,0,2020-03-26
650,4918.0,4918.0,4918.0,4900.0,0,2020-03-27
651,4918.0,4918.0,4918.0,4900.0,0,2020-03-30
652,4918.0,4918.0,4918.0,4900.0,0,2020-03-31
653,4918.0,4918.0,4918.0,4900.0,0,2020-04-01
654,4918.0,4918.0,4918.0,4900.0,0,2020-04-03
655,4918.0,4918.0,4918.0,4900.0,0,2020-04-06
656,4918.0,4918.0,4918.0,4900.0,0,2020-04-07
657,4766.0,4766.0,4766.0,4800.0,100,2020-04-08
658,4691.0,4691.0,4539.0,4600.0,6200,2020-04-09
659,4539.0,4539.0,4539.0,4500.0,100,2020-04-10
660,4615.0,4691.0,4615.0,4700.0,1200,2020-04-13
661,4691.0,4691.0,4691.0,4700.0,500,2020-04-14
662,4766.0,4766.0,4766.0,4800.0,100,2020-04-15
663,4766.0,4766.0,4766.0,4800.0,3400,2020-04-16
664,4766.0,4766.0,4766.0,4800.0,0,2020-04-17
665,4539.0,4539.0,4539.0,4500.0,2000,2020-04-20
666,4539.0,4539.0,4539.0,4500.0,0,2020-04-21
667,4615.0,4691.0,4615.0,4600.0,2000,2020-04-22
668,4615.0,4615.0,4615.0,4600.0,0,2020-04-23
669,4615.0,4615.0,4615.0,4600.0,0,2020-04-24
670,4615.0,4615.0,4615.0,4600.0,0,2020-04-27
671,4766.0,4766.0,4691.0,4700.0,2500,2020-04-28
672,4691.0,4691.0,4691.0,4700.0,0,2020-04-29
673,4842.0,4842.0,4842.0,4800.0,100,2020-05-04
674,4842.0,4842.0,4842.0,4800.0,100,2020-05-05
675,4842.0,4842.0,4842.0,4800.0,0,2020-05-06
676,4842.0,4842.0,4842.0,4800.0,0,2020-05-07
677,4842.0,4842.0,4842.0,4800.0,0,2020-05-08
678,4766.0,4842.0,4766.0,4800.0,2000,2020-05-11
679,4842.0,4842.0,4842.0,4800.0,0,2020-05-12
680,4842.0,4842.0,4842.0,4800.0,500,2020-05-13
681,4842.0,4842.0,4842.0,4800.0,0,2020-05-14
682,4842.0,4842.0,4842.0,4800.0,0,2020-05-15
683,4918.0,4918.0,4918.0,4900.0,400,2020-05-18
684,4918.0,4918.0,4918.0,4900.0,0,2020-05-19
685,4918.0,4918.0,4918.0,4900.0,100,2020-05-20
686,4237.0,4918.0,4237.0,4800.0,500,2020-05-21
687,4766.0,4766.0,4766.0,4800.0,0,2020-05-22
688,4766.0,4766.0,4766.0,4800.0,0,2020-05-25
689,4766.0,4766.0,4766.0,4800.0,0,2020-05-26
690,4766.0,4766.0,4766.0,4800.0,0,2020-05-27
691,4766.0,4766.0,4766.0,4800.0,0,2020-05-28
692,4766.0,4766.0,4766.0,4800.0,0,2020-05-29
693,4918.0,4918.0,4918.0,4900.0,300,2020-06-01
694,4993.0,4993.0,4993.0,5000.0,100,2020-06-02
695,4993.0,4993.0,4993.0,5000.0,0,2020-06-03
696,4842.0,4842.0,4842.0,4800.0,800,2020-06-04
697,4842.0,5069.0,4842.0,4900.0,1000,2020-06-05
698,4993.0,4993.0,4993.0,5000.0,100,2020-06-08
699,4993.0,4993.0,4993.0,5000.0,0,2020-06-09
700,4993.0,4993.0,4993.0,5000.0,1200,2020-06-10
701,4918.0,4918.0,4918.0,4900.0,200,2020-06-11
702,4918.0,4918.0,4918.0,4900.0,2400,2020-06-12
703,4993.0,4993.0,4918.0,4900.0,3200,2020-06-15
704,4993.0,4993.0,4918.0,4900.0,4100,2020-06-16
705,4918.0,4993.0,4918.0,4900.0,16000,2020-06-17
706,4918.0,4918.0,4918.0,4900.0,200,2020-06-18
707,5145.0,5145.0,5145.0,5100.0,1000,2020-06-19
708,4918.0,4918.0,4918.0,4900.0,300,2020-06-22
709,4918.0,4918.0,4918.0,4900.0,0,2020-06-23
710,4918.0,4918.0,4918.0,4900.0,0,2020-06-24
711,4918.0,4918.0,4918.0,4900.0,800,2020-06-25
712,4918.0,4918.0,4918.0,4900.0,0,2020-06-26
713,5220.0,5296.0,5220.0,5300.0,2700,2020-06-29
714,5145.0,5145.0,5145.0,5100.0,400,2020-06-30
715,5145.0,5145.0,5145.0,5100.0,2600,2020-07-01
716,5145.0,5145.0,5145.0,5100.0,5700,2020-07-02
717,5145.0,5145.0,5145.0,5100.0,9700,2020-07-03
718,5145.0,5145.0,5145.0,5100.0,0,2020-07-06
719,5145.0,5145.0,5145.0,5100.0,0,2020-07-07
720,5145.0,5145.0,5145.0,5100.0,0,2020-07-08
721,5145.0,5145.0,5145.0,5100.0,0,2020-07-09
722,5145.0,5145.0,5145.0,5100.0,0,2020-07-10
723,5296.0,5296.0,5296.0,5300.0,400,2020-07-13
724,5296.0,5296.0,5296.0,5300.0,0,2020-07-14
725,5296.0,5296.0,5296.0,5300.0,500,2020-07-15
726,5296.0,5296.0,5296.0,5300.0,1600,2020-07-16
727,5220.0,5296.0,5220.0,5300.0,7200,2020-07-17
728,5296.0,5296.0,5296.0,5300.0,0,2020-07-20
729,5296.0,5296.0,5296.0,5300.0,6500,2020-07-21
730,5296.0,5296.0,5296.0,5300.0,5200,2020-07-22
731,5296.0,5296.0,5296.0,5300.0,0,2020-07-23
732,5296.0,5296.0,5296.0,5300.0,0,2020-07-24
733,5296.0,5296.0,5296.0,5300.0,100,2020-07-27
734,5296.0,5296.0,5296.0,5300.0,5100,2020-07-28
735,5296.0,5296.0,5220.0,5200.0,2800,2020-07-29
736,5296.0,5296.0,5296.0,5300.0,2200,2020-07-30
737,5296.0,5296.0,5296.0,5300.0,1000,2020-07-31
738,5296.0,5296.0,5296.0,5300.0,3600,2020-08-03
739,5372.0,5372.0,5372.0,5400.0,2000,2020-08-04
740,5372.0,5372.0,5372.0,5400.0,5600,2020-08-05
741,5296.0,5296.0,5296.0,5300.0,5000,2020-08-06
742,5296.0,5296.0,5296.0,5300.0,6500,2020-08-07
743,5372.0,5447.0,5372.0,5400.0,3200,2020-08-10
744,5447.0,5447.0,5296.0,5300.0,3100,2020-08-11
745,5296.0,5296.0,5296.0,5300.0,2000,2020-08-12
746,5372.0,5372.0,5372.0,5400.0,1200,2020-08-13
747,5372.0,5372.0,5372.0,5400.0,100,2020-08-14
748,5372.0,5372.0,5372.0,5400.0,0,2020-08-17
749,5372.0,5372.0,5372.0,5400.0,800,2020-08-18
750,5372.0,5372.0,5372.0,5400.0,3000,2020-08-19
751,5372.0,5372.0,5372.0,5400.0,0,2020-08-20
752,5372.0,5372.0,5372.0,5400.0,200,2020-08-21
753,5372.0,5372.0,4993.0,5300.0,5400,2020-08-24
754,5372.0,5372.0,5372.0,5400.0,0,2020-08-25
755,5372.0,5372.0,5372.0,5400.0,0,2020-08-26
756,5372.0,5372.0,5372.0,5400.0,1200,2020-08-27
757,5372.0,5372.0,5372.0,5400.0,0,2020-08-28
758,5447.0,5447.0,5447.0,5400.0,300,2020-08-31
759,5447.0,5674.0,5447.0,5500.0,800,2020-09-01
760,5447.0,5447.0,5447.0,5400.0,100,2020-09-03
761,5372.0,5372.0,5372.0,5400.0,400,2020-09-04
762,5372.0,5372.0,5372.0,5400.0,0,2020-09-07
763,5372.0,5372.0,5372.0,5400.0,0,2020-09-08
764,5296.0,5296.0,5296.0,5300.0,3000,2020-09-09
765,5296.0,5447.0,4766.0,5000.0,14000,2020-09-10
766,5372.0,5598.0,5372.0,5500.0,200,2020-09-11
767,5674.0,5674.0,5296.0,5400.0,1100,2020-09-14
768,5296.0,5296.0,5296.0,5300.0,8400,2020-09-15
769,5598.0,5598.0,5598.0,5600.0,200,2020-09-16
770,5523.0,5523.0,5523.0,5500.0,400,2020-09-17
771,5296.0,5296.0,5296.0,5300.0,6000,2020-09-18
772,5296.0,5296.0,5296.0,5300.0,0,2020-09-21
773,5296.0,5296.0,5296.0,5300.0,0,2020-09-22
774,5296.0,5296.0,5296.0,5300.0,0,2020-09-23
775,5296.0,5296.0,5296.0,5300.0,0,2020-09-24
776,5296.0,5296.0,5296.0,5300.0,700,2020-09-25
777,5296.0,5296.0,5296.0,5300.0,0,2020-09-28
778,5372.0,5372.0,5372.0,5400.0,100,2020-09-29
779,5372.0,5372.0,5372.0,5400.0,600,2020-09-30
780,5372.0,5372.0,5372.0,5400.0,0,2020-10-01
781,5372.0,5372.0,5372.0,5400.0,0,2020-10-02
782,5598.0,5598.0,5598.0,5600.0,100,2020-10-05
783,5598.0,5598.0,5598.0,5600.0,0,2020-10-06
784,5674.0,5674.0,5674.0,5700.0,100,2020-10-07
785,5372.0,5674.0,5372.0,5500.0,200,2020-10-08
786,5296.0,5598.0,5296.0,5300.0,2100,2020-10-09
787,5447.0,5447.0,5447.0,5400.0,1600,2020-10-12
788,5447.0,5447.0,5447.0,5400.0,0,2020-10-13
789,5598.0,5674.0,5598.0,5600.0,4200,2020-10-14
790,5674.0,5674.0,5674.0,5700.0,0,2020-10-15
791,5674.0,5674.0,5674.0,5700.0,0,2020-10-16
792,5674.0,5674.0,5674.0,5700.0,0,2020-10-19
793,5674.0,5674.0,5674.0,5700.0,0,2020-10-20
794,5674.0,5674.0,5674.0,5700.0,0,2020-10-21
795,5674.0,5674.0,5674.0,5700.0,0,2020-10-22
796,5674.0,5674.0,5674.0,5700.0,0,2020-10-23
797,5674.0,5674.0,5674.0,5700.0,0,2020-10-26
798,5598.0,5674.0,5598.0,5700.0,6500,2020-10-27
799,5674.0,5674.0,5674.0,5700.0,0,2020-10-28
800,5674.0,5674.0,5674.0,5700.0,0,2020-10-29
801,5674.0,5674.0,5447.0,5600.0,41500,2020-10-30
802,5674.0,5674.0,5674.0,5700.0,43100,2020-11-02
803,5674.0,5674.0,5674.0,5700.0,0,2020-11-03
804,5674.0,5674.0,5674.0,5700.0,0,2020-11-04
805,5523.0,5674.0,5523.0,5600.0,700,2020-11-05
806,5598.0,5598.0,5598.0,5600.0,0,2020-11-06
807,5598.0,5598.0,5598.0,5600.0,0,2020-11-09
808,6431.0,6431.0,6431.0,6400.0,100,2020-11-10
809,6431.0,6431.0,6431.0,6400.0,0,2020-11-11
810,5750.0,5750.0,5674.0,5700.0,4000,2020-11-12
811,5750.0,5750.0,5750.0,5700.0,0,2020-11-13
812,5674.0,5674.0,5674.0,5700.0,2000,2020-11-16
813,5674.0,5674.0,5674.0,5700.0,1000,2020-11-17
814,5674.0,5674.0,5674.0,5700.0,11000,2020-11-18
815,5674.0,5674.0,5674.0,5700.0,0,2020-11-19
816,5598.0,5750.0,5598.0,5600.0,300,2020-11-20
817,5825.0,5825.0,5825.0,5800.0,1000,2020-11-23
818,5825.0,5825.0,5825.0,5800.0,0,2020-11-24
819,5901.0,5901.0,5901.0,5900.0,500,2020-11-25
820,5901.0,5901.0,5901.0,5900.0,0,2020-11-26
821,5598.0,5598.0,5598.0,5600.0,100,2020-11-27
822,5750.0,5750.0,5750.0,5700.0,500,2020-11-30
823,5750.0,5750.0,5750.0,5700.0,3000,2020-12-01
824,5750.0,5750.0,5750.0,5700.0,2200,2020-12-02
825,5750.0,5750.0,5750.0,5700.0,0,2020-12-03
826,5750.0,5750.0,5750.0,5700.0,2000,2020-12-04
827,5750.0,5750.0,5750.0,5700.0,5700,2020-12-07
828,5750.0,5750.0,5750.0,5700.0,0,2020-12-08
829,5598.0,5598.0,5598.0,5600.0,500,2020-12-09
830,5598.0,5674.0,5296.0,5600.0,10200,2020-12-10
831,5523.0,5523.0,5523.0,5500.0,0,2020-12-11
832,5598.0,5598.0,5598.0,5600.0,1000,2020-12-14
833,5674.0,5674.0,5598.0,5600.0,2100,2020-12-15
834,5598.0,5598.0,5598.0,5600.0,0,2020-12-16
835,5598.0,5598.0,5598.0,5600.0,0,2020-12-17
836,5598.0,5598.0,5598.0,5600.0,0,2020-12-18
837,5674.0,5750.0,5674.0,5700.0,300,2020-12-21
838,5750.0,5750.0,5750.0,5700.0,0,2020-12-22
839,5750.0,5750.0,5750.0,5700.0,0,2020-12-23
840,5598.0,5598.0,5598.0,5600.0,1000,2020-12-24
841,5901.0,5901.0,5901.0,5900.0,300,2020-12-25
842,5901.0,5901.0,5901.0,5900.0,700,2020-12-28
843,5901.0,5901.0,5901.0,5900.0,0,2020-12-29
844,5901.0,5901.0,5901.0,5900.0,0,2020-12-30
845,5977.0,6052.0,5977.0,6000.0,5900,2020-12-31
846,6052.0,6128.0,6052.0,6100.0,3700,2021-01-04
847,5977.0,6279.0,5977.0,6000.0,1700,2021-01-05
848,6128.0,6279.0,6128.0,6200.0,5200,2021-01-06
849,6204.0,6279.0,6204.0,6200.0,4300,2021-01-07
850,6204.0,6204.0,6204.0,6200.0,0,2021-01-08
851,6204.0,6204.0,6204.0,6200.0,0,2021-01-11
852,6431.0,6431.0,6431.0,6400.0,100,2021-01-12
853,6355.0,6355.0,6355.0,6400.0,1900,2021-01-13
854,6355.0,6355.0,6355.0,6400.0,400,2021-01-14
855,6355.0,6355.0,6355.0,6400.0,800,2021-01-15
856,6355.0,6431.0,6355.0,6400.0,11700,2021-01-18
857,6355.0,6355.0,6355.0,6400.0,0,2021-01-19
858,6355.0,6355.0,6355.0,6400.0,38900,2021-01-20
859,6355.0,6431.0,6355.0,6400.0,7200,2021-01-21
860,6355.0,6355.0,6355.0,6400.0,9500,2021-01-22
861,6355.0,6355.0,6355.0,6400.0,4000,2021-01-25
862,6355.0,6355.0,6355.0,6400.0,2800,2021-01-26
863,6355.0,6355.0,6355.0,6400.0,5600,2021-01-27
864,5977.0,5977.0,5750.0,5800.0,1100,2021-01-28
865,6355.0,6658.0,6355.0,6500.0,200,2021-01-29
866,6431.0,6431.0,6431.0,6400.0,500,2021-02-01
867,6355.0,6355.0,6355.0,6400.0,6000,2021-02-02
868,6355.0,6355.0,6355.0,6400.0,0,2021-02-03
869,6355.0,6355.0,6355.0,6400.0,500,2021-02-04
870,6355.0,6355.0,6355.0,6400.0,0,2021-02-05
871,6355.0,6355.0,6355.0,6400.0,0,2021-02-08
872,6279.0,6355.0,6279.0,6300.0,500,2021-02-09
873,6355.0,6355.0,6355.0,6400.0,0,2021-02-17
874,6355.0,6355.0,6355.0,6400.0,4400,2021-02-18
875,6355.0,6431.0,6355.0,6400.0,8900,2021-02-19
876,6355.0,6506.0,6355.0,6400.0,6700,2021-02-22
877,6355.0,6431.0,6355.0,6400.0,6000,2021-02-23
878,6431.0,6431.0,6431.0,6400.0,1700,2021-02-24
879,6733.0,6809.0,6733.0,6800.0,5000,2021-02-25
880,6809.0,6809.0,6809.0,6800.0,0,2021-02-26
881,6809.0,6960.0,6809.0,6900.0,2100,2021-03-01
882,6885.0,6885.0,6885.0,6900.0,2000,2021-03-02
883,7566.0,7792.0,7112.0,7600.0,31000,2021-03-03
884,7717.0,7717.0,7263.0,7500.0,19900,2021-03-04
885,7566.0,7566.0,7263.0,7500.0,11100,2021-03-05
886,7566.0,7641.0,7566.0,7600.0,82400,2021-03-08
887,7641.0,7717.0,7641.0,7700.0,79500,2021-03-09
888,7792.0,8019.0,7641.0,7800.0,63500,2021-03-10
889,7868.0,8095.0,7792.0,7900.0,153500,2021-03-11
890,8034.0,8620.0,8034.0,8400.0,26400,2021-03-12
891,8369.0,8536.0,7197.0,8200.0,49700,2021-03-15
892,8202.0,8285.0,8034.0,8200.0,24000,2021-03-16
893,8202.0,8202.0,8034.0,8200.0,42300,2021-03-17
