,Open,High,Low,Close,Volume,TradingDate
440,1838.0,1838.0,1838.0,1800.0,500,2011-12-08
441,1838.0,1876.0,1838.0,1900.0,2400,2011-12-09
442,1688.0,1688.0,1688.0,1700.0,2100,2011-12-12
443,1688.0,1688.0,1688.0,1700.0,500,2011-12-13
444,1688.0,1688.0,1688.0,1700.0,0,2011-12-14
445,1688.0,1688.0,1688.0,1700.0,0,2011-12-15
446,1688.0,1688.0,1688.0,1700.0,0,2011-12-16
447,1688.0,1838.0,1688.0,1800.0,7200,2011-12-19
448,1763.0,1691.0,1691.0,1800.0,0,2011-12-20
449,1613.0,1613.0,1613.0,1600.0,100,2011-12-21
450,1763.0,1763.0,1726.0,1800.0,2000,2011-12-22
451,1763.0,1802.0,1802.0,1800.0,0,2011-12-23
452,1763.0,1802.0,1802.0,1800.0,0,2011-12-26
453,1613.0,1613.0,1613.0,1600.0,100,2011-12-27
454,1463.0,1463.0,1463.0,1500.0,4200,2011-12-28
455,1350.0,1350.0,1350.0,1400.0,3500,2011-12-29
456,1238.0,1238.0,1238.0,1200.0,6000,2011-12-30
457,1238.0,1238.0,1125.0,1200.0,16500,2012-01-03
458,1126.0,1238.0,1051.0,1100.0,12000,2012-01-04
459,1126.0,1023.0,1023.0,1100.0,0,2012-01-05
460,1163.0,1238.0,1125.0,1200.0,2900,2012-01-06
461,1276.0,1276.0,1276.0,1300.0,1100,2012-01-09
462,1276.0,1276.0,1276.0,1300.0,0,2012-01-10
463,1276.0,1313.0,1275.0,1300.0,3000,2012-01-11
464,1276.0,1276.0,1276.0,1300.0,100,2012-01-12
465,1276.0,1313.0,1276.0,1300.0,3400,2012-01-16
466,1313.0,1350.0,1313.0,1400.0,7300,2012-01-17
467,1350.0,1350.0,1350.0,1400.0,1000,2012-01-18
468,1350.0,1350.0,1350.0,1400.0,0,2012-01-19
469,1350.0,1350.0,1350.0,1400.0,0,2012-01-20
470,1313.0,1463.0,1313.0,1400.0,600,2012-01-30
471,1463.0,1463.0,1463.0,1500.0,6400,2012-01-31
472,1388.0,1576.0,1388.0,1500.0,2300,2012-02-01
473,1651.0,1651.0,1651.0,1700.0,800,2012-02-02
474,1801.0,1801.0,1651.0,1700.0,3600,2012-02-03
475,1688.0,1688.0,1688.0,1700.0,1400,2012-02-06
476,1726.0,1801.0,1688.0,1800.0,2800,2012-02-07
477,1838.0,1838.0,1838.0,1800.0,100,2012-02-08
478,1988.0,1988.0,1988.0,2000.0,100,2012-02-09
479,2176.0,2176.0,2176.0,2200.0,100,2012-02-10
480,1988.0,1988.0,1988.0,2000.0,100,2012-02-13
481,1988.0,1988.0,1801.0,1800.0,1400,2012-02-14
482,1988.0,1988.0,1988.0,2000.0,100,2012-02-15
483,2176.0,2176.0,1801.0,1800.0,1300,2012-02-16
484,1951.0,1951.0,1951.0,2000.0,100,2012-02-17
485,2139.0,2138.0,1763.0,2000.0,300,2012-02-20
486,2176.0,2176.0,1838.0,1900.0,1200,2012-02-21
487,2101.0,2101.0,2101.0,2100.0,100,2012-02-22
488,2063.0,2063.0,1988.0,2000.0,400,2012-02-23
489,1876.0,1876.0,1838.0,1800.0,1400,2012-02-24
490,1726.0,1726.0,1726.0,1700.0,100,2012-02-27
491,1726.0,1726.0,1688.0,1700.0,2300,2012-02-28
492,1688.0,1688.0,1688.0,1700.0,0,2012-02-29
493,1688.0,1688.0,1688.0,1700.0,100,2012-03-01
494,1838.0,1838.0,1613.0,1800.0,8500,2012-03-02
495,1951.0,1988.0,1951.0,2000.0,1200,2012-03-05
496,1951.0,1951.0,1801.0,1900.0,4000,2012-03-06
497,1688.0,1726.0,1688.0,1700.0,3300,2012-03-07
498,1726.0,1801.0,1726.0,1800.0,2400,2012-03-08
499,1726.0,1726.0,1726.0,1700.0,1000,2012-03-09
500,1726.0,1726.0,1688.0,1700.0,5400,2012-03-12
501,1651.0,1688.0,1651.0,1700.0,1600,2012-03-13
502,1763.0,1763.0,1763.0,1800.0,1000,2012-03-14
503,1763.0,1763.0,1763.0,1800.0,0,2012-03-15
504,1763.0,1763.0,1763.0,1800.0,0,2012-03-16
505,1688.0,1726.0,1688.0,1700.0,3000,2012-03-19
506,1688.0,1688.0,1688.0,1700.0,0,2012-03-20
507,1726.0,1763.0,1726.0,1800.0,2600,2012-03-21
508,1763.0,1763.0,1613.0,1700.0,7000,2012-03-22
509,1763.0,1801.0,1726.0,1700.0,4600,2012-03-23
510,1726.0,1726.0,1726.0,1700.0,2100,2012-03-26
511,1801.0,1801.0,1801.0,1800.0,700,2012-03-27
512,1726.0,1726.0,1726.0,1700.0,100,2012-03-28
513,1763.0,1763.0,1726.0,1700.0,1200,2012-03-29
514,1688.0,1763.0,1688.0,1700.0,4200,2012-03-30
515,1688.0,1616.0,1616.0,1700.0,0,2012-04-03
516,1538.0,1688.0,1538.0,1700.0,4100,2012-04-04
517,1613.0,1613.0,1613.0,1600.0,100,2012-04-05
518,1576.0,1650.0,1575.0,1600.0,3000,2012-04-06
519,1651.0,1651.0,1651.0,1700.0,4000,2012-04-09
520,1613.0,1613.0,1576.0,1600.0,20500,2012-04-10
521,1651.0,1651.0,1651.0,1700.0,2000,2012-04-11
522,1651.0,1650.0,1613.0,1600.0,4000,2012-04-12
523,1613.0,1613.0,1613.0,1600.0,0,2012-04-13
524,1613.0,1650.0,1613.0,1600.0,8600,2012-04-16
525,1763.0,1763.0,1763.0,1800.0,100,2012-04-17
526,1763.0,1763.0,1763.0,1800.0,0,2012-04-18
527,1688.0,1688.0,1688.0,1700.0,4400,2012-04-19
528,1688.0,1688.0,1688.0,1700.0,100,2012-04-20
529,1801.0,1801.0,1726.0,1700.0,8800,2012-04-23
530,1876.0,1876.0,1876.0,1900.0,800,2012-04-24
531,2063.0,2063.0,1913.0,1900.0,3100,2012-04-25
532,1763.0,1951.0,1763.0,1900.0,4100,2012-04-26
533,1763.0,1951.0,1763.0,1800.0,2300,2012-04-27
534,1801.0,1839.0,1839.0,1800.0,0,2012-05-02
535,1801.0,1801.0,1801.0,1800.0,7000,2012-05-03
536,1838.0,1876.0,1838.0,1900.0,900,2012-05-04
537,1951.0,1951.0,1951.0,2000.0,100,2012-05-07
538,1876.0,2138.0,1876.0,2000.0,3000,2012-05-08
539,2139.0,2138.0,1913.0,2000.0,600,2012-05-09
540,1951.0,2026.0,1951.0,2000.0,6000,2012-05-10
541,2026.0,2026.0,2026.0,2000.0,600,2012-05-11
542,1988.0,1988.0,1988.0,2000.0,300,2012-05-14
543,1838.0,1951.0,1838.0,1800.0,1000,2012-05-15
544,1838.0,1838.0,1838.0,1800.0,0,2012-05-16
545,1838.0,1838.0,1838.0,1800.0,1800,2012-05-17
546,1838.0,1838.0,1838.0,1800.0,0,2012-05-18
547,1838.0,1838.0,1838.0,1800.0,0,2012-05-21
548,1726.0,1726.0,1726.0,1700.0,100,2012-05-22
549,1726.0,1726.0,1726.0,1700.0,0,2012-05-23
550,1726.0,1726.0,1726.0,1700.0,0,2012-05-24
551,1801.0,1801.0,1801.0,1800.0,200,2012-05-25
552,1876.0,1876.0,1876.0,1900.0,300,2012-05-28
553,1876.0,1876.0,1801.0,1800.0,1000,2012-05-29
554,1838.0,1801.0,1801.0,1800.0,0,2012-05-30
555,1838.0,1801.0,1801.0,1800.0,0,2012-05-31
556,1838.0,1801.0,1801.0,1800.0,0,2012-06-01
557,1876.0,1876.0,1838.0,1800.0,800,2012-06-04
558,1876.0,1876.0,1876.0,1900.0,400,2012-06-05
559,1876.0,1876.0,1801.0,1800.0,4800,2012-06-06
560,1801.0,1801.0,1801.0,1800.0,5300,2012-06-07
561,1801.0,1801.0,1801.0,1800.0,0,2012-06-08
562,1951.0,1951.0,1876.0,2000.0,7200,2012-06-11
563,1801.0,1801.0,1763.0,1800.0,10000,2012-06-12
564,1801.0,1839.0,1839.0,1800.0,0,2012-06-13
565,1726.0,1726.0,1726.0,1700.0,100,2012-06-14
566,1726.0,1726.0,1726.0,1700.0,0,2012-06-15
567,1763.0,1763.0,1763.0,1800.0,1000,2012-06-18
568,1763.0,1763.0,1763.0,1800.0,0,2012-06-19
569,1763.0,1763.0,1763.0,1800.0,0,2012-06-20
570,1876.0,1876.0,1876.0,1900.0,1000,2012-06-21
571,1688.0,1688.0,1688.0,1700.0,100,2012-06-22
572,1801.0,1801.0,1801.0,1800.0,3000,2012-06-25
573,1801.0,1801.0,1801.0,1800.0,0,2012-06-26
574,1801.0,1801.0,1801.0,1800.0,0,2012-06-27
575,1913.0,1913.0,1913.0,1900.0,100,2012-06-28
576,1913.0,1913.0,1913.0,1900.0,100,2012-06-29
577,1913.0,1913.0,1913.0,1900.0,100,2012-07-02
578,1876.0,1876.0,1876.0,1900.0,100,2012-07-03
579,1876.0,1876.0,1876.0,1900.0,0,2012-07-04
580,1876.0,1876.0,1876.0,1900.0,0,2012-07-05
581,1688.0,1688.0,1688.0,1700.0,100,2012-07-06
582,1838.0,1838.0,1838.0,1800.0,1000,2012-07-09
583,1838.0,1838.0,1838.0,1800.0,0,2012-07-10
584,1838.0,1838.0,1838.0,1800.0,0,2012-07-11
585,1838.0,1838.0,1838.0,1800.0,0,2012-07-12
586,1838.0,1838.0,1838.0,1800.0,0,2012-07-13
587,1838.0,1838.0,1838.0,1800.0,0,2012-07-16
588,1838.0,1838.0,1838.0,1800.0,0,2012-07-17
589,1838.0,1838.0,1838.0,1800.0,0,2012-07-18
590,1876.0,1876.0,1876.0,1900.0,100,2012-07-19
591,1801.0,1801.0,1801.0,1800.0,6200,2012-07-20
592,1801.0,1801.0,1801.0,1800.0,0,2012-07-23
593,1801.0,1801.0,1801.0,1800.0,0,2012-07-24
594,1801.0,1801.0,1801.0,1800.0,0,2012-07-25
595,1951.0,1951.0,1951.0,2000.0,100,2012-07-26
596,1801.0,1801.0,1801.0,1800.0,100,2012-07-27
597,1763.0,1763.0,1763.0,1800.0,300,2012-07-30
598,1801.0,1838.0,1801.0,1800.0,3100,2012-07-31
599,1838.0,1838.0,1838.0,1800.0,2000,2012-08-01
600,1838.0,1838.0,1726.0,1800.0,1800,2012-08-02
601,1726.0,1801.0,1726.0,1800.0,1500,2012-08-03
602,1913.0,1913.0,1913.0,1900.0,100,2012-08-06
603,1763.0,2026.0,1763.0,1900.0,200,2012-08-07
604,1913.0,1807.0,1807.0,1900.0,0,2012-08-08
605,1763.0,1801.0,1763.0,1800.0,10000,2012-08-09
606,1763.0,1838.0,1763.0,1800.0,1100,2012-08-10
607,1801.0,1838.0,1763.0,1800.0,1800,2012-08-13
608,1801.0,1801.0,1801.0,1800.0,2200,2012-08-14
609,1801.0,1801.0,1801.0,1800.0,900,2012-08-15
610,1801.0,1801.0,1801.0,1800.0,0,2012-08-16
611,1763.0,1763.0,1763.0,1800.0,6300,2012-08-17
612,1763.0,1763.0,1763.0,1800.0,2000,2012-08-20
613,1763.0,1763.0,1726.0,1800.0,4000,2012-08-21
614,1763.0,1802.0,1802.0,1800.0,0,2012-08-22
615,1763.0,1802.0,1802.0,1800.0,0,2012-08-23
616,1763.0,1802.0,1802.0,1800.0,0,2012-08-24
617,1763.0,1763.0,1763.0,1800.0,900,2012-08-27
618,1763.0,1763.0,1763.0,1800.0,2500,2012-08-28
619,1763.0,1763.0,1763.0,1800.0,1600,2012-08-29
620,1763.0,1763.0,1763.0,1800.0,2000,2012-08-30
621,1763.0,1763.0,1763.0,1800.0,0,2012-08-31
622,1763.0,1763.0,1763.0,1800.0,0,2012-09-04
623,1726.0,1726.0,1688.0,1700.0,11000,2012-09-05
624,1763.0,1763.0,1763.0,1800.0,300,2012-09-06
625,1763.0,1763.0,1763.0,1800.0,1000,2012-09-07
626,1763.0,1763.0,1763.0,1800.0,0,2012-09-10
627,1726.0,1726.0,1726.0,1700.0,3000,2012-09-11
628,1726.0,1726.0,1726.0,1700.0,0,2012-09-12
629,1726.0,1726.0,1726.0,1700.0,0,2012-09-13
630,1726.0,1726.0,1726.0,1700.0,0,2012-09-14
631,1726.0,1726.0,1726.0,1700.0,1100,2012-09-17
632,1576.0,1726.0,1576.0,1600.0,2100,2012-09-18
633,1576.0,1576.0,1576.0,1600.0,9800,2012-09-19
634,1576.0,1576.0,1576.0,1600.0,0,2012-09-20
635,1576.0,1576.0,1576.0,1600.0,2300,2012-09-21
636,1576.0,1576.0,1576.0,1600.0,0,2012-09-24
637,1576.0,1576.0,1576.0,1600.0,0,2012-09-25
638,1576.0,1576.0,1576.0,1600.0,0,2012-09-26
639,1576.0,1576.0,1576.0,1600.0,0,2012-09-27
640,1576.0,1576.0,1576.0,1600.0,0,2012-09-28
641,1576.0,1576.0,1576.0,1600.0,0,2012-10-01
642,1576.0,1576.0,1576.0,1600.0,0,2012-10-02
643,1576.0,1576.0,1576.0,1600.0,500,2012-10-03
644,1576.0,1576.0,1576.0,1600.0,0,2012-10-04
645,1726.0,1726.0,1726.0,1700.0,100,2012-10-05
646,1726.0,1726.0,1726.0,1700.0,0,2012-10-08
647,1726.0,1726.0,1726.0,1700.0,0,2012-10-09
648,1726.0,1726.0,1726.0,1700.0,0,2012-10-10
649,1726.0,1726.0,1726.0,1700.0,0,2012-10-11
650,1726.0,1726.0,1726.0,1700.0,0,2012-10-12
651,1613.0,1613.0,1576.0,1600.0,5400,2012-10-15
652,1726.0,1726.0,1726.0,1700.0,100,2012-10-16
653,1576.0,1576.0,1576.0,1600.0,7500,2012-10-17
654,1576.0,1576.0,1576.0,1600.0,0,2012-10-18
655,1726.0,1726.0,1726.0,1700.0,100,2012-10-19
656,1613.0,1613.0,1613.0,1600.0,1000,2012-10-22
657,1613.0,1613.0,1613.0,1600.0,0,2012-10-23
658,1613.0,1613.0,1613.0,1600.0,1000,2012-10-24
659,1613.0,1613.0,1576.0,1600.0,3100,2012-10-25
660,1576.0,1576.0,1576.0,1600.0,0,2012-10-26
661,1576.0,1576.0,1576.0,1600.0,16000,2012-10-29
662,1576.0,1576.0,1576.0,1600.0,5000,2012-10-30
663,1576.0,1576.0,1576.0,1600.0,0,2012-10-31
664,1576.0,1576.0,1576.0,1600.0,0,2012-11-01
665,1576.0,1576.0,1576.0,1600.0,0,2012-11-02
666,1501.0,1501.0,1501.0,1500.0,15000,2012-11-05
667,1501.0,1501.0,1501.0,1500.0,0,2012-11-06
668,1501.0,1501.0,1501.0,1500.0,0,2012-11-07
669,1501.0,1501.0,1501.0,1500.0,0,2012-11-08
670,1501.0,1501.0,1501.0,1500.0,0,2012-11-09
671,1576.0,1576.0,1576.0,1600.0,400,2012-11-12
672,1576.0,1576.0,1576.0,1600.0,0,2012-11-13
673,1501.0,1501.0,1501.0,1500.0,2000,2012-11-14
674,1501.0,1501.0,1501.0,1500.0,2000,2012-11-15
675,1501.0,1501.0,1501.0,1500.0,6700,2012-11-16
676,1501.0,1501.0,1501.0,1500.0,0,2012-11-19
677,1501.0,1501.0,1501.0,1500.0,200,2012-11-20
678,1501.0,1501.0,1501.0,1500.0,13000,2012-11-21
679,1501.0,1501.0,1501.0,1500.0,0,2012-11-22
680,1463.0,1463.0,1463.0,1500.0,6100,2012-11-23
681,1426.0,1426.0,1426.0,1400.0,6000,2012-11-26
682,1426.0,1426.0,1426.0,1400.0,0,2012-11-27
683,1426.0,1426.0,1426.0,1400.0,0,2012-11-28
684,1426.0,1426.0,1426.0,1400.0,0,2012-11-29
685,1426.0,1426.0,1426.0,1400.0,1600,2012-11-30
686,1426.0,1426.0,1426.0,1400.0,0,2012-12-03
687,1426.0,1426.0,1426.0,1400.0,0,2012-12-04
688,1426.0,1426.0,1426.0,1400.0,0,2012-12-05
689,1426.0,1426.0,1426.0,1400.0,0,2012-12-06
690,1426.0,1426.0,1426.0,1400.0,0,2012-12-07
691,1426.0,1426.0,1426.0,1400.0,0,2012-12-10
692,1538.0,1538.0,1538.0,1500.0,100,2012-12-11
693,1426.0,1688.0,1426.0,1400.0,3200,2012-12-12
694,1538.0,1538.0,1538.0,1500.0,100,2012-12-13
695,1538.0,1538.0,1538.0,1500.0,0,2012-12-14
696,1538.0,1538.0,1538.0,1500.0,0,2012-12-17
697,1538.0,1538.0,1538.0,1500.0,0,2012-12-18
698,1576.0,1576.0,1576.0,1600.0,500,2012-12-19
699,1651.0,1651.0,1651.0,1700.0,600,2012-12-20
700,1763.0,1763.0,1763.0,1800.0,100,2012-12-21
701,1801.0,1801.0,1613.0,1700.0,6400,2012-12-24
702,1726.0,1726.0,1726.0,1700.0,1000,2012-12-25
703,1763.0,1763.0,1763.0,1800.0,2000,2012-12-26
704,1763.0,1763.0,1763.0,1800.0,0,2012-12-27
705,1801.0,1801.0,1801.0,1800.0,3500,2012-12-28
706,1838.0,1838.0,1838.0,1800.0,100,2013-01-02
707,1838.0,1838.0,1838.0,1800.0,0,2013-01-03
708,1838.0,1838.0,1838.0,1800.0,600,2013-01-04
709,1838.0,1838.0,1838.0,1800.0,300,2013-01-07
710,1838.0,1838.0,1838.0,1800.0,0,2013-01-08
711,1838.0,1838.0,1838.0,1800.0,0,2013-01-09
712,1838.0,1838.0,1838.0,1800.0,0,2013-01-10
713,1838.0,1838.0,1838.0,1800.0,0,2013-01-11
714,1801.0,1801.0,1801.0,1800.0,2200,2013-01-14
715,1801.0,1801.0,1801.0,1800.0,200,2013-01-15
716,1801.0,1801.0,1801.0,1800.0,600,2013-01-16
717,1801.0,1801.0,1801.0,1800.0,4300,2013-01-17
718,1763.0,1763.0,1763.0,1800.0,1000,2013-01-18
719,1913.0,1913.0,1913.0,1900.0,100,2013-01-21
720,1913.0,1913.0,1913.0,1900.0,0,2013-01-22
721,1913.0,1913.0,1913.0,1900.0,0,2013-01-23
722,2101.0,2101.0,1876.0,1900.0,1700,2013-01-24
723,1876.0,1876.0,1876.0,1900.0,0,2013-01-25
724,1688.0,1876.0,1688.0,1700.0,3900,2013-01-28
725,1763.0,1763.0,1763.0,1800.0,100,2013-01-29
726,1801.0,1801.0,1801.0,1800.0,1600,2013-01-30
727,1801.0,1801.0,1801.0,1800.0,0,2013-01-31
728,1801.0,1801.0,1801.0,1800.0,0,2013-02-01
729,1801.0,1801.0,1801.0,1800.0,1000,2013-02-04
730,1801.0,1801.0,1801.0,1800.0,0,2013-02-05
731,1801.0,1801.0,1763.0,1800.0,3000,2013-02-06
732,1951.0,1951.0,1951.0,2000.0,100,2013-02-07
733,2139.0,2139.0,2139.0,2100.0,100,2013-02-08
734,2139.0,2139.0,2139.0,2100.0,0,2013-02-18
735,2139.0,2138.0,2063.0,2100.0,1500,2013-02-19
736,1913.0,1913.0,1913.0,1900.0,8500,2013-02-20
737,1913.0,1913.0,1913.0,1900.0,0,2013-02-21
738,1913.0,1913.0,1913.0,1900.0,0,2013-02-22
739,1913.0,1913.0,1913.0,1900.0,0,2013-02-25
740,1913.0,1913.0,1913.0,1900.0,100,2013-02-26
741,1876.0,1876.0,1801.0,1800.0,7700,2013-02-27
742,1838.0,1838.0,1801.0,1800.0,1100,2013-02-28
743,1763.0,1763.0,1763.0,1800.0,100,2013-03-01
744,1763.0,1763.0,1763.0,1800.0,0,2013-03-04
745,1651.0,1651.0,1651.0,1700.0,100,2013-03-05
746,1651.0,1651.0,1651.0,1700.0,0,2013-03-06
747,1538.0,1538.0,1538.0,1500.0,100,2013-03-07
748,1538.0,1538.0,1538.0,1500.0,0,2013-03-08
749,1538.0,1538.0,1538.0,1500.0,0,2013-03-11
750,1538.0,1538.0,1538.0,1500.0,0,2013-03-12
751,1538.0,1538.0,1538.0,1500.0,0,2013-03-13
752,1688.0,1688.0,1688.0,1700.0,100,2013-03-14
753,1688.0,1688.0,1688.0,1700.0,0,2013-03-15
754,1801.0,1801.0,1801.0,1800.0,2000,2013-03-18
755,1913.0,1913.0,1913.0,1900.0,6000,2013-03-19
756,1913.0,1913.0,1913.0,1900.0,600,2013-03-20
757,1876.0,1876.0,1876.0,1900.0,200,2013-03-21
758,1876.0,1876.0,1876.0,1900.0,100,2013-03-22
759,1876.0,1876.0,1876.0,1900.0,0,2013-03-25
760,1876.0,1876.0,1876.0,1900.0,0,2013-03-26
761,1876.0,1876.0,1876.0,1900.0,0,2013-03-27
762,1876.0,1876.0,1876.0,1900.0,0,2013-03-28
763,1838.0,1838.0,1838.0,1800.0,5000,2013-03-29
764,1838.0,1838.0,1838.0,1800.0,0,2013-04-01
765,1688.0,1688.0,1688.0,1700.0,4000,2013-04-02
766,1688.0,1688.0,1688.0,1700.0,0,2013-04-03
767,1576.0,1576.0,1576.0,1600.0,2000,2013-04-04
768,1576.0,1726.0,1576.0,1700.0,16100,2013-04-05
769,1801.0,1801.0,1801.0,1800.0,400,2013-04-08
770,1801.0,1801.0,1801.0,1800.0,700,2013-04-09
771,1801.0,1801.0,1801.0,1800.0,0,2013-04-10
772,1876.0,1876.0,1876.0,1900.0,500,2013-04-11
773,1726.0,1726.0,1726.0,1700.0,2000,2013-04-12
774,1688.0,1688.0,1688.0,1700.0,1000,2013-04-15
775,1688.0,1688.0,1688.0,1700.0,0,2013-04-16
776,1688.0,1688.0,1688.0,1700.0,0,2013-04-17
777,1801.0,1801.0,1801.0,1800.0,6000,2013-04-18
778,1651.0,1651.0,1651.0,1700.0,700,2013-04-22
779,1651.0,1651.0,1651.0,1700.0,0,2013-04-23
780,1651.0,1651.0,1651.0,1700.0,0,2013-04-24
781,1726.0,1726.0,1726.0,1700.0,2000,2013-04-25
782,1876.0,1876.0,1876.0,1900.0,5000,2013-04-26
783,1876.0,1876.0,1876.0,1900.0,0,2013-05-02
784,1876.0,1876.0,1876.0,1900.0,0,2013-05-03
785,1801.0,1801.0,1726.0,1700.0,0,2013-05-06
786,1726.0,1726.0,1688.0,1700.0,0,2013-05-07
787,1613.0,1613.0,1613.0,1600.0,0,2013-05-08
788,1613.0,1613.0,1613.0,1600.0,0,2013-05-09
789,1613.0,1613.0,1613.0,1600.0,0,2013-05-10
790,1613.0,1613.0,1613.0,1600.0,0,2013-05-13
791,1613.0,1613.0,1613.0,1600.0,0,2013-05-14
792,1763.0,1763.0,1763.0,1800.0,0,2013-05-15
793,1876.0,1876.0,1876.0,1900.0,0,2013-05-16
794,1763.0,1763.0,1763.0,1800.0,0,2013-05-17
795,1763.0,1763.0,1763.0,1800.0,0,2013-05-20
796,1763.0,1763.0,1763.0,1800.0,0,2013-05-21
797,1763.0,1763.0,1763.0,1800.0,0,2013-05-22
798,1876.0,1876.0,1876.0,1900.0,0,2013-05-23
799,1876.0,1876.0,1876.0,1900.0,0,2013-05-24
800,1876.0,1876.0,1876.0,1900.0,0,2013-05-27
801,1763.0,1763.0,1726.0,1800.0,0,2013-05-28
802,1726.0,1726.0,1688.0,1700.0,0,2013-05-29
803,1688.0,1688.0,1688.0,1700.0,0,2013-05-30
804,1838.0,1838.0,1838.0,1800.0,0,2013-05-31
805,1763.0,1763.0,1726.0,1700.0,0,2013-06-03
806,1726.0,1726.0,1726.0,1700.0,0,2013-06-04
807,1688.0,1688.0,1688.0,1700.0,0,2013-06-05
808,1801.0,1801.0,1801.0,1800.0,0,2013-06-06
809,1688.0,1688.0,1651.0,1700.0,0,2013-06-07
810,1838.0,1838.0,1801.0,1800.0,0,2013-06-10
811,1688.0,1688.0,1688.0,1700.0,0,2013-06-11
812,1688.0,1688.0,1688.0,1700.0,0,2013-06-12
813,1688.0,1688.0,1688.0,1700.0,0,2013-06-13
814,1763.0,1763.0,1688.0,1700.0,0,2013-06-14
815,1801.0,1801.0,1688.0,1700.0,0,2013-06-17
816,1764.0,1764.0,1764.0,1700.0,0,2013-06-18
817,1764.0,1764.0,1764.0,1700.0,0,2013-06-19
818,1764.0,1764.0,1764.0,1700.0,0,2013-06-20
819,1801.0,1801.0,1801.0,1800.0,0,2013-06-21
820,1801.0,1801.0,1801.0,1800.0,0,2013-06-24
821,1801.0,1801.0,1801.0,1800.0,0,2013-06-25
822,1801.0,1801.0,1801.0,1800.0,0,2013-06-26
823,1801.0,1801.0,1801.0,1800.0,0,2013-06-27
824,1801.0,1801.0,1801.0,1800.0,0,2013-06-28
825,1651.0,1651.0,1651.0,1700.0,0,2013-07-01
826,1651.0,1651.0,1651.0,1700.0,0,2013-07-02
827,1651.0,1651.0,1651.0,1700.0,0,2013-07-03
828,1726.0,1726.0,1726.0,1700.0,0,2013-07-04
829,1726.0,1726.0,1726.0,1700.0,0,2013-07-05
830,1726.0,1726.0,1726.0,1700.0,0,2013-07-08
831,1801.0,1801.0,1801.0,1800.0,0,2013-07-09
832,1838.0,1838.0,1838.0,1800.0,0,2013-07-10
833,1838.0,1838.0,1838.0,1800.0,0,2013-07-11
834,1838.0,1838.0,1838.0,1800.0,0,2013-07-12
835,1838.0,1838.0,1838.0,1800.0,0,2013-07-15
836,1688.0,1763.0,1688.0,1700.0,0,2013-07-16
837,1726.0,1763.0,1726.0,1800.0,0,2013-07-17
838,1763.0,1913.0,1763.0,1800.0,0,2013-07-18
839,1726.0,1726.0,1726.0,1700.0,0,2013-07-19
840,1876.0,1876.0,1876.0,1900.0,0,2013-07-22
841,1763.0,1763.0,1688.0,1700.0,0,2013-07-23
842,1688.0,1688.0,1688.0,1700.0,0,2013-07-24
843,1838.0,1838.0,1838.0,1800.0,0,2013-07-25
844,1838.0,1838.0,1838.0,1800.0,0,2013-07-26
845,1838.0,1838.0,1838.0,1800.0,2000,2013-07-29
846,1838.0,1838.0,1838.0,1800.0,1000,2013-07-30
847,1838.0,1877.0,1840.0,1900.0,2900,2013-07-31
848,1876.0,1922.0,1885.0,1900.0,4200,2013-08-01
849,1951.0,2140.0,2024.0,2100.0,6100,2013-08-02
850,1913.0,1913.0,1913.0,1900.0,2600,2013-08-05
851,1951.0,1951.0,1951.0,2000.0,100,2013-08-06
852,1988.0,1988.0,1988.0,2000.0,3000,2013-08-07
853,1951.0,1951.0,1951.0,2000.0,500,2013-08-08
854,1951.0,1951.0,1951.0,2000.0,0,2013-08-09
855,1951.0,1801.0,1801.0,2000.0,100,2013-08-12
856,1876.0,1876.0,1838.0,1900.0,12000,2013-08-13
857,1913.0,1951.0,1913.0,1900.0,1100,2013-08-14
858,1951.0,2026.0,1951.0,2000.0,1600,2013-08-15
859,2026.0,2026.0,2026.0,2000.0,0,2013-08-16
860,1951.0,1951.0,1951.0,2000.0,2900,2013-08-19
861,1951.0,1951.0,1951.0,2000.0,5600,2013-08-20
862,1876.0,2063.0,1876.0,2000.0,200,2013-08-21
863,1913.0,1913.0,1913.0,1900.0,500,2013-08-22
864,1951.0,2026.0,1913.0,2000.0,2300,2013-08-23
865,2026.0,2026.0,2026.0,2000.0,0,2013-08-26
866,1876.0,1913.0,1876.0,1900.0,6500,2013-08-27
867,1876.0,1876.0,1876.0,1900.0,6300,2013-08-28
868,1876.0,1876.0,1876.0,1900.0,0,2013-08-29
869,1876.0,1876.0,1876.0,1900.0,0,2013-08-30
870,1876.0,1876.0,1876.0,1900.0,500,2013-09-03
871,1876.0,1876.0,1876.0,1900.0,14000,2013-09-04
872,1876.0,1876.0,1876.0,1900.0,0,2013-09-05
873,1876.0,1876.0,1876.0,1900.0,0,2013-09-06
874,1876.0,1876.0,1876.0,1900.0,500,2013-09-09
875,1876.0,1876.0,1876.0,1900.0,0,2013-09-10
876,1876.0,1876.0,1876.0,1900.0,0,2013-09-11
877,1876.0,1876.0,1876.0,1900.0,0,2013-09-12
878,1876.0,1913.0,1876.0,1900.0,1100,2013-09-13
879,1913.0,1913.0,1913.0,1900.0,2400,2013-09-16
880,1913.0,1913.0,1913.0,1900.0,0,2013-09-17
881,1726.0,1876.0,1726.0,1700.0,10400,2013-09-18
882,1876.0,1876.0,1876.0,1900.0,1600,2013-09-19
883,1913.0,1913.0,1913.0,1900.0,5000,2013-09-20
884,1913.0,1913.0,1913.0,1900.0,0,2013-09-23
