,Open,High,Low,Close,Volume,TradingDate
448,5612.0,5612.0,5612.0,5612.0,0,2011-03-29
449,5612.0,5612.0,5612.0,5612.0,600,2011-03-30
450,5612.0,5612.0,5612.0,5612.0,0,2011-03-31
451,5612.0,5612.0,5612.0,5612.0,0,2011-04-01
452,5612.0,5612.0,5612.0,5612.0,0,2011-04-04
453,5612.0,5612.0,5612.0,5612.0,0,2011-04-05
454,5612.0,5612.0,5612.0,5612.0,0,2011-04-06
455,5612.0,5612.0,5612.0,5612.0,0,2011-04-07
456,5612.0,5612.0,5612.0,5612.0,0,2011-04-08
457,5612.0,5612.0,5612.0,5612.0,0,2011-04-13
458,5612.0,5612.0,5612.0,5612.0,0,2011-04-14
459,5612.0,5612.0,5612.0,5612.0,0,2011-04-15
460,5612.0,5612.0,5612.0,5612.0,0,2011-04-18
461,5612.0,5612.0,5612.0,5612.0,0,2011-04-19
462,5612.0,5612.0,5612.0,5612.0,0,2011-04-20
463,5612.0,5612.0,5612.0,5612.0,0,2011-04-21
464,5612.0,5612.0,5612.0,5612.0,0,2011-04-22
465,5612.0,5612.0,5612.0,5612.0,0,2011-04-25
466,5612.0,5612.0,5612.0,5612.0,0,2011-04-26
467,5612.0,5612.0,5612.0,5612.0,0,2011-04-27
468,5612.0,5612.0,5612.0,5612.0,0,2011-04-28
469,5612.0,5612.0,5612.0,5612.0,0,2011-04-29
470,5612.0,5612.0,5612.0,5612.0,0,2011-05-04
471,5612.0,5612.0,5612.0,5612.0,0,2011-05-05
472,5612.0,5612.0,5612.0,5612.0,0,2011-05-06
473,5612.0,5612.0,5612.0,5612.0,0,2011-05-09
474,5612.0,5612.0,5612.0,5612.0,0,2011-05-10
475,5612.0,5612.0,5612.0,5612.0,0,2011-05-11
476,5612.0,5612.0,5612.0,5612.0,0,2011-05-12
477,5612.0,5612.0,5612.0,5612.0,0,2011-05-13
478,5611.0,5777.0,5777.0,5611.0,0,2011-05-16
479,5611.0,5777.0,5777.0,5611.0,0,2011-05-17
480,5611.0,5777.0,5777.0,5611.0,0,2011-05-18
481,5611.0,5777.0,5777.0,5611.0,0,2011-05-19
482,5611.0,5777.0,5777.0,5611.0,0,2011-05-20
483,5611.0,5777.0,5777.0,5611.0,0,2011-05-23
484,5611.0,5777.0,5777.0,5611.0,0,2011-05-24
485,5611.0,5777.0,5777.0,5611.0,0,2011-05-25
486,5611.0,5611.0,5611.0,5611.0,3000,2011-05-26
487,5611.0,5611.0,5611.0,5611.0,0,2011-05-27
488,5611.0,5611.0,5611.0,5611.0,0,2011-05-30
489,5611.0,5611.0,5611.0,5611.0,0,2011-05-31
490,5611.0,5611.0,5611.0,5611.0,0,2011-06-01
491,5611.0,5611.0,5611.0,5611.0,0,2011-06-02
492,5611.0,5611.0,5611.0,5611.0,0,2011-06-03
493,5611.0,5611.0,5611.0,5611.0,0,2011-06-06
494,5246.0,5313.0,5246.0,5313.0,800,2011-06-07
495,5313.0,5313.0,5313.0,5313.0,0,2011-06-08
496,5313.0,5313.0,5313.0,5313.0,0,2011-06-09
497,5611.0,5645.0,5479.0,5512.0,9800,2011-06-10
498,5512.0,5479.0,5479.0,5512.0,0,2011-06-13
499,5512.0,5479.0,5479.0,5512.0,0,2011-06-14
500,5512.0,5479.0,5479.0,5512.0,0,2011-06-15
501,5512.0,5479.0,5479.0,5512.0,0,2011-06-16
502,5512.0,5479.0,5479.0,5512.0,0,2011-06-17
503,5512.0,5479.0,5479.0,5512.0,0,2011-06-20
504,5512.0,5479.0,5479.0,5512.0,0,2011-06-21
505,5512.0,5479.0,5479.0,5512.0,0,2011-06-22
506,5512.0,5479.0,5479.0,5512.0,0,2011-06-23
507,5512.0,5479.0,5479.0,5512.0,0,2011-06-24
508,5512.0,5479.0,5479.0,5512.0,0,2011-06-27
509,5512.0,5479.0,5479.0,5512.0,0,2011-06-28
510,5512.0,5479.0,5479.0,5512.0,0,2011-06-29
511,5512.0,5479.0,5479.0,5512.0,0,2011-06-30
512,5512.0,5479.0,5479.0,5512.0,0,2011-07-01
513,5512.0,5479.0,5479.0,5512.0,0,2011-07-04
514,5512.0,5479.0,5479.0,5512.0,0,2011-07-05
515,5512.0,5479.0,5479.0,5512.0,0,2011-07-06
516,5512.0,5479.0,5479.0,5512.0,0,2011-07-07
517,5512.0,5479.0,5479.0,5512.0,0,2011-07-08
518,5512.0,5479.0,5479.0,5512.0,0,2011-07-11
519,5512.0,5479.0,5479.0,5512.0,0,2011-07-12
520,5512.0,5479.0,5479.0,5512.0,0,2011-07-13
521,5512.0,5479.0,5479.0,5512.0,0,2011-07-14
522,5512.0,5479.0,5479.0,5512.0,0,2011-07-15
523,5512.0,5479.0,5479.0,5512.0,0,2011-07-18
524,5512.0,5479.0,5479.0,5512.0,0,2011-07-19
525,5877.0,5877.0,5877.0,5877.0,100,2011-07-20
526,5877.0,5877.0,5877.0,5877.0,0,2011-07-21
527,5877.0,5877.0,5877.0,5877.0,0,2011-07-22
528,5877.0,5877.0,5877.0,5877.0,0,2011-07-25
529,5877.0,5877.0,5877.0,5877.0,0,2011-07-26
530,5877.0,5877.0,5877.0,5877.0,0,2011-07-27
531,5877.0,5877.0,5877.0,5877.0,0,2011-07-28
532,5877.0,5877.0,5877.0,5877.0,0,2011-07-29
533,5877.0,5877.0,5877.0,5877.0,0,2011-08-01
534,5877.0,5877.0,5877.0,5877.0,0,2011-08-02
535,5877.0,5877.0,5877.0,5877.0,0,2011-08-03
536,5877.0,5877.0,5877.0,5877.0,0,2011-08-04
537,5877.0,5877.0,5877.0,5877.0,0,2011-08-05
538,5877.0,5877.0,5877.0,5877.0,0,2011-08-08
539,5877.0,5877.0,5877.0,5877.0,0,2011-08-09
540,5877.0,5877.0,5877.0,5877.0,0,2011-08-10
541,5877.0,5877.0,5877.0,5877.0,0,2011-08-11
542,5877.0,5877.0,5877.0,5877.0,0,2011-08-12
543,5877.0,5877.0,5877.0,5877.0,0,2011-08-15
544,5877.0,5877.0,5877.0,5877.0,0,2011-08-16
545,5479.0,5479.0,5479.0,5479.0,100,2011-08-17
546,5479.0,5479.0,5479.0,5479.0,0,2011-08-18
547,5479.0,5479.0,5479.0,5479.0,0,2011-08-19
548,5479.0,5479.0,5479.0,5479.0,0,2011-08-22
549,5313.0,5313.0,5313.0,5313.0,100,2011-08-23
550,5313.0,5313.0,5313.0,5313.0,0,2011-08-24
551,5313.0,5313.0,5313.0,5313.0,0,2011-08-25
552,5313.0,5313.0,5313.0,5313.0,0,2011-08-26
553,5313.0,5313.0,5313.0,5313.0,0,2011-08-29
554,5313.0,5313.0,5313.0,5313.0,0,2011-08-30
555,5313.0,5313.0,5313.0,5313.0,0,2011-08-31
556,5645.0,5645.0,5645.0,5645.0,300,2011-09-01
557,5279.0,5279.0,5279.0,5279.0,100,2011-09-05
558,5279.0,5279.0,5279.0,5279.0,0,2011-09-06
559,5279.0,5279.0,5279.0,5279.0,0,2011-09-07
560,5279.0,5279.0,5279.0,5279.0,0,2011-09-08
561,5279.0,5279.0,5279.0,5279.0,0,2011-09-09
562,5279.0,5522.0,5522.0,5279.0,0,2011-09-12
563,5279.0,5522.0,5522.0,5279.0,0,2011-09-13
564,5279.0,5522.0,5522.0,5279.0,0,2011-09-14
565,4932.0,4932.0,4932.0,4932.0,100,2011-09-15
566,4619.0,4619.0,4619.0,4619.0,100,2011-09-16
567,4307.0,4307.0,4307.0,4307.0,400,2011-09-19
568,4585.0,4585.0,4168.0,4341.0,1000,2011-09-20
569,4619.0,4619.0,4619.0,4619.0,200,2011-09-21
570,4619.0,4619.0,4619.0,4619.0,0,2011-09-22
571,4341.0,4932.0,4341.0,4654.0,300,2011-09-23
572,4654.0,4932.0,4932.0,4654.0,0,2011-09-26
573,4654.0,4932.0,4932.0,4654.0,0,2011-09-27
574,4654.0,4932.0,4932.0,4654.0,0,2011-09-28
575,4376.0,4376.0,4376.0,4376.0,100,2011-09-29
576,4376.0,4376.0,4376.0,4376.0,0,2011-09-30
577,4376.0,4376.0,4376.0,4376.0,0,2011-10-03
578,4376.0,4376.0,4376.0,4376.0,0,2011-10-04
579,4098.0,4098.0,4098.0,4098.0,100,2011-10-05
580,4098.0,4098.0,4098.0,4098.0,0,2011-10-06
581,4098.0,4098.0,4098.0,4098.0,0,2011-10-07
582,4098.0,4098.0,4098.0,4098.0,0,2011-10-10
583,4098.0,4098.0,4098.0,4098.0,0,2011-10-11
584,4098.0,4098.0,4098.0,4098.0,0,2011-10-12
585,3821.0,3821.0,3821.0,4098.0,100,2011-10-13
586,3821.0,3821.0,3821.0,3821.0,0,2011-10-14
587,3821.0,3821.0,3821.0,3821.0,0,2011-10-17
588,3821.0,3821.0,3821.0,3821.0,0,2011-10-18
589,3821.0,3821.0,3821.0,3821.0,0,2011-10-19
590,3821.0,3821.0,3821.0,3821.0,0,2011-10-20
591,3821.0,3821.0,3821.0,3821.0,0,2011-10-21
592,3821.0,3821.0,3821.0,3821.0,0,2011-10-24
593,3821.0,3821.0,3821.0,3821.0,0,2011-10-25
594,3821.0,3821.0,3821.0,3821.0,0,2011-10-26
595,3577.0,3577.0,3577.0,3577.0,100,2011-10-27
596,3577.0,3577.0,3577.0,3577.0,0,2011-10-28
597,3577.0,3577.0,3577.0,3577.0,0,2011-10-31
598,3577.0,3577.0,3577.0,3577.0,100,2011-11-01
599,3577.0,3577.0,3577.0,3577.0,100,2011-11-02
600,3577.0,3577.0,3577.0,3577.0,0,2011-11-03
601,3577.0,3577.0,3577.0,3577.0,0,2011-11-04
602,3577.0,3577.0,3577.0,3577.0,0,2011-11-07
603,3577.0,3577.0,3577.0,3577.0,0,2011-11-08
604,3577.0,3577.0,3577.0,3577.0,500,2011-11-09
605,3577.0,3577.0,3577.0,3577.0,0,2011-11-10
606,3577.0,3577.0,3577.0,3577.0,0,2011-11-11
607,3577.0,3577.0,3577.0,3577.0,0,2011-11-14
608,3577.0,3577.0,3577.0,3577.0,0,2011-11-15
609,3577.0,3577.0,3577.0,3577.0,0,2011-11-16
610,3577.0,3577.0,3577.0,3577.0,0,2011-11-17
611,3369.0,3369.0,3369.0,3369.0,100,2011-11-18
612,3369.0,3369.0,3369.0,3369.0,0,2011-11-21
613,3369.0,3369.0,3369.0,3369.0,0,2011-11-22
614,3369.0,3369.0,3369.0,3369.0,0,2011-11-23
615,3369.0,3369.0,3369.0,3369.0,0,2011-11-24
616,3369.0,3369.0,3369.0,3369.0,0,2011-11-25
617,3161.0,3161.0,3161.0,3161.0,100,2011-11-28
618,3161.0,3161.0,3161.0,3161.0,0,2011-11-29
619,3161.0,3161.0,3161.0,3161.0,0,2011-11-30
620,3161.0,3161.0,3161.0,3161.0,0,2011-12-01
621,2952.0,2952.0,2952.0,2952.0,100,2011-12-02
622,2952.0,2952.0,2952.0,2952.0,0,2011-12-05
623,2952.0,2952.0,2952.0,2952.0,0,2011-12-06
624,2952.0,2952.0,2952.0,2952.0,0,2011-12-07
625,2952.0,2952.0,2952.0,2952.0,0,2011-12-08
626,2952.0,2952.0,2952.0,2952.0,0,2011-12-09
627,2779.0,2779.0,2779.0,2779.0,1200,2011-12-12
628,2779.0,2779.0,2779.0,2779.0,0,2011-12-13
629,2779.0,2779.0,2779.0,2779.0,0,2011-12-14
630,2779.0,2779.0,2779.0,2779.0,0,2011-12-15
631,2779.0,2779.0,2779.0,2779.0,0,2011-12-16
632,2779.0,2779.0,2779.0,2779.0,2000,2011-12-19
633,2779.0,2779.0,2779.0,2779.0,0,2011-12-20
634,2779.0,2779.0,2779.0,2779.0,0,2011-12-21
635,2779.0,2779.0,2779.0,2779.0,0,2011-12-22
636,2779.0,2779.0,2779.0,2779.0,0,2011-12-23
637,2779.0,2779.0,2779.0,2779.0,0,2011-12-26
638,2779.0,2779.0,2779.0,2779.0,0,2011-12-27
639,2779.0,2779.0,2779.0,2779.0,0,2011-12-28
640,2605.0,2605.0,2605.0,2605.0,100,2011-12-29
641,2779.0,2779.0,2466.0,2640.0,200,2011-12-30
642,2640.0,2466.0,2466.0,2640.0,0,2012-01-03
643,2640.0,2466.0,2466.0,2640.0,0,2012-01-04
644,2640.0,2466.0,2466.0,2640.0,0,2012-01-05
645,2640.0,2640.0,2640.0,2640.0,300,2012-01-06
646,2640.0,2640.0,2640.0,2640.0,0,2012-01-09
647,2640.0,2640.0,2640.0,2640.0,0,2012-01-10
648,2640.0,2640.0,2640.0,2640.0,0,2012-01-11
649,2640.0,2640.0,2640.0,2640.0,0,2012-01-12
650,2640.0,2640.0,2640.0,2640.0,0,2012-01-13
651,2640.0,2640.0,2640.0,2640.0,0,2012-01-16
652,2640.0,2640.0,2640.0,2640.0,0,2012-01-17
653,2535.0,2535.0,2535.0,2535.0,100,2012-01-18
654,2535.0,2535.0,2535.0,2535.0,0,2012-01-19
655,2535.0,2535.0,2535.0,2535.0,0,2012-01-20
656,2535.0,2535.0,2535.0,2535.0,0,2012-01-30
657,2535.0,2535.0,2535.0,2535.0,0,2012-01-31
658,2535.0,2535.0,2535.0,2535.0,0,2012-02-01
659,2535.0,2535.0,2535.0,2535.0,0,2012-02-02
660,2535.0,2535.0,2535.0,2535.0,0,2012-02-03
661,2535.0,2535.0,2535.0,2535.0,0,2012-02-06
662,2535.0,2535.0,2535.0,2535.0,0,2012-02-07
663,2535.0,2535.0,2535.0,2535.0,0,2012-02-08
664,2709.0,2709.0,2709.0,2709.0,100,2012-02-09
665,2709.0,2709.0,2709.0,2709.0,0,2012-02-10
666,2709.0,2709.0,2709.0,2709.0,0,2012-02-13
667,2535.0,2535.0,2535.0,2535.0,100,2012-02-14
668,2535.0,2535.0,2535.0,2535.0,0,2012-02-15
669,2535.0,2535.0,2535.0,2535.0,0,2012-02-16
670,2535.0,2535.0,2535.0,2535.0,0,2012-02-17
671,2640.0,2640.0,2640.0,2640.0,300,2012-02-20
672,2813.0,2813.0,2813.0,2813.0,100,2012-02-21
673,2987.0,2987.0,2987.0,2987.0,100,2012-02-22
674,3195.0,3195.0,3195.0,3195.0,300,2012-02-23
675,3230.0,3230.0,3230.0,3230.0,100,2012-02-24
676,3300.0,3300.0,3300.0,3300.0,100,2012-02-27
677,3300.0,3300.0,3300.0,3300.0,0,2012-02-28
678,3300.0,3300.0,3300.0,3300.0,0,2012-02-29
679,3334.0,3334.0,3334.0,3334.0,100,2012-03-01
680,3195.0,3195.0,3195.0,3195.0,400,2012-03-02
681,3195.0,3195.0,3195.0,3195.0,0,2012-03-05
682,3230.0,3230.0,3230.0,3230.0,700,2012-03-06
683,3300.0,3300.0,3300.0,3300.0,500,2012-03-07
684,3230.0,3265.0,3230.0,3230.0,4100,2012-03-08
685,3022.0,3022.0,3022.0,3022.0,100,2012-03-09
686,2883.0,3230.0,2883.0,3195.0,1000,2012-03-12
687,3300.0,3300.0,3300.0,3300.0,500,2012-03-13
688,3508.0,3508.0,3369.0,3438.0,1000,2012-03-14
689,3647.0,3647.0,3230.0,3577.0,600,2012-03-15
690,3821.0,3821.0,3821.0,3821.0,100,2012-03-16
691,4029.0,4064.0,4029.0,4064.0,200,2012-03-19
692,4307.0,4341.0,4307.0,4341.0,200,2012-03-20
693,4619.0,4619.0,4619.0,4619.0,100,2012-03-21
694,4862.0,4862.0,4862.0,4862.0,100,2012-03-22
695,5140.0,5140.0,5140.0,5140.0,100,2012-03-23
696,5140.0,5140.0,5140.0,5140.0,0,2012-03-26
697,4862.0,5349.0,4862.0,5175.0,1300,2012-03-27
698,5349.0,5349.0,5349.0,5349.0,100,2012-03-28
699,5349.0,5349.0,5349.0,5349.0,0,2012-03-29
700,5522.0,5522.0,5522.0,5522.0,300,2012-03-30
701,5522.0,5522.0,5522.0,5522.0,0,2012-04-03
702,5522.0,5522.0,5522.0,5522.0,0,2012-04-04
703,5522.0,5522.0,5522.0,5522.0,0,2012-04-05
704,5522.0,5522.0,5522.0,5522.0,0,2012-04-06
705,5140.0,5418.0,5140.0,5418.0,300,2012-04-09
706,5383.0,5418.0,5140.0,5140.0,7000,2012-04-10
707,4897.0,4897.0,4897.0,4897.0,100,2012-04-11
708,4897.0,4897.0,4897.0,4897.0,0,2012-04-12
709,4897.0,4897.0,4897.0,4897.0,0,2012-04-13
710,4897.0,4897.0,4897.0,4897.0,0,2012-04-16
711,4862.0,5175.0,4862.0,5175.0,500,2012-04-17
712,5175.0,5175.0,5175.0,5175.0,0,2012-04-18
713,5175.0,5175.0,5175.0,5175.0,0,2012-04-19
714,5175.0,5175.0,5175.0,5175.0,0,2012-04-20
715,5175.0,5175.0,5175.0,5175.0,0,2012-04-23
716,5175.0,5175.0,5175.0,5175.0,0,2012-04-24
717,5175.0,5175.0,5175.0,5175.0,0,2012-04-25
718,5175.0,5175.0,5175.0,5175.0,0,2012-04-26
719,5175.0,5175.0,5175.0,5175.0,0,2012-04-27
720,5175.0,5175.0,5175.0,5175.0,0,2012-05-02
721,5175.0,5175.0,5175.0,5175.0,0,2012-05-03
722,5175.0,5175.0,5175.0,5175.0,0,2012-05-04
723,5175.0,5175.0,5175.0,5175.0,0,2012-05-07
724,5210.0,5210.0,5210.0,5210.0,200,2012-05-08
725,5210.0,5210.0,5210.0,5210.0,1000,2012-05-09
726,5210.0,5210.0,5210.0,5210.0,0,2012-05-10
727,5210.0,5210.0,5210.0,5210.0,0,2012-05-11
728,5210.0,5210.0,5210.0,5210.0,0,2012-05-14
729,5210.0,5210.0,5210.0,5210.0,0,2012-05-15
730,5210.0,5210.0,5210.0,5210.0,0,2012-05-16
731,5210.0,5210.0,5210.0,5210.0,0,2012-05-17
732,5210.0,5210.0,5210.0,5210.0,1000,2012-05-18
733,5210.0,5210.0,5210.0,5210.0,0,2012-05-21
734,5210.0,5210.0,5036.0,5036.0,1100,2012-05-22
735,5036.0,5036.0,5036.0,5036.0,0,2012-05-23
736,5036.0,5036.0,5036.0,5036.0,0,2012-05-24
737,5036.0,5036.0,5036.0,5036.0,0,2012-05-25
738,5036.0,5036.0,5036.0,5036.0,0,2012-05-28
739,5210.0,5210.0,5210.0,5210.0,300,2012-05-29
740,5210.0,5704.0,5704.0,5210.0,0,2012-05-30
741,5210.0,5704.0,5704.0,5210.0,0,2012-05-31
742,5210.0,5704.0,5704.0,5210.0,0,2012-06-01
743,5210.0,5704.0,5704.0,5210.0,0,2012-06-04
744,5210.0,5704.0,5704.0,5210.0,0,2012-06-05
745,4868.0,4868.0,4868.0,4868.0,100,2012-06-06
746,4868.0,4868.0,4868.0,4868.0,0,2012-06-07
747,4868.0,4868.0,4868.0,4868.0,0,2012-06-08
748,4868.0,4868.0,4868.0,4868.0,0,2012-06-11
749,4868.0,4868.0,4868.0,4868.0,200,2012-06-12
750,4868.0,4868.0,4868.0,4868.0,0,2012-06-13
751,4868.0,4868.0,4868.0,4868.0,0,2012-06-14
752,4868.0,4868.0,4868.0,4868.0,0,2012-06-15
753,4868.0,4868.0,4868.0,4868.0,0,2012-06-18
754,4868.0,4868.0,4868.0,4868.0,0,2012-06-19
755,4868.0,4868.0,4868.0,4868.0,0,2012-06-20
756,4868.0,4868.0,4868.0,4868.0,0,2012-06-21
757,4868.0,4868.0,4868.0,4868.0,0,2012-06-22
758,4868.0,4868.0,4868.0,4868.0,0,2012-06-25
759,4868.0,4868.0,4868.0,4868.0,0,2012-06-26
760,4868.0,4868.0,4868.0,4868.0,0,2012-06-27
761,4868.0,4868.0,4868.0,4868.0,0,2012-06-28
762,4868.0,4868.0,4868.0,4868.0,0,2012-06-29
763,4563.0,4563.0,4563.0,4563.0,100,2012-07-02
764,4259.0,4259.0,4259.0,4259.0,300,2012-07-03
765,4259.0,4259.0,4259.0,4259.0,0,2012-07-04
766,4259.0,4259.0,4259.0,4259.0,0,2012-07-05
767,3993.0,3993.0,3993.0,3993.0,200,2012-07-06
768,3993.0,3993.0,3993.0,3993.0,0,2012-07-09
769,3993.0,3993.0,3993.0,3993.0,0,2012-07-10
770,3993.0,3993.0,3993.0,3993.0,0,2012-07-11
771,3993.0,3993.0,3993.0,3993.0,0,2012-07-12
772,3993.0,3993.0,3993.0,3993.0,0,2012-07-13
773,3993.0,3993.0,3993.0,3993.0,0,2012-07-16
774,3993.0,3993.0,3993.0,3993.0,0,2012-07-17
775,3993.0,3993.0,3993.0,3993.0,0,2012-07-18
776,3993.0,3993.0,3993.0,3993.0,0,2012-07-19
777,3727.0,3727.0,3727.0,3727.0,100,2012-07-20
778,3727.0,3727.0,3727.0,3727.0,0,2012-07-23
779,3727.0,3727.0,3727.0,3727.0,0,2012-07-24
780,3727.0,3727.0,3727.0,3727.0,0,2012-07-25
781,3727.0,3727.0,3727.0,3727.0,0,2012-07-26
782,3727.0,3727.0,3727.0,3727.0,0,2012-07-27
783,3727.0,3727.0,3727.0,3727.0,0,2012-07-30
784,3727.0,3727.0,3727.0,3727.0,700,2012-07-31
785,3727.0,3727.0,3727.0,3727.0,0,2012-08-01
786,3727.0,3727.0,3727.0,3727.0,0,2012-08-02
787,3727.0,3727.0,3727.0,3727.0,0,2012-08-03
788,3727.0,3727.0,3727.0,3727.0,0,2012-08-06
789,3727.0,3727.0,3727.0,3727.0,0,2012-08-07
790,3727.0,3727.0,3727.0,3727.0,0,2012-08-08
791,3727.0,3727.0,3727.0,3727.0,0,2012-08-09
792,3727.0,3727.0,3727.0,3727.0,0,2012-08-10
793,3727.0,3727.0,3727.0,3727.0,0,2012-08-13
794,3651.0,3651.0,3613.0,3651.0,300,2012-08-14
795,3651.0,3613.0,3613.0,3651.0,0,2012-08-15
796,3651.0,3613.0,3613.0,3651.0,0,2012-08-16
797,3651.0,3613.0,3613.0,3651.0,0,2012-08-17
798,3651.0,3651.0,3651.0,3651.0,300,2012-08-20
799,3689.0,3689.0,3689.0,3689.0,200,2012-08-21
800,3689.0,3689.0,3689.0,3689.0,0,2012-08-22
801,3689.0,3689.0,3689.0,3689.0,0,2012-08-23
802,3689.0,3689.0,3689.0,3689.0,0,2012-08-24
803,3689.0,3689.0,3689.0,3689.0,0,2012-08-27
804,3689.0,3689.0,3689.0,3689.0,0,2012-08-28
805,3461.0,3461.0,3461.0,3461.0,600,2012-08-29
806,3461.0,3461.0,3461.0,3461.0,0,2012-08-30
807,3461.0,3461.0,3461.0,3461.0,0,2012-08-31
808,3613.0,3613.0,3613.0,3613.0,100,2012-09-04
809,3803.0,3803.0,3803.0,3803.0,100,2012-09-05
810,3803.0,4225.0,4225.0,3803.0,0,2012-09-06
811,3803.0,4225.0,4225.0,3803.0,0,2012-09-07
812,3803.0,4225.0,4225.0,3803.0,0,2012-09-10
813,3803.0,4225.0,4225.0,3803.0,0,2012-09-11
814,3803.0,4225.0,4225.0,3803.0,0,2012-09-12
815,3803.0,4225.0,4225.0,3803.0,0,2012-09-13
816,3803.0,4225.0,4225.0,3803.0,0,2012-09-14
817,3549.0,3549.0,3549.0,3549.0,100,2012-09-17
818,3549.0,3549.0,3549.0,3549.0,0,2012-09-18
819,3549.0,3549.0,3549.0,3549.0,0,2012-09-19
820,3549.0,3549.0,3549.0,3549.0,0,2012-09-20
821,3549.0,3549.0,3549.0,3549.0,0,2012-09-21
822,3549.0,3549.0,3549.0,3549.0,0,2012-09-24
823,3549.0,3549.0,3549.0,3549.0,0,2012-09-25
824,3549.0,3549.0,3549.0,3549.0,0,2012-09-26
825,3549.0,3549.0,3549.0,3549.0,0,2012-09-27
826,3549.0,3549.0,3549.0,3549.0,0,2012-09-28
827,3549.0,3549.0,3549.0,3549.0,0,2012-10-01
828,3549.0,3549.0,3549.0,3549.0,0,2012-10-02
829,3549.0,3549.0,3549.0,3549.0,0,2012-10-03
830,3549.0,3549.0,3549.0,3549.0,0,2012-10-04
831,3549.0,3549.0,3549.0,3549.0,0,2012-10-05
832,3338.0,3549.0,3338.0,3549.0,200,2012-10-08
833,3549.0,3549.0,3549.0,3549.0,0,2012-10-09
834,3549.0,3549.0,3549.0,3549.0,100,2012-10-10
835,3549.0,3549.0,3549.0,3549.0,0,2012-10-11
836,3718.0,3718.0,3718.0,3718.0,100,2012-10-12
837,3718.0,3718.0,3718.0,3718.0,0,2012-10-15
838,3718.0,3718.0,3718.0,3718.0,0,2012-10-16
839,3718.0,3718.0,3718.0,3718.0,0,2012-10-17
840,3718.0,3718.0,3718.0,3718.0,0,2012-10-18
841,3718.0,3718.0,3718.0,3718.0,0,2012-10-19
842,3718.0,3718.0,3718.0,3718.0,0,2012-10-22
843,3718.0,3718.0,3718.0,3718.0,0,2012-10-23
844,3718.0,3718.0,3718.0,3718.0,0,2012-10-24
845,3592.0,3592.0,3592.0,3592.0,100,2012-10-25
846,3592.0,3592.0,3592.0,3592.0,0,2012-10-26
847,3592.0,3592.0,3592.0,3592.0,0,2012-10-29
848,3592.0,3592.0,3592.0,3592.0,0,2012-10-30
849,3592.0,3592.0,3592.0,3592.0,0,2012-10-31
850,3592.0,3592.0,3592.0,3592.0,0,2012-11-01
851,3592.0,3592.0,3592.0,3592.0,0,2012-11-02
852,3592.0,3592.0,3592.0,3592.0,0,2012-11-05
853,3592.0,3592.0,3592.0,3592.0,0,2012-11-06
854,3592.0,3592.0,3592.0,3592.0,0,2012-11-07
855,3592.0,3592.0,3592.0,3592.0,0,2012-11-08
856,3803.0,3803.0,3803.0,3803.0,100,2012-11-09
857,3803.0,3803.0,3803.0,3803.0,0,2012-11-12
858,4056.0,4056.0,4056.0,4056.0,100,2012-11-13
859,4056.0,4056.0,4056.0,4056.0,0,2012-11-14
860,4056.0,4056.0,4056.0,4056.0,0,2012-11-15
861,4310.0,4310.0,4310.0,4310.0,100,2012-11-16
862,4310.0,4310.0,4310.0,4310.0,0,2012-11-19
863,4521.0,4521.0,4521.0,4521.0,100,2012-11-20
864,4521.0,4521.0,4521.0,4521.0,0,2012-11-21
865,4521.0,4521.0,4521.0,4521.0,0,2012-11-22
866,4521.0,4521.0,4521.0,4521.0,0,2012-11-23
867,4521.0,4521.0,4521.0,4521.0,0,2012-11-26
868,4690.0,4690.0,4690.0,4690.0,200,2012-11-27
869,4733.0,4733.0,4733.0,4733.0,300,2012-11-28
870,4733.0,4733.0,4733.0,4733.0,0,2012-11-29
871,4733.0,4733.0,4733.0,4733.0,10100,2012-11-30
872,4733.0,4733.0,4733.0,4733.0,0,2012-12-03
873,4733.0,4733.0,4733.0,4733.0,100,2012-12-04
874,4733.0,4733.0,4733.0,4733.0,0,2012-12-05
875,4733.0,4733.0,4733.0,4733.0,0,2012-12-06
876,4733.0,4733.0,4733.0,4733.0,0,2012-12-07
877,4733.0,4733.0,4733.0,4733.0,0,2012-12-10
878,4733.0,4733.0,4733.0,4733.0,0,2012-12-11
879,5028.0,5028.0,5028.0,5028.0,100,2012-12-12
880,5366.0,5366.0,5366.0,5366.0,100,2012-12-13
881,5704.0,5704.0,5704.0,5704.0,100,2012-12-14
882,6085.0,6085.0,6085.0,6085.0,500,2012-12-17
883,6507.0,6507.0,6507.0,6507.0,100,2012-12-18
884,6761.0,6761.0,6761.0,6761.0,100,2012-12-19
885,6972.0,6972.0,6972.0,6972.0,100,2012-12-20
886,7014.0,7056.0,7014.0,7056.0,200,2012-12-21
887,7056.0,7056.0,7056.0,7056.0,0,2012-12-24
888,7056.0,7056.0,7056.0,7056.0,0,2012-12-25
889,7056.0,7056.0,7056.0,7056.0,0,2012-12-26
890,7056.0,7056.0,7056.0,7056.0,0,2012-12-27
891,7056.0,7056.0,7056.0,7056.0,0,2012-12-28
892,7056.0,7056.0,7056.0,7056.0,100,2013-01-02
893,7099.0,7183.0,7099.0,7141.0,3000,2013-01-03
894,7141.0,7141.0,7141.0,7141.0,0,2013-01-04
895,7395.0,7564.0,7395.0,7564.0,300,2013-01-07
896,7564.0,7564.0,7564.0,7564.0,0,2013-01-08
897,7564.0,7564.0,7564.0,7564.0,0,2013-01-09
