,Open,High,Low,Close,Volume,TradingDate
439,25226.0,25266.0,25226.0,25266.0,2770,2019-05-22
440,24119.0,25266.0,24000.0,25266.0,2200,2019-05-23
441,24000.0,25305.0,24000.0,25305.0,1040,2019-05-24
442,26056.0,26056.0,26056.0,26056.0,10,2019-05-27
443,25305.0,25305.0,25226.0,25226.0,2680,2019-05-28
444,24910.0,25305.0,24910.0,24910.0,8840,2019-05-29
445,24910.0,25305.0,24910.0,25305.0,13350,2019-05-30
446,24673.0,25305.0,24514.0,24673.0,2810,2019-05-31
447,25621.0,25621.0,25621.0,25621.0,10,2019-06-03
448,25147.0,25582.0,25147.0,25305.0,9160,2019-06-04
449,25305.0,25938.0,25305.0,25938.0,21400,2019-06-05
450,25977.0,25977.0,25463.0,25977.0,580,2019-06-06
451,25859.0,26887.0,25859.0,26333.0,15900,2019-06-07
452,26333.0,26373.0,26333.0,26333.0,4720,2019-06-10
453,26491.0,26491.0,26491.0,26491.0,10,2019-06-11
454,26847.0,26847.0,26768.0,26768.0,30,2019-06-12
455,25977.0,26491.0,25977.0,26491.0,70,2019-06-13
456,25938.0,26452.0,25938.0,26452.0,820,2019-06-14
457,26452.0,26491.0,26096.0,26412.0,8590,2019-06-17
458,26729.0,26729.0,26412.0,26412.0,32470,2019-06-18
459,26649.0,26649.0,26333.0,26412.0,2240,2019-06-19
460,26689.0,26689.0,24949.0,26412.0,2020,2019-06-20
461,26412.0,26412.0,24910.0,26412.0,4810,2019-06-21
462,26412.0,26412.0,26412.0,26412.0,0,2019-06-24
463,24910.0,26610.0,24910.0,26610.0,40,2019-06-25
464,26610.0,26610.0,26610.0,26610.0,0,2019-06-26
465,26610.0,26610.0,26610.0,26610.0,0,2019-06-27
466,24910.0,26610.0,24910.0,26610.0,320,2019-06-28
467,26610.0,26610.0,26610.0,26610.0,0,2019-07-01
468,26294.0,26294.0,26294.0,26294.0,10,2019-07-02
469,26294.0,26294.0,26294.0,26294.0,50,2019-07-03
470,26294.0,26294.0,26294.0,26294.0,10,2019-07-04
471,25542.0,25542.0,25542.0,25542.0,10,2019-07-05
472,25701.0,25701.0,25305.0,25542.0,130,2019-07-08
473,25424.0,25424.0,25384.0,25384.0,200,2019-07-09
474,25384.0,25384.0,25384.0,25384.0,0,2019-07-10
475,25266.0,25266.0,25266.0,25266.0,10,2019-07-11
476,24514.0,25305.0,24514.0,25266.0,1140,2019-07-12
477,25305.0,25305.0,25305.0,25305.0,230,2019-07-15
478,25226.0,25226.0,25147.0,25147.0,2110,2019-07-16
479,25305.0,25305.0,25305.0,25305.0,20,2019-07-17
480,25305.0,25305.0,25305.0,25305.0,0,2019-07-18
481,25701.0,25701.0,25305.0,25621.0,300,2019-07-19
482,25621.0,25621.0,25621.0,25621.0,1800,2019-07-22
483,25305.0,25305.0,25305.0,25305.0,30,2019-07-23
484,25226.0,25305.0,25226.0,25305.0,650,2019-07-24
485,25266.0,25266.0,25266.0,25266.0,4870,2019-07-25
486,25266.0,26491.0,25226.0,26491.0,3930,2019-07-26
487,25305.0,26412.0,25305.0,26412.0,4990,2019-07-29
488,26412.0,26412.0,26412.0,26412.0,0,2019-07-30
489,25701.0,26175.0,25701.0,26175.0,210,2019-07-31
490,26175.0,26175.0,26175.0,26175.0,0,2019-08-01
491,26175.0,26175.0,26175.0,26175.0,0,2019-08-02
492,26412.0,26412.0,24673.0,26175.0,530,2019-08-05
493,24514.0,26096.0,24514.0,26096.0,500,2019-08-06
494,26412.0,26412.0,26412.0,26412.0,10,2019-08-07
495,26412.0,26412.0,26254.0,26254.0,2010,2019-08-08
496,26254.0,26254.0,26254.0,26254.0,0,2019-08-09
497,26017.0,26017.0,26017.0,26017.0,50,2019-08-12
498,24593.0,24673.0,24514.0,24673.0,3420,2019-08-13
499,26017.0,26333.0,26017.0,26333.0,12030,2019-08-14
500,27598.0,27598.0,26096.0,27203.0,9690,2019-08-15
501,27203.0,27203.0,27124.0,27164.0,20510,2019-08-16
502,26808.0,27678.0,26808.0,27519.0,13040,2019-08-19
503,28073.0,28073.0,27836.0,27836.0,1010,2019-08-20
504,27678.0,27757.0,27678.0,27678.0,11250,2019-08-21
505,28864.0,29417.0,27678.0,27678.0,9590,2019-08-22
506,28547.0,28547.0,28468.0,28468.0,1010,2019-08-23
507,29971.0,30445.0,26531.0,28468.0,1400,2019-08-26
508,28468.0,28547.0,27678.0,28468.0,20610,2019-08-27
509,28785.0,28785.0,28785.0,28785.0,20,2019-08-28
510,29654.0,29654.0,28073.0,29496.0,1580,2019-08-29
511,29496.0,29496.0,28073.0,28468.0,13070,2019-08-30
512,28626.0,28626.0,28073.0,28389.0,4050,2019-09-03
513,28389.0,30366.0,28073.0,30366.0,3780,2019-09-04
514,30366.0,30366.0,28468.0,28468.0,1130,2019-09-05
515,30287.0,30287.0,26570.0,29971.0,1240,2019-09-06
516,28310.0,28310.0,28310.0,28310.0,18500,2019-09-09
517,28152.0,28152.0,27519.0,27519.0,13300,2019-09-10
518,27519.0,27519.0,26570.0,26570.0,720,2019-09-11
519,26729.0,26729.0,26570.0,26570.0,1460,2019-09-12
520,26491.0,28231.0,24712.0,28231.0,3460,2019-09-13
521,26887.0,26887.0,26887.0,26887.0,10,2019-09-16
522,26887.0,26887.0,26570.0,26570.0,830,2019-09-17
523,26570.0,26570.0,26215.0,26531.0,3090,2019-09-18
524,25305.0,25305.0,25305.0,25305.0,10,2019-09-19
525,25463.0,25463.0,25305.0,25305.0,330,2019-09-20
526,26808.0,26808.0,25701.0,25701.0,970,2019-09-23
527,25701.0,25701.0,25701.0,25701.0,10,2019-09-24
528,27203.0,27203.0,27203.0,27203.0,10,2019-09-25
529,25542.0,27045.0,25542.0,27045.0,580,2019-09-26
530,26491.0,26491.0,26491.0,26491.0,600,2019-09-27
531,25384.0,27678.0,25384.0,27678.0,20,2019-09-30
532,27598.0,27598.0,27598.0,27598.0,1400,2019-10-01
533,25780.0,25780.0,25780.0,25780.0,30,2019-10-02
534,27519.0,27559.0,25345.0,25345.0,530,2019-10-03
535,25345.0,25345.0,25345.0,25345.0,0,2019-10-04
536,25305.0,26887.0,24752.0,26887.0,2220,2019-10-07
537,27598.0,27598.0,25345.0,25345.0,240,2019-10-08
538,25345.0,25345.0,25345.0,25345.0,0,2019-10-09
539,25305.0,25305.0,25305.0,25305.0,70,2019-10-10
540,26887.0,26887.0,26887.0,26887.0,10,2019-10-11
541,26887.0,26887.0,26887.0,26887.0,0,2019-10-14
542,25384.0,25384.0,25384.0,25384.0,20,2019-10-15
543,26966.0,26966.0,26966.0,26966.0,10,2019-10-16
544,25345.0,25345.0,25345.0,25345.0,10,2019-10-17
545,25345.0,25345.0,25345.0,25345.0,3840,2019-10-18
546,25305.0,26096.0,24514.0,26096.0,1130,2019-10-21
547,24514.0,24752.0,24514.0,24752.0,120,2019-10-22
548,24514.0,24910.0,24514.0,24910.0,4160,2019-10-23
549,24593.0,26333.0,24593.0,24989.0,6070,2019-10-24
550,24910.0,24910.0,24910.0,24910.0,3120,2019-10-25
551,24673.0,26649.0,24673.0,26649.0,2150,2019-10-28
552,26570.0,26649.0,26570.0,26649.0,3620,2019-10-29
553,28389.0,28389.0,28389.0,28389.0,30,2019-10-30
554,27361.0,27361.0,26887.0,26887.0,6290,2019-10-31
555,26887.0,26887.0,26887.0,26887.0,30,2019-11-01
556,26887.0,27994.0,26887.0,27994.0,40,2019-11-04
557,26887.0,26887.0,26491.0,26491.0,580,2019-11-05
558,25305.0,25305.0,25305.0,25305.0,30,2019-11-06
559,25305.0,25305.0,25305.0,25305.0,0,2019-11-07
560,27045.0,27045.0,27045.0,27045.0,10,2019-11-08
561,25305.0,25305.0,25305.0,25305.0,50,2019-11-11
562,25305.0,25305.0,23724.0,23724.0,40,2019-11-12
563,24633.0,25384.0,24633.0,25384.0,40,2019-11-13
564,25384.0,27084.0,25384.0,27084.0,70,2019-11-14
565,27084.0,27084.0,25463.0,25463.0,30,2019-11-15
566,25701.0,27243.0,25701.0,25701.0,700,2019-11-18
567,24831.0,24831.0,24831.0,24831.0,20,2019-11-19
568,24831.0,24831.0,24831.0,24831.0,70,2019-11-20
569,25938.0,25938.0,25938.0,25938.0,10,2019-11-21
570,25938.0,25938.0,25938.0,25938.0,10,2019-11-22
571,24633.0,24633.0,24633.0,24633.0,10,2019-11-25
572,24633.0,24633.0,24633.0,24633.0,0,2019-11-26
573,24633.0,24633.0,24633.0,24633.0,0,2019-11-27
574,24633.0,24633.0,24633.0,24633.0,0,2019-11-28
575,24633.0,24633.0,24633.0,24633.0,0,2019-11-29
576,24633.0,24633.0,24633.0,24633.0,0,2019-12-02
577,24554.0,24554.0,24514.0,24514.0,900,2019-12-03
578,24514.0,24514.0,24514.0,24514.0,0,2019-12-04
579,24514.0,24514.0,24514.0,24514.0,0,2019-12-05
580,24514.0,24514.0,24514.0,24514.0,0,2019-12-06
581,24514.0,24514.0,24514.0,24514.0,0,2019-12-09
582,24910.0,24910.0,24910.0,24910.0,10,2019-12-10
583,24910.0,24910.0,24910.0,24910.0,0,2019-12-11
584,24910.0,24910.0,24910.0,24910.0,0,2019-12-12
585,24910.0,24910.0,24910.0,24910.0,5090,2019-12-13
586,24910.0,24910.0,24910.0,24910.0,0,2019-12-16
587,24910.0,24910.0,24910.0,24910.0,9310,2019-12-17
588,24593.0,24593.0,24593.0,24593.0,2250,2019-12-18
589,24593.0,24593.0,24593.0,24593.0,0,2019-12-19
590,24910.0,24910.0,24910.0,24910.0,800,2019-12-20
591,24910.0,24910.0,24910.0,24910.0,0,2019-12-23
592,24910.0,24910.0,24910.0,24910.0,0,2019-12-24
593,24910.0,24910.0,24910.0,24910.0,0,2019-12-25
594,24910.0,24910.0,24910.0,24910.0,2000,2019-12-26
595,24910.0,24910.0,24910.0,24910.0,0,2019-12-27
596,24910.0,24910.0,24910.0,24910.0,0,2019-12-30
597,24593.0,25661.0,24593.0,25661.0,110,2019-12-31
598,24593.0,25661.0,24593.0,25661.0,110,2020-01-02
599,25661.0,25661.0,25661.0,25661.0,200,2020-01-03
600,25661.0,25661.0,25661.0,25661.0,200,2020-01-06
601,25305.0,25305.0,25305.0,25305.0,100,2020-01-07
602,25266.0,25266.0,25266.0,25266.0,10,2020-01-08
603,25266.0,25266.0,25266.0,25266.0,0,2020-01-09
604,25266.0,25266.0,25266.0,25266.0,0,2020-01-10
605,25266.0,25266.0,25266.0,25266.0,0,2020-01-13
606,24514.0,24593.0,24514.0,24514.0,4000,2020-01-14
607,24514.0,24514.0,24435.0,24435.0,4000,2020-01-15
608,24435.0,24435.0,24435.0,24435.0,0,2020-01-16
609,23724.0,23724.0,23724.0,23724.0,2000,2020-01-17
610,23328.0,25226.0,23328.0,23724.0,4630,2020-01-20
611,25147.0,25147.0,23724.0,23724.0,810,2020-01-21
612,25147.0,25147.0,23763.0,25147.0,1020,2020-01-22
613,25028.0,25068.0,24514.0,24514.0,220,2020-01-30
614,25938.0,25938.0,23724.0,23724.0,160,2020-01-31
615,24159.0,25305.0,24159.0,24159.0,2790,2020-02-03
616,24159.0,24159.0,24159.0,24159.0,0,2020-02-04
617,24159.0,24159.0,24159.0,24159.0,0,2020-02-05
618,25147.0,25147.0,24396.0,24396.0,560,2020-02-06
619,24910.0,24910.0,24356.0,24356.0,210,2020-02-07
620,25305.0,25305.0,25147.0,25147.0,60,2020-02-10
621,25147.0,25147.0,24514.0,24514.0,20,2020-02-11
622,24910.0,24910.0,24435.0,24435.0,1640,2020-02-12
623,25147.0,25147.0,24435.0,24435.0,520,2020-02-13
624,24435.0,24435.0,24435.0,24435.0,0,2020-02-14
625,25542.0,25542.0,24475.0,24475.0,520,2020-02-17
626,24475.0,24475.0,24475.0,24475.0,10,2020-02-18
627,24475.0,24475.0,24475.0,24475.0,100,2020-02-19
628,25147.0,25147.0,25147.0,25147.0,500,2020-02-20
629,24514.0,25147.0,24514.0,25147.0,40,2020-02-21
630,25147.0,25147.0,25147.0,25147.0,60,2020-02-24
631,24514.0,24514.0,24514.0,24514.0,10,2020-02-25
632,25147.0,25147.0,25147.0,25147.0,30,2020-02-26
633,25226.0,25226.0,24514.0,24514.0,20,2020-02-27
634,24514.0,24514.0,24514.0,24514.0,0,2020-02-28
635,24554.0,24554.0,24554.0,24554.0,300,2020-03-02
636,24554.0,24554.0,24554.0,24554.0,0,2020-03-03
637,24514.0,24514.0,24514.0,24514.0,3000,2020-03-04
638,24238.0,25147.0,24238.0,25147.0,420,2020-03-05
639,24396.0,24396.0,24396.0,24396.0,200,2020-03-06
640,24514.0,24673.0,23842.0,23842.0,610,2020-03-09
641,24514.0,25305.0,23565.0,25305.0,3760,2020-03-10
642,25305.0,25305.0,25305.0,25305.0,0,2020-03-11
643,24831.0,24831.0,24831.0,24831.0,700,2020-03-12
644,23803.0,24910.0,23328.0,23328.0,2060,2020-03-13
645,24910.0,24949.0,24910.0,24949.0,1010,2020-03-16
646,25028.0,25147.0,24949.0,25147.0,240,2020-03-17
647,25305.0,25701.0,25305.0,25701.0,700,2020-03-18
648,25701.0,25701.0,25305.0,25305.0,520,2020-03-19
649,25305.0,25305.0,25305.0,25305.0,1100,2020-03-20
650,24514.0,24989.0,24514.0,24989.0,3620,2020-03-23
651,24514.0,24514.0,24514.0,24514.0,1000,2020-03-24
652,25701.0,25701.0,24514.0,25463.0,3640,2020-03-25
653,25780.0,25780.0,24356.0,24356.0,20,2020-03-26
654,26056.0,26056.0,24514.0,24514.0,20,2020-03-27
655,26152.0,26152.0,25187.0,25187.0,1520,2020-03-30
656,26866.0,26866.0,24389.0,24389.0,9980,2020-03-31
657,24389.0,26027.0,24389.0,24473.0,1520,2020-04-01
658,26110.0,26152.0,26110.0,26152.0,1430,2020-04-03
659,26152.0,26866.0,26152.0,26152.0,3140,2020-04-06
660,26194.0,26866.0,26194.0,26866.0,3110,2020-04-07
661,26866.0,27202.0,26866.0,27202.0,4130,2020-04-08
662,28965.0,28965.0,26866.0,26866.0,30,2020-04-09
663,26446.0,26866.0,26446.0,26446.0,2040,2020-04-10
664,26446.0,27706.0,26446.0,27706.0,7770,2020-04-13
665,27706.0,28545.0,27706.0,27706.0,4010,2020-04-14
666,27706.0,27706.0,27706.0,27706.0,3090,2020-04-15
667,27706.0,27706.0,27706.0,27706.0,10,2020-04-16
668,27706.0,27706.0,27706.0,27706.0,100,2020-04-17
669,26866.0,28545.0,26866.0,28545.0,210,2020-04-20
670,26908.0,26908.0,26908.0,26908.0,10,2020-04-21
671,27286.0,28713.0,27286.0,28629.0,7200,2020-04-22
672,28629.0,28629.0,28629.0,28629.0,20,2020-04-23
673,28629.0,28629.0,28629.0,28629.0,0,2020-04-24
674,29553.0,29805.0,28713.0,29805.0,7600,2020-04-27
675,30224.0,31861.0,29385.0,29385.0,11710,2020-04-28
676,31442.0,31442.0,28965.0,28965.0,47580,2020-04-29
677,28965.0,28965.0,28965.0,28965.0,20,2020-05-04
678,30980.0,30980.0,30728.0,30728.0,3210,2020-05-05
679,32575.0,32575.0,28881.0,31694.0,120,2020-05-06
680,31903.0,31903.0,29553.0,29553.0,1100,2020-05-07
681,31400.0,31400.0,29595.0,29595.0,18060,2020-05-08
682,29637.0,31064.0,29637.0,31064.0,310,2020-05-11
683,31064.0,31064.0,31064.0,31064.0,0,2020-05-12
684,31064.0,31064.0,31064.0,31064.0,2000,2020-05-13
685,31022.0,31022.0,29553.0,31022.0,820,2020-05-14
686,31022.0,31022.0,31022.0,31022.0,0,2020-05-15
687,30224.0,30224.0,30224.0,30224.0,2800,2020-05-18
688,30224.0,30224.0,30224.0,30224.0,0,2020-05-19
689,30644.0,31064.0,30644.0,31064.0,8200,2020-05-20
690,31484.0,31484.0,31484.0,31484.0,10,2020-05-21
691,31820.0,31820.0,31064.0,31064.0,3490,2020-05-22
692,31148.0,31148.0,31148.0,31148.0,20,2020-05-25
693,29427.0,31064.0,29385.0,29511.0,3030,2020-05-26
694,31064.0,31064.0,31064.0,31064.0,10,2020-05-27
695,31064.0,31064.0,30896.0,30896.0,280,2020-05-28
696,28923.0,32617.0,28881.0,32617.0,200,2020-05-29
697,32617.0,32617.0,32617.0,32617.0,0,2020-06-01
698,30392.0,30392.0,30350.0,30350.0,2140,2020-06-02
699,30560.0,30560.0,28713.0,30224.0,60,2020-06-03
700,28629.0,32155.0,28545.0,32155.0,4080,2020-06-04
701,29972.0,30224.0,29930.0,30224.0,1140,2020-06-05
702,30812.0,30812.0,30812.0,30812.0,10,2020-06-08
703,30812.0,30812.0,30812.0,30812.0,0,2020-06-09
704,30812.0,30812.0,30812.0,30812.0,0,2020-06-10
705,28881.0,28881.0,28671.0,28671.0,140,2020-06-11
706,30476.0,30476.0,27999.0,30140.0,60,2020-06-12
707,28167.0,28167.0,28167.0,28167.0,10,2020-06-15
708,29972.0,29972.0,29889.0,29889.0,1020,2020-06-16
709,28125.0,29343.0,28125.0,29343.0,4910,2020-06-17
710,28167.0,30182.0,27999.0,28041.0,3920,2020-06-18
711,27999.0,28041.0,27999.0,28041.0,2330,2020-06-19
712,29385.0,29553.0,27999.0,29385.0,620,2020-06-22
713,27999.0,29259.0,27999.0,28041.0,60,2020-06-23
714,28377.0,28377.0,28041.0,28041.0,1470,2020-06-24
715,28125.0,28125.0,27958.0,27958.0,1300,2020-06-25
716,28377.0,28377.0,28293.0,28293.0,60,2020-06-26
717,29637.0,29637.0,27790.0,29133.0,2620,2020-06-29
718,27916.0,27916.0,27916.0,27916.0,30,2020-06-30
719,27790.0,29301.0,27790.0,29301.0,150,2020-07-01
720,30560.0,30560.0,28041.0,28041.0,50,2020-07-02
721,28125.0,28797.0,28125.0,28797.0,1010,2020-07-03
722,28797.0,28797.0,28797.0,28797.0,40,2020-07-06
723,28125.0,28125.0,28125.0,28125.0,10,2020-07-07
724,27790.0,27958.0,26278.0,26278.0,2120,2020-07-08
725,27706.0,27790.0,27706.0,27790.0,3300,2020-07-09
726,26110.0,28881.0,26110.0,26110.0,40,2020-07-10
727,27748.0,27748.0,27748.0,27748.0,180,2020-07-13
728,27748.0,27748.0,27748.0,27748.0,20,2020-07-14
729,27874.0,27874.0,26194.0,26194.0,20,2020-07-15
730,27958.0,27958.0,27958.0,27958.0,10,2020-07-16
731,28713.0,28713.0,27874.0,27874.0,120,2020-07-17
732,27916.0,27916.0,27916.0,27916.0,10,2020-07-20
733,27916.0,27916.0,27916.0,27916.0,20,2020-07-21
734,27916.0,27916.0,27874.0,27874.0,2260,2020-07-22
735,27874.0,27874.0,26530.0,26530.0,1010,2020-07-23
736,27286.0,27286.0,27286.0,27286.0,2120,2020-07-24
737,26866.0,27286.0,26866.0,27118.0,1970,2020-07-27
738,27076.0,27622.0,27034.0,27622.0,3110,2020-07-28
739,27118.0,27622.0,27076.0,27622.0,3410,2020-07-29
740,28041.0,28041.0,28041.0,28041.0,10,2020-07-30
741,27412.0,27412.0,27412.0,27412.0,1800,2020-07-31
742,28041.0,28041.0,28041.0,28041.0,10,2020-08-03
743,28293.0,29805.0,27286.0,29385.0,2040,2020-08-04
744,27496.0,27706.0,27496.0,27706.0,2400,2020-08-05
745,27706.0,27706.0,27706.0,27706.0,0,2020-08-06
746,29553.0,29553.0,29553.0,29553.0,60,2020-08-07
747,27622.0,29091.0,27622.0,29091.0,20,2020-08-10
748,29091.0,29091.0,29091.0,29091.0,0,2020-08-11
749,29091.0,29091.0,29091.0,29091.0,0,2020-08-12
750,28965.0,28965.0,28965.0,28965.0,20,2020-08-13
751,29301.0,29301.0,29301.0,29301.0,10,2020-08-14
752,29301.0,29301.0,29301.0,29301.0,0,2020-08-17
753,29301.0,29301.0,29301.0,29301.0,0,2020-08-18
754,27790.0,28965.0,27790.0,28965.0,200,2020-08-19
755,27706.0,29301.0,27706.0,29301.0,520,2020-08-20
756,27790.0,29133.0,27706.0,29133.0,530,2020-08-21
757,27748.0,28923.0,27748.0,28881.0,90,2020-08-24
758,27748.0,27748.0,27748.0,27748.0,510,2020-08-25
759,28881.0,28881.0,28881.0,28881.0,10,2020-08-26
760,27748.0,27790.0,27748.0,27790.0,50,2020-08-27
761,27790.0,28545.0,27790.0,28545.0,2610,2020-08-28
762,27958.0,28503.0,27706.0,27706.0,5010,2020-08-31
763,28083.0,28461.0,28083.0,28461.0,670,2020-09-01
764,28083.0,29301.0,28083.0,28797.0,5290,2020-09-03
765,29385.0,29385.0,28209.0,28209.0,270,2020-09-04
766,28671.0,28671.0,28671.0,28671.0,1030,2020-09-07
767,28209.0,28251.0,27999.0,28209.0,2260,2020-09-08
768,28041.0,29301.0,27706.0,28209.0,890,2020-09-09
769,28209.0,29049.0,28209.0,28293.0,470,2020-09-10
770,28167.0,28713.0,28167.0,28671.0,880,2020-09-11
771,29537.0,29537.0,29061.0,29061.0,1040,2020-09-14
772,28542.0,28542.0,28542.0,28542.0,30,2020-09-15
773,28542.0,28542.0,28542.0,28542.0,0,2020-09-16
774,28542.0,28542.0,28542.0,28542.0,60,2020-09-17
775,28282.0,28282.0,28282.0,28282.0,10,2020-09-18
776,28282.0,28282.0,28282.0,28282.0,20,2020-09-21
777,28412.0,28412.0,28412.0,28412.0,50,2020-09-22
778,28455.0,28455.0,28455.0,28455.0,390,2020-09-23
779,28153.0,28455.0,28153.0,28455.0,620,2020-09-24
780,28455.0,28455.0,28455.0,28455.0,0,2020-09-25
781,28499.0,28499.0,28455.0,28455.0,110,2020-09-28
782,27850.0,28715.0,27850.0,28715.0,820,2020-09-29
783,28109.0,28801.0,28109.0,28801.0,800,2020-09-30
784,28369.0,28974.0,28369.0,28974.0,50,2020-10-01
785,28542.0,28542.0,28542.0,28542.0,1580,2020-10-02
786,27720.0,28715.0,27720.0,28715.0,30,2020-10-05
787,28196.0,28715.0,28196.0,28715.0,20,2020-10-06
788,28196.0,28196.0,28196.0,28196.0,30,2020-10-07
789,28715.0,28715.0,28715.0,28715.0,10,2020-10-08
790,28455.0,28715.0,28455.0,28715.0,1260,2020-10-09
791,28542.0,28542.0,28542.0,28542.0,10,2020-10-12
792,27807.0,28542.0,27677.0,28542.0,700,2020-10-13
793,27764.0,28542.0,27764.0,28542.0,140,2020-10-14
794,28542.0,28542.0,28542.0,28542.0,0,2020-10-15
795,28542.0,28542.0,28542.0,28542.0,10,2020-10-16
796,28542.0,28542.0,28542.0,28542.0,0,2020-10-19
797,28542.0,28542.0,28542.0,28542.0,0,2020-10-20
798,28542.0,28542.0,28542.0,28542.0,0,2020-10-21
799,28542.0,28542.0,28542.0,28542.0,0,2020-10-22
800,28542.0,28542.0,28542.0,28542.0,0,2020-10-23
801,28542.0,28542.0,28542.0,28542.0,0,2020-10-26
802,28542.0,28542.0,28542.0,28542.0,0,2020-10-27
803,28542.0,28542.0,28542.0,28542.0,0,2020-10-28
804,28542.0,28542.0,28542.0,28542.0,0,2020-10-29
805,28542.0,28542.0,28542.0,28542.0,0,2020-10-30
806,28542.0,28542.0,28542.0,28542.0,0,2020-11-02
807,27504.0,28542.0,27504.0,28542.0,190,2020-11-03
808,28542.0,28542.0,28542.0,28542.0,450,2020-11-04
809,28542.0,28542.0,28542.0,28542.0,0,2020-11-05
810,28542.0,28542.0,28542.0,28542.0,0,2020-11-06
811,28542.0,28542.0,28542.0,28542.0,0,2020-11-09
812,27504.0,28542.0,27504.0,28542.0,1740,2020-11-10
813,28542.0,28542.0,28542.0,28542.0,0,2020-11-11
814,26553.0,28455.0,26553.0,28455.0,1990,2020-11-12
815,26855.0,26899.0,26855.0,26855.0,90,2020-11-13
816,26899.0,28455.0,26899.0,28455.0,1110,2020-11-16
817,28455.0,28455.0,28455.0,28455.0,0,2020-11-17
818,28455.0,28455.0,28455.0,28455.0,0,2020-11-18
819,28455.0,28455.0,28455.0,28455.0,6250,2020-11-19
820,27677.0,27677.0,27677.0,27677.0,910,2020-11-20
821,27677.0,27677.0,27547.0,27677.0,40530,2020-11-23
822,27677.0,27677.0,27677.0,27677.0,0,2020-11-24
823,26899.0,28455.0,26899.0,28455.0,3610,2020-11-25
824,28455.0,28455.0,28455.0,28455.0,0,2020-11-26
825,28455.0,28455.0,28455.0,28455.0,0,2020-11-27
826,28455.0,28455.0,28455.0,28455.0,0,2020-11-30
827,27245.0,28109.0,27245.0,27288.0,8560,2020-12-01
828,28455.0,28455.0,27245.0,28109.0,8020,2020-12-02
829,28109.0,28109.0,27245.0,28023.0,5660,2020-12-03
830,27677.0,28542.0,27677.0,28109.0,1170,2020-12-04
831,27331.0,28066.0,27245.0,27893.0,14590,2020-12-07
832,27677.0,27936.0,27245.0,27677.0,6420,2020-12-08
833,28023.0,28023.0,27288.0,27504.0,7670,2020-12-09
834,28109.0,28282.0,27245.0,27591.0,12990,2020-12-10
835,28066.0,28066.0,27245.0,27936.0,5030,2020-12-11
836,27936.0,27936.0,27331.0,27893.0,5110,2020-12-14
837,28023.0,28023.0,27331.0,27850.0,7560,2020-12-15
838,27936.0,28282.0,27893.0,28109.0,11820,2020-12-16
839,27418.0,28239.0,27418.0,28109.0,5640,2020-12-17
840,28066.0,28066.0,28023.0,28023.0,2560,2020-12-18
841,28023.0,28023.0,27677.0,27677.0,20,2020-12-21
842,27418.0,27591.0,27418.0,27591.0,210,2020-12-22
843,27591.0,27677.0,26855.0,27591.0,8260,2020-12-23
844,27677.0,27677.0,27591.0,27677.0,460,2020-12-24
845,26812.0,27591.0,26812.0,27591.0,620,2020-12-25
846,28196.0,28542.0,27591.0,28109.0,15840,2020-12-28
847,28109.0,28109.0,28109.0,28109.0,0,2020-12-29
848,26899.0,27677.0,26899.0,27504.0,3030,2020-12-30
849,26899.0,27591.0,26899.0,27072.0,2310,2020-12-31
850,28109.0,28109.0,27591.0,27591.0,2800,2021-01-04
851,27591.0,27591.0,27591.0,27591.0,300,2021-01-05
852,27591.0,27591.0,27158.0,27591.0,4600,2021-01-06
853,27591.0,27591.0,27591.0,27591.0,1000,2021-01-07
854,27591.0,27591.0,27591.0,27591.0,1500,2021-01-08
855,26985.0,27591.0,26985.0,27591.0,1100,2021-01-11
856,27418.0,27504.0,27072.0,27245.0,6600,2021-01-12
857,27245.0,27591.0,27245.0,27591.0,2600,2021-01-13
858,27591.0,28109.0,27591.0,27936.0,5700,2021-01-14
859,28282.0,28282.0,27028.0,28109.0,10200,2021-01-15
860,27591.0,27677.0,27591.0,27677.0,3900,2021-01-18
861,28282.0,28282.0,28282.0,28282.0,1000,2021-01-19
862,28066.0,28066.0,27591.0,27634.0,3900,2021-01-20
863,28153.0,28153.0,28109.0,28109.0,200,2021-01-21
864,27245.0,28109.0,26812.0,28109.0,8800,2021-01-22
865,27677.0,27677.0,27245.0,27591.0,800,2021-01-25
866,27591.0,27591.0,27591.0,27591.0,0,2021-01-26
867,26942.0,27634.0,26942.0,27245.0,45800,2021-01-27
868,27591.0,28066.0,27245.0,27245.0,23700,2021-01-28
869,25558.0,27418.0,25558.0,27245.0,101200,2021-01-29
870,27677.0,27677.0,27677.0,27677.0,100,2021-02-01
871,27634.0,27634.0,26855.0,26855.0,4800,2021-02-02
872,27547.0,27547.0,26855.0,27245.0,300,2021-02-03
873,27245.0,28542.0,26812.0,28369.0,30100,2021-02-04
874,28282.0,28282.0,26553.0,27634.0,5100,2021-02-05
875,27634.0,27634.0,27634.0,27634.0,0,2021-02-08
876,27634.0,27634.0,27634.0,27634.0,0,2021-02-09
877,26466.0,28196.0,26466.0,28196.0,240500,2021-02-17
878,27850.0,28542.0,27850.0,28542.0,10600,2021-02-18
879,28542.0,28542.0,28196.0,28369.0,1800,2021-02-19
880,28412.0,28412.0,28282.0,28282.0,7500,2021-02-22
881,28196.0,28369.0,28196.0,28282.0,2600,2021-02-23
882,28109.0,28109.0,27850.0,27850.0,4400,2021-02-24
883,28369.0,28542.0,28109.0,28109.0,7700,2021-02-25
