,Open,High,Low,Close,Volume,TradingDate
438,16071.0,17364.0,15979.0,17364.0,3100,2022-09-29
439,16071.0,17364.0,15979.0,17272.0,11705,2022-09-30
440,15794.0,16071.0,15794.0,16071.0,254,2022-10-03
441,16718.0,16718.0,16718.0,16718.0,100,2022-10-04
442,16071.0,16625.0,15886.0,16533.0,5800,2022-10-05
443,15979.0,15979.0,15979.0,15979.0,2100,2022-10-06
444,15702.0,16533.0,14778.0,16071.0,9800,2022-10-07
445,16071.0,16071.0,16071.0,16071.0,0,2022-10-10
446,15240.0,15240.0,15240.0,15240.0,300,2022-10-11
447,14870.0,15886.0,14870.0,15886.0,600,2022-10-12
448,15886.0,15886.0,15886.0,15886.0,910,2022-10-13
449,16071.0,16533.0,16071.0,16533.0,400,2022-10-14
450,16163.0,16440.0,16163.0,16163.0,600,2022-10-17
451,15425.0,15886.0,15425.0,15886.0,205,2022-10-18
452,15886.0,15886.0,15886.0,15886.0,0,2022-10-19
453,15886.0,15886.0,15886.0,15886.0,0,2022-10-20
454,15886.0,15886.0,15886.0,15886.0,0,2022-10-21
455,16348.0,16348.0,14778.0,14778.0,500,2022-10-24
456,15240.0,15517.0,15240.0,15332.0,1400,2022-10-25
457,15332.0,15332.0,15332.0,15332.0,0,2022-10-26
458,15332.0,15332.0,15332.0,15332.0,0,2022-10-27
459,15702.0,15702.0,15702.0,15702.0,100,2022-10-28
460,15702.0,15702.0,15702.0,15702.0,0,2022-10-31
461,15702.0,15702.0,15702.0,15702.0,0,2022-11-01
462,15702.0,15702.0,15702.0,15702.0,0,2022-11-02
463,15702.0,15702.0,15702.0,15702.0,0,2022-11-03
464,15702.0,15702.0,15702.0,15702.0,0,2022-11-04
465,15702.0,15702.0,15702.0,15702.0,0,2022-11-07
466,15702.0,15702.0,15702.0,15702.0,0,2022-11-08
467,14316.0,14316.0,14316.0,14316.0,500,2022-11-09
468,14778.0,14778.0,13393.0,13393.0,4100,2022-11-10
469,14593.0,14686.0,14316.0,14316.0,3300,2022-11-11
470,14501.0,15332.0,13023.0,15332.0,1500,2022-11-14
471,13854.0,13854.0,13854.0,13854.0,12600,2022-11-15
472,13854.0,15240.0,13854.0,13854.0,1400,2022-11-16
473,12931.0,15055.0,12931.0,14778.0,1400,2022-11-17
474,15702.0,15702.0,13854.0,14778.0,5800,2022-11-18
475,15609.0,15702.0,14039.0,14039.0,10800,2022-11-21
476,15147.0,15332.0,14131.0,15147.0,600,2022-11-22
477,15147.0,15147.0,15147.0,15147.0,0,2022-11-23
478,15517.0,15517.0,15517.0,15517.0,100,2022-11-24
479,15517.0,15517.0,15517.0,15517.0,0,2022-11-25
480,15332.0,15702.0,15332.0,15702.0,6308,2022-11-28
481,16071.0,16071.0,15609.0,15609.0,5700,2022-11-29
482,16718.0,17087.0,16625.0,16902.0,1700,2022-11-30
483,18103.0,18565.0,18103.0,18565.0,200,2022-12-01
484,16718.0,16718.0,16718.0,16718.0,2700,2022-12-02
485,16718.0,16718.0,16071.0,16163.0,2700,2022-12-05
486,17364.0,17364.0,17087.0,17179.0,600,2022-12-06
487,17762.0,17762.0,17762.0,17762.0,400,2022-12-07
488,18150.0,18150.0,18150.0,18150.0,212,2022-12-08
489,18150.0,18150.0,18150.0,18150.0,0,2022-12-09
490,17665.0,17665.0,17665.0,17665.0,400,2022-12-12
491,17471.0,19412.0,17471.0,18441.0,40200,2022-12-13
492,18247.0,19121.0,18247.0,19121.0,9900,2022-12-14
493,19121.0,19121.0,19121.0,19121.0,0,2022-12-15
494,19121.0,19121.0,19121.0,19121.0,0,2022-12-16
495,19121.0,19121.0,19121.0,19121.0,0,2022-12-19
496,19121.0,19121.0,19121.0,19121.0,0,2022-12-20
497,17471.0,18636.0,17471.0,18636.0,1000,2022-12-21
498,18636.0,18636.0,18636.0,18636.0,0,2022-12-22
499,16888.0,20383.0,16791.0,20383.0,43500,2022-12-23
500,18441.0,18441.0,18344.0,18344.0,12900,2022-12-26
501,16597.0,17374.0,16597.0,17180.0,4700,2022-12-27
502,17180.0,17180.0,17180.0,17180.0,0,2022-12-28
503,17180.0,18733.0,17180.0,18733.0,23400,2022-12-29
504,17083.0,18441.0,17083.0,18150.0,11300,2022-12-30
505,16500.0,16791.0,16500.0,16791.0,200,2023-01-03
506,16888.0,16888.0,16888.0,16888.0,4000,2023-01-04
507,16500.0,16500.0,16500.0,16500.0,500,2023-01-05
508,17859.0,17859.0,17374.0,17374.0,2700,2023-01-06
509,16986.0,16986.0,16986.0,16986.0,3000,2023-01-09
510,15627.0,18636.0,15627.0,17374.0,2900,2023-01-10
511,17083.0,18441.0,17083.0,18441.0,5100,2023-01-11
512,18441.0,18441.0,18441.0,18441.0,0,2023-01-12
513,18441.0,18441.0,18441.0,18441.0,0,2023-01-13
514,16694.0,18441.0,16694.0,18441.0,200,2023-01-16
515,16597.0,18441.0,16597.0,18441.0,800,2023-01-17
516,16694.0,16694.0,16694.0,16694.0,100,2023-01-18
517,17859.0,17859.0,17471.0,17568.0,700,2023-01-19
518,18441.0,18441.0,18441.0,18441.0,100,2023-01-27
519,18344.0,18344.0,17762.0,17762.0,1400,2023-01-30
520,17762.0,17762.0,17762.0,17762.0,5,2023-01-31
521,17762.0,17762.0,17762.0,17762.0,500,2023-02-01
522,17956.0,17956.0,17956.0,17956.0,100,2023-02-02
523,18053.0,18053.0,17956.0,17956.0,2100,2023-02-03
524,19024.0,19024.0,19024.0,19024.0,100,2023-02-06
525,19024.0,19024.0,19024.0,19024.0,0,2023-02-07
526,19024.0,19024.0,19024.0,19024.0,0,2023-02-08
527,19024.0,19024.0,19024.0,19024.0,0,2023-02-09
528,17471.0,17471.0,17471.0,17471.0,500,2023-02-10
529,17471.0,17471.0,17471.0,17471.0,0,2023-02-13
530,15724.0,19218.0,15724.0,16112.0,2410,2023-02-14
531,17665.0,17665.0,17665.0,17665.0,100,2023-02-15
532,16015.0,17568.0,16015.0,17568.0,200,2023-02-16
533,16112.0,17471.0,16015.0,17471.0,1100,2023-02-17
534,16209.0,18150.0,16209.0,18150.0,700,2023-02-20
535,16888.0,18927.0,16888.0,18053.0,818,2023-02-21
536,16597.0,18733.0,16597.0,17665.0,800,2023-02-22
537,16306.0,17859.0,16306.0,17859.0,200,2023-02-23
538,17471.0,17859.0,17471.0,17859.0,300,2023-02-24
539,16791.0,17471.0,16791.0,16791.0,300,2023-02-27
540,18441.0,18441.0,16112.0,16112.0,200,2023-02-28
