,Open,High,Low,Close,Volume,TradingDate
37,7311.0,7703.0,7311.0,7468.0,25520,2010-06-10
38,7572.0,8057.0,7572.0,7572.0,10620,2010-06-11
39,7677.0,7703.0,7677.0,7703.0,39130,2010-06-14
40,7703.0,7781.0,7468.0,7729.0,11110,2010-06-15
41,7781.0,7807.0,7729.0,7755.0,21820,2010-06-16
42,7859.0,8121.0,7755.0,8121.0,42810,2010-06-17
43,8173.0,8173.0,7938.0,7938.0,16400,2010-06-18
44,7964.0,8095.0,7833.0,7833.0,19500,2010-06-21
45,7677.0,7964.0,7677.0,7703.0,7360,2010-06-22
46,7494.0,7703.0,7494.0,7494.0,18530,2010-06-23
47,7781.0,7781.0,7494.0,7572.0,7590,2010-06-24
48,7389.0,7833.0,7389.0,7755.0,22030,2010-06-25
49,7886.0,7886.0,7572.0,7859.0,10770,2010-06-28
50,7833.0,7964.0,7833.0,7859.0,11120,2010-06-29
51,7494.0,7833.0,7494.0,7833.0,18720,2010-06-30
52,7572.0,7807.0,7572.0,7781.0,3110,2010-07-01
53,7781.0,7781.0,7572.0,7755.0,2420,2010-07-02
54,7703.0,7755.0,7703.0,7703.0,11910,2010-07-05
55,7546.0,7703.0,7546.0,7546.0,20300,2010-07-06
56,7781.0,7781.0,7442.0,7651.0,5820,2010-07-07
57,7520.0,7651.0,7520.0,7520.0,10470,2010-07-08
58,7442.0,7546.0,7416.0,7416.0,5150,2010-07-09
59,7572.0,7572.0,7416.0,7416.0,7170,2010-07-12
60,7416.0,7546.0,7416.0,7546.0,14640,2010-07-13
61,7494.0,7833.0,7494.0,7494.0,10600,2010-07-14
62,7572.0,7572.0,7494.0,7546.0,10310,2010-07-15
63,7546.0,7572.0,7494.0,7494.0,5890,2010-07-16
64,7416.0,7546.0,7416.0,7546.0,3690,2010-07-19
65,7651.0,7807.0,7546.0,7572.0,21020,2010-07-20
66,7546.0,7729.0,7546.0,7572.0,26220,2010-07-21
67,7572.0,7572.0,7520.0,7572.0,9910,2010-07-22
68,7442.0,7598.0,7442.0,7572.0,24070,2010-07-23
69,7572.0,7598.0,7468.0,7494.0,16560,2010-07-26
70,7546.0,7546.0,7468.0,7468.0,15740,2010-07-27
71,7572.0,7572.0,7389.0,7416.0,7320,2010-07-28
72,7520.0,7520.0,7416.0,7416.0,12540,2010-07-29
73,7416.0,7572.0,7416.0,7416.0,35440,2010-07-30
74,7598.0,7598.0,7416.0,7442.0,15380,2010-08-02
75,7598.0,7598.0,7442.0,7468.0,5250,2010-08-03
76,7389.0,7442.0,7389.0,7389.0,24080,2010-08-04
77,7442.0,7442.0,7363.0,7363.0,2270,2010-08-05
78,7389.0,7389.0,7050.0,7311.0,32150,2010-08-06
79,7389.0,7389.0,7102.0,7102.0,5890,2010-08-09
80,6946.0,6946.0,6763.0,6841.0,16180,2010-08-10
81,6841.0,7024.0,6789.0,7024.0,4740,2010-08-11
82,6919.0,6919.0,6684.0,6684.0,42830,2010-08-12
83,6417.0,6845.0,6363.0,6845.0,11200,2010-08-13
84,7085.0,7085.0,6845.0,6952.0,7500,2010-08-16
85,6952.0,6952.0,6898.0,6898.0,7310,2010-08-17
86,6898.0,6898.0,6684.0,6898.0,3130,2010-08-18
87,6898.0,6952.0,6898.0,6952.0,6530,2010-08-19
88,6684.0,6684.0,6631.0,6631.0,15700,2010-08-20
89,6631.0,6631.0,6631.0,6631.0,2200,2010-08-23
90,6417.0,6631.0,6417.0,6417.0,14070,2010-08-24
91,6096.0,6711.0,6096.0,6711.0,8110,2010-08-25
92,6390.0,6711.0,6390.0,6711.0,6060,2010-08-26
93,6711.0,6711.0,6711.0,6711.0,0,2010-08-27
94,6952.0,6952.0,6684.0,6684.0,10070,2010-08-30
95,6551.0,6925.0,6551.0,6684.0,2860,2010-08-31
96,6684.0,6684.0,6684.0,6684.0,1000,2010-09-01
97,6925.0,6925.0,6684.0,6925.0,4750,2010-09-06
98,6925.0,6925.0,6684.0,6684.0,3320,2010-09-07
99,6684.0,6684.0,6684.0,6684.0,540,2010-09-08
100,6818.0,6818.0,6791.0,6791.0,1310,2010-09-09
101,6818.0,6818.0,6551.0,6818.0,1720,2010-09-10
102,6551.0,6631.0,6497.0,6631.0,4350,2010-09-13
103,6684.0,6684.0,6524.0,6524.0,530,2010-09-14
104,6524.0,6845.0,6390.0,6845.0,5390,2010-09-15
105,6845.0,6845.0,6845.0,6845.0,120,2010-09-16
106,6684.0,6764.0,6684.0,6711.0,3760,2010-09-17
107,6604.0,6791.0,6604.0,6791.0,2600,2010-09-20
108,6684.0,6791.0,6684.0,6791.0,24800,2010-09-21
109,6791.0,6818.0,6791.0,6791.0,13100,2010-09-22
110,6791.0,6791.0,6684.0,6684.0,11630,2010-09-23
111,6711.0,6791.0,6711.0,6791.0,2050,2010-09-24
112,6684.0,6791.0,6684.0,6791.0,1210,2010-09-27
113,6952.0,6952.0,6791.0,6818.0,16940,2010-09-28
114,6738.0,6738.0,6738.0,6738.0,2000,2010-09-29
115,6684.0,6738.0,6684.0,6684.0,3970,2010-09-30
116,6684.0,6684.0,6684.0,6684.0,4200,2010-10-01
117,6684.0,6684.0,6684.0,6684.0,10,2010-10-04
118,6684.0,6684.0,6684.0,6684.0,0,2010-10-05
119,6684.0,6684.0,6417.0,6684.0,1180,2010-10-06
120,6604.0,6684.0,6604.0,6684.0,2720,2010-10-07
121,6684.0,6684.0,6470.0,6470.0,620,2010-10-08
122,6684.0,6684.0,6417.0,6684.0,7730,2010-10-11
123,6684.0,6684.0,6577.0,6577.0,33700,2010-10-12
124,6684.0,6684.0,6684.0,6684.0,410,2010-10-13
125,6684.0,6684.0,6684.0,6684.0,130,2010-10-14
126,6871.0,6871.0,6577.0,6577.0,4020,2010-10-15
127,6551.0,6551.0,6417.0,6417.0,5500,2010-10-18
128,6390.0,6390.0,6096.0,6123.0,65310,2010-10-19
129,6016.0,6016.0,5829.0,5829.0,22660,2010-10-20
130,5829.0,5829.0,5641.0,5695.0,20950,2010-10-21
131,5615.0,5615.0,5428.0,5615.0,33810,2010-10-22
132,5748.0,5748.0,5748.0,5748.0,5000,2010-10-25
133,5748.0,6016.0,5748.0,5802.0,3470,2010-10-26
134,5615.0,5989.0,5615.0,5989.0,2340,2010-10-27
135,6123.0,6123.0,6123.0,6123.0,10,2010-10-28
136,5829.0,6069.0,5829.0,5829.0,3210,2010-10-29
137,5561.0,5561.0,5561.0,5561.0,20,2010-11-01
138,5347.0,5347.0,5347.0,5347.0,4200,2010-11-02
139,5615.0,5615.0,5214.0,5214.0,610,2010-11-03
140,5347.0,5347.0,5347.0,5347.0,3320,2010-11-04
141,5615.0,5615.0,5347.0,5374.0,6840,2010-11-05
142,5347.0,5347.0,5160.0,5160.0,7900,2010-11-08
143,5107.0,5160.0,5080.0,5160.0,4010,2010-11-09
144,5214.0,5347.0,5160.0,5347.0,5330,2010-11-10
145,5347.0,5347.0,5214.0,5214.0,7000,2010-11-11
146,5214.0,5267.0,4973.0,4973.0,44430,2010-11-12
147,5000.0,5080.0,4813.0,5000.0,8990,2010-11-15
148,4839.0,4839.0,4813.0,4839.0,5500,2010-11-16
149,5080.0,5080.0,4839.0,5080.0,7970,2010-11-17
150,5133.0,5294.0,5133.0,5294.0,3040,2010-11-18
151,5321.0,5401.0,5240.0,5321.0,12390,2010-11-19
152,5347.0,5347.0,5294.0,5294.0,24400,2010-11-22
153,5347.0,5347.0,5294.0,5347.0,10000,2010-11-23
154,5294.0,5374.0,5294.0,5347.0,5310,2010-11-24
155,5347.0,5535.0,5347.0,5428.0,3200,2010-11-25
156,5454.0,5454.0,5454.0,5454.0,7950,2010-11-26
157,5481.0,5615.0,5454.0,5615.0,4890,2010-11-29
158,5748.0,5829.0,5748.0,5802.0,18060,2010-11-30
159,5855.0,5855.0,5615.0,5748.0,5510,2010-12-01
160,5748.0,5748.0,5508.0,5695.0,10900,2010-12-02
161,5722.0,5748.0,5695.0,5748.0,14430,2010-12-03
162,5829.0,5829.0,5722.0,5722.0,8130,2010-12-06
163,5588.0,5722.0,5508.0,5588.0,8210,2010-12-07
164,5481.0,5561.0,5321.0,5321.0,47100,2010-12-08
165,5240.0,5454.0,5240.0,5454.0,1620,2010-12-09
166,5454.0,5641.0,5454.0,5481.0,8830,2010-12-10
167,5668.0,5722.0,5561.0,5588.0,42390,2010-12-13
168,5374.0,5588.0,5374.0,5588.0,13810,2010-12-14
169,5535.0,5535.0,5428.0,5508.0,14200,2010-12-15
170,5428.0,5428.0,5321.0,5401.0,19610,2010-12-16
171,5428.0,5428.0,5347.0,5347.0,650,2010-12-17
172,5347.0,5347.0,5347.0,5347.0,3000,2010-12-20
173,5347.0,5401.0,5347.0,5401.0,3050,2010-12-21
174,5401.0,5481.0,5401.0,5428.0,16600,2010-12-22
175,5347.0,5347.0,5294.0,5294.0,10000,2010-12-23
176,5347.0,5347.0,5294.0,5321.0,22440,2010-12-24
177,5374.0,5374.0,5321.0,5321.0,30650,2010-12-27
178,5401.0,5401.0,5347.0,5347.0,10010,2010-12-28
179,5428.0,5481.0,5347.0,5428.0,7520,2010-12-29
180,5454.0,5508.0,5267.0,5508.0,25000,2010-12-30
181,5535.0,5535.0,5240.0,5240.0,21600,2010-12-31
182,5481.0,5481.0,5347.0,5481.0,3100,2011-01-04
183,5561.0,5561.0,5347.0,5535.0,11600,2011-01-05
184,5347.0,5615.0,5347.0,5615.0,16110,2011-01-06
185,5615.0,5615.0,5615.0,5615.0,100,2011-01-07
186,5615.0,5615.0,5454.0,5535.0,4900,2011-01-10
187,5615.0,5615.0,5347.0,5481.0,2200,2011-01-11
188,5561.0,5561.0,5267.0,5267.0,7220,2011-01-12
189,5481.0,5481.0,5481.0,5481.0,30,2011-01-13
190,5321.0,5561.0,5321.0,5561.0,2220,2011-01-14
191,5561.0,5615.0,5347.0,5535.0,6350,2011-01-17
192,5588.0,5615.0,5347.0,5535.0,4950,2011-01-18
193,5347.0,5561.0,5347.0,5561.0,6710,2011-01-19
194,5561.0,5561.0,5561.0,5561.0,300,2011-01-20
195,5374.0,5481.0,5374.0,5481.0,5240,2011-01-21
196,5401.0,5481.0,5347.0,5347.0,11570,2011-01-24
197,5347.0,5535.0,5347.0,5535.0,2010,2011-01-25
198,5347.0,5347.0,5347.0,5347.0,10,2011-01-26
199,5615.0,5615.0,5615.0,5615.0,10,2011-01-27
200,5481.0,5615.0,5347.0,5615.0,8420,2011-01-28
201,5615.0,5615.0,5615.0,5615.0,350,2011-02-08
202,5401.0,5401.0,5347.0,5347.0,11500,2011-02-09
203,5240.0,5535.0,5240.0,5347.0,6900,2011-02-10
204,5561.0,5561.0,5347.0,5428.0,2860,2011-02-11
205,5615.0,5615.0,5615.0,5615.0,10,2011-02-14
206,5615.0,5615.0,5615.0,5615.0,0,2011-02-15
207,5401.0,5401.0,5347.0,5347.0,500,2011-02-16
208,5481.0,5481.0,5481.0,5481.0,10,2011-02-17
209,5294.0,5294.0,5294.0,5294.0,340,2011-02-18
210,5107.0,5535.0,5053.0,5053.0,490,2011-02-21
211,4813.0,4813.0,4813.0,4813.0,13980,2011-02-22
212,5053.0,5053.0,4813.0,4813.0,1710,2011-02-23
213,4813.0,4813.0,4813.0,4813.0,7040,2011-02-24
214,4813.0,4813.0,4813.0,4813.0,530,2011-02-25
215,4813.0,4813.0,4572.0,4572.0,5580,2011-02-28
216,4358.0,4465.0,4358.0,4385.0,11080,2011-03-01
217,4385.0,4545.0,4171.0,4545.0,6410,2011-03-02
218,4545.0,4545.0,4545.0,4545.0,100,2011-03-03
219,4545.0,4679.0,4412.0,4679.0,4320,2011-03-04
220,4880.0,4880.0,4478.0,4737.0,5370,2011-03-07
221,4737.0,4737.0,4536.0,4536.0,7460,2011-03-08
222,4536.0,4536.0,4449.0,4507.0,22070,2011-03-09
223,4650.0,4708.0,4593.0,4708.0,770,2011-03-10
224,4593.0,4737.0,4593.0,4708.0,3010,2011-03-11
225,4880.0,4880.0,4880.0,4880.0,10,2011-03-14
226,4650.0,4650.0,4650.0,4650.0,1910,2011-03-15
227,4478.0,4478.0,4478.0,4478.0,70,2011-03-16
228,4650.0,4650.0,4650.0,4650.0,20,2011-03-17
229,4650.0,4650.0,4650.0,4650.0,5000,2011-03-18
230,4593.0,4737.0,4593.0,4737.0,800,2011-03-21
231,4737.0,4823.0,4737.0,4737.0,990,2011-03-22
232,4650.0,4650.0,4650.0,4650.0,1000,2011-03-23
233,4536.0,4650.0,4507.0,4536.0,22950,2011-03-24
234,4507.0,4536.0,4421.0,4536.0,28020,2011-03-25
235,4335.0,4593.0,4335.0,4593.0,22010,2011-03-28
236,4392.0,4507.0,4392.0,4507.0,17010,2011-03-29
237,4392.0,4564.0,4363.0,4507.0,15210,2011-03-30
238,4363.0,4392.0,4363.0,4392.0,9320,2011-03-31
239,4306.0,4306.0,4306.0,4306.0,10020,2011-04-01
240,4220.0,4220.0,4105.0,4220.0,15100,2011-04-04
241,4191.0,4191.0,4105.0,4162.0,16000,2011-04-05
242,4105.0,4162.0,4048.0,4134.0,29850,2011-04-06
243,4105.0,4134.0,4019.0,4105.0,23340,2011-04-07
244,4105.0,4249.0,4105.0,4249.0,10400,2011-04-08
245,4249.0,4249.0,4249.0,4249.0,40,2011-04-13
246,4105.0,4249.0,4105.0,4105.0,5200,2011-04-14
247,4162.0,4162.0,4162.0,4162.0,200,2011-04-15
248,4019.0,4076.0,4019.0,4019.0,8850,2011-04-18
249,4019.0,4019.0,3961.0,3961.0,3630,2011-04-19
250,3961.0,3961.0,3961.0,3961.0,500,2011-04-20
251,3961.0,3961.0,3961.0,3961.0,0,2011-04-21
252,3875.0,3875.0,3875.0,3875.0,1490,2011-04-22
253,3875.0,3961.0,3875.0,3961.0,2100,2011-04-25
254,3961.0,3961.0,3961.0,3961.0,0,2011-04-26
255,3875.0,3875.0,3875.0,3875.0,10,2011-04-27
256,3875.0,4048.0,3875.0,4048.0,1010,2011-04-28
257,4048.0,4048.0,4048.0,4048.0,0,2011-04-29
258,3875.0,3875.0,3875.0,3875.0,10,2011-05-04
259,3933.0,3990.0,3904.0,3990.0,4000,2011-05-05
260,3990.0,3990.0,3990.0,3990.0,510,2011-05-06
261,3933.0,3933.0,3933.0,3933.0,2000,2011-05-09
262,3933.0,3933.0,3933.0,3933.0,4400,2011-05-10
263,3933.0,3933.0,3933.0,3933.0,70,2011-05-11
264,3933.0,3933.0,3933.0,3933.0,21190,2011-05-12
265,3961.0,3961.0,3961.0,3961.0,100,2011-05-13
266,3961.0,3961.0,3961.0,3961.0,1040,2011-05-16
267,3961.0,3961.0,3961.0,3961.0,100,2011-05-17
268,3961.0,3961.0,3961.0,3961.0,0,2011-05-18
269,3933.0,3961.0,3904.0,3904.0,1120,2011-05-19
270,3904.0,4019.0,3904.0,4019.0,740,2011-05-20
271,4019.0,4019.0,4019.0,4019.0,10,2011-05-23
272,3933.0,3933.0,3818.0,3818.0,1510,2011-05-24
273,3904.0,3904.0,3646.0,3646.0,1050,2011-05-25
274,3818.0,3818.0,3818.0,3818.0,10,2011-05-26
275,3961.0,3990.0,3961.0,3990.0,1010,2011-05-27
276,3990.0,3990.0,3990.0,3990.0,0,2011-05-30
277,3990.0,3990.0,3990.0,3990.0,10,2011-05-31
278,3847.0,3961.0,3818.0,3961.0,8350,2011-06-01
279,3961.0,3961.0,3961.0,3961.0,0,2011-06-02
280,3818.0,3961.0,3818.0,3933.0,4020,2011-06-03
281,3789.0,3789.0,3789.0,3789.0,6000,2011-06-06
282,3875.0,3904.0,3646.0,3904.0,4800,2011-06-07
283,3761.0,3904.0,3761.0,3818.0,2040,2011-06-08
284,3761.0,3761.0,3674.0,3674.0,60,2011-06-09
285,3588.0,3847.0,3588.0,3674.0,140,2011-06-10
286,3732.0,3818.0,3674.0,3818.0,12510,2011-06-13
287,3818.0,3818.0,3818.0,3818.0,6890,2011-06-14
288,3674.0,3674.0,3646.0,3646.0,17000,2011-06-15
289,3789.0,3789.0,3789.0,3789.0,20,2011-06-16
290,3646.0,3646.0,3646.0,3646.0,860,2011-06-17
291,3732.0,3818.0,3473.0,3502.0,1090,2011-06-20
292,3674.0,3674.0,3502.0,3502.0,1120,2011-06-21
293,3674.0,3674.0,3588.0,3674.0,160,2011-06-22
294,3789.0,3789.0,3789.0,3789.0,20,2011-06-23
295,3789.0,3818.0,3789.0,3818.0,20,2011-06-24
296,3646.0,3646.0,3646.0,3646.0,5600,2011-06-27
297,3789.0,3789.0,3789.0,3789.0,10,2011-06-28
298,3789.0,3789.0,3617.0,3617.0,5120,2011-06-29
299,3617.0,3617.0,3617.0,3617.0,0,2011-06-30
300,3502.0,3502.0,3445.0,3445.0,38210,2011-07-01
301,3387.0,3617.0,3387.0,3617.0,1010,2011-07-04
302,3703.0,3703.0,3703.0,3703.0,200,2011-07-05
303,3847.0,3847.0,3847.0,3847.0,100,2011-07-06
304,3674.0,3674.0,3674.0,3674.0,100,2011-07-07
305,3674.0,3674.0,3674.0,3674.0,10,2011-07-08
306,3674.0,3674.0,3674.0,3674.0,0,2011-07-11
307,3502.0,3847.0,3502.0,3502.0,7010,2011-07-12
308,3387.0,3387.0,3359.0,3387.0,20050,2011-07-13
309,3244.0,3502.0,3244.0,3502.0,1110,2011-07-14
310,3387.0,3416.0,3359.0,3416.0,21640,2011-07-15
311,3301.0,3301.0,3301.0,3301.0,420,2011-07-18
312,3186.0,3186.0,3186.0,3186.0,2900,2011-07-19
313,3186.0,3330.0,3186.0,3330.0,1490,2011-07-20
314,3473.0,3473.0,3473.0,3473.0,150,2011-07-21
315,3588.0,3588.0,3588.0,3588.0,10,2011-07-22
316,3588.0,3588.0,3588.0,3588.0,0,2011-07-25
317,3588.0,3588.0,3588.0,3588.0,0,2011-07-26
318,3588.0,3588.0,3588.0,3588.0,0,2011-07-27
319,3416.0,3560.0,3416.0,3560.0,210,2011-07-28
320,3560.0,3560.0,3560.0,3560.0,0,2011-07-29
321,3646.0,3646.0,3646.0,3646.0,10,2011-08-01
322,3646.0,3646.0,3646.0,3646.0,0,2011-08-02
323,3473.0,3473.0,3473.0,3473.0,100,2011-08-03
324,3473.0,3473.0,3473.0,3473.0,0,2011-08-04
325,3473.0,3473.0,3473.0,3473.0,0,2011-08-05
326,3588.0,3588.0,3588.0,3588.0,10,2011-08-08
327,3416.0,3416.0,3416.0,3416.0,1100,2011-08-09
328,3273.0,3445.0,3273.0,3445.0,30,2011-08-10
329,3273.0,3273.0,3273.0,3273.0,1490,2011-08-11
330,3416.0,3416.0,3416.0,3416.0,1090,2011-08-12
331,3560.0,3560.0,3560.0,3560.0,10,2011-08-15
332,3560.0,3646.0,3560.0,3646.0,2010,2011-08-16
333,3646.0,3674.0,3473.0,3674.0,30,2011-08-17
334,3761.0,3761.0,3560.0,3560.0,4120,2011-08-18
335,3617.0,3617.0,3387.0,3531.0,4270,2011-08-19
336,3687.0,3687.0,3687.0,3687.0,20,2011-08-22
337,3750.0,3843.0,3562.0,3843.0,30,2011-08-23
338,3656.0,3968.0,3656.0,3968.0,20,2011-08-24
339,4062.0,4062.0,3906.0,3906.0,20,2011-08-25
340,3906.0,3906.0,3906.0,3906.0,0,2011-08-26
341,3718.0,3906.0,3718.0,3718.0,2850,2011-08-29
342,3750.0,3750.0,3750.0,3750.0,10,2011-08-30
343,3562.0,3562.0,3562.0,3562.0,2660,2011-08-31
344,3687.0,3718.0,3531.0,3531.0,16420,2011-09-01
345,3531.0,3531.0,3531.0,3531.0,2000,2011-09-05
346,3468.0,3531.0,3468.0,3531.0,30,2011-09-06
347,3437.0,3531.0,3406.0,3531.0,42700,2011-09-07
348,3531.0,3562.0,3500.0,3500.0,58820,2011-09-08
349,3593.0,3593.0,3593.0,3593.0,14800,2011-09-09
350,3593.0,3625.0,3593.0,3625.0,15180,2011-09-12
351,3500.0,3718.0,3500.0,3718.0,14600,2011-09-13
352,3593.0,3718.0,3562.0,3625.0,1390,2011-09-14
353,3656.0,3656.0,3593.0,3625.0,1080,2011-09-15
354,3593.0,3593.0,3593.0,3593.0,300,2011-09-16
355,3531.0,3625.0,3531.0,3625.0,1030,2011-09-19
356,3625.0,3625.0,3625.0,3625.0,3600,2011-09-20
357,3562.0,3562.0,3562.0,3562.0,990,2011-09-21
358,3531.0,3625.0,3531.0,3625.0,710,2011-09-22
359,3500.0,3656.0,3468.0,3656.0,5050,2011-09-23
360,3656.0,3656.0,3656.0,3656.0,0,2011-09-26
361,3531.0,3531.0,3531.0,3531.0,4340,2011-09-27
362,3562.0,3625.0,3562.0,3625.0,20,2011-09-28
363,3500.0,3562.0,3500.0,3500.0,11040,2011-09-29
364,3468.0,3500.0,3468.0,3468.0,19330,2011-09-30
365,3437.0,3437.0,3437.0,3437.0,4000,2011-10-03
366,3406.0,3531.0,3343.0,3531.0,18630,2011-10-04
367,3468.0,3468.0,3468.0,3468.0,50,2011-10-05
368,3437.0,3468.0,3437.0,3468.0,8880,2011-10-06
369,3437.0,3468.0,3437.0,3468.0,1100,2011-10-07
370,3437.0,3437.0,3437.0,3437.0,1000,2011-10-10
371,3406.0,3406.0,3406.0,3406.0,10,2011-10-11
372,3406.0,3406.0,3406.0,3406.0,0,2011-10-12
373,3406.0,3406.0,3406.0,3406.0,0,2011-10-13
374,3500.0,3500.0,3500.0,3500.0,10,2011-10-14
375,3500.0,3500.0,3500.0,3500.0,0,2011-10-17
376,3375.0,3437.0,3375.0,3375.0,1510,2011-10-18
377,3406.0,3437.0,3406.0,3437.0,400,2011-10-19
378,3468.0,3468.0,3468.0,3468.0,2000,2011-10-20
379,3468.0,3468.0,3468.0,3468.0,60,2011-10-21
380,3468.0,3468.0,3468.0,3468.0,1890,2011-10-24
381,3468.0,3468.0,3468.0,3468.0,0,2011-10-25
382,3468.0,3468.0,3468.0,3468.0,0,2011-10-26
383,3437.0,3468.0,3437.0,3468.0,2620,2011-10-27
384,3468.0,3468.0,3468.0,3468.0,8140,2011-10-28
385,3468.0,3468.0,3468.0,3468.0,1000,2011-10-31
386,3468.0,3468.0,3468.0,3468.0,0,2011-11-01
387,3468.0,3468.0,3468.0,3468.0,170,2011-11-02
388,3468.0,3468.0,3468.0,3468.0,240,2011-11-03
389,3468.0,3468.0,3468.0,3468.0,0,2011-11-04
390,3343.0,3343.0,3312.0,3312.0,13330,2011-11-07
391,3406.0,3406.0,3406.0,3406.0,1000,2011-11-08
392,3406.0,3406.0,3406.0,3406.0,1010,2011-11-09
393,3312.0,3312.0,3281.0,3312.0,9000,2011-11-10
394,3375.0,3375.0,3375.0,3375.0,10,2011-11-11
395,3281.0,3281.0,3281.0,3281.0,2000,2011-11-14
396,3343.0,3343.0,3343.0,3343.0,200,2011-11-15
397,3187.0,3406.0,3187.0,3406.0,210,2011-11-16
398,3406.0,3406.0,3406.0,3406.0,20,2011-11-17
399,3250.0,3250.0,3250.0,3250.0,6570,2011-11-18
400,3281.0,3281.0,3250.0,3250.0,510,2011-11-21
401,3187.0,3343.0,3187.0,3343.0,1010,2011-11-22
402,3343.0,3343.0,3343.0,3343.0,0,2011-11-23
403,3187.0,3406.0,3187.0,3187.0,9220,2011-11-24
404,3281.0,3281.0,3093.0,3281.0,50,2011-11-25
405,3187.0,3343.0,3187.0,3312.0,2040,2011-11-28
406,3312.0,3312.0,3250.0,3250.0,1220,2011-11-29
407,3250.0,3250.0,3250.0,3250.0,0,2011-11-30
408,3250.0,3250.0,3250.0,3250.0,10,2011-12-01
409,3093.0,3093.0,3093.0,3093.0,30,2011-12-02
410,3062.0,3125.0,3062.0,3125.0,33880,2011-12-05
411,2968.0,3125.0,2968.0,2968.0,35530,2011-12-06
412,2968.0,3000.0,2968.0,3000.0,12800,2011-12-07
413,2937.0,2968.0,2937.0,2968.0,3130,2011-12-08
414,2937.0,2968.0,2937.0,2937.0,12030,2011-12-09
415,2906.0,3062.0,2812.0,3062.0,13010,2011-12-12
416,3062.0,3062.0,3062.0,3062.0,0,2011-12-13
417,2937.0,3093.0,2937.0,2937.0,40,2011-12-14
418,3062.0,3062.0,3062.0,3062.0,10,2011-12-15
419,2937.0,3062.0,2937.0,3062.0,5010,2011-12-16
420,2968.0,2968.0,2968.0,2968.0,10180,2011-12-19
421,2875.0,2875.0,2875.0,2875.0,1090,2011-12-20
422,2875.0,2875.0,2875.0,2875.0,1000,2011-12-21
423,2937.0,2937.0,2937.0,2937.0,10,2011-12-22
424,2812.0,2968.0,2812.0,2968.0,710,2011-12-23
425,2968.0,2968.0,2968.0,2968.0,100,2011-12-26
426,2968.0,2968.0,2968.0,2968.0,300,2011-12-27
427,2968.0,2968.0,2968.0,2968.0,1000,2011-12-28
428,2843.0,2937.0,2843.0,2937.0,30,2011-12-29
429,2812.0,2812.0,2812.0,2812.0,4100,2011-12-30
430,2937.0,2937.0,2718.0,2937.0,50,2012-01-03
431,2968.0,3031.0,2968.0,3031.0,70,2012-01-04
432,3125.0,3125.0,3125.0,3125.0,10,2012-01-05
433,2968.0,2968.0,2968.0,2968.0,250,2012-01-06
434,2875.0,2875.0,2875.0,2875.0,1010,2012-01-09
435,2937.0,2937.0,2937.0,2937.0,100,2012-01-10
436,2812.0,3031.0,2812.0,2812.0,70,2012-01-11
437,2812.0,2812.0,2812.0,2812.0,1990,2012-01-12
438,2875.0,2875.0,2875.0,2875.0,10,2012-01-13
439,2875.0,2875.0,2875.0,2875.0,0,2012-01-16
