,Open,High,Low,Close,Volume,TradingDate
182,28247.0,28247.0,28247.0,28200.0,0,2017-07-11
183,28247.0,28247.0,28247.0,28200.0,0,2017-07-12
184,28247.0,28247.0,28247.0,28200.0,0,2017-07-13
185,28247.0,28247.0,28247.0,28200.0,0,2017-07-14
186,28247.0,28247.0,28247.0,28200.0,0,2017-07-17
187,28247.0,28247.0,28247.0,28200.0,0,2017-07-18
188,28247.0,28247.0,28247.0,28200.0,0,2017-07-19
189,28247.0,28247.0,28247.0,28200.0,0,2017-07-20
190,28247.0,28247.0,28247.0,28200.0,0,2017-07-21
191,28247.0,28247.0,28247.0,28200.0,0,2017-07-24
192,28247.0,28247.0,28247.0,28200.0,0,2017-07-25
193,28247.0,28247.0,28247.0,28200.0,0,2017-07-26
194,28247.0,28247.0,28247.0,28200.0,0,2017-07-27
195,28247.0,28247.0,28247.0,28200.0,0,2017-07-28
196,28247.0,28247.0,28247.0,28200.0,0,2017-07-31
197,28247.0,28247.0,28247.0,28200.0,0,2017-08-01
198,28247.0,28247.0,28247.0,28200.0,0,2017-08-02
199,28247.0,28247.0,28247.0,28200.0,0,2017-08-03
200,28044.0,28044.0,28044.0,28000.0,500,2017-08-04
201,25199.0,25199.0,25199.0,25200.0,300,2017-08-07
202,25199.0,25199.0,25199.0,25200.0,0,2017-08-08
203,25199.0,25199.0,25199.0,25200.0,0,2017-08-09
204,25199.0,25199.0,25199.0,25200.0,0,2017-08-10
205,25199.0,25199.0,25199.0,25200.0,0,2017-08-11
206,25199.0,25199.0,25199.0,25200.0,0,2017-08-14
207,25199.0,25199.0,25199.0,25200.0,0,2017-08-15
208,25199.0,25199.0,25199.0,25200.0,0,2017-08-16
209,25199.0,25199.0,25199.0,25200.0,0,2017-08-17
210,25199.0,25199.0,25199.0,25200.0,0,2017-08-18
211,25199.0,25199.0,25199.0,25200.0,0,2017-08-21
212,25199.0,25199.0,25199.0,25200.0,0,2017-08-22
213,25199.0,25199.0,25199.0,25200.0,0,2017-08-23
214,25199.0,25199.0,25199.0,25200.0,0,2017-08-24
215,25199.0,25199.0,25199.0,25200.0,0,2017-08-25
216,25199.0,25199.0,25199.0,25200.0,0,2017-08-28
217,25199.0,25199.0,25199.0,25200.0,0,2017-08-29
218,25199.0,25199.0,25199.0,25200.0,0,2017-08-30
219,25199.0,25199.0,25199.0,25200.0,0,2017-08-31
220,25199.0,25199.0,25199.0,25200.0,0,2017-09-01
221,25199.0,25199.0,25199.0,25200.0,0,2017-09-05
222,25199.0,25199.0,25199.0,25200.0,0,2017-09-06
223,25199.0,25199.0,25199.0,25200.0,0,2017-09-07
224,25199.0,25199.0,25199.0,25200.0,0,2017-09-08
225,25199.0,25199.0,25199.0,25200.0,0,2017-09-11
226,25199.0,25199.0,25199.0,25200.0,0,2017-09-12
227,25199.0,25199.0,25199.0,25200.0,0,2017-09-13
228,25199.0,25199.0,25199.0,25200.0,0,2017-09-14
229,25199.0,25199.0,25199.0,25200.0,0,2017-09-15
230,25199.0,25199.0,25199.0,25200.0,0,2017-09-18
231,25199.0,25199.0,25199.0,25200.0,0,2017-09-19
232,25199.0,25199.0,25199.0,25200.0,0,2017-09-20
233,25199.0,25199.0,25199.0,25200.0,0,2017-09-21
234,25199.0,25199.0,25199.0,25200.0,0,2017-09-22
235,25199.0,25199.0,25199.0,25200.0,0,2017-09-25
236,25199.0,25199.0,25199.0,25200.0,0,2017-09-26
237,25199.0,25199.0,25199.0,25200.0,0,2017-09-27
238,25199.0,25199.0,25199.0,25200.0,0,2017-09-28
239,25199.0,25199.0,25199.0,25200.0,0,2017-09-29
240,25199.0,25199.0,25199.0,25200.0,0,2017-10-02
241,25199.0,25199.0,25199.0,25200.0,0,2017-10-03
242,25199.0,25199.0,25199.0,25200.0,0,2017-10-04
243,25199.0,25199.0,25199.0,25200.0,0,2017-10-05
244,25199.0,25199.0,25199.0,25200.0,0,2017-10-06
245,25199.0,25199.0,25199.0,25200.0,0,2017-10-09
246,25199.0,25199.0,25199.0,25200.0,0,2017-10-10
247,25199.0,25199.0,25199.0,25200.0,0,2017-10-11
248,25199.0,25199.0,25199.0,25200.0,0,2017-10-12
249,25199.0,25199.0,25199.0,25200.0,0,2017-10-13
250,25199.0,25199.0,25199.0,25200.0,0,2017-10-16
251,25199.0,25199.0,25199.0,25200.0,0,2017-10-17
252,25199.0,25199.0,25199.0,25200.0,0,2017-10-18
253,25199.0,25199.0,25199.0,25200.0,0,2017-10-19
254,25199.0,25199.0,25199.0,25200.0,0,2017-10-20
255,25199.0,25199.0,25199.0,25200.0,0,2017-10-23
256,25199.0,25199.0,25199.0,25200.0,0,2017-10-24
257,25199.0,25199.0,25199.0,25200.0,0,2017-10-25
258,25199.0,25199.0,25199.0,25200.0,0,2017-10-26
259,25199.0,25199.0,25199.0,25200.0,0,2017-10-27
260,25199.0,25199.0,25199.0,25200.0,0,2017-10-30
261,25199.0,25199.0,25199.0,25200.0,0,2017-10-31
262,25199.0,25199.0,25199.0,25200.0,0,2017-11-01
263,25199.0,25199.0,25199.0,25200.0,0,2017-11-02
264,25199.0,25199.0,25199.0,25200.0,0,2017-11-03
265,25199.0,25199.0,25199.0,25200.0,0,2017-11-06
266,25199.0,25199.0,25199.0,25200.0,0,2017-11-07
267,25199.0,25199.0,25199.0,25200.0,0,2017-11-08
268,25199.0,25199.0,25199.0,25200.0,0,2017-11-09
269,25199.0,25199.0,25199.0,25200.0,0,2017-11-10
270,25199.0,25199.0,25199.0,25200.0,0,2017-11-13
271,25199.0,25199.0,25199.0,25200.0,0,2017-11-14
272,25199.0,25199.0,25199.0,25200.0,0,2017-11-15
273,25199.0,25199.0,25199.0,25200.0,0,2017-11-16
274,25199.0,25199.0,25199.0,25200.0,0,2017-11-17
275,25199.0,25199.0,25199.0,25200.0,0,2017-11-20
276,25199.0,25199.0,25199.0,25200.0,0,2017-11-21
277,25199.0,25199.0,25199.0,25200.0,0,2017-11-22
278,25199.0,25199.0,25199.0,25200.0,0,2017-11-23
279,25199.0,25199.0,25199.0,25200.0,0,2017-11-24
280,25199.0,25199.0,25199.0,25200.0,0,2017-11-27
281,25199.0,25199.0,25199.0,25200.0,0,2017-11-28
282,25199.0,25199.0,25199.0,25200.0,0,2017-11-29
283,25199.0,25199.0,25199.0,25200.0,0,2017-11-30
284,25199.0,25199.0,25199.0,25200.0,0,2017-12-01
285,25199.0,25199.0,25199.0,25200.0,0,2017-12-04
286,25199.0,25199.0,25199.0,25200.0,0,2017-12-05
287,25199.0,25199.0,25199.0,25200.0,0,2017-12-06
288,25199.0,25199.0,25199.0,25200.0,0,2017-12-07
289,25199.0,25199.0,25199.0,25200.0,0,2017-12-08
290,25199.0,25199.0,25199.0,25200.0,0,2017-12-11
291,25199.0,25199.0,25199.0,25200.0,0,2017-12-12
292,25199.0,25199.0,25199.0,25200.0,0,2017-12-13
293,25199.0,25199.0,25199.0,25200.0,0,2017-12-14
294,25199.0,25199.0,25199.0,25200.0,0,2017-12-15
295,25199.0,25199.0,25199.0,25200.0,0,2017-12-18
296,25199.0,25199.0,25199.0,25200.0,0,2017-12-19
297,25199.0,25199.0,25199.0,25200.0,0,2017-12-20
298,25199.0,25199.0,25199.0,25200.0,0,2017-12-21
299,25199.0,25199.0,25199.0,25200.0,0,2017-12-22
300,25199.0,25199.0,25199.0,25200.0,0,2017-12-25
301,25199.0,25199.0,25199.0,25200.0,0,2017-12-26
302,25199.0,25199.0,25199.0,25200.0,0,2017-12-27
303,25199.0,25199.0,25199.0,25200.0,0,2017-12-28
304,25199.0,25199.0,25199.0,25200.0,0,2017-12-29
305,25199.0,25199.0,25199.0,25200.0,0,2018-01-02
306,25199.0,25199.0,25199.0,25200.0,0,2018-01-03
307,25199.0,25199.0,25199.0,25200.0,0,2018-01-04
308,25199.0,25199.0,25199.0,25200.0,0,2018-01-05
309,25199.0,25199.0,25199.0,25200.0,0,2018-01-08
310,25199.0,25199.0,25199.0,25200.0,0,2018-01-09
311,25199.0,25199.0,25199.0,25200.0,0,2018-01-10
312,25199.0,25199.0,25199.0,25200.0,0,2018-01-11
313,25199.0,25199.0,25199.0,25200.0,0,2018-01-12
314,25199.0,25199.0,25199.0,25200.0,0,2018-01-15
315,25199.0,25199.0,25199.0,25200.0,0,2018-01-16
316,25199.0,25199.0,25199.0,25200.0,0,2018-01-17
317,25199.0,25199.0,25199.0,25200.0,0,2018-01-18
318,25199.0,25199.0,25199.0,25200.0,0,2018-01-19
319,25199.0,25199.0,25199.0,25200.0,0,2018-01-22
320,25199.0,25199.0,25199.0,25200.0,0,2018-01-23
321,25199.0,25199.0,25199.0,25200.0,0,2018-01-24
322,25199.0,25199.0,25199.0,25200.0,0,2018-01-25
323,25199.0,25199.0,25199.0,25200.0,0,2018-01-26
324,25199.0,25199.0,25199.0,25200.0,0,2018-01-29
325,25199.0,25199.0,25199.0,25200.0,0,2018-01-30
326,25199.0,25199.0,25199.0,25200.0,0,2018-01-31
327,25199.0,25199.0,25199.0,25200.0,0,2018-02-01
328,25199.0,25199.0,25199.0,25200.0,0,2018-02-02
329,25199.0,25199.0,25199.0,25200.0,0,2018-02-05
330,25199.0,25199.0,25199.0,25200.0,0,2018-02-06
331,25199.0,25199.0,25199.0,25200.0,0,2018-02-07
332,25199.0,25199.0,25199.0,25200.0,0,2018-02-08
333,25199.0,25199.0,25199.0,25200.0,0,2018-02-09
334,25199.0,25199.0,25199.0,25200.0,0,2018-02-12
335,25199.0,25199.0,25199.0,25200.0,0,2018-02-13
336,25199.0,25199.0,25199.0,25200.0,0,2018-02-21
337,25199.0,25199.0,25199.0,25200.0,0,2018-02-22
338,25199.0,25199.0,25199.0,25200.0,0,2018-02-23
339,25199.0,25199.0,25199.0,25200.0,0,2018-02-26
340,25199.0,25199.0,25199.0,25200.0,0,2018-02-27
341,25199.0,25199.0,25199.0,25200.0,0,2018-02-28
342,25199.0,25199.0,25199.0,25200.0,0,2018-03-01
343,25199.0,25199.0,25199.0,25200.0,0,2018-03-02
344,25199.0,25199.0,25199.0,25200.0,0,2018-03-05
345,25199.0,25199.0,25199.0,25200.0,0,2018-03-06
346,25199.0,25199.0,25199.0,25200.0,0,2018-03-07
347,25199.0,25199.0,25199.0,25200.0,0,2018-03-08
348,25199.0,25199.0,25199.0,25200.0,0,2018-03-09
349,25199.0,25199.0,25199.0,25200.0,0,2018-03-12
350,25199.0,25199.0,25199.0,25200.0,0,2018-03-13
351,25199.0,25199.0,25199.0,25200.0,0,2018-03-14
352,25199.0,25199.0,25199.0,25200.0,0,2018-03-15
353,25199.0,25199.0,25199.0,25200.0,0,2018-03-16
354,25199.0,25199.0,25199.0,25200.0,0,2018-03-19
355,25199.0,25199.0,25199.0,25200.0,0,2018-03-20
356,25199.0,25199.0,25199.0,25200.0,0,2018-03-21
357,25199.0,25199.0,25199.0,25200.0,0,2018-03-22
358,25199.0,25199.0,25199.0,25200.0,0,2018-03-23
359,25199.0,25199.0,25199.0,25200.0,0,2018-03-26
360,25199.0,25199.0,25199.0,25200.0,0,2018-03-27
361,25199.0,25199.0,25199.0,25200.0,0,2018-03-28
362,25199.0,25199.0,25199.0,25200.0,0,2018-03-29
363,25199.0,25199.0,25199.0,25200.0,0,2018-03-30
364,25199.0,25199.0,25199.0,25200.0,0,2018-04-02
365,25199.0,25199.0,25199.0,25200.0,0,2018-04-03
366,25199.0,25199.0,25199.0,25200.0,0,2018-04-04
367,25199.0,25199.0,25199.0,25200.0,0,2018-04-05
368,25199.0,25199.0,25199.0,25200.0,0,2018-04-06
369,25199.0,25199.0,25199.0,25200.0,0,2018-04-09
370,25199.0,25199.0,25199.0,25200.0,0,2018-04-10
371,25199.0,25199.0,25199.0,25200.0,0,2018-04-11
372,25199.0,25199.0,25199.0,25200.0,0,2018-04-12
373,25199.0,25199.0,25199.0,25200.0,0,2018-04-13
374,25199.0,25199.0,25199.0,25200.0,0,2018-04-16
375,25199.0,25199.0,25199.0,25200.0,0,2018-04-17
376,25199.0,25199.0,25199.0,25200.0,0,2018-04-18
377,25199.0,25199.0,25199.0,25200.0,0,2018-04-19
378,25199.0,25199.0,25199.0,25200.0,0,2018-04-20
379,25199.0,25199.0,25199.0,25200.0,0,2018-04-23
380,25199.0,25199.0,25199.0,25200.0,0,2018-04-24
381,25199.0,25199.0,25199.0,25200.0,0,2018-04-26
382,25199.0,25199.0,25199.0,25200.0,0,2018-04-27
383,25199.0,25199.0,25199.0,25200.0,0,2018-05-02
384,25199.0,25199.0,25199.0,25200.0,0,2018-05-03
385,25199.0,25199.0,25199.0,25200.0,0,2018-05-04
386,25199.0,25199.0,25199.0,25200.0,0,2018-05-07
387,25199.0,25199.0,25199.0,25200.0,0,2018-05-08
388,25199.0,25199.0,25199.0,25200.0,0,2018-05-09
389,25199.0,25199.0,25199.0,25200.0,0,2018-05-10
390,25199.0,25199.0,25199.0,25200.0,0,2018-05-11
391,25199.0,25199.0,25199.0,25200.0,0,2018-05-14
392,25199.0,25199.0,25199.0,25200.0,0,2018-05-15
393,25199.0,25199.0,25199.0,25200.0,0,2018-05-16
394,25199.0,25199.0,25199.0,25200.0,0,2018-05-17
395,25199.0,25199.0,25199.0,25200.0,0,2018-05-18
396,25199.0,25199.0,25199.0,25200.0,0,2018-05-21
397,25199.0,25199.0,25199.0,25200.0,0,2018-05-22
398,25199.0,25199.0,25199.0,25200.0,0,2018-05-23
399,25199.0,25199.0,25199.0,25200.0,0,2018-05-24
400,25199.0,25199.0,25199.0,25200.0,0,2018-05-25
401,25199.0,25199.0,25199.0,25200.0,0,2018-05-28
402,25199.0,25199.0,25199.0,25200.0,0,2018-05-29
403,25199.0,25199.0,25199.0,25200.0,0,2018-05-30
404,25199.0,25199.0,25199.0,25200.0,0,2018-05-31
405,25198.0,25198.0,25198.0,25200.0,0,2018-06-01
406,25198.0,25198.0,25198.0,25200.0,0,2018-06-04
407,25198.0,25198.0,25198.0,25200.0,0,2018-06-05
408,25198.0,25198.0,25198.0,25200.0,0,2018-06-06
409,16162.0,16162.0,16162.0,16200.0,100,2018-06-07
410,16162.0,16162.0,16162.0,16200.0,0,2018-06-08
411,16162.0,16162.0,16162.0,16200.0,0,2018-06-11
412,16162.0,16162.0,16162.0,16200.0,0,2018-06-12
413,16162.0,16162.0,16162.0,16200.0,0,2018-06-13
414,16162.0,16162.0,16162.0,16200.0,0,2018-06-14
415,16162.0,16162.0,16162.0,16200.0,0,2018-06-15
416,16162.0,16162.0,16162.0,16200.0,0,2018-06-18
417,16162.0,16162.0,16162.0,16200.0,0,2018-06-19
418,16162.0,16162.0,16162.0,16200.0,0,2018-06-20
419,16162.0,16162.0,16162.0,16200.0,0,2018-06-21
420,16162.0,16162.0,16162.0,16200.0,0,2018-06-22
421,16162.0,16162.0,16162.0,16200.0,0,2018-06-25
422,16162.0,16162.0,16162.0,16200.0,0,2018-06-26
423,16162.0,16162.0,16162.0,16200.0,0,2018-06-27
424,16162.0,16162.0,16162.0,16200.0,0,2018-06-28
425,16162.0,16162.0,16162.0,16200.0,0,2018-06-29
426,16162.0,16162.0,16162.0,16200.0,0,2018-07-02
427,16162.0,16162.0,16162.0,16200.0,0,2018-07-03
428,16162.0,16162.0,16162.0,16200.0,0,2018-07-04
429,16162.0,16162.0,16162.0,16200.0,0,2018-07-05
430,16162.0,16162.0,16162.0,16200.0,0,2018-07-06
431,16162.0,16162.0,16162.0,16200.0,0,2018-07-09
432,16162.0,16162.0,16162.0,16200.0,0,2018-07-10
433,16162.0,16162.0,16162.0,16200.0,0,2018-07-11
434,16162.0,16162.0,16162.0,16200.0,0,2018-07-12
435,16162.0,16162.0,16162.0,16200.0,0,2018-07-13
436,16162.0,16162.0,16162.0,16200.0,0,2018-07-16
437,16162.0,16162.0,16162.0,16200.0,0,2018-07-17
438,16162.0,16162.0,16162.0,16200.0,0,2018-07-18
439,16162.0,16162.0,16162.0,16200.0,0,2018-07-19
440,16162.0,16162.0,16162.0,16200.0,0,2018-07-20
441,16162.0,16162.0,16162.0,16200.0,0,2018-07-23
442,16162.0,16162.0,16162.0,16200.0,0,2018-07-24
443,16162.0,16162.0,16162.0,16200.0,0,2018-07-25
444,16162.0,16162.0,16162.0,16200.0,0,2018-07-26
445,16162.0,16162.0,16162.0,16200.0,0,2018-07-27
446,16162.0,16162.0,16162.0,16200.0,0,2018-07-30
447,16162.0,16162.0,16162.0,16200.0,0,2018-07-31
448,16162.0,16162.0,16162.0,16200.0,0,2018-08-01
449,16162.0,16162.0,16162.0,16200.0,0,2018-08-02
