,Open,High,Low,Close,Volume,TradingDate
929,4144.0,4172.0,3895.0,3978.0,242300,2010-09-20
930,3868.0,3951.0,3730.0,3840.0,211300,2010-09-21
931,3785.0,3868.0,3785.0,3812.0,77100,2010-09-22
932,3757.0,3785.0,3619.0,3702.0,168600,2010-09-23
933,3785.0,3840.0,3674.0,3702.0,112000,2010-09-24
934,3868.0,3868.0,3674.0,3730.0,109000,2010-09-27
935,3868.0,3868.0,3702.0,3757.0,74900,2010-09-28
936,3757.0,3757.0,3591.0,3647.0,182000,2010-09-29
937,3647.0,3647.0,3591.0,3619.0,70400,2010-09-30
938,3674.0,3730.0,3536.0,3591.0,111200,2010-10-01
939,3509.0,3509.0,3343.0,3370.0,526200,2010-10-04
940,3370.0,3481.0,3288.0,3398.0,131700,2010-10-05
941,3509.0,3591.0,3453.0,3509.0,139500,2010-10-06
942,3370.0,3591.0,3370.0,3426.0,166800,2010-10-07
943,3426.0,3426.0,3343.0,3370.0,87500,2010-10-08
944,3315.0,3370.0,3315.0,3315.0,58200,2010-10-11
945,3315.0,3343.0,3232.0,3260.0,132100,2010-10-12
946,3260.0,3288.0,3177.0,3232.0,73600,2010-10-13
947,3315.0,3315.0,3232.0,3260.0,74300,2010-10-14
948,3205.0,3232.0,3205.0,3205.0,89600,2010-10-15
949,3205.0,3232.0,3177.0,3205.0,81100,2010-10-18
950,3177.0,3177.0,3039.0,3094.0,96700,2010-10-19
951,3067.0,3067.0,2901.0,2901.0,237900,2010-10-20
952,2928.0,3039.0,2901.0,2956.0,62800,2010-10-21
953,2956.0,2956.0,2846.0,2901.0,78100,2010-10-22
954,2901.0,2901.0,2790.0,2873.0,65500,2010-10-25
955,2956.0,3067.0,2956.0,3067.0,140900,2010-10-26
956,3232.0,3232.0,2901.0,2984.0,113000,2010-10-27
957,2901.0,2984.0,2901.0,2928.0,25700,2010-10-28
958,2901.0,2984.0,2873.0,2928.0,126400,2010-10-29
959,2901.0,2928.0,2818.0,2873.0,90700,2010-11-01
960,2873.0,2873.0,2818.0,2846.0,136300,2010-11-02
961,2901.0,2901.0,2763.0,2790.0,144600,2010-11-03
962,2818.0,2818.0,2763.0,2790.0,132500,2010-11-04
963,2873.0,2928.0,2790.0,2873.0,149700,2010-11-05
964,2846.0,2873.0,2790.0,2818.0,70400,2010-11-08
965,2763.0,2790.0,2707.0,2735.0,145500,2010-11-09
966,2707.0,2735.0,2680.0,2707.0,78200,2010-11-10
967,2735.0,2735.0,2597.0,2652.0,145000,2010-11-11
968,2597.0,2625.0,2486.0,2514.0,257300,2010-11-12
969,2348.0,2542.0,2348.0,2431.0,77300,2010-11-15
970,2486.0,2486.0,2321.0,2376.0,79300,2010-11-16
971,2403.0,2486.0,2376.0,2459.0,84300,2010-11-17
972,2486.0,2597.0,2486.0,2542.0,120500,2010-11-18
973,2542.0,2597.0,2431.0,2486.0,125000,2010-11-19
974,2376.0,2459.0,2348.0,2376.0,54900,2010-11-22
975,2486.0,2486.0,2376.0,2431.0,59600,2010-11-23
976,2348.0,2459.0,2321.0,2403.0,97500,2010-11-24
977,2431.0,2514.0,2431.0,2486.0,139400,2010-11-25
978,2514.0,2597.0,2431.0,2514.0,130400,2010-11-26
979,2459.0,2680.0,2459.0,2625.0,196000,2010-11-29
980,2680.0,2790.0,2680.0,2790.0,239400,2010-11-30
981,2790.0,2956.0,2652.0,2818.0,200900,2010-12-01
982,2790.0,2956.0,2680.0,2846.0,226000,2010-12-02
983,2928.0,3039.0,2928.0,3039.0,259100,2010-12-03
984,3177.0,3205.0,2956.0,3067.0,328000,2010-12-06
985,3039.0,3039.0,2873.0,2901.0,289700,2010-12-07
986,2846.0,2901.0,2707.0,2735.0,187400,2010-12-08
987,2597.0,2873.0,2597.0,2707.0,173700,2010-12-09
988,2873.0,2873.0,2735.0,2846.0,180900,2010-12-10
989,3011.0,3039.0,3011.0,3039.0,216400,2010-12-13
990,3232.0,3232.0,2846.0,2901.0,268800,2010-12-14
991,2873.0,2956.0,2846.0,2901.0,225000,2010-12-15
992,2818.0,2818.0,2707.0,2763.0,113400,2010-12-16
993,2901.0,2956.0,2763.0,2901.0,165500,2010-12-17
994,2928.0,2928.0,2818.0,2873.0,129300,2010-12-20
995,2873.0,2873.0,2735.0,2790.0,85900,2010-12-21
996,2818.0,2818.0,2735.0,2763.0,35000,2010-12-22
997,2735.0,2763.0,2652.0,2707.0,107300,2010-12-23
998,2707.0,2763.0,2652.0,2707.0,48800,2010-12-24
999,2707.0,2735.0,2652.0,2680.0,36400,2010-12-27
1000,2735.0,2818.0,2625.0,2735.0,88100,2010-12-28
1001,2763.0,2763.0,2652.0,2707.0,70300,2010-12-29
1002,2763.0,2763.0,2652.0,2680.0,62100,2010-12-30
1003,2707.0,2707.0,2652.0,2680.0,38400,2010-12-31
1004,2680.0,2707.0,2652.0,2680.0,110700,2011-01-04
1005,2680.0,2707.0,2652.0,2680.0,98800,2011-01-05
1006,2652.0,2707.0,2652.0,2652.0,58300,2011-01-06
1007,2680.0,2680.0,2652.0,2652.0,43000,2011-01-07
1008,2652.0,2652.0,2569.0,2625.0,120900,2011-01-10
1009,2569.0,2597.0,2514.0,2542.0,84700,2011-01-11
1010,2569.0,2569.0,2486.0,2542.0,93600,2011-01-12
1011,2542.0,2597.0,2542.0,2569.0,53400,2011-01-13
1012,2542.0,2569.0,2514.0,2542.0,87300,2011-01-14
1013,2569.0,2597.0,2542.0,2569.0,102200,2011-01-17
1014,2569.0,2569.0,2486.0,2514.0,51600,2011-01-18
1015,2486.0,2514.0,2459.0,2486.0,55600,2011-01-19
1016,2542.0,2625.0,2486.0,2514.0,54600,2011-01-20
1017,2514.0,2542.0,2459.0,2486.0,80400,2011-01-21
1018,2486.0,2486.0,2403.0,2431.0,66700,2011-01-24
1019,2403.0,2431.0,2403.0,2403.0,28600,2011-01-25
1020,2431.0,2459.0,2376.0,2403.0,19100,2011-01-26
1021,2486.0,2486.0,2431.0,2459.0,29400,2011-01-27
1022,2486.0,2514.0,2431.0,2486.0,86300,2011-01-28
1023,2569.0,2569.0,2486.0,2514.0,16900,2011-02-08
1024,2514.0,2542.0,2459.0,2514.0,39200,2011-02-09
1025,2486.0,2486.0,2459.0,2486.0,51500,2011-02-10
1026,2459.0,2459.0,2431.0,2459.0,26300,2011-02-11
1027,2459.0,2459.0,2431.0,2459.0,60000,2011-02-14
1028,2459.0,2459.0,2431.0,2459.0,45200,2011-02-15
1029,2486.0,2486.0,2431.0,2459.0,78700,2011-02-16
1030,2431.0,2431.0,2348.0,2376.0,94600,2011-02-17
1031,2348.0,2348.0,2321.0,2348.0,92800,2011-02-18
1032,2348.0,2348.0,2210.0,2238.0,140500,2011-02-21
1033,2155.0,2210.0,2100.0,2127.0,138300,2011-02-22
1034,2127.0,2265.0,2127.0,2210.0,83100,2011-02-23
1035,2210.0,2238.0,2100.0,2182.0,78000,2011-02-24
1036,2210.0,2293.0,2210.0,2238.0,74000,2011-02-25
1037,2293.0,2293.0,2182.0,2238.0,54500,2011-02-28
1038,2210.0,2210.0,2155.0,2182.0,55600,2011-03-01
1039,2127.0,2155.0,2072.0,2100.0,111100,2011-03-02
1040,2072.0,2210.0,2072.0,2155.0,121000,2011-03-03
1041,2210.0,2293.0,2182.0,2238.0,110600,2011-03-04
1042,2293.0,2321.0,2238.0,2265.0,85100,2011-03-07
1043,2265.0,2265.0,2182.0,2238.0,83100,2011-03-08
1044,2182.0,2182.0,2127.0,2155.0,44900,2011-03-09
1045,2182.0,2293.0,2155.0,2265.0,156000,2011-03-10
1046,2376.0,2403.0,2348.0,2403.0,102200,2011-03-11
1047,2486.0,2486.0,2265.0,2348.0,95800,2011-03-14
1048,2293.0,2376.0,2293.0,2321.0,69200,2011-03-15
1049,2473.0,2473.0,2351.0,2443.0,82500,2011-03-16
1050,2443.0,2504.0,2382.0,2412.0,69100,2011-03-17
1051,2443.0,2504.0,2382.0,2473.0,103600,2011-03-18
1052,2504.0,2534.0,2443.0,2473.0,102200,2011-03-21
1053,2443.0,2443.0,2351.0,2412.0,62800,2011-03-22
1054,2351.0,2443.0,2321.0,2382.0,63100,2011-03-23
1055,2443.0,2534.0,2443.0,2504.0,261500,2011-03-24
1056,2534.0,2565.0,2504.0,2504.0,130000,2011-03-25
1057,2504.0,2504.0,2443.0,2473.0,41400,2011-03-28
1058,2443.0,2443.0,2351.0,2382.0,83600,2011-03-29
1059,2351.0,2412.0,2351.0,2382.0,104700,2011-03-30
1060,2443.0,2443.0,2382.0,2412.0,77500,2011-03-31
1061,2382.0,2412.0,2382.0,2382.0,45500,2011-04-01
1062,2382.0,2412.0,2351.0,2382.0,37700,2011-04-04
1063,2351.0,2412.0,2351.0,2382.0,65500,2011-04-05
1064,2443.0,2443.0,2412.0,2412.0,44500,2011-04-06
1065,2412.0,2412.0,2351.0,2351.0,74600,2011-04-07
1066,2351.0,2382.0,2351.0,2351.0,24500,2011-04-08
1067,2382.0,2382.0,2290.0,2321.0,62800,2011-04-13
1068,2321.0,2321.0,2259.0,2290.0,18800,2011-04-14
1069,2290.0,2321.0,2259.0,2290.0,39400,2011-04-15
1070,2290.0,2321.0,2198.0,2259.0,55100,2011-04-18
1071,2259.0,2259.0,2198.0,2229.0,39900,2011-04-19
1072,2229.0,2259.0,2168.0,2168.0,27300,2011-04-20
1073,2168.0,2168.0,2076.0,2137.0,28000,2011-04-21
1074,2107.0,2137.0,2015.0,2046.0,52800,2011-04-22
1075,1924.0,2137.0,1924.0,2046.0,33400,2011-04-25
1076,2046.0,2137.0,2046.0,2076.0,55600,2011-04-26
1077,2076.0,2076.0,2046.0,2076.0,37900,2011-04-27
1078,2076.0,2107.0,2046.0,2076.0,44400,2011-04-28
1079,2076.0,2168.0,2076.0,2107.0,58000,2011-04-29
1080,2107.0,2137.0,2107.0,2107.0,44300,2011-05-04
1081,2107.0,2107.0,2076.0,2107.0,17000,2011-05-05
1082,2076.0,2137.0,2076.0,2107.0,16600,2011-05-06
1083,2137.0,2137.0,2076.0,2107.0,34000,2011-05-09
1084,2107.0,2137.0,2107.0,2137.0,36900,2011-05-10
1085,2107.0,2107.0,2076.0,2107.0,12100,2011-05-11
1086,2107.0,2107.0,2046.0,2107.0,33400,2011-05-12
1087,2107.0,2107.0,2046.0,2076.0,12800,2011-05-13
1088,2076.0,2076.0,2046.0,2076.0,45800,2011-05-16
1089,2046.0,2076.0,2046.0,2046.0,29300,2011-05-17
1090,2076.0,2076.0,2015.0,2046.0,27900,2011-05-18
1091,2046.0,2046.0,2015.0,2046.0,29200,2011-05-19
1092,2046.0,2046.0,1985.0,2015.0,59400,2011-05-20
1093,1985.0,1985.0,1893.0,1924.0,41800,2011-05-23
1094,1832.0,1893.0,1801.0,1832.0,95200,2011-05-24
1095,1740.0,1771.0,1710.0,1710.0,78900,2011-05-25
1096,1618.0,1801.0,1618.0,1710.0,69800,2011-05-26
1097,1740.0,1801.0,1679.0,1771.0,60800,2011-05-27
1098,1771.0,1801.0,1679.0,1740.0,21200,2011-05-30
1099,1710.0,1740.0,1679.0,1710.0,21300,2011-05-31
1100,1771.0,1801.0,1771.0,1801.0,34900,2011-06-01
1101,1893.0,1924.0,1893.0,1924.0,150000,2011-06-02
1102,2046.0,2046.0,1893.0,1985.0,114500,2011-06-03
1103,1893.0,1954.0,1863.0,1893.0,40400,2011-06-06
1104,2015.0,2015.0,1924.0,2015.0,91900,2011-06-07
1105,2046.0,2107.0,1954.0,2015.0,89900,2011-06-08
1106,1985.0,2107.0,1985.0,2076.0,116800,2011-06-09
1107,2137.0,2198.0,2137.0,2198.0,204200,2011-06-10
1108,2229.0,2259.0,2076.0,2168.0,182100,2011-06-13
1109,2168.0,2290.0,2076.0,2229.0,349100,2011-06-14
1110,2137.0,2168.0,2076.0,2107.0,287100,2011-06-15
1111,2076.0,2198.0,2076.0,2107.0,62000,2011-06-16
1112,2076.0,2076.0,1985.0,2015.0,179800,2011-06-17
1113,1954.0,2137.0,1893.0,1985.0,162300,2011-06-20
1114,2046.0,2107.0,2046.0,2107.0,84100,2011-06-21
1115,2198.0,2229.0,2107.0,2198.0,141000,2011-06-22
1116,2198.0,2198.0,2107.0,2137.0,26500,2011-06-23
1117,2137.0,2168.0,2046.0,2107.0,99800,2011-06-24
1118,2137.0,2137.0,2076.0,2107.0,48700,2011-06-27
1119,2076.0,2107.0,2046.0,2076.0,26600,2011-06-28
1120,2046.0,2107.0,2015.0,2076.0,58500,2011-06-29
1121,2168.0,2168.0,2046.0,2046.0,103600,2011-06-30
1122,2015.0,2076.0,1985.0,1985.0,48100,2011-07-01
1123,2076.0,2076.0,1985.0,2015.0,54300,2011-07-04
1124,2076.0,2137.0,2046.0,2076.0,88000,2011-07-05
1125,2107.0,2107.0,2015.0,2076.0,61800,2011-07-06
1126,2076.0,2107.0,2076.0,2076.0,43900,2011-07-07
1127,2076.0,2137.0,2046.0,2107.0,64200,2011-07-08
1128,2076.0,2076.0,2046.0,2076.0,21900,2011-07-11
1129,2046.0,2076.0,2015.0,2046.0,19200,2011-07-12
1130,2107.0,2107.0,2046.0,2076.0,26500,2011-07-13
1131,2046.0,2076.0,2015.0,2076.0,48000,2011-07-14
1132,2137.0,2137.0,2076.0,2107.0,51200,2011-07-15
1133,2107.0,2107.0,2076.0,2076.0,25900,2011-07-18
1134,2046.0,2076.0,2015.0,2046.0,12800,2011-07-19
1135,2046.0,2137.0,2046.0,2107.0,60900,2011-07-20
1136,2107.0,2107.0,2046.0,2076.0,18400,2011-07-21
1137,2076.0,2107.0,2046.0,2046.0,35000,2011-07-22
1138,2046.0,2076.0,2015.0,2015.0,42400,2011-07-25
1139,2076.0,2076.0,1985.0,2015.0,18900,2011-07-26
1140,2015.0,2015.0,1985.0,1985.0,39800,2011-07-27
1141,2015.0,2046.0,1985.0,2015.0,44900,2011-07-28
1142,1893.0,2046.0,1893.0,2015.0,54300,2011-07-29
1143,2015.0,2046.0,1985.0,2015.0,57100,2011-08-01
1144,1985.0,2076.0,1954.0,1985.0,41400,2011-08-02
1145,1954.0,1985.0,1924.0,1954.0,45900,2011-08-03
1146,2015.0,2076.0,1985.0,2076.0,43200,2011-08-04
1147,2046.0,2076.0,1985.0,2046.0,20300,2011-08-05
1148,1985.0,1985.0,1954.0,1954.0,46200,2011-08-08
1149,1893.0,1893.0,1832.0,1832.0,164500,2011-08-09
1150,1954.0,1954.0,1832.0,1832.0,82600,2011-08-10
1151,1832.0,1863.0,1832.0,1832.0,82500,2011-08-11
1152,1893.0,1924.0,1832.0,1832.0,38500,2011-08-12
1153,1863.0,1863.0,1832.0,1863.0,22900,2011-08-15
1154,1893.0,1893.0,1863.0,1863.0,34700,2011-08-16
1155,1893.0,1985.0,1893.0,1924.0,196800,2011-08-17
1156,1985.0,2015.0,1954.0,1985.0,45000,2011-08-18
1157,1924.0,1954.0,1924.0,1924.0,73300,2011-08-19
1158,1985.0,2046.0,1985.0,2046.0,197800,2011-08-22
1159,2076.0,2076.0,1954.0,2015.0,61100,2011-08-23
1160,2015.0,2046.0,1954.0,1985.0,34400,2011-08-24
1161,2015.0,2015.0,1924.0,1954.0,77500,2011-08-25
1162,1954.0,1985.0,1954.0,1954.0,31700,2011-08-26
1163,2015.0,2076.0,1985.0,2046.0,195100,2011-08-29
1164,2107.0,2137.0,2046.0,2107.0,134600,2011-08-30
1165,2076.0,2107.0,2015.0,2076.0,99100,2011-08-31
1166,2046.0,2198.0,2046.0,2137.0,235600,2011-09-01
1167,2107.0,2198.0,2046.0,2107.0,138600,2011-09-05
1168,2076.0,2076.0,2015.0,2015.0,71400,2011-09-06
1169,2076.0,2137.0,2046.0,2107.0,281300,2011-09-07
1170,2198.0,2198.0,2107.0,2137.0,275300,2011-09-08
1171,2076.0,2137.0,2046.0,2076.0,175200,2011-09-09
1172,2015.0,2198.0,2015.0,2168.0,303500,2011-09-12
1173,2290.0,2290.0,2229.0,2290.0,549400,2011-09-13
1174,2351.0,2412.0,2168.0,2229.0,241800,2011-09-14
1175,2168.0,2198.0,2107.0,2137.0,209000,2011-09-15
1176,2107.0,2198.0,2015.0,2076.0,211900,2011-09-16
1177,2046.0,2107.0,1985.0,2046.0,164600,2011-09-19
1178,2046.0,2107.0,2015.0,2046.0,143100,2011-09-20
1179,2046.0,2137.0,2046.0,2076.0,122800,2011-09-21
1180,2137.0,2198.0,2137.0,2168.0,210700,2011-09-22
1181,2229.0,2229.0,2107.0,2137.0,107400,2011-09-23
1182,2137.0,2168.0,2076.0,2107.0,102600,2011-09-26
1183,2107.0,2137.0,2076.0,2107.0,66100,2011-09-27
1184,2137.0,2137.0,2046.0,2076.0,140800,2011-09-28
1185,2076.0,2076.0,2015.0,2046.0,124400,2011-09-29
1186,2046.0,2046.0,1985.0,2015.0,64000,2011-09-30
1187,2015.0,2015.0,1924.0,1954.0,100700,2011-10-03
1188,1985.0,2015.0,1954.0,1985.0,52900,2011-10-04
1189,1985.0,1985.0,1954.0,1985.0,33600,2011-10-05
1190,2046.0,2076.0,1985.0,2046.0,56300,2011-10-06
1191,2046.0,2046.0,2015.0,2015.0,29000,2011-10-07
1192,2015.0,2046.0,1985.0,2046.0,79800,2011-10-10
1193,2046.0,2046.0,2015.0,2015.0,29200,2011-10-11
1194,1985.0,1985.0,1954.0,1954.0,64300,2011-10-12
1195,1924.0,1954.0,1924.0,1954.0,16600,2011-10-13
1196,1954.0,1985.0,1924.0,1954.0,81800,2011-10-14
1197,1954.0,1954.0,1893.0,1924.0,39700,2011-10-17
1198,1924.0,1924.0,1893.0,1893.0,48500,2011-10-18
1199,1893.0,1924.0,1863.0,1893.0,49100,2011-10-19
1200,1893.0,1893.0,1863.0,1893.0,32300,2011-10-20
1201,1893.0,1954.0,1893.0,1893.0,86800,2011-10-21
1202,1924.0,1954.0,1893.0,1924.0,51100,2011-10-24
1203,1863.0,1863.0,1863.0,1863.0,8600,2011-10-25
1204,1893.0,1893.0,1863.0,1863.0,5500,2011-10-26
1205,1924.0,1924.0,1893.0,1893.0,4600,2011-10-27
1206,1893.0,1985.0,1893.0,1954.0,76600,2011-10-28
1207,2015.0,2046.0,1954.0,2015.0,72600,2011-10-31
1208,1985.0,1985.0,1893.0,1893.0,40200,2011-11-01
1209,1924.0,1924.0,1863.0,1893.0,57400,2011-11-02
1210,1924.0,1924.0,1863.0,1893.0,32400,2011-11-03
1211,1863.0,1893.0,1863.0,1893.0,25400,2011-11-04
1212,1893.0,1893.0,1863.0,1863.0,51300,2011-11-07
1213,1863.0,1893.0,1832.0,1832.0,52500,2011-11-08
1214,1832.0,1832.0,1832.0,1832.0,31100,2011-11-09
1215,1832.0,1832.0,1771.0,1801.0,32700,2011-11-10
1216,1801.0,1801.0,1771.0,1771.0,32000,2011-11-11
1217,1771.0,1771.0,1649.0,1710.0,56500,2011-11-14
1218,1710.0,1710.0,1649.0,1679.0,23800,2011-11-15
1219,1710.0,1740.0,1679.0,1710.0,17900,2011-11-16
1220,1710.0,1771.0,1710.0,1740.0,35700,2011-11-17
1221,1710.0,1710.0,1679.0,1710.0,27100,2011-11-18
1222,1710.0,1710.0,1710.0,1710.0,9700,2011-11-21
1223,1740.0,1740.0,1710.0,1740.0,22800,2011-11-22
1224,1771.0,1771.0,1740.0,1771.0,10000,2011-11-23
1225,1740.0,1740.0,1740.0,1740.0,7200,2011-11-24
1226,1740.0,1740.0,1679.0,1710.0,14800,2011-11-25
1227,1771.0,1771.0,1710.0,1740.0,11400,2011-11-28
1228,1740.0,1740.0,1710.0,1740.0,16400,2011-11-29
1229,1740.0,1740.0,1710.0,1710.0,15300,2011-11-30
1230,1710.0,1801.0,1710.0,1740.0,25600,2011-12-01
1231,1771.0,1771.0,1740.0,1740.0,9500,2011-12-02
1232,1801.0,1832.0,1801.0,1832.0,67700,2011-12-05
1233,1863.0,1893.0,1832.0,1863.0,90300,2011-12-06
1234,1832.0,1863.0,1832.0,1863.0,58500,2011-12-07
1235,1801.0,1863.0,1801.0,1832.0,65500,2011-12-08
1236,1801.0,1832.0,1801.0,1832.0,75300,2011-12-09
1237,1832.0,1863.0,1832.0,1832.0,73700,2011-12-12
1238,1832.0,1832.0,1801.0,1832.0,43000,2011-12-13
1239,1801.0,1801.0,1740.0,1801.0,44600,2011-12-14
1240,1771.0,1801.0,1710.0,1740.0,61900,2011-12-15
1241,1771.0,1801.0,1740.0,1771.0,58700,2011-12-16
1242,1771.0,1832.0,1771.0,1801.0,55700,2011-12-19
1243,1771.0,1832.0,1771.0,1801.0,38000,2011-12-20
1244,1771.0,1832.0,1740.0,1801.0,23000,2011-12-21
1245,1801.0,1801.0,1740.0,1771.0,59700,2011-12-22
1246,1740.0,1801.0,1710.0,1771.0,42700,2011-12-23
1247,1771.0,1771.0,1740.0,1771.0,38000,2011-12-26
1248,1740.0,1771.0,1710.0,1740.0,46100,2011-12-27
1249,1740.0,1771.0,1740.0,1771.0,47200,2011-12-28
1250,1649.0,1801.0,1649.0,1771.0,37400,2011-12-29
1251,1801.0,1832.0,1771.0,1832.0,40600,2011-12-30
1252,1863.0,1893.0,1801.0,1893.0,32400,2012-01-03
1253,1771.0,1771.0,1771.0,1771.0,1500,2012-01-04
1254,1832.0,1832.0,1740.0,1771.0,4000,2012-01-05
1255,1771.0,1801.0,1771.0,1771.0,15000,2012-01-06
1256,1832.0,1832.0,1740.0,1832.0,1400,2012-01-09
1257,1863.0,1863.0,1740.0,1771.0,16300,2012-01-10
1258,1740.0,1801.0,1740.0,1771.0,3500,2012-01-11
1259,1771.0,1771.0,1740.0,1740.0,11500,2012-01-12
1260,1771.0,1771.0,1771.0,1771.0,3900,2012-01-13
1261,1740.0,1771.0,1679.0,1740.0,5400,2012-01-16
1262,1740.0,1740.0,1710.0,1740.0,2400,2012-01-17
1263,1740.0,1740.0,1740.0,1740.0,2100,2012-01-18
1264,1740.0,1771.0,1740.0,1740.0,21100,2012-01-19
1265,1832.0,1832.0,1801.0,1801.0,10100,2012-01-20
1266,1893.0,1893.0,1801.0,1801.0,11000,2012-01-30
1267,1863.0,1863.0,1832.0,1832.0,23700,2012-01-31
1268,1801.0,1801.0,1801.0,1801.0,2100,2012-02-01
1269,1801.0,1893.0,1801.0,1863.0,40200,2012-02-02
1270,1863.0,1863.0,1801.0,1832.0,26700,2012-02-03
1271,1863.0,1863.0,1801.0,1801.0,9200,2012-02-06
1272,1863.0,1863.0,1801.0,1832.0,25100,2012-02-07
1273,1832.0,1893.0,1801.0,1863.0,18200,2012-02-08
1274,1832.0,1832.0,1832.0,1832.0,16800,2012-02-09
1275,1801.0,1801.0,1771.0,1801.0,11300,2012-02-10
1276,1801.0,1801.0,1740.0,1771.0,6100,2012-02-13
1277,1740.0,1801.0,1740.0,1740.0,16800,2012-02-14
1278,1771.0,1771.0,1771.0,1771.0,3500,2012-02-15
1279,1893.0,1893.0,1771.0,1801.0,5900,2012-02-16
1280,1801.0,1832.0,1801.0,1832.0,19200,2012-02-17
1281,1954.0,1954.0,1924.0,1954.0,227200,2012-02-20
1282,2046.0,2046.0,1954.0,1985.0,115200,2012-02-21
1283,1954.0,2015.0,1954.0,1985.0,136700,2012-02-22
1284,2015.0,2046.0,1954.0,2015.0,276400,2012-02-23
1285,2046.0,2107.0,2046.0,2076.0,156700,2012-02-24
1286,2046.0,2076.0,2015.0,2046.0,181500,2012-02-27
1287,2046.0,2046.0,1924.0,1985.0,102600,2012-02-28
1288,2018.0,2018.0,1951.0,2018.0,62900,2012-02-29
1289,2018.0,2018.0,1951.0,1985.0,101300,2012-03-01
1290,1985.0,2052.0,1951.0,2018.0,162200,2012-03-02
1291,2086.0,2153.0,2052.0,2153.0,133000,2012-03-05
1292,2254.0,2254.0,2018.0,2119.0,258000,2012-03-06
1293,2086.0,2153.0,2018.0,2086.0,88200,2012-03-07
1294,2086.0,2086.0,1985.0,2052.0,88700,2012-03-08
1295,2018.0,2052.0,1951.0,1985.0,86100,2012-03-09
1296,1985.0,1985.0,1917.0,1951.0,29100,2012-03-12
1297,1985.0,1985.0,1951.0,1951.0,30700,2012-03-13
1298,2018.0,2018.0,1917.0,1951.0,21000,2012-03-14
1299,1985.0,2018.0,1985.0,1985.0,32900,2012-03-15
1300,2052.0,2086.0,2018.0,2052.0,77600,2012-03-16
1301,2018.0,2018.0,1985.0,2018.0,17900,2012-03-19
1302,2018.0,2052.0,1951.0,1985.0,72800,2012-03-20
1303,2018.0,2052.0,1985.0,2018.0,97800,2012-03-21
1304,2018.0,2018.0,1985.0,1985.0,43900,2012-03-22
1305,2018.0,2086.0,1985.0,2018.0,125000,2012-03-23
1306,2086.0,2153.0,2018.0,2153.0,368200,2012-03-26
1307,2186.0,2254.0,2086.0,2086.0,225700,2012-03-27
1308,2018.0,2119.0,1985.0,2119.0,59400,2012-03-28
1309,2119.0,2119.0,2052.0,2052.0,45000,2012-03-29
1310,2018.0,2018.0,1951.0,2018.0,125800,2012-03-30
1311,2052.0,2086.0,2018.0,2052.0,63500,2012-04-03
1312,2052.0,2052.0,1951.0,1951.0,109000,2012-04-04
1313,1951.0,2052.0,1951.0,2052.0,57100,2012-04-05
1314,2052.0,2119.0,2018.0,2086.0,74500,2012-04-06
1315,2086.0,2086.0,2052.0,2086.0,23200,2012-04-09
1316,2052.0,2086.0,2018.0,2018.0,72100,2012-04-10
1317,2086.0,2086.0,2018.0,2052.0,42800,2012-04-11
1318,2086.0,2119.0,2052.0,2052.0,74100,2012-04-12
1319,2052.0,2086.0,2018.0,2018.0,34300,2012-04-13
1320,2052.0,2119.0,2052.0,2119.0,128400,2012-04-16
1321,2119.0,2153.0,2086.0,2119.0,150000,2012-04-17
1322,2119.0,2153.0,2086.0,2119.0,105000,2012-04-18
1323,2119.0,2153.0,2086.0,2119.0,126800,2012-04-19
1324,2086.0,2254.0,2086.0,2254.0,487700,2012-04-20
1325,2321.0,2355.0,2220.0,2254.0,332900,2012-04-23
1326,2388.0,2388.0,2355.0,2388.0,160500,2012-04-24
1327,2523.0,2523.0,2523.0,2523.0,174000,2012-04-25
1328,2691.0,2691.0,2523.0,2657.0,1248500,2012-04-26
1329,2691.0,2691.0,2556.0,2624.0,253200,2012-04-27
1330,2624.0,2792.0,2556.0,2758.0,576300,2012-05-02
1331,2758.0,2758.0,2624.0,2691.0,194200,2012-05-03
1332,2691.0,2792.0,2657.0,2725.0,409600,2012-05-04
1333,2792.0,2893.0,2725.0,2893.0,506000,2012-05-07
1334,2926.0,2994.0,2792.0,2826.0,533500,2012-05-08
1335,2758.0,2826.0,2725.0,2758.0,240900,2012-05-09
1336,2792.0,2859.0,2758.0,2792.0,339000,2012-05-10
1337,2792.0,2826.0,2691.0,2691.0,220300,2012-05-11
1338,2725.0,2725.0,2523.0,2523.0,451900,2012-05-14
1339,2456.0,2590.0,2355.0,2388.0,284500,2012-05-15
1340,2422.0,2523.0,2355.0,2523.0,406600,2012-05-16
1341,2691.0,2691.0,2590.0,2624.0,322600,2012-05-17
1342,2523.0,2590.0,2456.0,2523.0,126600,2012-05-18
1343,2523.0,2691.0,2523.0,2691.0,112400,2012-05-21
1344,2826.0,2859.0,2556.0,2590.0,199400,2012-05-22
1345,2556.0,2590.0,2422.0,2456.0,227600,2012-05-23
1346,2422.0,2489.0,2355.0,2456.0,130500,2012-05-24
1347,2556.0,2624.0,2523.0,2624.0,183200,2012-05-25
1348,2758.0,2758.0,2556.0,2590.0,158000,2012-05-28
1349,2590.0,2590.0,2523.0,2556.0,92400,2012-05-29
1350,2590.0,2624.0,2556.0,2590.0,89200,2012-05-30
1351,2556.0,2556.0,2489.0,2523.0,186900,2012-05-31
1352,2523.0,2523.0,2456.0,2489.0,148600,2012-06-01
1353,2489.0,2523.0,2355.0,2355.0,328000,2012-06-04
