,Open,High,Low,Close,Volume,TradingDate
437,3530.0,3593.0,3530.0,3593.0,2200,2011-03-07
438,3467.0,3782.0,3467.0,3593.0,3800,2011-03-08
439,3467.0,3467.0,3467.0,3467.0,1300,2011-03-09
440,3656.0,3656.0,3656.0,3656.0,400,2011-03-10
441,3782.0,3908.0,3656.0,3845.0,3600,2011-03-11
442,3845.0,3845.0,3719.0,3782.0,2300,2011-03-14
443,4034.0,4034.0,3530.0,3593.0,3200,2011-03-15
444,3719.0,3719.0,3719.0,3719.0,200,2011-03-16
445,3467.0,3656.0,3467.0,3593.0,1700,2011-03-17
446,3593.0,3656.0,3593.0,3656.0,4100,2011-03-18
447,3656.0,3656.0,3656.0,3656.0,3400,2011-03-21
448,3656.0,3656.0,3593.0,3656.0,3200,2011-03-22
449,3656.0,3656.0,3467.0,3530.0,3800,2011-03-23
450,3656.0,3656.0,3530.0,3530.0,2200,2011-03-24
451,3530.0,3530.0,3530.0,3530.0,100,2011-03-25
452,3404.0,3656.0,3404.0,3530.0,1700,2011-03-28
453,3593.0,3593.0,3593.0,3593.0,100,2011-03-29
454,3593.0,3593.0,3593.0,3593.0,0,2011-03-30
455,3404.0,3593.0,3404.0,3467.0,4300,2011-03-31
456,3404.0,3530.0,3404.0,3467.0,400,2011-04-01
457,3467.0,3656.0,3467.0,3467.0,4300,2011-04-04
458,3341.0,3341.0,3278.0,3278.0,3200,2011-04-05
459,3467.0,3467.0,3467.0,3467.0,2600,2011-04-06
460,3341.0,3341.0,3341.0,3341.0,100,2011-04-07
461,3278.0,3278.0,3278.0,3278.0,3200,2011-04-08
462,3278.0,3278.0,3278.0,3278.0,300,2011-04-13
463,3215.0,3215.0,3152.0,3152.0,3100,2011-04-14
464,3152.0,3278.0,3152.0,3152.0,3800,2011-04-15
465,3215.0,3278.0,3215.0,3278.0,1900,2011-04-18
466,3278.0,3278.0,3278.0,3278.0,1300,2011-04-19
467,3341.0,3404.0,3278.0,3341.0,1800,2011-04-20
468,3278.0,3404.0,3278.0,3404.0,2200,2011-04-21
469,3404.0,3593.0,3404.0,3530.0,3800,2011-04-22
470,3656.0,3719.0,3656.0,3719.0,4600,2011-04-25
471,3971.0,3971.0,3530.0,3845.0,5500,2011-04-26
472,3971.0,3971.0,3971.0,3971.0,1700,2011-04-27
473,3908.0,3971.0,3719.0,3908.0,800,2011-04-28
474,3845.0,3845.0,3845.0,3845.0,400,2011-04-29
475,3593.0,3719.0,3593.0,3593.0,700,2011-05-04
476,3404.0,3467.0,3404.0,3404.0,6400,2011-05-05
477,3593.0,3593.0,3593.0,3593.0,3100,2011-05-06
478,3530.0,3530.0,3467.0,3530.0,3200,2011-05-09
479,3593.0,3593.0,3404.0,3530.0,200,2011-05-10
480,3467.0,3467.0,3341.0,3341.0,3900,2011-05-11
481,3467.0,3467.0,3467.0,3467.0,800,2011-05-12
482,3593.0,3593.0,3467.0,3530.0,500,2011-05-13
483,3593.0,3593.0,3593.0,3593.0,100,2011-05-16
484,3467.0,3467.0,3467.0,3467.0,300,2011-05-17
485,3341.0,3341.0,3341.0,3341.0,500,2011-05-18
486,3278.0,3467.0,3278.0,3341.0,400,2011-05-19
487,3278.0,3278.0,3278.0,3278.0,1100,2011-05-20
488,3278.0,3278.0,3278.0,3278.0,1700,2011-05-23
489,3152.0,3278.0,3152.0,3278.0,600,2011-05-24
490,3278.0,3278.0,3278.0,3278.0,0,2011-05-25
491,3089.0,3089.0,3089.0,3089.0,3500,2011-05-26
492,3278.0,3278.0,3152.0,3278.0,4300,2011-05-27
493,3278.0,3278.0,3278.0,3278.0,0,2011-05-30
494,3278.0,3467.0,3278.0,3341.0,300,2011-05-31
495,3467.0,3467.0,3152.0,3215.0,5300,2011-06-01
496,3404.0,3404.0,3152.0,3341.0,6200,2011-06-02
497,3278.0,3278.0,3152.0,3152.0,7200,2011-06-03
498,3152.0,3152.0,3152.0,3152.0,600,2011-06-06
499,3215.0,3215.0,3215.0,3215.0,1000,2011-06-07
500,3152.0,3152.0,3089.0,3089.0,2500,2011-06-08
501,3089.0,3089.0,2963.0,2963.0,3000,2011-06-09
502,3152.0,3152.0,3089.0,3089.0,5600,2011-06-10
503,3152.0,3152.0,3152.0,3152.0,3100,2011-06-13
504,3152.0,3278.0,3089.0,3152.0,6200,2011-06-14
505,3341.0,3341.0,3089.0,3152.0,4800,2011-06-15
506,3278.0,3278.0,3215.0,3278.0,200,2011-06-16
507,3404.0,3404.0,3404.0,3404.0,100,2011-06-17
508,3530.0,3530.0,3215.0,3215.0,6400,2011-06-20
509,3341.0,3341.0,3341.0,3341.0,100,2011-06-21
510,3278.0,3341.0,3152.0,3341.0,3900,2011-06-22
511,3341.0,3341.0,3341.0,3341.0,200,2011-06-23
512,3278.0,3278.0,3215.0,3215.0,600,2011-06-24
513,3215.0,3278.0,3215.0,3215.0,1200,2011-06-27
514,3215.0,3278.0,3278.0,3215.0,0,2011-06-28
515,3152.0,3152.0,3152.0,3152.0,200,2011-06-29
516,2963.0,3026.0,2963.0,2963.0,2100,2011-06-30
517,2963.0,2963.0,2774.0,2900.0,1700,2011-07-01
518,3026.0,3026.0,3026.0,3026.0,100,2011-07-04
519,3026.0,3026.0,2900.0,3026.0,1000,2011-07-05
520,3026.0,2900.0,2900.0,3026.0,0,2011-07-06
521,3152.0,3152.0,3152.0,3152.0,100,2011-07-07
522,3152.0,3152.0,3152.0,3152.0,600,2011-07-08
523,3152.0,3152.0,3152.0,3152.0,0,2011-07-11
524,3089.0,3089.0,2963.0,3026.0,400,2011-07-12
525,3026.0,2963.0,2963.0,3026.0,0,2011-07-13
526,3152.0,3152.0,3026.0,3026.0,2400,2011-07-14
527,2837.0,2837.0,2837.0,2837.0,1600,2011-07-15
528,2963.0,2963.0,2837.0,2837.0,5000,2011-07-18
529,2710.0,2710.0,2647.0,2647.0,1800,2011-07-19
530,2710.0,2710.0,2710.0,2710.0,100,2011-07-20
531,2837.0,2837.0,2837.0,2837.0,100,2011-07-21
532,2647.0,2647.0,2647.0,2647.0,600,2011-07-22
533,2647.0,2647.0,2647.0,2647.0,0,2011-07-25
534,2774.0,2774.0,2647.0,2710.0,300,2011-07-26
535,2710.0,2774.0,2774.0,2710.0,0,2011-07-27
536,2774.0,2774.0,2774.0,2774.0,1400,2011-07-28
537,2774.0,2837.0,2774.0,2837.0,2000,2011-07-29
538,2837.0,2837.0,2647.0,2710.0,4000,2011-08-01
539,2521.0,2521.0,2521.0,2521.0,100,2011-08-02
540,2458.0,2458.0,2458.0,2458.0,100,2011-08-03
541,2332.0,2584.0,2332.0,2458.0,200,2011-08-04
542,2521.0,2521.0,2521.0,2521.0,1000,2011-08-05
543,2395.0,2395.0,2395.0,2395.0,100,2011-08-08
544,2395.0,2395.0,2395.0,2395.0,2400,2011-08-09
545,2521.0,2521.0,2521.0,2521.0,300,2011-08-10
546,2458.0,2458.0,2458.0,2458.0,6000,2011-08-11
547,2458.0,2521.0,2458.0,2458.0,6300,2011-08-12
548,2458.0,2458.0,2458.0,2458.0,200,2011-08-15
549,2332.0,2458.0,2332.0,2395.0,4400,2011-08-16
550,2458.0,2458.0,2458.0,2458.0,2100,2011-08-17
551,2458.0,2458.0,2458.0,2458.0,0,2011-08-18
552,2395.0,2521.0,2395.0,2458.0,1400,2011-08-19
553,2584.0,2584.0,2584.0,2584.0,3600,2011-08-22
554,2458.0,2458.0,2458.0,2458.0,3000,2011-08-23
555,2458.0,2458.0,2332.0,2395.0,7300,2011-08-24
556,2395.0,2458.0,2458.0,2395.0,0,2011-08-25
557,2458.0,2458.0,2458.0,2458.0,500,2011-08-26
558,2458.0,2521.0,2458.0,2458.0,1600,2011-08-29
559,2395.0,2458.0,2395.0,2395.0,4900,2011-08-30
560,2521.0,2521.0,2521.0,2521.0,100,2011-08-31
561,2521.0,2521.0,2521.0,2521.0,4600,2011-09-01
562,2584.0,2584.0,2584.0,2584.0,200,2011-09-05
563,2521.0,2521.0,2521.0,2521.0,4700,2011-09-06
564,2521.0,2521.0,2521.0,2521.0,100,2011-09-07
565,2521.0,2521.0,2521.0,2521.0,100,2011-09-08
566,2458.0,2647.0,2458.0,2647.0,3200,2011-09-09
567,2710.0,2710.0,2647.0,2710.0,3300,2011-09-12
568,2584.0,2710.0,2584.0,2647.0,3100,2011-09-13
569,2710.0,2774.0,2710.0,2710.0,2600,2011-09-14
570,2710.0,2710.0,2521.0,2584.0,6400,2011-09-15
571,2647.0,2647.0,2584.0,2647.0,1600,2011-09-16
572,2521.0,2521.0,2521.0,2521.0,2800,2011-09-19
573,2647.0,2647.0,2458.0,2458.0,1300,2011-09-20
574,2458.0,2458.0,2458.0,2458.0,0,2011-09-21
575,2458.0,2458.0,2458.0,2458.0,300,2011-09-22
576,2395.0,2395.0,2332.0,2332.0,1700,2011-09-23
577,2332.0,2332.0,2332.0,2332.0,2200,2011-09-26
578,2269.0,2332.0,2269.0,2332.0,4800,2011-09-27
579,2395.0,2395.0,2395.0,2395.0,600,2011-09-28
580,2458.0,2458.0,2269.0,2395.0,1100,2011-09-29
581,2395.0,2332.0,2332.0,2395.0,0,2011-09-30
582,2332.0,2332.0,2332.0,2332.0,700,2011-10-03
583,2332.0,2332.0,2332.0,2332.0,1100,2011-10-04
584,2332.0,2395.0,2332.0,2395.0,1800,2011-10-05
585,2332.0,2332.0,2332.0,2332.0,2100,2011-10-06
586,2332.0,2395.0,2332.0,2395.0,700,2011-10-07
587,2395.0,2395.0,2395.0,2395.0,2300,2011-10-10
588,2395.0,2395.0,2395.0,2395.0,0,2011-10-11
589,2269.0,2269.0,2269.0,2269.0,3200,2011-10-12
590,2269.0,2269.0,2143.0,2269.0,1700,2011-10-13
591,2143.0,2269.0,2143.0,2143.0,6000,2011-10-14
592,2143.0,2269.0,2269.0,2143.0,0,2011-10-17
593,2269.0,2269.0,2269.0,2269.0,100,2011-10-18
594,2206.0,2206.0,2143.0,2206.0,3400,2011-10-19
595,2206.0,2206.0,2206.0,2206.0,400,2011-10-20
596,2206.0,2206.0,2206.0,2206.0,0,2011-10-21
597,2206.0,2206.0,2206.0,2206.0,0,2011-10-24
598,2206.0,2206.0,2206.0,2206.0,100,2011-10-25
599,2080.0,2080.0,2080.0,2080.0,800,2011-10-26
600,2206.0,2206.0,2206.0,2206.0,100,2011-10-27
601,2080.0,2332.0,2080.0,2206.0,200,2011-10-28
602,2206.0,2332.0,2332.0,2206.0,0,2011-10-31
603,2080.0,2143.0,2080.0,2080.0,900,2011-11-01
604,2017.0,2017.0,2017.0,2017.0,1400,2011-11-02
605,2017.0,2017.0,2017.0,2017.0,0,2011-11-03
606,2017.0,2017.0,2017.0,2017.0,500,2011-11-04
607,1954.0,2017.0,1954.0,1954.0,2200,2011-11-07
608,1891.0,2080.0,1891.0,2080.0,3200,2011-11-08
609,2080.0,2080.0,2080.0,2080.0,4200,2011-11-09
610,2080.0,2080.0,2080.0,2080.0,0,2011-11-10
611,2017.0,2017.0,2017.0,2017.0,1100,2011-11-11
612,2017.0,2017.0,2017.0,2017.0,0,2011-11-14
613,2017.0,2017.0,2017.0,2017.0,1000,2011-11-15
614,1954.0,2080.0,1954.0,2017.0,1200,2011-11-16
615,2017.0,2080.0,2080.0,2017.0,0,2011-11-17
616,2017.0,2080.0,2080.0,2017.0,0,2011-11-18
617,2080.0,2080.0,2080.0,2080.0,100,2011-11-21
618,2080.0,2080.0,2080.0,2080.0,0,2011-11-22
619,1954.0,1954.0,1954.0,1954.0,500,2011-11-23
620,2080.0,2080.0,2080.0,2080.0,1600,2011-11-24
621,1954.0,1954.0,1954.0,1954.0,100,2011-11-25
622,1954.0,1954.0,1954.0,1954.0,0,2011-11-28
623,2080.0,2080.0,2080.0,2080.0,100,2011-11-29
624,2080.0,2080.0,2080.0,2080.0,0,2011-11-30
625,1954.0,1954.0,1954.0,1954.0,1000,2011-12-01
626,1954.0,1954.0,1954.0,1954.0,0,2011-12-02
627,1954.0,1954.0,1954.0,1954.0,0,2011-12-05
628,1954.0,1954.0,1954.0,1954.0,0,2011-12-06
629,1828.0,1828.0,1828.0,1828.0,100,2011-12-07
630,1765.0,1765.0,1765.0,1765.0,900,2011-12-08
631,1702.0,1702.0,1702.0,1702.0,100,2011-12-09
632,1639.0,1639.0,1639.0,1639.0,300,2011-12-12
633,1639.0,1639.0,1639.0,1639.0,0,2011-12-13
634,1702.0,1702.0,1702.0,1702.0,100,2011-12-14
635,1702.0,1702.0,1702.0,1702.0,0,2011-12-15
636,1702.0,1702.0,1702.0,1702.0,400,2011-12-16
637,1702.0,1702.0,1702.0,1702.0,0,2011-12-19
638,1702.0,1702.0,1702.0,1702.0,0,2011-12-20
639,1702.0,1702.0,1702.0,1702.0,0,2011-12-21
640,1702.0,1702.0,1702.0,1702.0,0,2011-12-22
641,1702.0,1702.0,1702.0,1702.0,0,2011-12-23
642,1702.0,1702.0,1702.0,1702.0,0,2011-12-26
643,1765.0,1765.0,1639.0,1702.0,2200,2011-12-27
644,1702.0,1639.0,1639.0,1702.0,0,2011-12-28
645,1639.0,1639.0,1639.0,1639.0,800,2011-12-29
646,1576.0,1639.0,1576.0,1576.0,1600,2011-12-30
647,1576.0,1576.0,1576.0,1576.0,100,2012-01-03
648,1576.0,1576.0,1576.0,1576.0,0,2012-01-04
649,1576.0,1576.0,1576.0,1576.0,0,2012-01-05
650,1639.0,1639.0,1513.0,1513.0,7600,2012-01-06
651,1513.0,1513.0,1513.0,1513.0,0,2012-01-09
652,1513.0,1513.0,1513.0,1513.0,0,2012-01-10
653,1576.0,1576.0,1576.0,1576.0,200,2012-01-11
654,1576.0,1576.0,1576.0,1576.0,400,2012-01-12
655,1513.0,1513.0,1513.0,1513.0,100,2012-01-13
656,1450.0,1450.0,1450.0,1450.0,2300,2012-01-16
657,1450.0,1450.0,1450.0,1450.0,200,2012-01-17
658,1450.0,1450.0,1450.0,1450.0,200,2012-01-18
659,1450.0,1450.0,1387.0,1450.0,1600,2012-01-19
660,1450.0,1387.0,1387.0,1450.0,0,2012-01-20
661,1387.0,1387.0,1387.0,1387.0,400,2012-01-30
662,1450.0,1450.0,1450.0,1450.0,1000,2012-01-31
663,1513.0,1513.0,1513.0,1513.0,1000,2012-02-01
664,1576.0,1576.0,1450.0,1576.0,7200,2012-02-02
665,1576.0,1639.0,1576.0,1576.0,4900,2012-02-03
666,1576.0,1576.0,1576.0,1576.0,1900,2012-02-06
667,1639.0,1639.0,1639.0,1639.0,700,2012-02-07
668,1639.0,1702.0,1639.0,1639.0,1200,2012-02-08
669,1702.0,1702.0,1702.0,1702.0,2300,2012-02-09
670,1702.0,1702.0,1639.0,1702.0,5100,2012-02-10
671,1702.0,1702.0,1702.0,1702.0,200,2012-02-13
672,1702.0,1765.0,1702.0,1765.0,1500,2012-02-14
673,1702.0,1702.0,1702.0,1702.0,1000,2012-02-15
674,1702.0,1702.0,1702.0,1702.0,2000,2012-02-16
675,1702.0,1702.0,1702.0,1702.0,500,2012-02-17
676,1639.0,1765.0,1639.0,1765.0,700,2012-02-20
677,1765.0,1765.0,1702.0,1702.0,500,2012-02-21
678,1765.0,1765.0,1765.0,1765.0,300,2012-02-22
679,1828.0,1828.0,1828.0,1828.0,4100,2012-02-23
680,1765.0,1891.0,1765.0,1828.0,3100,2012-02-24
681,1954.0,1954.0,1828.0,1828.0,1500,2012-02-27
682,1702.0,1702.0,1702.0,1702.0,1500,2012-02-28
683,1702.0,1765.0,1639.0,1702.0,4300,2012-02-29
684,1702.0,1702.0,1702.0,1702.0,500,2012-03-01
685,1702.0,1765.0,1639.0,1702.0,4300,2012-03-02
686,1702.0,1765.0,1702.0,1765.0,2400,2012-03-05
687,1828.0,1828.0,1702.0,1765.0,77300,2012-03-06
688,1765.0,1828.0,1765.0,1765.0,1600,2012-03-07
689,1765.0,1828.0,1765.0,1828.0,2700,2012-03-08
690,1954.0,1954.0,1954.0,1954.0,4400,2012-03-09
691,1828.0,1828.0,1828.0,1828.0,11500,2012-03-12
692,1702.0,1891.0,1702.0,1828.0,12400,2012-03-13
693,1828.0,1828.0,1828.0,1828.0,2000,2012-03-14
694,1765.0,1765.0,1702.0,1702.0,1000,2012-03-15
695,1702.0,1765.0,1702.0,1765.0,5600,2012-03-16
696,1702.0,1828.0,1702.0,1765.0,3600,2012-03-19
697,1828.0,1828.0,1828.0,1828.0,3000,2012-03-20
698,1828.0,1828.0,1828.0,1828.0,3500,2012-03-21
699,1765.0,1828.0,1702.0,1702.0,10700,2012-03-22
700,1702.0,1765.0,1702.0,1765.0,11900,2012-03-23
701,1828.0,1828.0,1828.0,1828.0,11800,2012-03-26
702,1954.0,1954.0,1954.0,1954.0,11300,2012-03-27
703,2080.0,2080.0,1954.0,2080.0,16500,2012-03-28
704,1954.0,2206.0,1954.0,2206.0,30500,2012-03-29
705,2206.0,2206.0,2080.0,2080.0,10900,2012-03-30
706,2143.0,2143.0,2143.0,2143.0,1600,2012-04-03
707,2143.0,2143.0,2143.0,2143.0,1500,2012-04-04
708,2017.0,2017.0,2017.0,2017.0,7800,2012-04-05
709,1891.0,2017.0,1891.0,1954.0,26700,2012-04-06
710,2017.0,2080.0,1954.0,2080.0,17300,2012-04-09
711,2080.0,2080.0,2080.0,2080.0,2200,2012-04-10
712,2080.0,2143.0,2080.0,2143.0,4500,2012-04-11
713,2206.0,2269.0,2206.0,2269.0,30400,2012-04-12
714,2269.0,2269.0,2206.0,2206.0,7200,2012-04-13
715,2206.0,2206.0,2143.0,2206.0,12500,2012-04-16
716,2143.0,2206.0,2143.0,2206.0,5400,2012-04-17
717,2206.0,2206.0,2080.0,2143.0,15600,2012-04-18
718,2080.0,2143.0,2017.0,2017.0,14600,2012-04-19
719,2017.0,2017.0,1954.0,2017.0,9000,2012-04-20
720,2017.0,2017.0,1954.0,2017.0,2600,2012-04-23
721,1954.0,1954.0,1954.0,1954.0,500,2012-04-24
722,1954.0,2080.0,1954.0,2080.0,14800,2012-04-25
723,1954.0,2080.0,1954.0,2080.0,1400,2012-04-26
724,2206.0,2206.0,2080.0,2143.0,6800,2012-04-27
725,2206.0,2269.0,2206.0,2269.0,17600,2012-05-02
726,2143.0,2206.0,2143.0,2143.0,8300,2012-05-03
727,2206.0,2206.0,2206.0,2206.0,10000,2012-05-04
728,2143.0,2332.0,2143.0,2332.0,16100,2012-05-07
729,2206.0,2269.0,2206.0,2206.0,7800,2012-05-08
730,2206.0,2206.0,2143.0,2143.0,2900,2012-05-09
731,2143.0,2269.0,2143.0,2269.0,15500,2012-05-10
732,2332.0,2395.0,2332.0,2395.0,17100,2012-05-11
733,2521.0,2521.0,2395.0,2395.0,38800,2012-05-14
734,2332.0,2332.0,2269.0,2332.0,14300,2012-05-15
735,2395.0,2395.0,2269.0,2332.0,1800,2012-05-16
736,2269.0,2332.0,2206.0,2332.0,4800,2012-05-17
737,2332.0,2332.0,2332.0,2332.0,2000,2012-05-18
738,2332.0,2458.0,2332.0,2395.0,5600,2012-05-21
739,2269.0,2332.0,2269.0,2332.0,3000,2012-05-22
740,2269.0,2269.0,2269.0,2269.0,300,2012-05-23
741,2332.0,2332.0,2332.0,2332.0,600,2012-05-24
742,2332.0,2395.0,2332.0,2395.0,1700,2012-05-25
743,2395.0,2395.0,2395.0,2395.0,200,2012-05-28
744,2395.0,2395.0,2395.0,2395.0,0,2012-05-29
745,2395.0,2395.0,2395.0,2395.0,0,2012-05-30
746,2332.0,2395.0,2332.0,2395.0,1200,2012-05-31
747,2395.0,2395.0,2395.0,2395.0,0,2012-06-01
748,2269.0,2269.0,2269.0,2269.0,1800,2012-06-04
749,2269.0,2395.0,2269.0,2395.0,900,2012-06-05
750,2395.0,2395.0,2395.0,2395.0,0,2012-06-06
751,2395.0,2395.0,2395.0,2395.0,0,2012-06-07
752,2269.0,2269.0,2269.0,2269.0,12000,2012-06-08
753,2143.0,2143.0,2143.0,2143.0,10400,2012-06-11
754,2017.0,2080.0,2017.0,2017.0,5500,2012-06-12
755,1954.0,1954.0,1891.0,1891.0,8300,2012-06-13
756,1765.0,1891.0,1765.0,1828.0,2600,2012-06-14
757,1891.0,1954.0,1891.0,1954.0,2100,2012-06-15
758,1954.0,1954.0,1954.0,1954.0,0,2012-06-18
759,1891.0,1954.0,1828.0,1954.0,2200,2012-06-19
760,1954.0,1954.0,1954.0,1954.0,0,2012-06-20
761,1954.0,1954.0,1954.0,1954.0,200,2012-06-21
762,1954.0,1954.0,1954.0,1954.0,0,2012-06-22
763,1954.0,1954.0,1954.0,1954.0,0,2012-06-25
764,1954.0,1954.0,1828.0,1828.0,13300,2012-06-26
765,1891.0,1891.0,1891.0,1891.0,300,2012-06-27
766,1891.0,1891.0,1891.0,1891.0,0,2012-06-28
767,1891.0,1954.0,1828.0,1828.0,1000,2012-06-29
768,1828.0,1828.0,1828.0,1828.0,0,2012-07-02
769,1828.0,1828.0,1828.0,1828.0,0,2012-07-03
770,1828.0,1828.0,1828.0,1828.0,0,2012-07-04
771,1828.0,1891.0,1828.0,1891.0,3600,2012-07-05
772,1891.0,1891.0,1891.0,1891.0,2000,2012-07-06
773,1891.0,1891.0,1891.0,1891.0,400,2012-07-09
774,1828.0,1828.0,1765.0,1765.0,5600,2012-07-10
775,1765.0,1765.0,1702.0,1765.0,800,2012-07-11
776,1765.0,1765.0,1702.0,1765.0,2700,2012-07-12
777,1828.0,1828.0,1828.0,1828.0,100,2012-07-13
778,1765.0,1891.0,1765.0,1891.0,200,2012-07-16
779,1891.0,1891.0,1891.0,1891.0,0,2012-07-17
780,1891.0,1891.0,1765.0,1828.0,600,2012-07-18
781,1828.0,1891.0,1891.0,1828.0,0,2012-07-19
782,1702.0,1765.0,1702.0,1765.0,2200,2012-07-20
783,1702.0,1765.0,1702.0,1765.0,2800,2012-07-23
784,1828.0,1828.0,1828.0,1828.0,1100,2012-07-24
785,1828.0,1828.0,1828.0,1828.0,0,2012-07-25
786,1828.0,1828.0,1828.0,1828.0,0,2012-07-26
787,1828.0,1828.0,1828.0,1828.0,0,2012-07-27
788,1828.0,1828.0,1828.0,1828.0,0,2012-07-30
789,1765.0,1828.0,1765.0,1828.0,300,2012-07-31
790,1765.0,1828.0,1765.0,1828.0,1100,2012-08-01
791,1828.0,1828.0,1828.0,1828.0,0,2012-08-02
792,1702.0,1828.0,1702.0,1828.0,1200,2012-08-03
793,1765.0,1765.0,1765.0,1765.0,300,2012-08-06
794,1828.0,1828.0,1828.0,1828.0,10300,2012-08-07
795,1954.0,1954.0,1954.0,1954.0,600,2012-08-08
796,2080.0,2080.0,2080.0,2080.0,26900,2012-08-09
797,2206.0,2206.0,2017.0,2080.0,2500,2012-08-10
798,2080.0,2080.0,2080.0,2080.0,0,2012-08-13
799,2143.0,2143.0,2143.0,2143.0,200,2012-08-14
800,2080.0,2080.0,2080.0,2080.0,15500,2012-08-15
801,2080.0,2080.0,2080.0,2080.0,5000,2012-08-16
802,2080.0,2080.0,2080.0,2080.0,3000,2012-08-17
803,2080.0,2080.0,1954.0,2017.0,17200,2012-08-20
804,1954.0,1954.0,1891.0,1891.0,8000,2012-08-21
805,1891.0,1891.0,1891.0,1891.0,0,2012-08-22
806,1891.0,1891.0,1891.0,1891.0,200,2012-08-23
807,1891.0,1891.0,1891.0,1891.0,600,2012-08-24
808,1891.0,1891.0,1891.0,1891.0,0,2012-08-27
809,1828.0,1828.0,1828.0,1828.0,100,2012-08-28
810,1702.0,1828.0,1702.0,1828.0,23300,2012-08-29
811,1828.0,1828.0,1828.0,1828.0,6000,2012-08-30
812,1828.0,1828.0,1828.0,1828.0,0,2012-08-31
813,1702.0,1891.0,1702.0,1891.0,12100,2012-09-04
814,1765.0,1765.0,1765.0,1765.0,4400,2012-09-05
815,1702.0,1765.0,1702.0,1765.0,1100,2012-09-06
816,1765.0,1765.0,1765.0,1765.0,0,2012-09-07
817,1828.0,1828.0,1765.0,1765.0,1200,2012-09-10
818,1765.0,1765.0,1702.0,1765.0,3600,2012-09-11
819,1765.0,1765.0,1765.0,1765.0,0,2012-09-12
820,1765.0,1765.0,1765.0,1765.0,0,2012-09-13
821,1765.0,1765.0,1765.0,1765.0,300,2012-09-14
822,1702.0,1765.0,1702.0,1765.0,200,2012-09-17
823,1765.0,1765.0,1765.0,1765.0,0,2012-09-18
824,1702.0,1702.0,1702.0,1702.0,2000,2012-09-19
825,1702.0,1702.0,1702.0,1702.0,0,2012-09-20
826,1702.0,1702.0,1702.0,1702.0,0,2012-09-21
827,1639.0,1702.0,1639.0,1702.0,1700,2012-09-24
828,1702.0,1702.0,1702.0,1702.0,0,2012-09-25
829,1639.0,1702.0,1639.0,1702.0,2800,2012-09-26
830,1702.0,1702.0,1702.0,1702.0,0,2012-09-27
831,1765.0,1765.0,1765.0,1765.0,600,2012-09-28
832,1765.0,1765.0,1765.0,1765.0,0,2012-10-01
833,1765.0,1765.0,1765.0,1765.0,0,2012-10-02
834,1765.0,1765.0,1765.0,1765.0,0,2012-10-03
835,1765.0,1765.0,1765.0,1765.0,0,2012-10-04
836,1765.0,1765.0,1765.0,1765.0,0,2012-10-05
837,1765.0,1765.0,1765.0,1765.0,0,2012-10-08
838,1765.0,1765.0,1702.0,1765.0,4500,2012-10-09
839,1765.0,1765.0,1765.0,1765.0,0,2012-10-10
840,1765.0,1765.0,1765.0,1765.0,6700,2012-10-11
841,1702.0,1765.0,1702.0,1765.0,2100,2012-10-12
842,1765.0,1765.0,1765.0,1765.0,500,2012-10-15
843,1765.0,1765.0,1765.0,1765.0,100,2012-10-16
844,1765.0,1765.0,1765.0,1765.0,0,2012-10-17
845,1765.0,1765.0,1765.0,1765.0,200,2012-10-18
846,1702.0,1765.0,1702.0,1765.0,4000,2012-10-19
847,1765.0,1765.0,1765.0,1765.0,300,2012-10-22
848,1702.0,1765.0,1702.0,1765.0,300,2012-10-23
849,1702.0,1765.0,1702.0,1765.0,400,2012-10-24
850,1702.0,1702.0,1702.0,1702.0,1200,2012-10-25
851,1765.0,1765.0,1765.0,1765.0,1000,2012-10-26
852,1765.0,1828.0,1765.0,1828.0,1100,2012-10-29
853,1765.0,1828.0,1702.0,1828.0,1300,2012-10-30
854,1828.0,1828.0,1828.0,1828.0,0,2012-10-31
855,1891.0,1891.0,1891.0,1891.0,100,2012-11-01
856,1891.0,1891.0,1891.0,1891.0,0,2012-11-02
857,1891.0,1891.0,1891.0,1891.0,0,2012-11-05
858,1891.0,1891.0,1891.0,1891.0,0,2012-11-06
859,1765.0,1891.0,1765.0,1891.0,4500,2012-11-07
860,1765.0,1891.0,1765.0,1891.0,300,2012-11-08
861,1891.0,1891.0,1891.0,1891.0,0,2012-11-09
862,1765.0,1828.0,1765.0,1828.0,3900,2012-11-12
863,1828.0,1828.0,1828.0,1828.0,0,2012-11-13
864,1765.0,1828.0,1765.0,1828.0,600,2012-11-14
865,1828.0,1828.0,1828.0,1828.0,0,2012-11-15
866,1702.0,1765.0,1702.0,1765.0,300,2012-11-16
867,1702.0,1765.0,1702.0,1765.0,1900,2012-11-19
868,1702.0,1702.0,1702.0,1702.0,3300,2012-11-20
869,1639.0,1702.0,1639.0,1702.0,1800,2012-11-21
870,1639.0,1702.0,1639.0,1702.0,600,2012-11-22
871,1702.0,1702.0,1702.0,1702.0,0,2012-11-23
872,1702.0,1702.0,1702.0,1702.0,0,2012-11-26
873,1702.0,1702.0,1702.0,1702.0,0,2012-11-27
874,1702.0,1702.0,1702.0,1702.0,0,2012-11-28
875,1702.0,1702.0,1702.0,1702.0,0,2012-11-29
876,1702.0,1702.0,1702.0,1702.0,0,2012-11-30
877,1702.0,1702.0,1702.0,1702.0,1100,2012-12-03
878,1702.0,1702.0,1702.0,1702.0,0,2012-12-04
879,1702.0,1702.0,1702.0,1702.0,200,2012-12-05
