,Open,High,Low,Close,Volume,TradingDate
972,3769.0,3769.0,3673.0,3673.0,4200,2011-08-19
973,3769.0,3834.0,3769.0,3834.0,1060,2011-08-22
974,3769.0,3882.0,3769.0,3866.0,2370,2011-08-23
975,3866.0,3866.0,3866.0,3866.0,0,2011-08-24
976,3866.0,3866.0,3769.0,3769.0,320,2011-08-25
977,3769.0,3769.0,3769.0,3769.0,0,2011-08-26
978,3930.0,3930.0,3753.0,3898.0,5940,2011-08-29
979,4042.0,4042.0,3930.0,3962.0,2260,2011-08-30
980,3962.0,3978.0,3962.0,3962.0,2640,2011-08-31
981,4058.0,4058.0,4010.0,4010.0,3360,2011-09-01
982,4042.0,4106.0,4042.0,4106.0,670,2011-09-05
983,4106.0,4138.0,4074.0,4138.0,2610,2011-09-06
984,4331.0,4331.0,4251.0,4299.0,8010,2011-09-07
985,4331.0,4363.0,4331.0,4331.0,12120,2011-09-08
986,4331.0,4331.0,4138.0,4138.0,8050,2011-09-09
987,3962.0,4331.0,3946.0,4331.0,2620,2011-09-12
988,4539.0,4539.0,4331.0,4459.0,25130,2011-09-13
989,4523.0,4523.0,4363.0,4379.0,4550,2011-09-14
990,4379.0,4379.0,4331.0,4379.0,3880,2011-09-15
991,4331.0,4331.0,4251.0,4331.0,7220,2011-09-16
992,4331.0,4331.0,4331.0,4331.0,1050,2011-09-19
993,4395.0,4459.0,4170.0,4459.0,9650,2011-09-20
994,4475.0,4523.0,4427.0,4491.0,14820,2011-09-21
995,4491.0,4716.0,4491.0,4716.0,26370,2011-09-22
996,4940.0,4940.0,4940.0,4940.0,156120,2011-09-23
997,5181.0,5181.0,5181.0,5181.0,48650,2011-09-26
998,5438.0,5438.0,5245.0,5374.0,92180,2011-09-27
999,5374.0,5422.0,5117.0,5117.0,36190,2011-09-28
1000,4892.0,4972.0,4876.0,4876.0,23150,2011-09-29
1001,5053.0,5053.0,4796.0,4828.0,12160,2011-09-30
1002,5053.0,5053.0,4748.0,4748.0,36030,2011-10-03
1003,4940.0,4940.0,4684.0,4844.0,9640,2011-10-04
1004,4844.0,5037.0,4844.0,4908.0,17220,2011-10-05
1005,5037.0,5101.0,5037.0,5101.0,8830,2011-10-06
1006,5261.0,5261.0,5101.0,5133.0,24590,2011-10-07
1007,5133.0,5165.0,4908.0,5117.0,14750,2011-10-10
1008,4989.0,5085.0,4972.0,4972.0,10060,2011-10-11
1009,4972.0,4972.0,4892.0,4972.0,5430,2011-10-12
1010,4972.0,5037.0,4972.0,5021.0,23930,2011-10-13
1011,5101.0,5133.0,5005.0,5053.0,60960,2011-10-14
1012,5289.0,5289.0,5117.0,5174.0,28140,2011-10-17
1013,5174.0,5174.0,5174.0,5174.0,4260,2011-10-18
1014,5088.0,5261.0,5088.0,5232.0,14500,2011-10-19
1015,5174.0,5174.0,5117.0,5117.0,12110,2011-10-20
1016,5117.0,5146.0,4973.0,5088.0,9960,2011-10-21
1017,5117.0,5117.0,4973.0,5088.0,16060,2011-10-24
1018,5002.0,5031.0,4887.0,4916.0,13120,2011-10-25
1019,4887.0,4887.0,4829.0,4858.0,4010,2011-10-26
1020,4801.0,4858.0,4743.0,4772.0,14470,2011-10-27
1021,4686.0,4887.0,4686.0,4772.0,23930,2011-10-28
1022,4887.0,4887.0,4743.0,4743.0,14900,2011-10-31
1023,4743.0,4743.0,4571.0,4714.0,9040,2011-11-01
1024,4571.0,4686.0,4571.0,4571.0,7480,2011-11-02
1025,4542.0,4686.0,4456.0,4686.0,9970,2011-11-03
1026,4657.0,4772.0,4657.0,4657.0,3450,2011-11-04
1027,4714.0,4887.0,4686.0,4887.0,16060,2011-11-07
1028,5031.0,5117.0,4973.0,5117.0,53380,2011-11-08
1029,5261.0,5318.0,5174.0,5261.0,13400,2011-11-09
1030,5261.0,5261.0,5059.0,5117.0,13770,2011-11-10
1031,5117.0,5174.0,5031.0,5059.0,4800,2011-11-11
1032,5059.0,5059.0,4944.0,5002.0,4660,2011-11-14
1033,5002.0,5002.0,4829.0,5002.0,2220,2011-11-15
1034,4829.0,5002.0,4772.0,4973.0,11470,2011-11-16
1035,4973.0,4973.0,4801.0,4829.0,2590,2011-11-17
1036,4657.0,4887.0,4657.0,4743.0,14010,2011-11-18
1037,4628.0,4772.0,4628.0,4743.0,3180,2011-11-21
1038,4743.0,4944.0,4714.0,4858.0,4180,2011-11-22
1039,4887.0,5031.0,4743.0,4973.0,11860,2011-11-23
1040,5002.0,5002.0,4916.0,4916.0,11940,2011-11-24
1041,4973.0,5031.0,4916.0,4973.0,3740,2011-11-25
1042,4973.0,5031.0,4916.0,4916.0,1640,2011-11-28
1043,5059.0,5059.0,4887.0,4916.0,8210,2011-11-29
1044,5031.0,5031.0,4858.0,4858.0,7390,2011-11-30
1045,4829.0,4887.0,4829.0,4829.0,2500,2011-12-01
1046,4887.0,4887.0,4858.0,4887.0,5290,2011-12-02
1047,5002.0,5002.0,4916.0,5002.0,12250,2011-12-05
1048,4973.0,4973.0,4887.0,4944.0,7100,2011-12-06
1049,4944.0,4973.0,4887.0,4916.0,5920,2011-12-07
1050,4801.0,4973.0,4801.0,4973.0,7240,2011-12-08
1051,5002.0,5002.0,4887.0,4973.0,1210,2011-12-09
1052,4944.0,5002.0,4916.0,4916.0,4080,2011-12-12
1053,4944.0,4973.0,4887.0,4944.0,3760,2011-12-13
1054,4887.0,4916.0,4887.0,4887.0,7500,2011-12-14
1055,4887.0,4887.0,4801.0,4829.0,6280,2011-12-15
1056,4887.0,4887.0,4829.0,4887.0,550,2011-12-16
1057,4887.0,5002.0,4887.0,4887.0,4710,2011-12-19
1058,4887.0,4887.0,4714.0,4714.0,14770,2011-12-20
1059,4714.0,4944.0,4714.0,4887.0,8140,2011-12-21
1060,4829.0,4973.0,4829.0,4829.0,4650,2011-12-22
1061,4829.0,4829.0,4743.0,4829.0,3750,2011-12-23
1062,4829.0,4887.0,4801.0,4829.0,12060,2011-12-26
1063,4801.0,4801.0,4743.0,4743.0,4850,2011-12-27
1064,4801.0,4829.0,4714.0,4829.0,16530,2011-12-28
1065,4801.0,4829.0,4801.0,4829.0,4300,2011-12-29
1066,4743.0,5002.0,4743.0,4944.0,34430,2011-12-30
1067,5059.0,5174.0,5002.0,5002.0,61200,2012-01-03
1068,4973.0,5031.0,4916.0,4944.0,58070,2012-01-04
1069,5031.0,5031.0,4887.0,4944.0,24420,2012-01-05
1070,4916.0,5031.0,4916.0,4944.0,12210,2012-01-06
1071,5031.0,5031.0,4916.0,4944.0,14390,2012-01-09
1072,4944.0,4944.0,4916.0,4916.0,14220,2012-01-10
1073,4916.0,4944.0,4858.0,4944.0,14430,2012-01-11
1074,4858.0,4887.0,4829.0,4887.0,6600,2012-01-12
1075,4801.0,4944.0,4772.0,4829.0,400,2012-01-13
1076,4887.0,4887.0,4772.0,4887.0,10910,2012-01-16
1077,4858.0,4916.0,4829.0,4887.0,6370,2012-01-17
1078,4944.0,5117.0,4944.0,5117.0,27590,2012-01-18
1079,5232.0,5318.0,5232.0,5289.0,39150,2012-01-19
1080,5404.0,5404.0,5289.0,5289.0,52370,2012-01-20
1081,5289.0,5548.0,5289.0,5548.0,35770,2012-01-30
1082,5720.0,5807.0,5634.0,5663.0,44420,2012-01-31
1083,5663.0,5807.0,5462.0,5807.0,28460,2012-02-01
1084,5922.0,5922.0,5864.0,5893.0,34820,2012-02-02
1085,5749.0,5864.0,5720.0,5778.0,48450,2012-02-03
1086,5778.0,5835.0,5749.0,5807.0,32090,2012-02-06
1087,5778.0,5807.0,5692.0,5749.0,85920,2012-02-07
1088,5877.0,5941.0,5749.0,5845.0,18370,2012-02-08
1089,5845.0,5845.0,5685.0,5717.0,45430,2012-02-09
1090,5621.0,5685.0,5526.0,5558.0,37880,2012-02-10
1091,5430.0,5462.0,5430.0,5430.0,15980,2012-02-13
1092,5238.0,5494.0,5238.0,5494.0,41450,2012-02-14
1093,5653.0,5653.0,5494.0,5653.0,17880,2012-02-15
1094,5621.0,5717.0,5621.0,5621.0,2080,2012-02-16
1095,5653.0,5653.0,5494.0,5494.0,26850,2012-02-17
1096,5494.0,5621.0,5494.0,5494.0,180400,2012-02-20
1097,5494.0,5558.0,5462.0,5462.0,154620,2012-02-21
1098,5558.0,5653.0,5462.0,5653.0,124060,2012-02-22
1099,5653.0,5685.0,5558.0,5621.0,42640,2012-02-23
1100,5653.0,5813.0,5621.0,5781.0,65270,2012-02-24
1101,5813.0,6069.0,5813.0,6069.0,114530,2012-02-27
1102,6101.0,6228.0,5813.0,5813.0,149650,2012-02-28
1103,5813.0,5845.0,5717.0,5845.0,33490,2012-02-29
1104,5749.0,6069.0,5749.0,5909.0,33270,2012-03-01
1105,5909.0,6037.0,5877.0,5877.0,82380,2012-03-02
1106,5973.0,6164.0,5973.0,6164.0,205400,2012-03-05
1107,6356.0,6356.0,5877.0,5877.0,158500,2012-03-06
1108,5877.0,5877.0,5685.0,5877.0,97640,2012-03-07
1109,5717.0,5813.0,5653.0,5653.0,28480,2012-03-08
1110,5621.0,5717.0,5558.0,5590.0,75800,2012-03-09
1111,5621.0,5621.0,5526.0,5558.0,19400,2012-03-12
1112,5526.0,5685.0,5526.0,5621.0,26460,2012-03-13
1113,5621.0,5621.0,5590.0,5590.0,41910,2012-03-14
1114,5621.0,5813.0,5621.0,5749.0,18480,2012-03-15
1115,5845.0,5845.0,5685.0,5749.0,36260,2012-03-16
1116,5781.0,5781.0,5749.0,5749.0,38900,2012-03-19
1117,5813.0,5877.0,5685.0,5749.0,9140,2012-03-20
1118,5781.0,5845.0,5717.0,5749.0,43800,2012-03-21
1119,5749.0,5749.0,5653.0,5685.0,31420,2012-03-22
1120,5781.0,5877.0,5749.0,5781.0,98800,2012-03-23
1121,5813.0,5813.0,5526.0,5717.0,86080,2012-03-26
1122,5717.0,5717.0,5590.0,5590.0,38260,2012-03-27
1123,5685.0,5685.0,5558.0,5621.0,13610,2012-03-28
1124,5653.0,5717.0,5494.0,5526.0,28680,2012-03-29
1125,5462.0,5558.0,5462.0,5462.0,19380,2012-03-30
1126,5462.0,5621.0,5462.0,5621.0,12000,2012-04-03
1127,5621.0,5621.0,5430.0,5494.0,33770,2012-04-04
1128,5462.0,5558.0,5462.0,5558.0,13930,2012-04-05
1129,5558.0,5590.0,5526.0,5558.0,34360,2012-04-06
1130,5558.0,5590.0,5494.0,5590.0,6560,2012-04-09
1131,5653.0,5717.0,5590.0,5653.0,51940,2012-04-10
1132,5590.0,5813.0,5462.0,5749.0,46300,2012-04-11
1133,5813.0,5813.0,5685.0,5685.0,82000,2012-04-12
1134,5717.0,5749.0,5590.0,5685.0,45510,2012-04-13
1135,5685.0,5781.0,5590.0,5781.0,75300,2012-04-16
1136,5781.0,5909.0,5621.0,5909.0,163930,2012-04-17
1137,5941.0,5941.0,5685.0,5813.0,218230,2012-04-18
1138,5909.0,6101.0,5845.0,6101.0,400370,2012-04-19
1139,6388.0,6388.0,6101.0,6388.0,401310,2012-04-20
1140,6644.0,6707.0,6420.0,6516.0,205430,2012-04-23
1141,6484.0,6516.0,6196.0,6516.0,169780,2012-04-24
1142,6580.0,6612.0,6388.0,6516.0,282860,2012-04-25
1143,6516.0,6516.0,6228.0,6388.0,143090,2012-04-26
1144,6324.0,6388.0,6228.0,6292.0,169200,2012-04-27
1145,6260.0,6260.0,6005.0,6005.0,336350,2012-05-02
1146,5877.0,6005.0,5717.0,6005.0,164930,2012-05-03
1147,6037.0,6292.0,6005.0,6228.0,178750,2012-05-04
1148,6324.0,6324.0,6069.0,6196.0,81530,2012-05-07
1149,6228.0,6484.0,6196.0,6388.0,356430,2012-05-08
1150,6388.0,6516.0,6292.0,6420.0,198240,2012-05-09
1151,6548.0,6548.0,6164.0,6228.0,169900,2012-05-10
1152,6228.0,6228.0,6005.0,6037.0,257670,2012-05-11
1153,6037.0,6037.0,5813.0,5813.0,185440,2012-05-14
1154,5749.0,5813.0,5717.0,5717.0,72150,2012-05-15
1155,5717.0,5845.0,5685.0,5781.0,36670,2012-05-16
1156,5781.0,5941.0,5717.0,5717.0,26820,2012-05-17
1157,5717.0,5717.0,5462.0,5526.0,86530,2012-05-18
1158,5462.0,5781.0,5462.0,5781.0,53490,2012-05-21
1159,5781.0,5781.0,5590.0,5717.0,28630,2012-05-22
1160,5717.0,5717.0,5558.0,5558.0,144840,2012-05-23
1161,5526.0,5590.0,5430.0,5526.0,30440,2012-05-24
1162,5590.0,5781.0,5590.0,5749.0,34940,2012-05-25
1163,5749.0,5877.0,5653.0,5749.0,36580,2012-05-28
1164,5558.0,5749.0,5558.0,5749.0,12170,2012-05-29
1165,5813.0,5813.0,5717.0,5749.0,16260,2012-05-30
1166,5749.0,5749.0,5558.0,5590.0,24410,2012-05-31
1167,5717.0,5717.0,5430.0,5430.0,73260,2012-06-01
1168,5526.0,5526.0,5270.0,5398.0,27570,2012-06-04
1169,5526.0,5526.0,5430.0,5430.0,5200,2012-06-05
1170,5590.0,5590.0,5366.0,5366.0,24420,2012-06-06
1171,5462.0,5526.0,5398.0,5430.0,32970,2012-06-07
1172,5430.0,5590.0,5430.0,5430.0,23010,2012-06-08
1173,5430.0,5558.0,5366.0,5526.0,20550,2012-06-11
1174,5334.0,5558.0,5334.0,5334.0,31730,2012-06-12
1175,5366.0,5494.0,5366.0,5430.0,7340,2012-06-13
1176,5494.0,5494.0,5270.0,5270.0,22710,2012-06-14
1177,5334.0,5430.0,5334.0,5398.0,5470,2012-06-15
1178,5430.0,5526.0,5430.0,5462.0,12770,2012-06-18
1179,5366.0,5462.0,5366.0,5366.0,1210,2012-06-19
1180,5366.0,5430.0,5366.0,5430.0,1120,2012-06-20
1181,5398.0,5430.0,5366.0,5366.0,29270,2012-06-21
1182,5398.0,5430.0,5270.0,5302.0,16070,2012-06-22
1183,5366.0,5494.0,5238.0,5334.0,7060,2012-06-25
1184,5270.0,5302.0,5174.0,5174.0,25050,2012-06-26
1185,5238.0,5270.0,5174.0,5174.0,33840,2012-06-27
1186,5206.0,5238.0,5015.0,5047.0,47320,2012-06-28
1187,5110.0,5142.0,5110.0,5142.0,14400,2012-06-29
1188,5142.0,5238.0,5047.0,5047.0,10550,2012-07-02
1189,5047.0,5078.0,5015.0,5015.0,11470,2012-07-03
1190,5078.0,5206.0,5078.0,5110.0,8840,2012-07-04
1191,5110.0,5110.0,5078.0,5078.0,2600,2012-07-05
1192,5110.0,5142.0,5110.0,5142.0,1300,2012-07-06
1193,5174.0,5206.0,5078.0,5142.0,10760,2012-07-09
1194,5110.0,5110.0,5047.0,5110.0,8130,2012-07-10
1195,5174.0,5270.0,5047.0,5110.0,22000,2012-07-11
1196,5206.0,5206.0,5110.0,5110.0,3820,2012-07-12
1197,5110.0,5366.0,5110.0,5302.0,8430,2012-07-13
1198,5398.0,5398.0,5078.0,5142.0,7230,2012-07-16
1199,5174.0,5238.0,5142.0,5238.0,28700,2012-07-17
1200,5270.0,5270.0,5238.0,5238.0,27130,2012-07-18
1201,5238.0,5334.0,5206.0,5334.0,17950,2012-07-19
1202,5398.0,5398.0,5334.0,5398.0,18960,2012-07-20
1203,5398.0,5398.0,5270.0,5366.0,2050,2012-07-23
1204,5270.0,5366.0,5238.0,5302.0,8100,2012-07-24
1205,5238.0,5238.0,5206.0,5238.0,650,2012-07-25
1206,5302.0,5334.0,5206.0,5270.0,12870,2012-07-26
1207,5398.0,5398.0,5238.0,5270.0,36550,2012-07-27
1208,5334.0,5366.0,5270.0,5334.0,710,2012-07-30
1209,5174.0,5366.0,5142.0,5302.0,50050,2012-07-31
1210,5334.0,5334.0,5174.0,5238.0,24680,2012-08-01
1211,5174.0,5238.0,5174.0,5238.0,10920,2012-08-02
1212,5366.0,5366.0,5366.0,5366.0,14700,2012-08-03
1213,5366.0,5366.0,5238.0,5238.0,4360,2012-08-06
1214,5238.0,5334.0,5238.0,5334.0,110,2012-08-07
1215,5238.0,5334.0,5238.0,5302.0,5620,2012-08-08
1216,5270.0,5366.0,5270.0,5270.0,5380,2012-08-09
1217,5238.0,5302.0,5238.0,5302.0,1010,2012-08-10
1218,5110.0,5302.0,5110.0,5302.0,1970,2012-08-13
1219,5302.0,5302.0,5270.0,5302.0,2540,2012-08-14
1220,5334.0,5334.0,5238.0,5238.0,21730,2012-08-15
1221,5302.0,5334.0,5302.0,5334.0,30,2012-08-16
1222,5270.0,5334.0,5238.0,5334.0,550,2012-08-17
1223,5302.0,5302.0,5238.0,5238.0,3140,2012-08-20
1224,5110.0,5110.0,4983.0,5015.0,47100,2012-08-21
1225,5015.0,5015.0,4951.0,4951.0,21900,2012-08-22
1226,4823.0,4855.0,4727.0,4727.0,90670,2012-08-23
1227,4504.0,4951.0,4504.0,4951.0,12900,2012-08-24
1228,4791.0,5047.0,4727.0,5047.0,22120,2012-08-27
1229,4919.0,4983.0,4919.0,4983.0,3510,2012-08-28
1230,5047.0,5110.0,5047.0,5047.0,24210,2012-08-29
1231,5110.0,5110.0,5047.0,5047.0,2500,2012-08-30
1232,5047.0,5047.0,4983.0,4983.0,9110,2012-08-31
1233,4983.0,5110.0,4983.0,5110.0,2010,2012-09-04
1234,5110.0,5110.0,4887.0,4887.0,2140,2012-09-05
1235,4919.0,4983.0,4823.0,4823.0,20620,2012-09-06
1236,4823.0,4887.0,4823.0,4887.0,10310,2012-09-07
1237,5047.0,5047.0,4791.0,4983.0,360,2012-09-10
1238,4983.0,4983.0,4791.0,4983.0,4870,2012-09-11
1239,5078.0,5078.0,4983.0,5078.0,13680,2012-09-12
1240,5047.0,5047.0,4887.0,4887.0,2800,2012-09-13
1241,5110.0,5110.0,4951.0,5047.0,2330,2012-09-14
1242,4887.0,5047.0,4887.0,5047.0,310,2012-09-17
1243,5047.0,5047.0,4823.0,4823.0,17330,2012-09-18
1244,4855.0,4855.0,4791.0,4823.0,11600,2012-09-19
1245,4791.0,4791.0,4759.0,4791.0,2600,2012-09-20
1246,4823.0,4823.0,4695.0,4695.0,1530,2012-09-21
1247,4695.0,4791.0,4695.0,4695.0,7040,2012-09-24
1248,4727.0,4727.0,4663.0,4663.0,2120,2012-09-25
1249,4695.0,4727.0,4631.0,4663.0,5800,2012-09-26
1250,4567.0,4695.0,4567.0,4663.0,5250,2012-09-27
1251,4631.0,4663.0,4631.0,4631.0,1050,2012-09-28
1252,4759.0,4759.0,4631.0,4631.0,680,2012-10-01
1253,4472.0,4631.0,4472.0,4631.0,1010,2012-10-02
1254,4791.0,4791.0,4599.0,4631.0,4230,2012-10-03
1255,4631.0,4631.0,4631.0,4631.0,4080,2012-10-04
1256,4631.0,4663.0,4599.0,4663.0,4680,2012-10-05
1257,4791.0,4791.0,4663.0,4791.0,130,2012-10-08
1258,4727.0,4791.0,4695.0,4695.0,2360,2012-10-09
1259,4663.0,4727.0,4599.0,4727.0,1030,2012-10-10
1260,4791.0,4791.0,4695.0,4695.0,2820,2012-10-11
1261,4599.0,4759.0,4599.0,4759.0,20,2012-10-12
1262,4631.0,4759.0,4631.0,4631.0,6140,2012-10-15
1263,4663.0,4759.0,4663.0,4759.0,10180,2012-10-16
1264,4759.0,4759.0,4759.0,4759.0,2420,2012-10-17
1265,4727.0,4727.0,4727.0,4727.0,150,2012-10-18
1266,4599.0,4727.0,4504.0,4504.0,18980,2012-10-19
1267,4472.0,4472.0,4472.0,4472.0,13660,2012-10-22
1268,4376.0,4472.0,4376.0,4472.0,4630,2012-10-23
1269,4472.0,4472.0,4248.0,4408.0,6360,2012-10-24
1270,4312.0,4344.0,4216.0,4344.0,3700,2012-10-25
1271,4344.0,4344.0,4344.0,4344.0,550,2012-10-26
1272,4376.0,4376.0,4376.0,4376.0,3000,2012-10-29
1273,4280.0,4312.0,4280.0,4312.0,40,2012-10-30
1274,4312.0,4376.0,4312.0,4376.0,1210,2012-10-31
1275,4344.0,4376.0,4344.0,4376.0,80,2012-11-01
1276,4184.0,4440.0,4184.0,4344.0,8590,2012-11-02
1277,4152.0,4152.0,4152.0,4152.0,2310,2012-11-05
1278,4152.0,4152.0,3961.0,3961.0,7010,2012-11-06
1279,3929.0,3929.0,3801.0,3897.0,7840,2012-11-07
1280,3705.0,3769.0,3705.0,3705.0,5530,2012-11-08
1281,3577.0,3641.0,3545.0,3641.0,14530,2012-11-09
1282,3641.0,3673.0,3641.0,3673.0,18110,2012-11-12
1283,3673.0,3705.0,3673.0,3705.0,9020,2012-11-13
1284,3801.0,3801.0,3769.0,3769.0,2800,2012-11-14
1285,3769.0,3769.0,3705.0,3705.0,8620,2012-11-15
1286,3705.0,3705.0,3641.0,3641.0,15660,2012-11-16
1287,3705.0,3737.0,3705.0,3705.0,18310,2012-11-19
1288,3673.0,3673.0,3641.0,3673.0,12610,2012-11-20
1289,3673.0,3673.0,3641.0,3673.0,3930,2012-11-21
1290,3673.0,3673.0,3641.0,3673.0,4680,2012-11-22
1291,3641.0,3673.0,3641.0,3641.0,3600,2012-11-23
1292,3673.0,3705.0,3673.0,3673.0,25290,2012-11-26
1293,3673.0,3705.0,3673.0,3673.0,15930,2012-11-27
1294,3673.0,3737.0,3673.0,3705.0,19990,2012-11-28
1295,3705.0,3865.0,3705.0,3865.0,16180,2012-11-29
1296,3865.0,3865.0,3833.0,3833.0,1400,2012-11-30
1297,3673.0,3833.0,3673.0,3833.0,1710,2012-12-03
1298,3865.0,4024.0,3865.0,3865.0,2000,2012-12-04
1299,3897.0,3897.0,3865.0,3897.0,0,2012-12-05
1300,3929.0,3929.0,3833.0,3833.0,2610,2012-12-06
1301,3833.0,3833.0,3801.0,3833.0,4620,2012-12-07
1302,3833.0,3897.0,3833.0,3897.0,4010,2012-12-10
1303,3833.0,3865.0,3833.0,3833.0,3210,2012-12-11
1304,3801.0,3833.0,3705.0,3833.0,13060,2012-12-12
1305,3769.0,3801.0,3769.0,3801.0,110,2012-12-13
1306,3801.0,3801.0,3769.0,3769.0,3080,2012-12-14
1307,3737.0,3833.0,3705.0,3833.0,4970,2012-12-17
1308,3737.0,3737.0,3705.0,3737.0,3340,2012-12-18
1309,3737.0,3737.0,3737.0,3737.0,10490,2012-12-19
1310,3737.0,3801.0,3737.0,3801.0,210,2012-12-20
1311,3801.0,3801.0,3801.0,3801.0,3850,2012-12-21
1312,3801.0,3833.0,3801.0,3801.0,9290,2012-12-24
1313,3801.0,3801.0,3801.0,3801.0,4050,2012-12-25
1314,3801.0,3833.0,3801.0,3833.0,13460,2012-12-26
1315,3801.0,4024.0,3801.0,3897.0,24500,2012-12-27
1316,3897.0,4024.0,3833.0,4024.0,4660,2012-12-28
1317,3993.0,3993.0,3993.0,3993.0,30600,2013-01-02
1318,3993.0,3993.0,3865.0,3865.0,4650,2013-01-03
1319,3865.0,3929.0,3865.0,3897.0,2720,2013-01-04
1320,3897.0,4088.0,3897.0,4024.0,12700,2013-01-07
1321,3993.0,4152.0,3929.0,4152.0,28220,2013-01-08
1322,4152.0,4184.0,4024.0,4120.0,4170,2013-01-09
1323,4088.0,4120.0,3993.0,4120.0,6550,2013-01-10
1324,4120.0,4152.0,4056.0,4120.0,10000,2013-01-11
1325,4120.0,4120.0,3993.0,4024.0,11500,2013-01-14
1326,4088.0,4088.0,4088.0,4088.0,50,2013-01-15
1327,4120.0,4152.0,3833.0,4056.0,12590,2013-01-16
1328,3993.0,4024.0,3897.0,4024.0,1800,2013-01-17
1329,4024.0,4024.0,3769.0,3833.0,8740,2013-01-18
1330,3833.0,3961.0,3833.0,3833.0,10650,2013-01-21
1331,3833.0,3833.0,3577.0,3705.0,18300,2013-01-22
1332,3673.0,3705.0,3673.0,3673.0,1930,2013-01-23
1333,3641.0,3705.0,3577.0,3705.0,2830,2013-01-24
1334,3801.0,3801.0,3737.0,3737.0,11370,2013-01-25
1335,3737.0,3833.0,3673.0,3737.0,34570,2013-01-28
1336,3705.0,3737.0,3673.0,3673.0,86560,2013-01-29
1337,3705.0,3769.0,3705.0,3769.0,2530,2013-01-30
1338,3737.0,3769.0,3705.0,3769.0,13130,2013-01-31
1339,3769.0,3769.0,3705.0,3737.0,15830,2013-02-01
1340,3737.0,3737.0,3705.0,3737.0,7100,2013-02-04
1341,3705.0,3737.0,3705.0,3705.0,380,2013-02-05
1342,3737.0,3737.0,3609.0,3609.0,21220,2013-02-06
1343,3577.0,3737.0,3545.0,3609.0,3320,2013-02-07
1344,3705.0,3833.0,3641.0,3833.0,9350,2013-02-08
1345,3833.0,3993.0,3801.0,3993.0,77720,2013-02-18
1346,3993.0,3993.0,3769.0,3833.0,46310,2013-02-19
1347,3705.0,3833.0,3705.0,3833.0,4940,2013-02-20
1348,3769.0,3897.0,3737.0,3833.0,10830,2013-02-21
1349,3769.0,3801.0,3705.0,3737.0,16430,2013-02-22
1350,3833.0,3833.0,3833.0,3833.0,110,2013-02-25
1351,3769.0,3769.0,3705.0,3737.0,37480,2013-02-26
1352,3737.0,3769.0,3737.0,3737.0,5560,2013-02-27
1353,3737.0,3769.0,3737.0,3769.0,1100,2013-02-28
1354,3705.0,3769.0,3705.0,3769.0,60,2013-03-01
1355,3769.0,3769.0,3705.0,3705.0,15560,2013-03-04
1356,3673.0,3737.0,3673.0,3705.0,5580,2013-03-05
1357,3705.0,3737.0,3705.0,3737.0,2380,2013-03-06
1358,3705.0,3737.0,3705.0,3705.0,9860,2013-03-07
1359,3737.0,3769.0,3737.0,3769.0,15050,2013-03-08
1360,3769.0,3833.0,3705.0,3801.0,20610,2013-03-11
1361,3897.0,3897.0,3769.0,3801.0,2810,2013-03-12
1362,3801.0,3801.0,3769.0,3801.0,10910,2013-03-13
1363,3705.0,3801.0,3705.0,3801.0,1340,2013-03-14
1364,3751.0,3917.0,3751.0,3851.0,25360,2013-03-15
1365,3817.0,3851.0,3784.0,3851.0,6070,2013-03-18
1366,3817.0,3851.0,3817.0,3851.0,3460,2013-03-19
1367,3784.0,3851.0,3784.0,3851.0,950,2013-03-20
1368,3784.0,3851.0,3784.0,3851.0,1530,2013-03-21
1369,3651.0,3851.0,3651.0,3851.0,70,2013-03-22
1370,3851.0,3851.0,3851.0,3851.0,100,2013-03-25
1371,3784.0,3884.0,3784.0,3817.0,3740,2013-03-26
1372,3817.0,3817.0,3817.0,3817.0,500,2013-03-27
1373,3817.0,3817.0,3751.0,3817.0,1510,2013-03-28
1374,3817.0,3817.0,3751.0,3817.0,12190,2013-03-29
1375,3817.0,3917.0,3817.0,3817.0,15010,2013-04-01
1376,3685.0,3817.0,3685.0,3817.0,16400,2013-04-02
1377,3751.0,3784.0,3751.0,3751.0,13730,2013-04-03
1378,3751.0,3817.0,3751.0,3817.0,2620,2013-04-04
1379,3751.0,3751.0,3751.0,3751.0,83350,2013-04-05
1380,3751.0,3751.0,3718.0,3718.0,26170,2013-04-08
1381,3784.0,3784.0,3685.0,3685.0,115510,2013-04-09
1382,3751.0,3817.0,3718.0,3718.0,570,2013-04-10
1383,3718.0,3751.0,3718.0,3718.0,7180,2013-04-11
1384,3718.0,3751.0,3718.0,3718.0,4280,2013-04-12
1385,3718.0,3784.0,3718.0,3784.0,1970,2013-04-15
1386,3784.0,3784.0,3718.0,3751.0,2660,2013-04-16
1387,3817.0,3817.0,3685.0,3685.0,6110,2013-04-17
1388,3751.0,3917.0,3718.0,3851.0,1270,2013-04-18
1389,3851.0,3851.0,3851.0,3851.0,5510,2013-04-22
1390,3817.0,3817.0,3784.0,3784.0,110,2013-04-23
1391,3585.0,3784.0,3552.0,3784.0,1470,2013-04-24
1392,3784.0,3784.0,3618.0,3751.0,240,2013-04-25
1393,3552.0,3718.0,3552.0,3718.0,11010,2013-04-26
1394,3651.0,3718.0,3552.0,3718.0,5060,2013-05-02
1395,3718.0,3718.0,3618.0,3718.0,22170,2013-05-03
1396,3485.0,3718.0,3485.0,3718.0,220,2013-05-06
