,Open,High,Low,Close,Volume,TradingDate
1003,3182.0,3182.0,3182.0,3182.0,900,2011-01-07
1004,3120.0,3120.0,3120.0,3120.0,1400,2011-01-10
1005,3338.0,3338.0,3338.0,3338.0,100,2011-01-11
1006,3401.0,3401.0,3401.0,3401.0,100,2011-01-12
1007,3494.0,3494.0,3494.0,3494.0,100,2011-01-13
1008,3681.0,3681.0,3276.0,3307.0,8200,2011-01-14
1009,3151.0,3151.0,3151.0,3151.0,800,2011-01-17
1010,3338.0,3338.0,3089.0,3120.0,2600,2011-01-18
1011,3120.0,3089.0,3089.0,3120.0,0,2011-01-19
1012,3276.0,3276.0,3276.0,3276.0,100,2011-01-20
1013,3120.0,3120.0,3120.0,3120.0,3900,2011-01-21
1014,3151.0,3151.0,3151.0,3151.0,1300,2011-01-24
1015,3338.0,3338.0,3026.0,3182.0,200,2011-01-25
1016,3182.0,3182.0,3182.0,3182.0,1700,2011-01-26
1017,3182.0,3182.0,3182.0,3182.0,0,2011-01-27
1018,3182.0,3182.0,3182.0,3182.0,2800,2011-01-28
1019,3369.0,3401.0,3369.0,3401.0,7900,2011-02-08
1020,3213.0,3213.0,3213.0,3213.0,1900,2011-02-09
1021,3432.0,3432.0,3432.0,3432.0,100,2011-02-10
1022,3432.0,3432.0,3432.0,3432.0,0,2011-02-11
1023,3525.0,3525.0,3525.0,3525.0,100,2011-02-14
1024,3525.0,3525.0,3525.0,3525.0,0,2011-02-15
1025,3307.0,3338.0,3307.0,3338.0,2500,2011-02-16
1026,3338.0,3307.0,3307.0,3338.0,0,2011-02-17
1027,3338.0,3307.0,3307.0,3338.0,0,2011-02-18
1028,3120.0,3120.0,3120.0,3120.0,900,2011-02-21
1029,3120.0,3120.0,3120.0,3120.0,0,2011-02-22
1030,3245.0,3245.0,3120.0,3213.0,17600,2011-02-23
1031,3213.0,3276.0,3213.0,3245.0,2000,2011-02-24
1032,3338.0,3338.0,3276.0,3338.0,4600,2011-02-25
1033,3338.0,3338.0,3307.0,3338.0,7700,2011-02-28
1034,3307.0,3369.0,3276.0,3307.0,9200,2011-03-01
1035,3449.0,3520.0,3449.0,3485.0,2000,2011-03-02
1036,3485.0,3485.0,3485.0,3485.0,200,2011-03-03
1037,3591.0,3591.0,3271.0,3307.0,1100,2011-03-04
1038,3307.0,3271.0,3271.0,3307.0,0,2011-03-07
1039,3414.0,3414.0,3165.0,3271.0,1700,2011-03-08
1040,3271.0,3307.0,3307.0,3271.0,0,2011-03-09
1041,3342.0,3342.0,3342.0,3342.0,1900,2011-03-10
1042,3378.0,3378.0,3378.0,3378.0,100,2011-03-11
1043,3200.0,3200.0,3200.0,3200.0,300,2011-03-14
1044,3022.0,3022.0,3022.0,3022.0,1700,2011-03-15
1045,3022.0,3022.0,3022.0,3022.0,0,2011-03-16
1046,3129.0,3129.0,3129.0,3129.0,1800,2011-03-17
1047,3129.0,3236.0,3129.0,3200.0,2500,2011-03-18
1048,3200.0,3200.0,3200.0,3200.0,2200,2011-03-21
1049,3307.0,3307.0,3200.0,3271.0,14100,2011-03-22
1050,3271.0,3200.0,3200.0,3271.0,0,2011-03-23
1051,3200.0,3307.0,3200.0,3236.0,2800,2011-03-24
1052,3236.0,3307.0,3307.0,3236.0,0,2011-03-25
1053,3236.0,3307.0,3307.0,3236.0,0,2011-03-28
1054,3200.0,3200.0,3093.0,3129.0,4500,2011-03-29
1055,2987.0,3236.0,2951.0,2987.0,3100,2011-03-30
1056,3165.0,3165.0,3165.0,3165.0,6100,2011-03-31
1057,3307.0,3307.0,3307.0,3307.0,100,2011-04-01
1058,3129.0,3129.0,3129.0,3129.0,600,2011-04-04
1059,3022.0,3022.0,3022.0,3022.0,100,2011-04-05
1060,3129.0,3129.0,3093.0,3093.0,2300,2011-04-06
1061,3093.0,3093.0,3093.0,3093.0,0,2011-04-07
1062,3022.0,3022.0,3022.0,3022.0,100,2011-04-08
1063,3058.0,3093.0,3058.0,3093.0,4400,2011-04-13
1064,3129.0,3129.0,3058.0,3093.0,8100,2011-04-14
1065,3200.0,3200.0,3200.0,3200.0,100,2011-04-15
1066,3200.0,3200.0,3200.0,3200.0,1100,2011-04-18
1067,3022.0,3022.0,2987.0,3022.0,1600,2011-04-19
1068,3022.0,2987.0,2987.0,3022.0,0,2011-04-20
1069,3022.0,3022.0,2951.0,2987.0,5600,2011-04-21
1070,2880.0,2987.0,2880.0,2916.0,8100,2011-04-22
1071,3093.0,3093.0,3093.0,3093.0,100,2011-04-25
1072,2951.0,2951.0,2880.0,2916.0,3500,2011-04-26
1073,3058.0,3093.0,3058.0,3093.0,400,2011-04-27
1074,3093.0,3093.0,3093.0,3093.0,0,2011-04-28
1075,2916.0,3093.0,2916.0,3093.0,2600,2011-04-29
1076,3093.0,3093.0,3093.0,3093.0,0,2011-05-04
1077,3271.0,3271.0,3271.0,3271.0,100,2011-05-05
1078,3200.0,3200.0,3200.0,3200.0,5000,2011-05-06
1079,3200.0,3200.0,3200.0,3200.0,0,2011-05-09
1080,3022.0,3022.0,3022.0,3022.0,1200,2011-05-10
1081,3022.0,3022.0,3022.0,3022.0,900,2011-05-11
1082,3200.0,3200.0,3200.0,3200.0,100,2011-05-12
1083,3022.0,3022.0,2987.0,3022.0,1900,2011-05-13
1084,3022.0,2987.0,2987.0,3022.0,0,2011-05-16
1085,2845.0,2845.0,2845.0,2845.0,500,2011-05-17
1086,3022.0,3022.0,3022.0,3022.0,100,2011-05-18
1087,3022.0,3022.0,3022.0,3022.0,0,2011-05-19
1088,3022.0,3022.0,3022.0,3022.0,900,2011-05-20
1089,3022.0,3022.0,3022.0,3022.0,0,2011-05-23
1090,2987.0,2987.0,2987.0,2987.0,200,2011-05-24
1091,2809.0,2809.0,2809.0,2809.0,100,2011-05-25
1092,2809.0,2809.0,2809.0,2809.0,0,2011-05-26
1093,2916.0,2916.0,2916.0,2916.0,600,2011-05-27
1094,2916.0,2916.0,2916.0,2916.0,0,2011-05-30
1095,2916.0,2916.0,2916.0,2916.0,0,2011-05-31
1096,2916.0,2916.0,2916.0,2916.0,0,2011-06-01
1097,2916.0,2916.0,2916.0,2916.0,0,2011-06-02
1098,2809.0,2951.0,2738.0,2916.0,700,2011-06-03
1099,2951.0,2951.0,2738.0,2809.0,500,2011-06-06
1100,2951.0,2951.0,2702.0,2809.0,800,2011-06-07
1101,2702.0,2702.0,2667.0,2702.0,200,2011-06-08
1102,2667.0,2880.0,2560.0,2631.0,24500,2011-06-09
1103,2809.0,2809.0,2596.0,2738.0,4200,2011-06-10
1104,2845.0,2845.0,2845.0,2845.0,100,2011-06-13
1105,2845.0,2845.0,2845.0,2845.0,0,2011-06-14
1106,2845.0,2845.0,2845.0,2845.0,0,2011-06-15
1107,2845.0,2845.0,2845.0,2845.0,300,2011-06-16
1108,2845.0,2845.0,2845.0,2845.0,0,2011-06-17
1109,2702.0,2773.0,2667.0,2702.0,1500,2011-06-20
1110,2880.0,2880.0,2880.0,2880.0,100,2011-06-21
1111,2773.0,2773.0,2773.0,2773.0,500,2011-06-22
1112,2845.0,2845.0,2845.0,2845.0,100,2011-06-23
1113,2845.0,2845.0,2845.0,2845.0,0,2011-06-24
1114,2951.0,2951.0,2951.0,2951.0,100,2011-06-27
1115,2845.0,2845.0,2845.0,2845.0,1000,2011-06-28
1116,2809.0,2809.0,2809.0,2809.0,1000,2011-06-29
1117,2809.0,2809.0,2809.0,2809.0,0,2011-06-30
1118,2951.0,2951.0,2951.0,2951.0,100,2011-07-01
1119,2916.0,2916.0,2916.0,2916.0,300,2011-07-04
1120,2951.0,2951.0,2773.0,2809.0,600,2011-07-05
1121,2916.0,2916.0,2916.0,2916.0,100,2011-07-06
1122,2916.0,2916.0,2916.0,2916.0,0,2011-07-07
1123,3093.0,3093.0,3093.0,3093.0,200,2011-07-08
1124,2880.0,2880.0,2880.0,2880.0,100,2011-07-11
1125,2880.0,2880.0,2880.0,2880.0,0,2011-07-12
1126,3058.0,3058.0,3058.0,3058.0,100,2011-07-13
1127,2845.0,2845.0,2845.0,2845.0,100,2011-07-14
1128,2987.0,2987.0,2987.0,2987.0,100,2011-07-15
1129,2987.0,2987.0,2987.0,2987.0,0,2011-07-18
1130,3093.0,3093.0,2951.0,3022.0,200,2011-07-19
1131,2845.0,2845.0,2845.0,2845.0,800,2011-07-20
1132,2667.0,2702.0,2667.0,2667.0,1500,2011-07-21
1133,2667.0,2702.0,2702.0,2667.0,0,2011-07-22
1134,2667.0,2667.0,2667.0,2667.0,100,2011-07-25
1135,2667.0,2667.0,2667.0,2667.0,200,2011-07-26
1136,2667.0,2667.0,2667.0,2667.0,0,2011-07-27
1137,2667.0,2667.0,2667.0,2667.0,0,2011-07-28
1138,2667.0,2667.0,2667.0,2667.0,0,2011-07-29
1139,2489.0,2489.0,2489.0,2489.0,300,2011-08-01
1140,2453.0,2453.0,2453.0,2453.0,100,2011-08-02
1141,2596.0,2596.0,2596.0,2596.0,200,2011-08-03
1142,2738.0,2773.0,2738.0,2773.0,1200,2011-08-04
1143,2773.0,2773.0,2773.0,2773.0,0,2011-08-05
1144,2596.0,2596.0,2596.0,2596.0,800,2011-08-08
1145,2418.0,2418.0,2418.0,2418.0,200,2011-08-09
1146,2560.0,2560.0,2560.0,2560.0,200,2011-08-10
1147,2667.0,2667.0,2667.0,2667.0,200,2011-08-11
1148,2667.0,2667.0,2667.0,2667.0,0,2011-08-12
1149,2667.0,2667.0,2667.0,2667.0,0,2011-08-15
1150,2489.0,2667.0,2489.0,2631.0,2200,2011-08-16
1151,2631.0,2667.0,2667.0,2631.0,0,2011-08-17
1152,2631.0,2667.0,2667.0,2631.0,0,2011-08-18
1153,2525.0,2525.0,2525.0,2525.0,100,2011-08-19
1154,2560.0,2667.0,2560.0,2596.0,1800,2011-08-22
1155,2596.0,2596.0,2596.0,2596.0,0,2011-08-23
1156,2525.0,2525.0,2489.0,2525.0,1100,2011-08-24
1157,2525.0,2525.0,2525.0,2525.0,400,2011-08-25
1158,2525.0,2525.0,2525.0,2525.0,0,2011-08-26
1159,2560.0,2560.0,2560.0,2560.0,200,2011-08-29
1160,2702.0,2702.0,2560.0,2596.0,9100,2011-08-30
1161,2489.0,2489.0,2489.0,2489.0,100,2011-08-31
1162,2560.0,2560.0,2560.0,2560.0,100,2011-09-01
1163,2560.0,2738.0,2489.0,2667.0,9600,2011-09-05
1164,2560.0,2560.0,2560.0,2560.0,500,2011-09-06
1165,2667.0,2738.0,2667.0,2738.0,3900,2011-09-07
1166,2773.0,2845.0,2773.0,2809.0,300,2011-09-08
1167,2845.0,2845.0,2845.0,2845.0,100,2011-09-09
1168,2845.0,2845.0,2845.0,2845.0,0,2011-09-12
1169,2845.0,2845.0,2773.0,2809.0,5100,2011-09-13
1170,2880.0,2880.0,2702.0,2773.0,3800,2011-09-14
1171,2773.0,2702.0,2702.0,2773.0,0,2011-09-15
1172,2631.0,2631.0,2631.0,2631.0,3000,2011-09-16
1173,2738.0,2738.0,2738.0,2738.0,100,2011-09-19
1174,2560.0,2560.0,2560.0,2560.0,300,2011-09-20
1175,2596.0,2631.0,2560.0,2596.0,3900,2011-09-21
1176,2489.0,2489.0,2489.0,2489.0,1000,2011-09-22
1177,2596.0,2596.0,2596.0,2596.0,100,2011-09-23
1178,2489.0,2596.0,2489.0,2525.0,2800,2011-09-26
1179,2560.0,2560.0,2525.0,2525.0,3100,2011-09-27
1180,2560.0,2560.0,2560.0,2560.0,500,2011-09-28
1181,2596.0,2631.0,2596.0,2596.0,12000,2011-09-29
1182,2702.0,2702.0,2631.0,2702.0,4900,2011-09-30
1183,2845.0,2845.0,2845.0,2845.0,100,2011-10-03
1184,2667.0,2667.0,2667.0,2667.0,1000,2011-10-04
1185,2667.0,2667.0,2667.0,2667.0,0,2011-10-05
1186,2845.0,2845.0,2845.0,2845.0,100,2011-10-06
1187,2667.0,2845.0,2667.0,2773.0,200,2011-10-07
1188,2596.0,2596.0,2596.0,2596.0,700,2011-10-10
1189,2773.0,2773.0,2773.0,2773.0,100,2011-10-11
1190,2596.0,2596.0,2596.0,2596.0,300,2011-10-12
1191,2596.0,2596.0,2596.0,2596.0,0,2011-10-13
1192,2738.0,2738.0,2738.0,2738.0,0,2011-10-14
1193,2738.0,2738.0,2738.0,2738.0,0,2011-10-17
1194,2738.0,2738.0,2738.0,2738.0,0,2011-10-18
1195,2560.0,2560.0,2560.0,2560.0,800,2011-10-19
1196,2560.0,2560.0,2560.0,2560.0,0,2011-10-20
1197,2418.0,2418.0,2382.0,2418.0,1900,2011-10-21
1198,2489.0,2525.0,2489.0,2489.0,5900,2011-10-24
1199,2489.0,2489.0,2489.0,2489.0,7100,2011-10-25
1200,2596.0,2596.0,2596.0,2596.0,100,2011-10-26
1201,2596.0,2596.0,2596.0,2596.0,0,2011-10-27
1202,2738.0,2738.0,2738.0,2738.0,200,2011-10-28
1203,2809.0,2809.0,2809.0,2809.0,100,2011-10-31
1204,2809.0,2809.0,2809.0,2809.0,0,2011-11-01
1205,2809.0,2809.0,2809.0,2809.0,0,2011-11-02
1206,2809.0,2809.0,2809.0,2809.0,0,2011-11-03
1207,2809.0,2809.0,2667.0,2702.0,300,2011-11-04
1208,2525.0,2809.0,2525.0,2667.0,300,2011-11-07
1209,2489.0,2489.0,2489.0,2489.0,2800,2011-11-08
1210,2489.0,2489.0,2489.0,2489.0,0,2011-11-09
1211,2489.0,2489.0,2489.0,2489.0,4600,2011-11-10
1212,2489.0,2489.0,2489.0,2489.0,5100,2011-11-11
1213,2489.0,2489.0,2489.0,2489.0,0,2011-11-14
1214,2489.0,2489.0,2489.0,2489.0,3000,2011-11-15
1215,2525.0,2525.0,2489.0,2489.0,1200,2011-11-16
1216,2453.0,2453.0,2453.0,2453.0,200,2011-11-17
1217,2489.0,2489.0,2489.0,2489.0,100,2011-11-18
1218,2489.0,2489.0,2489.0,2489.0,0,2011-11-21
1219,2453.0,2453.0,2453.0,2453.0,100,2011-11-22
1220,2525.0,2525.0,2525.0,2525.0,100,2011-11-23
1221,2489.0,2489.0,2418.0,2418.0,3600,2011-11-24
1222,2560.0,2560.0,2560.0,2560.0,100,2011-11-25
1223,2525.0,2667.0,2525.0,2631.0,300,2011-11-28
1224,2560.0,2560.0,2453.0,2489.0,3200,2011-11-29
1225,2489.0,2525.0,2489.0,2525.0,1200,2011-11-30
1226,2489.0,2489.0,2382.0,2418.0,3400,2011-12-01
1227,2276.0,2560.0,2276.0,2418.0,200,2011-12-02
1228,2489.0,2560.0,2489.0,2525.0,300,2011-12-05
1229,2489.0,2489.0,2418.0,2453.0,3000,2011-12-06
1230,2453.0,2453.0,2453.0,2453.0,0,2011-12-07
1231,2418.0,2418.0,2418.0,2418.0,100,2011-12-08
1232,2418.0,2418.0,2311.0,2347.0,2000,2011-12-09
1233,2347.0,2347.0,2347.0,2347.0,8000,2011-12-12
1234,2347.0,2347.0,2347.0,2347.0,0,2011-12-13
1235,2311.0,2311.0,2311.0,2311.0,3900,2011-12-14
1236,2347.0,2347.0,2347.0,2347.0,5100,2011-12-15
1237,2347.0,2347.0,2347.0,2347.0,0,2011-12-16
1238,2347.0,2347.0,2311.0,2347.0,1500,2011-12-19
1239,2347.0,2311.0,2311.0,2347.0,0,2011-12-20
1240,2347.0,2347.0,2347.0,2347.0,300,2011-12-21
1241,2347.0,2347.0,2347.0,2347.0,1000,2011-12-22
1242,2240.0,2240.0,2205.0,2205.0,1800,2011-12-23
1243,2205.0,2276.0,2205.0,2240.0,300,2011-12-26
1244,2276.0,2311.0,2205.0,2240.0,21100,2011-12-27
1245,2276.0,2276.0,2276.0,2276.0,700,2011-12-28
1246,2347.0,2347.0,2276.0,2311.0,3000,2011-12-29
1247,2382.0,2382.0,2276.0,2311.0,1500,2011-12-30
1248,2276.0,2276.0,2169.0,2205.0,3500,2012-01-03
1249,2347.0,2347.0,2347.0,2347.0,100,2012-01-04
1250,2240.0,2240.0,2240.0,2240.0,400,2012-01-05
1251,2205.0,2205.0,2169.0,2169.0,1400,2012-01-06
1252,2205.0,2205.0,2205.0,2205.0,200,2012-01-09
1253,2240.0,2311.0,2240.0,2311.0,4100,2012-01-10
1254,2311.0,2347.0,2311.0,2347.0,1200,2012-01-11
1255,2347.0,2347.0,2347.0,2347.0,2000,2012-01-12
1256,2418.0,2418.0,2347.0,2347.0,1200,2012-01-13
1257,2418.0,2453.0,2418.0,2453.0,3100,2012-01-16
1258,2489.0,2489.0,2489.0,2489.0,600,2012-01-17
1259,2489.0,2489.0,2489.0,2489.0,0,2012-01-18
1260,2631.0,2631.0,2560.0,2560.0,2300,2012-01-19
1261,2596.0,2667.0,2560.0,2596.0,2000,2012-01-20
1262,2596.0,2667.0,2667.0,2596.0,0,2012-01-30
1263,2773.0,2773.0,2773.0,2773.0,100,2012-01-31
1264,2773.0,2773.0,2773.0,2773.0,0,2012-02-01
1265,2667.0,2773.0,2667.0,2738.0,7500,2012-02-02
1266,2916.0,2916.0,2916.0,2916.0,200,2012-02-03
1267,3058.0,3058.0,3058.0,3058.0,200,2012-02-06
1268,3200.0,3200.0,2845.0,2880.0,2400,2012-02-07
1269,3058.0,3058.0,3058.0,3058.0,3700,2012-02-08
1270,3271.0,3271.0,3236.0,3236.0,12200,2012-02-09
1271,3022.0,3236.0,3022.0,3236.0,2800,2012-02-10
1272,3236.0,3236.0,3058.0,3093.0,9100,2012-02-13
1273,3129.0,3129.0,3129.0,3129.0,1200,2012-02-14
1274,3165.0,3165.0,3129.0,3129.0,3900,2012-02-15
1275,3129.0,3129.0,3129.0,3129.0,10000,2012-02-16
1276,3165.0,3200.0,3165.0,3165.0,13200,2012-02-17
1277,3236.0,3236.0,3165.0,3200.0,8700,2012-02-20
1278,3236.0,3236.0,3129.0,3165.0,21200,2012-02-21
1279,3165.0,3165.0,3129.0,3129.0,17900,2012-02-22
1280,3165.0,3165.0,3129.0,3165.0,39100,2012-02-23
1281,3165.0,3200.0,3129.0,3165.0,23600,2012-02-24
1282,3129.0,3200.0,3129.0,3165.0,10300,2012-02-27
1283,3129.0,3129.0,3058.0,3129.0,5400,2012-02-28
1284,2962.0,3046.0,2962.0,3004.0,3100,2012-02-29
1285,2962.0,2962.0,2920.0,2920.0,5200,2012-03-01
1286,2920.0,2962.0,2879.0,2920.0,8100,2012-03-02
1287,3087.0,3087.0,3046.0,3087.0,21700,2012-03-05
1288,3254.0,3254.0,2879.0,2920.0,1800,2012-03-06
1289,2920.0,3004.0,2879.0,2920.0,6300,2012-03-07
1290,2962.0,2962.0,2920.0,2962.0,2100,2012-03-08
1291,2920.0,2920.0,2879.0,2879.0,3800,2012-03-09
1292,2837.0,2837.0,2712.0,2712.0,11800,2012-03-12
1293,2879.0,2879.0,2879.0,2879.0,100,2012-03-13
1294,2712.0,2879.0,2712.0,2879.0,6300,2012-03-14
1295,2795.0,2837.0,2795.0,2795.0,7800,2012-03-15
1296,2879.0,2879.0,2879.0,2879.0,3400,2012-03-16
1297,2920.0,2920.0,2920.0,2920.0,100,2012-03-19
1298,2879.0,2879.0,2837.0,2879.0,10200,2012-03-20
1299,2920.0,2920.0,2879.0,2879.0,2700,2012-03-21
1300,2879.0,2879.0,2795.0,2795.0,8700,2012-03-22
1301,2879.0,2962.0,2879.0,2962.0,16700,2012-03-23
1302,3004.0,3129.0,2962.0,3087.0,17300,2012-03-26
1303,3087.0,3087.0,2920.0,2920.0,2500,2012-03-27
1304,2920.0,2962.0,2920.0,2962.0,1400,2012-03-28
1305,2962.0,2962.0,2962.0,2962.0,200,2012-03-29
1306,2962.0,2962.0,2879.0,2920.0,5700,2012-03-30
1307,2879.0,2920.0,2837.0,2920.0,3500,2012-04-03
1308,2879.0,2879.0,2879.0,2879.0,1100,2012-04-04
1309,2879.0,3046.0,2837.0,3046.0,4000,2012-04-05
1310,3046.0,3046.0,3046.0,3046.0,100,2012-04-06
1311,3046.0,3046.0,2920.0,3004.0,1000,2012-04-09
1312,2920.0,2962.0,2920.0,2962.0,1400,2012-04-10
1313,2962.0,3046.0,2962.0,3046.0,2600,2012-04-11
1314,2962.0,3087.0,2920.0,3087.0,7300,2012-04-12
1315,3046.0,3046.0,3004.0,3004.0,2200,2012-04-13
1316,3004.0,3212.0,3004.0,3212.0,14700,2012-04-16
1317,3254.0,3254.0,3129.0,3129.0,3700,2012-04-17
1318,3212.0,3254.0,3046.0,3087.0,8600,2012-04-18
1319,3004.0,3129.0,3004.0,3004.0,3900,2012-04-19
1320,2962.0,3171.0,2920.0,3171.0,3100,2012-04-20
1321,3087.0,3171.0,3087.0,3129.0,7100,2012-04-23
1322,2920.0,3004.0,2920.0,3004.0,2500,2012-04-24
1323,3212.0,3212.0,3129.0,3171.0,11200,2012-04-25
1324,3129.0,3212.0,3004.0,3004.0,3600,2012-04-26
1325,3129.0,3212.0,3129.0,3212.0,10200,2012-04-27
1326,3129.0,3254.0,3129.0,3254.0,6300,2012-05-02
1327,3254.0,3296.0,3212.0,3296.0,6400,2012-05-03
1328,3212.0,3379.0,3212.0,3379.0,14100,2012-05-04
1329,3463.0,3546.0,3338.0,3546.0,52300,2012-05-07
1330,3630.0,3671.0,3546.0,3630.0,17800,2012-05-08
1331,3463.0,3755.0,3463.0,3630.0,14600,2012-05-09
1332,3504.0,3630.0,3504.0,3546.0,300,2012-05-10
1333,3546.0,3546.0,3421.0,3421.0,47400,2012-05-11
1334,3630.0,3630.0,3212.0,3254.0,9900,2012-05-14
1335,3421.0,3421.0,3171.0,3379.0,4400,2012-05-15
1336,3421.0,3421.0,3254.0,3338.0,29400,2012-05-16
1337,3463.0,3463.0,3338.0,3338.0,28800,2012-05-17
1338,3254.0,3338.0,3254.0,3296.0,15100,2012-05-18
1339,3338.0,3463.0,3296.0,3463.0,15700,2012-05-21
1340,3421.0,3463.0,3421.0,3463.0,1100,2012-05-22
1341,3296.0,3463.0,3296.0,3463.0,6200,2012-05-23
1342,3338.0,3421.0,3296.0,3421.0,5200,2012-05-24
1343,3463.0,3546.0,3421.0,3504.0,6400,2012-05-25
1344,3546.0,3546.0,3504.0,3504.0,200,2012-05-28
1345,3379.0,3463.0,3379.0,3463.0,6400,2012-05-29
1346,3379.0,3463.0,3379.0,3463.0,2100,2012-05-30
1347,3421.0,3463.0,3379.0,3463.0,8100,2012-05-31
1348,3421.0,3463.0,3421.0,3463.0,1800,2012-06-01
1349,3421.0,3671.0,3379.0,3671.0,4300,2012-06-04
1350,3421.0,3504.0,3421.0,3504.0,24200,2012-06-05
1351,3421.0,3546.0,3421.0,3546.0,3400,2012-06-06
1352,3546.0,3671.0,3421.0,3504.0,39900,2012-06-07
1353,3713.0,3713.0,3504.0,3588.0,31200,2012-06-08
1354,3755.0,3755.0,3630.0,3671.0,9300,2012-06-11
1355,3671.0,3796.0,3630.0,3713.0,7900,2012-06-12
1356,3588.0,3755.0,3504.0,3671.0,23800,2012-06-13
1357,3755.0,3755.0,3671.0,3713.0,30800,2012-06-14
1358,3713.0,3796.0,3713.0,3796.0,2200,2012-06-15
1359,3963.0,3963.0,3546.0,3796.0,13800,2012-06-18
1360,3713.0,3755.0,3713.0,3755.0,7500,2012-06-19
1361,3504.0,3838.0,3504.0,3838.0,400,2012-06-20
1362,3713.0,3713.0,3630.0,3671.0,300,2012-06-21
1363,3713.0,3755.0,3588.0,3630.0,15000,2012-06-22
1364,3630.0,3630.0,3546.0,3630.0,1000,2012-06-25
1365,3546.0,3588.0,3504.0,3504.0,4800,2012-06-26
1366,3671.0,3671.0,3421.0,3463.0,1200,2012-06-27
1367,3421.0,3630.0,3421.0,3504.0,600,2012-06-28
1368,3504.0,3630.0,3504.0,3630.0,200,2012-06-29
1369,3421.0,3630.0,3421.0,3463.0,2400,2012-07-02
1370,3588.0,3671.0,3504.0,3504.0,22500,2012-07-03
1371,3671.0,3671.0,3671.0,3671.0,100,2012-07-04
1372,3713.0,3922.0,3588.0,3671.0,11000,2012-07-05
1373,3713.0,3713.0,3713.0,3713.0,100,2012-07-06
1374,3504.0,3713.0,3504.0,3713.0,1800,2012-07-09
1375,3671.0,3671.0,3671.0,3671.0,200,2012-07-10
1376,3630.0,3671.0,3630.0,3671.0,2100,2012-07-11
1377,3671.0,3755.0,3671.0,3755.0,7700,2012-07-12
1378,3880.0,3880.0,3880.0,3880.0,300,2012-07-13
1379,3880.0,3880.0,3880.0,3880.0,0,2012-07-16
1380,3755.0,3755.0,3755.0,3755.0,500,2012-07-17
1381,3838.0,3880.0,3838.0,3880.0,200,2012-07-18
1382,3671.0,3838.0,3671.0,3838.0,8900,2012-07-19
1383,4088.0,4088.0,3630.0,3671.0,2700,2012-07-20
1384,3755.0,3755.0,3755.0,3755.0,100,2012-07-23
1385,3755.0,3755.0,3755.0,3755.0,0,2012-07-24
1386,3880.0,3880.0,3880.0,3880.0,200,2012-07-25
1387,3755.0,3755.0,3755.0,3755.0,1000,2012-07-26
1388,3755.0,3755.0,3755.0,3755.0,0,2012-07-27
1389,3796.0,3796.0,3796.0,3796.0,100,2012-07-30
1390,3755.0,3755.0,3755.0,3755.0,500,2012-07-31
1391,3755.0,3755.0,3755.0,3755.0,0,2012-08-01
1392,3755.0,3755.0,3588.0,3713.0,21200,2012-08-02
1393,3713.0,3588.0,3588.0,3713.0,0,2012-08-03
1394,3713.0,3588.0,3588.0,3713.0,0,2012-08-06
1395,3713.0,3588.0,3588.0,3713.0,0,2012-08-07
1396,3713.0,3588.0,3588.0,3713.0,0,2012-08-08
1397,3546.0,3963.0,3504.0,3963.0,5100,2012-08-09
1398,3713.0,3838.0,3713.0,3838.0,600,2012-08-10
1399,3838.0,3838.0,3838.0,3838.0,0,2012-08-13
1400,3671.0,3671.0,3630.0,3671.0,9600,2012-08-14
1401,3630.0,3630.0,3630.0,3630.0,100,2012-08-15
1402,3630.0,3630.0,3630.0,3630.0,0,2012-08-16
1403,3630.0,3630.0,3630.0,3630.0,0,2012-08-17
1404,3671.0,3713.0,3671.0,3671.0,2100,2012-08-20
1405,3588.0,3671.0,3463.0,3671.0,1600,2012-08-21
1406,3671.0,3838.0,3671.0,3838.0,200,2012-08-22
1407,3838.0,3838.0,3838.0,3838.0,0,2012-08-23
1408,3838.0,3838.0,3838.0,3838.0,0,2012-08-24
1409,3588.0,3588.0,3588.0,3588.0,1000,2012-08-27
1410,3588.0,3588.0,3588.0,3588.0,0,2012-08-28
1411,3671.0,3713.0,3504.0,3713.0,3100,2012-08-29
1412,3546.0,3546.0,3546.0,3546.0,4000,2012-08-30
1413,3504.0,3546.0,3338.0,3546.0,5100,2012-08-31
1414,3546.0,3546.0,3546.0,3546.0,0,2012-09-04
1415,3546.0,3546.0,3546.0,3546.0,0,2012-09-05
1416,3379.0,3588.0,3338.0,3588.0,5200,2012-09-06
1417,3463.0,3588.0,3379.0,3379.0,3100,2012-09-07
1418,3421.0,3546.0,3338.0,3504.0,5400,2012-09-10
1419,3630.0,3630.0,3379.0,3504.0,300,2012-09-11
1420,3463.0,3463.0,3463.0,3463.0,200,2012-09-12
1421,3463.0,3463.0,3421.0,3463.0,1400,2012-09-13
1422,3630.0,3630.0,3379.0,3504.0,1000,2012-09-14
1423,3504.0,3504.0,3504.0,3504.0,0,2012-09-17
1424,3379.0,3504.0,3338.0,3504.0,15900,2012-09-18
1425,3504.0,3504.0,3504.0,3504.0,0,2012-09-19
1426,3338.0,3504.0,3338.0,3504.0,200,2012-09-20
1427,3504.0,3504.0,3504.0,3504.0,0,2012-09-21
1428,3463.0,3504.0,3463.0,3504.0,200,2012-09-24
1429,3504.0,3504.0,3504.0,3504.0,0,2012-09-25
1430,3296.0,3504.0,3296.0,3463.0,3000,2012-09-26
1431,3671.0,3671.0,3421.0,3504.0,400,2012-09-27
1432,3546.0,3546.0,3546.0,3546.0,300,2012-09-28
