,Open,High,Low,Close,Volume,TradingDate
440,4063.0,4063.0,3923.0,4007.0,800,2011-03-09
441,4007.0,4007.0,4007.0,4007.0,0,2011-03-10
442,4063.0,4063.0,4063.0,4063.0,100,2011-03-11
443,4063.0,4063.0,4063.0,4063.0,0,2011-03-14
444,4063.0,4063.0,4063.0,4063.0,0,2011-03-15
445,4063.0,4063.0,4063.0,4063.0,0,2011-03-16
446,4063.0,4063.0,4063.0,4063.0,0,2011-03-17
447,4120.0,4120.0,4120.0,4120.0,300,2011-03-18
448,4007.0,4007.0,4007.0,4007.0,100,2011-03-21
449,3783.0,3783.0,3783.0,3783.0,600,2011-03-22
450,3783.0,3783.0,3783.0,3783.0,0,2011-03-23
451,3783.0,3783.0,3783.0,3783.0,0,2011-03-24
452,3923.0,3923.0,3923.0,3923.0,300,2011-03-25
453,3923.0,3923.0,3923.0,3923.0,0,2011-03-28
454,3923.0,3923.0,3923.0,3923.0,0,2011-03-29
455,3923.0,3923.0,3923.0,3923.0,0,2011-03-30
456,3923.0,3923.0,3923.0,3923.0,0,2011-03-31
457,3923.0,3923.0,3923.0,3923.0,0,2011-04-01
458,3923.0,3923.0,3923.0,3923.0,100,2011-04-04
459,3923.0,3923.0,3923.0,3923.0,0,2011-04-05
460,3923.0,3923.0,3923.0,3923.0,0,2011-04-06
461,3923.0,3923.0,3923.0,3923.0,0,2011-04-07
462,3923.0,3923.0,3923.0,3923.0,0,2011-04-08
463,3923.0,3923.0,3923.0,3923.0,0,2011-04-13
464,3923.0,3923.0,3923.0,3923.0,0,2011-04-14
465,4148.0,4148.0,3671.0,3811.0,2100,2011-04-15
466,3811.0,3811.0,3811.0,3811.0,0,2011-04-18
467,3671.0,3671.0,3671.0,3671.0,300,2011-04-19
468,3671.0,3671.0,3671.0,3671.0,0,2011-04-20
469,3671.0,3671.0,3671.0,3671.0,0,2011-04-21
470,3895.0,3895.0,3895.0,3895.0,200,2011-04-22
471,3923.0,3923.0,3923.0,3923.0,200,2011-04-25
472,3923.0,3923.0,3923.0,3923.0,0,2011-04-26
473,3923.0,3923.0,3923.0,3923.0,0,2011-04-27
474,4148.0,4148.0,4148.0,4148.0,500,2011-04-28
475,4400.0,4400.0,4400.0,4400.0,500,2011-04-29
476,4400.0,4400.0,4400.0,4400.0,0,2011-05-04
477,4596.0,4596.0,4596.0,4596.0,100,2011-05-05
478,4876.0,4876.0,4876.0,4876.0,400,2011-05-06
479,4540.0,4596.0,4540.0,4540.0,11000,2011-05-09
480,4540.0,4540.0,4484.0,4512.0,13800,2011-05-10
481,4540.0,4624.0,4540.0,4568.0,7000,2011-05-11
482,4624.0,4624.0,4372.0,4568.0,16800,2011-05-12
483,4568.0,4568.0,4568.0,4568.0,9000,2011-05-13
484,4303.0,4303.0,4270.0,4303.0,200,2011-05-16
485,4303.0,4303.0,4303.0,4303.0,0,2011-05-17
486,4303.0,4303.0,4303.0,4303.0,0,2011-05-18
487,4303.0,4303.0,4303.0,4303.0,0,2011-05-19
488,4005.0,4303.0,4005.0,4072.0,600,2011-05-20
489,4072.0,4072.0,3840.0,3972.0,200,2011-05-23
490,3972.0,4038.0,3840.0,3939.0,600,2011-05-24
491,3840.0,3840.0,3807.0,3840.0,400,2011-05-25
492,4038.0,4038.0,3906.0,3906.0,1200,2011-05-26
493,3807.0,3807.0,3807.0,3807.0,200,2011-05-27
494,3807.0,3807.0,3807.0,3807.0,1100,2011-05-30
495,3774.0,3774.0,3774.0,3774.0,1000,2011-05-31
496,3740.0,3740.0,3740.0,3740.0,1600,2011-06-01
497,3939.0,3972.0,3939.0,3972.0,6300,2011-06-02
498,4204.0,4204.0,4204.0,4204.0,100,2011-06-03
499,4204.0,4204.0,4204.0,4204.0,0,2011-06-06
500,4303.0,4303.0,4204.0,4270.0,500,2011-06-07
501,4270.0,4270.0,4270.0,4270.0,0,2011-06-08
502,3972.0,3972.0,3972.0,3972.0,1900,2011-06-09
503,4171.0,4171.0,4171.0,4171.0,100,2011-06-10
504,4171.0,4171.0,4171.0,4171.0,0,2011-06-13
505,4204.0,4204.0,4204.0,4204.0,100,2011-06-14
506,4204.0,4204.0,4204.0,4204.0,0,2011-06-15
507,3939.0,4204.0,3939.0,4072.0,200,2011-06-16
508,4303.0,4303.0,4303.0,4303.0,100,2011-06-17
509,4303.0,4303.0,4303.0,4303.0,0,2011-06-20
510,4303.0,4303.0,4303.0,4303.0,0,2011-06-21
511,4005.0,4303.0,4005.0,4171.0,200,2011-06-22
512,4171.0,4171.0,4171.0,4171.0,0,2011-06-23
513,4171.0,4171.0,4171.0,4171.0,0,2011-06-24
514,4171.0,4171.0,4171.0,4171.0,0,2011-06-27
515,3972.0,3972.0,3972.0,3972.0,100,2011-06-28
516,3972.0,3972.0,3972.0,3972.0,2400,2011-06-29
517,3972.0,3972.0,3972.0,3972.0,0,2011-06-30
518,3972.0,3972.0,3972.0,3972.0,1300,2011-07-01
519,3972.0,3972.0,3972.0,3972.0,0,2011-07-04
520,3972.0,3972.0,3972.0,3972.0,0,2011-07-05
521,3840.0,4138.0,3707.0,3807.0,600,2011-07-06
522,3807.0,4038.0,3807.0,3840.0,600,2011-07-07
523,3641.0,3972.0,3608.0,3641.0,1100,2011-07-08
524,3641.0,3641.0,3641.0,3641.0,0,2011-07-11
525,3641.0,3641.0,3641.0,3641.0,3000,2011-07-12
526,3641.0,3641.0,3641.0,3641.0,1500,2011-07-13
527,3641.0,3641.0,3641.0,3641.0,0,2011-07-14
528,3641.0,3641.0,3641.0,3641.0,0,2011-07-15
529,3641.0,3641.0,3641.0,3641.0,0,2011-07-18
530,3807.0,3807.0,3807.0,3807.0,100,2011-07-19
531,3807.0,3807.0,3807.0,3807.0,0,2011-07-20
532,3807.0,3807.0,3807.0,3807.0,0,2011-07-21
533,3807.0,3807.0,3807.0,3807.0,0,2011-07-22
534,3807.0,3807.0,3807.0,3807.0,0,2011-07-25
535,3807.0,3807.0,3807.0,3807.0,0,2011-07-26
536,3807.0,3807.0,3807.0,3807.0,0,2011-07-27
537,3807.0,3807.0,3807.0,3807.0,900,2011-07-28
538,3807.0,3807.0,3807.0,3807.0,0,2011-07-29
539,3575.0,3575.0,3575.0,3575.0,100,2011-08-01
540,3376.0,3575.0,3376.0,3542.0,400,2011-08-02
541,3376.0,3641.0,3376.0,3509.0,200,2011-08-03
542,3376.0,3641.0,3376.0,3509.0,200,2011-08-04
543,3509.0,3509.0,3509.0,3509.0,0,2011-08-05
544,3509.0,3509.0,3509.0,3509.0,0,2011-08-08
545,3277.0,3409.0,3277.0,3310.0,1400,2011-08-09
546,3310.0,3376.0,3277.0,3310.0,2700,2011-08-10
547,3078.0,3476.0,3078.0,3277.0,200,2011-08-11
548,3376.0,3476.0,3376.0,3376.0,3100,2011-08-12
549,3145.0,3310.0,3145.0,3244.0,200,2011-08-15
550,3112.0,3112.0,3112.0,3112.0,100,2011-08-16
551,3310.0,3310.0,3310.0,3310.0,2900,2011-08-17
552,3078.0,3409.0,3078.0,3244.0,200,2011-08-18
553,3244.0,3409.0,3244.0,3409.0,3600,2011-08-19
554,3608.0,3641.0,3608.0,3641.0,200,2011-08-22
555,3807.0,3807.0,3807.0,3807.0,100,2011-08-23
556,3807.0,3807.0,3807.0,3807.0,0,2011-08-24
557,3972.0,3972.0,3972.0,3972.0,100,2011-08-25
558,3707.0,3707.0,3707.0,3707.0,2500,2011-08-26
559,3707.0,3707.0,3707.0,3707.0,0,2011-08-29
560,3707.0,3707.0,3707.0,3707.0,1000,2011-08-30
561,3707.0,3707.0,3707.0,3707.0,0,2011-08-31
562,3906.0,3906.0,3906.0,3906.0,100,2011-09-01
563,3707.0,3707.0,3707.0,3707.0,1000,2011-09-05
564,3939.0,3939.0,3939.0,3939.0,100,2011-09-06
565,3939.0,3939.0,3939.0,3939.0,0,2011-09-07
566,3972.0,3972.0,3972.0,3972.0,200,2011-09-08
567,3972.0,3972.0,3972.0,3972.0,0,2011-09-09
568,3972.0,3972.0,3972.0,3972.0,0,2011-09-12
569,3972.0,3972.0,3972.0,3972.0,0,2011-09-13
570,3807.0,3807.0,3807.0,3807.0,4000,2011-09-14
571,3906.0,3906.0,3906.0,3906.0,100,2011-09-15
572,3906.0,3906.0,3906.0,3906.0,300,2011-09-16
573,3807.0,3906.0,3707.0,3740.0,700,2011-09-19
574,3740.0,3740.0,3740.0,3740.0,0,2011-09-20
575,3740.0,3906.0,3740.0,3740.0,1700,2011-09-21
576,3740.0,3740.0,3740.0,3740.0,500,2011-09-22
577,3740.0,3740.0,3707.0,3707.0,2100,2011-09-23
578,3707.0,3707.0,3707.0,3707.0,0,2011-09-26
579,3707.0,3707.0,3707.0,3707.0,0,2011-09-27
580,3509.0,3740.0,3509.0,3608.0,500,2011-09-28
581,3608.0,3774.0,3608.0,3707.0,200,2011-09-29
582,3707.0,3707.0,3707.0,3707.0,0,2011-09-30
583,3575.0,3575.0,3575.0,3575.0,100,2011-10-03
584,3509.0,3740.0,3509.0,3542.0,600,2011-10-04
585,3443.0,3641.0,3409.0,3542.0,400,2011-10-05
586,3542.0,3542.0,3542.0,3542.0,0,2011-10-06
587,3608.0,3608.0,3575.0,3608.0,1000,2011-10-07
588,3608.0,3608.0,3376.0,3476.0,500,2011-10-10
589,3707.0,3707.0,3707.0,3707.0,100,2011-10-11
590,3509.0,3509.0,3509.0,3509.0,100,2011-10-12
591,3443.0,3509.0,3277.0,3509.0,300,2011-10-13
592,3542.0,3542.0,3542.0,3542.0,100,2011-10-14
593,3542.0,3542.0,3542.0,3542.0,0,2011-10-17
594,3641.0,3641.0,3641.0,3641.0,2000,2011-10-18
595,3641.0,3641.0,3641.0,3641.0,0,2011-10-19
596,3641.0,3641.0,3641.0,3641.0,0,2011-10-20
597,3641.0,3641.0,3641.0,3641.0,0,2011-10-21
598,3774.0,3774.0,3774.0,3774.0,100,2011-10-24
599,3641.0,3674.0,3641.0,3641.0,1300,2011-10-25
600,3641.0,3707.0,3641.0,3707.0,1700,2011-10-26
601,3707.0,3707.0,3707.0,3707.0,0,2011-10-27
602,3906.0,3906.0,3906.0,3906.0,300,2011-10-28
603,3906.0,3906.0,3906.0,3906.0,0,2011-10-31
604,3906.0,3906.0,3906.0,3906.0,0,2011-11-01
605,3707.0,3707.0,3707.0,3707.0,200,2011-11-02
606,3707.0,3707.0,3707.0,3707.0,0,2011-11-03
607,3707.0,3807.0,3707.0,3774.0,1800,2011-11-04
608,3807.0,3807.0,3807.0,3807.0,400,2011-11-07
609,3807.0,3807.0,3807.0,3807.0,300,2011-11-08
610,3807.0,3807.0,3807.0,3807.0,0,2011-11-09
611,3807.0,3807.0,3807.0,3807.0,200,2011-11-10
612,3807.0,3807.0,3807.0,3807.0,0,2011-11-11
613,3807.0,3873.0,3807.0,3840.0,2900,2011-11-14
614,3774.0,3774.0,3774.0,3774.0,200,2011-11-15
615,3542.0,3542.0,3542.0,3542.0,200,2011-11-16
616,3641.0,3641.0,3641.0,3641.0,3600,2011-11-17
617,3641.0,3641.0,3641.0,3641.0,100,2011-11-18
618,3641.0,3641.0,3641.0,3641.0,0,2011-11-21
619,3641.0,3641.0,3641.0,3641.0,0,2011-11-22
620,3641.0,3641.0,3641.0,3641.0,0,2011-11-23
621,3641.0,3641.0,3641.0,3641.0,0,2011-11-24
622,3641.0,3641.0,3641.0,3641.0,0,2011-11-25
623,3641.0,3641.0,3641.0,3641.0,0,2011-11-28
624,3641.0,3641.0,3641.0,3641.0,0,2011-11-29
625,3641.0,3641.0,3641.0,3641.0,0,2011-11-30
626,3641.0,3641.0,3641.0,3641.0,0,2011-12-01
627,3641.0,3641.0,3509.0,3575.0,500,2011-12-02
628,3575.0,3575.0,3575.0,3575.0,0,2011-12-05
629,3575.0,3575.0,3575.0,3575.0,0,2011-12-06
630,3807.0,3807.0,3807.0,3807.0,200,2011-12-07
631,3807.0,3807.0,3807.0,3807.0,0,2011-12-08
632,3807.0,3807.0,3807.0,3807.0,0,2011-12-09
633,3807.0,3807.0,3807.0,3807.0,0,2011-12-12
634,3807.0,3807.0,3807.0,3807.0,0,2011-12-13
635,3807.0,3807.0,3807.0,3807.0,0,2011-12-14
636,3807.0,3807.0,3807.0,3807.0,0,2011-12-15
637,3807.0,3807.0,3807.0,3807.0,0,2011-12-16
638,3807.0,3807.0,3807.0,3807.0,0,2011-12-19
639,3807.0,3807.0,3807.0,3807.0,0,2011-12-20
640,3807.0,3807.0,3807.0,3807.0,0,2011-12-21
641,3807.0,3807.0,3774.0,3774.0,4000,2011-12-22
642,3774.0,3774.0,3774.0,3774.0,0,2011-12-23
643,3774.0,3774.0,3774.0,3774.0,0,2011-12-26
644,3807.0,3807.0,3807.0,3807.0,2000,2011-12-27
645,3807.0,3807.0,3807.0,3807.0,0,2011-12-28
646,3542.0,3807.0,3542.0,3807.0,8100,2011-12-29
647,3807.0,3807.0,3807.0,3807.0,1000,2011-12-30
648,3807.0,3807.0,3807.0,3807.0,0,2012-01-03
649,3807.0,3807.0,3807.0,3807.0,0,2012-01-04
650,3807.0,3807.0,3807.0,3807.0,0,2012-01-05
651,3807.0,3807.0,3807.0,3807.0,0,2012-01-06
652,3807.0,3807.0,3807.0,3807.0,2000,2012-01-09
653,4072.0,4072.0,4072.0,4072.0,100,2012-01-10
654,4072.0,4072.0,4072.0,4072.0,100,2012-01-11
655,4072.0,4072.0,4072.0,4072.0,0,2012-01-12
656,3840.0,3840.0,3840.0,3840.0,3600,2012-01-13
657,3972.0,3972.0,3972.0,3972.0,200,2012-01-16
658,4138.0,4138.0,4138.0,4138.0,500,2012-01-17
659,4138.0,4138.0,4138.0,4138.0,0,2012-01-18
660,4303.0,4303.0,4303.0,4303.0,500,2012-01-19
661,4303.0,4303.0,4303.0,4303.0,0,2012-01-20
662,4303.0,4303.0,4303.0,4303.0,0,2012-01-30
663,4303.0,4303.0,4303.0,4303.0,0,2012-01-31
664,4303.0,4303.0,4303.0,4303.0,0,2012-02-01
665,4303.0,4303.0,4303.0,4303.0,0,2012-02-02
666,4204.0,4204.0,4204.0,4204.0,200,2012-02-03
667,4204.0,4204.0,4204.0,4204.0,0,2012-02-06
668,4204.0,4204.0,4204.0,4204.0,0,2012-02-07
669,4204.0,4204.0,4204.0,4204.0,0,2012-02-08
670,4303.0,4303.0,4303.0,4303.0,700,2012-02-09
671,4303.0,4303.0,4303.0,4303.0,500,2012-02-10
672,4303.0,4303.0,4303.0,4303.0,0,2012-02-13
673,4303.0,4303.0,4303.0,4303.0,1000,2012-02-14
674,4303.0,4303.0,4303.0,4303.0,0,2012-02-15
675,4303.0,4303.0,4303.0,4303.0,4000,2012-02-16
676,4303.0,4303.0,4303.0,4303.0,5900,2012-02-17
677,4303.0,4303.0,4303.0,4303.0,0,2012-02-20
678,4303.0,4303.0,4303.0,4303.0,0,2012-02-21
679,4303.0,4303.0,4303.0,4303.0,0,2012-02-22
680,4303.0,4303.0,4303.0,4303.0,0,2012-02-23
681,4303.0,4303.0,4303.0,4303.0,0,2012-02-24
682,4601.0,4601.0,4601.0,4601.0,200,2012-02-27
683,4899.0,4899.0,4899.0,4899.0,26600,2012-02-28
684,5230.0,5230.0,5031.0,5197.0,20800,2012-02-29
685,5296.0,5296.0,5197.0,5230.0,10200,2012-03-01
686,5263.0,5594.0,5263.0,5561.0,37400,2012-03-02
687,5627.0,5925.0,5594.0,5892.0,16700,2012-03-05
688,5892.0,5930.0,5892.0,5930.0,1600,2012-03-06
689,5699.0,5699.0,5545.0,5661.0,5500,2012-03-07
690,5276.0,5699.0,5276.0,5507.0,400,2012-03-08
691,5122.0,5122.0,5122.0,5122.0,2400,2012-03-09
692,4814.0,4814.0,4775.0,4775.0,1000,2012-03-12
693,4505.0,4505.0,4467.0,4505.0,2500,2012-03-13
694,4621.0,4621.0,4621.0,4621.0,200,2012-03-14
695,4505.0,4505.0,4467.0,4505.0,800,2012-03-15
696,4390.0,4814.0,4390.0,4659.0,1900,2012-03-16
697,4968.0,4968.0,4968.0,4968.0,100,2012-03-19
698,5314.0,5314.0,5314.0,5314.0,100,2012-03-20
699,5545.0,5545.0,5507.0,5507.0,600,2012-03-21
700,5776.0,5776.0,5507.0,5661.0,4000,2012-03-22
701,5776.0,5776.0,5276.0,5353.0,3800,2012-03-23
702,5006.0,5468.0,5006.0,5006.0,4900,2012-03-26
703,4698.0,4698.0,4659.0,4659.0,6100,2012-03-27
704,4544.0,4544.0,4351.0,4351.0,9800,2012-03-28
705,4236.0,4236.0,4236.0,4236.0,100,2012-03-29
706,4505.0,4505.0,4236.0,4236.0,700,2012-03-30
707,4428.0,4505.0,4274.0,4505.0,5000,2012-04-03
708,4505.0,4582.0,4505.0,4505.0,2200,2012-04-04
709,4505.0,4659.0,4505.0,4659.0,2100,2012-04-05
710,4814.0,4852.0,4814.0,4852.0,500,2012-04-06
711,4814.0,4814.0,4775.0,4814.0,300,2012-04-09
712,4814.0,4852.0,4505.0,4505.0,400,2012-04-10
713,4775.0,4775.0,4775.0,4775.0,1000,2012-04-11
714,4968.0,4968.0,4698.0,4698.0,400,2012-04-12
715,4659.0,4659.0,4659.0,4659.0,500,2012-04-13
716,4544.0,4621.0,4505.0,4505.0,2600,2012-04-16
717,4621.0,4621.0,4621.0,4621.0,2400,2012-04-17
718,4544.0,4775.0,4505.0,4775.0,2200,2012-04-18
719,4621.0,4621.0,4544.0,4544.0,5400,2012-04-19
720,4505.0,4621.0,4236.0,4428.0,3100,2012-04-20
721,4428.0,4428.0,4428.0,4428.0,1900,2012-04-23
722,4621.0,4621.0,4621.0,4621.0,100,2012-04-24
723,4621.0,4621.0,4621.0,4621.0,2400,2012-04-25
724,4621.0,4659.0,4621.0,4659.0,2500,2012-04-26
725,4814.0,4814.0,4814.0,4814.0,2400,2012-04-27
726,4814.0,4852.0,4659.0,4814.0,8600,2012-05-02
727,4852.0,4852.0,4814.0,4814.0,3300,2012-05-03
728,4968.0,4968.0,4968.0,4968.0,500,2012-05-04
729,4968.0,4968.0,4968.0,4968.0,300,2012-05-07
730,4968.0,5083.0,4968.0,5006.0,4700,2012-05-08
731,5006.0,5006.0,5006.0,5006.0,0,2012-05-09
732,5006.0,5006.0,5006.0,5006.0,500,2012-05-10
733,5006.0,5083.0,5006.0,5006.0,5000,2012-05-11
734,5006.0,5006.0,4852.0,4852.0,5500,2012-05-14
735,4852.0,4852.0,4852.0,4852.0,0,2012-05-15
736,4891.0,4891.0,4852.0,4852.0,3000,2012-05-16
737,4852.0,4852.0,4852.0,4852.0,1800,2012-05-17
738,4582.0,4582.0,4582.0,4582.0,600,2012-05-18
739,4814.0,4852.0,4814.0,4814.0,2000,2012-05-21
740,4814.0,4814.0,4814.0,4814.0,100,2012-05-22
741,4505.0,4505.0,4505.0,4505.0,18000,2012-05-23
742,4505.0,4505.0,4505.0,4505.0,17400,2012-05-24
743,4505.0,4505.0,4505.0,4505.0,100,2012-05-25
744,4698.0,4698.0,4698.0,4698.0,200,2012-05-28
745,4698.0,4698.0,4698.0,4698.0,0,2012-05-29
746,4698.0,4698.0,4698.0,4698.0,0,2012-05-30
747,4698.0,4698.0,4698.0,4698.0,0,2012-05-31
748,4814.0,4814.0,4698.0,4698.0,500,2012-06-01
749,4698.0,4698.0,4698.0,4698.0,0,2012-06-04
750,4698.0,4698.0,4698.0,4698.0,0,2012-06-05
751,4698.0,4698.0,4698.0,4698.0,0,2012-06-06
752,4814.0,4814.0,4621.0,4621.0,2100,2012-06-07
753,4737.0,4737.0,4737.0,4737.0,700,2012-06-08
754,4737.0,4737.0,4737.0,4737.0,0,2012-06-11
755,4737.0,4737.0,4737.0,4737.0,0,2012-06-12
756,4737.0,4737.0,4737.0,4737.0,0,2012-06-13
757,4737.0,4737.0,4737.0,4737.0,0,2012-06-14
758,4737.0,4737.0,4737.0,4737.0,0,2012-06-15
759,4737.0,4737.0,4737.0,4737.0,0,2012-06-18
760,4737.0,4737.0,4737.0,4737.0,0,2012-06-19
761,4737.0,4737.0,4505.0,4544.0,2500,2012-06-20
762,4621.0,4621.0,4621.0,4621.0,500,2012-06-21
763,4621.0,4621.0,4621.0,4621.0,0,2012-06-22
764,4621.0,4621.0,4621.0,4621.0,0,2012-06-25
765,4621.0,4621.0,4621.0,4621.0,0,2012-06-26
766,4621.0,4621.0,4621.0,4621.0,0,2012-06-27
767,4621.0,4621.0,4621.0,4621.0,0,2012-06-28
768,4814.0,4814.0,4814.0,4814.0,2000,2012-06-29
769,4814.0,4814.0,4814.0,4814.0,0,2012-07-02
770,4698.0,4698.0,4505.0,4582.0,1300,2012-07-03
771,4582.0,4582.0,4582.0,4582.0,1000,2012-07-04
772,4582.0,4582.0,4582.0,4582.0,0,2012-07-05
773,4659.0,4659.0,4659.0,4659.0,1000,2012-07-06
774,4659.0,4659.0,4659.0,4659.0,0,2012-07-09
775,4659.0,4659.0,4659.0,4659.0,0,2012-07-10
776,4659.0,4659.0,4659.0,4659.0,0,2012-07-11
777,4659.0,4659.0,4659.0,4659.0,0,2012-07-12
778,4659.0,4659.0,4659.0,4659.0,0,2012-07-13
779,4659.0,4659.0,4659.0,4659.0,0,2012-07-16
780,4659.0,4659.0,4659.0,4659.0,0,2012-07-17
781,4659.0,4659.0,4659.0,4659.0,1200,2012-07-18
782,4698.0,4737.0,4698.0,4737.0,600,2012-07-19
783,4737.0,4737.0,4737.0,4737.0,0,2012-07-20
784,4737.0,4737.0,4737.0,4737.0,0,2012-07-23
785,4775.0,4775.0,4775.0,4775.0,100,2012-07-24
786,4775.0,4775.0,4775.0,4775.0,0,2012-07-25
787,4775.0,4775.0,4775.0,4775.0,0,2012-07-26
788,4775.0,4775.0,4775.0,4775.0,0,2012-07-27
789,4775.0,4775.0,4775.0,4775.0,0,2012-07-30
790,4775.0,4775.0,4775.0,4775.0,0,2012-07-31
791,4775.0,4775.0,4775.0,4775.0,0,2012-08-01
792,4775.0,4775.0,4775.0,4775.0,0,2012-08-02
793,4698.0,4775.0,4698.0,4775.0,600,2012-08-03
794,4775.0,4775.0,4775.0,4775.0,0,2012-08-06
795,4737.0,4737.0,4505.0,4505.0,2000,2012-08-07
796,4505.0,4505.0,4505.0,4505.0,0,2012-08-08
797,4505.0,4505.0,4505.0,4505.0,0,2012-08-09
798,4621.0,4621.0,4621.0,4621.0,500,2012-08-10
799,4621.0,4621.0,4621.0,4621.0,0,2012-08-13
800,4621.0,4621.0,4621.0,4621.0,0,2012-08-14
801,4621.0,4621.0,4621.0,4621.0,0,2012-08-15
802,4428.0,4428.0,4428.0,4428.0,500,2012-08-16
803,4428.0,4428.0,4428.0,4428.0,0,2012-08-17
804,4467.0,4467.0,4467.0,4467.0,200,2012-08-20
805,4390.0,4428.0,4390.0,4428.0,1200,2012-08-21
806,4390.0,4390.0,4390.0,4390.0,500,2012-08-22
807,4313.0,4313.0,4313.0,4313.0,300,2012-08-23
808,4313.0,4313.0,4313.0,4313.0,1000,2012-08-24
809,4274.0,4274.0,4236.0,4236.0,1400,2012-08-27
810,4236.0,4236.0,4236.0,4236.0,0,2012-08-28
811,4236.0,4236.0,4236.0,4236.0,0,2012-08-29
812,4236.0,4236.0,4236.0,4236.0,0,2012-08-30
813,4236.0,4236.0,4236.0,4236.0,0,2012-08-31
814,4236.0,4236.0,4236.0,4236.0,0,2012-09-04
815,4236.0,4236.0,4236.0,4236.0,0,2012-09-05
816,4236.0,4236.0,4236.0,4236.0,0,2012-09-06
817,4236.0,4236.0,4236.0,4236.0,0,2012-09-07
818,4236.0,4236.0,4236.0,4236.0,0,2012-09-10
819,4236.0,4236.0,4236.0,4236.0,0,2012-09-11
820,4236.0,4236.0,4236.0,4236.0,300,2012-09-12
821,4236.0,4236.0,4236.0,4236.0,300,2012-09-13
822,4236.0,4236.0,4236.0,4236.0,0,2012-09-14
823,4236.0,4236.0,4236.0,4236.0,0,2012-09-17
824,4236.0,4236.0,4236.0,4236.0,0,2012-09-18
825,4236.0,4236.0,4236.0,4236.0,0,2012-09-19
826,4236.0,4236.0,4236.0,4236.0,0,2012-09-20
827,4236.0,4236.0,4236.0,4236.0,0,2012-09-21
828,4236.0,4236.0,4236.0,4236.0,0,2012-09-24
829,4236.0,4236.0,4236.0,4236.0,0,2012-09-25
830,3966.0,4159.0,3966.0,4159.0,1100,2012-09-26
831,4159.0,4159.0,4159.0,4159.0,0,2012-09-27
832,4120.0,4120.0,4120.0,4120.0,100,2012-09-28
833,4159.0,4159.0,4159.0,4159.0,400,2012-10-01
834,4159.0,4159.0,4159.0,4159.0,0,2012-10-02
835,4159.0,4159.0,4159.0,4159.0,0,2012-10-03
836,4197.0,4197.0,4159.0,4159.0,300,2012-10-04
837,4159.0,4159.0,4159.0,4159.0,100,2012-10-05
838,4159.0,4159.0,4159.0,4159.0,0,2012-10-08
839,4159.0,4159.0,4159.0,4159.0,0,2012-10-09
840,4159.0,4159.0,4159.0,4159.0,0,2012-10-10
841,4236.0,4274.0,4236.0,4236.0,1300,2012-10-11
842,4197.0,4197.0,4197.0,4197.0,100,2012-10-12
843,4236.0,4236.0,4236.0,4236.0,1000,2012-10-15
844,4043.0,4043.0,4043.0,4043.0,500,2012-10-16
845,4043.0,4043.0,4043.0,4043.0,0,2012-10-17
846,4043.0,4043.0,4043.0,4043.0,0,2012-10-18
847,4236.0,4236.0,4043.0,4043.0,1900,2012-10-19
848,4043.0,4043.0,4043.0,4043.0,200,2012-10-22
849,4043.0,4043.0,4043.0,4043.0,0,2012-10-23
850,4043.0,4043.0,4043.0,4043.0,1300,2012-10-24
851,4005.0,4005.0,4005.0,4005.0,200,2012-10-25
852,3735.0,3735.0,3735.0,3735.0,100,2012-10-26
853,3735.0,3735.0,3735.0,3735.0,0,2012-10-29
854,3735.0,3735.0,3735.0,3735.0,0,2012-10-30
855,3966.0,3966.0,3966.0,3966.0,400,2012-10-31
856,3966.0,3966.0,3966.0,3966.0,0,2012-11-01
857,3966.0,3966.0,3966.0,3966.0,0,2012-11-02
858,3966.0,3966.0,3966.0,3966.0,0,2012-11-05
859,3966.0,3966.0,3966.0,3966.0,0,2012-11-06
860,3966.0,3966.0,3966.0,3966.0,1000,2012-11-07
861,3966.0,3966.0,3966.0,3966.0,0,2012-11-08
862,3966.0,3966.0,3966.0,3966.0,0,2012-11-09
863,3966.0,3966.0,3966.0,3966.0,0,2012-11-12
864,3774.0,3774.0,3697.0,3697.0,1800,2012-11-13
865,3697.0,3697.0,3697.0,3697.0,0,2012-11-14
866,3697.0,3697.0,3697.0,3697.0,0,2012-11-15
867,3504.0,3504.0,3504.0,3504.0,200,2012-11-16
868,3504.0,3504.0,3504.0,3504.0,0,2012-11-19
869,3504.0,3504.0,3504.0,3504.0,0,2012-11-20
870,3504.0,3504.0,3504.0,3504.0,0,2012-11-21
871,3504.0,3504.0,3504.0,3504.0,0,2012-11-22
872,3504.0,3504.0,3504.0,3504.0,0,2012-11-23
873,3504.0,3504.0,3504.0,3504.0,0,2012-11-26
874,3504.0,3504.0,3504.0,3504.0,0,2012-11-27
875,3735.0,3735.0,3735.0,3735.0,200,2012-11-28
876,3735.0,3735.0,3735.0,3735.0,0,2012-11-29
877,3735.0,3735.0,3735.0,3735.0,0,2012-11-30
878,3735.0,3735.0,3735.0,3735.0,0,2012-12-03
879,3735.0,3735.0,3735.0,3735.0,0,2012-12-04
880,3735.0,3735.0,3735.0,3735.0,300,2012-12-05
881,3735.0,3735.0,3735.0,3735.0,0,2012-12-06
882,3735.0,3735.0,3735.0,3735.0,0,2012-12-07
883,3735.0,3735.0,3735.0,3735.0,0,2012-12-10
884,3504.0,3504.0,3504.0,3504.0,100,2012-12-11
885,3312.0,3312.0,3312.0,3312.0,100,2012-12-12
886,3081.0,3081.0,3081.0,3081.0,100,2012-12-13
