,Open,High,Low,Close,Volume,TradingDate
994,6486.0,6486.0,6486.0,6486.0,0,2010-12-22
995,6060.0,6060.0,6060.0,6060.0,500,2010-12-23
996,6060.0,6060.0,6060.0,6060.0,0,2010-12-24
997,6388.0,6388.0,6388.0,6388.0,300,2010-12-27
998,6388.0,6388.0,6388.0,6388.0,0,2010-12-28
999,6388.0,6388.0,6388.0,6388.0,0,2010-12-29
1000,5962.0,5962.0,5962.0,5962.0,100,2010-12-30
1001,5962.0,5962.0,5962.0,5962.0,0,2010-12-31
1002,6257.0,6257.0,6257.0,6257.0,100,2011-01-04
1003,6257.0,6257.0,6257.0,6257.0,0,2011-01-05
1004,6486.0,6486.0,6486.0,6486.0,100,2011-01-06
1005,6486.0,6486.0,6486.0,6486.0,0,2011-01-07
1006,6486.0,6486.0,6486.0,6486.0,0,2011-01-10
1007,6912.0,6912.0,6912.0,6912.0,100,2011-01-11
1008,6453.0,6453.0,6453.0,6453.0,1000,2011-01-12
1009,6453.0,6453.0,6453.0,6453.0,0,2011-01-13
1010,6879.0,6879.0,6879.0,6879.0,100,2011-01-14
1011,6421.0,6421.0,6421.0,6421.0,200,2011-01-17
1012,5995.0,6224.0,5995.0,6191.0,600,2011-01-18
1013,6191.0,6191.0,6191.0,6191.0,0,2011-01-19
1014,6224.0,6617.0,6224.0,6486.0,6800,2011-01-20
1015,6290.0,6290.0,6290.0,6290.0,1000,2011-01-21
1016,6552.0,6715.0,6290.0,6650.0,10100,2011-01-24
1017,6650.0,6846.0,6650.0,6683.0,7700,2011-01-25
1018,6257.0,6257.0,6257.0,6257.0,800,2011-01-26
1019,6290.0,6290.0,6290.0,6290.0,100,2011-01-27
1020,6290.0,6290.0,6290.0,6290.0,0,2011-01-28
1021,6650.0,6650.0,6650.0,6650.0,100,2011-02-08
1022,7109.0,7109.0,7109.0,7109.0,100,2011-02-09
1023,7502.0,7502.0,7502.0,7502.0,100,2011-02-10
1024,7927.0,7927.0,6977.0,7469.0,200,2011-02-11
1025,7960.0,7960.0,7960.0,7960.0,100,2011-02-14
1026,7960.0,7960.0,7960.0,7960.0,0,2011-02-15
1027,7960.0,7960.0,7960.0,7960.0,0,2011-02-16
1028,7960.0,7960.0,7960.0,7960.0,0,2011-02-17
1029,7960.0,7960.0,7960.0,7960.0,0,2011-02-18
1030,7960.0,7960.0,7960.0,7960.0,0,2011-02-21
1031,7960.0,7960.0,7960.0,7960.0,0,2011-02-22
1032,7960.0,7960.0,7960.0,7960.0,0,2011-02-23
1033,7960.0,7960.0,7960.0,7960.0,0,2011-02-24
1034,7960.0,7960.0,7960.0,7960.0,0,2011-02-25
1035,7960.0,7960.0,7960.0,7960.0,0,2011-02-28
1036,7960.0,7960.0,7960.0,7960.0,0,2011-03-01
1037,7960.0,7960.0,7960.0,7960.0,0,2011-03-02
1038,7960.0,7960.0,7960.0,7960.0,0,2011-03-03
1039,7403.0,7403.0,7403.0,7403.0,100,2011-03-04
1040,6912.0,6912.0,6912.0,6912.0,100,2011-03-07
1041,6912.0,6912.0,6912.0,6912.0,0,2011-03-08
1042,6453.0,6453.0,6453.0,6453.0,100,2011-03-09
1043,6027.0,6027.0,6027.0,6027.0,100,2011-03-10
1044,5634.0,5634.0,5634.0,5634.0,400,2011-03-11
1045,5634.0,5634.0,5634.0,5634.0,0,2011-03-14
1046,5634.0,5634.0,5634.0,5634.0,0,2011-03-15
1047,5241.0,5241.0,5241.0,5241.0,100,2011-03-16
1048,4881.0,4881.0,4881.0,4881.0,100,2011-03-17
1049,4881.0,4881.0,4881.0,4881.0,0,2011-03-18
1050,4881.0,4881.0,4881.0,4881.0,0,2011-03-21
1051,4881.0,4881.0,4881.0,4881.0,0,2011-03-22
1052,5209.0,5209.0,5209.0,5209.0,100,2011-03-23
1053,5209.0,5209.0,5209.0,5209.0,0,2011-03-24
1054,5209.0,5209.0,5209.0,5209.0,0,2011-03-25
1055,5209.0,5209.0,5209.0,5209.0,0,2011-03-28
1056,5536.0,5569.0,5536.0,5569.0,200,2011-03-29
1057,5569.0,5569.0,5569.0,5569.0,200,2011-03-30
1058,5569.0,5569.0,5569.0,5569.0,0,2011-03-31
1059,5209.0,5209.0,5209.0,5209.0,1200,2011-04-01
1060,5209.0,5209.0,5209.0,5209.0,0,2011-04-04
1061,5209.0,5209.0,5176.0,5209.0,4500,2011-04-05
1062,5176.0,5241.0,5176.0,5209.0,700,2011-04-06
1063,5176.0,5405.0,5176.0,5274.0,1900,2011-04-07
1064,5274.0,5274.0,5274.0,5274.0,1000,2011-04-08
1065,5274.0,5274.0,5274.0,5274.0,2000,2011-04-13
1066,5274.0,5274.0,5274.0,5274.0,100,2011-04-14
1067,5274.0,5274.0,5274.0,5274.0,0,2011-04-15
1068,5274.0,5274.0,5274.0,5274.0,2000,2011-04-18
1069,5274.0,5274.0,5274.0,5274.0,1100,2011-04-19
1070,5307.0,5307.0,5274.0,5274.0,2500,2011-04-20
1071,5307.0,5307.0,5307.0,5307.0,100,2011-04-21
1072,5340.0,5340.0,5241.0,5274.0,1600,2011-04-22
1073,5274.0,5274.0,5274.0,5274.0,0,2011-04-25
1074,5274.0,5274.0,5274.0,5274.0,800,2011-04-26
1075,5274.0,5274.0,5274.0,5274.0,0,2011-04-27
1076,5274.0,5274.0,5274.0,5274.0,0,2011-04-28
1077,5274.0,5274.0,5274.0,5274.0,0,2011-04-29
1078,5634.0,5634.0,5634.0,5634.0,100,2011-05-04
1079,6027.0,6027.0,6027.0,6027.0,100,2011-05-05
1080,6027.0,6027.0,6027.0,6027.0,0,2011-05-06
1081,5634.0,5634.0,5634.0,5634.0,900,2011-05-09
1082,5241.0,5307.0,5241.0,5274.0,200,2011-05-10
1083,5274.0,5274.0,5274.0,5274.0,400,2011-05-11
1084,5274.0,5274.0,5274.0,5274.0,0,2011-05-12
1085,5602.0,5634.0,5602.0,5634.0,3900,2011-05-13
1086,5569.0,5569.0,5569.0,5569.0,500,2011-05-16
1087,5471.0,5471.0,5471.0,5471.0,700,2011-05-17
1088,5405.0,5405.0,5405.0,5405.0,300,2011-05-18
1089,5078.0,5078.0,5078.0,5078.0,3000,2011-05-19
1090,5078.0,5078.0,4750.0,4783.0,9200,2011-05-20
1091,4455.0,4455.0,4455.0,4455.0,300,2011-05-23
1092,4455.0,4455.0,4455.0,4455.0,0,2011-05-24
1093,4455.0,4455.0,4455.0,4455.0,0,2011-05-25
1094,4455.0,4455.0,4455.0,4455.0,0,2011-05-26
1095,4455.0,4455.0,4455.0,4455.0,0,2011-05-27
1096,4455.0,4455.0,4455.0,4455.0,0,2011-05-30
1097,4455.0,4455.0,4455.0,4455.0,0,2011-05-31
1098,4750.0,4750.0,4750.0,4750.0,600,2011-06-01
1099,4455.0,4455.0,4455.0,4455.0,4200,2011-06-02
1100,4455.0,4455.0,4455.0,4455.0,500,2011-06-03
1101,4422.0,4422.0,4390.0,4422.0,1100,2011-06-06
1102,4422.0,4422.0,4422.0,4422.0,0,2011-06-07
1103,4422.0,4422.0,4422.0,4422.0,0,2011-06-08
1104,4422.0,4422.0,4422.0,4422.0,0,2011-06-09
1105,4717.0,4717.0,4717.0,4717.0,1000,2011-06-10
1106,5045.0,5045.0,5045.0,5045.0,100,2011-06-13
1107,5045.0,5045.0,5045.0,5045.0,0,2011-06-14
1108,5045.0,5045.0,5045.0,5045.0,0,2011-06-15
1109,5340.0,5340.0,5340.0,5340.0,100,2011-06-16
1110,4979.0,4979.0,4979.0,4979.0,100,2011-06-17
1111,4979.0,4979.0,4979.0,4979.0,0,2011-06-20
1112,4979.0,4979.0,4979.0,4979.0,0,2011-06-21
1113,4979.0,4979.0,4979.0,4979.0,0,2011-06-22
1114,4652.0,4652.0,4652.0,4652.0,100,2011-06-23
1115,4684.0,4946.0,4684.0,4881.0,700,2011-06-24
1116,4881.0,4881.0,4881.0,4881.0,0,2011-06-27
1117,4914.0,4914.0,4914.0,4914.0,400,2011-06-28
1118,4914.0,4914.0,4914.0,4914.0,0,2011-06-29
1119,4914.0,4914.0,4914.0,4914.0,0,2011-06-30
1120,4750.0,4750.0,4750.0,4750.0,1000,2011-07-01
1121,4684.0,4684.0,4684.0,4684.0,2300,2011-07-04
1122,4717.0,4717.0,4717.0,4717.0,900,2011-07-05
1123,4717.0,4717.0,4717.0,4717.0,0,2011-07-06
1124,4717.0,4717.0,4717.0,4717.0,0,2011-07-07
1125,4750.0,4750.0,4750.0,4750.0,600,2011-07-08
1126,4750.0,4750.0,4750.0,4750.0,0,2011-07-11
1127,4750.0,4750.0,4750.0,4750.0,300,2011-07-12
1128,4750.0,4750.0,4750.0,4750.0,0,2011-07-13
1129,4914.0,4979.0,4914.0,4946.0,800,2011-07-14
1130,5274.0,5274.0,5241.0,5274.0,3100,2011-07-15
1131,5274.0,5274.0,5274.0,5274.0,0,2011-07-18
1132,5274.0,5274.0,5274.0,5274.0,0,2011-07-19
1133,5274.0,5274.0,5274.0,5274.0,0,2011-07-20
1134,5569.0,5569.0,5569.0,5569.0,100,2011-07-21
1135,5569.0,5569.0,5569.0,5569.0,0,2011-07-22
1136,5569.0,5569.0,5569.0,5569.0,0,2011-07-25
1137,5200.0,5200.0,5200.0,5200.0,1100,2011-07-26
1138,4868.0,4868.0,4868.0,4868.0,100,2011-07-27
1139,4868.0,4868.0,4868.0,4868.0,0,2011-07-28
1140,4868.0,4868.0,4868.0,4868.0,0,2011-07-29
1141,4795.0,4795.0,4795.0,4795.0,1000,2011-08-01
1142,4795.0,4795.0,4795.0,4795.0,0,2011-08-02
1143,4795.0,4795.0,4795.0,4795.0,0,2011-08-03
1144,4610.0,4610.0,4610.0,4610.0,100,2011-08-04
1145,4610.0,4610.0,4610.0,4610.0,0,2011-08-05
1146,4610.0,4610.0,4610.0,4610.0,0,2011-08-08
1147,4610.0,4610.0,4610.0,4610.0,0,2011-08-09
1148,4610.0,4610.0,4610.0,4610.0,0,2011-08-10
1149,4610.0,4610.0,4610.0,4610.0,0,2011-08-11
1150,4610.0,4610.0,4610.0,4610.0,0,2011-08-12
1151,4610.0,4610.0,4610.0,4610.0,0,2011-08-15
1152,4610.0,4610.0,4610.0,4610.0,0,2011-08-16
1153,4610.0,4610.0,4610.0,4610.0,0,2011-08-17
1154,4610.0,4610.0,4610.0,4610.0,0,2011-08-18
1155,4905.0,4905.0,4315.0,4610.0,200,2011-08-19
1156,4610.0,4610.0,4610.0,4610.0,0,2011-08-22
1157,4610.0,4610.0,4610.0,4610.0,0,2011-08-23
1158,4610.0,4610.0,4610.0,4610.0,0,2011-08-24
1159,4905.0,4905.0,4905.0,4905.0,100,2011-08-25
1160,5200.0,5200.0,5200.0,5200.0,100,2011-08-26
1161,5200.0,5200.0,5200.0,5200.0,0,2011-08-29
1162,5200.0,5200.0,5200.0,5200.0,0,2011-08-30
1163,5495.0,5495.0,5495.0,5495.0,700,2011-08-31
1164,5827.0,5827.0,5827.0,5827.0,500,2011-09-01
1165,5827.0,5827.0,5827.0,5827.0,0,2011-09-05
1166,5827.0,5827.0,5827.0,5827.0,0,2011-09-06
1167,5827.0,5827.0,5827.0,5827.0,0,2011-09-07
1168,5422.0,6159.0,5422.0,5938.0,1400,2011-09-08
1169,6344.0,6344.0,5532.0,5790.0,300,2011-09-09
1170,6085.0,6085.0,6085.0,6085.0,200,2011-09-12
1171,6159.0,6159.0,6159.0,6159.0,100,2011-09-13
1172,6159.0,6159.0,6159.0,6159.0,0,2011-09-14
1173,5754.0,5754.0,5754.0,5754.0,100,2011-09-15
1174,5754.0,5754.0,5754.0,5754.0,0,2011-09-16
1175,5754.0,5754.0,5754.0,5754.0,0,2011-09-19
1176,5754.0,5754.0,5754.0,5754.0,0,2011-09-20
1177,5754.0,5754.0,5754.0,5754.0,0,2011-09-21
1178,5754.0,5754.0,5754.0,5754.0,0,2011-09-22
1179,5827.0,5827.0,5827.0,5827.0,800,2011-09-23
1180,5827.0,5827.0,5827.0,5827.0,0,2011-09-26
1181,5827.0,5827.0,5827.0,5827.0,0,2011-09-27
1182,6085.0,6085.0,6085.0,6085.0,100,2011-09-28
1183,6085.0,6085.0,6085.0,6085.0,0,2011-09-29
1184,6085.0,6085.0,6085.0,6085.0,0,2011-09-30
1185,5717.0,5717.0,5717.0,5717.0,100,2011-10-03
1186,5717.0,5717.0,5717.0,5717.0,0,2011-10-04
1187,5717.0,5717.0,5717.0,5717.0,0,2011-10-05
1188,5717.0,5717.0,5717.0,5717.0,0,2011-10-06
1189,5348.0,5348.0,5348.0,5348.0,2000,2011-10-07
1190,5348.0,5348.0,5348.0,5348.0,0,2011-10-10
1191,5348.0,5348.0,5348.0,5348.0,0,2011-10-11
1192,5348.0,5348.0,5348.0,5348.0,0,2011-10-12
1193,5348.0,5348.0,5348.0,5348.0,0,2011-10-13
1194,5348.0,5348.0,5348.0,5348.0,0,2011-10-14
1195,5348.0,5348.0,5348.0,5348.0,0,2011-10-17
1196,4979.0,4979.0,4979.0,4979.0,1700,2011-10-18
1197,4979.0,4979.0,4979.0,4979.0,0,2011-10-19
1198,4979.0,4979.0,4979.0,4979.0,0,2011-10-20
1199,4979.0,4979.0,4979.0,4979.0,0,2011-10-21
1200,4979.0,4979.0,4979.0,4979.0,0,2011-10-24
1201,4979.0,4979.0,4979.0,4979.0,0,2011-10-25
1202,4979.0,4979.0,4979.0,4979.0,0,2011-10-26
1203,4979.0,4979.0,4979.0,4979.0,0,2011-10-27
1204,4979.0,4979.0,4979.0,4979.0,0,2011-10-28
1205,4979.0,4979.0,4979.0,4979.0,0,2011-10-31
1206,4979.0,4979.0,4979.0,4979.0,0,2011-11-01
1207,4979.0,4979.0,4979.0,4979.0,0,2011-11-02
1208,4979.0,4979.0,4979.0,4979.0,0,2011-11-03
1209,4979.0,4979.0,4979.0,4979.0,0,2011-11-04
1210,4979.0,4979.0,4979.0,4979.0,0,2011-11-07
1211,4979.0,4979.0,4979.0,4979.0,0,2011-11-08
1212,4979.0,4979.0,4979.0,4979.0,0,2011-11-09
1213,4647.0,4942.0,4647.0,4831.0,1500,2011-11-10
1214,4500.0,4500.0,4500.0,4500.0,100,2011-11-11
1215,4204.0,4204.0,4204.0,4204.0,100,2011-11-14
1216,4204.0,4204.0,4204.0,4204.0,0,2011-11-15
1217,4204.0,4204.0,4204.0,4204.0,0,2011-11-16
1218,4204.0,4204.0,4204.0,4204.0,0,2011-11-17
1219,4204.0,4204.0,4204.0,4204.0,0,2011-11-18
1220,4204.0,4204.0,4204.0,4204.0,0,2011-11-21
1221,4205.0,4205.0,4205.0,4205.0,0,2011-11-22
1222,3939.0,4470.0,3939.0,4205.0,200,2011-11-23
1223,4470.0,4470.0,4470.0,4470.0,100,2011-11-24
1224,4160.0,4780.0,4160.0,4692.0,700,2011-11-25
1225,4692.0,4692.0,4692.0,4692.0,0,2011-11-28
1226,5001.0,5001.0,5001.0,5001.0,6100,2011-11-29
1227,4692.0,4692.0,4692.0,4692.0,100,2011-11-30
1228,4692.0,4692.0,4692.0,4692.0,0,2011-12-01
1229,4692.0,4692.0,4692.0,4692.0,0,2011-12-02
1230,4692.0,4692.0,4692.0,4692.0,0,2011-12-05
1231,4382.0,5001.0,4382.0,4692.0,200,2011-12-06
1232,4382.0,4382.0,4382.0,4382.0,500,2011-12-07
1233,4382.0,4382.0,4382.0,4382.0,0,2011-12-08
1234,4647.0,4647.0,4647.0,4647.0,100,2011-12-09
1235,4647.0,4647.0,4647.0,4647.0,0,2011-12-12
1236,4337.0,4337.0,4337.0,4337.0,100,2011-12-13
1237,4160.0,4603.0,4160.0,4382.0,200,2011-12-14
1238,4382.0,4382.0,4382.0,4382.0,0,2011-12-15
1239,4382.0,4382.0,4382.0,4382.0,0,2011-12-16
1240,4382.0,4382.0,4382.0,4382.0,0,2011-12-19
1241,4382.0,4382.0,4382.0,4382.0,0,2011-12-20
1242,4382.0,4382.0,4382.0,4382.0,0,2011-12-21
1243,4647.0,4647.0,4647.0,4647.0,100,2011-12-22
1244,4382.0,4382.0,4382.0,4382.0,100,2011-12-23
1245,4382.0,4382.0,4382.0,4382.0,0,2011-12-26
1246,4160.0,4160.0,4160.0,4160.0,100,2011-12-27
1247,4160.0,4160.0,4160.0,4160.0,0,2011-12-28
1248,4160.0,4160.0,4160.0,4160.0,0,2011-12-29
1249,4160.0,4160.0,4160.0,4160.0,0,2011-12-30
1250,4160.0,4160.0,4160.0,4160.0,0,2012-01-03
1251,4160.0,4160.0,4160.0,4160.0,0,2012-01-04
1252,4028.0,4028.0,4028.0,4028.0,100,2012-01-05
1253,4028.0,4028.0,4028.0,4028.0,0,2012-01-06
1254,4028.0,4028.0,4028.0,4028.0,0,2012-01-09
1255,4028.0,4028.0,4028.0,4028.0,0,2012-01-10
1256,4028.0,4028.0,4028.0,4028.0,0,2012-01-11
1257,4028.0,4028.0,4028.0,4028.0,0,2012-01-12
1258,3762.0,3762.0,3762.0,3762.0,100,2012-01-13
1259,3762.0,3762.0,3762.0,3762.0,0,2012-01-16
1260,3762.0,3762.0,3762.0,3762.0,0,2012-01-17
1261,3762.0,3762.0,3762.0,3762.0,0,2012-01-18
1262,3762.0,3762.0,3762.0,3762.0,0,2012-01-19
1263,3762.0,3762.0,3762.0,3762.0,0,2012-01-20
1264,3762.0,3762.0,3762.0,3762.0,0,2012-01-30
1265,3762.0,3762.0,3762.0,3762.0,0,2012-01-31
1266,3983.0,3983.0,3983.0,3983.0,100,2012-02-01
1267,3983.0,3983.0,3983.0,3983.0,0,2012-02-02
1268,4249.0,4249.0,3762.0,4028.0,200,2012-02-03
1269,3806.0,3806.0,3806.0,3806.0,100,2012-02-06
1270,3806.0,3806.0,3806.0,3806.0,0,2012-02-07
1271,3806.0,3806.0,3806.0,3806.0,0,2012-02-08
1272,3806.0,3806.0,3806.0,3806.0,0,2012-02-09
1273,3806.0,3806.0,3806.0,3806.0,100,2012-02-10
1274,3806.0,3806.0,3806.0,3806.0,0,2012-02-13
1275,3806.0,3806.0,3806.0,3806.0,0,2012-02-14
1276,3806.0,3806.0,3806.0,3806.0,0,2012-02-15
1277,3541.0,3541.0,3541.0,3541.0,100,2012-02-16
1278,3541.0,3541.0,3541.0,3541.0,0,2012-02-17
1279,3762.0,3762.0,3762.0,3762.0,100,2012-02-20
1280,3983.0,3983.0,3983.0,3983.0,500,2012-02-21
1281,3983.0,3983.0,3983.0,3983.0,0,2012-02-22
1282,3983.0,3983.0,3983.0,3983.0,0,2012-02-23
1283,4249.0,4249.0,4249.0,4249.0,200,2012-02-24
1284,4514.0,4514.0,4514.0,4514.0,500,2012-02-27
1285,4514.0,4514.0,4514.0,4514.0,100,2012-02-28
1286,4824.0,4824.0,4824.0,4824.0,200,2012-02-29
1287,4824.0,4824.0,4824.0,4824.0,0,2012-03-01
1288,5090.0,5134.0,4514.0,4736.0,1100,2012-03-02
1289,5046.0,5046.0,5046.0,5046.0,100,2012-03-05
1290,4736.0,4736.0,4736.0,4736.0,100,2012-03-06
1291,5046.0,5046.0,5046.0,5046.0,100,2012-03-07
1292,4736.0,4736.0,4736.0,4736.0,100,2012-03-08
1293,4426.0,4426.0,4426.0,4426.0,100,2012-03-09
1294,4116.0,4116.0,4116.0,4116.0,100,2012-03-12
1295,4116.0,4116.0,4116.0,4116.0,0,2012-03-13
1296,4116.0,4116.0,4116.0,4116.0,0,2012-03-14
1297,4116.0,4116.0,4116.0,4116.0,0,2012-03-15
1298,4382.0,4382.0,4382.0,4382.0,100,2012-03-16
1299,4205.0,4205.0,4205.0,4205.0,200,2012-03-19
1300,4205.0,4205.0,4205.0,4205.0,0,2012-03-20
1301,3939.0,3939.0,3939.0,3939.0,6200,2012-03-21
1302,3674.0,4205.0,3674.0,3718.0,1700,2012-03-22
1303,3718.0,3718.0,3718.0,3718.0,500,2012-03-23
1304,3939.0,3939.0,3939.0,3939.0,100,2012-03-26
1305,4205.0,4205.0,4205.0,4205.0,100,2012-03-27
1306,3939.0,3939.0,3939.0,3939.0,100,2012-03-28
1307,4205.0,4205.0,4116.0,4116.0,1300,2012-03-29
1308,4116.0,4116.0,4116.0,4116.0,0,2012-03-30
1309,4116.0,4116.0,4116.0,4116.0,0,2012-04-03
1310,4072.0,4072.0,3895.0,3895.0,500,2012-04-04
1311,4072.0,4072.0,4072.0,4072.0,100,2012-04-05
1312,3806.0,4028.0,3806.0,4028.0,300,2012-04-06
1313,4028.0,4028.0,4028.0,4028.0,0,2012-04-09
1314,4028.0,4028.0,4028.0,4028.0,0,2012-04-10
1315,4160.0,4160.0,3983.0,4160.0,3300,2012-04-11
1316,4205.0,4293.0,4205.0,4293.0,500,2012-04-12
1317,4072.0,4293.0,4072.0,4293.0,500,2012-04-13
1318,4293.0,4293.0,4293.0,4293.0,0,2012-04-16
1319,4293.0,4293.0,4293.0,4293.0,0,2012-04-17
1320,4514.0,4514.0,4514.0,4514.0,500,2012-04-18
1321,4780.0,4780.0,4780.0,4780.0,100,2012-04-19
1322,4514.0,4514.0,4514.0,4514.0,700,2012-04-20
1323,4249.0,4824.0,4205.0,4824.0,1700,2012-04-23
1324,4824.0,4824.0,4824.0,4824.0,0,2012-04-24
1325,5090.0,5090.0,5090.0,5090.0,500,2012-04-25
1326,4824.0,4824.0,4824.0,4824.0,1400,2012-04-26
1327,4824.0,4824.0,4824.0,4824.0,0,2012-04-27
1328,4514.0,4514.0,4514.0,4514.0,100,2012-05-02
1329,4780.0,4824.0,4780.0,4824.0,1000,2012-05-03
1330,4869.0,5134.0,4869.0,5134.0,1200,2012-05-04
1331,5134.0,5134.0,5134.0,5134.0,1000,2012-05-07
1332,5223.0,5223.0,5223.0,5223.0,200,2012-05-08
1333,4869.0,5488.0,4869.0,5488.0,1300,2012-05-09
1334,5134.0,5134.0,5134.0,5134.0,200,2012-05-10
1335,4780.0,4780.0,4780.0,4780.0,100,2012-05-11
1336,4780.0,4780.0,4780.0,4780.0,0,2012-05-14
1337,4514.0,4514.0,4470.0,4470.0,200,2012-05-15
1338,4470.0,4470.0,4470.0,4470.0,0,2012-05-16
1339,4470.0,4470.0,4470.0,4470.0,0,2012-05-17
1340,4160.0,4160.0,4160.0,4160.0,100,2012-05-18
1341,4160.0,4160.0,4160.0,4160.0,0,2012-05-21
1342,4160.0,4160.0,4160.0,4160.0,0,2012-05-22
1343,4160.0,4160.0,4160.0,4160.0,0,2012-05-23
1344,4160.0,4160.0,4160.0,4160.0,1000,2012-05-24
1345,4160.0,4160.0,4160.0,4160.0,1200,2012-05-25
1346,4249.0,4249.0,4249.0,4249.0,100,2012-05-28
1347,4249.0,4249.0,4249.0,4249.0,0,2012-05-29
1348,4160.0,4160.0,4160.0,4160.0,7800,2012-05-30
1349,4160.0,4160.0,4160.0,4160.0,0,2012-05-31
1350,4160.0,4160.0,4160.0,4160.0,0,2012-06-01
1351,4160.0,4160.0,4160.0,4160.0,900,2012-06-04
1352,4160.0,4160.0,4160.0,4160.0,0,2012-06-05
1353,4160.0,4160.0,4160.0,4160.0,300,2012-06-06
1354,4160.0,4160.0,4160.0,4160.0,0,2012-06-07
1355,4160.0,4160.0,4160.0,4160.0,0,2012-06-08
1356,4160.0,4160.0,4160.0,4160.0,0,2012-06-11
1357,4160.0,4160.0,4160.0,4160.0,100,2012-06-12
1358,4160.0,4160.0,4160.0,4160.0,0,2012-06-13
1359,4160.0,4160.0,4160.0,4160.0,0,2012-06-14
1360,4160.0,4160.0,4160.0,4160.0,0,2012-06-15
1361,4160.0,4160.0,4160.0,4160.0,0,2012-06-18
1362,4160.0,4160.0,4160.0,4160.0,0,2012-06-19
1363,4426.0,4426.0,4426.0,4426.0,4400,2012-06-20
1364,4426.0,4426.0,4426.0,4426.0,0,2012-06-21
1365,4426.0,4426.0,4426.0,4426.0,0,2012-06-22
1366,4426.0,4426.0,4426.0,4426.0,0,2012-06-25
1367,4426.0,4426.0,4426.0,4426.0,0,2012-06-26
1368,4426.0,4426.0,4426.0,4426.0,0,2012-06-27
1369,4426.0,4426.0,4426.0,4426.0,0,2012-06-28
1370,4426.0,4426.0,4426.0,4426.0,0,2012-06-29
1371,4426.0,4426.0,4426.0,4426.0,0,2012-07-02
1372,4426.0,4426.0,4426.0,4426.0,0,2012-07-03
1373,4426.0,4426.0,4426.0,4426.0,0,2012-07-04
1374,4736.0,4736.0,4736.0,4736.0,100,2012-07-05
1375,5046.0,5046.0,5046.0,5046.0,100,2012-07-06
1376,5311.0,5311.0,5267.0,5267.0,2000,2012-07-09
1377,5267.0,5267.0,5267.0,5267.0,0,2012-07-10
1378,5267.0,5267.0,5267.0,5267.0,0,2012-07-11
1379,5621.0,5621.0,5621.0,5621.0,100,2012-07-12
1380,5975.0,5975.0,5975.0,5975.0,100,2012-07-13
1381,5975.0,5975.0,5975.0,5975.0,0,2012-07-16
1382,5975.0,5975.0,5975.0,5975.0,0,2012-07-17
1383,5975.0,5975.0,5975.0,5975.0,0,2012-07-18
1384,5975.0,5975.0,5975.0,5975.0,0,2012-07-19
1385,5975.0,5975.0,5975.0,5975.0,0,2012-07-20
1386,5975.0,5975.0,5975.0,5975.0,0,2012-07-23
1387,5975.0,5975.0,5975.0,5975.0,0,2012-07-24
1388,5975.0,5975.0,5975.0,5975.0,0,2012-07-25
1389,5975.0,5975.0,5975.0,5975.0,0,2012-07-26
1390,5975.0,5975.0,5975.0,5975.0,0,2012-07-27
1391,5975.0,5975.0,5975.0,5975.0,0,2012-07-30
1392,5975.0,5975.0,5975.0,5975.0,0,2012-07-31
1393,5975.0,5975.0,5975.0,5975.0,0,2012-08-01
1394,5975.0,5975.0,5975.0,5975.0,0,2012-08-02
1395,5975.0,5975.0,5975.0,5975.0,0,2012-08-03
1396,5975.0,5975.0,5975.0,5975.0,0,2012-08-06
1397,5975.0,5975.0,5975.0,5975.0,0,2012-08-07
1398,5975.0,5975.0,5975.0,5975.0,0,2012-08-08
1399,5577.0,5577.0,5577.0,5577.0,100,2012-08-09
1400,5223.0,5223.0,5223.0,5223.0,100,2012-08-10
1401,4869.0,4869.0,4869.0,4869.0,100,2012-08-13
1402,4559.0,4559.0,4559.0,4559.0,100,2012-08-14
1403,4559.0,4559.0,4559.0,4559.0,0,2012-08-15
1404,4382.0,4382.0,4382.0,4382.0,6200,2012-08-16
1405,4116.0,4116.0,4116.0,4116.0,100,2012-08-17
1406,3851.0,3851.0,3851.0,3851.0,1000,2012-08-20
1407,3585.0,3585.0,3585.0,3585.0,100,2012-08-21
1408,3364.0,3364.0,3364.0,3364.0,1600,2012-08-22
1409,3364.0,3364.0,3364.0,3364.0,0,2012-08-23
1410,3142.0,3142.0,3142.0,3142.0,100,2012-08-24
1411,3142.0,3142.0,3142.0,3142.0,0,2012-08-27
1412,3142.0,3142.0,3142.0,3142.0,2100,2012-08-28
1413,2965.0,2965.0,2965.0,2965.0,100,2012-08-29
1414,2965.0,2965.0,2965.0,2965.0,0,2012-08-30
1415,2965.0,2965.0,2965.0,2965.0,0,2012-08-31
1416,2965.0,2965.0,2965.0,2965.0,400,2012-09-04
1417,2965.0,2965.0,2965.0,2965.0,0,2012-09-05
1418,2965.0,2965.0,2965.0,2965.0,0,2012-09-06
1419,2788.0,2788.0,2788.0,2788.0,100,2012-09-07
1420,2788.0,2788.0,2788.0,2788.0,0,2012-09-10
1421,2788.0,2788.0,2788.0,2788.0,0,2012-09-11
1422,2965.0,2965.0,2965.0,2965.0,100,2012-09-12
1423,2965.0,2965.0,2965.0,2965.0,0,2012-09-13
1424,2965.0,2965.0,2965.0,2965.0,0,2012-09-14
1425,2965.0,2965.0,2965.0,2965.0,0,2012-09-17
1426,2965.0,2965.0,2965.0,2965.0,0,2012-09-18
1427,2965.0,2965.0,2965.0,2965.0,0,2012-09-19
1428,3142.0,3142.0,3142.0,3142.0,2100,2012-09-20
