,Open,High,Low,Close,Volume,TradingDate
945,2716.0,2716.0,2716.0,2716.0,1800,2011-09-30
946,2649.0,2649.0,2649.0,2649.0,500,2011-10-03
947,2649.0,2649.0,2649.0,2649.0,0,2011-10-04
948,2682.0,2682.0,2682.0,2682.0,300,2011-10-05
949,2716.0,2716.0,2716.0,2716.0,500,2011-10-06
950,2716.0,2716.0,2716.0,2716.0,0,2011-10-07
951,2782.0,2782.0,2782.0,2782.0,100,2011-10-10
952,2682.0,2682.0,2616.0,2649.0,2300,2011-10-11
953,2749.0,2749.0,2682.0,2682.0,900,2011-10-12
954,2682.0,2682.0,2682.0,2682.0,400,2011-10-13
955,2682.0,2682.0,2682.0,2682.0,1000,2011-10-14
956,2682.0,2682.0,2682.0,2682.0,1000,2011-10-17
957,2682.0,2682.0,2682.0,2682.0,400,2011-10-18
958,2682.0,2682.0,2682.0,2682.0,0,2011-10-19
959,2682.0,2682.0,2682.0,2682.0,0,2011-10-20
960,2682.0,2716.0,2682.0,2716.0,3100,2011-10-21
961,2649.0,2649.0,2649.0,2649.0,1000,2011-10-24
962,2649.0,2649.0,2649.0,2649.0,200,2011-10-25
963,2649.0,2649.0,2649.0,2649.0,1200,2011-10-26
964,2649.0,2649.0,2649.0,2649.0,500,2011-10-27
965,2682.0,2716.0,2682.0,2682.0,5600,2011-10-28
966,2682.0,2716.0,2716.0,2682.0,0,2011-10-31
967,2649.0,2649.0,2649.0,2649.0,1000,2011-11-01
968,2649.0,2649.0,2649.0,2649.0,100,2011-11-02
969,2649.0,2649.0,2649.0,2649.0,1000,2011-11-03
970,2649.0,2649.0,2649.0,2649.0,500,2011-11-04
971,2649.0,2649.0,2649.0,2649.0,1000,2011-11-07
972,2649.0,2649.0,2649.0,2649.0,1000,2011-11-08
973,2649.0,2649.0,2649.0,2649.0,300,2011-11-09
974,2649.0,2649.0,2649.0,2649.0,400,2011-11-10
975,2649.0,2649.0,2649.0,2649.0,900,2011-11-11
976,2716.0,2716.0,2716.0,2716.0,100,2011-11-14
977,2716.0,2716.0,2716.0,2716.0,0,2011-11-15
978,2716.0,2716.0,2716.0,2716.0,0,2011-11-16
979,2716.0,2716.0,2716.0,2716.0,0,2011-11-17
980,2716.0,2716.0,2716.0,2716.0,0,2011-11-18
981,2716.0,2716.0,2716.0,2716.0,0,2011-11-21
982,2716.0,2716.0,2716.0,2716.0,0,2011-11-22
983,2583.0,2583.0,2550.0,2583.0,5500,2011-11-23
984,2583.0,2550.0,2550.0,2583.0,0,2011-11-24
985,2583.0,2583.0,2583.0,2583.0,500,2011-11-25
986,2616.0,2616.0,2616.0,2616.0,900,2011-11-28
987,2583.0,2583.0,2583.0,2583.0,100,2011-11-29
988,2583.0,2583.0,2583.0,2583.0,0,2011-11-30
989,2616.0,2616.0,2616.0,2616.0,3000,2011-12-01
990,2649.0,2649.0,2616.0,2616.0,2400,2011-12-02
991,2616.0,2616.0,2616.0,2616.0,2900,2011-12-05
992,2616.0,2616.0,2616.0,2616.0,700,2011-12-06
993,2616.0,2616.0,2616.0,2616.0,0,2011-12-07
994,2616.0,2616.0,2616.0,2616.0,0,2011-12-08
995,2616.0,2616.0,2616.0,2616.0,1000,2011-12-09
996,2616.0,2616.0,2616.0,2616.0,0,2011-12-12
997,2616.0,2616.0,2616.0,2616.0,3000,2011-12-13
998,2616.0,2616.0,2616.0,2616.0,2000,2011-12-14
999,2550.0,2583.0,2550.0,2550.0,300,2011-12-15
1000,2550.0,2583.0,2583.0,2550.0,0,2011-12-16
1001,2550.0,2583.0,2583.0,2550.0,0,2011-12-19
1002,2550.0,2550.0,2484.0,2550.0,8000,2011-12-20
1003,2649.0,2649.0,2649.0,2649.0,2000,2011-12-21
1004,2649.0,2649.0,2649.0,2649.0,1000,2011-12-22
1005,2583.0,2583.0,2583.0,2583.0,2200,2011-12-23
1006,2583.0,2583.0,2583.0,2583.0,0,2011-12-26
1007,2583.0,2583.0,2583.0,2583.0,2800,2011-12-27
1008,2583.0,2583.0,2583.0,2583.0,0,2011-12-28
1009,2583.0,2583.0,2583.0,2583.0,0,2011-12-29
1010,2583.0,2583.0,2583.0,2583.0,0,2011-12-30
1011,2550.0,2550.0,2550.0,2550.0,1000,2012-01-03
1012,2550.0,2550.0,2550.0,2550.0,0,2012-01-04
1013,2550.0,2550.0,2550.0,2550.0,9000,2012-01-05
1014,2550.0,2550.0,2550.0,2550.0,0,2012-01-06
1015,2583.0,2583.0,2583.0,2583.0,1700,2012-01-09
1016,2583.0,2649.0,2583.0,2616.0,800,2012-01-10
1017,2649.0,2649.0,2649.0,2649.0,1000,2012-01-11
1018,2616.0,2616.0,2616.0,2616.0,2800,2012-01-12
1019,2616.0,2616.0,2616.0,2616.0,0,2012-01-13
1020,2616.0,2616.0,2616.0,2616.0,0,2012-01-16
1021,2649.0,2649.0,2649.0,2649.0,500,2012-01-17
1022,2815.0,2815.0,2682.0,2749.0,200,2012-01-18
1023,2815.0,2815.0,2815.0,2815.0,2100,2012-01-19
1024,2815.0,2815.0,2815.0,2815.0,200,2012-01-20
1025,2947.0,2947.0,2947.0,2947.0,100,2012-01-30
1026,2848.0,2881.0,2848.0,2848.0,9400,2012-01-31
1027,2848.0,2848.0,2848.0,2848.0,0,2012-02-01
1028,2848.0,2848.0,2848.0,2848.0,2400,2012-02-02
1029,2947.0,2947.0,2782.0,2815.0,4300,2012-02-03
1030,2815.0,2782.0,2782.0,2815.0,0,2012-02-06
1031,2815.0,2815.0,2782.0,2815.0,3000,2012-02-07
1032,2782.0,2815.0,2749.0,2782.0,1400,2012-02-08
1033,2815.0,2815.0,2815.0,2815.0,8500,2012-02-09
1034,2716.0,2716.0,2649.0,2649.0,6300,2012-02-10
1035,2649.0,2749.0,2649.0,2649.0,1100,2012-02-13
1036,2749.0,2749.0,2749.0,2749.0,100,2012-02-14
1037,2682.0,2682.0,2682.0,2682.0,500,2012-02-15
1038,2682.0,2682.0,2682.0,2682.0,1000,2012-02-16
1039,2682.0,2682.0,2682.0,2682.0,0,2012-02-17
1040,2649.0,2649.0,2649.0,2649.0,400,2012-02-20
1041,2716.0,2716.0,2716.0,2716.0,1300,2012-02-21
1042,2815.0,2881.0,2782.0,2815.0,3800,2012-02-22
1043,2815.0,2881.0,2881.0,2815.0,0,2012-02-23
1044,2782.0,2782.0,2782.0,2782.0,1200,2012-02-24
1045,2716.0,2716.0,2716.0,2716.0,800,2012-02-27
1046,2716.0,2716.0,2682.0,2716.0,4400,2012-02-28
1047,2749.0,2881.0,2749.0,2881.0,20800,2012-02-29
1048,3080.0,3080.0,2980.0,3047.0,47700,2012-03-01
1049,3212.0,3212.0,2980.0,3047.0,9300,2012-03-02
1050,3113.0,3245.0,3113.0,3212.0,16600,2012-03-05
1051,3345.0,3345.0,3179.0,3245.0,8400,2012-03-06
1052,3179.0,3179.0,3179.0,3179.0,12900,2012-03-07
1053,3312.0,3312.0,3113.0,3179.0,29000,2012-03-08
1054,3146.0,3146.0,3113.0,3113.0,26400,2012-03-09
1055,3312.0,3312.0,3113.0,3212.0,1000,2012-03-12
1056,3066.0,3066.0,3030.0,3030.0,2000,2012-03-13
1057,3030.0,3066.0,3030.0,3030.0,1000,2012-03-14
1058,3066.0,3103.0,3066.0,3066.0,3500,2012-03-15
1059,3176.0,3249.0,3139.0,3249.0,10400,2012-03-16
1060,3176.0,3285.0,3176.0,3176.0,3100,2012-03-19
1061,3212.0,3322.0,3212.0,3212.0,6700,2012-03-20
1062,3249.0,3395.0,3249.0,3322.0,6700,2012-03-21
1063,3285.0,3358.0,3285.0,3322.0,4000,2012-03-22
1064,3322.0,3431.0,3322.0,3322.0,8000,2012-03-23
1065,3322.0,3431.0,3322.0,3431.0,8000,2012-03-26
1066,3322.0,3358.0,3322.0,3358.0,4000,2012-03-27
1067,3358.0,3504.0,3358.0,3504.0,3600,2012-03-28
1068,3687.0,3687.0,3504.0,3577.0,10300,2012-03-29
1069,3687.0,3687.0,3687.0,3687.0,2000,2012-03-30
1070,3796.0,3796.0,3504.0,3687.0,5100,2012-04-03
1071,3687.0,3687.0,3687.0,3687.0,0,2012-04-04
1072,3541.0,3541.0,3541.0,3541.0,100,2012-04-05
1073,3541.0,3541.0,3541.0,3541.0,0,2012-04-06
1074,3687.0,3687.0,3504.0,3504.0,4800,2012-04-09
1075,3541.0,3541.0,3504.0,3541.0,4700,2012-04-10
1076,3577.0,3723.0,3577.0,3650.0,4000,2012-04-11
1077,3577.0,3614.0,3577.0,3614.0,3700,2012-04-12
1078,3577.0,3577.0,3577.0,3577.0,1500,2012-04-13
1079,3468.0,3504.0,3395.0,3395.0,12800,2012-04-16
1080,3395.0,3395.0,3395.0,3395.0,3000,2012-04-17
1081,3395.0,3431.0,3395.0,3431.0,2600,2012-04-18
1082,3541.0,3541.0,3541.0,3541.0,100,2012-04-19
1083,3541.0,3541.0,3541.0,3541.0,0,2012-04-20
1084,3431.0,3431.0,3358.0,3395.0,12400,2012-04-23
1085,3395.0,3395.0,3395.0,3395.0,700,2012-04-24
1086,3395.0,3431.0,3395.0,3431.0,200,2012-04-25
1087,3431.0,3431.0,3431.0,3431.0,0,2012-04-26
1088,3431.0,3431.0,3431.0,3431.0,0,2012-04-27
1089,3431.0,3614.0,3431.0,3614.0,7900,2012-05-02
1090,3577.0,3650.0,3541.0,3614.0,5300,2012-05-03
1091,3614.0,3614.0,3577.0,3614.0,1100,2012-05-04
1092,3687.0,3760.0,3687.0,3723.0,9300,2012-05-07
1093,3796.0,3942.0,3796.0,3796.0,13400,2012-05-08
1094,3833.0,3942.0,3796.0,3942.0,5100,2012-05-09
1095,4088.0,4198.0,4015.0,4125.0,2200,2012-05-10
1096,4307.0,4307.0,4307.0,4307.0,100,2012-05-11
1097,4307.0,4307.0,4307.0,4307.0,0,2012-05-14
1098,4307.0,4307.0,4307.0,4307.0,0,2012-05-15
1099,4307.0,4307.0,4307.0,4307.0,0,2012-05-16
1100,4052.0,4417.0,4015.0,4271.0,2200,2012-05-17
1101,3979.0,3979.0,3979.0,3979.0,15200,2012-05-18
1102,3942.0,4088.0,3942.0,4088.0,500,2012-05-21
1103,4088.0,4088.0,4088.0,4088.0,0,2012-05-22
1104,3833.0,3833.0,3833.0,3833.0,1200,2012-05-23
1105,3687.0,3687.0,3687.0,3687.0,200,2012-05-24
1106,3723.0,3906.0,3723.0,3906.0,1400,2012-05-25
1107,3906.0,3906.0,3906.0,3906.0,0,2012-05-28
1108,3796.0,4015.0,3796.0,4015.0,300,2012-05-29
1109,3796.0,3796.0,3796.0,3796.0,11600,2012-05-30
1110,3796.0,3796.0,3796.0,3796.0,10000,2012-05-31
1111,3796.0,3796.0,3796.0,3796.0,0,2012-06-01
1112,3577.0,3577.0,3577.0,3577.0,100,2012-06-04
1113,3796.0,3796.0,3796.0,3796.0,1000,2012-06-05
1114,3979.0,3979.0,3979.0,3979.0,500,2012-06-06
1115,3906.0,4088.0,3906.0,4088.0,1300,2012-06-07
1116,4015.0,4088.0,4015.0,4088.0,2700,2012-06-08
1117,3906.0,4125.0,3906.0,3942.0,13800,2012-06-11
1118,3906.0,3906.0,3869.0,3869.0,2000,2012-06-12
1119,3869.0,3869.0,3869.0,3869.0,4600,2012-06-13
1120,3869.0,3869.0,3869.0,3869.0,6500,2012-06-14
1121,4015.0,4015.0,4015.0,4015.0,100,2012-06-15
1122,4088.0,4198.0,4088.0,4198.0,1700,2012-06-18
1123,3942.0,4307.0,3942.0,4307.0,300,2012-06-19
1124,4344.0,4344.0,4015.0,4015.0,5000,2012-06-20
1125,4234.0,4234.0,4234.0,4234.0,5000,2012-06-21
1126,4015.0,4198.0,3979.0,4198.0,6400,2012-06-22
1127,4015.0,4015.0,3906.0,3906.0,13500,2012-06-25
1128,3906.0,3906.0,3906.0,3906.0,0,2012-06-26
1129,3796.0,3796.0,3796.0,3796.0,1000,2012-06-27
1130,3796.0,4015.0,3796.0,4015.0,2800,2012-06-28
1131,4015.0,4015.0,4015.0,4015.0,0,2012-06-29
1132,3906.0,3906.0,3833.0,3833.0,10000,2012-07-02
1133,3833.0,3833.0,3833.0,3833.0,3800,2012-07-03
1134,3833.0,3833.0,3833.0,3833.0,0,2012-07-04
1135,3833.0,3833.0,3833.0,3833.0,0,2012-07-05
1136,3942.0,3942.0,3833.0,3833.0,3100,2012-07-06
1137,3869.0,3869.0,3869.0,3869.0,900,2012-07-09
1138,3979.0,3979.0,3942.0,3942.0,1000,2012-07-10
1139,3942.0,3942.0,3942.0,3942.0,0,2012-07-11
1140,3942.0,3942.0,3942.0,3942.0,0,2012-07-12
1141,4052.0,4052.0,4052.0,4052.0,100,2012-07-13
1142,4052.0,4052.0,4052.0,4052.0,0,2012-07-16
1143,4052.0,4052.0,4052.0,4052.0,0,2012-07-17
1144,3979.0,3979.0,3979.0,3979.0,200,2012-07-18
1145,4015.0,4052.0,4015.0,4052.0,1400,2012-07-19
1146,4088.0,4088.0,4088.0,4088.0,100,2012-07-20
1147,3979.0,3979.0,3942.0,3942.0,1500,2012-07-23
1148,3942.0,3942.0,3942.0,3942.0,0,2012-07-24
1149,3942.0,3942.0,3942.0,3942.0,0,2012-07-25
1150,3906.0,3906.0,3906.0,3906.0,700,2012-07-26
1151,3906.0,3906.0,3906.0,3906.0,0,2012-07-27
1152,3869.0,3869.0,3833.0,3833.0,3000,2012-07-30
1153,3833.0,3833.0,3833.0,3833.0,2900,2012-07-31
1154,3833.0,3833.0,3833.0,3833.0,200,2012-08-01
1155,3833.0,3833.0,3833.0,3833.0,0,2012-08-02
1156,3833.0,3833.0,3833.0,3833.0,0,2012-08-03
1157,3833.0,3833.0,3833.0,3833.0,0,2012-08-06
1158,4088.0,4088.0,4052.0,4052.0,1200,2012-08-07
1159,4052.0,4052.0,4052.0,4052.0,0,2012-08-08
1160,4198.0,4198.0,4198.0,4198.0,100,2012-08-09
1161,4198.0,4198.0,4198.0,4198.0,0,2012-08-10
1162,3942.0,3942.0,3942.0,3942.0,900,2012-08-13
1163,4125.0,4125.0,4125.0,4125.0,100,2012-08-14
1164,4125.0,4125.0,4125.0,4125.0,0,2012-08-15
1165,4125.0,4125.0,4125.0,4125.0,0,2012-08-16
1166,4125.0,4125.0,4125.0,4125.0,0,2012-08-17
1167,4125.0,4125.0,4125.0,4125.0,0,2012-08-20
1168,3869.0,3869.0,3869.0,3869.0,1400,2012-08-21
1169,4088.0,4088.0,4088.0,4088.0,100,2012-08-22
1170,3833.0,4234.0,3833.0,4234.0,2700,2012-08-23
1171,3942.0,4088.0,3942.0,4088.0,1100,2012-08-24
1172,4088.0,4088.0,4088.0,4088.0,0,2012-08-27
1173,4088.0,4088.0,4088.0,4088.0,0,2012-08-28
1174,4088.0,4088.0,4088.0,4088.0,0,2012-08-29
1175,4088.0,4088.0,4088.0,4088.0,0,2012-08-30
1176,4088.0,4088.0,4088.0,4088.0,0,2012-08-31
1177,3906.0,3906.0,3833.0,3906.0,3200,2012-09-04
1178,3906.0,3906.0,3906.0,3906.0,400,2012-09-05
1179,3906.0,3906.0,3906.0,3906.0,300,2012-09-06
1180,3869.0,3869.0,3869.0,3869.0,2000,2012-09-07
1181,3869.0,3869.0,3833.0,3833.0,5200,2012-09-10
1182,3833.0,3833.0,3833.0,3833.0,3000,2012-09-11
1183,3833.0,3833.0,3833.0,3833.0,0,2012-09-12
1184,3833.0,3833.0,3833.0,3833.0,0,2012-09-13
1185,3833.0,3833.0,3833.0,3833.0,0,2012-09-14
1186,3869.0,3869.0,3869.0,3869.0,200,2012-09-17
1187,3869.0,3869.0,3869.0,3869.0,400,2012-09-18
1188,3869.0,3869.0,3760.0,3760.0,5500,2012-09-19
1189,3760.0,3760.0,3760.0,3760.0,0,2012-09-20
1190,3760.0,3760.0,3760.0,3760.0,0,2012-09-21
1191,3760.0,3760.0,3760.0,3760.0,0,2012-09-24
1192,3723.0,3723.0,3723.0,3723.0,700,2012-09-25
1193,3650.0,3650.0,3650.0,3650.0,3800,2012-09-26
1194,3650.0,3650.0,3650.0,3650.0,0,2012-09-27
1195,3614.0,3614.0,3614.0,3614.0,400,2012-09-28
1196,3614.0,3760.0,3431.0,3760.0,1800,2012-10-01
1197,3760.0,3760.0,3760.0,3760.0,0,2012-10-02
1198,3650.0,3650.0,3650.0,3650.0,500,2012-10-03
1199,3650.0,3650.0,3650.0,3650.0,0,2012-10-04
1200,3650.0,3650.0,3650.0,3650.0,0,2012-10-05
1201,3650.0,3650.0,3650.0,3650.0,900,2012-10-08
1202,3650.0,3650.0,3650.0,3650.0,0,2012-10-09
1203,3687.0,3687.0,3687.0,3687.0,1600,2012-10-10
1204,3723.0,3723.0,3723.0,3723.0,200,2012-10-11
1205,3687.0,3687.0,3687.0,3687.0,300,2012-10-12
1206,3687.0,3687.0,3687.0,3687.0,0,2012-10-15
1207,3687.0,3687.0,3577.0,3577.0,3600,2012-10-16
1208,3577.0,3577.0,3577.0,3577.0,1200,2012-10-17
1209,3614.0,3614.0,3577.0,3577.0,2400,2012-10-18
1210,3577.0,3577.0,3577.0,3577.0,0,2012-10-19
1211,3577.0,3577.0,3577.0,3577.0,0,2012-10-22
1212,3577.0,3577.0,3577.0,3577.0,0,2012-10-23
1213,3577.0,3577.0,3577.0,3577.0,0,2012-10-24
1214,3577.0,3577.0,3577.0,3577.0,0,2012-10-25
1215,3614.0,3614.0,3614.0,3614.0,100,2012-10-26
1216,3614.0,3614.0,3614.0,3614.0,0,2012-10-29
1217,3614.0,3614.0,3614.0,3614.0,0,2012-10-30
1218,3614.0,3614.0,3614.0,3614.0,0,2012-10-31
1219,3650.0,3650.0,3650.0,3650.0,100,2012-11-01
1220,3650.0,3650.0,3650.0,3650.0,0,2012-11-02
1221,3687.0,3687.0,3687.0,3687.0,800,2012-11-05
1222,3687.0,3687.0,3687.0,3687.0,0,2012-11-06
1223,3687.0,3687.0,3687.0,3687.0,0,2012-11-07
1224,3687.0,3687.0,3687.0,3687.0,0,2012-11-08
1225,3687.0,3687.0,3687.0,3687.0,0,2012-11-09
1226,3760.0,3760.0,3760.0,3760.0,1900,2012-11-12
1227,3796.0,3796.0,3796.0,3796.0,200,2012-11-13
1228,3833.0,3833.0,3833.0,3833.0,2400,2012-11-14
1229,3833.0,3833.0,3833.0,3833.0,0,2012-11-15
1230,3833.0,3833.0,3833.0,3833.0,0,2012-11-16
1231,3833.0,3833.0,3833.0,3833.0,0,2012-11-19
1232,3833.0,3833.0,3833.0,3833.0,0,2012-11-20
1233,3833.0,3833.0,3833.0,3833.0,0,2012-11-21
1234,3833.0,3833.0,3833.0,3833.0,0,2012-11-22
1235,3833.0,3833.0,3833.0,3833.0,0,2012-11-23
1236,4015.0,4015.0,4015.0,4015.0,100,2012-11-26
1237,4015.0,4052.0,4015.0,4052.0,2000,2012-11-27
1238,4088.0,4307.0,4052.0,4307.0,700,2012-11-28
1239,4088.0,4307.0,4088.0,4307.0,300,2012-11-29
1240,4307.0,4307.0,4307.0,4307.0,0,2012-11-30
1241,4198.0,4198.0,4198.0,4198.0,500,2012-12-03
1242,4198.0,4198.0,4198.0,4198.0,300,2012-12-04
1243,4198.0,4198.0,4198.0,4198.0,0,2012-12-05
1244,4490.0,4490.0,4198.0,4198.0,700,2012-12-06
1245,4198.0,4198.0,4198.0,4198.0,100,2012-12-07
1246,4198.0,4490.0,4198.0,4490.0,1200,2012-12-10
1247,4490.0,4490.0,4490.0,4490.0,100,2012-12-11
1248,4745.0,4745.0,4745.0,4745.0,100,2012-12-12
1249,4745.0,4745.0,4417.0,4709.0,1400,2012-12-13
1250,4380.0,4380.0,4380.0,4380.0,100,2012-12-14
1251,4380.0,4380.0,4380.0,4380.0,0,2012-12-17
1252,4636.0,4636.0,4636.0,4636.0,100,2012-12-18
1253,4636.0,4636.0,4636.0,4636.0,0,2012-12-19
1254,4636.0,4636.0,4636.0,4636.0,0,2012-12-20
1255,4636.0,4636.0,4636.0,4636.0,0,2012-12-21
1256,4344.0,4344.0,4344.0,4344.0,100,2012-12-24
1257,4052.0,4052.0,4052.0,4052.0,5400,2012-12-25
1258,4125.0,4271.0,4125.0,4271.0,3100,2012-12-26
1259,4271.0,4271.0,4271.0,4271.0,0,2012-12-27
1260,4344.0,4563.0,4344.0,4563.0,1100,2012-12-28
1261,4344.0,4782.0,4344.0,4782.0,1500,2013-01-02
1262,4709.0,5074.0,4709.0,5074.0,300,2013-01-03
1263,4745.0,5293.0,4745.0,5293.0,500,2013-01-04
1264,4928.0,4928.0,4928.0,4928.0,100,2013-01-07
1265,5147.0,5147.0,4599.0,4599.0,700,2013-01-08
1266,4599.0,4599.0,4599.0,4599.0,300,2013-01-09
1267,4599.0,4745.0,4599.0,4745.0,500,2013-01-10
1268,4417.0,4417.0,4417.0,4417.0,1000,2013-01-11
1269,4344.0,4344.0,4344.0,4344.0,300,2013-01-14
1270,4380.0,4380.0,4380.0,4380.0,200,2013-01-15
1271,4672.0,4672.0,4672.0,4672.0,100,2013-01-16
1272,4672.0,4672.0,4672.0,4672.0,0,2013-01-17
1273,4672.0,4672.0,4672.0,4672.0,0,2013-01-18
1274,4490.0,4490.0,4490.0,4490.0,100,2013-01-21
1275,4928.0,4928.0,4928.0,4928.0,100,2013-01-22
1276,4453.0,4453.0,4453.0,4453.0,200,2013-01-23
1277,4818.0,4818.0,4818.0,4818.0,100,2013-01-24
1278,4818.0,5111.0,4818.0,5111.0,1000,2013-01-25
1279,5111.0,5111.0,5111.0,5111.0,0,2013-01-28
1280,5622.0,5622.0,5037.0,5037.0,200,2013-01-29
1281,5111.0,5111.0,5111.0,5111.0,100,2013-01-30
1282,4599.0,5622.0,4599.0,5074.0,2100,2013-01-31
1283,5439.0,5439.0,5074.0,5074.0,200,2013-02-01
1284,5074.0,5074.0,5074.0,5074.0,0,2013-02-04
1285,4599.0,5476.0,4599.0,4891.0,2200,2013-02-05
1286,5293.0,5293.0,4928.0,5257.0,1200,2013-02-06
1287,4745.0,4745.0,4745.0,4745.0,300,2013-02-07
1288,4818.0,4891.0,4818.0,4891.0,800,2013-02-08
1289,5293.0,5293.0,4636.0,4636.0,400,2013-02-18
1290,5001.0,5074.0,4636.0,5074.0,400,2013-02-19
1291,4709.0,5037.0,4709.0,4928.0,800,2013-02-20
1292,5111.0,5111.0,5111.0,5111.0,100,2013-02-21
1293,5257.0,5257.0,4599.0,5257.0,1300,2013-02-22
1294,5768.0,5768.0,4855.0,4855.0,1100,2013-02-25
1295,5293.0,5293.0,4563.0,5111.0,2200,2013-02-26
1296,5476.0,5476.0,4599.0,4818.0,5500,2013-02-27
1297,4928.0,5111.0,4928.0,5111.0,200,2013-02-28
1298,5074.0,5111.0,4818.0,4818.0,6400,2013-03-01
1299,4855.0,5293.0,4855.0,5147.0,4000,2013-03-04
1300,5293.0,5293.0,5147.0,5184.0,500,2013-03-05
1301,5293.0,5293.0,5037.0,5037.0,600,2013-03-06
1302,5220.0,5220.0,4964.0,5001.0,3800,2013-03-07
1303,5253.0,5463.0,5001.0,5463.0,6000,2013-03-08
1304,6010.0,6010.0,6010.0,6010.0,100,2013-03-11
1305,5421.0,5421.0,5421.0,5421.0,1200,2013-03-12
1306,5926.0,5926.0,5253.0,5253.0,200,2013-03-13
1307,5716.0,5716.0,5253.0,5253.0,600,2013-03-14
1308,5547.0,5758.0,5043.0,5758.0,1400,2013-03-15
1309,6094.0,6304.0,5211.0,6094.0,2400,2013-03-18
1310,5505.0,5505.0,5505.0,5505.0,400,2013-03-19
1311,4959.0,5884.0,4959.0,5884.0,1300,2013-03-20
1312,5884.0,5884.0,5884.0,5884.0,0,2013-03-21
1313,5295.0,5800.0,5295.0,5800.0,400,2013-03-22
1314,5295.0,5295.0,5253.0,5253.0,1500,2013-03-25
1315,5673.0,5673.0,5673.0,5673.0,100,2013-03-26
1316,5169.0,5547.0,5169.0,5547.0,400,2013-03-27
1317,5547.0,5547.0,5547.0,5547.0,0,2013-03-28
1318,5884.0,5884.0,5884.0,5884.0,100,2013-03-29
1319,5884.0,5884.0,5884.0,5884.0,0,2013-04-01
1320,5295.0,6472.0,5295.0,6472.0,6200,2013-04-02
1321,6472.0,6472.0,6472.0,6472.0,0,2013-04-03
1322,5842.0,5842.0,5842.0,5842.0,100,2013-04-04
1323,6388.0,6388.0,5295.0,5295.0,1100,2013-04-05
1324,5758.0,5758.0,5758.0,5758.0,100,2013-04-08
1325,6262.0,6262.0,6262.0,6262.0,100,2013-04-09
1326,5673.0,5673.0,5673.0,5673.0,100,2013-04-10
1327,5673.0,5673.0,5673.0,5673.0,0,2013-04-11
1328,5127.0,5673.0,5127.0,5673.0,600,2013-04-12
1329,5673.0,5673.0,5673.0,5673.0,0,2013-04-15
1330,5127.0,5631.0,5127.0,5631.0,600,2013-04-16
1331,5631.0,5631.0,5631.0,5631.0,0,2013-04-17
1332,6094.0,6094.0,6094.0,6094.0,100,2013-04-18
1333,5505.0,6010.0,5505.0,6010.0,600,2013-04-22
1334,6010.0,6010.0,6010.0,6010.0,0,2013-04-23
1335,6010.0,6010.0,6010.0,6010.0,0,2013-04-24
1336,6010.0,6010.0,6010.0,6010.0,0,2013-04-25
1337,6010.0,6010.0,6010.0,6010.0,0,2013-04-26
1338,6010.0,6598.0,6010.0,6346.0,500,2013-05-02
1339,6346.0,6598.0,6598.0,6346.0,0,2013-05-03
1340,5884.0,6262.0,5884.0,6262.0,1400,2013-05-06
1341,6850.0,6850.0,5673.0,6220.0,800,2013-05-07
1342,6220.0,6220.0,6220.0,6220.0,0,2013-05-08
1343,6640.0,6640.0,6640.0,6640.0,100,2013-05-09
1344,6640.0,6640.0,6640.0,6640.0,0,2013-05-10
1345,6640.0,6640.0,6640.0,6640.0,0,2013-05-13
1346,6640.0,6640.0,6640.0,6640.0,0,2013-05-14
1347,6640.0,6640.0,6640.0,6640.0,0,2013-05-15
1348,6640.0,6640.0,6640.0,6640.0,0,2013-05-16
1349,6640.0,6640.0,6640.0,6640.0,0,2013-05-17
1350,6640.0,6640.0,6640.0,6640.0,0,2013-05-20
1351,6640.0,6640.0,6640.0,6640.0,0,2013-05-21
1352,6640.0,6640.0,6640.0,6640.0,0,2013-05-22
1353,6640.0,6640.0,6640.0,6640.0,0,2013-05-23
1354,6640.0,6640.0,6640.0,6640.0,0,2013-05-24
1355,6640.0,6640.0,6640.0,6640.0,0,2013-05-27
1356,6640.0,6640.0,6640.0,6640.0,0,2013-05-28
1357,6640.0,6640.0,6640.0,6640.0,0,2013-05-29
1358,6640.0,6640.0,6640.0,6640.0,0,2013-05-30
1359,6010.0,6010.0,6010.0,6010.0,100,2013-05-31
1360,6010.0,6010.0,6010.0,6010.0,0,2013-06-03
1361,5421.0,5842.0,5421.0,5421.0,2000,2013-06-04
1362,5884.0,5884.0,5884.0,5884.0,100,2013-06-05
1363,6430.0,6430.0,5295.0,5295.0,700,2013-06-06
1364,5758.0,5758.0,5043.0,5379.0,600,2013-06-07
1365,5673.0,5673.0,5379.0,5421.0,2200,2013-06-10
1366,5379.0,5673.0,5379.0,5673.0,4900,2013-06-11
1367,5127.0,5337.0,5127.0,5337.0,12000,2013-06-12
1368,5253.0,5253.0,5127.0,5127.0,6100,2013-06-13
1369,5085.0,5085.0,4707.0,4707.0,8900,2013-06-14
1370,4707.0,4707.0,4707.0,4707.0,0,2013-06-17
1371,4833.0,4833.0,4833.0,4833.0,300,2013-06-18
1372,4833.0,4833.0,4833.0,4833.0,0,2013-06-19
1373,4833.0,4833.0,4833.0,4833.0,2000,2013-06-20
1374,4833.0,4833.0,4833.0,4833.0,0,2013-06-21
1375,4833.0,4833.0,4833.0,4833.0,0,2013-06-24
1376,4833.0,4833.0,4833.0,4833.0,100,2013-06-25
1377,4371.0,4371.0,4371.0,4371.0,100,2013-06-26
