,Open,High,Low,Close,Volume,TradingDate
154,12822.0,12822.0,12822.0,12800.0,0,2017-08-28
155,14713.0,14713.0,14713.0,14700.0,100,2017-08-29
156,15008.0,15008.0,15008.0,15000.0,2100,2017-08-30
157,13590.0,17253.0,13590.0,14800.0,600,2017-08-31
158,14831.0,14831.0,14831.0,14800.0,0,2017-09-01
159,17017.0,17017.0,17017.0,17000.0,100,2017-09-05
160,19558.0,19558.0,19558.0,17000.0,1510100,2017-09-06
161,22453.0,22453.0,22453.0,22500.0,2092200,2017-09-07
162,25821.0,25821.0,25821.0,25800.0,300,2017-09-08
163,29662.0,29662.0,29662.0,29700.0,1700,2017-09-11
164,29662.0,34093.0,25230.0,27500.0,14900,2017-09-12
165,23930.0,24226.0,23635.0,23700.0,21500,2017-09-13
166,23635.0,24816.0,23635.0,24100.0,800,2017-09-14
167,23635.0,27712.0,23635.0,25700.0,1400,2017-09-15
168,28184.0,28362.0,27180.0,28200.0,1800,2017-09-18
169,27771.0,27771.0,27771.0,27800.0,300,2017-09-19
170,29543.0,29543.0,25998.0,26400.0,1100,2017-09-20
171,27180.0,27180.0,24816.0,26200.0,2700,2017-09-21
172,29543.0,29543.0,23221.0,25900.0,2000,2017-09-22
173,23930.0,26589.0,23930.0,26000.0,3300,2017-09-25
174,24226.0,24226.0,24226.0,24200.0,100,2017-09-26
175,25348.0,25348.0,24285.0,24400.0,1200,2017-09-27
176,24403.0,24403.0,24403.0,24400.0,0,2017-09-28
177,24639.0,25112.0,24639.0,24900.0,1400,2017-09-29
178,24876.0,24876.0,24876.0,24900.0,0,2017-10-02
179,24876.0,24876.0,24876.0,24900.0,0,2017-10-03
180,24876.0,24876.0,24876.0,24900.0,0,2017-10-04
181,24816.0,24816.0,24521.0,24700.0,800,2017-10-05
182,24580.0,24580.0,24580.0,24600.0,300,2017-10-06
183,24580.0,24580.0,24580.0,24600.0,0,2017-10-09
184,24521.0,24816.0,24521.0,24600.0,500,2017-10-10
185,24580.0,24580.0,24580.0,24600.0,100,2017-10-11
186,24580.0,24580.0,24580.0,24600.0,0,2017-10-12
187,22748.0,22748.0,22748.0,22700.0,100,2017-10-13
188,19380.0,25407.0,19380.0,22000.0,700,2017-10-16
189,19440.0,19440.0,19440.0,19400.0,100,2017-10-17
190,22335.0,22335.0,22335.0,22300.0,100,2017-10-18
191,25407.0,25407.0,25407.0,25400.0,300,2017-10-19
192,25407.0,25407.0,25407.0,25400.0,100,2017-10-20
193,27180.0,27180.0,27180.0,27200.0,100,2017-10-23
194,27180.0,27180.0,27180.0,27200.0,0,2017-10-24
195,27180.0,27180.0,27180.0,27200.0,0,2017-10-25
196,27180.0,27180.0,27180.0,27200.0,0,2017-10-26
197,27180.0,27180.0,27180.0,27200.0,0,2017-10-27
198,27180.0,27180.0,27180.0,27200.0,0,2017-10-30
199,27180.0,27180.0,27180.0,27200.0,0,2017-10-31
200,27180.0,27180.0,27180.0,27200.0,0,2017-11-01
201,23221.0,23221.0,23221.0,23200.0,1300,2017-11-02
202,23221.0,23221.0,23221.0,23200.0,0,2017-11-03
203,26530.0,26530.0,26530.0,26500.0,100,2017-11-06
204,26530.0,26530.0,26530.0,26500.0,0,2017-11-07
205,26530.0,26530.0,26530.0,26500.0,0,2017-11-08
206,26530.0,26530.0,26530.0,26500.0,0,2017-11-09
207,26530.0,26530.0,26530.0,26500.0,0,2017-11-10
208,26530.0,26530.0,26530.0,26500.0,0,2017-11-13
209,26530.0,26530.0,26530.0,26500.0,0,2017-11-14
210,24816.0,24816.0,24226.0,24600.0,1300,2017-11-15
211,24580.0,24580.0,24580.0,24600.0,0,2017-11-16
212,24580.0,24580.0,24580.0,24600.0,0,2017-11-17
213,24580.0,24580.0,24580.0,24600.0,0,2017-11-20
214,24580.0,24580.0,24580.0,24600.0,0,2017-11-21
215,24580.0,24580.0,24580.0,24600.0,0,2017-11-22
216,24580.0,24580.0,24580.0,24600.0,0,2017-11-23
217,22453.0,23635.0,22453.0,23200.0,1500,2017-11-24
218,23221.0,23221.0,23221.0,23200.0,0,2017-11-27
219,23221.0,23221.0,23221.0,23200.0,0,2017-11-28
220,23221.0,23221.0,23221.0,23200.0,0,2017-11-29
221,23221.0,23221.0,23221.0,23200.0,0,2017-11-30
222,26589.0,26589.0,26589.0,26600.0,100,2017-12-01
223,26589.0,26589.0,26589.0,26600.0,0,2017-12-04
224,26589.0,26589.0,26589.0,26600.0,0,2017-12-05
225,26589.0,26589.0,26589.0,26600.0,0,2017-12-06
226,26589.0,26589.0,26589.0,26600.0,0,2017-12-07
227,26589.0,26589.0,26589.0,26600.0,0,2017-12-08
228,26589.0,26589.0,26589.0,26600.0,0,2017-12-11
229,26589.0,26589.0,26589.0,26600.0,0,2017-12-12
230,26589.0,26589.0,26589.0,26600.0,0,2017-12-13
231,23044.0,23044.0,23044.0,23000.0,300,2017-12-14
232,23044.0,23044.0,23044.0,23000.0,500,2017-12-15
233,20680.0,20680.0,20680.0,20700.0,1000,2017-12-18
234,20680.0,20680.0,20680.0,20700.0,0,2017-12-19
235,23044.0,23044.0,23044.0,23000.0,100,2017-12-20
236,25407.0,25407.0,25407.0,25400.0,100,2017-12-21
237,29189.0,29189.0,29189.0,29200.0,100,2017-12-22
238,24816.0,24816.0,24816.0,24800.0,200,2017-12-25
239,24816.0,24816.0,24816.0,24800.0,0,2017-12-26
240,24816.0,24816.0,24816.0,24800.0,0,2017-12-27
241,24816.0,24816.0,24816.0,24800.0,0,2017-12-28
242,24816.0,24816.0,24816.0,24800.0,0,2017-12-29
243,24816.0,24816.0,24816.0,24800.0,0,2018-01-02
244,24816.0,24816.0,24816.0,24800.0,0,2018-01-03
245,23576.0,27180.0,23576.0,26100.0,2600,2018-01-04
246,26057.0,26057.0,26057.0,26100.0,0,2018-01-05
247,26057.0,26057.0,26057.0,26100.0,0,2018-01-08
248,26057.0,26057.0,26057.0,26100.0,0,2018-01-09
249,23635.0,23635.0,23635.0,23600.0,200,2018-01-10
250,23635.0,23635.0,23635.0,23600.0,100,2018-01-11
251,23635.0,23635.0,23635.0,23600.0,0,2018-01-12
252,23635.0,23635.0,23635.0,23600.0,0,2018-01-15
253,23635.0,23635.0,23635.0,23600.0,0,2018-01-16
254,23635.0,23635.0,23635.0,23600.0,0,2018-01-17
255,23635.0,23635.0,23635.0,23600.0,0,2018-01-18
256,23635.0,23635.0,23635.0,23600.0,0,2018-01-19
257,23635.0,23635.0,23635.0,23600.0,0,2018-01-22
258,23635.0,23635.0,23635.0,23600.0,0,2018-01-23
259,23635.0,23635.0,23635.0,23600.0,0,2018-01-24
260,23635.0,23635.0,23635.0,23600.0,0,2018-01-25
261,23044.0,23044.0,23044.0,23000.0,2000,2018-01-26
262,23044.0,23044.0,23044.0,23000.0,0,2018-01-29
263,20090.0,20208.0,20090.0,20200.0,700,2018-01-30
264,20149.0,20149.0,20149.0,20100.0,0,2018-01-31
265,20149.0,20149.0,20149.0,20100.0,0,2018-02-01
266,22926.0,22926.0,22926.0,22900.0,100,2018-02-02
267,22926.0,22926.0,22926.0,22900.0,0,2018-02-05
268,22926.0,22926.0,22926.0,22900.0,0,2018-02-06
269,22926.0,22926.0,22926.0,22900.0,0,2018-02-07
270,25998.0,25998.0,25998.0,26000.0,100,2018-02-08
271,29839.0,29839.0,29839.0,29800.0,100,2018-02-09
272,25407.0,25407.0,25407.0,25400.0,100,2018-02-12
273,21862.0,21862.0,21626.0,21700.0,200,2018-02-13
274,24757.0,24757.0,24757.0,24800.0,100,2018-02-21
275,24757.0,24757.0,24757.0,24800.0,0,2018-02-22
276,23044.0,23044.0,23044.0,23000.0,3500,2018-02-23
277,23044.0,23044.0,23044.0,23000.0,0,2018-02-26
278,23044.0,23044.0,23044.0,23000.0,0,2018-02-27
279,23044.0,23044.0,23044.0,23000.0,0,2018-02-28
280,21862.0,21862.0,21862.0,21900.0,100,2018-03-01
281,21862.0,21862.0,21862.0,21900.0,0,2018-03-02
282,23044.0,23044.0,23044.0,23000.0,200,2018-03-05
283,23044.0,23044.0,23044.0,23000.0,100,2018-03-06
284,19676.0,19676.0,19676.0,19700.0,100,2018-03-07
285,19676.0,19676.0,19676.0,19700.0,0,2018-03-08
286,19676.0,19676.0,19676.0,19700.0,0,2018-03-09
287,19676.0,19676.0,19676.0,19700.0,0,2018-03-12
288,16781.0,16781.0,16781.0,16800.0,400,2018-03-13
289,19262.0,19262.0,19262.0,19300.0,300,2018-03-14
290,19262.0,19262.0,19262.0,19300.0,0,2018-03-15
291,19321.0,19321.0,19321.0,19300.0,100,2018-03-16
292,19321.0,19321.0,19321.0,19300.0,0,2018-03-19
293,19321.0,19321.0,19321.0,19300.0,0,2018-03-20
294,19321.0,19321.0,19321.0,19300.0,0,2018-03-21
295,19321.0,19321.0,19321.0,19300.0,0,2018-03-22
296,19321.0,19321.0,19321.0,19300.0,0,2018-03-23
297,19321.0,19321.0,19321.0,19300.0,0,2018-03-26
298,19321.0,19321.0,19321.0,19300.0,0,2018-03-27
299,19321.0,19321.0,19321.0,19300.0,0,2018-03-28
300,22217.0,22217.0,22158.0,22200.0,200,2018-03-29
301,22217.0,22217.0,22217.0,22200.0,0,2018-03-30
302,22217.0,22217.0,22217.0,22200.0,0,2018-04-02
303,21862.0,21862.0,20680.0,21300.0,400,2018-04-03
304,20680.0,20680.0,20680.0,20700.0,200,2018-04-04
305,20680.0,20680.0,20680.0,20700.0,0,2018-04-05
306,22512.0,22571.0,22453.0,22500.0,1100,2018-04-06
307,22453.0,22453.0,22453.0,22500.0,600,2018-04-09
308,22453.0,22453.0,22453.0,22500.0,0,2018-04-10
309,22453.0,22453.0,22453.0,22500.0,0,2018-04-11
310,22453.0,22453.0,22453.0,22500.0,0,2018-04-12
311,22453.0,22453.0,22453.0,22500.0,0,2018-04-13
312,22453.0,22453.0,22453.0,22500.0,0,2018-04-16
313,22453.0,22453.0,22453.0,22500.0,0,2018-04-17
314,22453.0,22453.0,22453.0,22500.0,0,2018-04-18
315,22453.0,22453.0,22453.0,22500.0,0,2018-04-19
316,22453.0,22453.0,22453.0,22500.0,0,2018-04-20
317,22453.0,22453.0,22453.0,22500.0,0,2018-04-23
318,22453.0,22453.0,22453.0,22500.0,0,2018-04-24
319,22453.0,22453.0,22453.0,22500.0,0,2018-04-26
320,22453.0,22453.0,22453.0,22500.0,0,2018-04-27
321,22453.0,22453.0,22453.0,22500.0,0,2018-05-02
322,22453.0,22453.0,22453.0,22500.0,0,2018-05-03
323,22453.0,22453.0,22453.0,22500.0,0,2018-05-04
324,22453.0,22453.0,22453.0,22500.0,0,2018-05-07
325,22453.0,22453.0,22453.0,22500.0,0,2018-05-08
326,21803.0,21803.0,21803.0,21800.0,100,2018-05-09
327,21803.0,21803.0,21803.0,21800.0,0,2018-05-10
328,21803.0,21803.0,21803.0,21800.0,0,2018-05-11
329,21803.0,21803.0,21803.0,21800.0,0,2018-05-14
330,21212.0,21212.0,21212.0,21200.0,100,2018-05-15
331,21212.0,21212.0,21212.0,21200.0,0,2018-05-16
332,21212.0,21212.0,21212.0,21200.0,0,2018-05-17
333,21212.0,21212.0,21212.0,21200.0,0,2018-05-18
334,21212.0,21212.0,21212.0,21200.0,0,2018-05-21
335,21212.0,21212.0,21212.0,21200.0,0,2018-05-22
336,21212.0,21212.0,21212.0,21200.0,0,2018-05-23
337,21212.0,21212.0,21212.0,21200.0,0,2018-05-24
338,21212.0,21212.0,21212.0,21200.0,0,2018-05-25
339,21212.0,21212.0,21212.0,21200.0,0,2018-05-28
340,21212.0,21212.0,21212.0,21200.0,0,2018-05-29
341,21212.0,21212.0,21212.0,21200.0,0,2018-05-30
342,21212.0,21212.0,21212.0,21200.0,0,2018-05-31
343,21212.0,21212.0,21212.0,21200.0,0,2018-06-01
344,21212.0,21212.0,21212.0,21200.0,0,2018-06-04
345,21271.0,21271.0,21271.0,21300.0,200,2018-06-05
346,21271.0,21271.0,21271.0,21300.0,0,2018-06-06
347,21271.0,21271.0,21271.0,21300.0,0,2018-06-07
348,20680.0,20680.0,20680.0,20700.0,100,2018-06-08
349,20681.0,20681.0,20681.0,20700.0,0,2018-06-11
350,20681.0,20681.0,20681.0,20700.0,0,2018-06-12
351,20681.0,20681.0,20681.0,20700.0,0,2018-06-13
352,20681.0,20681.0,20681.0,20700.0,0,2018-06-14
353,20681.0,20681.0,20681.0,20700.0,0,2018-06-15
354,20681.0,20681.0,20681.0,20700.0,0,2018-06-18
355,20681.0,20681.0,20681.0,20700.0,0,2018-06-19
356,23774.0,23774.0,23774.0,23800.0,100,2018-06-20
357,23774.0,23774.0,23774.0,23800.0,0,2018-06-21
358,23774.0,23774.0,23774.0,23800.0,0,2018-06-22
359,23774.0,23774.0,23774.0,23800.0,0,2018-06-25
360,23774.0,23774.0,23774.0,23800.0,0,2018-06-26
361,23838.0,23838.0,23838.0,23800.0,100,2018-06-27
362,23838.0,23838.0,23838.0,23800.0,0,2018-06-28
363,23838.0,23838.0,23838.0,23800.0,0,2018-06-29
364,23838.0,23838.0,23838.0,23800.0,0,2018-07-02
365,23838.0,23838.0,23838.0,23800.0,0,2018-07-03
366,23838.0,23838.0,23838.0,23800.0,0,2018-07-04
367,23838.0,23838.0,23838.0,23800.0,0,2018-07-05
368,23838.0,23838.0,23838.0,23800.0,0,2018-07-06
369,23838.0,23838.0,23838.0,23800.0,0,2018-07-09
370,23838.0,23838.0,23838.0,23800.0,0,2018-07-10
371,23838.0,23838.0,23838.0,23800.0,0,2018-07-11
372,23838.0,23838.0,23838.0,23800.0,0,2018-07-12
373,23838.0,23838.0,23838.0,23800.0,0,2018-07-13
374,23838.0,23838.0,23838.0,23800.0,0,2018-07-16
375,23838.0,23838.0,23838.0,23800.0,0,2018-07-17
376,22550.0,22550.0,22550.0,22500.0,200,2018-07-18
377,22550.0,22550.0,22550.0,22500.0,0,2018-07-19
378,22550.0,22550.0,22550.0,22500.0,0,2018-07-20
379,22550.0,22550.0,22550.0,22500.0,0,2018-07-23
380,22550.0,22550.0,22550.0,22500.0,0,2018-07-24
381,22550.0,22550.0,22550.0,22500.0,0,2018-07-25
382,22550.0,22550.0,22550.0,22500.0,0,2018-07-26
383,22550.0,22550.0,22550.0,22500.0,0,2018-07-27
384,22550.0,22550.0,22550.0,22500.0,0,2018-07-30
385,22550.0,22550.0,22550.0,22500.0,0,2018-07-31
386,22550.0,22550.0,22550.0,22500.0,100,2018-08-01
387,22550.0,22550.0,22550.0,22500.0,0,2018-08-02
388,22550.0,22550.0,22550.0,22500.0,0,2018-08-03
389,22550.0,22550.0,22550.0,22500.0,0,2018-08-06
390,22550.0,22550.0,22550.0,22500.0,0,2018-08-07
391,21261.0,21261.0,21261.0,21300.0,100,2018-08-08
392,21261.0,21261.0,21261.0,21300.0,0,2018-08-09
393,21261.0,21261.0,21261.0,21300.0,0,2018-08-10
394,21261.0,21261.0,21261.0,21300.0,0,2018-08-13
395,21261.0,21261.0,21261.0,21300.0,0,2018-08-14
396,21261.0,21261.0,21261.0,21300.0,0,2018-08-15
397,21261.0,21261.0,21261.0,21300.0,0,2018-08-16
398,21261.0,21261.0,21261.0,21300.0,0,2018-08-17
399,21261.0,21261.0,21261.0,21300.0,0,2018-08-20
400,21261.0,21261.0,21261.0,21300.0,0,2018-08-21
401,21261.0,21261.0,21261.0,21300.0,0,2018-08-22
402,21261.0,21261.0,21261.0,21300.0,0,2018-08-23
403,23194.0,23194.0,23194.0,23200.0,2000,2018-08-24
404,23194.0,23194.0,23194.0,23200.0,0,2018-08-27
405,23194.0,23194.0,23194.0,23200.0,0,2018-08-28
406,23194.0,23194.0,23194.0,23200.0,0,2018-08-29
407,23194.0,23194.0,23194.0,23200.0,0,2018-08-30
408,23194.0,23194.0,23194.0,23200.0,0,2018-08-31
409,23194.0,23194.0,23194.0,23200.0,0,2018-09-04
410,23194.0,23194.0,23194.0,23200.0,0,2018-09-05
411,23194.0,23194.0,23194.0,23200.0,0,2018-09-06
412,23194.0,23194.0,23194.0,23200.0,0,2018-09-07
413,23194.0,23194.0,23194.0,23200.0,0,2018-09-10
414,23194.0,23194.0,23194.0,23200.0,0,2018-09-11
415,23194.0,23194.0,23194.0,23200.0,0,2018-09-12
416,23194.0,23194.0,23194.0,23200.0,0,2018-09-13
417,23194.0,23194.0,23194.0,23200.0,0,2018-09-14
418,23194.0,23194.0,23194.0,23200.0,0,2018-09-17
419,23194.0,23194.0,23194.0,23200.0,0,2018-09-18
420,23194.0,23194.0,23194.0,23200.0,0,2018-09-19
421,23194.0,23194.0,23194.0,23200.0,0,2018-09-20
422,23194.0,23194.0,23194.0,23200.0,0,2018-09-21
423,23194.0,23194.0,23194.0,23200.0,0,2018-09-24
424,23194.0,23194.0,23194.0,23200.0,1400,2018-09-25
425,23194.0,23194.0,23194.0,23200.0,0,2018-09-26
426,23838.0,23838.0,23838.0,23800.0,100,2018-09-27
427,23838.0,23838.0,23838.0,23800.0,0,2018-09-28
428,23838.0,23838.0,23838.0,23800.0,0,2018-10-01
429,23838.0,23838.0,23838.0,23800.0,0,2018-10-02
430,23838.0,23838.0,23838.0,23800.0,0,2018-10-03
431,23838.0,23838.0,23838.0,23800.0,0,2018-10-04
432,23838.0,23838.0,23838.0,23800.0,0,2018-10-05
433,23838.0,23838.0,23838.0,23800.0,0,2018-10-08
434,26995.0,26995.0,26995.0,27000.0,100,2018-10-09
435,26995.0,26995.0,26995.0,27000.0,0,2018-10-10
436,26995.0,26995.0,26995.0,27000.0,0,2018-10-11
437,26995.0,26995.0,26995.0,27000.0,0,2018-10-12
438,26995.0,26995.0,26995.0,27000.0,0,2018-10-15
439,26995.0,26995.0,26995.0,27000.0,0,2018-10-16
440,26995.0,26995.0,26995.0,27000.0,0,2018-10-17
441,26995.0,26995.0,26995.0,27000.0,0,2018-10-18
442,26995.0,26995.0,26995.0,27000.0,0,2018-10-19
443,26995.0,26995.0,26995.0,27000.0,0,2018-10-22
444,26995.0,26995.0,26995.0,27000.0,0,2018-10-23
445,26995.0,26995.0,26995.0,27000.0,0,2018-10-24
446,26995.0,26995.0,26995.0,27000.0,0,2018-10-25
447,26995.0,26995.0,26995.0,27000.0,0,2018-10-26
448,26995.0,26995.0,26995.0,27000.0,0,2018-10-29
