,Open,High,Low,Close,Volume,TradingDate
439,1482.0,1501.0,1464.0,1501.0,15520,2013-05-03
440,1501.0,1537.0,1501.0,1537.0,20510,2013-05-06
441,1537.0,1556.0,1537.0,1556.0,12070,2013-05-07
442,1556.0,1556.0,1556.0,1556.0,4100,2013-05-08
443,1464.0,1556.0,1464.0,1537.0,11200,2013-05-09
444,1556.0,1556.0,1537.0,1537.0,23360,2013-05-10
445,1537.0,1556.0,1537.0,1537.0,25210,2013-05-13
446,1537.0,1574.0,1537.0,1574.0,33310,2013-05-14
447,1574.0,1574.0,1574.0,1574.0,1000,2013-05-15
448,1574.0,1574.0,1556.0,1556.0,200,2013-05-16
449,1592.0,1611.0,1574.0,1574.0,37080,2013-05-17
450,1592.0,1611.0,1592.0,1592.0,39100,2013-05-20
451,1592.0,1611.0,1592.0,1592.0,24700,2013-05-21
452,1592.0,1611.0,1592.0,1611.0,3100,2013-05-22
453,1629.0,1629.0,1574.0,1574.0,29700,2013-05-23
454,1592.0,1611.0,1592.0,1611.0,15000,2013-05-24
455,1611.0,1647.0,1611.0,1647.0,6500,2013-05-27
456,1647.0,1647.0,1647.0,1647.0,250,2013-05-28
457,1647.0,1647.0,1611.0,1647.0,11620,2013-05-29
458,1611.0,1629.0,1611.0,1629.0,9030,2013-05-30
459,1647.0,1665.0,1647.0,1647.0,35550,2013-05-31
460,1647.0,1665.0,1647.0,1647.0,20760,2013-06-03
461,1647.0,1647.0,1647.0,1647.0,73000,2013-06-04
462,1647.0,1665.0,1647.0,1665.0,66070,2013-06-05
463,1665.0,1684.0,1647.0,1684.0,44490,2013-06-06
464,1684.0,1794.0,1684.0,1794.0,22940,2013-06-07
465,1794.0,1794.0,1794.0,1794.0,0,2013-06-10
466,1775.0,1812.0,1775.0,1812.0,5340,2013-06-11
467,1720.0,1830.0,1720.0,1830.0,2220,2013-06-12
468,1830.0,1830.0,1720.0,1720.0,30480,2013-06-13
469,1720.0,1775.0,1702.0,1775.0,3870,2013-06-14
470,1794.0,1794.0,1794.0,1794.0,2000,2013-06-17
471,1794.0,1794.0,1775.0,1775.0,10100,2013-06-18
472,1739.0,1830.0,1739.0,1830.0,10500,2013-06-19
473,1739.0,1794.0,1739.0,1794.0,6330,2013-06-20
474,1739.0,1739.0,1739.0,1739.0,6000,2013-06-21
475,1739.0,1794.0,1720.0,1739.0,20360,2013-06-24
476,1775.0,1775.0,1720.0,1757.0,11820,2013-06-25
477,1812.0,1830.0,1812.0,1812.0,1900,2013-06-26
478,1794.0,1794.0,1794.0,1794.0,100,2013-06-27
479,1775.0,1775.0,1775.0,1775.0,100,2013-06-28
480,1720.0,1720.0,1684.0,1684.0,4400,2013-07-01
481,1684.0,1757.0,1684.0,1757.0,10010,2013-07-02
482,1684.0,1684.0,1684.0,1684.0,22560,2013-07-03
483,1702.0,1702.0,1665.0,1665.0,19980,2013-07-04
484,1684.0,1684.0,1684.0,1684.0,1000,2013-07-05
485,1684.0,1684.0,1684.0,1684.0,500,2013-07-08
486,1684.0,1720.0,1684.0,1720.0,1410,2013-07-09
487,1684.0,1684.0,1684.0,1684.0,6000,2013-07-10
488,1684.0,1684.0,1647.0,1647.0,15180,2013-07-11
489,1684.0,1684.0,1665.0,1665.0,4010,2013-07-12
490,1665.0,1665.0,1665.0,1665.0,5000,2013-07-15
491,1684.0,1702.0,1665.0,1665.0,610,2013-07-16
492,1684.0,1684.0,1665.0,1665.0,2310,2013-07-17
493,1684.0,1684.0,1684.0,1684.0,1990,2013-07-18
494,1684.0,1684.0,1665.0,1665.0,1010,2013-07-19
495,1647.0,1665.0,1647.0,1647.0,50300,2013-07-22
496,1647.0,1665.0,1647.0,1647.0,18610,2013-07-23
497,1647.0,1647.0,1629.0,1629.0,14200,2013-07-24
498,1647.0,1647.0,1629.0,1629.0,28710,2013-07-25
499,1647.0,1647.0,1647.0,1647.0,8670,2013-07-26
500,1665.0,1702.0,1665.0,1665.0,9550,2013-07-29
501,1647.0,1647.0,1647.0,1647.0,10,2013-07-30
502,1757.0,1757.0,1684.0,1684.0,1510,2013-07-31
503,1702.0,1702.0,1702.0,1702.0,11000,2013-08-01
504,1702.0,1702.0,1702.0,1702.0,3000,2013-08-02
505,1647.0,1647.0,1647.0,1647.0,49010,2013-08-05
506,1647.0,1647.0,1647.0,1647.0,8000,2013-08-06
507,1647.0,1647.0,1629.0,1629.0,1010,2013-08-07
508,1647.0,1647.0,1647.0,1647.0,19750,2013-08-08
509,1647.0,1647.0,1647.0,1647.0,5420,2013-08-09
510,1647.0,1647.0,1647.0,1647.0,13000,2013-08-12
511,1647.0,1647.0,1647.0,1647.0,23000,2013-08-13
512,1647.0,1647.0,1647.0,1647.0,11980,2013-08-14
513,1647.0,1739.0,1647.0,1739.0,7010,2013-08-15
514,1647.0,1647.0,1647.0,1647.0,10,2013-08-16
515,1647.0,1647.0,1647.0,1647.0,0,2013-08-19
516,1647.0,1647.0,1647.0,1647.0,0,2013-08-20
517,1702.0,1702.0,1702.0,1702.0,10,2013-08-21
518,1592.0,1592.0,1592.0,1592.0,20,2013-08-22
519,1684.0,1684.0,1684.0,1684.0,10,2013-08-23
520,1592.0,1592.0,1592.0,1592.0,10,2013-08-26
521,1647.0,1647.0,1647.0,1647.0,4400,2013-08-27
522,1647.0,1647.0,1647.0,1647.0,20510,2013-08-28
523,1556.0,1556.0,1556.0,1556.0,10,2013-08-29
524,1647.0,1647.0,1647.0,1647.0,55690,2013-08-30
525,1647.0,1647.0,1647.0,1647.0,8530,2013-09-03
526,1647.0,1647.0,1647.0,1647.0,0,2013-09-04
527,1647.0,1647.0,1647.0,1647.0,19590,2013-09-05
528,1556.0,1556.0,1556.0,1556.0,10,2013-09-06
529,1647.0,1647.0,1647.0,1647.0,25260,2013-09-09
530,1647.0,1647.0,1647.0,1647.0,4400,2013-09-10
531,1647.0,1647.0,1647.0,1647.0,30000,2013-09-11
532,1647.0,1647.0,1592.0,1592.0,10010,2013-09-12
533,1629.0,1647.0,1629.0,1647.0,700,2013-09-13
534,1647.0,1647.0,1647.0,1647.0,35000,2013-09-16
535,1647.0,1647.0,1537.0,1537.0,20010,2013-09-17
536,1574.0,1592.0,1574.0,1592.0,7000,2013-09-18
537,1647.0,1647.0,1647.0,1647.0,1300,2013-09-19
538,1629.0,1647.0,1629.0,1647.0,15400,2013-09-20
539,1574.0,1574.0,1574.0,1574.0,10,2013-09-23
540,1629.0,1629.0,1611.0,1611.0,25300,2013-09-24
541,1629.0,1629.0,1629.0,1629.0,3350,2013-09-25
542,1629.0,1629.0,1629.0,1629.0,0,2013-09-26
543,1629.0,1629.0,1592.0,1592.0,16280,2013-09-27
544,1702.0,1702.0,1537.0,1537.0,120,2013-09-30
545,1537.0,1537.0,1537.0,1537.0,2000,2013-10-01
546,1629.0,1629.0,1629.0,1629.0,1400,2013-10-02
547,1611.0,1611.0,1611.0,1611.0,10,2013-10-03
548,1611.0,1611.0,1611.0,1611.0,16600,2013-10-04
549,1629.0,1647.0,1629.0,1647.0,12500,2013-10-07
550,1647.0,1647.0,1647.0,1647.0,18000,2013-10-08
551,1702.0,1720.0,1702.0,1720.0,10310,2013-10-09
552,1739.0,1794.0,1720.0,1794.0,30330,2013-10-10
553,1739.0,1739.0,1739.0,1739.0,4500,2013-10-11
554,1739.0,1739.0,1647.0,1647.0,9240,2013-10-14
555,1739.0,1739.0,1739.0,1739.0,100,2013-10-15
556,1739.0,1739.0,1739.0,1739.0,11270,2013-10-16
557,1775.0,1775.0,1702.0,1702.0,17760,2013-10-17
558,1702.0,1702.0,1702.0,1702.0,260,2013-10-18
559,1702.0,1720.0,1702.0,1702.0,37000,2013-10-21
560,1720.0,1757.0,1720.0,1757.0,2990,2013-10-22
561,1794.0,1794.0,1720.0,1720.0,1310,2013-10-23
562,1775.0,1775.0,1720.0,1775.0,14190,2013-10-24
563,1775.0,1775.0,1757.0,1757.0,9060,2013-10-25
564,1739.0,1739.0,1702.0,1702.0,14220,2013-10-28
565,1702.0,1812.0,1702.0,1812.0,40,2013-10-29
566,1739.0,1739.0,1720.0,1720.0,15740,2013-10-30
567,1794.0,1794.0,1775.0,1775.0,1640,2013-10-31
568,1830.0,1830.0,1757.0,1757.0,1400,2013-11-01
569,1757.0,1775.0,1757.0,1775.0,7600,2013-11-04
570,1775.0,1794.0,1757.0,1794.0,9120,2013-11-05
571,1794.0,1794.0,1775.0,1794.0,12400,2013-11-06
572,1830.0,1830.0,1794.0,1812.0,34480,2013-11-07
573,1793.0,1840.0,1722.0,1840.0,9210,2013-11-08
574,1840.0,1887.0,1840.0,1887.0,2710,2013-11-11
575,1864.0,1864.0,1840.0,1840.0,1650,2013-11-12
576,1840.0,1840.0,1840.0,1840.0,150,2013-11-13
577,1840.0,1840.0,1840.0,1840.0,9160,2013-11-14
578,1840.0,1840.0,1840.0,1840.0,4000,2013-11-15
579,1746.0,1746.0,1746.0,1746.0,3000,2013-11-18
580,1864.0,1864.0,1864.0,1864.0,120,2013-11-19
581,1864.0,1864.0,1864.0,1864.0,160,2013-11-20
582,1769.0,1887.0,1769.0,1887.0,210,2013-11-21
583,1864.0,1864.0,1864.0,1864.0,540,2013-11-22
584,1864.0,1887.0,1864.0,1887.0,45880,2013-11-25
585,1887.0,1887.0,1887.0,1887.0,0,2013-11-26
586,1887.0,1887.0,1887.0,1887.0,0,2013-11-27
587,1887.0,1887.0,1887.0,1887.0,100,2013-11-28
588,1887.0,1887.0,1887.0,1887.0,50,2013-11-29
589,1887.0,1887.0,1864.0,1887.0,1970,2013-12-02
590,1911.0,1911.0,1887.0,1911.0,1530,2013-12-03
591,1911.0,1911.0,1911.0,1911.0,260,2013-12-04
592,1864.0,1864.0,1864.0,1864.0,3500,2013-12-05
593,1911.0,1911.0,1911.0,1911.0,10,2013-12-06
594,1911.0,1911.0,1911.0,1911.0,6370,2013-12-09
595,1864.0,1864.0,1816.0,1864.0,15220,2013-12-10
596,1982.0,1982.0,1982.0,1982.0,10,2013-12-11
597,1864.0,1864.0,1864.0,1864.0,6730,2013-12-12
598,1864.0,1864.0,1864.0,1864.0,0,2013-12-13
599,1864.0,1911.0,1864.0,1911.0,3210,2013-12-16
600,1911.0,1911.0,1911.0,1911.0,0,2013-12-17
601,1911.0,1911.0,1911.0,1911.0,0,2013-12-18
602,1887.0,1887.0,1887.0,1887.0,5000,2013-12-19
603,1887.0,1982.0,1887.0,1982.0,5050,2013-12-20
604,2100.0,2100.0,2100.0,2100.0,50,2013-12-23
605,2005.0,2005.0,1958.0,1958.0,11880,2013-12-24
606,1958.0,1958.0,1958.0,1958.0,10,2013-12-25
607,1840.0,2076.0,1840.0,2076.0,310,2013-12-26
608,1934.0,2218.0,1934.0,2005.0,1250,2013-12-27
609,1887.0,1887.0,1887.0,1887.0,10,2013-12-30
610,1793.0,2005.0,1793.0,2005.0,20,2013-12-31
611,1887.0,1887.0,1887.0,1887.0,10,2014-01-02
612,1887.0,2005.0,1887.0,2005.0,40,2014-01-03
613,2005.0,2123.0,2005.0,2123.0,100,2014-01-06
614,1982.0,1982.0,1982.0,1982.0,540,2014-01-07
615,2076.0,2076.0,2076.0,2076.0,10,2014-01-08
616,2076.0,2076.0,2076.0,2076.0,10,2014-01-09
617,1934.0,1934.0,1934.0,1934.0,10,2014-01-10
618,1934.0,1934.0,1934.0,1934.0,0,2014-01-13
619,2052.0,2052.0,2005.0,2052.0,880,2014-01-14
620,2005.0,2005.0,2005.0,2005.0,1010,2014-01-15
621,2005.0,2005.0,2005.0,2005.0,10,2014-01-16
622,2052.0,2052.0,2052.0,2052.0,500,2014-01-17
623,2076.0,2076.0,2076.0,2076.0,30,2014-01-20
624,2076.0,2218.0,2076.0,2218.0,2000,2014-01-21
625,2123.0,2123.0,2076.0,2076.0,9790,2014-01-22
626,2076.0,2123.0,2076.0,2123.0,6810,2014-01-23
627,2076.0,2147.0,2076.0,2147.0,910,2014-01-24
628,2100.0,2100.0,2100.0,2100.0,3050,2014-01-27
629,1958.0,2218.0,1958.0,2218.0,220,2014-02-06
630,2076.0,2241.0,2076.0,2241.0,110,2014-02-07
631,2241.0,2241.0,2123.0,2241.0,21010,2014-02-10
632,2194.0,2194.0,2100.0,2100.0,6000,2014-02-11
633,2100.0,2100.0,2100.0,2100.0,0,2014-02-12
634,2147.0,2147.0,2147.0,2147.0,20,2014-02-13
635,2147.0,2147.0,2147.0,2147.0,0,2014-02-14
636,2194.0,2194.0,2194.0,2194.0,500,2014-02-17
637,2194.0,2194.0,2194.0,2194.0,1000,2014-02-18
638,2194.0,2218.0,2194.0,2218.0,5400,2014-02-19
639,2123.0,2123.0,2076.0,2076.0,17700,2014-02-20
640,2076.0,2100.0,2076.0,2100.0,2600,2014-02-21
641,2100.0,2123.0,2100.0,2123.0,16000,2014-02-24
642,2123.0,2241.0,2123.0,2241.0,5500,2014-02-25
643,2170.0,2170.0,2123.0,2147.0,19490,2014-02-26
644,2218.0,2218.0,2100.0,2170.0,11480,2014-02-27
645,2123.0,2170.0,2123.0,2170.0,260,2014-02-28
646,2170.0,2170.0,2123.0,2123.0,12360,2014-03-03
647,2100.0,2123.0,2100.0,2123.0,1020,2014-03-04
648,2076.0,2123.0,2076.0,2123.0,5740,2014-03-05
649,2100.0,2123.0,2076.0,2123.0,4530,2014-03-06
650,2100.0,2123.0,2100.0,2100.0,23140,2014-03-07
651,2100.0,2123.0,2076.0,2123.0,17890,2014-03-10
652,2123.0,2265.0,2123.0,2194.0,63870,2014-03-11
653,2194.0,2312.0,2194.0,2312.0,75450,2014-03-12
654,2288.0,2312.0,2265.0,2312.0,58540,2014-03-13
655,2265.0,2312.0,2265.0,2288.0,13430,2014-03-14
656,2288.0,2335.0,2288.0,2335.0,22040,2014-03-17
657,2335.0,2335.0,2312.0,2335.0,20780,2014-03-18
658,2335.0,2335.0,2288.0,2312.0,25150,2014-03-19
659,2312.0,2312.0,2265.0,2312.0,10740,2014-03-20
660,2335.0,2359.0,2335.0,2359.0,1540,2014-03-21
661,2312.0,2430.0,2312.0,2430.0,50140,2014-03-24
662,2406.0,2430.0,2335.0,2406.0,31920,2014-03-25
663,2359.0,2430.0,2359.0,2430.0,30550,2014-03-26
664,2359.0,2453.0,2335.0,2335.0,12410,2014-03-27
665,2430.0,2453.0,2218.0,2453.0,12010,2014-03-28
666,2453.0,2453.0,2335.0,2359.0,6120,2014-03-31
667,2406.0,2406.0,2359.0,2383.0,4500,2014-04-01
668,2383.0,2406.0,2383.0,2406.0,200,2014-04-02
669,2430.0,2453.0,2430.0,2430.0,5080,2014-04-03
670,2359.0,2359.0,2288.0,2288.0,20210,2014-04-04
671,2430.0,2430.0,2288.0,2312.0,42520,2014-04-07
672,2430.0,2430.0,2194.0,2194.0,22620,2014-04-08
673,2335.0,2335.0,2288.0,2288.0,17350,2014-04-10
674,2406.0,2430.0,2383.0,2430.0,94660,2014-04-11
675,2595.0,2595.0,2430.0,2571.0,3200,2014-04-14
676,2713.0,2713.0,2406.0,2406.0,10680,2014-04-15
677,2477.0,2477.0,2288.0,2288.0,16510,2014-04-16
678,2312.0,2430.0,2312.0,2335.0,260,2014-04-17
679,2265.0,2453.0,2265.0,2453.0,14180,2014-04-18
680,2335.0,2524.0,2288.0,2524.0,12880,2014-04-21
681,2359.0,2524.0,2359.0,2524.0,14540,2014-04-22
682,2359.0,2359.0,2359.0,2359.0,2020,2014-04-23
683,2335.0,2501.0,2335.0,2501.0,1260,2014-04-24
684,2359.0,2501.0,2359.0,2501.0,4710,2014-04-25
685,2335.0,2359.0,2335.0,2359.0,4510,2014-04-28
686,2359.0,2359.0,2359.0,2359.0,6070,2014-04-29
687,2359.0,2359.0,2335.0,2359.0,8400,2014-05-05
688,2477.0,2477.0,2477.0,2477.0,10,2014-05-06
689,2477.0,2595.0,2335.0,2595.0,80,2014-05-07
690,2430.0,2430.0,2430.0,2430.0,5040,2014-05-08
691,2359.0,2501.0,2359.0,2501.0,3510,2014-05-09
692,2359.0,2359.0,2335.0,2359.0,7010,2014-05-12
693,2335.0,2501.0,2335.0,2501.0,14170,2014-05-13
694,2501.0,2501.0,2501.0,2501.0,20,2014-05-14
695,2359.0,2359.0,2335.0,2335.0,15200,2014-05-15
696,2482.0,2482.0,2221.0,2482.0,17540,2014-05-16
697,2508.0,2508.0,2351.0,2508.0,39010,2014-05-19
698,2508.0,2508.0,2377.0,2377.0,700,2014-05-20
699,2534.0,2534.0,2351.0,2377.0,49830,2014-05-21
700,2534.0,2534.0,2351.0,2534.0,7860,2014-05-22
701,2534.0,2691.0,2534.0,2612.0,500,2014-05-23
702,2612.0,2612.0,2612.0,2612.0,0,2014-05-26
703,2456.0,2456.0,2456.0,2456.0,1000,2014-05-27
704,2403.0,2403.0,2403.0,2403.0,300,2014-05-28
705,2403.0,2403.0,2403.0,2403.0,0,2014-05-29
706,2508.0,2508.0,2351.0,2351.0,100,2014-05-30
707,2403.0,2403.0,2403.0,2403.0,1870,2014-06-02
708,2534.0,2534.0,2534.0,2534.0,10,2014-06-03
709,2534.0,2534.0,2534.0,2534.0,0,2014-06-04
710,2534.0,2534.0,2534.0,2534.0,0,2014-06-05
711,2482.0,2482.0,2482.0,2482.0,1870,2014-06-06
712,2639.0,2639.0,2430.0,2586.0,2970,2014-06-09
713,2691.0,2743.0,2430.0,2717.0,9380,2014-06-10
714,2795.0,2795.0,2795.0,2795.0,10,2014-06-11
715,2612.0,2612.0,2612.0,2612.0,15020,2014-06-12
716,2482.0,2482.0,2482.0,2482.0,10,2014-06-13
717,2430.0,2430.0,2430.0,2430.0,250,2014-06-16
718,2430.0,2430.0,2430.0,2430.0,0,2014-06-17
719,2456.0,2456.0,2456.0,2456.0,340,2014-06-18
720,2456.0,2456.0,2456.0,2456.0,0,2014-06-19
721,2351.0,2351.0,2351.0,2351.0,10,2014-06-20
722,2351.0,2351.0,2351.0,2351.0,0,2014-06-23
723,2351.0,2351.0,2351.0,2351.0,0,2014-06-24
724,2351.0,2351.0,2351.0,2351.0,0,2014-06-25
725,2456.0,2508.0,2456.0,2508.0,20550,2014-06-26
726,2612.0,2639.0,2482.0,2482.0,20010,2014-06-27
727,2482.0,2482.0,2482.0,2482.0,0,2014-06-30
728,2456.0,2639.0,2456.0,2586.0,1350,2014-07-01
729,2717.0,2743.0,2508.0,2639.0,6190,2014-07-02
730,2639.0,2639.0,2639.0,2639.0,0,2014-07-03
731,2612.0,2821.0,2612.0,2639.0,20170,2014-07-04
732,2821.0,2821.0,2560.0,2639.0,1490,2014-07-07
733,2639.0,2639.0,2639.0,2639.0,0,2014-07-08
734,2665.0,2665.0,2665.0,2665.0,100,2014-07-09
735,2665.0,2665.0,2665.0,2665.0,30,2014-07-10
736,2743.0,2848.0,2639.0,2848.0,3620,2014-07-11
737,2665.0,2665.0,2665.0,2665.0,10,2014-07-14
738,2482.0,2848.0,2482.0,2717.0,1140,2014-07-15
739,2900.0,2900.0,2717.0,2769.0,3040,2014-07-16
740,2874.0,2874.0,2874.0,2874.0,2000,2014-07-17
741,2874.0,2874.0,2874.0,2874.0,0,2014-07-18
742,2691.0,2691.0,2691.0,2691.0,130,2014-07-21
743,2874.0,2874.0,2743.0,2743.0,7330,2014-07-22
744,2874.0,2926.0,2665.0,2665.0,20300,2014-07-23
745,2848.0,2848.0,2691.0,2691.0,1010,2014-07-24
746,2874.0,2874.0,2717.0,2743.0,31040,2014-07-25
747,2743.0,2926.0,2743.0,2743.0,8370,2014-07-28
748,2926.0,2926.0,2821.0,2821.0,10800,2014-07-29
749,2978.0,3004.0,2795.0,2821.0,2320,2014-07-30
750,3004.0,3004.0,2874.0,2874.0,18310,2014-07-31
751,2743.0,2874.0,2743.0,2874.0,6930,2014-08-01
752,2874.0,2874.0,2874.0,2874.0,3200,2014-08-04
753,2874.0,2926.0,2874.0,2874.0,15080,2014-08-05
754,2874.0,2874.0,2848.0,2848.0,21660,2014-08-06
755,2874.0,2874.0,2874.0,2874.0,7000,2014-08-07
756,2900.0,2900.0,2821.0,2874.0,8010,2014-08-08
757,2743.0,2900.0,2743.0,2900.0,2890,2014-08-11
758,2874.0,2952.0,2874.0,2874.0,9080,2014-08-12
759,2874.0,2926.0,2848.0,2874.0,43940,2014-08-13
760,2926.0,2926.0,2743.0,2874.0,58010,2014-08-14
761,2926.0,2926.0,2874.0,2926.0,25010,2014-08-15
762,2848.0,2952.0,2848.0,2952.0,20,2014-08-18
763,2900.0,2900.0,2900.0,2900.0,10,2014-08-19
764,2900.0,2926.0,2900.0,2926.0,5750,2014-08-20
765,2926.0,2926.0,2926.0,2926.0,2000,2014-08-21
766,2743.0,2926.0,2743.0,2926.0,20,2014-08-22
767,2926.0,2926.0,2926.0,2926.0,0,2014-08-25
768,2978.0,2978.0,2952.0,2978.0,4300,2014-08-26
769,2978.0,2978.0,2978.0,2978.0,0,2014-08-27
770,2874.0,2978.0,2874.0,2978.0,30,2014-08-28
771,2978.0,2978.0,2978.0,2978.0,10,2014-08-29
772,2978.0,2978.0,2978.0,2978.0,0,2014-09-03
773,2874.0,2978.0,2874.0,2978.0,14520,2014-09-04
774,2978.0,2978.0,2978.0,2978.0,0,2014-09-05
775,2978.0,2978.0,2978.0,2978.0,4000,2014-09-08
776,3030.0,3030.0,2926.0,2978.0,3310,2014-09-09
777,2978.0,2978.0,2978.0,2978.0,0,2014-09-10
778,2978.0,2978.0,2978.0,2978.0,0,2014-09-11
779,2795.0,3030.0,2795.0,3030.0,110,2014-09-12
780,2874.0,3030.0,2874.0,2926.0,8110,2014-09-15
781,3030.0,3083.0,2926.0,2978.0,4030,2014-09-16
782,3083.0,3083.0,3083.0,3083.0,10,2014-09-17
783,3083.0,3083.0,3083.0,3083.0,0,2014-09-18
784,2874.0,3292.0,2874.0,3004.0,20300,2014-09-19
785,3057.0,3135.0,3057.0,3135.0,1020,2014-09-22
786,3083.0,3083.0,3083.0,3083.0,10,2014-09-23
787,3083.0,3109.0,3083.0,3109.0,5650,2014-09-24
788,3083.0,3187.0,2952.0,3187.0,2110,2014-09-25
789,3004.0,3161.0,3004.0,3030.0,220,2014-09-26
790,3004.0,3004.0,2978.0,2978.0,150,2014-09-29
791,3109.0,3161.0,3030.0,3030.0,4380,2014-09-30
792,3239.0,3239.0,3030.0,3239.0,25970,2014-10-01
793,3396.0,3396.0,3135.0,3135.0,4550,2014-10-02
794,3083.0,3239.0,3083.0,3239.0,110,2014-10-03
795,3057.0,3239.0,3057.0,3161.0,5920,2014-10-06
796,3239.0,3266.0,3161.0,3266.0,8020,2014-10-07
797,3083.0,3475.0,3083.0,3135.0,3110,2014-10-08
798,3344.0,3344.0,3266.0,3266.0,1350,2014-10-09
799,3396.0,3475.0,3318.0,3318.0,4010,2014-10-10
800,3527.0,3527.0,3344.0,3527.0,15080,2014-10-13
801,3657.0,3762.0,3318.0,3762.0,59830,2014-10-14
802,3684.0,4023.0,3684.0,4023.0,106270,2014-10-15
803,4284.0,4284.0,4102.0,4180.0,19240,2014-10-16
804,3893.0,4311.0,3893.0,4180.0,4080,2014-10-17
805,3919.0,3997.0,3893.0,3893.0,22920,2014-10-20
806,3788.0,3919.0,3631.0,3631.0,20230,2014-10-21
807,3527.0,3553.0,3396.0,3501.0,18160,2014-10-22
808,3448.0,3527.0,3422.0,3527.0,10830,2014-10-23
809,3475.0,3762.0,3475.0,3710.0,8400,2014-10-24
810,3788.0,3788.0,3788.0,3788.0,10,2014-10-27
811,3553.0,4023.0,3553.0,3971.0,530,2014-10-28
812,3814.0,3814.0,3710.0,3710.0,9030,2014-10-29
813,3527.0,3657.0,3527.0,3657.0,6940,2014-10-30
814,3893.0,3893.0,3657.0,3657.0,2010,2014-10-31
815,3893.0,3893.0,3657.0,3788.0,12320,2014-11-03
816,3762.0,3762.0,3657.0,3710.0,3870,2014-11-04
817,3710.0,3788.0,3579.0,3788.0,350,2014-11-05
818,3579.0,3866.0,3579.0,3866.0,1020,2014-11-06
819,3657.0,3657.0,3657.0,3657.0,5500,2014-11-07
820,3657.0,3657.0,3657.0,3657.0,4460,2014-11-10
821,3422.0,3527.0,3422.0,3527.0,210,2014-11-11
822,3396.0,3657.0,3396.0,3657.0,20,2014-11-12
823,3448.0,3657.0,3448.0,3657.0,2010,2014-11-13
824,3657.0,3657.0,3527.0,3527.0,6030,2014-11-14
825,3657.0,3762.0,3553.0,3553.0,14010,2014-11-17
826,3657.0,3657.0,3657.0,3657.0,2000,2014-11-18
827,3657.0,3657.0,3657.0,3657.0,3870,2014-11-19
828,3657.0,3684.0,3657.0,3684.0,7240,2014-11-20
829,3657.0,3657.0,3657.0,3657.0,5070,2014-11-21
830,3657.0,3762.0,3657.0,3657.0,8350,2014-11-24
831,3657.0,3684.0,3657.0,3684.0,7790,2014-11-25
832,3657.0,3657.0,3657.0,3657.0,4620,2014-11-26
833,3657.0,3657.0,3422.0,3422.0,14610,2014-11-27
834,3657.0,3657.0,3422.0,3527.0,18120,2014-11-28
835,3657.0,3657.0,3657.0,3657.0,3000,2014-12-01
836,3657.0,3788.0,3657.0,3684.0,16590,2014-12-02
837,3710.0,3893.0,3710.0,3893.0,5490,2014-12-03
838,3788.0,3814.0,3788.0,3814.0,2390,2014-12-04
839,3894.0,3894.0,3734.0,3734.0,3530,2014-12-05
840,3974.0,3974.0,3974.0,3974.0,2430,2014-12-08
841,4001.0,4001.0,4001.0,4001.0,590,2014-12-09
842,3921.0,4001.0,3921.0,4001.0,6010,2014-12-10
843,4001.0,4001.0,3734.0,3921.0,4190,2014-12-11
844,3787.0,4027.0,3787.0,4027.0,4290,2014-12-12
845,3974.0,3974.0,3974.0,3974.0,5000,2014-12-15
846,3947.0,3947.0,3947.0,3947.0,4500,2014-12-16
847,3947.0,3947.0,3947.0,3947.0,0,2014-12-17
848,3947.0,3947.0,3867.0,3867.0,760,2014-12-18
849,3947.0,3947.0,3947.0,3947.0,10,2014-12-19
850,3947.0,3947.0,3681.0,3947.0,2510,2014-12-22
851,3947.0,3947.0,3947.0,3947.0,0,2014-12-23
852,3707.0,3867.0,3707.0,3867.0,1880,2014-12-24
853,4054.0,4054.0,3787.0,3867.0,10310,2014-12-25
854,4134.0,4134.0,3867.0,4001.0,8520,2014-12-26
855,4001.0,4001.0,3947.0,4001.0,8950,2014-12-29
856,4134.0,4267.0,3734.0,4001.0,12220,2014-12-30
857,4001.0,4001.0,4001.0,4001.0,0,2014-12-31
858,4001.0,4001.0,4001.0,4001.0,0,2015-01-05
859,4027.0,4267.0,4027.0,4027.0,6980,2015-01-06
860,4081.0,4081.0,4081.0,4081.0,10,2015-01-07
861,4081.0,4081.0,4081.0,4081.0,0,2015-01-08
862,4347.0,4347.0,3814.0,4347.0,5970,2015-01-09
863,4614.0,4614.0,4054.0,4054.0,620,2015-01-12
864,3814.0,3814.0,3814.0,3814.0,3800,2015-01-13
865,3734.0,3734.0,3734.0,3734.0,30,2015-01-14
866,3974.0,3974.0,3974.0,3974.0,1870,2015-01-15
867,4001.0,4241.0,4001.0,4241.0,1580,2015-01-16
868,3947.0,3947.0,3947.0,3947.0,10,2015-01-19
869,4001.0,4214.0,4001.0,4054.0,9760,2015-01-20
870,4321.0,4321.0,3947.0,4027.0,8050,2015-01-21
871,4294.0,4294.0,3814.0,3947.0,29000,2015-01-22
872,4214.0,4214.0,3734.0,4001.0,9030,2015-01-23
873,4027.0,4027.0,4027.0,4027.0,10,2015-01-26
874,4027.0,4027.0,4027.0,4027.0,0,2015-01-27
875,4027.0,4027.0,4027.0,4027.0,0,2015-01-28
876,3787.0,3787.0,3787.0,3787.0,10,2015-01-29
877,4027.0,4027.0,4027.0,4027.0,100,2015-01-30
878,4294.0,4294.0,4134.0,4134.0,4240,2015-02-02
879,4134.0,4134.0,4134.0,4134.0,0,2015-02-03
