,Open,High,Low,Close,Volume,TradingDate
64,14847.0,14847.0,14847.0,14847.0,55340,2007-04-03
65,14967.0,14967.0,14846.0,14967.0,21900,2007-04-04
66,14966.0,14967.0,14605.0,14605.0,12910,2007-04-05
67,14601.0,14604.0,14363.0,14363.0,11980,2007-04-06
68,14242.0,14242.0,14001.0,14242.0,17050,2007-04-09
69,14242.0,14242.0,14001.0,14242.0,20720,2007-04-10
70,14484.0,14484.0,14484.0,14484.0,14330,2007-04-11
71,14239.0,14242.0,14000.0,14000.0,15520,2007-04-12
72,14001.0,14002.0,13640.0,13640.0,58320,2007-04-13
73,13276.0,13277.0,13036.0,13036.0,27450,2007-04-16
74,12553.0,12674.0,12433.0,12553.0,20710,2007-04-17
75,13156.0,13156.0,13035.0,13156.0,7070,2007-04-18
76,13759.0,13759.0,13156.0,13156.0,19500,2007-04-19
77,13156.0,13157.0,12553.0,12553.0,12760,2007-04-20
78,12549.0,12552.0,12069.0,12069.0,30760,2007-04-23
79,12069.0,12070.0,11828.0,11949.0,11350,2007-04-24
80,12069.0,12069.0,11949.0,12069.0,12010,2007-04-25
81,11467.0,11467.0,11467.0,11467.0,80390,2007-05-02
82,11829.0,11829.0,11708.0,11829.0,8190,2007-05-03
83,11829.0,11829.0,11829.0,11829.0,6920,2007-05-04
84,12311.0,12311.0,11889.0,12311.0,13730,2007-05-07
85,12432.0,12553.0,12311.0,12311.0,33370,2007-05-08
86,12553.0,12795.0,12553.0,12553.0,72170,2007-05-09
87,13032.0,13035.0,12794.0,12794.0,25560,2007-05-10
88,12915.0,12915.0,12674.0,12915.0,27010,2007-05-11
89,13518.0,13518.0,13518.0,13518.0,59710,2007-05-14
90,14121.0,14122.0,13880.0,13880.0,45210,2007-05-15
91,14242.0,14242.0,13880.0,13880.0,48550,2007-05-16
92,14000.0,14121.0,14000.0,14000.0,26260,2007-05-17
93,14483.0,14605.0,14242.0,14605.0,47210,2007-05-18
94,15329.0,15329.0,15329.0,15329.0,22930,2007-05-21
95,16053.0,16053.0,16053.0,16053.0,54280,2007-05-22
96,16777.0,16778.0,16053.0,16053.0,71760,2007-05-23
97,15811.0,15812.0,15329.0,15329.0,38590,2007-05-24
98,15087.0,15087.0,14725.0,15087.0,45270,2007-05-25
99,15643.0,15643.0,15209.0,15643.0,43470,2007-05-28
100,15643.0,15788.0,15643.0,15643.0,31730,2007-05-29
101,15643.0,15643.0,15209.0,15643.0,31930,2007-05-30
102,15643.0,15643.0,15643.0,15643.0,7890,2007-05-31
103,15641.0,15642.0,15063.0,15063.0,9860,2007-06-01
104,14484.0,14774.0,14484.0,14484.0,16560,2007-06-04
105,14048.0,14049.0,13832.0,13832.0,22750,2007-06-05
106,14484.0,14484.0,13833.0,14484.0,15140,2007-06-06
107,15209.0,15209.0,15209.0,15209.0,33790,2007-06-07
108,15786.0,15788.0,15209.0,15209.0,45340,2007-06-08
109,15209.0,15209.0,15209.0,15209.0,20530,2007-06-11
110,15206.0,15209.0,14774.0,15209.0,23640,2007-06-12
111,15497.0,15497.0,15208.0,15497.0,46450,2007-06-13
112,15643.0,15643.0,15643.0,15643.0,53770,2007-06-14
113,15933.0,15933.0,15499.0,15933.0,40650,2007-06-15
114,15933.0,15933.0,15933.0,15933.0,46840,2007-06-18
115,15933.0,15933.0,15933.0,15933.0,17130,2007-06-19
116,15787.0,15787.0,15642.0,15787.0,16830,2007-06-20
117,15497.0,15642.0,15497.0,15497.0,5010,2007-06-21
118,15353.0,15353.0,15063.0,15353.0,4080,2007-06-22
119,15351.0,15354.0,15209.0,15209.0,5340,2007-06-25
120,15496.0,15498.0,15209.0,15209.0,14970,2007-06-26
121,15351.0,15354.0,15209.0,15209.0,42260,2007-06-27
122,15209.0,15209.0,15209.0,15209.0,26490,2007-06-28
123,15209.0,15209.0,15209.0,15209.0,7280,2007-06-29
124,14917.0,14918.0,14773.0,14773.0,36030,2007-07-02
125,14194.0,14339.0,14194.0,14194.0,12320,2007-07-03
126,14773.0,14773.0,14194.0,14773.0,5110,2007-07-04
127,14917.0,14919.0,14774.0,14919.0,27970,2007-07-05
128,14919.0,14919.0,14919.0,14919.0,21170,2007-07-06
129,14919.0,14919.0,14919.0,14919.0,3050,2007-07-09
130,15353.0,15353.0,15353.0,15353.0,21220,2007-07-10
131,16077.0,16077.0,16077.0,16077.0,50500,2007-07-11
132,16510.0,16511.0,15787.0,15787.0,35560,2007-07-12
133,15787.0,15787.0,15642.0,15787.0,5730,2007-07-13
134,15930.0,15932.0,15353.0,15353.0,10570,2007-07-16
135,15643.0,15643.0,15353.0,15643.0,14710,2007-07-17
136,15497.0,15497.0,15352.0,15497.0,13910,2007-07-18
137,15930.0,15933.0,15209.0,15209.0,37710,2007-07-19
138,15353.0,15353.0,15208.0,15353.0,6500,2007-07-20
139,15641.0,15643.0,15353.0,15353.0,13930,2007-07-23
140,15496.0,15498.0,15353.0,15353.0,43900,2007-07-24
141,15351.0,15353.0,15063.0,15063.0,33450,2007-07-25
142,14919.0,14919.0,14629.0,14919.0,22820,2007-07-26
143,14917.0,14918.0,14484.0,14629.0,9550,2007-07-27
144,14484.0,14484.0,14484.0,14484.0,4670,2007-07-30
145,14482.0,14484.0,14195.0,14484.0,29710,2007-07-31
146,14773.0,14773.0,14483.0,14773.0,9670,2007-08-01
147,14917.0,15208.0,14628.0,15063.0,90060,2007-08-02
148,14772.0,14773.0,14628.0,14773.0,96780,2007-08-03
149,15206.0,15353.0,14774.0,15353.0,129190,2007-08-06
150,15930.0,15787.0,15642.0,15787.0,86250,2007-08-07
151,15930.0,15933.0,15354.0,15933.0,136050,2007-08-08
152,15641.0,15787.0,15498.0,15787.0,70580,2007-08-09
153,15641.0,15642.0,15497.0,15497.0,13630,2007-08-10
154,15062.0,15209.0,14919.0,15209.0,40440,2007-08-13
155,15206.0,15208.0,15063.0,15063.0,21700,2007-08-14
156,15062.0,16077.0,15933.0,14919.0,24410,2007-08-15
157,14773.0,14773.0,14773.0,14773.0,26780,2007-08-16
158,14627.0,19119.0,15643.0,14484.0,26360,2007-08-17
159,15209.0,15209.0,14629.0,15209.0,50890,2007-08-20
160,14919.0,15064.0,14919.0,14919.0,19890,2007-08-21
161,14919.0,14919.0,14919.0,14919.0,19400,2007-08-22
162,14773.0,14773.0,14773.0,14773.0,15770,2007-08-23
163,14917.0,15064.0,14774.0,14919.0,36800,2007-08-24
164,15206.0,15208.0,14919.0,14919.0,26510,2007-08-27
165,14919.0,14919.0,14919.0,14919.0,28800,2007-08-28
166,15643.0,15643.0,14629.0,15643.0,68250,2007-08-29
167,15063.0,15208.0,15063.0,15063.0,13680,2007-08-30
168,15063.0,15208.0,14918.0,15063.0,60300,2007-08-31
169,15206.0,15209.0,15064.0,15209.0,14990,2007-09-04
170,15351.0,15354.0,15209.0,15209.0,53510,2007-09-05
171,15063.0,15063.0,14773.0,15063.0,30040,2007-09-06
172,15062.0,15064.0,14919.0,14919.0,9600,2007-09-07
173,14773.0,14918.0,14773.0,14773.0,8140,2007-09-10
174,14919.0,14919.0,14774.0,14919.0,11730,2007-09-11
175,14917.0,14918.0,14773.0,14773.0,13950,2007-09-12
176,14772.0,14773.0,14629.0,14629.0,10160,2007-09-13
177,14772.0,14773.0,14628.0,14773.0,19970,2007-09-14
178,14772.0,14773.0,14629.0,14629.0,16380,2007-09-17
179,14629.0,14773.0,14629.0,14629.0,17470,2007-09-18
180,14627.0,14629.0,14484.0,14629.0,20940,2007-09-19
181,14773.0,14918.0,14773.0,14773.0,30950,2007-09-20
182,14917.0,14919.0,14774.0,14919.0,28810,2007-09-21
183,15063.0,15063.0,14918.0,15063.0,26520,2007-09-24
184,15496.0,15497.0,15208.0,15497.0,49220,2007-09-25
185,15351.0,15354.0,15064.0,15209.0,21180,2007-09-26
186,14919.0,15064.0,14919.0,14919.0,16820,2007-09-27
187,15206.0,15209.0,14919.0,15209.0,27150,2007-09-28
188,15641.0,15643.0,15353.0,15643.0,61560,2007-10-01
189,15641.0,15787.0,15208.0,15497.0,90070,2007-10-02
190,15351.0,15353.0,15208.0,15353.0,34340,2007-10-03
191,15351.0,15643.0,15208.0,15353.0,88930,2007-10-04
192,15209.0,15498.0,15209.0,15209.0,34990,2007-10-05
193,15209.0,15352.0,15065.0,15209.0,72200,2007-10-08
194,15353.0,15643.0,15353.0,15353.0,45250,2007-10-09
195,15351.0,15353.0,15208.0,15353.0,39430,2007-10-10
196,15206.0,15354.0,15209.0,15209.0,42370,2007-10-11
197,15209.0,15354.0,15064.0,15209.0,22940,2007-10-12
198,15209.0,15501.0,15209.0,15209.0,23720,2007-10-15
199,14919.0,15064.0,14919.0,14919.0,35280,2007-10-16
200,15062.0,15208.0,14918.0,15063.0,41360,2007-10-17
201,15062.0,15208.0,14919.0,14919.0,46480,2007-10-18
202,15062.0,15063.0,14918.0,15063.0,44340,2007-10-19
203,15063.0,15063.0,14918.0,15063.0,28540,2007-10-22
204,14773.0,14918.0,14773.0,14773.0,29380,2007-10-23
205,14773.0,14918.0,14628.0,14773.0,26200,2007-10-24
206,14773.0,15063.0,14773.0,14773.0,26600,2007-10-25
207,14773.0,14773.0,14628.0,14773.0,23510,2007-10-26
208,14629.0,14918.0,14629.0,14629.0,20920,2007-10-29
209,14484.0,14774.0,14484.0,14484.0,21420,2007-10-30
210,14629.0,14629.0,14484.0,14629.0,28820,2007-10-31
211,14629.0,14918.0,14629.0,14629.0,12140,2007-11-01
212,14629.0,14773.0,14629.0,14629.0,22700,2007-11-02
213,14629.0,14773.0,14484.0,14629.0,13580,2007-11-05
214,14337.0,14629.0,14050.0,14050.0,35420,2007-11-06
215,14339.0,14339.0,14194.0,14339.0,10970,2007-11-07
216,14194.0,14484.0,14194.0,14194.0,15360,2007-11-08
217,14050.0,14195.0,14050.0,14050.0,8120,2007-11-09
218,14048.0,14049.0,13832.0,13832.0,11840,2007-11-12
219,13903.0,13905.0,13326.0,13326.0,13600,2007-11-13
220,13903.0,13904.0,13615.0,13904.0,21520,2007-11-14
221,13903.0,13977.0,13615.0,13760.0,23960,2007-11-15
222,13760.0,13760.0,13108.0,13760.0,16020,2007-11-16
223,13758.0,13760.0,13543.0,13688.0,9730,2007-11-19
224,13613.0,13614.0,13542.0,13614.0,15120,2007-11-20
225,13326.0,13398.0,13253.0,13326.0,10590,2007-11-21
226,13324.0,13470.0,13253.0,13398.0,19210,2007-11-22
227,13398.0,13398.0,13325.0,13398.0,5420,2007-11-23
228,13613.0,13614.0,13542.0,13542.0,7690,2007-11-26
229,13758.0,13759.0,13470.0,13542.0,14800,2007-11-27
230,13470.0,13470.0,13470.0,13470.0,5270,2007-11-28
231,13468.0,13543.0,13398.0,13398.0,6590,2007-11-29
232,13324.0,13398.0,13254.0,13254.0,28740,2007-11-30
233,13396.0,13398.0,13326.0,13326.0,9140,2007-12-03
234,13326.0,13398.0,13326.0,13326.0,9710,2007-12-04
235,13396.0,13398.0,13325.0,13398.0,10170,2007-12-05
236,13106.0,13180.0,13035.0,13180.0,37520,2007-12-06
237,13251.0,13252.0,13107.0,13180.0,9900,2007-12-07
238,13180.0,13326.0,13180.0,13180.0,8820,2007-12-10
239,13106.0,13109.0,12891.0,12891.0,3420,2007-12-11
240,12963.0,13036.0,12746.0,12963.0,12230,2007-12-12
241,12889.0,12890.0,12818.0,12818.0,3690,2007-12-13
242,12817.0,12818.0,12746.0,12746.0,10900,2007-12-14
243,12746.0,12746.0,12746.0,12746.0,14380,2007-12-17
244,12746.0,12818.0,12746.0,12746.0,2580,2007-12-18
245,12963.0,13181.0,12746.0,12963.0,17070,2007-12-19
246,13106.0,13108.0,12890.0,13108.0,10230,2007-12-20
247,13108.0,13254.0,13108.0,13108.0,2820,2007-12-21
248,12963.0,12963.0,12891.0,12963.0,8490,2007-12-24
249,13034.0,13036.0,12891.0,12891.0,4250,2007-12-25
250,12962.0,13036.0,12891.0,12963.0,4770,2007-12-26
251,12962.0,13036.0,12891.0,12963.0,4710,2007-12-27
252,13036.0,13036.0,13036.0,13036.0,2650,2007-12-28
253,13036.0,13180.0,13036.0,13036.0,16880,2008-01-02
254,12962.0,13036.0,12891.0,12891.0,8900,2008-01-03
255,12889.0,13036.0,12819.0,12891.0,6280,2008-01-04
256,12889.0,12891.0,12601.0,12601.0,5680,2008-01-07
257,12746.0,13035.0,12601.0,12746.0,5660,2008-01-08
258,12817.0,12819.0,12456.0,12601.0,14140,2008-01-09
259,12868.0,13024.0,12404.0,12404.0,30840,2008-01-10
260,12404.0,12482.0,12094.0,12404.0,18480,2008-01-11
261,12093.0,12327.0,11784.0,11784.0,6200,2008-01-14
262,11628.0,11628.0,11241.0,11241.0,20830,2008-01-15
263,11784.0,11784.0,11629.0,11784.0,22130,2008-01-16
264,12093.0,12093.0,11861.0,11861.0,7350,2008-01-17
265,12093.0,12094.0,11784.0,11784.0,4510,2008-01-18
266,11629.0,11706.0,11629.0,11629.0,5270,2008-01-21
267,11473.0,11473.0,11396.0,11473.0,10060,2008-01-22
268,11162.0,11163.0,11008.0,11008.0,14110,2008-01-23
269,11008.0,11551.0,10698.0,11008.0,4470,2008-01-24
270,11007.0,11009.0,10699.0,10931.0,3400,2008-01-25
271,11007.0,11085.0,10853.0,10853.0,13310,2008-01-28
272,11396.0,11396.0,10853.0,11396.0,5860,2008-01-29
273,11938.0,11938.0,11783.0,11938.0,38420,2008-01-30
274,11938.0,11938.0,11473.0,11473.0,35650,2008-01-31
275,11938.0,12015.0,11628.0,11938.0,9670,2008-02-01
276,12480.0,12481.0,12249.0,12481.0,63000,2008-02-12
277,12480.0,12481.0,12093.0,12093.0,32660,2008-02-13
278,12249.0,12404.0,12249.0,12249.0,10780,2008-02-14
279,12325.0,12326.0,12093.0,12093.0,9290,2008-02-15
280,11552.0,11629.0,11552.0,11552.0,51490,2008-02-18
281,11628.0,11628.0,11473.0,11473.0,5380,2008-02-19
282,11473.0,11474.0,10931.0,10931.0,14140,2008-02-20
283,10388.0,10388.0,10388.0,10388.0,38780,2008-02-21
284,10852.0,10853.0,9923.0,10853.0,60810,2008-02-22
285,10853.0,11318.0,10388.0,10853.0,48880,2008-02-25
286,10852.0,10699.0,10311.0,10311.0,14130,2008-02-26
287,10387.0,10544.0,10234.0,10311.0,10710,2008-02-27
288,10310.0,10310.0,10000.0,10000.0,16120,2008-02-28
289,9922.0,9923.0,9535.0,9612.0,17310,2008-02-29
290,9302.0,9380.0,9148.0,9148.0,13250,2008-03-03
291,8760.0,8760.0,8760.0,8760.0,28540,2008-03-04
292,8372.0,8372.0,8372.0,8372.0,13580,2008-03-05
293,8760.0,8760.0,8760.0,8760.0,930,2008-03-06
294,9148.0,9148.0,9148.0,9148.0,3950,2008-03-07
295,9535.0,9536.0,9459.0,9459.0,96960,2008-03-10
296,8992.0,9302.0,8992.0,8992.0,15530,2008-03-11
297,9148.0,9303.0,8993.0,9148.0,9230,2008-03-12
298,9302.0,9302.0,9147.0,9225.0,4840,2008-03-13
299,8992.0,9070.0,8915.0,8992.0,4180,2008-03-14
300,8604.0,8837.0,8604.0,8604.0,14440,2008-03-17
301,8218.0,8218.0,8218.0,8218.0,5350,2008-03-18
302,8217.0,8218.0,7830.0,7830.0,45210,2008-03-19
303,7752.0,7830.0,7443.0,7443.0,11750,2008-03-20
304,7071.0,7443.0,7071.0,7071.0,38220,2008-03-21
305,6729.0,6729.0,6729.0,6729.0,10390,2008-03-24
306,6404.0,6668.0,6404.0,6404.0,32710,2008-03-25
307,6124.0,6356.0,6124.0,6124.0,48540,2008-03-26
308,6172.0,6172.0,6172.0,6172.0,12940,2008-03-27
309,6218.0,6218.0,6218.0,6218.0,4500,2008-03-28
310,6279.0,6279.0,6279.0,6279.0,690,2008-03-31
311,6342.0,6342.0,6342.0,6342.0,3000,2008-04-01
312,6404.0,6404.0,6404.0,6404.0,10,2008-04-02
313,6465.0,6465.0,6465.0,6465.0,50,2008-04-03
314,6527.0,6527.0,6527.0,6527.0,20,2008-04-04
315,6651.0,6651.0,6651.0,6651.0,1100,2008-04-07
316,6743.0,6775.0,6527.0,6744.0,23630,2008-04-08
317,6851.0,6852.0,6744.0,6744.0,28920,2008-04-09
318,6620.0,6636.0,6620.0,6620.0,34840,2008-04-10
319,6497.0,6497.0,6497.0,6497.0,3350,2008-04-11
320,6403.0,6496.0,6372.0,6372.0,7520,2008-04-16
321,6497.0,6497.0,6373.0,6497.0,18530,2008-04-17
322,6619.0,6620.0,6496.0,6604.0,21860,2008-04-18
323,6729.0,6729.0,6667.0,6729.0,35130,2008-04-21
324,6853.0,6853.0,6822.0,6853.0,35800,2008-04-22
325,6978.0,6978.0,6978.0,6978.0,11960,2008-04-23
326,7117.0,7117.0,7117.0,7117.0,7460,2008-04-24
327,7256.0,7257.0,6978.0,6978.0,54210,2008-04-25
328,7117.0,7117.0,6854.0,7117.0,23030,2008-04-28
329,7256.0,7256.0,7101.0,7148.0,50820,2008-04-29
330,7275.0,7276.0,7260.0,7276.0,36970,2008-05-05
331,7276.0,7372.0,7164.0,7276.0,24300,2008-05-06
332,7147.0,7148.0,7132.0,7132.0,26950,2008-05-07
333,7003.0,7003.0,7003.0,7003.0,3220,2008-05-08
334,6875.0,6875.0,6875.0,6875.0,4910,2008-05-09
335,6747.0,6747.0,6747.0,6747.0,10,2008-05-12
336,6746.0,6747.0,6619.0,6619.0,320,2008-05-13
337,6491.0,6491.0,6491.0,6491.0,160,2008-05-14
338,6362.0,6362.0,6362.0,6362.0,210,2008-05-15
339,6250.0,6250.0,6250.0,6250.0,39200,2008-05-16
340,6138.0,6138.0,6138.0,6138.0,1280,2008-05-19
341,6026.0,6026.0,6026.0,6026.0,60,2008-05-20
342,5914.0,5914.0,5914.0,5914.0,640,2008-05-21
343,5801.0,5801.0,5801.0,5801.0,1010,2008-05-22
344,5689.0,5689.0,5689.0,5689.0,710,2008-05-23
345,5577.0,5577.0,5577.0,5577.0,60,2008-05-26
346,5577.0,5577.0,5577.0,5577.0,10010,2008-05-30
347,5385.0,5385.0,5385.0,5385.0,650,2008-06-02
348,5289.0,5289.0,5289.0,5289.0,20,2008-06-03
349,5192.0,5192.0,5192.0,5192.0,10,2008-06-04
350,5096.0,5096.0,5096.0,5096.0,60,2008-06-05
351,5000.0,5000.0,5000.0,5000.0,2390,2008-06-06
352,4904.0,4904.0,4904.0,4904.0,40,2008-06-09
353,4808.0,4968.0,4808.0,4808.0,114340,2008-06-10
354,4904.0,4904.0,4888.0,4904.0,14460,2008-06-11
355,5000.0,5000.0,5000.0,5000.0,6310,2008-06-12
356,5096.0,5096.0,5096.0,5096.0,1010,2008-06-13
357,5192.0,5192.0,5192.0,5192.0,22560,2008-06-16
358,5289.0,5289.0,5289.0,5289.0,6960,2008-06-17
359,5384.0,5385.0,5192.0,5385.0,85840,2008-06-18
360,5385.0,5385.0,5225.0,5385.0,36960,2008-06-19
361,5225.0,5241.0,5225.0,5225.0,30840,2008-06-20
362,5369.0,5369.0,5289.0,5369.0,20340,2008-06-23
363,5512.0,5529.0,5497.0,5529.0,14750,2008-06-24
364,5689.0,5689.0,5545.0,5689.0,31200,2008-06-25
365,5833.0,5850.0,5545.0,5689.0,24690,2008-06-26
366,5544.0,5721.0,5529.0,5721.0,12710,2008-06-27
367,5866.0,5866.0,5609.0,5866.0,5950,2008-06-30
368,6026.0,6026.0,5930.0,6026.0,37780,2008-07-01
369,6201.0,6202.0,6026.0,6202.0,29950,2008-07-02
370,6378.0,6378.0,6378.0,6378.0,15500,2008-07-03
371,6555.0,6555.0,6555.0,6555.0,91770,2008-07-04
372,6538.0,6715.0,6362.0,6362.0,37290,2008-07-07
373,6186.0,6186.0,6186.0,6186.0,6280,2008-07-08
374,6010.0,6090.0,6010.0,6010.0,48110,2008-07-09
375,6186.0,6186.0,5833.0,6186.0,61400,2008-07-10
376,6346.0,6346.0,6010.0,6346.0,40350,2008-07-11
377,6507.0,6523.0,6250.0,6507.0,48040,2008-07-14
378,6650.0,6667.0,6346.0,6346.0,96760,2008-07-15
379,6170.0,6170.0,6170.0,6170.0,52940,2008-07-16
380,5994.0,5994.0,5994.0,5994.0,17930,2008-07-17
381,5817.0,5817.0,5817.0,5817.0,26560,2008-07-18
382,5657.0,5657.0,5657.0,5657.0,6240,2008-07-21
383,5497.0,5497.0,5497.0,5497.0,60,2008-07-22
384,5337.0,5337.0,5337.0,5337.0,20,2008-07-23
385,5192.0,5305.0,5192.0,5192.0,47050,2008-07-24
386,5048.0,5064.0,5048.0,5048.0,67770,2008-07-25
387,5192.0,5192.0,4952.0,5192.0,24850,2008-07-28
388,5337.0,5337.0,5337.0,5337.0,83480,2008-07-29
389,5480.0,5481.0,5192.0,5369.0,92850,2008-07-30
390,5368.0,5449.0,5241.0,5449.0,17720,2008-07-31
391,5448.0,5529.0,5369.0,5369.0,105340,2008-08-01
392,5288.0,5369.0,5208.0,5369.0,102450,2008-08-04
393,5369.0,5497.0,5369.0,5369.0,103930,2008-08-05
394,5529.0,5529.0,5369.0,5529.0,29840,2008-08-06
395,5689.0,5689.0,5689.0,5689.0,20190,2008-08-07
396,5689.0,5833.0,5609.0,5833.0,37360,2008-08-08
397,5993.0,5994.0,5930.0,5994.0,30660,2008-08-11
398,6169.0,6170.0,6042.0,6058.0,61490,2008-08-12
399,5962.0,5962.0,5657.0,5962.0,15440,2008-08-13
400,6137.0,6138.0,5930.0,6138.0,100330,2008-08-14
401,6314.0,6314.0,6314.0,6314.0,36120,2008-08-15
402,6570.0,6587.0,6090.0,6491.0,86700,2008-08-18
403,6170.0,6186.0,6170.0,6170.0,27670,2008-08-19
404,5930.0,5930.0,5866.0,5930.0,55410,2008-08-20
405,6089.0,6170.0,5930.0,6010.0,127050,2008-08-21
406,6169.0,6170.0,5946.0,5994.0,27540,2008-08-22
407,6089.0,6282.0,5994.0,6282.0,100940,2008-08-25
408,6586.0,6587.0,6491.0,6587.0,105210,2008-08-26
409,6650.0,6891.0,6571.0,6571.0,64160,2008-08-27
410,6250.0,6282.0,6250.0,6250.0,37830,2008-08-28
411,6234.0,6234.0,5962.0,6234.0,33160,2008-08-29
412,6539.0,6539.0,6507.0,6539.0,95510,2008-09-03
413,6842.0,6843.0,6539.0,6651.0,71470,2008-09-04
414,6587.0,6651.0,6330.0,6587.0,36590,2008-09-05
415,6426.0,6426.0,6266.0,6426.0,42500,2008-09-08
416,6426.0,6426.0,6330.0,6330.0,14110,2008-09-09
417,6249.0,6330.0,6234.0,6330.0,50920,2008-09-10
418,6185.0,6218.0,6026.0,6202.0,78670,2008-09-11
419,6090.0,6090.0,5914.0,6090.0,31520,2008-09-12
420,5945.0,6090.0,5930.0,6090.0,25650,2008-09-15
421,6089.0,6090.0,5785.0,5785.0,48080,2008-09-16
422,5689.0,5689.0,5497.0,5689.0,30620,2008-09-17
423,5417.0,5433.0,5417.0,5417.0,38720,2008-09-18
424,5673.0,5673.0,5417.0,5673.0,30260,2008-09-19
425,5946.0,5946.0,5946.0,5946.0,11700,2008-09-22
426,5657.0,5946.0,5657.0,5657.0,28300,2008-09-23
427,5897.0,5898.0,5657.0,5769.0,6630,2008-09-24
428,5850.0,5850.0,5769.0,5850.0,7660,2008-09-25
429,6137.0,6138.0,5609.0,5930.0,18170,2008-09-26
430,5914.0,5930.0,5641.0,5914.0,30660,2008-09-29
431,5625.0,5625.0,5625.0,5625.0,10620,2008-09-30
432,5512.0,5609.0,5449.0,5449.0,14930,2008-10-01
433,5609.0,5609.0,5561.0,5609.0,9200,2008-10-02
434,5609.0,5625.0,5529.0,5609.0,20350,2008-10-03
435,5448.0,5513.0,5337.0,5513.0,16470,2008-10-06
