,Open,High,Low,Close,Volume,TradingDate
435,5209.0,5564.0,5209.0,5400.0,1676425,2020-09-09
436,5446.0,5564.0,5446.0,5500.0,569740,2020-09-10
437,5446.0,5505.0,5387.0,5500.0,317305,2020-09-11
438,5387.0,5505.0,5387.0,5400.0,513050,2020-09-14
439,5446.0,5564.0,5446.0,5500.0,360961,2020-09-15
440,5446.0,5624.0,5387.0,5500.0,821212,2020-09-16
441,5624.0,5624.0,5505.0,5600.0,679222,2020-09-17
442,5564.0,5742.0,5564.0,5600.0,899610,2020-09-18
443,5624.0,5624.0,5564.0,5600.0,857656,2020-09-21
444,5564.0,5683.0,5564.0,5600.0,522813,2020-09-22
445,5683.0,5683.0,5564.0,5600.0,518940,2020-09-23
446,5624.0,5624.0,5446.0,5500.0,883540,2020-09-24
447,5505.0,5564.0,5446.0,5500.0,282770,2020-09-25
448,5505.0,5624.0,5505.0,5600.0,520526,2020-09-28
449,5564.0,5564.0,5387.0,5500.0,774150,2020-09-29
450,5387.0,5446.0,5268.0,5300.0,579030,2020-09-30
451,5387.0,5387.0,5268.0,5300.0,461050,2020-10-01
452,5328.0,5505.0,5150.0,5400.0,760859,2020-10-02
453,5387.0,5505.0,5387.0,5400.0,512500,2020-10-05
454,5505.0,5505.0,5387.0,5400.0,337100,2020-10-06
455,5387.0,5446.0,5328.0,5400.0,605500,2020-10-07
456,5387.0,5446.0,5268.0,5300.0,770800,2020-10-08
457,5328.0,5387.0,5268.0,5300.0,322300,2020-10-09
458,5328.0,5328.0,5209.0,5300.0,203600,2020-10-12
459,5268.0,5268.0,5209.0,5200.0,198700,2020-10-13
460,5209.0,5268.0,5032.0,5100.0,662700,2020-10-14
461,5091.0,5091.0,4795.0,4900.0,800400,2020-10-15
462,4854.0,4854.0,4736.0,4800.0,286500,2020-10-16
463,4795.0,4972.0,4795.0,4900.0,199200,2020-10-19
464,4913.0,4913.0,4795.0,4900.0,178900,2020-10-20
465,4854.0,4854.0,4736.0,4800.0,261600,2020-10-21
466,4854.0,4854.0,4558.0,4600.0,485500,2020-10-22
467,4676.0,4736.0,4558.0,4600.0,205200,2020-10-23
468,4617.0,4972.0,4617.0,4800.0,490000,2020-10-26
469,4795.0,4854.0,4736.0,4800.0,216300,2020-10-27
470,4676.0,4676.0,4558.0,4600.0,254100,2020-10-28
471,4558.0,4558.0,4262.0,4400.0,357500,2020-10-29
472,4440.0,4499.0,4380.0,4400.0,195600,2020-10-30
473,4499.0,4499.0,4380.0,4400.0,130000,2020-11-02
474,4499.0,4558.0,4380.0,4400.0,149400,2020-11-03
475,4440.0,4558.0,4380.0,4400.0,316300,2020-11-04
476,4499.0,4854.0,4440.0,4600.0,438400,2020-11-05
477,4736.0,4795.0,4558.0,4700.0,286100,2020-11-06
478,4736.0,4854.0,4736.0,4800.0,499200,2020-11-09
479,4913.0,4913.0,4795.0,4800.0,534100,2020-11-10
480,4795.0,4854.0,4736.0,4800.0,206100,2020-11-11
481,4854.0,4854.0,4795.0,4800.0,150800,2020-11-12
482,4854.0,4972.0,4854.0,4900.0,265200,2020-11-13
483,4972.0,4972.0,4854.0,4900.0,187400,2020-11-16
484,4913.0,4972.0,4854.0,4900.0,142000,2020-11-17
485,4972.0,4972.0,4854.0,4900.0,165800,2020-11-18
486,4972.0,4972.0,4913.0,4900.0,188300,2020-11-19
487,4972.0,5209.0,4854.0,5000.0,789900,2020-11-20
488,5150.0,5328.0,5091.0,5200.0,734600,2020-11-23
489,5268.0,5387.0,5209.0,5300.0,725400,2020-11-24
490,5328.0,5446.0,5150.0,5300.0,1500800,2020-11-25
491,5637.0,5884.0,5327.0,5600.0,1601400,2020-11-26
492,5760.0,6070.0,5698.0,5800.0,569300,2020-11-27
493,5822.0,5822.0,5575.0,5700.0,471600,2020-11-30
494,5513.0,5822.0,5389.0,5600.0,1119200,2020-12-01
495,5698.0,6008.0,5637.0,5900.0,1302400,2020-12-02
496,5946.0,6070.0,5884.0,6000.0,537600,2020-12-03
497,5946.0,5946.0,5760.0,5800.0,418400,2020-12-04
498,5822.0,5946.0,5760.0,5800.0,744300,2020-12-07
499,5946.0,6256.0,5946.0,6100.0,2514600,2020-12-08
500,6070.0,6318.0,6070.0,6200.0,1502600,2020-12-09
501,6194.0,6194.0,5884.0,6100.0,939500,2020-12-10
502,6008.0,6442.0,5946.0,6100.0,1308580,2020-12-11
503,6194.0,6318.0,6132.0,6300.0,669135,2020-12-14
504,6318.0,6442.0,6194.0,6300.0,2232815,2020-12-15
505,6380.0,6380.0,6256.0,6300.0,866085,2020-12-16
506,6318.0,6318.0,6132.0,6200.0,845100,2020-12-17
507,6194.0,6256.0,6132.0,6200.0,1061123,2020-12-18
508,6194.0,6318.0,5884.0,6100.0,2482404,2020-12-21
509,6070.0,6751.0,5946.0,6500.0,3644737,2020-12-22
510,6689.0,7061.0,6689.0,6900.0,3028848,2020-12-23
511,6813.0,6875.0,6380.0,6600.0,2230800,2020-12-24
512,6689.0,6937.0,6566.0,6700.0,2219329,2020-12-25
513,6813.0,7123.0,6813.0,7000.0,2766707,2020-12-28
514,7061.0,7123.0,6937.0,7000.0,1683343,2020-12-29
515,6999.0,7371.0,6937.0,7200.0,3793690,2020-12-30
516,7123.0,7185.0,6937.0,7000.0,718570,2020-12-31
517,7123.0,7185.0,6999.0,7000.0,1210697,2021-01-04
518,7061.0,7557.0,7061.0,7400.0,3779778,2021-01-05
519,7433.0,7433.0,7185.0,7300.0,1168261,2021-01-06
520,7309.0,7309.0,7123.0,7200.0,1053996,2021-01-07
521,7247.0,7309.0,7123.0,7200.0,1837683,2021-01-08
522,7247.0,7247.0,7061.0,7200.0,1298043,2021-01-11
523,7185.0,7619.0,7123.0,7400.0,2493902,2021-01-12
524,7495.0,7681.0,7309.0,7500.0,1450568,2021-01-13
525,7433.0,7433.0,7185.0,7300.0,758125,2021-01-14
526,7309.0,7371.0,7247.0,7300.0,1249900,2021-01-15
527,7371.0,7371.0,7247.0,7300.0,1235545,2021-01-18
528,7309.0,7371.0,6256.0,6900.0,2052820,2021-01-19
529,6937.0,7061.0,6256.0,6700.0,1156420,2021-01-20
530,7185.0,7185.0,6813.0,7000.0,689231,2021-01-21
531,6937.0,7061.0,6813.0,6900.0,579410,2021-01-22
532,6751.0,6937.0,6751.0,6900.0,650123,2021-01-25
533,6875.0,6937.0,6442.0,6700.0,1123070,2021-01-26
534,6504.0,6689.0,6070.0,6300.0,1036880,2021-01-27
535,6008.0,6070.0,5389.0,5500.0,1518400,2021-01-28
536,4645.0,5822.0,4645.0,5400.0,1322535,2021-01-29
537,5637.0,5946.0,5389.0,5600.0,537500,2021-02-01
538,5575.0,5698.0,5389.0,5600.0,244240,2021-02-02
539,5637.0,6318.0,5575.0,6000.0,683733,2021-02-03
540,6256.0,6504.0,6008.0,6300.0,479305,2021-02-04
541,6442.0,6504.0,6256.0,6400.0,452900,2021-02-05
542,6380.0,6380.0,5884.0,6100.0,548940,2021-02-08
543,6070.0,6256.0,6008.0,6100.0,326700,2021-02-09
544,6813.0,6813.0,6318.0,6500.0,291829,2021-02-17
545,6628.0,6751.0,6442.0,6600.0,537770,2021-02-18
546,6628.0,6628.0,6504.0,6600.0,657900,2021-02-19
547,6628.0,6751.0,6504.0,6600.0,869467,2021-02-22
548,6628.0,6689.0,6566.0,6600.0,770700,2021-02-23
549,6628.0,6689.0,6442.0,6500.0,732930,2021-02-24
550,6504.0,6566.0,6380.0,6400.0,512710,2021-02-25
551,6442.0,6442.0,6256.0,6400.0,460652,2021-02-26
552,6380.0,6566.0,6318.0,6500.0,1249150,2021-03-01
553,6697.0,6894.0,6566.0,6700.0,1284878,2021-03-02
554,6697.0,6894.0,6631.0,6800.0,1165166,2021-03-03
555,6763.0,7091.0,6763.0,6900.0,1407701,2021-03-04
556,6894.0,7353.0,6763.0,7100.0,2139395,2021-03-05
557,7353.0,8141.0,7222.0,7900.0,4645549,2021-03-08
558,8141.0,8404.0,7813.0,8200.0,2469091,2021-03-09
559,8141.0,8141.0,7682.0,7800.0,1426069,2021-03-10
560,7879.0,8076.0,7682.0,7800.0,1969995,2021-03-11
561,7879.0,8010.0,7747.0,7900.0,1825506,2021-03-12
562,7879.0,7879.0,7616.0,7700.0,1721300,2021-03-15
563,7682.0,7747.0,7353.0,7500.0,2521674,2021-03-16
564,7485.0,7813.0,7485.0,7700.0,1308562,2021-03-17
565,7747.0,7813.0,7616.0,7700.0,797294,2021-03-18
566,7747.0,7747.0,7550.0,7600.0,796353,2021-03-19
567,7550.0,7616.0,7419.0,7500.0,1082992,2021-03-22
568,7550.0,7550.0,7353.0,7400.0,1064431,2021-03-23
569,7419.0,7747.0,7288.0,7500.0,2007591,2021-03-24
570,7616.0,7682.0,7419.0,7500.0,761605,2021-03-25
571,7550.0,7550.0,6960.0,7200.0,1256112,2021-03-26
572,7485.0,7616.0,7222.0,7400.0,1114985,2021-03-29
573,7550.0,7813.0,7485.0,7600.0,1428737,2021-03-30
574,7616.0,7616.0,7419.0,7500.0,721168,2021-03-31
575,7485.0,7747.0,7419.0,7600.0,1485420,2021-04-01
576,7682.0,7813.0,7550.0,7700.0,1580669,2021-04-02
577,7747.0,7879.0,7682.0,7800.0,2667968,2021-04-05
578,7813.0,8404.0,7747.0,8100.0,5798620,2021-04-06
579,8273.0,8338.0,8076.0,8200.0,1219205,2021-04-07
580,8076.0,8141.0,7879.0,8000.0,1548117,2021-04-08
581,7944.0,7944.0,7616.0,7800.0,2678746,2021-04-09
582,7879.0,8010.0,7747.0,7900.0,1842412,2021-04-12
583,7879.0,8076.0,7222.0,7700.0,2652192,2021-04-13
584,7682.0,7682.0,7419.0,7500.0,1039500,2021-04-14
585,7550.0,7747.0,7353.0,7500.0,1066857,2021-04-15
586,7485.0,7485.0,6894.0,7200.0,2044962,2021-04-16
587,7419.0,7485.0,6894.0,7000.0,707958,2021-04-19
588,7025.0,7156.0,6697.0,6900.0,1114404,2021-04-20
589,6894.0,6894.0,6369.0,6600.0,1273200,2021-04-22
590,6500.0,6828.0,6237.0,6500.0,861232,2021-04-23
591,6631.0,6697.0,6434.0,6500.0,483253,2021-04-26
592,6631.0,6697.0,6369.0,6600.0,727863,2021-04-27
593,6566.0,6697.0,6500.0,6600.0,398408,2021-04-28
594,6631.0,6894.0,6631.0,6700.0,704448,2021-04-29
595,6631.0,6631.0,6303.0,6500.0,622056,2021-05-04
596,6566.0,6697.0,6500.0,6600.0,616710,2021-05-05
597,6697.0,6763.0,6566.0,6600.0,859116,2021-05-06
598,6566.0,6566.0,6434.0,6500.0,631583,2021-05-07
599,6369.0,6500.0,6303.0,6400.0,828771,2021-05-10
600,6369.0,6500.0,6303.0,6400.0,627649,2021-05-11
601,6434.0,6500.0,6303.0,6400.0,821650,2021-05-12
602,6369.0,7025.0,6369.0,6800.0,1285786,2021-05-13
603,6697.0,6763.0,6500.0,6600.0,466734,2021-05-14
604,6697.0,6697.0,6434.0,6500.0,237340,2021-05-17
605,6566.0,6566.0,6369.0,6400.0,428380,2021-05-18
606,6434.0,6631.0,6303.0,6400.0,583247,2021-05-19
607,6434.0,6434.0,6172.0,6200.0,814680,2021-05-20
608,6237.0,6434.0,5843.0,6100.0,1338916,2021-05-21
609,6369.0,6434.0,6172.0,6300.0,377268,2021-05-24
610,6369.0,6369.0,6237.0,6300.0,384542,2021-05-25
611,6303.0,6369.0,6172.0,6200.0,718286,2021-05-26
612,6172.0,6369.0,6106.0,6200.0,1013597,2021-05-27
613,6237.0,6303.0,6106.0,6200.0,610010,2021-05-28
614,6172.0,6434.0,6106.0,6200.0,1125848,2021-05-31
615,6434.0,6894.0,6434.0,6600.0,1305671,2021-06-01
616,6894.0,7025.0,6763.0,6900.0,1286424,2021-06-02
617,6960.0,7025.0,6828.0,6900.0,1097289,2021-06-03
618,6960.0,6960.0,6697.0,6800.0,721241,2021-06-04
619,6763.0,6828.0,6500.0,6600.0,955090,2021-06-07
620,6697.0,6763.0,6434.0,6600.0,830748,2021-06-08
621,6566.0,6566.0,6369.0,6500.0,620196,2021-06-09
622,6566.0,6566.0,6369.0,6400.0,462872,2021-06-10
623,6434.0,6566.0,6369.0,6500.0,500611,2021-06-11
624,6566.0,6631.0,6434.0,6500.0,678714,2021-06-14
625,6500.0,6566.0,6369.0,6400.0,698252,2021-06-15
626,6500.0,7091.0,6500.0,6900.0,2394774,2021-06-16
627,6894.0,6894.0,6631.0,6800.0,706994,2021-06-17
628,6828.0,7419.0,6763.0,7200.0,3221125,2021-06-18
629,7353.0,7419.0,7091.0,7200.0,1091445,2021-06-21
630,7222.0,7288.0,6894.0,7100.0,1318054,2021-06-22
631,6960.0,7025.0,6828.0,6900.0,955873,2021-06-23
632,6894.0,6894.0,6631.0,6700.0,990541,2021-06-24
633,6763.0,6828.0,6566.0,6600.0,626938,2021-06-25
634,6763.0,6763.0,6631.0,6700.0,434631,2021-06-28
635,6697.0,6763.0,6631.0,6700.0,497364,2021-06-29
636,6697.0,6697.0,6500.0,6600.0,613449,2021-06-30
637,6697.0,6763.0,6566.0,6600.0,413365,2021-07-01
638,6763.0,6763.0,6500.0,6600.0,737056,2021-07-02
639,6631.0,6631.0,6303.0,6400.0,807708,2021-07-05
640,6369.0,6434.0,6040.0,6300.0,805068,2021-07-06
641,6172.0,6172.0,5843.0,6000.0,955498,2021-07-07
642,6040.0,6106.0,5909.0,6000.0,323481,2021-07-08
643,5975.0,5975.0,5778.0,5900.0,512634,2021-07-09
644,5843.0,5843.0,5055.0,5400.0,939698,2021-07-12
645,5449.0,5646.0,5384.0,5500.0,412341,2021-07-13
646,5778.0,5778.0,5449.0,5500.0,374279,2021-07-14
647,5581.0,5712.0,5515.0,5600.0,278830,2021-07-15
648,5646.0,5843.0,5646.0,5800.0,334782,2021-07-16
649,5843.0,5843.0,5384.0,5500.0,644222,2021-07-19
650,5581.0,5712.0,5252.0,5500.0,331246,2021-07-20
651,5712.0,5712.0,5449.0,5600.0,310861,2021-07-21
652,5581.0,5778.0,5515.0,5700.0,362100,2021-07-22
653,5778.0,5778.0,5515.0,5600.0,273054,2021-07-23
654,5581.0,5712.0,5449.0,5600.0,175953,2021-07-26
655,5581.0,5712.0,5581.0,5600.0,191608,2021-07-27
656,5646.0,6106.0,5581.0,5900.0,808047,2021-07-28
657,5975.0,6040.0,5909.0,5900.0,165728,2021-07-29
658,5975.0,6040.0,5843.0,5900.0,347865,2021-07-30
659,6040.0,6434.0,5909.0,6100.0,724284,2021-08-02
660,6106.0,6237.0,6040.0,6100.0,279262,2021-08-03
661,6172.0,6172.0,6040.0,6100.0,234216,2021-08-04
662,6040.0,6106.0,5909.0,6000.0,332030,2021-08-05
663,6040.0,6237.0,5975.0,6100.0,651044,2021-08-06
664,6172.0,6434.0,6106.0,6300.0,1776436,2021-08-09
665,6369.0,6697.0,6303.0,6600.0,2080300,2021-08-10
666,6697.0,7025.0,6631.0,6800.0,3333966,2021-08-11
667,6828.0,7485.0,6828.0,7100.0,4933789,2021-08-12
668,7091.0,7419.0,6763.0,7000.0,4851712,2021-08-13
669,7025.0,7353.0,6960.0,7100.0,2642833,2021-08-16
670,7091.0,7156.0,6763.0,6900.0,3393961,2021-08-17
671,6763.0,6894.0,6697.0,6800.0,2793667,2021-08-18
672,6697.0,7025.0,6697.0,6900.0,2689550,2021-08-19
673,6960.0,7419.0,6960.0,7200.0,9713905,2021-08-20
674,7156.0,7550.0,7156.0,7400.0,4216927,2021-08-23
675,7353.0,7353.0,6894.0,7100.0,2898433,2021-08-24
676,6960.0,6960.0,6566.0,6700.0,4816368,2021-08-25
677,6828.0,7025.0,6697.0,6900.0,2911520,2021-08-26
678,6960.0,7616.0,6763.0,7500.0,4855177,2021-08-27
679,7485.0,8076.0,7419.0,7800.0,6487301,2021-08-30
680,7879.0,7944.0,7550.0,7700.0,3806607,2021-08-31
681,7616.0,8076.0,7485.0,7900.0,5707619,2021-09-01
682,8076.0,8273.0,7879.0,8100.0,3915259,2021-09-06
683,8076.0,8076.0,7616.0,7800.0,3659122,2021-09-07
684,7682.0,7813.0,7485.0,7700.0,2290167,2021-09-08
685,7747.0,8010.0,7550.0,7800.0,2613171,2021-09-09
686,7879.0,7879.0,7616.0,7700.0,2321523,2021-09-10
687,7616.0,7616.0,7156.0,7300.0,5357919,2021-09-13
688,7516.0,7586.0,7307.0,7400.0,1634911,2021-09-14
689,7377.0,8212.0,7377.0,7900.0,3601996,2021-09-15
690,8143.0,8282.0,7795.0,8000.0,1772249,2021-09-16
691,7725.0,8143.0,7655.0,8000.0,2759807,2021-09-17
692,8003.0,8630.0,8003.0,8300.0,5461211,2021-09-20
693,8143.0,8351.0,7864.0,8100.0,2787749,2021-09-21
694,8212.0,8630.0,8212.0,8500.0,4526596,2021-09-22
695,8630.0,8978.0,8212.0,8500.0,3672422,2021-09-23
696,8351.0,8351.0,8073.0,8200.0,1853624,2021-09-24
697,8143.0,8143.0,7447.0,7700.0,3764881,2021-09-27
698,7447.0,7795.0,7307.0,7500.0,1794169,2021-09-28
699,7516.0,8212.0,7516.0,8000.0,1665727,2021-09-29
700,8073.0,8282.0,7934.0,8100.0,928399,2021-09-30
701,8143.0,8143.0,7795.0,7900.0,1791694,2021-10-01
702,7864.0,8073.0,7655.0,7900.0,1919700,2021-10-04
703,8073.0,8212.0,7934.0,8000.0,1767978,2021-10-05
704,8003.0,8491.0,8003.0,8300.0,5438567,2021-10-06
705,8351.0,8560.0,8282.0,8400.0,2959206,2021-10-07
706,8351.0,8421.0,8143.0,8200.0,2169477,2021-10-08
707,8212.0,8351.0,8073.0,8200.0,2118221,2021-10-11
708,8212.0,8212.0,7864.0,8000.0,2616933,2021-10-12
709,8073.0,8212.0,7934.0,8100.0,1528946,2021-10-13
710,8143.0,8351.0,8073.0,8200.0,1883159,2021-10-14
711,8212.0,8282.0,8003.0,8100.0,2258532,2021-10-15
712,8143.0,8143.0,7934.0,8000.0,1899708,2021-10-18
713,8003.0,8003.0,7864.0,7900.0,1417757,2021-10-19
714,8073.0,8143.0,7795.0,7900.0,1890396,2021-10-20
715,8003.0,8073.0,7864.0,8000.0,1520715,2021-10-21
716,8073.0,8769.0,8073.0,8500.0,8731778,2021-10-22
717,8630.0,9256.0,8630.0,9100.0,5046388,2021-10-25
718,9047.0,9117.0,8699.0,8900.0,3856617,2021-10-26
719,9117.0,9187.0,8908.0,9000.0,3849700,2021-10-27
720,9047.0,9117.0,8839.0,9000.0,3222896,2021-10-28
721,9117.0,9743.0,8978.0,9500.0,4881380,2021-10-29
722,9743.0,9952.0,9604.0,9800.0,3491284,2021-11-01
723,9813.0,9952.0,9604.0,9700.0,3992246,2021-11-02
724,9882.0,10161.0,9047.0,9600.0,5165091,2021-11-03
725,9256.0,9952.0,9256.0,9700.0,3469746,2021-11-04
726,9813.0,10161.0,9743.0,10000.0,2085630,2021-11-05
727,9813.0,10718.0,9743.0,10100.0,3622498,2021-11-08
728,10230.0,10439.0,10230.0,10300.0,2401188,2021-11-09
729,10439.0,10926.0,10300.0,10700.0,2332828,2021-11-10
730,10022.0,11414.0,10022.0,11100.0,2921763,2021-11-11
731,10996.0,12666.0,10996.0,12000.0,4429362,2021-11-12
732,12527.0,13710.0,12527.0,13600.0,3949753,2021-11-15
733,13849.0,14406.0,12736.0,13300.0,2799061,2021-11-16
734,13710.0,14754.0,12875.0,13700.0,2910875,2021-11-17
735,14128.0,15241.0,13710.0,14800.0,2027668,2021-11-18
736,15172.0,15311.0,12666.0,14700.0,3718081,2021-11-19
737,14615.0,14754.0,12875.0,13600.0,4255722,2021-11-22
738,12875.0,13989.0,12597.0,13300.0,2425499,2021-11-23
739,13849.0,14963.0,13571.0,14600.0,1529911,2021-11-24
740,14545.0,15241.0,14058.0,14800.0,1579310,2021-11-25
741,14615.0,15241.0,14128.0,14700.0,2546801,2021-11-26
742,14058.0,16703.0,13849.0,15300.0,3185047,2021-11-29
743,15937.0,16772.0,15450.0,16400.0,2372595,2021-11-30
744,16703.0,16981.0,16076.0,16700.0,2012359,2021-12-01
745,16633.0,17190.0,16216.0,16700.0,2313107,2021-12-02
746,16842.0,17260.0,16564.0,16800.0,3554271,2021-12-03
747,16633.0,16772.0,14476.0,15800.0,3302774,2021-12-06
748,15311.0,16007.0,14545.0,15200.0,3033491,2021-12-07
749,15589.0,16355.0,15311.0,15700.0,1231747,2021-12-08
750,15311.0,16424.0,15241.0,15800.0,1005083,2021-12-09
751,16076.0,16216.0,15659.0,15900.0,967131,2021-12-10
752,15868.0,17399.0,15868.0,16900.0,1638454,2021-12-13
753,16912.0,17399.0,16355.0,16700.0,1499130,2021-12-14
754,16285.0,16564.0,16007.0,16200.0,1247500,2021-12-15
755,16146.0,16842.0,15659.0,16200.0,1282627,2021-12-16
756,16424.0,16912.0,15868.0,16700.0,1594864,2021-12-17
757,16842.0,17399.0,16633.0,17000.0,1927090,2021-12-20
758,16981.0,17747.0,16912.0,17500.0,2728545,2021-12-21
759,17468.0,17747.0,17120.0,17400.0,1685734,2021-12-22
760,17399.0,17538.0,16007.0,16900.0,2389180,2021-12-23
761,16842.0,16842.0,16146.0,16500.0,1430056,2021-12-24
762,16564.0,17399.0,16355.0,16800.0,1235865,2021-12-27
763,16633.0,17051.0,16007.0,16400.0,2114241,2021-12-28
764,16285.0,16424.0,15659.0,15900.0,1482118,2021-12-29
765,15868.0,16842.0,15311.0,16400.0,2396682,2021-12-30
766,16355.0,16912.0,15937.0,16500.0,1656194,2021-12-31
767,16355.0,18930.0,16355.0,18300.0,8586054,2022-01-04
768,19487.0,20948.0,18930.0,20500.0,5686340,2022-01-05
769,20739.0,21922.0,20530.0,21000.0,4742923,2022-01-06
770,20739.0,20948.0,19835.0,20400.0,4691515,2022-01-07
771,20461.0,22270.0,19835.0,21200.0,6437366,2022-01-10
772,18791.0,23036.0,18791.0,21500.0,9366866,2022-01-11
773,20878.0,22897.0,20391.0,21400.0,4927887,2022-01-12
774,21226.0,21714.0,18791.0,20000.0,4218274,2022-01-13
775,18164.0,20391.0,17816.0,19200.0,2528885,2022-01-14
776,19556.0,20530.0,18095.0,19300.0,3175037,2022-01-17
777,18791.0,20182.0,17538.0,18800.0,4114074,2022-01-18
778,18095.0,18303.0,16146.0,16700.0,4975454,2022-01-19
779,16706.0,19163.0,16706.0,18700.0,3305029,2022-01-20
780,21423.0,21521.0,19654.0,20600.0,3708812,2022-01-21
781,20538.0,20637.0,18180.0,19300.0,1546324,2022-01-24
782,18180.0,21423.0,17689.0,19900.0,3986862,2022-01-25
783,18671.0,20440.0,18376.0,19500.0,1427773,2022-01-26
784,19261.0,19457.0,18278.0,18700.0,768505,2022-01-27
785,18475.0,18671.0,17590.0,17900.0,1699171,2022-01-28
786,18770.0,19654.0,18573.0,19000.0,1237887,2022-02-07
787,18671.0,19851.0,18671.0,19300.0,3377142,2022-02-08
788,19556.0,21030.0,19556.0,20000.0,5475178,2022-02-09
789,20047.0,21030.0,19851.0,20500.0,5977436,2022-02-10
790,20440.0,21128.0,20342.0,20600.0,2215056,2022-02-11
791,20637.0,20932.0,19457.0,20200.0,5426982,2022-02-14
792,19654.0,20047.0,18966.0,19600.0,2093452,2022-02-15
793,19851.0,20538.0,19654.0,20200.0,2379499,2022-02-16
794,20244.0,21423.0,20047.0,20900.0,7236364,2022-02-17
795,21325.0,21914.0,20637.0,21400.0,4228177,2022-02-18
796,21325.0,22406.0,20833.0,21600.0,4133444,2022-02-21
797,21521.0,21619.0,20145.0,20800.0,4867097,2022-02-22
798,20735.0,21128.0,20538.0,20900.0,2503698,2022-02-23
799,20833.0,20833.0,18868.0,20100.0,4771421,2022-02-24
800,19654.0,20538.0,19654.0,20100.0,2056781,2022-02-25
801,20145.0,20145.0,19556.0,19800.0,2424559,2022-02-28
802,19949.0,20440.0,19457.0,19900.0,2872671,2022-03-01
803,20244.0,20440.0,19752.0,20100.0,1819565,2022-03-02
804,20145.0,20244.0,19654.0,20000.0,2298687,2022-03-03
805,20244.0,22111.0,20244.0,21600.0,7804937,2022-03-04
806,21619.0,22504.0,20833.0,22000.0,4190150,2022-03-07
807,22012.0,23290.0,21325.0,22300.0,6583117,2022-03-08
808,22307.0,22897.0,21030.0,21900.0,4364229,2022-03-09
809,22209.0,22995.0,22111.0,22400.0,2029769,2022-03-10
810,22307.0,23388.0,21718.0,22700.0,6261313,2022-03-11
811,22406.0,22602.0,21619.0,22100.0,3187517,2022-03-14
812,22111.0,25059.0,21914.0,23500.0,8015766,2022-03-15
813,24076.0,24961.0,23585.0,24100.0,3397719,2022-03-16
814,24076.0,24568.0,23781.0,24000.0,2428127,2022-03-17
815,23978.0,24568.0,23683.0,24100.0,3389669,2022-03-18
816,24174.0,25452.0,24076.0,24900.0,3948598,2022-03-21
817,25157.0,25354.0,24568.0,24800.0,3077757,2022-03-22
818,24764.0,25059.0,23781.0,24300.0,5219118,2022-03-23
819,23880.0,24469.0,23093.0,24000.0,3247963,2022-03-24
820,24174.0,24961.0,24076.0,24600.0,3246916,2022-03-25
821,24568.0,24764.0,23781.0,24300.0,3864537,2022-03-28
822,24371.0,25059.0,24174.0,24700.0,3823828,2022-03-29
823,24961.0,26435.0,24371.0,25400.0,5688022,2022-03-30
824,25550.0,26042.0,24371.0,25000.0,3153729,2022-03-31
825,24862.0,25255.0,24371.0,24800.0,2371131,2022-04-01
826,25059.0,25452.0,24666.0,25000.0,3688703,2022-04-04
827,24862.0,26042.0,24666.0,25400.0,4645856,2022-04-05
828,25550.0,26042.0,25157.0,25600.0,4154490,2022-04-06
829,25648.0,25648.0,24764.0,25200.0,2615489,2022-04-07
830,24862.0,25059.0,23487.0,24000.0,6465863,2022-04-08
831,23585.0,24076.0,22209.0,22800.0,3851140,2022-04-12
832,22602.0,24469.0,22504.0,23300.0,2875242,2022-04-13
833,23880.0,23978.0,23192.0,23500.0,1302104,2022-04-14
834,23585.0,23683.0,23093.0,23400.0,1850858,2022-04-15
835,23192.0,23192.0,20440.0,21400.0,4537225,2022-04-18
836,21030.0,21423.0,19457.0,20200.0,3461637,2022-04-19
837,19556.0,20145.0,19261.0,19500.0,2231959,2022-04-20
838,19359.0,21128.0,18573.0,19400.0,3679330,2022-04-21
839,19556.0,20538.0,18966.0,19700.0,2050191,2022-04-22
840,19163.0,19457.0,16706.0,16900.0,6550501,2022-04-25
841,15232.0,16411.0,14446.0,14800.0,7415017,2022-04-26
842,15723.0,16116.0,15035.0,15700.0,1936947,2022-04-27
843,16018.0,16902.0,15723.0,16500.0,2527511,2022-04-28
844,16313.0,16804.0,16018.0,16500.0,2484662,2022-04-29
845,16608.0,17492.0,16509.0,16900.0,4021191,2022-05-04
846,16804.0,17492.0,16215.0,16700.0,4252654,2022-05-05
847,16706.0,16706.0,15920.0,16300.0,2462232,2022-05-06
848,15821.0,15920.0,13954.0,14500.0,4987335,2022-05-09
849,13954.0,14347.0,12579.0,13400.0,2549466,2022-05-10
850,13856.0,14249.0,13561.0,13900.0,1250139,2022-05-11
851,13856.0,14151.0,12087.0,13100.0,2428852,2022-05-12
852,12480.0,13070.0,11498.0,12100.0,4260820,2022-05-13
853,11891.0,13070.0,11792.0,12600.0,2591314,2022-05-16
854,12480.0,13758.0,12087.0,13300.0,3370993,2022-05-17
855,13266.0,14151.0,13266.0,13800.0,3085183,2022-05-18
856,13266.0,13758.0,12677.0,13400.0,2413982,2022-05-19
857,13365.0,13954.0,13365.0,13700.0,3454145,2022-05-20
858,13758.0,14446.0,13463.0,13900.0,3736487,2022-05-23
859,13758.0,13954.0,13266.0,13600.0,2251143,2022-05-24
860,13856.0,14544.0,13758.0,14100.0,4786361,2022-05-25
861,14249.0,14839.0,14249.0,14600.0,4184392,2022-05-26
862,14544.0,14741.0,14347.0,14500.0,2496182,2022-05-27
