,Open,High,Low,Close,Volume,TradingDate
58,9089.0,9089.0,8921.0,9000.0,406810,2020-09-30
59,9005.0,9173.0,8921.0,9100.0,1105342,2020-10-01
60,9089.0,9089.0,8668.0,8900.0,1341407,2020-10-02
61,8921.0,9173.0,8921.0,9000.0,726300,2020-10-05
62,9089.0,9089.0,8837.0,9000.0,563400,2020-10-06
63,8921.0,8921.0,8837.0,8900.0,638600,2020-10-07
64,8921.0,9005.0,8837.0,8900.0,728000,2020-10-08
65,8921.0,9846.0,8921.0,9500.0,4823500,2020-10-09
66,9762.0,10856.0,9762.0,10300.0,2522000,2020-10-12
67,10267.0,10267.0,9931.0,10100.0,1057800,2020-10-13
68,10099.0,10351.0,9931.0,10100.0,2116000,2020-10-14
69,10183.0,11109.0,9931.0,10700.0,4046700,2020-10-15
70,10688.0,11950.0,10688.0,11400.0,2334300,2020-10-16
71,11530.0,11782.0,11277.0,11400.0,1987600,2020-10-19
72,11193.0,11445.0,10940.0,11200.0,2276400,2020-10-20
73,11277.0,11614.0,10772.0,11200.0,1975900,2020-10-21
74,11025.0,11025.0,10688.0,10900.0,1453800,2020-10-22
75,11025.0,11361.0,10940.0,11100.0,1312400,2020-10-23
76,11193.0,11193.0,10351.0,10800.0,2334000,2020-10-26
77,10604.0,10604.0,10183.0,10400.0,1304500,2020-10-27
78,10351.0,10351.0,9678.0,9900.0,1748600,2020-10-28
79,9678.0,10183.0,9678.0,9900.0,1071900,2020-10-29
80,10015.0,10267.0,9846.0,10000.0,635400,2020-10-30
81,10099.0,10267.0,10015.0,10100.0,402200,2020-11-02
82,10183.0,10688.0,10183.0,10500.0,1374700,2020-11-03
83,10688.0,10688.0,10436.0,10500.0,844000,2020-11-04
84,10604.0,10604.0,10183.0,10400.0,684700,2020-11-05
85,10183.0,10351.0,10099.0,10200.0,375200,2020-11-06
86,10436.0,10436.0,10183.0,10300.0,504800,2020-11-09
87,10436.0,10436.0,10183.0,10300.0,887200,2020-11-10
88,10267.0,10267.0,10015.0,10100.0,505900,2020-11-11
89,10099.0,10267.0,10099.0,10200.0,474800,2020-11-12
90,10267.0,10604.0,10099.0,10400.0,1234800,2020-11-13
91,10520.0,10688.0,10267.0,10500.0,839800,2020-11-16
92,10436.0,10520.0,10351.0,10400.0,835900,2020-11-17
93,10520.0,10604.0,10351.0,10400.0,1088900,2020-11-18
94,10436.0,10436.0,10267.0,10300.0,794900,2020-11-19
95,10351.0,10351.0,10183.0,10300.0,719600,2020-11-20
96,10351.0,10351.0,10183.0,10300.0,490000,2020-11-23
97,10267.0,10436.0,10183.0,10300.0,826500,2020-11-24
98,10351.0,10856.0,10351.0,10700.0,2885700,2020-11-25
99,10604.0,10688.0,10520.0,10600.0,536100,2020-11-26
100,10604.0,10688.0,10351.0,10500.0,738000,2020-11-27
101,10520.0,10604.0,10267.0,10500.0,779500,2020-11-30
102,10267.0,10436.0,10099.0,10300.0,1079100,2020-12-01
103,10436.0,10688.0,10351.0,10500.0,1571200,2020-12-02
104,10604.0,11277.0,10520.0,11000.0,3882600,2020-12-03
105,11361.0,11361.0,10772.0,11000.0,1672600,2020-12-04
106,11025.0,11193.0,10940.0,11000.0,1456100,2020-12-07
107,11109.0,11109.0,10688.0,10900.0,1429500,2020-12-08
108,10940.0,11109.0,10772.0,11000.0,1937400,2020-12-09
109,11109.0,11614.0,11025.0,11200.0,2299600,2020-12-10
110,10940.0,11109.0,10856.0,11000.0,1369272,2020-12-11
111,11109.0,11361.0,10940.0,11100.0,1324558,2020-12-14
112,11193.0,11193.0,10856.0,11000.0,1708510,2020-12-15
113,10940.0,11193.0,10856.0,11100.0,1665983,2020-12-16
114,11109.0,11530.0,10940.0,11200.0,3170400,2020-12-17
115,11193.0,11361.0,11193.0,11300.0,1432778,2020-12-18
116,11361.0,11866.0,11361.0,11700.0,3092830,2020-12-21
117,11698.0,13297.0,11614.0,12700.0,5273255,2020-12-22
118,13044.0,13634.0,11782.0,12800.0,2011812,2020-12-23
119,12624.0,12708.0,11445.0,12000.0,2709100,2020-12-24
120,12035.0,12455.0,11782.0,12100.0,2030690,2020-12-25
121,12203.0,12960.0,12119.0,12400.0,2160366,2020-12-28
122,12624.0,12624.0,12203.0,12300.0,1698629,2020-12-29
123,12371.0,12539.0,12035.0,12200.0,1314693,2020-12-30
124,12333.0,12767.0,12333.0,12500.0,824489,2020-12-31
125,12593.0,13288.0,12593.0,13000.0,2385317,2021-01-04
126,13114.0,13201.0,12767.0,12900.0,1706872,2021-01-05
127,12941.0,13288.0,12854.0,13000.0,2072350,2021-01-06
128,12854.0,13201.0,12854.0,13000.0,1729813,2021-01-07
129,13114.0,13896.0,13114.0,13600.0,2965841,2021-01-08
130,13635.0,13896.0,13288.0,13500.0,1218941,2021-01-11
131,13462.0,13549.0,13114.0,13300.0,1212284,2021-01-12
132,13288.0,13375.0,13028.0,13200.0,1858817,2021-01-13
133,13114.0,13201.0,12680.0,12900.0,1449754,2021-01-14
134,13028.0,13288.0,12941.0,13100.0,1597428,2021-01-15
135,13201.0,13549.0,13201.0,13400.0,1652520,2021-01-18
136,13288.0,13375.0,11377.0,12100.0,2987711,2021-01-19
137,12072.0,12072.0,10683.0,11600.0,1693113,2021-01-20
138,11898.0,12333.0,11725.0,12100.0,829813,2021-01-21
139,12159.0,12333.0,11898.0,12000.0,1195425,2021-01-22
140,11898.0,11985.0,11551.0,11700.0,1140218,2021-01-25
141,11638.0,11725.0,10943.0,11200.0,2069120,2021-01-26
142,11204.0,11291.0,10683.0,11000.0,1469178,2021-01-27
143,10509.0,10769.0,9380.0,9600.0,3011745,2021-01-28
144,9380.0,10161.0,8685.0,9800.0,1300870,2021-01-29
145,10161.0,10161.0,9640.0,9800.0,583149,2021-02-01
146,9554.0,10075.0,9554.0,9800.0,821702,2021-02-02
147,10075.0,10683.0,9988.0,10200.0,898700,2021-02-03
148,10596.0,10596.0,10248.0,10400.0,778837,2021-02-04
149,10509.0,10509.0,10248.0,10400.0,865570,2021-02-05
150,10509.0,10509.0,9727.0,10200.0,1071164,2021-02-08
151,10161.0,10422.0,10075.0,10300.0,842606,2021-02-09
152,10335.0,10769.0,10335.0,10500.0,865440,2021-02-17
153,10769.0,10769.0,10509.0,10600.0,1109030,2021-02-18
154,10683.0,11291.0,10509.0,11000.0,1778042,2021-02-19
155,11117.0,11291.0,10856.0,11100.0,1029259,2021-02-22
156,11117.0,11117.0,10856.0,11000.0,894900,2021-02-23
157,11030.0,11117.0,10683.0,10800.0,1149845,2021-02-24
158,10769.0,10856.0,10683.0,10700.0,589452,2021-02-25
159,10856.0,10856.0,10509.0,10600.0,654801,2021-02-26
160,10683.0,11030.0,10596.0,10900.0,1467990,2021-03-01
161,11030.0,11204.0,10856.0,11000.0,1805432,2021-03-02
162,11030.0,11898.0,11030.0,11600.0,3035082,2021-03-03
163,11638.0,11725.0,11030.0,11400.0,1611343,2021-03-04
164,11377.0,11551.0,11030.0,11300.0,1580543,2021-03-05
165,11377.0,11725.0,11291.0,11400.0,1497431,2021-03-08
166,11291.0,11812.0,11204.0,11600.0,2588826,2021-03-09
167,11725.0,12246.0,11725.0,12000.0,2660685,2021-03-10
168,12072.0,12159.0,11812.0,12000.0,1405650,2021-03-11
169,11985.0,12072.0,11725.0,11800.0,1537432,2021-03-12
170,11291.0,11985.0,11291.0,11800.0,1567162,2021-03-15
171,11812.0,12246.0,11638.0,11900.0,2639611,2021-03-16
172,12159.0,12333.0,11985.0,12100.0,1591310,2021-03-17
173,12159.0,12333.0,11985.0,12100.0,1310048,2021-03-18
174,12159.0,12159.0,11898.0,12000.0,1433888,2021-03-19
175,10248.0,11985.0,10248.0,11900.0,941721,2021-03-22
176,11812.0,11898.0,11464.0,11700.0,1579775,2021-03-23
177,11464.0,11638.0,11117.0,11400.0,1519756,2021-03-24
178,11464.0,11551.0,11204.0,11300.0,965564,2021-03-25
179,11291.0,11377.0,10596.0,11100.0,1268832,2021-03-26
180,11291.0,11551.0,11204.0,11400.0,673811,2021-03-29
181,11464.0,11812.0,11377.0,11600.0,1499177,2021-03-30
182,11985.0,11985.0,11638.0,11900.0,1281338,2021-03-31
183,11812.0,11985.0,11725.0,11900.0,1276330,2021-04-01
184,11898.0,12767.0,11898.0,12400.0,4824674,2021-04-02
185,12420.0,13028.0,12420.0,12700.0,3981725,2021-04-05
186,12767.0,12767.0,12506.0,12600.0,1890876,2021-04-06
187,12593.0,13028.0,12333.0,12800.0,4398904,2021-04-07
188,12941.0,13462.0,12941.0,13200.0,4744878,2021-04-08
189,13201.0,13375.0,13028.0,13100.0,1558307,2021-04-09
190,13114.0,13114.0,12854.0,13000.0,2775266,2021-04-12
191,13028.0,13201.0,12680.0,12900.0,3066085,2021-04-13
192,12593.0,12941.0,12506.0,12700.0,1512150,2021-04-14
193,12767.0,12941.0,12593.0,12700.0,1601754,2021-04-15
194,12680.0,12680.0,11985.0,12300.0,2554028,2021-04-16
195,12333.0,12506.0,12072.0,12400.0,1032238,2021-04-19
196,12593.0,12767.0,12246.0,12500.0,987267,2021-04-20
197,12506.0,12506.0,11812.0,12000.0,1358213,2021-04-22
198,11812.0,12072.0,11551.0,11800.0,1077709,2021-04-23
199,11985.0,12072.0,11638.0,11800.0,1108340,2021-04-26
200,11725.0,11725.0,11551.0,11700.0,703010,2021-04-27
201,11725.0,11898.0,11551.0,11800.0,946901,2021-04-28
202,11812.0,12072.0,11812.0,11900.0,775804,2021-04-29
203,11812.0,11812.0,11291.0,11600.0,1333401,2021-05-04
204,11638.0,12159.0,11638.0,12000.0,1325658,2021-05-05
205,12072.0,12941.0,11985.0,12600.0,4244990,2021-05-06
206,12506.0,12854.0,12333.0,12600.0,2124565,2021-05-07
207,12506.0,13028.0,12333.0,12800.0,2210801,2021-05-10
208,12854.0,13028.0,12680.0,12900.0,3090500,2021-05-11
209,12680.0,12854.0,12506.0,12700.0,1376856,2021-05-12
210,12767.0,13201.0,12680.0,13000.0,3734910,2021-05-13
211,13028.0,13462.0,12941.0,13200.0,3054611,2021-05-14
212,13201.0,13375.0,12767.0,13000.0,1901434,2021-05-17
213,12854.0,12854.0,12333.0,12600.0,1915627,2021-05-18
214,12680.0,12680.0,12420.0,12500.0,1602234,2021-05-19
215,12593.0,13288.0,12420.0,12900.0,3926698,2021-05-20
216,12941.0,14851.0,12941.0,14500.0,12443058,2021-05-21
217,14851.0,16675.0,14765.0,16300.0,5745338,2021-05-24
218,16241.0,16502.0,15199.0,15900.0,3524669,2021-05-25
219,15894.0,17196.0,15286.0,16200.0,8009887,2021-05-26
220,16675.0,17804.0,16675.0,17400.0,7839304,2021-05-27
221,17457.0,19976.0,17457.0,19400.0,7040874,2021-05-28
222,19802.0,22320.0,19628.0,21400.0,9900327,2021-05-31
223,22407.0,24665.0,21452.0,23300.0,6740808,2021-06-01
224,23015.0,23450.0,20149.0,21400.0,7604622,2021-06-02
225,21539.0,22581.0,20844.0,21600.0,5222760,2021-06-03
226,21539.0,21713.0,19976.0,20900.0,4723395,2021-06-04
227,20931.0,20931.0,19194.0,19800.0,5682050,2021-06-07
228,20149.0,20931.0,18065.0,19700.0,3024949,2021-06-08
229,19020.0,20410.0,18412.0,19500.0,2689644,2021-06-09
230,19715.0,19976.0,19107.0,19500.0,1520080,2021-06-10
231,19368.0,20670.0,19194.0,20200.0,3488086,2021-06-11
232,20410.0,21278.0,19889.0,20500.0,3497520,2021-06-14
233,20670.0,21278.0,20323.0,20700.0,2856023,2021-06-15
234,20670.0,20670.0,19541.0,20000.0,2303262,2021-06-16
235,19889.0,19889.0,18239.0,19400.0,1850485,2021-06-17
236,19889.0,20410.0,19541.0,19800.0,1746317,2021-06-18
237,19715.0,19802.0,18933.0,19200.0,2762470,2021-06-21
238,19281.0,19628.0,18673.0,19100.0,2349317,2021-06-22
239,19368.0,20236.0,19020.0,19800.0,4079821,2021-06-23
240,19976.0,20410.0,19368.0,19800.0,904231,2021-06-24
241,19368.0,19802.0,19194.0,19500.0,1303477,2021-06-25
242,19628.0,20583.0,19541.0,20100.0,4889211,2021-06-28
243,20410.0,21105.0,20149.0,20700.0,4082364,2021-06-29
244,20670.0,20670.0,20062.0,20200.0,1789523,2021-06-30
245,20236.0,20410.0,19628.0,20000.0,3077883,2021-07-01
246,20323.0,20844.0,20323.0,20500.0,4871315,2021-07-02
247,20583.0,21713.0,20583.0,21500.0,10108115,2021-07-05
248,21713.0,22407.0,18673.0,21300.0,4782791,2021-07-06
249,19976.0,20583.0,19541.0,20100.0,3617508,2021-07-07
250,20149.0,20236.0,19107.0,19600.0,4801900,2021-07-08
251,19454.0,19715.0,17457.0,18600.0,6328029,2021-07-09
252,17978.0,18239.0,15894.0,16200.0,7405421,2021-07-12
253,16241.0,16762.0,16067.0,16400.0,2063812,2021-07-13
254,16675.0,16675.0,15286.0,15900.0,2169597,2021-07-14
255,15633.0,16502.0,15633.0,16200.0,2406750,2021-07-15
256,16415.0,16936.0,16328.0,16600.0,2445169,2021-07-16
257,16328.0,16328.0,14504.0,15200.0,3786903,2021-07-19
258,14504.0,15459.0,14157.0,14800.0,2191669,2021-07-20
259,15459.0,16067.0,15112.0,15400.0,1284128,2021-07-21
260,15112.0,16067.0,15112.0,15700.0,1972104,2021-07-22
261,16067.0,16154.0,15459.0,15800.0,2541414,2021-07-23
262,15546.0,15633.0,15112.0,15300.0,1335556,2021-07-26
263,15894.0,15894.0,15633.0,15800.0,1260783,2021-07-27
264,15807.0,15980.0,15633.0,15800.0,778866,2021-07-28
265,15807.0,16675.0,15720.0,16300.0,2904286,2021-07-29
266,16762.0,16849.0,16502.0,16700.0,1969115,2021-07-30
267,16762.0,16849.0,16502.0,16700.0,1950685,2021-08-02
268,16762.0,17717.0,16588.0,17300.0,3118032,2021-08-03
269,17283.0,17804.0,17109.0,17400.0,1892863,2021-08-04
270,17283.0,17544.0,17023.0,17300.0,1559082,2021-08-05
271,17544.0,17891.0,17196.0,17500.0,2732219,2021-08-06
272,17283.0,17631.0,17023.0,17300.0,2022181,2021-08-09
273,17457.0,18673.0,17457.0,18100.0,5967669,2021-08-10
274,18499.0,19107.0,18325.0,18700.0,3974840,2021-08-11
275,18412.0,18933.0,18239.0,18600.0,2572356,2021-08-12
276,18239.0,18499.0,17544.0,18000.0,4278599,2021-08-13
277,18152.0,18846.0,17978.0,18400.0,3799780,2021-08-16
278,18673.0,19368.0,18673.0,19100.0,3666764,2021-08-17
279,18846.0,19020.0,18586.0,18800.0,2513515,2021-08-18
280,18673.0,18760.0,18239.0,18400.0,2963874,2021-08-19
281,18499.0,18846.0,16588.0,17700.0,6164270,2021-08-20
282,17196.0,17370.0,16328.0,16700.0,4269194,2021-08-23
283,16762.0,16762.0,16067.0,16400.0,2373137,2021-08-24
284,16588.0,16849.0,16241.0,16500.0,1400990,2021-08-25
285,16762.0,16936.0,16502.0,16700.0,1269218,2021-08-26
286,16588.0,16675.0,16154.0,16600.0,1806367,2021-08-27
287,16502.0,16936.0,16328.0,16600.0,1633452,2021-08-30
288,16936.0,17283.0,16675.0,16900.0,1244773,2021-08-31
289,16849.0,16936.0,16502.0,16700.0,1550860,2021-09-01
290,16675.0,16936.0,16415.0,16600.0,2266869,2021-09-06
291,16762.0,17891.0,16762.0,17500.0,4118555,2021-09-07
292,17457.0,17891.0,17109.0,17500.0,1562806,2021-09-08
293,17283.0,17370.0,17023.0,17200.0,1024603,2021-09-09
294,17544.0,17631.0,17196.0,17400.0,1741659,2021-09-10
295,17370.0,17457.0,16762.0,17000.0,1665835,2021-09-13
296,17023.0,17023.0,16588.0,16700.0,1398772,2021-09-14
297,16675.0,16762.0,16328.0,16500.0,1756720,2021-09-15
298,16588.0,16936.0,16502.0,16700.0,746054,2021-09-16
299,16849.0,17631.0,16762.0,17300.0,3249317,2021-09-17
300,17804.0,18846.0,17804.0,18500.0,7401554,2021-09-20
301,18239.0,18412.0,17631.0,18000.0,2703828,2021-09-21
302,17978.0,18325.0,17631.0,18000.0,2737879,2021-09-22
303,18239.0,19715.0,18152.0,19000.0,10169810,2021-09-23
304,19368.0,19889.0,18846.0,19200.0,3761711,2021-09-24
305,19020.0,19541.0,17978.0,18600.0,3242999,2021-09-27
306,18065.0,18065.0,16936.0,17700.0,2736030,2021-09-28
307,17891.0,18152.0,17544.0,17800.0,2126612,2021-09-29
308,17891.0,18499.0,17631.0,18100.0,2173774,2021-09-30
309,18065.0,18325.0,17370.0,17800.0,2477097,2021-10-01
310,17631.0,17631.0,17023.0,17200.0,3134526,2021-10-04
311,17196.0,17631.0,17023.0,17300.0,1743146,2021-10-05
312,17717.0,17978.0,17283.0,17600.0,1587370,2021-10-06
313,17804.0,18239.0,17804.0,18000.0,2207961,2021-10-07
314,17978.0,18239.0,17804.0,18000.0,1150899,2021-10-08
315,17891.0,18412.0,17891.0,18200.0,3493272,2021-10-11
316,18325.0,18846.0,18239.0,18600.0,3274321,2021-10-12
317,18586.0,18673.0,18065.0,18300.0,1537794,2021-10-13
318,17804.0,18239.0,17370.0,18100.0,1701269,2021-10-14
319,18152.0,18499.0,17978.0,18300.0,3530788,2021-10-15
320,18325.0,19020.0,18325.0,18800.0,4421218,2021-10-18
321,18673.0,18760.0,18239.0,18500.0,1427694,2021-10-19
322,18499.0,18673.0,17978.0,18400.0,2134952,2021-10-20
323,18412.0,18673.0,18065.0,18300.0,2073375,2021-10-21
324,18239.0,18239.0,17631.0,17800.0,3580090,2021-10-22
325,17804.0,17804.0,17283.0,17500.0,2903253,2021-10-25
326,17544.0,17804.0,17283.0,17500.0,1458118,2021-10-26
327,17804.0,18065.0,17544.0,17800.0,1923328,2021-10-27
328,18065.0,18239.0,17891.0,18100.0,1787787,2021-10-28
329,18239.0,18412.0,17717.0,18000.0,2311707,2021-10-29
330,18065.0,18760.0,17978.0,18500.0,4893775,2021-11-01
331,18673.0,18933.0,18412.0,18600.0,2745332,2021-11-02
332,18673.0,20410.0,18673.0,19400.0,12283112,2021-11-03
333,19802.0,19889.0,19194.0,19400.0,4429543,2021-11-04
334,19454.0,19541.0,19020.0,19200.0,3493954,2021-11-05
335,19454.0,19889.0,19194.0,19400.0,7673047,2021-11-08
336,19541.0,19976.0,19368.0,19600.0,4975712,2021-11-09
337,19802.0,19802.0,19107.0,19300.0,3180379,2021-11-10
338,19368.0,19368.0,18325.0,18700.0,6392515,2021-11-11
339,18586.0,19194.0,18239.0,18600.0,3579944,2021-11-12
340,19107.0,19889.0,18846.0,19300.0,3519076,2021-11-15
341,19281.0,19715.0,18760.0,19300.0,3982644,2021-11-16
342,19281.0,19281.0,18933.0,19100.0,2613283,2021-11-17
343,19107.0,19628.0,19107.0,19300.0,4238556,2021-11-18
344,19368.0,21278.0,19281.0,20500.0,14156517,2021-11-19
345,20670.0,22842.0,20583.0,21900.0,9456341,2021-11-22
346,21973.0,22147.0,21018.0,21500.0,4136337,2021-11-23
347,21539.0,23276.0,21365.0,22500.0,9208531,2021-11-24
348,22842.0,23189.0,22147.0,22400.0,4488906,2021-11-25
349,22407.0,22581.0,21713.0,22100.0,4736152,2021-11-26
350,21799.0,21799.0,20583.0,21100.0,5982941,2021-11-29
351,21105.0,21626.0,20149.0,20800.0,6510453,2021-11-30
352,20844.0,21278.0,20062.0,20500.0,4423637,2021-12-01
353,21278.0,21713.0,20670.0,21000.0,1860962,2021-12-02
354,21105.0,21105.0,19541.0,20300.0,4051626,2021-12-03
355,20062.0,20149.0,17631.0,19300.0,5944905,2021-12-06
356,19107.0,19541.0,18760.0,19200.0,2619372,2021-12-07
357,19368.0,20149.0,19107.0,19500.0,2197938,2021-12-08
358,19541.0,19976.0,19454.0,19700.0,1337308,2021-12-09
359,19889.0,20410.0,19628.0,20000.0,2101686,2021-12-10
360,19802.0,19976.0,19454.0,19700.0,2320092,2021-12-13
361,19628.0,20236.0,19281.0,19700.0,2119880,2021-12-14
362,19889.0,20410.0,19628.0,20000.0,2202206,2021-12-15
363,19976.0,20236.0,19628.0,19800.0,1396987,2021-12-16
364,19715.0,19976.0,19541.0,19700.0,2246354,2021-12-17
365,19889.0,20149.0,19715.0,19900.0,2357261,2021-12-20
366,19976.0,20062.0,19715.0,19800.0,1965362,2021-12-21
367,19889.0,19976.0,19194.0,19500.0,3452374,2021-12-22
368,19368.0,19454.0,18065.0,18700.0,4709420,2021-12-23
369,18673.0,19454.0,18499.0,18900.0,1796051,2021-12-24
370,19020.0,19541.0,18933.0,19200.0,1210349,2021-12-27
371,19281.0,19541.0,18933.0,19200.0,2613134,2021-12-28
372,19541.0,20149.0,19541.0,19800.0,2473966,2021-12-29
373,19715.0,19889.0,19541.0,19700.0,1122779,2021-12-30
374,19715.0,20844.0,19628.0,20300.0,5405535,2021-12-31
375,20323.0,20583.0,19976.0,20200.0,3972388,2022-01-04
376,20236.0,20236.0,19628.0,19800.0,3121970,2022-01-05
377,19715.0,20062.0,19368.0,19700.0,3992204,2022-01-06
378,19628.0,19628.0,19368.0,19500.0,2427281,2022-01-07
379,19454.0,19541.0,18933.0,19200.0,3971167,2022-01-10
380,18933.0,19368.0,18673.0,19000.0,2725289,2022-01-11
381,18846.0,19715.0,18239.0,19000.0,3602365,2022-01-12
382,19194.0,20062.0,19194.0,19600.0,4689580,2022-01-13
383,19368.0,19368.0,18760.0,19000.0,2566846,2022-01-14
384,19020.0,19020.0,17717.0,18500.0,4116118,2022-01-17
385,17804.0,17804.0,16588.0,17200.0,3851744,2022-01-18
386,16936.0,17370.0,16849.0,17000.0,1640630,2022-01-19
387,17370.0,17370.0,16675.0,17000.0,1330625,2022-01-20
388,17370.0,17631.0,17109.0,17400.0,2140077,2022-01-21
389,17370.0,17370.0,16762.0,17100.0,2410916,2022-01-24
390,16936.0,17544.0,16762.0,17100.0,1842500,2022-01-25
391,17631.0,18412.0,17283.0,17900.0,4029688,2022-01-26
392,18065.0,18499.0,17804.0,18100.0,1605484,2022-01-27
393,18065.0,18239.0,17891.0,18100.0,1300914,2022-01-28
394,18239.0,18499.0,18065.0,18200.0,1358995,2022-02-07
395,18412.0,18673.0,18065.0,18400.0,1267023,2022-02-08
396,18499.0,18760.0,18325.0,18500.0,2523820,2022-02-09
397,18499.0,18499.0,18152.0,18300.0,1797005,2022-02-10
398,18239.0,18412.0,17978.0,18200.0,1894789,2022-02-11
399,18325.0,18325.0,17370.0,17900.0,2851028,2022-02-14
400,17717.0,17891.0,17370.0,17700.0,1213868,2022-02-15
401,17804.0,18065.0,17631.0,17800.0,1397550,2022-02-16
402,17891.0,18065.0,17717.0,17800.0,1566147,2022-02-17
403,17804.0,17978.0,17717.0,17800.0,2430018,2022-02-18
404,17891.0,18065.0,17717.0,17900.0,3523056,2022-02-21
405,17978.0,18673.0,17804.0,18000.0,4497151,2022-02-22
406,18152.0,18586.0,18065.0,18300.0,4759618,2022-02-23
407,18239.0,18412.0,17544.0,18000.0,2917095,2022-02-24
408,17804.0,18152.0,17804.0,18000.0,2691094,2022-02-25
409,18065.0,18065.0,17717.0,17800.0,2042127,2022-02-28
410,17804.0,17804.0,17544.0,17700.0,2309148,2022-03-01
411,17717.0,17717.0,17109.0,17400.0,4467491,2022-03-02
412,17283.0,17544.0,17109.0,17300.0,2502860,2022-03-03
413,17457.0,17544.0,17283.0,17400.0,1214627,2022-03-04
414,17544.0,17544.0,17283.0,17300.0,1791813,2022-03-07
415,17283.0,17370.0,17109.0,17200.0,1876332,2022-03-08
416,17196.0,17196.0,16675.0,16900.0,3949721,2022-03-09
417,16936.0,17283.0,16936.0,17200.0,1074952,2022-03-10
418,17196.0,17196.0,16675.0,16900.0,2029634,2022-03-11
419,16936.0,16936.0,16502.0,16600.0,1344121,2022-03-14
420,16675.0,17023.0,16675.0,16800.0,724138,2022-03-15
421,17023.0,17109.0,16849.0,17000.0,412723,2022-03-16
422,17196.0,17370.0,17109.0,17200.0,706760,2022-03-17
423,17109.0,17370.0,17109.0,17300.0,775564,2022-03-18
424,17283.0,17370.0,17109.0,17200.0,691409,2022-03-21
