,Open,High,Low,Close,Volume,TradingDate
47,12456.0,12489.0,12066.0,12164.0,68010,2015-02-13
48,12489.0,12489.0,12034.0,12424.0,29620,2015-02-24
49,12359.0,12359.0,12066.0,12131.0,24630,2015-02-25
50,12131.0,12326.0,12034.0,12326.0,15850,2015-02-26
51,12326.0,12326.0,12196.0,12326.0,8440,2015-02-27
52,12326.0,12424.0,12229.0,12359.0,20390,2015-03-02
53,12326.0,12424.0,12261.0,12424.0,10930,2015-03-03
54,12359.0,12359.0,12196.0,12359.0,26130,2015-03-04
55,12359.0,12359.0,12196.0,12196.0,11300,2015-03-05
56,12326.0,12359.0,12196.0,12359.0,4800,2015-03-06
57,12294.0,12359.0,12196.0,12294.0,18580,2015-03-09
58,12326.0,12359.0,12229.0,12229.0,8300,2015-03-10
59,12261.0,12261.0,12229.0,12229.0,1520,2015-03-11
60,12326.0,12326.0,12164.0,12229.0,4840,2015-03-12
61,12229.0,12294.0,12229.0,12229.0,3190,2015-03-13
62,12196.0,12294.0,12164.0,12294.0,33520,2015-03-16
63,12229.0,12261.0,12229.0,12229.0,6500,2015-03-17
64,12196.0,12229.0,12164.0,12229.0,21830,2015-03-18
65,12196.0,12359.0,12196.0,12326.0,1020,2015-03-19
66,12326.0,12977.0,12326.0,12326.0,33200,2015-03-20
67,12521.0,12814.0,12261.0,12489.0,6820,2015-03-23
68,12391.0,12456.0,12359.0,12456.0,10650,2015-03-24
69,12359.0,12359.0,12294.0,12294.0,26930,2015-03-25
70,12359.0,12554.0,12359.0,12554.0,15160,2015-03-26
71,12424.0,12521.0,12424.0,12489.0,4260,2015-03-27
72,12391.0,12456.0,12326.0,12326.0,24810,2015-03-30
73,12814.0,12814.0,12359.0,12684.0,40,2015-03-31
74,12391.0,12684.0,12294.0,12684.0,25800,2015-04-01
75,12294.0,12359.0,12261.0,12359.0,12010,2015-04-02
76,12359.0,12456.0,12359.0,12424.0,2120,2015-04-03
77,12424.0,12424.0,12424.0,12424.0,2010,2015-04-06
78,12424.0,12489.0,12326.0,12489.0,30510,2015-04-07
79,12684.0,12749.0,12326.0,12326.0,9590,2015-04-08
80,12456.0,12456.0,12359.0,12391.0,1640,2015-04-09
81,12391.0,12554.0,12326.0,12489.0,18760,2015-04-10
82,12359.0,12359.0,12359.0,12359.0,20620,2015-04-13
83,12359.0,12521.0,12359.0,12521.0,27420,2015-04-14
84,12554.0,12554.0,12359.0,12521.0,7740,2015-04-15
85,12489.0,12554.0,12359.0,12489.0,17300,2015-04-16
86,12489.0,12619.0,12359.0,12521.0,7400,2015-04-17
87,12521.0,12521.0,12424.0,12489.0,14500,2015-04-20
88,12489.0,12521.0,12359.0,12521.0,7300,2015-04-21
89,12586.0,12586.0,12359.0,12489.0,24150,2015-04-22
90,12700.0,12700.0,12277.0,12489.0,9760,2015-04-23
91,11712.0,12418.0,11712.0,12347.0,2740,2015-04-24
92,12030.0,12277.0,12030.0,12277.0,19230,2015-04-27
93,12171.0,12171.0,11677.0,11677.0,28340,2015-05-04
94,11748.0,11818.0,11642.0,11712.0,5340,2015-05-05
95,11642.0,11995.0,11642.0,11712.0,1110,2015-05-06
96,11677.0,11889.0,11677.0,11889.0,4660,2015-05-07
97,11677.0,11712.0,11677.0,11712.0,8020,2015-05-08
98,11712.0,11783.0,11712.0,11748.0,9050,2015-05-11
99,11818.0,11995.0,11818.0,11959.0,2950,2015-05-12
100,11959.0,11959.0,11642.0,11642.0,13150,2015-05-13
101,11642.0,11642.0,11607.0,11607.0,22320,2015-05-14
102,11959.0,11959.0,11642.0,11642.0,360,2015-05-15
103,11642.0,11642.0,11465.0,11465.0,2520,2015-05-18
104,11007.0,11607.0,11007.0,11430.0,17790,2015-05-19
105,11430.0,11607.0,11430.0,11607.0,14690,2015-05-20
106,11148.0,11642.0,11148.0,11571.0,13820,2015-05-21
107,11536.0,11536.0,11501.0,11501.0,5510,2015-05-22
108,11642.0,11642.0,11430.0,11607.0,4740,2015-05-25
109,11360.0,11607.0,11360.0,11501.0,12750,2015-05-26
110,11536.0,11607.0,11536.0,11571.0,16550,2015-05-27
111,11571.0,11607.0,11571.0,11571.0,35050,2015-05-28
112,11536.0,11607.0,11465.0,11571.0,6600,2015-05-29
113,11607.0,11607.0,11536.0,11571.0,12480,2015-06-01
114,11571.0,11571.0,11501.0,11571.0,19420,2015-06-02
115,11536.0,11571.0,11536.0,11536.0,7020,2015-06-03
116,11465.0,11571.0,11465.0,11571.0,25180,2015-06-04
117,11501.0,11607.0,11465.0,11607.0,8270,2015-06-05
118,11607.0,11677.0,11607.0,11642.0,13060,2015-06-08
119,11748.0,11748.0,11642.0,11642.0,4640,2015-06-09
120,11501.0,11642.0,11465.0,11642.0,3320,2015-06-10
121,11607.0,11642.0,11607.0,11642.0,6680,2015-06-11
122,11677.0,11748.0,11642.0,11712.0,16270,2015-06-12
123,11818.0,11995.0,11783.0,11995.0,25880,2015-06-15
124,12065.0,12065.0,11748.0,11995.0,37720,2015-06-16
125,11924.0,11995.0,11924.0,11995.0,12010,2015-06-17
126,11995.0,12171.0,11995.0,12171.0,61010,2015-06-18
127,12171.0,12418.0,12171.0,12312.0,37380,2015-06-19
128,12489.0,12489.0,12312.0,12489.0,22360,2015-06-22
129,12383.0,12489.0,12383.0,12489.0,11760,2015-06-23
130,12489.0,12489.0,12347.0,12453.0,16970,2015-06-24
131,12383.0,12489.0,12383.0,12489.0,9720,2015-06-25
132,12347.0,12347.0,12277.0,12277.0,12390,2015-06-26
133,12277.0,12347.0,12277.0,12347.0,12590,2015-06-29
134,12347.0,12453.0,12312.0,12347.0,25500,2015-06-30
135,12347.0,12489.0,12347.0,12347.0,5910,2015-07-01
136,12347.0,12347.0,12277.0,12312.0,20420,2015-07-02
137,12347.0,12347.0,12347.0,12347.0,1010,2015-07-03
138,12418.0,12418.0,12171.0,12383.0,7570,2015-07-06
139,12277.0,12347.0,12206.0,12347.0,4490,2015-07-07
140,12347.0,12383.0,12277.0,12383.0,28260,2015-07-08
141,12312.0,12347.0,12277.0,12347.0,16170,2015-07-09
142,12277.0,12312.0,12242.0,12277.0,28810,2015-07-10
143,12242.0,12347.0,12242.0,12347.0,55910,2015-07-13
144,12277.0,12453.0,12277.0,12453.0,10750,2015-07-14
145,12453.0,12700.0,12383.0,12383.0,25460,2015-07-15
146,12347.0,12347.0,12206.0,12347.0,12960,2015-07-16
147,12347.0,12418.0,12347.0,12418.0,4580,2015-07-17
148,12206.0,12206.0,12206.0,12206.0,4410,2015-07-20
149,12206.0,12242.0,12206.0,12242.0,8770,2015-07-21
150,12242.0,12312.0,12242.0,12312.0,19510,2015-07-22
151,12277.0,12347.0,12242.0,12347.0,30510,2015-07-23
152,12347.0,13088.0,12347.0,12982.0,87950,2015-07-24
153,13053.0,13053.0,12700.0,12982.0,8100,2015-07-27
154,12735.0,12982.0,12665.0,12841.0,9660,2015-07-28
155,12806.0,12806.0,12524.0,12806.0,12850,2015-07-29
156,12700.0,13018.0,12700.0,13018.0,64300,2015-07-30
157,13053.0,13124.0,12947.0,13124.0,51530,2015-07-31
158,12947.0,13018.0,12841.0,13018.0,25590,2015-08-03
159,13018.0,13018.0,12806.0,13018.0,9610,2015-08-04
160,12947.0,13229.0,12947.0,13229.0,31620,2015-08-05
161,13194.0,13194.0,13053.0,13053.0,13410,2015-08-06
162,13053.0,13124.0,13018.0,13124.0,11020,2015-08-07
163,13159.0,13159.0,12947.0,13124.0,23850,2015-08-10
164,13124.0,13124.0,13053.0,13053.0,7250,2015-08-11
165,13053.0,13053.0,12912.0,12912.0,26630,2015-08-12
166,12841.0,13018.0,12841.0,13018.0,9360,2015-08-13
167,12877.0,13018.0,12841.0,13018.0,22480,2015-08-14
168,12877.0,13053.0,12806.0,12841.0,19510,2015-08-17
169,12877.0,12982.0,12841.0,12841.0,1210,2015-08-18
170,12877.0,12982.0,12841.0,12982.0,11320,2015-08-19
171,12912.0,12982.0,12771.0,12982.0,25760,2015-08-20
172,12877.0,13053.0,12771.0,13053.0,48460,2015-08-21
173,12877.0,12982.0,12700.0,12877.0,17010,2015-08-24
174,12700.0,12700.0,12347.0,12594.0,22500,2015-08-25
175,12700.0,12841.0,12700.0,12841.0,770,2015-08-26
176,12982.0,12982.0,12982.0,12982.0,20,2015-08-27
177,12771.0,13018.0,12771.0,13018.0,20020,2015-08-28
178,12982.0,13124.0,12982.0,13053.0,31240,2015-08-31
179,12947.0,13053.0,12947.0,13053.0,580,2015-09-01
180,12947.0,13053.0,12912.0,13053.0,710,2015-09-03
181,12912.0,13053.0,12912.0,13053.0,110,2015-09-04
182,12877.0,12877.0,12347.0,12347.0,21960,2015-09-07
183,12524.0,12877.0,12524.0,12877.0,1090,2015-09-08
184,12771.0,12912.0,12735.0,12877.0,6030,2015-09-09
185,12877.0,13053.0,12877.0,13053.0,20030,2015-09-10
186,12877.0,13053.0,12877.0,13053.0,2780,2015-09-11
187,12877.0,12982.0,12735.0,12982.0,10090,2015-09-14
188,12982.0,13018.0,12735.0,12735.0,8380,2015-09-15
189,12877.0,12877.0,12877.0,12877.0,900,2015-09-16
190,12877.0,12947.0,12877.0,12947.0,150,2015-09-17
191,12841.0,13053.0,12841.0,13053.0,30010,2015-09-18
192,12982.0,13053.0,12877.0,12877.0,16400,2015-09-21
193,13053.0,13229.0,13053.0,13194.0,30960,2015-09-22
194,13194.0,13759.0,13194.0,13617.0,39540,2015-09-23
195,13582.0,13653.0,13441.0,13441.0,3810,2015-09-24
196,13335.0,14111.0,13335.0,13935.0,45270,2015-09-25
197,13935.0,14358.0,13935.0,14182.0,138090,2015-09-28
198,14076.0,14288.0,13970.0,14182.0,60420,2015-09-29
199,14111.0,14323.0,14111.0,14217.0,61120,2015-09-30
200,14288.0,14640.0,14182.0,14535.0,92650,2015-10-01
201,14640.0,15029.0,14640.0,14817.0,140500,2015-10-02
202,14746.0,14817.0,14499.0,14817.0,130430,2015-10-05
203,14817.0,15029.0,14640.0,14993.0,204680,2015-10-06
204,14923.0,15170.0,14817.0,14817.0,104140,2015-10-07
205,14923.0,14958.0,14711.0,14817.0,43370,2015-10-08
206,14817.0,14958.0,14676.0,14711.0,44870,2015-10-09
207,14640.0,14817.0,14640.0,14782.0,153890,2015-10-12
208,14782.0,14817.0,14676.0,14817.0,28900,2015-10-13
209,14676.0,15240.0,14676.0,15240.0,287080,2015-10-14
210,15240.0,15805.0,15240.0,15805.0,233670,2015-10-15
211,15946.0,16016.0,15734.0,15840.0,88300,2015-10-16
212,15840.0,15981.0,15699.0,15946.0,109890,2015-10-19
213,15981.0,15981.0,15593.0,15805.0,154360,2015-10-20
214,15734.0,15769.0,15275.0,15275.0,120870,2015-10-21
215,15311.0,15522.0,15205.0,15452.0,59300,2015-10-22
216,15452.0,15522.0,15452.0,15487.0,28310,2015-10-23
217,15769.0,15769.0,15275.0,15311.0,53920,2015-10-26
218,15311.0,16369.0,15311.0,16334.0,276610,2015-10-27
219,16334.0,17216.0,16334.0,16934.0,268990,2015-10-28
220,17110.0,17251.0,16722.0,17251.0,141720,2015-10-29
221,16969.0,17286.0,16969.0,17039.0,116710,2015-10-30
222,17075.0,17110.0,16299.0,16510.0,211190,2015-11-02
223,16510.0,16863.0,16334.0,16581.0,51860,2015-11-03
224,16440.0,16934.0,16440.0,16546.0,40160,2015-11-04
225,16863.0,17216.0,16546.0,17145.0,208100,2015-11-05
226,17286.0,17286.0,16863.0,17145.0,46260,2015-11-06
227,17145.0,17427.0,16934.0,17357.0,121210,2015-11-09
228,17357.0,17357.0,17075.0,17145.0,83430,2015-11-10
229,17145.0,17286.0,17145.0,17251.0,73850,2015-11-11
230,17251.0,18345.0,17216.0,18345.0,308880,2015-11-12
231,18168.0,18697.0,18168.0,18521.0,139320,2015-11-13
232,18168.0,19050.0,18168.0,18874.0,117460,2015-11-16
233,18697.0,18697.0,18168.0,18168.0,145540,2015-11-17
234,18168.0,18697.0,18168.0,18697.0,156690,2015-11-18
235,18697.0,19050.0,18345.0,18697.0,140620,2015-11-19
236,18697.0,18874.0,18521.0,18521.0,107450,2015-11-20
237,18521.0,18697.0,17816.0,18168.0,264130,2015-11-23
238,17816.0,18521.0,17639.0,18345.0,131790,2015-11-24
239,17816.0,17992.0,17498.0,17639.0,145130,2015-11-25
240,17639.0,17816.0,17039.0,17498.0,136160,2015-11-26
241,17498.0,17498.0,17039.0,17110.0,118900,2015-11-27
242,16969.0,17110.0,16404.0,16969.0,178740,2015-11-30
243,16969.0,17463.0,16969.0,17322.0,169530,2015-12-01
244,17286.0,17992.0,17286.0,17992.0,180690,2015-12-02
245,17816.0,18168.0,17816.0,17816.0,168430,2015-12-03
246,17816.0,17816.0,16934.0,17639.0,109040,2015-12-04
247,17639.0,18345.0,17639.0,17992.0,192180,2015-12-07
248,17992.0,19050.0,17816.0,18874.0,384630,2015-12-08
249,18874.0,18874.0,18345.0,18345.0,182810,2015-12-09
250,18345.0,18521.0,18168.0,18168.0,114490,2015-12-10
251,18168.0,19050.0,18168.0,18697.0,215550,2015-12-11
252,18697.0,18874.0,18345.0,18697.0,105310,2015-12-14
253,18697.0,19403.0,18521.0,19050.0,269530,2015-12-15
254,18874.0,19756.0,18697.0,19756.0,289850,2015-12-16
255,19756.0,19932.0,19579.0,19579.0,138840,2015-12-17
256,19579.0,19756.0,19227.0,19227.0,98840,2015-12-18
257,19403.0,19403.0,18521.0,18697.0,153690,2015-12-21
258,18345.0,18697.0,17992.0,17992.0,141470,2015-12-22
259,17816.0,17992.0,17216.0,17251.0,269460,2015-12-23
260,17216.0,17816.0,17216.0,17604.0,109790,2015-12-24
261,17639.0,17816.0,17322.0,17392.0,85050,2015-12-25
262,17392.0,17992.0,17392.0,17992.0,230890,2015-12-28
263,17992.0,17992.0,17569.0,17639.0,113480,2015-12-29
264,17816.0,18345.0,17639.0,17992.0,512340,2015-12-30
265,17992.0,17992.0,17604.0,17816.0,339710,2015-12-31
266,17639.0,17816.0,17463.0,17816.0,129440,2016-01-04
267,17639.0,18168.0,17498.0,17992.0,172120,2016-01-05
268,17992.0,17992.0,17639.0,17992.0,288140,2016-01-06
269,17992.0,18168.0,17816.0,18168.0,625270,2016-01-07
270,17992.0,19050.0,17816.0,18874.0,289820,2016-01-08
271,18874.0,18874.0,18168.0,18168.0,112170,2016-01-11
272,18168.0,18697.0,17992.0,18697.0,109830,2016-01-12
273,18521.0,18874.0,18345.0,18345.0,122070,2016-01-13
274,18168.0,18345.0,17992.0,18345.0,230970,2016-01-14
275,18345.0,18521.0,18168.0,18168.0,154060,2016-01-15
276,18168.0,18168.0,17639.0,18168.0,226710,2016-01-18
277,18345.0,18345.0,17992.0,18168.0,45510,2016-01-19
278,17992.0,18168.0,17992.0,18168.0,99500,2016-01-20
279,17992.0,18168.0,17816.0,17992.0,48440,2016-01-21
280,17992.0,18168.0,17816.0,17992.0,68070,2016-01-22
281,17992.0,18874.0,17992.0,18697.0,205790,2016-01-25
282,18345.0,18697.0,18168.0,18521.0,90320,2016-01-26
283,18521.0,19403.0,18521.0,19403.0,165170,2016-01-27
284,19403.0,20109.0,19403.0,19579.0,278080,2016-01-28
285,19403.0,19932.0,19403.0,19756.0,110920,2016-01-29
286,19932.0,19932.0,19050.0,19050.0,69360,2016-02-01
287,19050.0,19050.0,18521.0,18874.0,93480,2016-02-02
288,18697.0,19403.0,18697.0,19403.0,88900,2016-02-03
289,19227.0,19403.0,19227.0,19227.0,19280,2016-02-04
290,19227.0,19403.0,19050.0,19403.0,21840,2016-02-05
291,19403.0,19403.0,19050.0,19403.0,24700,2016-02-15
292,19403.0,19579.0,19227.0,19579.0,44100,2016-02-16
293,19756.0,20814.0,19579.0,20814.0,203290,2016-02-17
294,20991.0,20991.0,20638.0,20638.0,72710,2016-02-18
295,20461.0,21167.0,20461.0,20991.0,116980,2016-02-19
296,20991.0,21696.0,20638.0,21520.0,129780,2016-02-22
297,21343.0,21696.0,20814.0,20814.0,91890,2016-02-23
298,20814.0,21167.0,20814.0,20814.0,114510,2016-02-24
299,20991.0,21343.0,20461.0,20461.0,86630,2016-02-25
300,20461.0,20991.0,20461.0,20638.0,44680,2016-02-26
301,20638.0,20638.0,20461.0,20461.0,30470,2016-02-29
302,20285.0,20814.0,20285.0,20461.0,95600,2016-03-01
303,20814.0,21873.0,20814.0,21873.0,489180,2016-03-02
304,22225.0,22402.0,21696.0,22049.0,60210,2016-03-03
305,22049.0,22225.0,21696.0,22049.0,81270,2016-03-04
306,22049.0,22931.0,21873.0,22049.0,250680,2016-03-07
307,22049.0,23284.0,21873.0,23107.0,186450,2016-03-08
308,23107.0,23636.0,22931.0,23636.0,114180,2016-03-09
309,23636.0,24695.0,23636.0,24342.0,302890,2016-03-10
310,24342.0,25753.0,24342.0,25224.0,377550,2016-03-11
311,25577.0,25753.0,24695.0,25753.0,105500,2016-03-14
312,25400.0,25577.0,24342.0,24695.0,97870,2016-03-15
313,24695.0,25224.0,23989.0,24166.0,104210,2016-03-16
314,24166.0,25224.0,24166.0,25048.0,137840,2016-03-17
315,24871.0,25400.0,24518.0,24518.0,214260,2016-03-18
316,24166.0,24695.0,24166.0,24166.0,125740,2016-03-21
317,24166.0,25753.0,24166.0,25753.0,418850,2016-03-22
318,26106.0,26988.0,25577.0,26635.0,180940,2016-03-23
319,26635.0,27164.0,26282.0,26811.0,83060,2016-03-24
320,26459.0,27164.0,26106.0,27164.0,128150,2016-03-25
321,26635.0,27517.0,26635.0,27341.0,138450,2016-03-28
322,27341.0,27693.0,27164.0,27517.0,101260,2016-03-29
323,27885.0,28069.0,27335.0,27885.0,93370,2016-03-30
324,27885.0,27885.0,26417.0,26417.0,65090,2016-03-31
325,26417.0,26601.0,25867.0,26417.0,103470,2016-04-01
326,26051.0,26784.0,26051.0,26051.0,102190,2016-04-04
327,26051.0,27151.0,26051.0,27151.0,52340,2016-04-05
328,27335.0,27518.0,26784.0,27151.0,45690,2016-04-06
329,27151.0,27518.0,26968.0,27151.0,58840,2016-04-07
330,26601.0,27151.0,26601.0,26601.0,88600,2016-04-08
331,26417.0,26784.0,26417.0,26601.0,58930,2016-04-11
332,26417.0,26968.0,26417.0,26784.0,101070,2016-04-12
333,26784.0,26784.0,26234.0,26234.0,63680,2016-04-13
334,26417.0,26784.0,26234.0,26234.0,67080,2016-04-14
335,26417.0,26601.0,26051.0,26051.0,49880,2016-04-15
336,26051.0,27518.0,25867.0,27335.0,236920,2016-04-19
337,27335.0,27518.0,26784.0,26968.0,134130,2016-04-20
338,26968.0,27335.0,26968.0,27335.0,92240,2016-04-21
339,27151.0,28619.0,27151.0,27885.0,138910,2016-04-22
340,27885.0,27885.0,26968.0,26968.0,139370,2016-04-25
341,26968.0,27151.0,26417.0,26417.0,87660,2016-04-26
342,26234.0,26784.0,26234.0,26417.0,65560,2016-04-27
343,26234.0,26784.0,26234.0,26784.0,42940,2016-04-28
344,26417.0,26784.0,26417.0,26601.0,24990,2016-04-29
345,26601.0,27335.0,26601.0,26784.0,125690,2016-05-04
346,27151.0,27151.0,26601.0,26601.0,58180,2016-05-05
347,26601.0,26601.0,26234.0,26417.0,51560,2016-05-06
348,26417.0,26417.0,25684.0,25684.0,97700,2016-05-09
349,25684.0,26051.0,25133.0,25867.0,123310,2016-05-10
350,26234.0,26234.0,25317.0,25317.0,50040,2016-05-11
351,25500.0,25867.0,24950.0,24950.0,195580,2016-05-12
352,25133.0,25133.0,24216.0,24216.0,114620,2016-05-13
353,24216.0,24583.0,24033.0,24033.0,37200,2016-05-16
354,24216.0,24950.0,24216.0,24950.0,35160,2016-05-17
355,24950.0,25317.0,24766.0,24950.0,31740,2016-05-18
356,24950.0,25133.0,24766.0,24766.0,20540,2016-05-19
357,24766.0,24950.0,24766.0,24766.0,11770,2016-05-20
358,24950.0,25317.0,24950.0,24950.0,49020,2016-05-23
359,26051.0,26234.0,25133.0,25867.0,98910,2016-05-24
360,25867.0,26417.0,25500.0,25684.0,128480,2016-05-25
361,25500.0,25867.0,24950.0,25317.0,20110,2016-05-26
362,25133.0,25317.0,25133.0,25317.0,14280,2016-05-27
363,25500.0,25500.0,25133.0,25133.0,15280,2016-05-30
364,25867.0,25867.0,25317.0,25500.0,27420,2016-05-31
365,25684.0,26601.0,25684.0,26417.0,121660,2016-06-01
366,26051.0,26968.0,26051.0,26784.0,128720,2016-06-02
367,26784.0,27702.0,26784.0,27518.0,211690,2016-06-03
368,27518.0,27702.0,26784.0,27151.0,68410,2016-06-06
369,26968.0,27335.0,26968.0,27335.0,34820,2016-06-07
370,27702.0,28069.0,27335.0,27702.0,92280,2016-06-08
371,27885.0,28619.0,27885.0,28435.0,159200,2016-06-09
372,28619.0,28802.0,28435.0,28802.0,58740,2016-06-10
373,28619.0,29536.0,28619.0,28619.0,301570,2016-06-13
374,28619.0,29536.0,28619.0,29536.0,156350,2016-06-14
375,29720.0,31371.0,29536.0,31187.0,204720,2016-06-15
376,30820.0,31921.0,30820.0,31738.0,61930,2016-06-16
377,31554.0,31554.0,31004.0,31371.0,160120,2016-06-17
378,31371.0,32104.0,31371.0,31921.0,88680,2016-06-20
379,31921.0,32471.0,31738.0,32104.0,144010,2016-06-21
380,32288.0,33756.0,32288.0,33022.0,36020,2016-06-22
381,33389.0,33939.0,32838.0,33572.0,60570,2016-06-23
382,34122.0,34122.0,31371.0,33389.0,172370,2016-06-24
383,32288.0,33205.0,31921.0,33205.0,35020,2016-06-27
384,33022.0,34856.0,33022.0,34856.0,57570,2016-06-28
385,34856.0,35957.0,33756.0,35407.0,210330,2016-06-29
386,35957.0,36691.0,35590.0,36140.0,115810,2016-06-30
387,36691.0,37058.0,36324.0,36507.0,98100,2016-07-01
388,37058.0,37058.0,36140.0,36691.0,51450,2016-07-04
389,36691.0,36691.0,35590.0,36324.0,21200,2016-07-05
390,36324.0,36507.0,35590.0,35957.0,52060,2016-07-06
391,35774.0,38158.0,35590.0,38158.0,202560,2016-07-07
392,38158.0,40727.0,38158.0,39626.0,85780,2016-07-08
393,40360.0,41094.0,38525.0,38525.0,147960,2016-07-11
394,39626.0,39626.0,36691.0,37792.0,156500,2016-07-12
395,39259.0,39259.0,37792.0,38158.0,23450,2016-07-13
396,37425.0,38892.0,36691.0,37058.0,135910,2016-07-14
397,36691.0,38158.0,36140.0,37425.0,131900,2016-07-15
398,36507.0,38525.0,36507.0,37425.0,133080,2016-07-18
399,37058.0,38158.0,37058.0,37425.0,197180,2016-07-19
400,37058.0,38525.0,37058.0,37425.0,150130,2016-07-20
401,37425.0,38525.0,37425.0,37792.0,94210,2016-07-21
402,37058.0,38158.0,37058.0,37425.0,146450,2016-07-22
403,37425.0,38892.0,37425.0,38158.0,189730,2016-07-25
404,37792.0,39259.0,37792.0,38525.0,108130,2016-07-26
405,38892.0,39259.0,38158.0,38892.0,82500,2016-07-27
406,39259.0,39993.0,38892.0,38892.0,100100,2016-07-28
407,38525.0,39259.0,38525.0,38892.0,48390,2016-07-29
408,38525.0,38892.0,38158.0,38525.0,14360,2016-08-01
409,37792.0,38158.0,36324.0,36324.0,93630,2016-08-02
410,34489.0,36324.0,34122.0,34122.0,82480,2016-08-03
411,33022.0,35957.0,33022.0,35407.0,66030,2016-08-04
412,36324.0,36324.0,34856.0,35407.0,44630,2016-08-05
413,35407.0,35407.0,34122.0,34122.0,41090,2016-08-08
414,35407.0,35407.0,34489.0,35040.0,26920,2016-08-09
415,35223.0,35407.0,34673.0,35407.0,24950,2016-08-10
416,35407.0,36324.0,35407.0,36140.0,51120,2016-08-11
417,35957.0,36324.0,35040.0,35407.0,67170,2016-08-12
418,35407.0,36691.0,35223.0,35957.0,60820,2016-08-15
419,36324.0,37425.0,36324.0,36691.0,106620,2016-08-16
420,37058.0,39259.0,37058.0,39259.0,157040,2016-08-17
421,40360.0,41828.0,38158.0,40360.0,211240,2016-08-18
422,39626.0,40360.0,37792.0,37792.0,128520,2016-08-19
423,35223.0,36324.0,35223.0,35223.0,214600,2016-08-22
424,32838.0,34306.0,32838.0,33939.0,482910,2016-08-23
425,33022.0,33939.0,32288.0,32655.0,122510,2016-08-24
426,33205.0,33205.0,32471.0,32655.0,97090,2016-08-25
427,32655.0,33389.0,32655.0,33205.0,95470,2016-08-26
428,33389.0,33389.0,32104.0,32104.0,247810,2016-08-29
429,32655.0,32655.0,31554.0,32104.0,39970,2016-08-30
430,32471.0,32471.0,32104.0,32288.0,99540,2016-08-31
431,32288.0,32655.0,31921.0,32655.0,61710,2016-09-01
432,32838.0,33205.0,32655.0,33022.0,38590,2016-09-05
433,33205.0,34122.0,33022.0,33205.0,57690,2016-09-06
434,33389.0,33389.0,32838.0,33022.0,33800,2016-09-07
435,33022.0,33756.0,32838.0,33022.0,18690,2016-09-08
