,Open,High,Low,Close,Volume,TradingDate
439,6324.0,6593.0,6324.0,6363.0,1100,2011-07-18
440,6516.0,6708.0,6516.0,6631.0,1400,2011-07-19
441,6631.0,6708.0,6708.0,6631.0,0,2011-07-20
442,6631.0,6708.0,6708.0,6631.0,0,2011-07-21
443,6324.0,6324.0,6324.0,6324.0,200,2011-07-22
444,6516.0,6516.0,6478.0,6516.0,2500,2011-07-25
445,6516.0,6516.0,6516.0,6516.0,500,2011-07-26
446,6209.0,6324.0,6209.0,6248.0,900,2011-07-27
447,6248.0,6324.0,6324.0,6248.0,0,2011-07-28
448,6324.0,6324.0,6286.0,6286.0,3100,2011-07-29
449,6439.0,6516.0,6439.0,6439.0,1400,2011-08-01
450,6133.0,6324.0,6133.0,6286.0,600,2011-08-02
451,6439.0,6439.0,6439.0,6439.0,4500,2011-08-03
452,6669.0,6669.0,6669.0,6669.0,100,2011-08-04
453,7053.0,7053.0,6516.0,6593.0,800,2011-08-05
454,6593.0,6593.0,6593.0,6593.0,0,2011-08-08
455,6593.0,6593.0,6593.0,6593.0,0,2011-08-09
456,6593.0,6593.0,6593.0,6593.0,0,2011-08-10
457,6401.0,6401.0,6171.0,6248.0,500,2011-08-11
458,6516.0,6593.0,6516.0,6516.0,2100,2011-08-12
459,6516.0,6516.0,6324.0,6401.0,1500,2011-08-15
460,6401.0,6324.0,6324.0,6401.0,0,2011-08-16
461,6516.0,6516.0,6478.0,6478.0,2100,2011-08-17
462,6708.0,6708.0,6516.0,6554.0,400,2011-08-18
463,6516.0,6554.0,6516.0,6516.0,5200,2011-08-19
464,6516.0,6516.0,6516.0,6516.0,1500,2011-08-22
465,6363.0,6478.0,6363.0,6439.0,600,2011-08-23
466,6516.0,6746.0,6516.0,6593.0,700,2011-08-24
467,6593.0,6593.0,6516.0,6554.0,4700,2011-08-25
468,6708.0,6708.0,6516.0,6631.0,1000,2011-08-26
469,6554.0,6593.0,6554.0,6554.0,500,2011-08-29
470,6554.0,6823.0,6554.0,6631.0,300,2011-08-30
471,6708.0,6708.0,6554.0,6593.0,1200,2011-08-31
472,6708.0,6708.0,6593.0,6631.0,900,2011-09-01
473,6631.0,6631.0,6516.0,6631.0,3100,2011-09-05
474,6593.0,6593.0,6554.0,6554.0,1800,2011-09-06
475,6516.0,6554.0,6478.0,6516.0,1100,2011-09-07
476,6899.0,6899.0,6554.0,6593.0,1300,2011-09-08
477,6554.0,6669.0,6554.0,6593.0,1500,2011-09-09
478,6631.0,6899.0,6631.0,6823.0,1400,2011-09-12
479,6823.0,6823.0,6823.0,6823.0,100,2011-09-13
480,6823.0,6823.0,6823.0,6823.0,600,2011-09-14
481,7014.0,7014.0,6631.0,6784.0,2000,2011-09-15
482,6708.0,6708.0,6708.0,6708.0,200,2011-09-16
483,6708.0,6708.0,6708.0,6708.0,0,2011-09-19
484,6631.0,6631.0,6516.0,6554.0,700,2011-09-20
485,6554.0,6861.0,6554.0,6784.0,500,2011-09-21
486,6708.0,7168.0,6708.0,6976.0,300,2011-09-22
487,6631.0,6631.0,6631.0,6631.0,200,2011-09-23
488,6631.0,6631.0,6631.0,6631.0,0,2011-09-26
489,6861.0,6861.0,6631.0,6861.0,2700,2011-09-27
490,6861.0,6631.0,6631.0,6861.0,0,2011-09-28
491,6823.0,6823.0,6823.0,6823.0,100,2011-09-29
492,6746.0,6746.0,6593.0,6593.0,2800,2011-09-30
493,6516.0,6516.0,6516.0,6516.0,1000,2011-10-03
494,6439.0,6516.0,6439.0,6478.0,1400,2011-10-04
495,6516.0,6516.0,6516.0,6516.0,500,2011-10-05
496,6593.0,6593.0,6593.0,6593.0,100,2011-10-06
497,6516.0,6516.0,6516.0,6516.0,2100,2011-10-07
498,6516.0,6516.0,6516.0,6516.0,0,2011-10-10
499,6516.0,6516.0,6516.0,6516.0,100,2011-10-11
500,6516.0,6708.0,6516.0,6669.0,800,2011-10-12
501,6669.0,6669.0,6669.0,6669.0,0,2011-10-13
502,6516.0,6516.0,6516.0,6516.0,2800,2011-10-14
503,6516.0,6516.0,6516.0,6516.0,1000,2011-10-17
504,6516.0,6516.0,6516.0,6516.0,0,2011-10-18
505,6516.0,6516.0,6516.0,6516.0,0,2011-10-19
506,6516.0,6516.0,6516.0,6516.0,0,2011-10-20
507,6516.0,6516.0,6516.0,6516.0,0,2011-10-21
508,6363.0,6363.0,6363.0,6363.0,300,2011-10-24
509,6363.0,6363.0,6363.0,6363.0,0,2011-10-25
510,6363.0,6363.0,6363.0,6363.0,0,2011-10-26
511,6746.0,6746.0,6746.0,6746.0,100,2011-10-27
512,6554.0,6746.0,6554.0,6669.0,500,2011-10-28
513,6516.0,6516.0,6478.0,6478.0,2000,2011-10-31
514,6478.0,6478.0,6478.0,6478.0,0,2011-11-01
515,6478.0,6478.0,6478.0,6478.0,0,2011-11-02
516,6823.0,6823.0,6823.0,6823.0,1300,2011-11-03
517,6823.0,7244.0,6554.0,6593.0,7100,2011-11-04
518,6171.0,6899.0,6171.0,6554.0,200,2011-11-07
519,6554.0,6899.0,6899.0,6554.0,0,2011-11-08
520,6286.0,6286.0,6286.0,6286.0,800,2011-11-09
521,6363.0,6363.0,6018.0,6209.0,3100,2011-11-10
522,6209.0,6209.0,6209.0,6209.0,100,2011-11-11
523,6401.0,6401.0,6248.0,6363.0,1100,2011-11-14
524,6669.0,6784.0,6669.0,6746.0,3500,2011-11-15
525,6746.0,6746.0,6516.0,6554.0,1400,2011-11-16
526,6286.0,6286.0,6286.0,6286.0,1600,2011-11-17
527,6324.0,6324.0,6286.0,6286.0,1900,2011-11-18
528,6286.0,6286.0,6286.0,6286.0,0,2011-11-21
529,6286.0,6286.0,6286.0,6286.0,0,2011-11-22
530,6478.0,6478.0,6478.0,6478.0,100,2011-11-23
531,6899.0,6899.0,6899.0,6899.0,100,2011-11-24
532,6439.0,6439.0,6439.0,6439.0,2300,2011-11-25
533,6439.0,6439.0,6439.0,6439.0,0,2011-11-28
534,6171.0,6171.0,6171.0,6171.0,100,2011-11-29
535,5788.0,6554.0,5788.0,6171.0,200,2011-11-30
536,6094.0,6094.0,6094.0,6094.0,3100,2011-12-01
537,6209.0,6209.0,6209.0,6209.0,100,2011-12-02
538,6593.0,6631.0,6516.0,6554.0,500,2011-12-05
539,6324.0,6324.0,6209.0,6209.0,3000,2011-12-06
540,6209.0,6209.0,6209.0,6209.0,0,2011-12-07
541,6248.0,6439.0,6248.0,6248.0,1100,2011-12-08
542,6669.0,6669.0,6516.0,6593.0,200,2011-12-09
543,6516.0,6516.0,6516.0,6516.0,2800,2011-12-12
544,6324.0,6324.0,6324.0,6324.0,200,2011-12-13
545,6209.0,6324.0,6209.0,6248.0,300,2011-12-14
546,6171.0,6171.0,6171.0,6171.0,100,2011-12-15
547,6171.0,6171.0,6171.0,6171.0,0,2011-12-16
548,6171.0,6171.0,6171.0,6171.0,300,2011-12-19
549,6171.0,6171.0,6171.0,6171.0,0,2011-12-20
550,6171.0,6171.0,6094.0,6133.0,1500,2011-12-21
551,6324.0,6324.0,6324.0,6324.0,1000,2011-12-22
552,6363.0,6363.0,6324.0,6324.0,1700,2011-12-23
553,6324.0,6324.0,6324.0,6324.0,2500,2011-12-26
554,6133.0,6133.0,6056.0,6094.0,500,2011-12-27
555,6094.0,6056.0,6056.0,6094.0,0,2011-12-28
556,6209.0,6209.0,6209.0,6209.0,300,2011-12-29
557,6516.0,6516.0,6516.0,6516.0,100,2011-12-30
558,6516.0,6516.0,6516.0,6516.0,0,2012-01-03
559,6554.0,6554.0,6554.0,6554.0,2300,2012-01-04
560,6554.0,6554.0,6554.0,6554.0,100,2012-01-05
561,6708.0,6708.0,6554.0,6593.0,7900,2012-01-06
562,6516.0,6516.0,6363.0,6401.0,300,2012-01-09
563,6401.0,6363.0,6363.0,6401.0,0,2012-01-10
564,6363.0,6363.0,6363.0,6363.0,2000,2012-01-11
565,6363.0,6363.0,6363.0,6363.0,0,2012-01-12
566,6401.0,6401.0,6363.0,6363.0,2100,2012-01-13
567,6363.0,6363.0,6363.0,6363.0,0,2012-01-16
568,6363.0,6363.0,6363.0,6363.0,0,2012-01-17
569,6363.0,6363.0,6363.0,6363.0,0,2012-01-18
570,6784.0,6784.0,6784.0,6784.0,100,2012-01-19
571,6669.0,6669.0,6669.0,6669.0,300,2012-01-20
572,6669.0,6669.0,6669.0,6669.0,0,2012-01-30
573,7091.0,7129.0,6976.0,7053.0,7300,2012-01-31
574,7474.0,7513.0,6938.0,7283.0,500,2012-02-01
575,6976.0,7091.0,6938.0,6938.0,12900,2012-02-02
576,6976.0,6976.0,6938.0,6976.0,5900,2012-02-03
577,6976.0,7053.0,6899.0,6976.0,2100,2012-02-06
578,7053.0,7168.0,6899.0,6938.0,8400,2012-02-07
579,7359.0,7359.0,6784.0,6861.0,1400,2012-02-08
580,6899.0,7014.0,6861.0,6899.0,2900,2012-02-09
581,6976.0,7053.0,6746.0,6823.0,18500,2012-02-10
582,6784.0,7014.0,6746.0,6746.0,15600,2012-02-13
583,7206.0,7206.0,6746.0,6784.0,14000,2012-02-14
584,6899.0,6899.0,6746.0,6746.0,22200,2012-02-15
585,6938.0,6938.0,6938.0,6938.0,200,2012-02-16
586,7398.0,7398.0,6899.0,7014.0,7400,2012-02-17
587,7091.0,7129.0,7091.0,7129.0,12700,2012-02-20
588,7091.0,7168.0,7091.0,7129.0,16300,2012-02-21
589,7168.0,7283.0,7168.0,7168.0,9600,2012-02-22
590,7168.0,7513.0,7168.0,7398.0,3300,2012-02-23
591,7589.0,7781.0,7474.0,7628.0,8200,2012-02-24
592,8049.0,8049.0,7474.0,7513.0,12300,2012-02-27
593,7551.0,7628.0,7474.0,7474.0,14200,2012-02-28
594,7474.0,7513.0,7436.0,7436.0,21400,2012-02-29
595,7436.0,7666.0,7398.0,7474.0,24700,2012-03-01
596,7704.0,7781.0,7704.0,7743.0,6700,2012-03-02
597,7743.0,8241.0,7666.0,7896.0,34600,2012-03-05
598,7973.0,7973.0,7819.0,7896.0,1800,2012-03-06
599,8356.0,8356.0,7896.0,8088.0,2300,2012-03-07
600,7973.0,7973.0,7896.0,7896.0,13300,2012-03-08
601,7858.0,7934.0,7858.0,7858.0,9800,2012-03-09
602,7704.0,7858.0,7704.0,7819.0,1500,2012-03-12
603,8019.0,8019.0,7819.0,7859.0,900,2012-03-13
604,7859.0,8378.0,7819.0,8178.0,19500,2012-03-14
605,8457.0,8457.0,8138.0,8178.0,2000,2012-03-15
606,8178.0,8178.0,7899.0,7939.0,1900,2012-03-16
607,7859.0,7899.0,7819.0,7859.0,4400,2012-03-19
608,7859.0,7859.0,7819.0,7859.0,4400,2012-03-20
609,7859.0,7859.0,7859.0,7859.0,1000,2012-03-21
610,7819.0,7859.0,7819.0,7819.0,3200,2012-03-22
611,7819.0,7939.0,7779.0,7819.0,8400,2012-03-23
612,8298.0,8298.0,7700.0,7779.0,15600,2012-03-26
613,7899.0,7979.0,7899.0,7899.0,3000,2012-03-27
614,7979.0,7979.0,7939.0,7979.0,2600,2012-03-28
615,8019.0,8019.0,7979.0,7979.0,2300,2012-03-29
616,7979.0,8098.0,7979.0,8019.0,1600,2012-03-30
617,8019.0,8218.0,7979.0,8218.0,5400,2012-04-03
618,8218.0,8218.0,8059.0,8059.0,11800,2012-04-04
619,8098.0,8098.0,8098.0,8098.0,3800,2012-04-05
620,8138.0,8138.0,8138.0,8138.0,2500,2012-04-06
621,8138.0,8138.0,8138.0,8138.0,1000,2012-04-09
622,8378.0,8378.0,8098.0,8098.0,6300,2012-04-10
623,8178.0,8218.0,8178.0,8218.0,1400,2012-04-11
624,8258.0,8378.0,8258.0,8378.0,1800,2012-04-12
625,8258.0,8697.0,8258.0,8378.0,1500,2012-04-13
626,8218.0,8577.0,8098.0,8098.0,15000,2012-04-16
627,8138.0,8298.0,8138.0,8298.0,2600,2012-04-17
628,8378.0,8378.0,8258.0,8258.0,5400,2012-04-18
629,8298.0,8298.0,8178.0,8218.0,7400,2012-04-19
630,8218.0,8298.0,8178.0,8178.0,7200,2012-04-20
631,8178.0,8378.0,8178.0,8258.0,1400,2012-04-23
632,8178.0,8338.0,8178.0,8338.0,400,2012-04-24
633,8338.0,8378.0,8258.0,8338.0,8500,2012-04-25
634,8338.0,8378.0,8298.0,8378.0,16400,2012-04-26
635,8577.0,8577.0,8378.0,8418.0,10400,2012-04-27
636,8418.0,8577.0,8418.0,8577.0,1600,2012-05-02
637,8537.0,9096.0,8537.0,8856.0,13100,2012-05-03
638,9295.0,9415.0,9255.0,9415.0,7100,2012-05-04
639,9774.0,9973.0,9614.0,9973.0,9600,2012-05-07
640,10372.0,10532.0,9973.0,10532.0,8900,2012-05-08
641,10532.0,10532.0,9894.0,9894.0,4600,2012-05-09
642,9575.0,9575.0,9575.0,9575.0,2700,2012-05-10
643,9535.0,9734.0,9535.0,9535.0,8700,2012-05-11
644,9575.0,9614.0,9176.0,9176.0,4100,2012-05-14
645,9176.0,9176.0,8976.0,9016.0,700,2012-05-15
646,9231.0,9231.0,9231.0,9231.0,500,2012-05-16
647,9231.0,9231.0,9231.0,9231.0,0,2012-05-17
648,9231.0,9231.0,9231.0,9231.0,0,2012-05-18
649,8587.0,9059.0,8587.0,8887.0,6200,2012-05-21
650,8630.0,8887.0,8630.0,8673.0,1600,2012-05-22
651,8801.0,8801.0,8801.0,8801.0,400,2012-05-23
652,9231.0,9231.0,9231.0,9231.0,500,2012-05-24
653,9231.0,9531.0,9231.0,9531.0,600,2012-05-25
654,9402.0,9402.0,8930.0,8973.0,300,2012-05-28
655,9016.0,9531.0,9016.0,9360.0,1300,2012-05-29
656,9360.0,9360.0,9360.0,9360.0,0,2012-05-30
657,9360.0,9360.0,9016.0,9102.0,9500,2012-05-31
658,9231.0,9231.0,9231.0,9231.0,100,2012-06-01
659,9231.0,9317.0,9016.0,9016.0,2300,2012-06-04
660,9016.0,9188.0,9016.0,9188.0,3100,2012-06-05
661,9360.0,9360.0,9360.0,9360.0,100,2012-06-06
662,9445.0,9875.0,9445.0,9875.0,900,2012-06-07
663,9875.0,9875.0,9875.0,9875.0,0,2012-06-08
664,10089.0,10089.0,10089.0,10089.0,5000,2012-06-11
665,9445.0,9875.0,9445.0,9445.0,600,2012-06-12
666,10089.0,10089.0,10089.0,10089.0,100,2012-06-13
667,10089.0,10089.0,10089.0,10089.0,0,2012-06-14
668,10089.0,10089.0,10089.0,10089.0,2000,2012-06-15
669,10089.0,10089.0,10089.0,10089.0,2600,2012-06-18
670,10089.0,10089.0,10089.0,10089.0,2600,2012-06-19
671,10089.0,10089.0,10089.0,10089.0,2600,2012-06-20
672,10046.0,10046.0,10046.0,10046.0,2600,2012-06-21
673,10004.0,10004.0,9402.0,10004.0,2900,2012-06-22
674,9961.0,9961.0,9875.0,9875.0,500,2012-06-25
675,9531.0,9531.0,9531.0,9531.0,3000,2012-06-26
676,9531.0,9789.0,9531.0,9789.0,3100,2012-06-27
677,9660.0,9660.0,9531.0,9531.0,600,2012-06-28
678,9531.0,9875.0,9531.0,9832.0,1000,2012-06-29
679,9832.0,9832.0,9832.0,9832.0,0,2012-07-02
680,9531.0,9574.0,9531.0,9531.0,4400,2012-07-03
681,9617.0,9617.0,9531.0,9531.0,800,2012-07-04
682,9531.0,9531.0,9531.0,9531.0,1000,2012-07-05
683,10175.0,10175.0,9531.0,9531.0,5300,2012-07-06
684,9875.0,9875.0,9531.0,9875.0,1200,2012-07-09
685,9531.0,9832.0,9531.0,9832.0,2900,2012-07-10
686,9574.0,9660.0,9574.0,9574.0,400,2012-07-11
687,9574.0,9832.0,9574.0,9832.0,800,2012-07-12
688,9660.0,9789.0,9660.0,9789.0,2100,2012-07-13
689,9789.0,10089.0,9789.0,10089.0,1000,2012-07-16
690,10089.0,10089.0,10089.0,10089.0,0,2012-07-17
691,9961.0,10004.0,9961.0,10004.0,4300,2012-07-18
692,10004.0,10046.0,10004.0,10004.0,6000,2012-07-19
693,10304.0,10304.0,9961.0,10089.0,1600,2012-07-20
694,10004.0,10089.0,9961.0,9961.0,5500,2012-07-23
695,10089.0,10089.0,9617.0,10046.0,11800,2012-07-24
696,9789.0,9875.0,9660.0,9875.0,2400,2012-07-25
697,10089.0,10089.0,10089.0,10089.0,100,2012-07-26
698,10089.0,10089.0,10046.0,10046.0,4000,2012-07-27
699,9918.0,9918.0,9918.0,9918.0,700,2012-07-30
700,10004.0,10089.0,10004.0,10089.0,300,2012-07-31
701,10218.0,10218.0,10004.0,10089.0,1100,2012-08-01
702,10089.0,10519.0,10089.0,10519.0,3300,2012-08-02
703,10562.0,10562.0,10089.0,10132.0,5400,2012-08-03
704,10175.0,10175.0,10175.0,10175.0,100,2012-08-06
705,10175.0,10175.0,10132.0,10132.0,400,2012-08-07
706,10132.0,10132.0,10132.0,10132.0,500,2012-08-08
707,10132.0,10132.0,10089.0,10132.0,6100,2012-08-09
708,10261.0,10261.0,10261.0,10261.0,100,2012-08-10
709,10304.0,10390.0,10175.0,10261.0,1100,2012-08-13
710,10519.0,10519.0,10175.0,10175.0,6400,2012-08-14
711,10218.0,10218.0,10175.0,10175.0,6500,2012-08-15
712,10175.0,10175.0,10175.0,10175.0,600,2012-08-16
713,10175.0,10304.0,10175.0,10304.0,1400,2012-08-17
714,10905.0,10905.0,10261.0,10605.0,5900,2012-08-20
715,10562.0,10562.0,10218.0,10218.0,15400,2012-08-21
716,10218.0,10261.0,10046.0,10089.0,5200,2012-08-22
717,10046.0,10046.0,9875.0,9875.0,8400,2012-08-23
718,9875.0,9875.0,9875.0,9875.0,500,2012-08-24
719,9875.0,9875.0,9875.0,9875.0,2800,2012-08-27
720,9875.0,9875.0,9875.0,9875.0,0,2012-08-28
721,10218.0,10218.0,10218.0,10218.0,200,2012-08-29
722,10218.0,10218.0,10218.0,10218.0,1000,2012-08-30
723,10304.0,10304.0,10304.0,10304.0,500,2012-08-31
724,10261.0,10261.0,10261.0,10261.0,100,2012-09-04
725,10261.0,10261.0,10261.0,10261.0,0,2012-09-05
726,10218.0,10519.0,10218.0,10519.0,4400,2012-09-06
727,10476.0,10476.0,10433.0,10433.0,2000,2012-09-07
728,10304.0,10304.0,10304.0,10304.0,2300,2012-09-10
729,10347.0,10347.0,9617.0,10304.0,12500,2012-09-11
730,10304.0,10304.0,10304.0,10304.0,0,2012-09-12
731,10519.0,10519.0,10304.0,10304.0,2000,2012-09-13
732,10347.0,10347.0,10304.0,10347.0,5700,2012-09-14
733,10390.0,10390.0,10347.0,10347.0,1300,2012-09-17
734,10390.0,10390.0,9875.0,10347.0,12000,2012-09-18
735,10390.0,10476.0,10390.0,10476.0,700,2012-09-19
736,10390.0,10390.0,10304.0,10390.0,8500,2012-09-20
737,10390.0,10476.0,10390.0,10476.0,3600,2012-09-21
738,10519.0,10519.0,10519.0,10519.0,1500,2012-09-24
739,10433.0,10433.0,10433.0,10433.0,700,2012-09-25
740,10519.0,10519.0,10519.0,10519.0,300,2012-09-26
741,10519.0,10519.0,10519.0,10519.0,0,2012-09-27
742,10605.0,10605.0,10605.0,10605.0,100,2012-09-28
743,10433.0,10433.0,10433.0,10433.0,500,2012-10-01
744,10433.0,10433.0,10390.0,10390.0,3000,2012-10-02
745,10433.0,10733.0,10433.0,10733.0,3100,2012-10-03
746,10733.0,10733.0,10476.0,10476.0,2000,2012-10-04
747,10733.0,10733.0,10733.0,10733.0,200,2012-10-05
748,11077.0,11077.0,11077.0,11077.0,100,2012-10-08
749,10519.0,10519.0,10476.0,10476.0,1000,2012-10-09
750,10733.0,10733.0,10733.0,10733.0,200,2012-10-10
751,10733.0,10733.0,10733.0,10733.0,0,2012-10-11
752,10819.0,10819.0,10819.0,10819.0,600,2012-10-12
753,10948.0,10948.0,10733.0,10948.0,900,2012-10-15
754,10733.0,10733.0,10519.0,10733.0,2300,2012-10-16
755,10733.0,10733.0,10733.0,10733.0,0,2012-10-17
756,10004.0,10304.0,10004.0,10304.0,7300,2012-10-18
757,10304.0,10733.0,10089.0,10733.0,1300,2012-10-19
758,10733.0,10733.0,10046.0,10476.0,4600,2012-10-22
759,10304.0,10476.0,9875.0,10476.0,6200,2012-10-23
760,10605.0,10605.0,10605.0,10605.0,100,2012-10-24
761,10605.0,10605.0,10605.0,10605.0,100,2012-10-25
762,10562.0,10562.0,10562.0,10562.0,100,2012-10-26
763,10519.0,10776.0,10519.0,10776.0,2900,2012-10-29
764,10519.0,10776.0,10519.0,10776.0,1900,2012-10-30
765,10733.0,10948.0,10733.0,10948.0,400,2012-10-31
766,10605.0,10733.0,10605.0,10733.0,800,2012-11-01
767,10733.0,10733.0,10733.0,10733.0,600,2012-11-02
768,10519.0,10948.0,10519.0,10948.0,4100,2012-11-05
769,11584.0,11675.0,11584.0,11675.0,6100,2012-11-06
770,11584.0,11811.0,11584.0,11811.0,1500,2012-11-07
771,11811.0,11811.0,11584.0,11629.0,800,2012-11-08
772,11584.0,11584.0,11584.0,11584.0,6000,2012-11-09
773,11811.0,11811.0,11811.0,11811.0,300,2012-11-12
774,11811.0,11811.0,11720.0,11720.0,2800,2012-11-13
775,11584.0,11811.0,11584.0,11766.0,3600,2012-11-14
776,11811.0,11811.0,11766.0,11766.0,1800,2012-11-15
777,11811.0,11811.0,11811.0,11811.0,1200,2012-11-16
778,12038.0,12038.0,11811.0,11993.0,1200,2012-11-19
779,11993.0,11993.0,11993.0,11993.0,500,2012-11-20
780,12765.0,12765.0,12265.0,12265.0,700,2012-11-21
781,12493.0,13038.0,12493.0,12674.0,700,2012-11-22
782,12265.0,12265.0,12129.0,12129.0,1000,2012-11-23
783,12265.0,12311.0,12265.0,12311.0,700,2012-11-26
784,12311.0,12720.0,12311.0,12493.0,1300,2012-11-27
785,12493.0,12493.0,12493.0,12493.0,0,2012-11-28
786,12311.0,12356.0,12311.0,12356.0,400,2012-11-29
787,12311.0,12311.0,12311.0,12311.0,2100,2012-11-30
788,12356.0,12356.0,12356.0,12356.0,100,2012-12-03
789,12402.0,12402.0,12356.0,12356.0,3100,2012-12-04
790,12629.0,13219.0,12629.0,12947.0,5000,2012-12-05
791,12947.0,13265.0,12947.0,13265.0,7500,2012-12-06
792,13310.0,13310.0,12947.0,13174.0,7800,2012-12-07
793,12947.0,13356.0,12947.0,13356.0,5500,2012-12-10
794,13174.0,13174.0,13174.0,13174.0,200,2012-12-11
795,13174.0,13174.0,13174.0,13174.0,100,2012-12-12
796,12947.0,13129.0,12947.0,12992.0,1600,2012-12-13
797,12992.0,13174.0,12992.0,13174.0,300,2012-12-14
798,13174.0,13174.0,12901.0,12901.0,3500,2012-12-17
799,12947.0,13174.0,12947.0,13174.0,2200,2012-12-18
800,13174.0,13174.0,12992.0,12992.0,600,2012-12-19
801,12947.0,13129.0,12947.0,13129.0,1800,2012-12-20
802,12947.0,12992.0,12947.0,12947.0,2400,2012-12-21
803,12947.0,13174.0,12947.0,12992.0,500,2012-12-24
804,12992.0,12992.0,12992.0,12992.0,100,2012-12-25
805,13038.0,13447.0,12992.0,13447.0,8000,2012-12-26
806,13219.0,13401.0,13083.0,13310.0,4100,2012-12-27
807,13174.0,13401.0,13083.0,13401.0,2700,2012-12-28
808,13401.0,13401.0,13401.0,13401.0,3700,2013-01-02
809,13310.0,13310.0,13219.0,13265.0,5400,2013-01-03
810,13219.0,13265.0,13219.0,13265.0,1200,2013-01-04
811,13628.0,13855.0,13265.0,13719.0,3000,2013-01-07
812,13411.0,14392.0,13411.0,14327.0,2400,2013-01-08
813,14327.0,14327.0,14065.0,14327.0,3300,2013-01-09
814,14327.0,14327.0,14065.0,14262.0,500,2013-01-10
815,14262.0,14719.0,14262.0,14719.0,8000,2013-01-11
816,14719.0,15047.0,14392.0,14392.0,2000,2013-01-14
817,14065.0,14392.0,14065.0,14392.0,3500,2013-01-15
818,14392.0,14392.0,14065.0,14327.0,2300,2013-01-16
819,14327.0,14327.0,14327.0,14327.0,0,2013-01-17
820,14065.0,14262.0,14000.0,14065.0,1900,2013-01-18
821,13673.0,13673.0,13607.0,13607.0,5300,2013-01-21
822,13869.0,14000.0,13607.0,13607.0,4700,2013-01-22
823,13738.0,14000.0,13738.0,14000.0,500,2013-01-23
824,13869.0,14000.0,13869.0,14000.0,700,2013-01-24
825,13934.0,14000.0,13934.0,14000.0,3400,2013-01-25
826,14000.0,14981.0,14000.0,14719.0,8600,2013-01-28
827,15047.0,15047.0,14981.0,14981.0,1400,2013-01-29
828,15635.0,15635.0,14654.0,15047.0,3400,2013-01-30
829,14719.0,16028.0,14719.0,14850.0,4800,2013-01-31
830,15635.0,16224.0,15635.0,16224.0,2200,2013-02-01
831,15635.0,16224.0,15635.0,16224.0,2700,2013-02-04
832,16224.0,16224.0,16224.0,16224.0,0,2013-02-05
833,16159.0,16159.0,16159.0,16159.0,200,2013-02-06
834,17598.0,17598.0,16355.0,16355.0,5000,2013-02-07
835,16355.0,16682.0,16355.0,16682.0,2600,2013-02-08
836,17598.0,17598.0,16682.0,17598.0,1200,2013-02-18
837,17598.0,17598.0,17598.0,17598.0,0,2013-02-19
838,18906.0,18906.0,18906.0,18906.0,100,2013-02-20
839,18906.0,18906.0,18906.0,18906.0,0,2013-02-21
840,17140.0,17140.0,17075.0,17075.0,2900,2013-02-22
841,17075.0,17075.0,17075.0,17075.0,0,2013-02-25
842,15374.0,18318.0,15374.0,18318.0,2100,2013-02-26
843,16486.0,17598.0,16486.0,17598.0,600,2013-02-27
844,15897.0,17336.0,15897.0,17336.0,1000,2013-02-28
845,16028.0,16878.0,15962.0,16878.0,2300,2013-03-01
846,15439.0,16355.0,15439.0,16355.0,2500,2013-03-04
847,16355.0,16355.0,16355.0,16355.0,0,2013-03-05
848,15504.0,15504.0,15504.0,15504.0,500,2013-03-06
849,15504.0,15504.0,15504.0,15504.0,1000,2013-03-07
850,15504.0,15504.0,15504.0,15504.0,0,2013-03-08
851,16420.0,16682.0,16420.0,16617.0,8100,2013-03-11
852,16682.0,16747.0,16355.0,16747.0,16800,2013-03-12
853,17598.0,17598.0,17598.0,17598.0,100,2013-03-13
854,16747.0,18318.0,16747.0,17990.0,700,2013-03-14
855,17990.0,17990.0,17990.0,17990.0,0,2013-03-15
856,17990.0,17990.0,17990.0,17990.0,0,2013-03-18
857,17925.0,17990.0,17925.0,17925.0,7100,2013-03-19
858,17663.0,18448.0,17663.0,18252.0,5800,2013-03-20
859,18252.0,18579.0,18252.0,18579.0,4900,2013-03-21
860,18318.0,18775.0,18318.0,18775.0,1400,2013-03-22
861,18710.0,19233.0,18448.0,18972.0,9100,2013-03-25
862,19233.0,19495.0,17729.0,18972.0,17800,2013-03-26
863,18318.0,18972.0,17794.0,18972.0,8300,2013-03-27
864,18972.0,19103.0,18906.0,18906.0,13400,2013-03-28
865,18906.0,18972.0,17729.0,18448.0,8200,2013-03-29
866,19495.0,19953.0,19495.0,19757.0,5100,2013-04-01
867,19299.0,19299.0,19233.0,19233.0,2200,2013-04-02
868,17663.0,19561.0,17663.0,19495.0,3300,2013-04-03
869,20280.0,20280.0,17860.0,17860.0,200,2013-04-04
870,18972.0,19626.0,18972.0,19626.0,2900,2013-04-05
871,19626.0,19626.0,19626.0,19626.0,6400,2013-04-08
872,19626.0,20215.0,18972.0,19626.0,20500,2013-04-09
873,19626.0,19953.0,19299.0,19299.0,7100,2013-04-10
874,19626.0,19626.0,19299.0,19561.0,4700,2013-04-11
875,19626.0,19626.0,19626.0,19626.0,100,2013-04-12
876,19626.0,19626.0,19626.0,19626.0,0,2013-04-15
877,19299.0,19364.0,17990.0,19364.0,8000,2013-04-16
878,19364.0,19364.0,17860.0,19299.0,11400,2013-04-17
879,19430.0,19430.0,19037.0,19299.0,300,2013-04-18
880,19495.0,19495.0,19495.0,19495.0,200,2013-04-22
