,Open,High,Low,Close,Volume,TradingDate
446,2261.0,2261.0,2261.0,2300.0,0,2011-11-22
447,2261.0,2261.0,2261.0,2300.0,0,2011-11-23
448,2141.0,2141.0,2141.0,2100.0,100,2011-11-24
449,2141.0,2141.0,2141.0,2100.0,0,2011-11-25
450,2055.0,2055.0,2055.0,2100.0,1000,2011-11-28
451,2055.0,2055.0,2055.0,2100.0,0,2011-11-29
452,2055.0,2055.0,2055.0,2100.0,0,2011-11-30
453,2055.0,2106.0,2055.0,2100.0,200,2011-12-01
454,2089.0,2089.0,2089.0,2100.0,0,2011-12-02
455,2089.0,2089.0,2089.0,2100.0,0,2011-12-05
456,2089.0,2089.0,2089.0,2100.0,0,2011-12-06
457,2055.0,2055.0,2055.0,2100.0,400,2011-12-07
458,2055.0,2055.0,2055.0,2100.0,0,2011-12-08
459,2055.0,2055.0,2055.0,2100.0,0,2011-12-09
460,2055.0,2055.0,2055.0,2100.0,0,2011-12-12
461,2055.0,2055.0,2055.0,2100.0,0,2011-12-13
462,2055.0,2055.0,2055.0,2100.0,0,2011-12-14
463,2055.0,2055.0,2055.0,2100.0,0,2011-12-15
464,2055.0,2055.0,2055.0,2100.0,0,2011-12-16
465,2055.0,2055.0,2055.0,2100.0,0,2011-12-19
466,2055.0,2055.0,2055.0,2100.0,0,2011-12-20
467,2055.0,2055.0,2055.0,2100.0,0,2011-12-21
468,2055.0,2055.0,2055.0,2100.0,0,2011-12-22
469,2055.0,2055.0,2055.0,2100.0,0,2011-12-23
470,1884.0,1884.0,1884.0,1900.0,1100,2011-12-26
471,1884.0,1884.0,1884.0,1900.0,0,2011-12-27
472,1884.0,1884.0,1884.0,1900.0,0,2011-12-28
473,1884.0,1884.0,1884.0,1900.0,0,2011-12-29
474,1970.0,1970.0,1970.0,2000.0,300,2011-12-30
475,1970.0,1970.0,1970.0,2000.0,0,2012-01-03
476,1970.0,1970.0,1970.0,2000.0,0,2012-01-04
477,1970.0,1970.0,1970.0,2000.0,0,2012-01-05
478,2021.0,2038.0,2021.0,2000.0,1200,2012-01-06
479,2038.0,2038.0,2038.0,2000.0,200,2012-01-09
480,2029.0,2029.0,2029.0,2000.0,0,2012-01-10
481,2166.0,2166.0,2166.0,2200.0,100,2012-01-11
482,2166.0,2166.0,2166.0,2200.0,0,2012-01-12
483,2166.0,2166.0,2166.0,2200.0,0,2012-01-16
484,2166.0,2166.0,2166.0,2200.0,0,2012-01-17
485,2166.0,2166.0,2166.0,2200.0,0,2012-01-18
486,2166.0,2166.0,2166.0,2200.0,0,2012-01-19
487,2166.0,2166.0,2166.0,2200.0,0,2012-01-20
488,2166.0,2166.0,2166.0,2200.0,0,2012-01-30
489,2166.0,2166.0,2147.0,2200.0,1100,2012-01-31
490,2166.0,2166.0,2166.0,2200.0,0,2012-02-01
491,2088.0,2088.0,2088.0,2100.0,1500,2012-02-02
492,2088.0,2088.0,2088.0,2100.0,0,2012-02-03
493,2166.0,2166.0,2166.0,2200.0,100,2012-02-06
494,2166.0,2166.0,2166.0,2200.0,0,2012-02-07
495,2166.0,2166.0,2166.0,2200.0,0,2012-02-08
496,2166.0,2166.0,2166.0,2200.0,0,2012-02-09
497,2166.0,2166.0,2166.0,2200.0,0,2012-02-10
498,2166.0,2166.0,2166.0,2200.0,0,2012-02-13
499,2166.0,2166.0,2166.0,2200.0,0,2012-02-14
500,2166.0,2166.0,2166.0,2200.0,0,2012-02-15
501,2166.0,2166.0,2166.0,2200.0,0,2012-02-16
502,2166.0,2166.0,2166.0,2200.0,0,2012-02-17
503,2068.0,2068.0,2068.0,2100.0,3000,2012-02-20
504,2068.0,2068.0,2068.0,2100.0,0,2012-02-21
505,2265.0,2265.0,2265.0,2300.0,100,2012-02-22
506,2265.0,2265.0,2265.0,2300.0,0,2012-02-23
507,2265.0,2265.0,2265.0,2300.0,0,2012-02-24
508,2049.0,2482.0,2048.0,2400.0,400,2012-02-27
509,2383.0,2383.0,2383.0,2400.0,0,2012-02-28
510,2383.0,2383.0,2383.0,2400.0,0,2012-02-29
511,2147.0,2462.0,2147.0,2400.0,600,2012-03-01
512,2265.0,2265.0,2265.0,2300.0,100,2012-03-02
513,2265.0,2265.0,2265.0,2300.0,0,2012-03-05
514,2265.0,2265.0,2265.0,2300.0,0,2012-03-06
515,2265.0,2265.0,2265.0,2300.0,0,2012-03-07
516,2049.0,2364.0,2049.0,2300.0,600,2012-03-08
517,2305.0,2305.0,2305.0,2300.0,0,2012-03-09
518,2324.0,2324.0,2324.0,2300.0,0,2012-03-13
519,2324.0,2324.0,2324.0,2300.0,0,2012-03-14
520,2324.0,2324.0,2324.0,2300.0,0,2012-03-15
521,2324.0,2324.0,2324.0,2300.0,0,2012-03-16
522,2324.0,2324.0,2324.0,2300.0,0,2012-03-19
523,2364.0,2364.0,2364.0,2400.0,900,2012-03-20
524,2364.0,2364.0,2364.0,2400.0,0,2012-03-21
525,2364.0,2364.0,2364.0,2400.0,0,2012-03-22
526,2364.0,2364.0,2364.0,2400.0,0,2012-03-23
527,2226.0,2225.0,2206.0,2200.0,1000,2012-03-26
528,2206.0,2206.0,2206.0,2200.0,0,2012-03-27
529,2088.0,2265.0,2088.0,2200.0,1100,2012-03-28
530,2147.0,2166.0,2147.0,2200.0,3100,2012-03-29
531,1950.0,2088.0,1950.0,2000.0,200,2012-03-30
532,2226.0,2226.0,2226.0,2200.0,2600,2012-04-03
533,2265.0,2265.0,2265.0,2300.0,500,2012-04-04
534,2265.0,2265.0,2265.0,2300.0,1100,2012-04-05
535,2186.0,2186.0,2186.0,2200.0,2000,2012-04-06
536,2226.0,2364.0,2226.0,2400.0,8900,2012-04-09
537,2284.0,2285.0,2167.0,2200.0,2200,2012-04-10
538,2423.0,2442.0,2423.0,2400.0,3200,2012-04-11
539,2541.0,2541.0,2541.0,2500.0,100,2012-04-12
540,2541.0,2541.0,2541.0,2500.0,0,2012-04-13
541,2403.0,2403.0,2403.0,2400.0,3200,2012-04-16
542,2403.0,2403.0,2403.0,2400.0,600,2012-04-17
543,2462.0,2462.0,2462.0,2500.0,1000,2012-04-18
544,2403.0,2403.0,2403.0,2400.0,800,2012-04-19
545,2364.0,2462.0,2364.0,2400.0,1900,2012-04-20
546,2423.0,2423.0,2423.0,2400.0,0,2012-04-23
547,2423.0,2423.0,2423.0,2400.0,11700,2012-04-24
548,2462.0,2501.0,2462.0,2500.0,400,2012-04-25
549,2482.0,2482.0,2482.0,2500.0,0,2012-04-26
550,2482.0,2482.0,2482.0,2500.0,1600,2012-04-27
551,2482.0,2482.0,2482.0,2500.0,0,2012-05-02
552,2482.0,2482.0,2482.0,2500.0,0,2012-05-03
553,2560.0,2561.0,2541.0,2500.0,3000,2012-05-04
554,2600.0,2659.0,2600.0,2600.0,2000,2012-05-07
555,2620.0,2620.0,2620.0,2600.0,0,2012-05-08
556,2620.0,2620.0,2620.0,2600.0,1300,2012-05-09
557,2581.0,2581.0,2581.0,2600.0,5000,2012-05-10
558,2581.0,2581.0,2561.0,2600.0,2200,2012-05-11
559,2581.0,2581.0,2581.0,2600.0,0,2012-05-14
560,2581.0,2581.0,2581.0,2600.0,0,2012-05-15
561,2581.0,2581.0,2581.0,2600.0,0,2012-05-16
562,2581.0,2581.0,2581.0,2600.0,0,2012-05-17
563,2581.0,2581.0,2581.0,2600.0,0,2012-05-18
564,2560.0,2560.0,2560.0,2600.0,100,2012-05-21
565,2560.0,2560.0,2560.0,2600.0,0,2012-05-22
566,2560.0,2560.0,2403.0,2500.0,4700,2012-05-23
567,2560.0,2560.0,2560.0,2600.0,100,2012-05-24
568,2560.0,2560.0,2560.0,2600.0,0,2012-05-25
569,2560.0,2560.0,2560.0,2600.0,0,2012-05-28
570,2560.0,2560.0,2560.0,2600.0,0,2012-05-29
571,2560.0,2560.0,2560.0,2600.0,0,2012-05-30
572,2521.0,2521.0,2521.0,2500.0,300,2012-05-31
573,2501.0,2501.0,2501.0,2500.0,100,2012-06-01
574,2462.0,2501.0,2423.0,2400.0,11800,2012-06-04
575,2560.0,2560.0,2560.0,2600.0,200,2012-06-05
576,2560.0,2560.0,2560.0,2600.0,0,2012-06-06
577,2560.0,2560.0,2560.0,2600.0,0,2012-06-07
578,2560.0,2560.0,2560.0,2600.0,0,2012-06-08
579,2620.0,2620.0,2620.0,2600.0,300,2012-06-11
580,2620.0,2620.0,2620.0,2600.0,0,2012-06-12
581,2620.0,2620.0,2620.0,2600.0,0,2012-06-13
582,2620.0,2620.0,2620.0,2600.0,0,2012-06-14
583,2620.0,2620.0,2620.0,2600.0,0,2012-06-15
584,2620.0,2620.0,2620.0,2600.0,0,2012-06-18
585,2620.0,2620.0,2620.0,2600.0,0,2012-06-19
586,2620.0,2620.0,2620.0,2600.0,0,2012-06-20
587,2620.0,2620.0,2620.0,2600.0,0,2012-06-21
588,2620.0,2620.0,2620.0,2600.0,0,2012-06-22
589,2560.0,2560.0,2560.0,2600.0,1100,2012-06-25
590,2560.0,2560.0,2560.0,2600.0,0,2012-06-26
591,2560.0,2560.0,2560.0,2600.0,0,2012-06-27
592,2560.0,2560.0,2560.0,2600.0,0,2012-06-28
593,2560.0,2560.0,2560.0,2600.0,0,2012-06-29
594,2560.0,2560.0,2560.0,2600.0,0,2012-07-02
595,2560.0,2560.0,2560.0,2600.0,0,2012-07-03
596,2560.0,2560.0,2560.0,2600.0,0,2012-07-04
597,2560.0,2560.0,2560.0,2600.0,0,2012-07-05
598,2560.0,2560.0,2560.0,2600.0,0,2012-07-06
599,2560.0,2560.0,2560.0,2600.0,0,2012-07-09
600,2560.0,2560.0,2560.0,2600.0,0,2012-07-10
601,2560.0,2560.0,2560.0,2600.0,0,2012-07-11
602,2560.0,2560.0,2560.0,2600.0,0,2012-07-12
603,2560.0,2560.0,2560.0,2600.0,0,2012-07-13
604,2560.0,2560.0,2560.0,2600.0,0,2012-07-16
605,2560.0,2560.0,2560.0,2600.0,0,2012-07-17
606,2560.0,2560.0,2560.0,2600.0,0,2012-07-18
607,2560.0,2560.0,2560.0,2600.0,0,2012-07-19
608,2560.0,2560.0,2560.0,2600.0,0,2012-07-20
609,2581.0,2817.0,2580.0,2600.0,1300,2012-07-23
610,2620.0,2620.0,2620.0,2600.0,0,2012-07-24
611,2620.0,2620.0,2620.0,2600.0,0,2012-07-25
612,2620.0,2620.0,2620.0,2600.0,0,2012-07-26
613,2620.0,2620.0,2620.0,2600.0,0,2012-07-27
614,2620.0,2620.0,2620.0,2600.0,0,2012-07-30
615,2620.0,2620.0,2620.0,2600.0,0,2012-07-31
616,2620.0,2620.0,2620.0,2600.0,0,2012-08-01
617,2620.0,2620.0,2620.0,2600.0,900,2012-08-02
618,2620.0,2620.0,2620.0,2600.0,0,2012-08-03
619,2620.0,2620.0,2620.0,2600.0,0,2012-08-06
620,2620.0,2620.0,2620.0,2600.0,0,2012-08-07
621,2620.0,2620.0,2620.0,2600.0,0,2012-08-08
622,2619.0,2620.0,2580.0,2600.0,1700,2012-08-09
623,2639.0,2639.0,2639.0,2600.0,300,2012-08-10
624,2639.0,2639.0,2639.0,2600.0,0,2012-08-13
625,2639.0,2639.0,2639.0,2600.0,0,2012-08-14
626,2639.0,2639.0,2639.0,2600.0,0,2012-08-15
627,2639.0,2639.0,2639.0,2600.0,0,2012-08-16
628,2660.0,2660.0,2660.0,2700.0,700,2012-08-17
629,2660.0,2660.0,2660.0,2700.0,0,2012-08-20
630,2447.0,2447.0,2447.0,2400.0,5700,2012-08-21
631,2681.0,2681.0,2681.0,2700.0,100,2012-08-22
632,2681.0,2681.0,2681.0,2700.0,0,2012-08-23
633,2681.0,2681.0,2681.0,2700.0,0,2012-08-24
634,2681.0,2681.0,2681.0,2700.0,0,2012-08-27
635,2681.0,2681.0,2681.0,2700.0,0,2012-08-28
636,2724.0,2724.0,2724.0,2700.0,100,2012-08-29
637,2724.0,2724.0,2724.0,2700.0,0,2012-08-30
638,2703.0,2703.0,2703.0,2700.0,400,2012-08-31
639,2703.0,2703.0,2703.0,2700.0,0,2012-09-04
640,2703.0,2703.0,2703.0,2700.0,1500,2012-09-05
641,2703.0,2703.0,2703.0,2700.0,500,2012-09-06
642,2703.0,2703.0,2703.0,2700.0,1000,2012-09-07
643,2703.0,2703.0,2703.0,2700.0,0,2012-09-10
644,2703.0,2703.0,2703.0,2700.0,0,2012-09-11
645,2703.0,2703.0,2703.0,2700.0,0,2012-09-12
646,2703.0,2703.0,2703.0,2700.0,0,2012-09-13
647,2703.0,2703.0,2703.0,2700.0,0,2012-09-14
648,2703.0,2703.0,2703.0,2700.0,0,2012-09-17
649,2703.0,2703.0,2703.0,2700.0,0,2012-09-18
650,2703.0,2703.0,2703.0,2700.0,0,2012-09-19
651,2533.0,2533.0,2533.0,2500.0,1100,2012-09-20
652,2681.0,2681.0,2681.0,2700.0,500,2012-09-21
653,2681.0,2681.0,2681.0,2700.0,0,2012-09-24
654,2681.0,2681.0,2681.0,2700.0,0,2012-09-25
655,2681.0,2681.0,2660.0,2700.0,10000,2012-09-26
656,2681.0,2681.0,2681.0,2700.0,0,2012-09-27
657,2810.0,2809.0,2788.0,2800.0,600,2012-09-28
658,2810.0,2810.0,2810.0,2800.0,100,2012-10-01
659,2810.0,2810.0,2810.0,2800.0,1000,2012-10-02
660,2788.0,2810.0,2789.0,2800.0,6200,2012-10-03
661,3086.0,3086.0,2809.0,2900.0,600,2012-10-04
662,3129.0,3129.0,2852.0,2900.0,1300,2012-10-05
663,2874.0,2874.0,2874.0,2900.0,2000,2012-10-08
664,2959.0,2980.0,2959.0,3000.0,3800,2012-10-09
665,2980.0,2980.0,2980.0,3000.0,0,2012-10-10
666,2980.0,3022.0,2980.0,3000.0,600,2012-10-11
667,2858.0,3287.0,2858.0,3000.0,5000,2012-10-12
668,3001.0,3001.0,3001.0,3000.0,6000,2012-10-15
669,3001.0,3001.0,3001.0,3000.0,0,2012-10-16
670,3001.0,3001.0,3001.0,3000.0,400,2012-10-17
671,3001.0,3001.0,3001.0,3000.0,0,2012-10-18
672,3001.0,3001.0,3001.0,3000.0,0,2012-10-19
673,3001.0,3001.0,3001.0,3000.0,0,2012-10-22
674,3096.0,3096.0,3096.0,3100.0,800,2012-10-23
675,3096.0,3096.0,3096.0,3100.0,0,2012-10-24
676,3096.0,3096.0,3096.0,3100.0,0,2012-10-25
677,3096.0,3096.0,3096.0,3100.0,0,2012-10-26
678,3096.0,3096.0,3096.0,3100.0,0,2012-10-29
679,3096.0,3096.0,3096.0,3100.0,0,2012-10-30
680,3096.0,3096.0,3096.0,3100.0,0,2012-10-31
681,3096.0,3096.0,3096.0,3100.0,0,2012-11-01
682,2858.0,2858.0,2858.0,2900.0,800,2012-11-02
683,2858.0,2858.0,2858.0,2900.0,0,2012-11-05
684,2858.0,2858.0,2858.0,2900.0,0,2012-11-06
685,2858.0,2858.0,2858.0,2900.0,0,2012-11-07
686,2858.0,2858.0,2858.0,2900.0,0,2012-11-08
687,2858.0,2858.0,2858.0,2900.0,0,2012-11-09
688,2858.0,2858.0,2858.0,2900.0,0,2012-11-12
689,2858.0,2858.0,2858.0,2900.0,0,2012-11-13
690,2858.0,2858.0,2858.0,2900.0,0,2012-11-14
691,2858.0,2858.0,2858.0,2900.0,0,2012-11-15
692,2858.0,2858.0,2858.0,2900.0,0,2012-11-16
693,2858.0,2858.0,2858.0,2900.0,0,2012-11-19
694,2858.0,2858.0,2858.0,2900.0,0,2012-11-20
695,2858.0,2858.0,2858.0,2900.0,0,2012-11-21
696,2858.0,2858.0,2858.0,2900.0,0,2012-11-22
697,2858.0,2858.0,2858.0,2900.0,0,2012-11-23
698,2858.0,2858.0,2858.0,2900.0,0,2012-11-26
699,2858.0,2858.0,2858.0,2900.0,0,2012-11-27
700,2858.0,2858.0,2858.0,2900.0,0,2012-11-28
701,2858.0,2858.0,2858.0,2900.0,0,2012-11-29
702,2858.0,2858.0,2858.0,2900.0,0,2012-11-30
703,2858.0,2858.0,2858.0,2900.0,0,2012-12-03
704,2858.0,2858.0,2858.0,2900.0,0,2012-12-04
705,2739.0,2739.0,2739.0,2700.0,1400,2012-12-05
706,2739.0,2739.0,2739.0,2700.0,0,2012-12-06
707,2739.0,2739.0,2739.0,2700.0,0,2012-12-07
708,2739.0,2739.0,2739.0,2700.0,0,2012-12-10
709,2739.0,2739.0,2739.0,2700.0,0,2012-12-11
710,2739.0,2739.0,2739.0,2700.0,0,2012-12-12
711,2739.0,2739.0,2739.0,2700.0,0,2012-12-13
712,2739.0,2739.0,2739.0,2700.0,0,2012-12-14
713,2739.0,2739.0,2739.0,2700.0,0,2012-12-17
714,2739.0,2739.0,2739.0,2700.0,0,2012-12-18
715,2739.0,2739.0,2739.0,2700.0,0,2012-12-19
716,2739.0,2739.0,2739.0,2700.0,900,2012-12-20
717,2739.0,2739.0,2739.0,2700.0,0,2012-12-21
718,2834.0,2977.0,2834.0,2900.0,2000,2012-12-24
719,2906.0,2978.0,2906.0,2900.0,3000,2012-12-25
720,2978.0,2978.0,2978.0,3000.0,2500,2012-12-26
721,2978.0,3049.0,2978.0,3000.0,3000,2012-12-27
722,3025.0,3025.0,3025.0,3000.0,0,2012-12-28
723,3025.0,3025.0,3025.0,3000.0,0,2013-01-02
724,3025.0,3025.0,3025.0,3000.0,0,2013-01-03
725,3025.0,3025.0,3025.0,3000.0,0,2013-01-04
726,3025.0,3025.0,3025.0,3000.0,0,2013-01-07
727,3025.0,3025.0,3025.0,3000.0,0,2013-01-08
728,3025.0,3025.0,3025.0,3000.0,0,2013-01-09
729,3025.0,3025.0,3025.0,3000.0,0,2013-01-10
730,2978.0,3049.0,2977.0,3000.0,8800,2013-01-11
731,3001.0,3049.0,3001.0,3000.0,5200,2013-01-14
732,3049.0,3049.0,3049.0,3000.0,0,2013-01-15
733,3049.0,3049.0,3049.0,3000.0,0,2013-01-16
734,3049.0,3049.0,3049.0,3000.0,0,2013-01-17
735,3049.0,3049.0,3049.0,3000.0,0,2013-01-18
736,3049.0,3049.0,3049.0,3000.0,0,2013-01-21
737,3049.0,3049.0,3049.0,3000.0,0,2013-01-22
738,3049.0,3049.0,3049.0,3000.0,0,2013-01-23
739,3049.0,3049.0,3049.0,3000.0,0,2013-01-24
740,3049.0,3049.0,3049.0,3000.0,0,2013-01-25
741,3049.0,3049.0,3049.0,3000.0,0,2013-01-28
742,3049.0,3049.0,3049.0,3000.0,0,2013-01-29
743,3049.0,3049.0,3049.0,3000.0,0,2013-01-30
744,3049.0,3049.0,3049.0,3000.0,0,2013-01-31
745,3049.0,3049.0,3049.0,3000.0,0,2013-02-01
746,3049.0,3049.0,3049.0,3000.0,400,2013-02-04
747,3049.0,3049.0,3049.0,3000.0,0,2013-02-05
748,3049.0,3049.0,3049.0,3000.0,0,2013-02-06
749,3049.0,3049.0,3049.0,3000.0,0,2013-02-07
750,3049.0,3049.0,3049.0,3000.0,0,2013-02-08
751,3049.0,3049.0,3049.0,3000.0,0,2013-02-18
752,3049.0,3049.0,3049.0,3000.0,0,2013-02-19
753,3049.0,3049.0,3049.0,3000.0,0,2013-02-20
754,3049.0,3049.0,3049.0,3000.0,9300,2013-02-21
755,3049.0,3049.0,3049.0,3000.0,0,2013-02-22
756,3049.0,3049.0,3049.0,3000.0,0,2013-02-25
757,3049.0,3049.0,3049.0,3000.0,0,2013-02-26
758,3049.0,3049.0,3049.0,3000.0,0,2013-02-27
759,2930.0,2930.0,2858.0,2900.0,5300,2013-02-28
760,2882.0,2882.0,2882.0,2900.0,0,2013-03-01
761,2882.0,2882.0,2882.0,2900.0,0,2013-03-04
762,2882.0,2882.0,2882.0,2900.0,0,2013-03-05
763,2882.0,2882.0,2882.0,2900.0,0,2013-03-06
764,2882.0,2882.0,2882.0,2900.0,0,2013-03-07
765,2882.0,2882.0,2882.0,2900.0,0,2013-03-08
766,2882.0,2882.0,2882.0,2900.0,0,2013-03-11
767,2882.0,2882.0,2882.0,2900.0,0,2013-03-12
768,2882.0,2882.0,2882.0,2900.0,0,2013-03-13
769,2882.0,2882.0,2882.0,2900.0,0,2013-03-14
770,2882.0,2882.0,2882.0,2900.0,0,2013-03-15
771,2882.0,2882.0,2882.0,2900.0,0,2013-03-18
772,2882.0,2882.0,2882.0,2900.0,0,2013-03-19
773,2882.0,2882.0,2882.0,2900.0,0,2013-03-20
774,2882.0,2882.0,2882.0,2900.0,0,2013-03-21
775,2882.0,2882.0,2882.0,2900.0,0,2013-03-22
776,2882.0,2882.0,2882.0,2900.0,0,2013-03-25
777,2882.0,2882.0,2882.0,2900.0,0,2013-03-26
778,2882.0,2882.0,2882.0,2900.0,0,2013-03-27
779,2882.0,2882.0,2882.0,2900.0,0,2013-03-28
780,2882.0,2882.0,2882.0,2900.0,0,2013-03-29
781,2882.0,2882.0,2882.0,2900.0,0,2013-04-01
782,2882.0,2882.0,2882.0,2900.0,0,2013-04-02
783,2882.0,2882.0,2882.0,2900.0,100,2013-04-03
784,2882.0,2882.0,2882.0,2900.0,0,2013-04-04
785,3167.0,3167.0,3167.0,3200.0,1200,2013-04-05
786,3167.0,3167.0,3167.0,3200.0,0,2013-04-08
787,3167.0,3167.0,3167.0,3200.0,0,2013-04-09
788,3167.0,3167.0,3167.0,3200.0,0,2013-04-10
789,3167.0,3167.0,3167.0,3200.0,0,2013-04-11
790,3011.0,3011.0,3011.0,3000.0,1300,2013-04-12
791,3011.0,3011.0,3011.0,3000.0,0,2013-04-15
792,3011.0,3011.0,3011.0,3000.0,0,2013-04-16
793,3011.0,3011.0,3011.0,3000.0,0,2013-04-17
794,3011.0,3011.0,3011.0,3000.0,0,2013-04-18
795,3011.0,3011.0,3011.0,3000.0,0,2013-04-22
796,3011.0,3011.0,3011.0,3000.0,0,2013-04-23
797,3011.0,3011.0,3011.0,3000.0,0,2013-04-24
798,3194.0,3194.0,3194.0,3200.0,200,2013-04-25
799,3194.0,3194.0,3194.0,3200.0,0,2013-04-26
800,3194.0,3194.0,3194.0,3200.0,0,2013-05-02
801,3245.0,3245.0,3245.0,3200.0,0,2013-05-03
802,3245.0,3245.0,3245.0,3200.0,0,2013-05-06
803,3194.0,3194.0,3194.0,3200.0,0,2013-05-07
804,3194.0,3194.0,3194.0,3200.0,0,2013-05-08
805,3194.0,3194.0,3194.0,3200.0,0,2013-05-09
806,3194.0,3194.0,3194.0,3200.0,0,2013-05-10
807,3194.0,3194.0,3194.0,3200.0,0,2013-05-13
808,3116.0,3116.0,3116.0,3100.0,0,2013-05-14
809,2986.0,2986.0,2986.0,3000.0,0,2013-05-15
810,2986.0,2986.0,2986.0,3000.0,0,2013-05-16
811,2986.0,2986.0,2986.0,3000.0,0,2013-05-17
812,2986.0,2986.0,2986.0,3000.0,0,2013-05-20
813,2986.0,2986.0,2986.0,3000.0,0,2013-05-21
814,2986.0,2986.0,2986.0,3000.0,0,2013-05-22
815,3038.0,3038.0,3038.0,3000.0,0,2013-05-23
816,3038.0,3038.0,3038.0,3000.0,0,2013-05-24
817,3038.0,3038.0,3038.0,3000.0,0,2013-05-27
818,3038.0,3038.0,3038.0,3000.0,0,2013-05-28
819,3038.0,3038.0,3038.0,3000.0,0,2013-05-29
820,3038.0,3038.0,3038.0,3000.0,0,2013-05-30
821,3038.0,3038.0,3038.0,3000.0,0,2013-05-31
822,3038.0,3038.0,3038.0,3000.0,0,2013-06-03
823,3038.0,3038.0,3038.0,3000.0,0,2013-06-04
824,3038.0,3038.0,3038.0,3000.0,0,2013-06-05
825,3038.0,3038.0,3038.0,3000.0,0,2013-06-06
826,3038.0,3038.0,3038.0,3000.0,0,2013-06-07
827,3038.0,3038.0,3038.0,3000.0,0,2013-06-10
828,3038.0,3038.0,3038.0,3000.0,0,2013-06-11
829,3038.0,3038.0,3038.0,3000.0,0,2013-06-12
830,3038.0,3038.0,3038.0,3000.0,0,2013-06-13
831,3038.0,3038.0,3038.0,3000.0,0,2013-06-14
832,3038.0,3038.0,3038.0,3000.0,0,2013-06-17
833,3038.0,3038.0,3038.0,3000.0,0,2013-06-18
834,2882.0,2882.0,2882.0,2900.0,0,2013-06-19
835,2882.0,2882.0,2882.0,2900.0,0,2013-06-20
836,2882.0,2882.0,2882.0,2900.0,0,2013-06-21
837,2882.0,2882.0,2882.0,2900.0,0,2013-06-24
838,3038.0,3038.0,3038.0,3000.0,0,2013-06-25
839,3038.0,3038.0,3038.0,3000.0,0,2013-06-26
840,3038.0,3038.0,3038.0,3000.0,0,2013-06-27
841,3038.0,3038.0,3038.0,3000.0,0,2013-06-28
842,3323.0,3323.0,3245.0,3300.0,0,2013-07-01
843,3350.0,3297.0,3297.0,3300.0,0,2013-07-02
844,3245.0,3245.0,3245.0,3200.0,0,2013-07-03
845,3245.0,3245.0,3245.0,3200.0,0,2013-07-04
846,3245.0,3245.0,3245.0,3200.0,0,2013-07-05
847,3245.0,3245.0,3245.0,3200.0,0,2013-07-08
848,3245.0,3245.0,3245.0,3200.0,0,2013-07-09
849,3245.0,3245.0,3245.0,3200.0,0,2013-07-10
850,3245.0,3245.0,3245.0,3200.0,0,2013-07-11
851,3245.0,3245.0,3245.0,3200.0,0,2013-07-12
852,3245.0,3245.0,3245.0,3200.0,0,2013-07-15
853,3245.0,3245.0,3245.0,3200.0,0,2013-07-16
854,3245.0,3245.0,3245.0,3200.0,0,2013-07-17
855,3245.0,3245.0,3245.0,3200.0,0,2013-07-18
856,3245.0,3245.0,3245.0,3200.0,0,2013-07-19
857,3245.0,3245.0,3245.0,3200.0,0,2013-07-22
858,3116.0,3116.0,3116.0,3100.0,0,2013-07-23
859,3116.0,3116.0,3116.0,3100.0,0,2013-07-24
860,3116.0,3116.0,3116.0,3100.0,0,2013-07-25
861,3116.0,3116.0,3116.0,3100.0,0,2013-07-26
862,3116.0,3116.0,3116.0,3100.0,0,2013-07-29
863,3116.0,3116.0,3116.0,3100.0,0,2013-07-30
864,3116.0,3116.0,3116.0,3100.0,0,2013-07-31
865,3116.0,3116.0,3116.0,3100.0,0,2013-08-01
866,3116.0,3116.0,3116.0,3100.0,0,2013-08-02
867,3116.0,3116.0,3116.0,3100.0,0,2013-08-05
868,3116.0,3116.0,3116.0,3100.0,0,2013-08-06
869,3116.0,3116.0,3116.0,3100.0,0,2013-08-07
870,3116.0,3116.0,3116.0,3100.0,0,2013-08-08
871,3116.0,3116.0,3116.0,3100.0,0,2013-08-09
872,3116.0,3116.0,3116.0,3100.0,0,2013-08-12
873,3116.0,3116.0,3116.0,3100.0,0,2013-08-13
874,3116.0,3116.0,3116.0,3100.0,0,2013-08-14
875,3116.0,3116.0,3116.0,3100.0,0,2013-08-15
876,3116.0,3116.0,3116.0,3100.0,0,2013-08-16
877,3116.0,3116.0,3116.0,3100.0,0,2013-08-19
878,3116.0,3116.0,3116.0,3100.0,0,2013-08-20
879,3116.0,3116.0,3116.0,3100.0,0,2013-08-21
880,3116.0,3116.0,3116.0,3100.0,0,2013-08-22
881,3116.0,3116.0,3116.0,3100.0,0,2013-08-23
882,3116.0,3116.0,3116.0,3100.0,0,2013-08-26
883,3116.0,3116.0,3116.0,3100.0,0,2013-08-27
884,3116.0,3116.0,3116.0,3100.0,0,2013-08-28
885,3116.0,3116.0,3116.0,3100.0,0,2013-08-29
886,3116.0,3116.0,3116.0,3100.0,0,2013-08-30
887,3116.0,3116.0,3116.0,3100.0,0,2013-09-03
888,3116.0,3116.0,3116.0,3100.0,0,2013-09-04
889,3116.0,3116.0,3116.0,3100.0,0,2013-09-05
890,3116.0,3116.0,3116.0,3100.0,0,2013-09-06
891,3116.0,3116.0,3116.0,3100.0,0,2013-09-09
892,4362.0,4362.0,4362.0,4400.0,100,2013-09-10
893,4362.0,4362.0,4362.0,4400.0,0,2013-09-11
894,4638.0,4638.0,4638.0,4600.0,0,2013-09-12
