,Open,High,Low,Close,Volume,TradingDate
438,3564.0,3564.0,3427.0,3427.0,12340,2011-05-24
439,3427.0,3427.0,3255.0,3255.0,16150,2011-05-25
440,3255.0,3358.0,3221.0,3358.0,12520,2011-05-26
441,3495.0,3495.0,3427.0,3495.0,4070,2011-05-27
442,3598.0,3667.0,3495.0,3632.0,4320,2011-05-30
443,3529.0,3564.0,3495.0,3495.0,4550,2011-05-31
444,3667.0,3667.0,3392.0,3667.0,34970,2011-06-01
445,3701.0,3838.0,3701.0,3838.0,1850,2011-06-02
446,3838.0,3941.0,3838.0,3941.0,540,2011-06-03
447,3975.0,4009.0,3941.0,4009.0,4010,2011-06-06
448,4078.0,4112.0,3838.0,4112.0,15090,2011-06-07
449,4112.0,4112.0,3941.0,4112.0,1430,2011-06-08
450,4112.0,4112.0,4112.0,4112.0,7000,2011-06-09
451,4215.0,4215.0,4112.0,4112.0,1320,2011-06-10
452,4112.0,4112.0,4112.0,4112.0,1170,2011-06-13
453,4249.0,4249.0,4112.0,4112.0,930,2011-06-14
454,4112.0,4112.0,3975.0,3975.0,200,2011-06-15
455,3975.0,3975.0,3872.0,3872.0,1400,2011-06-16
456,3872.0,4043.0,3872.0,4043.0,1020,2011-06-17
457,4043.0,4043.0,4043.0,4043.0,0,2011-06-20
458,3941.0,4043.0,3941.0,4043.0,5040,2011-06-21
459,4043.0,4112.0,4009.0,4009.0,6620,2011-06-22
460,4078.0,4112.0,4078.0,4112.0,2100,2011-06-23
461,4112.0,4112.0,4112.0,4112.0,1200,2011-06-24
462,4078.0,4078.0,4078.0,4078.0,1000,2011-06-27
463,3941.0,4112.0,3941.0,4112.0,110,2011-06-28
464,4112.0,4112.0,4112.0,4112.0,0,2011-06-29
465,4043.0,4112.0,4043.0,4112.0,4200,2011-06-30
466,4043.0,4043.0,3941.0,3941.0,2300,2011-07-01
467,3941.0,3941.0,3941.0,3941.0,1000,2011-07-04
468,3838.0,4112.0,3769.0,4112.0,3880,2011-07-05
469,4112.0,4112.0,3941.0,3941.0,5020,2011-07-06
470,3941.0,4009.0,3941.0,4009.0,1010,2011-07-07
471,3941.0,3941.0,3941.0,3941.0,1180,2011-07-08
472,3975.0,4078.0,3975.0,4078.0,510,2011-07-11
473,3941.0,3941.0,3941.0,3941.0,10,2011-07-12
474,4078.0,4078.0,3941.0,3941.0,10150,2011-07-13
475,3941.0,3941.0,3941.0,3941.0,2000,2011-07-14
476,3872.0,3941.0,3872.0,3872.0,530,2011-07-15
477,3872.0,3872.0,3838.0,3872.0,5090,2011-07-18
478,3872.0,3872.0,3872.0,3872.0,0,2011-07-19
479,3941.0,3941.0,3941.0,3941.0,20,2011-07-20
480,3906.0,3906.0,3906.0,3906.0,460,2011-07-21
481,3941.0,3941.0,3941.0,3941.0,2710,2011-07-22
482,4043.0,4043.0,4043.0,4043.0,10,2011-07-25
483,3906.0,4043.0,3906.0,4043.0,190,2011-07-26
484,4043.0,4043.0,4043.0,4043.0,9300,2011-07-27
485,4078.0,4078.0,4078.0,4078.0,300,2011-07-28
486,4112.0,4112.0,4078.0,4112.0,14140,2011-07-29
487,4112.0,4112.0,4112.0,4112.0,1000,2011-08-01
488,4043.0,4043.0,4043.0,4043.0,1500,2011-08-02
489,4078.0,4078.0,4043.0,4043.0,4050,2011-08-03
490,4009.0,4043.0,4009.0,4043.0,1500,2011-08-04
491,4112.0,4112.0,4112.0,4112.0,10,2011-08-05
492,4146.0,4146.0,4078.0,4078.0,12000,2011-08-08
493,4078.0,4078.0,4078.0,4078.0,0,2011-08-09
494,4078.0,4078.0,4078.0,4078.0,0,2011-08-10
495,3906.0,3906.0,3906.0,3906.0,40,2011-08-11
496,4078.0,4078.0,3872.0,3941.0,1920,2011-08-12
497,3941.0,3941.0,3941.0,3941.0,0,2011-08-15
498,4078.0,4078.0,4078.0,4078.0,3000,2011-08-16
499,4078.0,4078.0,4078.0,4078.0,0,2011-08-17
500,4043.0,4112.0,4043.0,4112.0,8980,2011-08-18
501,4146.0,4181.0,4112.0,4112.0,5110,2011-08-19
502,4112.0,4215.0,4112.0,4215.0,3850,2011-08-22
503,4283.0,4283.0,4112.0,4112.0,340,2011-08-23
504,4146.0,4146.0,4146.0,4146.0,3060,2011-08-24
505,4215.0,4215.0,4215.0,4215.0,4010,2011-08-25
506,4215.0,4215.0,4215.0,4215.0,2000,2011-08-26
507,4112.0,4112.0,4043.0,4043.0,5570,2011-08-29
508,4112.0,4112.0,4112.0,4112.0,10,2011-08-30
509,4181.0,4215.0,4181.0,4215.0,5250,2011-08-31
510,4215.0,4215.0,4215.0,4215.0,0,2011-09-01
511,4215.0,4215.0,4215.0,4215.0,5000,2011-09-05
512,4215.0,4215.0,4146.0,4215.0,3640,2011-09-06
513,4181.0,4181.0,4181.0,4181.0,2000,2011-09-07
514,4181.0,4215.0,4181.0,4215.0,8170,2011-09-08
515,4181.0,4249.0,4181.0,4249.0,3410,2011-09-09
516,4181.0,4215.0,4146.0,4146.0,8280,2011-09-12
517,4181.0,4352.0,4181.0,4283.0,6370,2011-09-13
518,4318.0,4352.0,4283.0,4352.0,1180,2011-09-14
519,4146.0,4318.0,4146.0,4318.0,90,2011-09-15
520,4112.0,4112.0,4112.0,4112.0,3050,2011-09-16
521,4112.0,4283.0,4112.0,4283.0,2010,2011-09-19
522,4249.0,4249.0,4249.0,4249.0,1000,2011-09-20
523,4283.0,4283.0,4112.0,4249.0,3890,2011-09-21
524,4215.0,4215.0,4112.0,4146.0,3300,2011-09-22
525,4043.0,4112.0,4043.0,4112.0,2010,2011-09-23
526,4112.0,4112.0,4112.0,4112.0,3000,2011-09-26
527,4112.0,4181.0,4112.0,4181.0,4100,2011-09-27
528,4181.0,4181.0,4181.0,4181.0,2000,2011-09-28
529,4112.0,4112.0,4112.0,4112.0,1070,2011-09-29
530,4043.0,4043.0,4043.0,4043.0,80,2011-09-30
531,4078.0,4078.0,4078.0,4078.0,2000,2011-10-03
532,4078.0,4078.0,4078.0,4078.0,100,2011-10-04
533,4078.0,4078.0,4078.0,4078.0,140,2011-10-05
534,3975.0,3975.0,3975.0,3975.0,540,2011-10-06
535,4146.0,4146.0,4146.0,4146.0,10,2011-10-07
536,3941.0,4283.0,3941.0,4283.0,3510,2011-10-10
537,4112.0,4112.0,4078.0,4078.0,7000,2011-10-11
538,4078.0,4078.0,4078.0,4078.0,6090,2011-10-12
539,4078.0,4078.0,4078.0,4078.0,0,2011-10-13
540,4181.0,4181.0,4181.0,4181.0,10,2011-10-14
541,4181.0,4181.0,4181.0,4181.0,0,2011-10-17
542,4112.0,4146.0,4112.0,4146.0,510,2011-10-18
543,4112.0,4112.0,3975.0,3975.0,810,2011-10-19
544,3941.0,3941.0,3941.0,3941.0,20,2011-10-20
545,3941.0,3941.0,3941.0,3941.0,0,2011-10-21
546,4112.0,4112.0,4112.0,4112.0,10,2011-10-24
547,3975.0,3975.0,3975.0,3975.0,100,2011-10-25
548,3872.0,4112.0,3872.0,4112.0,1990,2011-10-26
549,3941.0,3941.0,3941.0,3941.0,110,2011-10-27
550,3941.0,4112.0,3941.0,4112.0,1150,2011-10-28
551,4112.0,4112.0,4112.0,4112.0,0,2011-10-31
552,4112.0,4112.0,4112.0,4112.0,1000,2011-11-01
553,4112.0,4112.0,4112.0,4112.0,0,2011-11-02
554,4112.0,4112.0,4112.0,4112.0,800,2011-11-03
555,3975.0,3975.0,3975.0,3975.0,10,2011-11-04
556,4112.0,4112.0,4112.0,4112.0,210,2011-11-07
557,4043.0,4043.0,3941.0,3941.0,1260,2011-11-08
558,4112.0,4112.0,4112.0,4112.0,10,2011-11-09
559,4112.0,4112.0,4112.0,4112.0,0,2011-11-10
560,3941.0,3975.0,3941.0,3941.0,2030,2011-11-11
561,3941.0,3941.0,3941.0,3941.0,0,2011-11-14
562,3769.0,3941.0,3769.0,3941.0,110,2011-11-15
563,3769.0,3941.0,3769.0,3941.0,3010,2011-11-16
564,4112.0,4112.0,4112.0,4112.0,10,2011-11-17
565,4112.0,4112.0,4112.0,4112.0,0,2011-11-18
566,4112.0,4112.0,4112.0,4112.0,0,2011-11-21
567,4112.0,4112.0,4112.0,4112.0,0,2011-11-22
568,4112.0,4112.0,4112.0,4112.0,0,2011-11-23
569,4112.0,4112.0,4112.0,4112.0,0,2011-11-24
570,4112.0,4112.0,4112.0,4112.0,0,2011-11-25
571,3906.0,3906.0,3906.0,3906.0,2000,2011-11-28
572,3769.0,3941.0,3735.0,3941.0,2040,2011-11-29
573,3941.0,3941.0,3941.0,3941.0,0,2011-11-30
574,3941.0,3941.0,3941.0,3941.0,0,2011-12-01
575,3769.0,3769.0,3769.0,3769.0,2600,2011-12-02
576,3769.0,3769.0,3769.0,3769.0,2430,2011-12-05
577,3941.0,3941.0,3941.0,3941.0,770,2011-12-06
578,3941.0,3941.0,3941.0,3941.0,4670,2011-12-07
579,3769.0,3769.0,3769.0,3769.0,2200,2011-12-08
580,3941.0,3941.0,3598.0,3598.0,80,2011-12-09
581,3598.0,3769.0,3598.0,3769.0,570,2011-12-12
582,3632.0,3632.0,3632.0,3632.0,10,2011-12-13
583,3632.0,3632.0,3598.0,3598.0,2330,2011-12-14
584,3701.0,3701.0,3701.0,3701.0,20,2011-12-15
585,3701.0,3701.0,3701.0,3701.0,500,2011-12-16
586,3701.0,3701.0,3701.0,3701.0,0,2011-12-19
587,3701.0,3701.0,3701.0,3701.0,0,2011-12-20
588,3701.0,3701.0,3701.0,3701.0,0,2011-12-21
589,3564.0,3838.0,3564.0,3838.0,30,2011-12-22
590,3701.0,3701.0,3701.0,3701.0,600,2011-12-23
591,3735.0,3735.0,3735.0,3735.0,900,2011-12-26
592,3735.0,3735.0,3735.0,3735.0,0,2011-12-27
593,3838.0,3838.0,3838.0,3838.0,1000,2011-12-28
594,3769.0,3838.0,3769.0,3838.0,1200,2011-12-29
595,3838.0,3838.0,3838.0,3838.0,0,2011-12-30
596,3941.0,3941.0,3941.0,3941.0,1000,2012-01-03
597,4078.0,4078.0,3804.0,3804.0,800,2012-01-04
598,3804.0,3804.0,3769.0,3769.0,1810,2012-01-05
599,3804.0,3804.0,3769.0,3769.0,1200,2012-01-06
600,3769.0,3769.0,3769.0,3769.0,0,2012-01-09
601,3769.0,3838.0,3769.0,3838.0,1550,2012-01-10
602,3838.0,3941.0,3838.0,3941.0,510,2012-01-11
603,3769.0,4009.0,3769.0,4009.0,1240,2012-01-12
604,4009.0,4112.0,4009.0,4112.0,640,2012-01-13
605,4078.0,4078.0,4078.0,4078.0,100,2012-01-16
606,4078.0,4078.0,4078.0,4078.0,3000,2012-01-17
607,4078.0,4078.0,4078.0,4078.0,0,2012-01-18
608,4043.0,4043.0,4043.0,4043.0,1510,2012-01-19
609,4078.0,4078.0,4043.0,4043.0,1260,2012-01-20
610,4112.0,4112.0,4112.0,4112.0,10,2012-01-30
611,4112.0,4112.0,4112.0,4112.0,0,2012-01-31
612,4112.0,4249.0,4112.0,4249.0,3470,2012-02-01
613,4249.0,4249.0,4249.0,4249.0,0,2012-02-02
614,4249.0,4249.0,4249.0,4249.0,0,2012-02-03
615,4249.0,4249.0,4249.0,4249.0,0,2012-02-06
616,4249.0,4283.0,4112.0,4215.0,10580,2012-02-07
617,4215.0,4249.0,4112.0,4112.0,7080,2012-02-08
618,4215.0,4215.0,4181.0,4181.0,40,2012-02-09
619,4112.0,4112.0,4009.0,4009.0,7000,2012-02-10
620,4009.0,4009.0,4009.0,4009.0,3000,2012-02-13
621,4009.0,4009.0,4009.0,4009.0,0,2012-02-14
622,3975.0,3975.0,3975.0,3975.0,580,2012-02-15
623,4112.0,4112.0,4112.0,4112.0,200,2012-02-16
624,4112.0,4112.0,4112.0,4112.0,3000,2012-02-17
625,4078.0,4215.0,4078.0,4215.0,40,2012-02-20
626,4112.0,4249.0,4009.0,4249.0,5230,2012-02-21
627,4112.0,4112.0,4078.0,4078.0,2080,2012-02-22
628,4215.0,4215.0,4043.0,4043.0,190,2012-02-23
629,4181.0,4181.0,4043.0,4146.0,320,2012-02-24
630,4283.0,4283.0,4043.0,4043.0,20,2012-02-27
631,4043.0,4043.0,4043.0,4043.0,2000,2012-02-28
632,4043.0,4215.0,4043.0,4215.0,20,2012-02-29
633,4215.0,4215.0,4215.0,4215.0,0,2012-03-01
634,4043.0,4283.0,4043.0,4283.0,1510,2012-03-02
635,4386.0,4455.0,4386.0,4455.0,700,2012-03-05
636,4283.0,4283.0,4249.0,4249.0,4090,2012-03-06
637,4249.0,4283.0,4249.0,4283.0,2880,2012-03-07
638,4215.0,4215.0,4215.0,4215.0,120,2012-03-08
639,4386.0,4420.0,4386.0,4420.0,2900,2012-03-09
640,4420.0,4420.0,4249.0,4420.0,3940,2012-03-12
641,4592.0,4626.0,4283.0,4420.0,3820,2012-03-13
642,4566.0,4640.0,4384.0,4640.0,1390,2012-03-14
643,4640.0,4640.0,4640.0,4640.0,0,2012-03-15
644,4640.0,4640.0,4640.0,4640.0,0,2012-03-16
645,4420.0,4420.0,4420.0,4420.0,4810,2012-03-19
646,4201.0,4201.0,4201.0,4201.0,10,2012-03-20
647,4128.0,4128.0,4128.0,4128.0,150,2012-03-21
648,4311.0,4311.0,4311.0,4311.0,10,2012-03-22
649,4128.0,4165.0,4128.0,4165.0,130,2012-03-23
650,4201.0,4347.0,4201.0,4347.0,1520,2012-03-26
651,4347.0,4530.0,4347.0,4530.0,660,2012-03-27
652,4420.0,4420.0,4311.0,4311.0,8930,2012-03-28
653,4384.0,4384.0,4128.0,4384.0,9640,2012-03-29
654,4384.0,4384.0,4384.0,4384.0,0,2012-03-30
655,4384.0,4384.0,4384.0,4384.0,0,2012-04-03
656,4201.0,4201.0,4201.0,4201.0,10,2012-04-04
657,4311.0,4384.0,4201.0,4201.0,3320,2012-04-05
658,4384.0,4384.0,4128.0,4128.0,60,2012-04-06
659,4311.0,4311.0,4311.0,4311.0,1010,2012-04-09
660,4493.0,4493.0,4238.0,4238.0,20,2012-04-10
661,4238.0,4238.0,4238.0,4238.0,0,2012-04-11
662,4238.0,4420.0,4238.0,4420.0,4020,2012-04-12
663,4201.0,4603.0,4201.0,4238.0,280,2012-04-13
664,4384.0,4420.0,4384.0,4420.0,970,2012-04-16
665,4238.0,4603.0,4238.0,4603.0,5820,2012-04-17
666,4603.0,4640.0,4603.0,4640.0,1010,2012-04-18
667,4786.0,4786.0,4457.0,4640.0,2070,2012-04-19
668,4749.0,4749.0,4749.0,4749.0,10,2012-04-20
669,4566.0,4822.0,4566.0,4566.0,5910,2012-04-23
670,4566.0,4566.0,4566.0,4566.0,0,2012-04-24
671,4749.0,4749.0,4749.0,4749.0,10,2012-04-25
672,4676.0,4676.0,4566.0,4566.0,110,2012-04-26
673,4566.0,4640.0,4566.0,4640.0,10800,2012-04-27
674,4566.0,4566.0,4566.0,4566.0,300,2012-05-02
675,4786.0,4786.0,4420.0,4749.0,3500,2012-05-03
676,4786.0,4786.0,4603.0,4603.0,480,2012-05-04
677,4493.0,4749.0,4493.0,4749.0,210,2012-05-07
678,4603.0,4786.0,4603.0,4786.0,5680,2012-05-08
679,4603.0,4822.0,4566.0,4822.0,6860,2012-05-09
680,4822.0,4822.0,4640.0,4786.0,4500,2012-05-10
681,4786.0,4822.0,4603.0,4822.0,520,2012-05-11
682,4968.0,4968.0,4676.0,4749.0,2510,2012-05-14
683,4713.0,4749.0,4676.0,4676.0,12890,2012-05-15
684,4603.0,4603.0,4566.0,4566.0,1010,2012-05-16
685,4566.0,4566.0,4566.0,4566.0,3000,2012-05-17
686,4566.0,4566.0,4566.0,4566.0,1060,2012-05-18
687,4640.0,4713.0,4640.0,4713.0,10050,2012-05-21
688,4749.0,4749.0,4749.0,4749.0,10,2012-05-22
689,4749.0,4749.0,4749.0,4749.0,0,2012-05-23
690,4603.0,4713.0,4530.0,4713.0,7860,2012-05-24
691,4566.0,4640.0,4566.0,4566.0,6550,2012-05-25
692,4566.0,4640.0,4566.0,4640.0,2010,2012-05-28
693,4640.0,4713.0,4640.0,4713.0,2010,2012-05-29
694,4566.0,4676.0,4566.0,4676.0,140,2012-05-30
695,4566.0,4566.0,4566.0,4566.0,490,2012-05-31
696,4566.0,4749.0,4566.0,4749.0,910,2012-06-01
697,4566.0,4640.0,4566.0,4640.0,3400,2012-06-04
698,4640.0,4640.0,4640.0,4640.0,2000,2012-06-05
699,4603.0,4603.0,4603.0,4603.0,750,2012-06-06
700,4640.0,4640.0,4566.0,4566.0,10070,2012-06-07
701,4566.0,4566.0,4566.0,4566.0,0,2012-06-08
702,4749.0,4749.0,4749.0,4749.0,10,2012-06-11
703,4640.0,4640.0,4640.0,4640.0,2000,2012-06-12
704,4640.0,4640.0,4640.0,4640.0,0,2012-06-13
705,4676.0,4676.0,4676.0,4676.0,10,2012-06-14
706,4676.0,4676.0,4603.0,4603.0,19510,2012-06-15
707,4713.0,4713.0,4640.0,4640.0,2200,2012-06-18
708,4640.0,4676.0,4640.0,4676.0,1010,2012-06-19
709,4676.0,4676.0,4566.0,4566.0,16010,2012-06-20
710,4749.0,4749.0,4749.0,4749.0,29000,2012-06-21
711,4676.0,4713.0,4676.0,4713.0,2590,2012-06-22
712,4713.0,4713.0,4713.0,4713.0,0,2012-06-25
713,4676.0,4676.0,4676.0,4676.0,1410,2012-06-26
714,4676.0,4676.0,4676.0,4676.0,4980,2012-06-27
715,4603.0,4603.0,4566.0,4566.0,3300,2012-06-28
716,4566.0,4566.0,4566.0,4566.0,1270,2012-06-29
717,4786.0,4786.0,4566.0,4566.0,20,2012-07-02
718,4566.0,4566.0,4457.0,4457.0,4030,2012-07-03
719,4566.0,4676.0,4566.0,4676.0,1710,2012-07-04
720,4566.0,4566.0,4566.0,4566.0,10,2012-07-05
721,4566.0,4713.0,4566.0,4713.0,50,2012-07-06
722,4749.0,4749.0,4749.0,4749.0,10,2012-07-09
723,4566.0,4822.0,4566.0,4822.0,610,2012-07-10
724,4749.0,4749.0,4603.0,4749.0,80,2012-07-11
725,4822.0,4822.0,4566.0,4566.0,40,2012-07-12
726,4786.0,4786.0,4603.0,4603.0,4040,2012-07-13
727,4603.0,4603.0,4603.0,4603.0,0,2012-07-16
728,4749.0,4749.0,4749.0,4749.0,10,2012-07-17
729,4566.0,4713.0,4566.0,4713.0,8800,2012-07-18
730,4566.0,4566.0,4566.0,4566.0,320,2012-07-19
731,4566.0,4566.0,4566.0,4566.0,10,2012-07-20
732,4713.0,4713.0,4713.0,4713.0,10,2012-07-23
733,4713.0,4932.0,4603.0,4932.0,190,2012-07-24
734,4749.0,4749.0,4713.0,4713.0,2030,2012-07-25
735,4713.0,4713.0,4713.0,4713.0,3000,2012-07-26
736,4713.0,4749.0,4713.0,4749.0,60,2012-07-27
737,4603.0,4603.0,4603.0,4603.0,10,2012-07-30
738,4822.0,4822.0,4566.0,4749.0,2020,2012-07-31
739,4749.0,4749.0,4676.0,4749.0,6010,2012-08-01
740,4530.0,4749.0,4530.0,4749.0,20,2012-08-02
741,4603.0,4603.0,4603.0,4603.0,10,2012-08-03
742,4603.0,4603.0,4603.0,4603.0,0,2012-08-06
743,4530.0,4566.0,4457.0,4566.0,7710,2012-08-07
744,4749.0,4749.0,4749.0,4749.0,10,2012-08-08
745,4566.0,4566.0,4566.0,4566.0,10,2012-08-09
746,4749.0,4749.0,4566.0,4566.0,20,2012-08-10
747,4676.0,4749.0,4566.0,4749.0,5800,2012-08-13
748,4566.0,4749.0,4566.0,4749.0,5040,2012-08-14
749,4603.0,4749.0,4566.0,4749.0,2250,2012-08-15
750,4749.0,4749.0,4749.0,4749.0,0,2012-08-16
751,4640.0,4713.0,4640.0,4713.0,20,2012-08-17
752,4749.0,4749.0,4749.0,4749.0,7920,2012-08-20
753,4749.0,4749.0,4566.0,4749.0,41500,2012-08-21
754,4749.0,4749.0,4749.0,4749.0,1850,2012-08-22
755,4749.0,4749.0,4749.0,4749.0,14470,2012-08-23
756,4640.0,4640.0,4640.0,4640.0,10,2012-08-24
757,4640.0,4640.0,4640.0,4640.0,0,2012-08-27
758,4786.0,4786.0,4749.0,4749.0,6170,2012-08-28
759,4713.0,4749.0,4713.0,4749.0,2650,2012-08-29
760,4749.0,4749.0,4566.0,4566.0,6750,2012-08-30
761,4566.0,4566.0,4566.0,4566.0,1350,2012-08-31
762,4566.0,4566.0,4566.0,4566.0,1390,2012-09-04
763,4760.0,4760.0,4760.0,4760.0,110,2012-09-05
764,4760.0,4760.0,4760.0,4760.0,0,2012-09-06
765,4837.0,4837.0,4837.0,4837.0,890,2012-09-07
766,4837.0,4837.0,4837.0,4837.0,4500,2012-09-10
767,4837.0,4837.0,4837.0,4837.0,300,2012-09-11
768,4837.0,4837.0,4837.0,4837.0,300,2012-09-12
769,4837.0,4837.0,4837.0,4837.0,970,2012-09-13
770,4876.0,4876.0,4876.0,4876.0,1300,2012-09-14
771,4876.0,4876.0,4876.0,4876.0,300,2012-09-17
772,4876.0,4876.0,4876.0,4876.0,300,2012-09-18
773,4876.0,4876.0,4876.0,4876.0,0,2012-09-19
774,4876.0,4876.0,4876.0,4876.0,8100,2012-09-20
775,5031.0,5031.0,4876.0,4876.0,3530,2012-09-21
776,4876.0,4876.0,4876.0,4876.0,1080,2012-09-24
777,4876.0,4876.0,4876.0,4876.0,400,2012-09-25
778,4876.0,4876.0,4876.0,4876.0,2910,2012-09-26
779,4876.0,4876.0,4876.0,4876.0,1000,2012-09-27
780,4876.0,4876.0,4799.0,4799.0,2420,2012-09-28
781,4799.0,4799.0,4683.0,4683.0,3000,2012-10-01
782,4683.0,4683.0,4683.0,4683.0,0,2012-10-02
783,4683.0,4683.0,4644.0,4644.0,5000,2012-10-03
784,4644.0,4644.0,4644.0,4644.0,0,2012-10-04
785,4644.0,4644.0,4644.0,4644.0,430,2012-10-05
786,4644.0,4644.0,4644.0,4644.0,0,2012-10-08
787,4644.0,4644.0,4644.0,4644.0,5000,2012-10-09
788,4644.0,4644.0,4644.0,4644.0,0,2012-10-10
789,4644.0,4644.0,4644.0,4644.0,0,2012-10-11
790,4644.0,4644.0,4644.0,4644.0,8000,2012-10-12
791,4644.0,4644.0,4644.0,4644.0,0,2012-10-15
792,4876.0,4876.0,4876.0,4876.0,10,2012-10-16
793,4683.0,4683.0,4683.0,4683.0,10,2012-10-17
794,4721.0,4721.0,4683.0,4683.0,1500,2012-10-18
795,4683.0,4683.0,4683.0,4683.0,600,2012-10-19
796,4683.0,4683.0,4644.0,4644.0,2410,2012-10-22
797,4644.0,4644.0,4644.0,4644.0,5000,2012-10-23
798,4644.0,4644.0,4644.0,4644.0,1450,2012-10-24
799,4644.0,4644.0,4644.0,4644.0,1000,2012-10-25
800,4644.0,4644.0,4644.0,4644.0,1000,2012-10-26
801,4644.0,4644.0,4644.0,4644.0,1090,2012-10-29
802,4644.0,4644.0,4644.0,4644.0,1000,2012-10-30
803,4644.0,4644.0,4644.0,4644.0,0,2012-10-31
804,4644.0,4644.0,4644.0,4644.0,2000,2012-11-01
805,4605.0,4644.0,4605.0,4644.0,6760,2012-11-02
806,4644.0,4644.0,4644.0,4644.0,0,2012-11-05
807,4876.0,4876.0,4876.0,4876.0,10,2012-11-06
808,4644.0,4644.0,4644.0,4644.0,1130,2012-11-07
809,4644.0,4644.0,4644.0,4644.0,2280,2012-11-08
810,4644.0,4644.0,4644.0,4644.0,0,2012-11-09
811,4644.0,4644.0,4644.0,4644.0,1000,2012-11-12
812,4644.0,4644.0,4644.0,4644.0,0,2012-11-13
813,4644.0,4644.0,4644.0,4644.0,1790,2012-11-14
814,4644.0,4644.0,4644.0,4644.0,0,2012-11-15
815,4644.0,4644.0,4644.0,4644.0,200,2012-11-16
816,4644.0,4644.0,4644.0,4644.0,0,2012-11-19
817,4644.0,4644.0,4644.0,4644.0,680,2012-11-20
818,4644.0,4644.0,4644.0,4644.0,0,2012-11-21
819,4644.0,4644.0,4644.0,4644.0,0,2012-11-22
820,4644.0,4644.0,4644.0,4644.0,0,2012-11-23
821,4644.0,4644.0,4644.0,4644.0,0,2012-11-26
822,4644.0,4644.0,4644.0,4644.0,0,2012-11-27
823,4644.0,4644.0,4644.0,4644.0,0,2012-11-28
824,4644.0,4644.0,4644.0,4644.0,1160,2012-11-29
825,4644.0,4644.0,4644.0,4644.0,600,2012-11-30
826,4644.0,4644.0,4644.0,4644.0,0,2012-12-03
827,4644.0,4644.0,4644.0,4644.0,0,2012-12-04
828,4644.0,4644.0,4644.0,4644.0,0,2012-12-05
829,4876.0,4876.0,4876.0,4876.0,10,2012-12-06
830,4876.0,4876.0,4876.0,4876.0,0,2012-12-07
831,4876.0,4876.0,4876.0,4876.0,0,2012-12-10
832,4876.0,4876.0,4876.0,4876.0,1240,2012-12-11
833,4760.0,4760.0,4760.0,4760.0,10,2012-12-12
834,4837.0,4992.0,4837.0,4992.0,510,2012-12-13
835,4799.0,4799.0,4799.0,4799.0,300,2012-12-14
836,4799.0,4799.0,4799.0,4799.0,0,2012-12-17
837,4644.0,4644.0,4644.0,4644.0,10,2012-12-18
838,4644.0,4644.0,4644.0,4644.0,0,2012-12-19
839,4644.0,4644.0,4644.0,4644.0,0,2012-12-20
840,4644.0,4644.0,4644.0,4644.0,0,2012-12-21
841,4721.0,4721.0,4721.0,4721.0,8000,2012-12-24
842,4721.0,4721.0,4721.0,4721.0,8500,2012-12-25
843,4721.0,4721.0,4721.0,4721.0,0,2012-12-26
844,4721.0,4721.0,4721.0,4721.0,0,2012-12-27
845,4760.0,4760.0,4760.0,4760.0,500,2012-12-28
846,4760.0,4760.0,4760.0,4760.0,0,2013-01-02
847,4760.0,4760.0,4760.0,4760.0,10000,2013-01-03
848,4876.0,4876.0,4876.0,4876.0,5000,2013-01-04
849,4915.0,4915.0,4915.0,4915.0,6000,2013-01-07
850,4799.0,5031.0,4760.0,4760.0,5680,2013-01-08
851,4760.0,4760.0,4760.0,4760.0,0,2013-01-09
852,4760.0,4760.0,4760.0,4760.0,0,2013-01-10
853,4760.0,4760.0,4760.0,4760.0,0,2013-01-11
854,4760.0,4760.0,4760.0,4760.0,20,2013-01-14
855,5031.0,5031.0,4992.0,5031.0,4500,2013-01-15
856,5031.0,5031.0,5031.0,5031.0,0,2013-01-16
857,5031.0,5031.0,5031.0,5031.0,0,2013-01-17
858,5031.0,5031.0,5031.0,5031.0,0,2013-01-18
859,4760.0,5031.0,4760.0,5031.0,20,2013-01-21
860,5031.0,5031.0,5031.0,5031.0,0,2013-01-22
861,4799.0,4799.0,4799.0,4799.0,510,2013-01-23
862,4799.0,4799.0,4799.0,4799.0,0,2013-01-24
863,4799.0,4799.0,4799.0,4799.0,0,2013-01-25
864,4799.0,4799.0,4799.0,4799.0,0,2013-01-28
865,4799.0,4799.0,4799.0,4799.0,0,2013-01-29
866,4799.0,4799.0,4799.0,4799.0,0,2013-01-30
867,4953.0,4953.0,4953.0,4953.0,10,2013-01-31
868,4953.0,4953.0,4953.0,4953.0,6000,2013-02-01
869,4953.0,4953.0,4953.0,4953.0,0,2013-02-04
870,4953.0,4953.0,4953.0,4953.0,0,2013-02-05
871,4953.0,4953.0,4953.0,4953.0,0,2013-02-06
872,4953.0,4953.0,4953.0,4953.0,0,2013-02-07
873,4992.0,4992.0,4837.0,4837.0,5010,2013-02-08
874,5070.0,5108.0,5070.0,5108.0,15000,2013-02-18
875,4876.0,4876.0,4876.0,4876.0,2190,2013-02-19
876,5108.0,5147.0,5108.0,5147.0,9080,2013-02-20
877,5186.0,5224.0,5186.0,5224.0,7000,2013-02-21
878,5224.0,5224.0,5224.0,5224.0,0,2013-02-22
879,5224.0,5224.0,5224.0,5224.0,0,2013-02-25
880,5224.0,5224.0,5224.0,5224.0,0,2013-02-26
881,5224.0,5418.0,5031.0,5031.0,22030,2013-02-27
