,Open,High,Low,Close,Volume,TradingDate
44,8706.0,8846.0,8671.0,8776.0,303860,2017-08-16
45,8741.0,8811.0,8741.0,8776.0,204010,2017-08-17
46,8811.0,9056.0,8706.0,8811.0,1083010,2017-08-18
47,8811.0,9405.0,8741.0,9405.0,1427730,2017-08-21
48,9440.0,10000.0,9440.0,10000.0,793050,2017-08-22
49,9965.0,10000.0,9720.0,9790.0,336920,2017-08-23
50,9755.0,10175.0,9510.0,10140.0,922330,2017-08-24
51,10140.0,10140.0,9965.0,10000.0,218600,2017-08-25
52,10000.0,10175.0,9930.0,10070.0,617310,2017-08-28
53,10070.0,10140.0,10000.0,10035.0,291750,2017-08-29
54,10035.0,10140.0,9965.0,10035.0,261630,2017-08-30
55,9965.0,10140.0,9860.0,10035.0,474620,2017-08-31
56,10000.0,10105.0,9965.0,10070.0,180660,2017-09-01
57,10035.0,10209.0,9930.0,10105.0,354950,2017-09-05
58,10140.0,10175.0,10035.0,10070.0,182380,2017-09-06
59,10035.0,10175.0,10000.0,10175.0,332190,2017-09-07
60,10209.0,10244.0,10070.0,10105.0,152440,2017-09-08
61,10105.0,10140.0,10000.0,10070.0,243550,2017-09-11
62,10070.0,10209.0,10000.0,10105.0,359300,2017-09-12
63,10105.0,10105.0,10000.0,10035.0,230380,2017-09-13
64,10035.0,10140.0,9965.0,10070.0,224570,2017-09-14
65,10070.0,10070.0,10000.0,10000.0,118950,2017-09-15
66,10000.0,10035.0,9860.0,9930.0,181630,2017-09-18
67,9930.0,9965.0,9860.0,9965.0,168630,2017-09-19
68,9965.0,10105.0,9895.0,10035.0,292770,2017-09-20
69,10000.0,10209.0,9965.0,10070.0,689240,2017-09-21
70,10070.0,10175.0,10000.0,10035.0,379600,2017-09-22
71,10035.0,10209.0,9965.0,10105.0,566450,2017-09-25
72,10070.0,10209.0,10000.0,10105.0,540360,2017-09-26
73,10035.0,10734.0,10000.0,10734.0,1108740,2017-09-27
74,10769.0,10874.0,10314.0,10419.0,848120,2017-09-28
75,10419.0,10454.0,10105.0,10140.0,232950,2017-09-29
76,10070.0,10314.0,10035.0,10209.0,686620,2017-10-02
77,10209.0,10244.0,10070.0,10140.0,318420,2017-10-03
78,10105.0,10140.0,9860.0,10105.0,640220,2017-10-04
79,10105.0,10209.0,9965.0,10140.0,465740,2017-10-05
80,10140.0,10209.0,10000.0,10105.0,433670,2017-10-06
81,10105.0,10175.0,10035.0,10070.0,381670,2017-10-09
82,10070.0,10209.0,9930.0,10140.0,529870,2017-10-10
83,10140.0,10175.0,10035.0,10140.0,322250,2017-10-11
84,10140.0,10244.0,10035.0,10140.0,343070,2017-10-12
85,10140.0,10209.0,10070.0,10140.0,305490,2017-10-13
86,10140.0,10244.0,10035.0,10175.0,291300,2017-10-16
87,10175.0,10209.0,10070.0,10140.0,292740,2017-10-17
88,10105.0,10175.0,10035.0,10105.0,132340,2017-10-18
89,10105.0,10279.0,10035.0,10244.0,432600,2017-10-19
90,10244.0,10279.0,10070.0,10175.0,300990,2017-10-20
91,10175.0,10209.0,10035.0,10105.0,330710,2017-10-23
92,10105.0,10140.0,10070.0,10140.0,223000,2017-10-24
93,10140.0,10175.0,10070.0,10140.0,175100,2017-10-25
94,10140.0,10175.0,10070.0,10105.0,217330,2017-10-26
95,10105.0,10140.0,10070.0,10105.0,164040,2017-10-27
96,10105.0,10140.0,10070.0,10105.0,198500,2017-10-30
97,10105.0,10140.0,9930.0,10070.0,312290,2017-10-31
98,10070.0,10105.0,10035.0,10035.0,350410,2017-11-01
99,10035.0,10070.0,9440.0,10070.0,535590,2017-11-02
100,10070.0,10105.0,9965.0,10070.0,280660,2017-11-03
101,10070.0,10070.0,9440.0,9440.0,318620,2017-11-06
102,9091.0,9230.0,8811.0,8811.0,408440,2017-11-07
103,8217.0,8252.0,8217.0,8217.0,164030,2017-11-08
104,7937.0,8776.0,7657.0,8776.0,1422710,2017-11-09
105,8881.0,9370.0,8776.0,9370.0,410590,2017-11-10
106,9405.0,10000.0,9335.0,10000.0,400790,2017-11-13
107,10035.0,10035.0,9300.0,9300.0,300530,2017-11-14
108,9300.0,9930.0,8671.0,9930.0,664190,2017-11-15
109,9965.0,10000.0,9790.0,9965.0,217210,2017-11-16
110,9965.0,10070.0,9720.0,9755.0,262590,2017-11-17
111,9685.0,9755.0,9126.0,9755.0,302400,2017-11-20
112,9755.0,9790.0,9370.0,9510.0,402550,2017-11-21
113,9510.0,9615.0,9475.0,9580.0,267580,2017-11-22
114,9580.0,9685.0,9545.0,9685.0,426750,2017-11-23
115,9685.0,9825.0,9650.0,9825.0,232250,2017-11-24
116,9825.0,9860.0,9755.0,9790.0,174450,2017-11-27
117,9790.0,10454.0,9650.0,10454.0,585890,2017-11-28
118,10489.0,11154.0,10454.0,11084.0,681670,2017-11-29
119,11084.0,11573.0,11049.0,11538.0,508270,2017-11-30
120,11538.0,11818.0,11538.0,11818.0,534890,2017-12-01
121,11818.0,12098.0,11783.0,12098.0,388370,2017-12-04
122,12133.0,12272.0,11258.0,11608.0,651310,2017-12-05
123,11608.0,11713.0,11468.0,11608.0,232330,2017-12-06
124,11573.0,11608.0,11293.0,11608.0,381710,2017-12-07
125,11573.0,11573.0,10804.0,11398.0,393650,2017-12-08
126,11398.0,11433.0,11119.0,11188.0,202870,2017-12-11
127,11188.0,11188.0,10419.0,11154.0,277750,2017-12-12
128,10489.0,11119.0,10384.0,10384.0,140000,2017-12-13
129,10349.0,10979.0,9685.0,10175.0,259360,2017-12-14
130,10175.0,10209.0,10175.0,10175.0,157570,2017-12-15
131,10175.0,10175.0,9475.0,9790.0,282930,2017-12-18
132,9790.0,9965.0,9126.0,9510.0,322520,2017-12-19
133,9510.0,9790.0,9300.0,9685.0,212100,2017-12-20
134,9685.0,9720.0,9021.0,9161.0,323420,2017-12-21
135,9161.0,9335.0,8531.0,8531.0,235590,2017-12-22
136,7937.0,8531.0,7937.0,8147.0,466130,2017-12-25
137,7937.0,8706.0,7587.0,8706.0,502020,2017-12-26
138,8706.0,9300.0,8706.0,9265.0,397560,2017-12-27
139,9230.0,9230.0,8636.0,8636.0,180650,2017-12-28
140,8077.0,8671.0,8042.0,8112.0,291110,2017-12-29
141,8217.0,8461.0,7552.0,7692.0,299630,2018-01-02
142,7867.0,8182.0,7203.0,7937.0,405470,2018-01-03
143,8112.0,8252.0,7412.0,8182.0,368300,2018-01-04
144,8252.0,8286.0,7622.0,7622.0,354640,2018-01-05
145,7832.0,7902.0,7098.0,7168.0,358550,2018-01-08
146,7203.0,7587.0,7168.0,7273.0,489920,2018-01-09
147,7238.0,7692.0,7238.0,7657.0,304660,2018-01-10
148,7692.0,7762.0,7342.0,7692.0,295970,2018-01-11
149,7412.0,7657.0,7307.0,7552.0,276440,2018-01-12
150,7692.0,7692.0,7098.0,7098.0,279990,2018-01-15
151,7098.0,7342.0,6993.0,7342.0,329950,2018-01-16
152,7377.0,7552.0,7307.0,7342.0,372950,2018-01-17
153,7412.0,7482.0,7203.0,7377.0,466290,2018-01-18
154,7412.0,7412.0,6993.0,7342.0,345660,2018-01-19
155,7377.0,7517.0,7377.0,7447.0,283580,2018-01-22
156,7447.0,7447.0,7447.0,7447.0,0,2018-01-23
157,7447.0,7447.0,7447.0,7447.0,0,2018-01-24
158,7482.0,7937.0,6986.0,7937.0,251090,2018-01-25
159,7972.0,8182.0,7692.0,8042.0,165840,2018-01-26
160,8077.0,8077.0,7482.0,7692.0,175390,2018-01-29
161,7692.0,7692.0,7412.0,7692.0,206780,2018-01-30
162,7692.0,7692.0,7412.0,7692.0,392420,2018-01-31
163,7692.0,7692.0,7552.0,7692.0,235650,2018-02-01
164,7692.0,7692.0,7168.0,7692.0,318110,2018-02-02
165,7517.0,7622.0,7412.0,7622.0,197840,2018-02-05
166,7482.0,7552.0,7098.0,7552.0,243900,2018-02-06
167,7587.0,7692.0,7377.0,7552.0,108420,2018-02-07
168,7552.0,7552.0,7412.0,7517.0,161140,2018-02-08
169,7517.0,7517.0,7307.0,7482.0,57780,2018-02-09
170,7482.0,7657.0,7342.0,7657.0,320080,2018-02-12
171,7692.0,7972.0,7692.0,7937.0,236420,2018-02-13
172,8042.0,8461.0,8042.0,8461.0,700070,2018-02-21
173,9021.0,9021.0,8811.0,9021.0,291530,2018-02-22
174,9650.0,9650.0,8951.0,9510.0,406580,2018-02-23
175,9440.0,9440.0,8846.0,8951.0,370670,2018-02-26
176,8951.0,9545.0,8391.0,9510.0,632100,2018-02-27
177,8881.0,9790.0,8846.0,9510.0,348360,2018-02-28
178,9580.0,9580.0,8951.0,9230.0,312250,2018-03-01
179,9230.0,9230.0,8601.0,8951.0,276820,2018-03-02
180,8986.0,8986.0,8741.0,8776.0,293110,2018-03-05
181,8776.0,8811.0,8566.0,8741.0,212750,2018-03-06
182,8741.0,8776.0,8531.0,8706.0,574670,2018-03-07
183,8706.0,8951.0,8706.0,8811.0,483490,2018-03-08
184,8531.0,8811.0,8531.0,8811.0,804570,2018-03-09
185,8461.0,8776.0,8391.0,8671.0,509430,2018-03-12
186,8741.0,8741.0,8391.0,8671.0,459400,2018-03-13
187,8671.0,8811.0,8391.0,8811.0,351250,2018-03-14
188,8846.0,9405.0,8531.0,9405.0,424550,2018-03-15
189,9300.0,9615.0,9300.0,9440.0,247710,2018-03-16
190,9475.0,9510.0,9126.0,9440.0,416210,2018-03-19
191,9440.0,9440.0,9230.0,9335.0,399930,2018-03-20
192,9335.0,9335.0,8706.0,9091.0,923780,2018-03-21
193,8986.0,9091.0,8951.0,9091.0,755240,2018-03-22
194,8846.0,9091.0,8776.0,9021.0,374560,2018-03-23
195,9230.0,9650.0,9021.0,9370.0,430710,2018-03-26
196,9405.0,9405.0,9091.0,9230.0,227120,2018-03-27
197,8951.0,9230.0,8951.0,9230.0,617560,2018-03-28
198,9230.0,9335.0,9161.0,9196.0,330960,2018-03-29
199,9196.0,9370.0,8566.0,9230.0,243670,2018-03-30
200,9265.0,9755.0,8706.0,8706.0,700300,2018-04-02
201,8846.0,9161.0,8846.0,9161.0,255950,2018-04-03
202,9300.0,9300.0,9091.0,9230.0,271320,2018-04-04
203,9300.0,9300.0,9021.0,9265.0,280770,2018-04-05
204,9265.0,9300.0,9161.0,9230.0,155060,2018-04-06
205,9265.0,9265.0,9091.0,9230.0,310060,2018-04-09
206,8986.0,9230.0,8881.0,9230.0,257130,2018-04-10
207,9230.0,9230.0,8986.0,9161.0,211550,2018-04-11
208,9161.0,9161.0,8811.0,9091.0,179130,2018-04-12
209,8566.0,9091.0,8566.0,9091.0,110610,2018-04-13
210,9091.0,9091.0,8916.0,9091.0,208530,2018-04-16
211,9091.0,9405.0,9091.0,9370.0,225960,2018-04-17
212,9405.0,9405.0,9230.0,9230.0,184170,2018-04-18
213,9300.0,9300.0,9021.0,9300.0,215710,2018-04-19
214,9335.0,9440.0,9300.0,9335.0,607090,2018-04-20
215,9370.0,9440.0,9021.0,9021.0,473470,2018-04-23
216,9021.0,9196.0,8951.0,9021.0,343820,2018-04-24
217,9021.0,9161.0,8951.0,9091.0,197900,2018-04-26
218,9091.0,9161.0,9021.0,9161.0,152370,2018-04-27
219,9056.0,9161.0,8916.0,9161.0,143840,2018-05-02
220,9161.0,9161.0,9056.0,9161.0,290520,2018-05-03
221,9230.0,9230.0,9021.0,9161.0,265300,2018-05-04
222,9161.0,9230.0,9056.0,9230.0,172420,2018-05-07
223,9126.0,9230.0,9091.0,9230.0,193060,2018-05-08
224,9196.0,9230.0,9021.0,9230.0,289150,2018-05-09
225,9265.0,9265.0,8986.0,9196.0,161960,2018-05-10
226,8986.0,9196.0,8776.0,9196.0,152950,2018-05-11
227,9161.0,9161.0,8916.0,9091.0,171380,2018-05-14
228,8601.0,9021.0,8601.0,8741.0,189060,2018-05-15
229,8741.0,8741.0,8147.0,8671.0,336020,2018-05-16
230,8671.0,8671.0,8496.0,8671.0,141000,2018-05-17
231,8671.0,8741.0,8601.0,8671.0,93510,2018-05-18
232,8671.0,8671.0,8077.0,8461.0,86460,2018-05-21
233,8461.0,8531.0,8252.0,8531.0,72120,2018-05-22
234,8391.0,8496.0,7937.0,8252.0,492490,2018-05-23
235,7797.0,8217.0,7692.0,7692.0,165980,2018-05-24
236,7692.0,7727.0,7203.0,7482.0,130330,2018-05-25
237,7482.0,7552.0,7098.0,7307.0,113950,2018-05-28
238,7307.0,7412.0,7203.0,7412.0,117500,2018-05-29
239,7342.0,7552.0,7168.0,7412.0,87460,2018-05-30
240,7412.0,7482.0,7203.0,7447.0,86110,2018-05-31
241,7447.0,7937.0,7063.0,7937.0,159300,2018-06-01
242,7937.0,8461.0,7832.0,8321.0,122480,2018-06-04
243,8391.0,8706.0,7902.0,8252.0,114530,2018-06-05
244,7762.0,8252.0,7762.0,8217.0,105220,2018-06-06
245,8252.0,8252.0,7832.0,8217.0,109020,2018-06-07
246,8286.0,8601.0,8182.0,8601.0,106450,2018-06-08
247,8601.0,9056.0,8042.0,9021.0,146020,2018-06-11
248,9091.0,9091.0,8391.0,8531.0,181810,2018-06-12
249,7972.0,9126.0,7937.0,9056.0,105640,2018-06-13
250,9056.0,9091.0,8741.0,9021.0,122240,2018-06-14
251,9056.0,9056.0,8916.0,9056.0,133450,2018-06-15
252,8461.0,9056.0,8461.0,8776.0,103700,2018-06-18
253,8252.0,8776.0,8252.0,8776.0,90460,2018-06-19
254,8776.0,9370.0,8741.0,9091.0,102430,2018-06-20
255,9091.0,9091.0,8461.0,8881.0,161670,2018-06-21
256,8321.0,8951.0,8321.0,8916.0,849530,2018-06-22
257,9091.0,9091.0,8391.0,8916.0,526510,2018-06-25
258,8846.0,8881.0,8321.0,8881.0,515350,2018-06-26
259,8881.0,8881.0,8286.0,8881.0,350980,2018-06-27
260,8881.0,8881.0,8531.0,8741.0,131810,2018-06-28
261,8636.0,9335.0,8636.0,9335.0,134990,2018-06-29
262,9021.0,9056.0,8706.0,8706.0,312280,2018-07-02
263,8601.0,8741.0,8531.0,8706.0,232110,2018-07-03
264,8706.0,8706.0,8112.0,8636.0,1058760,2018-07-04
265,8671.0,8671.0,8042.0,8042.0,368100,2018-07-05
266,8042.0,8601.0,7867.0,8252.0,228470,2018-07-06
267,8252.0,8286.0,7692.0,8252.0,362720,2018-07-09
268,7692.0,8112.0,7692.0,7902.0,362210,2018-07-10
269,7412.0,7832.0,7377.0,7692.0,135330,2018-07-11
270,7692.0,7692.0,7482.0,7692.0,261390,2018-07-12
271,7238.0,8217.0,7238.0,7972.0,226980,2018-07-13
272,7902.0,8286.0,7832.0,8147.0,368230,2018-07-16
273,8042.0,8147.0,7867.0,8147.0,279870,2018-07-17
274,8252.0,8252.0,8147.0,8182.0,461440,2018-07-18
275,7622.0,8217.0,7622.0,8007.0,301880,2018-07-19
276,7832.0,8007.0,7447.0,7447.0,424190,2018-07-20
277,7482.0,7622.0,7203.0,7622.0,443410,2018-07-23
278,7657.0,7692.0,7447.0,7692.0,450150,2018-07-24
279,7587.0,7622.0,7168.0,7622.0,681360,2018-07-25
280,7587.0,7692.0,7098.0,7692.0,462460,2018-07-26
281,7692.0,7692.0,7168.0,7657.0,742580,2018-07-27
282,7552.0,7552.0,7133.0,7377.0,373970,2018-07-30
283,7412.0,7412.0,6867.0,7203.0,574490,2018-07-31
284,7133.0,7168.0,6699.0,6699.0,465430,2018-08-01
285,6853.0,7168.0,6231.0,7168.0,2318830,2018-08-02
286,7168.0,7168.0,6671.0,6881.0,314360,2018-08-03
287,6881.0,6881.0,6405.0,6643.0,93350,2018-08-06
288,6643.0,6643.0,6182.0,6182.0,352780,2018-08-07
289,6182.0,6433.0,5755.0,6014.0,756820,2018-08-08
290,6014.0,6084.0,5594.0,5930.0,733240,2018-08-09
291,5986.0,5986.0,5517.0,5517.0,299140,2018-08-10
292,5175.0,5517.0,5133.0,5133.0,225520,2018-08-13
293,4825.0,5105.0,4776.0,5105.0,839940,2018-08-14
294,5105.0,5105.0,4748.0,4748.0,771430,2018-08-15
295,4419.0,5070.0,4419.0,5070.0,379360,2018-08-16
296,4825.0,5035.0,4720.0,4895.0,1039170,2018-08-17
297,4895.0,4895.0,4552.0,4552.0,820440,2018-08-20
298,4287.0,4405.0,4238.0,4238.0,528150,2018-08-21
299,4021.0,4475.0,4021.0,4475.0,297320,2018-08-22
300,4475.0,4475.0,4168.0,4168.0,567770,2018-08-23
301,4168.0,4168.0,3902.0,3986.0,131030,2018-08-24
302,3986.0,4259.0,3986.0,4259.0,383010,2018-08-27
303,4301.0,4552.0,4266.0,4552.0,1046070,2018-08-28
304,4699.0,4867.0,4580.0,4867.0,780710,2018-08-29
305,4958.0,5203.0,4895.0,5203.0,1012160,2018-08-30
306,5510.0,5531.0,5280.0,5349.0,727520,2018-08-31
307,5349.0,5384.0,4979.0,4979.0,669800,2018-09-04
308,4895.0,4965.0,4636.0,4636.0,527660,2018-09-05
309,4336.0,4825.0,4336.0,4825.0,392630,2018-09-06
310,4755.0,5035.0,4720.0,5007.0,319100,2018-09-07
311,5007.0,5007.0,4902.0,4951.0,173090,2018-09-10
312,4832.0,5028.0,4615.0,4818.0,338240,2018-09-11
313,4846.0,4846.0,4692.0,4755.0,113730,2018-09-12
314,4811.0,4860.0,4755.0,4853.0,201700,2018-09-13
315,4825.0,4895.0,4776.0,4797.0,136220,2018-09-14
316,4797.0,4825.0,4755.0,4783.0,235450,2018-09-17
317,4839.0,4839.0,4755.0,4762.0,220470,2018-09-18
318,4776.0,4797.0,4720.0,4755.0,305200,2018-09-19
319,4720.0,4755.0,4461.0,4755.0,407840,2018-09-20
320,4755.0,4755.0,4657.0,4671.0,178140,2018-09-21
321,4720.0,4923.0,4720.0,4916.0,680800,2018-09-24
322,4937.0,5259.0,4930.0,5259.0,927020,2018-09-25
323,5524.0,5587.0,5454.0,5566.0,1179040,2018-09-26
324,5594.0,5734.0,5266.0,5266.0,1256930,2018-09-27
325,5510.0,5510.0,5273.0,5461.0,772000,2018-09-28
326,5664.0,5755.0,5475.0,5699.0,664040,2018-10-01
327,5699.0,5804.0,5664.0,5692.0,541860,2018-10-02
328,5734.0,5790.0,5594.0,5601.0,754210,2018-10-03
329,5615.0,5629.0,5489.0,5552.0,524390,2018-10-04
330,5461.0,5545.0,5440.0,5475.0,253780,2018-10-05
331,5440.0,5720.0,5440.0,5559.0,370610,2018-10-08
332,5559.0,5769.0,5559.0,5664.0,405120,2018-10-09
333,5720.0,5741.0,5629.0,5629.0,332840,2018-10-10
334,5419.0,5622.0,5238.0,5238.0,544750,2018-10-11
335,4888.0,5524.0,4874.0,5524.0,654170,2018-10-12
336,5564.0,5727.0,5546.0,5709.0,264550,2018-10-15
337,5709.0,5709.0,5536.0,5546.0,347930,2018-10-16
338,5418.0,5500.0,5409.0,5409.0,337380,2018-10-17
339,5455.0,5455.0,5227.0,5227.0,225530,2018-10-18
340,5227.0,5227.0,4873.0,4982.0,355090,2018-10-19
341,4709.0,5000.0,4636.0,4636.0,680030,2018-10-22
342,4382.0,4682.0,4318.0,4409.0,556450,2018-10-23
343,4409.0,4409.0,4155.0,4364.0,196840,2018-10-24
344,4136.0,4218.0,4064.0,4218.0,543780,2018-10-25
345,4218.0,4273.0,4000.0,4000.0,235850,2018-10-26
346,4000.0,4182.0,3955.0,4000.0,401230,2018-10-29
347,4036.0,4273.0,4036.0,4273.0,632210,2018-10-30
348,4546.0,4564.0,4546.0,4564.0,328830,2018-10-31
349,4855.0,4873.0,4555.0,4573.0,636060,2018-11-01
350,4573.0,4573.0,4273.0,4273.0,320650,2018-11-02
351,4182.0,4264.0,4100.0,4209.0,140800,2018-11-05
352,4227.0,4318.0,4182.0,4264.0,260940,2018-11-06
353,4318.0,4318.0,4182.0,4200.0,195170,2018-11-07
354,4182.0,4209.0,4091.0,4200.0,671340,2018-11-08
355,4109.0,4136.0,4055.0,4127.0,737260,2018-11-09
356,4127.0,4127.0,3936.0,4045.0,427800,2018-11-12
357,3873.0,4045.0,3818.0,3845.0,524010,2018-11-13
358,3645.0,3818.0,3636.0,3700.0,561020,2018-11-14
359,3764.0,3864.0,3700.0,3700.0,373140,2018-11-15
360,3700.0,3791.0,3700.0,3727.0,306750,2018-11-16
361,3773.0,3773.0,3727.0,3773.0,124490,2018-11-19
362,3727.0,3773.0,3718.0,3745.0,145270,2018-11-20
363,3682.0,3727.0,3673.0,3691.0,134050,2018-11-21
364,3691.0,3736.0,3682.0,3691.0,117850,2018-11-22
365,3736.0,3818.0,3736.0,3791.0,252630,2018-11-23
366,3700.0,3718.0,3636.0,3682.0,470460,2018-11-26
367,3655.0,3709.0,3655.0,3682.0,111350,2018-11-27
368,3664.0,3727.0,3627.0,3636.0,213540,2018-11-28
369,3636.0,3636.0,3391.0,3391.0,684620,2018-11-29
370,3273.0,3273.0,3155.0,3155.0,1104690,2018-11-30
371,3182.0,3209.0,2945.0,3064.0,563080,2018-12-03
372,3064.0,3127.0,3045.0,3045.0,476510,2018-12-04
373,2973.0,3027.0,2864.0,3000.0,420400,2018-12-05
374,2964.0,3000.0,2927.0,3000.0,169770,2018-12-06
375,3009.0,3109.0,3000.0,3091.0,369810,2018-12-07
376,3091.0,3182.0,3045.0,3164.0,375740,2018-12-10
377,3182.0,3382.0,3164.0,3382.0,679500,2018-12-11
378,3518.0,3582.0,3409.0,3509.0,253990,2018-12-12
379,3509.0,3509.0,3264.0,3364.0,337380,2018-12-13
380,3273.0,3345.0,3236.0,3245.0,163300,2018-12-14
381,3291.0,3291.0,3164.0,3227.0,185800,2018-12-17
382,3118.0,3227.0,3118.0,3136.0,235540,2018-12-18
383,3164.0,3191.0,3118.0,3155.0,303040,2018-12-19
384,3164.0,3273.0,3136.0,3182.0,199480,2018-12-20
385,3164.0,3236.0,3109.0,3182.0,314700,2018-12-21
386,3264.0,3264.0,3045.0,3045.0,151030,2018-12-24
387,2891.0,3091.0,2836.0,2864.0,128560,2018-12-25
388,2936.0,2936.0,2818.0,2864.0,126950,2018-12-26
389,2991.0,2991.0,2845.0,2882.0,136380,2018-12-27
390,2873.0,2891.0,2800.0,2836.0,55990,2018-12-28
391,2900.0,2909.0,2764.0,2791.0,125210,2019-01-02
392,2727.0,2855.0,2600.0,2600.0,305200,2019-01-03
393,2545.0,2591.0,2473.0,2573.0,212350,2019-01-04
394,2745.0,2745.0,2591.0,2718.0,79680,2019-01-07
395,2818.0,2818.0,2682.0,2791.0,90930,2019-01-08
396,2809.0,2809.0,2727.0,2791.0,365090,2019-01-09
397,2727.0,2836.0,2727.0,2782.0,172840,2019-01-10
398,2745.0,2836.0,2736.0,2800.0,322370,2019-01-11
399,2855.0,2864.0,2745.0,2809.0,168730,2019-01-14
400,2827.0,2864.0,2800.0,2827.0,297630,2019-01-15
401,2827.0,2864.0,2773.0,2791.0,139180,2019-01-16
402,2791.0,2836.0,2709.0,2727.0,212020,2019-01-17
403,2727.0,2727.0,2655.0,2718.0,186190,2019-01-18
404,2645.0,2709.0,2564.0,2636.0,182080,2019-01-21
405,2564.0,2636.0,2509.0,2509.0,216950,2019-01-22
406,2545.0,2618.0,2509.0,2527.0,174280,2019-01-23
407,2455.0,2618.0,2455.0,2582.0,110990,2019-01-24
408,2545.0,2618.0,2518.0,2582.0,93840,2019-01-25
409,2600.0,2600.0,2564.0,2573.0,112600,2019-01-28
410,2545.0,2573.0,2455.0,2573.0,146600,2019-01-29
411,2573.0,2573.0,2536.0,2545.0,100450,2019-01-30
412,2545.0,2545.0,2455.0,2527.0,136250,2019-01-31
413,2545.0,2636.0,2500.0,2636.0,211370,2019-02-01
414,2655.0,2818.0,2645.0,2818.0,275300,2019-02-11
415,2836.0,2955.0,2836.0,2909.0,719430,2019-02-12
416,2909.0,2945.0,2818.0,2818.0,369090,2019-02-13
417,2818.0,2845.0,2773.0,2845.0,165280,2019-02-14
418,2855.0,2855.0,2773.0,2809.0,251240,2019-02-15
419,2845.0,2845.0,2818.0,2836.0,115100,2019-02-18
420,2845.0,2873.0,2818.0,2845.0,222420,2019-02-19
421,2900.0,2900.0,2809.0,2845.0,199690,2019-02-20
422,2827.0,2864.0,2736.0,2809.0,242140,2019-02-21
423,2827.0,2827.0,2736.0,2800.0,112420,2019-02-22
424,2636.0,2809.0,2618.0,2664.0,534060,2019-02-25
425,2736.0,2736.0,2527.0,2573.0,256220,2019-02-26
426,2636.0,2636.0,2545.0,2545.0,80220,2019-02-27
427,2582.0,2636.0,2545.0,2591.0,152620,2019-02-28
428,2618.0,2618.0,2455.0,2591.0,93600,2019-03-01
429,2618.0,2618.0,2564.0,2591.0,198950,2019-03-04
430,2609.0,2609.0,2564.0,2582.0,190450,2019-03-05
431,2727.0,2755.0,2691.0,2755.0,141690,2019-03-06
432,2945.0,2945.0,2945.0,2945.0,90580,2019-03-07
433,3145.0,3145.0,2991.0,3018.0,1046480,2019-03-08
434,3018.0,3045.0,2827.0,2891.0,242820,2019-03-11
