,Open,High,Low,Close,Volume,TradingDate
437,19352.0,19633.0,19211.0,19300.0,22500,2017-01-10
438,19141.0,19352.0,19000.0,19100.0,16200,2017-01-11
439,19141.0,19352.0,18859.0,19000.0,12400,2017-01-12
440,19352.0,19352.0,19000.0,19300.0,3600,2017-01-13
441,18859.0,19281.0,18859.0,19100.0,6100,2017-01-16
442,18929.0,19070.0,18859.0,18900.0,6610,2017-01-17
443,18929.0,19141.0,18929.0,19100.0,6500,2017-01-18
444,18718.0,19070.0,18648.0,19000.0,37900,2017-01-19
445,19000.0,19070.0,18789.0,19000.0,24800,2017-01-20
446,19000.0,19070.0,18296.0,18600.0,120300,2017-01-23
447,19000.0,19070.0,17733.0,18200.0,1424110,2017-01-24
448,18789.0,18859.0,18648.0,18800.0,6700,2017-01-25
449,19352.0,19352.0,19000.0,19200.0,6790,2017-02-02
450,19633.0,19633.0,18859.0,19000.0,33900,2017-02-03
451,19070.0,19281.0,18296.0,18800.0,28820,2017-02-06
452,18789.0,18789.0,18296.0,18500.0,7500,2017-02-07
453,18507.0,18578.0,18155.0,18300.0,62010,2017-02-08
454,18507.0,18507.0,18226.0,18400.0,30490,2017-02-09
455,18155.0,18296.0,18155.0,18200.0,18000,2017-02-10
456,18296.0,18507.0,18155.0,18300.0,44990,2017-02-13
457,18296.0,18296.0,18155.0,18200.0,27200,2017-02-14
458,18226.0,18226.0,18015.0,18200.0,44200,2017-02-15
459,18296.0,19985.0,18296.0,19200.0,200715,2017-02-16
460,19563.0,19704.0,19141.0,19300.0,17100,2017-02-17
461,19281.0,19352.0,19000.0,19100.0,25800,2017-02-20
462,18718.0,19000.0,18648.0,18800.0,22500,2017-02-21
463,19000.0,19070.0,18718.0,19000.0,41000,2017-02-22
464,18859.0,19070.0,18648.0,18800.0,24330,2017-02-23
465,18507.0,18718.0,18437.0,18500.0,15300,2017-02-24
466,18648.0,19281.0,18437.0,19000.0,19980,2017-02-27
467,19281.0,19563.0,18648.0,18900.0,34700,2017-02-28
468,18718.0,18929.0,18437.0,18600.0,28800,2017-03-01
469,18366.0,18437.0,18296.0,18300.0,21700,2017-03-02
470,18437.0,18437.0,18296.0,18400.0,18104,2017-03-03
471,18578.0,18929.0,18507.0,18600.0,22908,2017-03-06
472,18929.0,18929.0,18437.0,18600.0,22430,2017-03-07
473,18366.0,18578.0,18366.0,18400.0,8903,2017-03-08
474,18437.0,18578.0,18296.0,18400.0,50500,2017-03-09
475,18366.0,18648.0,18366.0,18500.0,11656,2017-03-10
476,18437.0,18507.0,18366.0,18400.0,17740,2017-03-13
477,18437.0,18437.0,18366.0,18400.0,17861,2017-03-14
478,18648.0,18648.0,18437.0,18500.0,8004,2017-03-15
479,18437.0,18507.0,18366.0,18400.0,16200,2017-03-16
480,18437.0,18578.0,18437.0,18500.0,25500,2017-03-17
481,18366.0,18648.0,18296.0,18400.0,19690,2017-03-20
482,18366.0,18578.0,18296.0,18400.0,15500,2017-03-21
483,18366.0,18507.0,18296.0,18400.0,7500,2017-03-22
484,18296.0,18437.0,18226.0,18300.0,10800,2017-03-23
485,18155.0,18155.0,18085.0,18100.0,12610,2017-03-24
486,18296.0,18296.0,17733.0,18000.0,11900,2017-03-27
487,18226.0,18226.0,17944.0,18000.0,4200,2017-03-28
488,18085.0,18507.0,18085.0,18400.0,5000,2017-03-29
489,18296.0,18296.0,18226.0,18300.0,1900,2017-03-30
490,18437.0,18648.0,18296.0,18300.0,13305,2017-03-31
491,18296.0,18296.0,18226.0,18200.0,6800,2017-04-03
492,18226.0,18226.0,18015.0,18100.0,6200,2017-04-04
493,18226.0,18226.0,18085.0,18100.0,4405,2017-04-05
494,18085.0,18226.0,17804.0,17900.0,3500,2017-04-07
495,17874.0,18226.0,17874.0,18000.0,2000,2017-04-10
496,18015.0,18085.0,17804.0,17900.0,9910,2017-04-11
497,17663.0,17733.0,17241.0,17600.0,14400,2017-04-12
498,17592.0,17592.0,17381.0,17400.0,5115,2017-04-13
499,17452.0,17452.0,17241.0,17400.0,6900,2017-04-14
500,17381.0,17381.0,16889.0,17100.0,5278,2017-04-17
501,16748.0,17592.0,16748.0,17300.0,5552,2017-04-18
502,17241.0,17381.0,17241.0,17300.0,1900,2017-04-19
503,17241.0,17241.0,17241.0,17200.0,100,2017-04-20
504,17592.0,17592.0,16889.0,17400.0,3800,2017-04-21
505,16889.0,17522.0,16889.0,17400.0,1800,2017-04-24
506,17592.0,17804.0,17522.0,17600.0,12600,2017-04-25
507,17663.0,20055.0,17663.0,19200.0,72930,2017-04-26
508,19704.0,19704.0,19000.0,19100.0,19990,2017-04-27
509,18789.0,19141.0,18789.0,18800.0,5440,2017-04-28
510,19000.0,19000.0,18296.0,18400.0,14200,2017-05-03
511,18296.0,18366.0,18015.0,18200.0,12100,2017-05-04
512,18085.0,18296.0,18015.0,18100.0,12100,2017-05-05
513,18437.0,18578.0,18437.0,18500.0,4720,2017-05-08
514,18366.0,18648.0,18366.0,18400.0,710,2017-05-09
515,18578.0,18929.0,18507.0,18800.0,17100,2017-05-10
516,18859.0,19352.0,18789.0,19000.0,32225,2017-05-11
517,19422.0,19633.0,19422.0,19600.0,25070,2017-05-12
518,19633.0,19985.0,19563.0,19700.0,121915,2017-05-15
519,19844.0,20759.0,19844.0,20400.0,60100,2017-05-16
520,20618.0,20618.0,19704.0,20300.0,3630,2017-05-17
521,20398.0,20691.0,20252.0,20500.0,72111,2017-05-18
522,20471.0,20691.0,20471.0,20500.0,55906,2017-05-19
523,20837.0,21349.0,20617.0,21300.0,86710,2017-05-22
524,21349.0,21641.0,21275.0,21500.0,72250,2017-05-23
525,21568.0,21568.0,19740.0,20400.0,2810,2017-05-24
526,20398.0,20471.0,20398.0,20400.0,2810,2017-05-25
527,19813.0,20398.0,19740.0,19800.0,4126,2017-05-26
528,19886.0,20106.0,19375.0,19700.0,12000,2017-05-29
529,20179.0,20179.0,19740.0,19900.0,3404,2017-05-30
530,19740.0,19740.0,19521.0,19700.0,3600,2017-05-31
531,19594.0,19667.0,19375.0,19500.0,2400,2017-06-01
532,19499.0,19499.0,19499.0,19500.0,100,2017-06-02
533,19740.0,19740.0,19155.0,19500.0,3800,2017-06-05
534,19448.0,19448.0,19375.0,19400.0,400,2017-06-06
535,19594.0,19740.0,19594.0,19700.0,2500,2017-06-07
536,19667.0,19667.0,19448.0,19500.0,800,2017-06-08
537,19594.0,19959.0,19594.0,19800.0,3300,2017-06-09
538,19740.0,19886.0,19740.0,19900.0,11400,2017-06-12
539,20033.0,20544.0,19740.0,20400.0,29200,2017-06-13
540,20106.0,20325.0,19813.0,19900.0,3110,2017-06-14
541,19886.0,19886.0,19594.0,19700.0,2000,2017-06-15
542,19740.0,19740.0,19740.0,19700.0,200,2017-06-16
543,20325.0,20325.0,19740.0,20000.0,5715,2017-06-19
544,19959.0,19959.0,19740.0,19900.0,5600,2017-06-20
545,20033.0,20179.0,20033.0,20100.0,10000,2017-06-21
546,20325.0,20325.0,20106.0,20200.0,13700,2017-06-22
547,19886.0,20179.0,19886.0,20100.0,1500,2017-06-23
548,20106.0,20106.0,20106.0,20100.0,0,2017-06-26
549,20106.0,20106.0,20033.0,20100.0,620,2017-06-27
550,19959.0,19959.0,19448.0,19700.0,17000,2017-06-28
551,19740.0,19740.0,19375.0,19600.0,4900,2017-06-29
552,19740.0,20252.0,19740.0,20000.0,11800,2017-06-30
553,20033.0,20325.0,19740.0,20200.0,31645,2017-07-03
554,20179.0,20252.0,20179.0,20200.0,4500,2017-07-04
555,19375.0,20325.0,19375.0,20200.0,6600,2017-07-05
556,20179.0,20179.0,20179.0,20200.0,4615,2017-07-06
557,19813.0,20252.0,19813.0,20100.0,4400,2017-07-07
558,20179.0,20179.0,20106.0,20100.0,6600,2017-07-10
559,20179.0,20179.0,20179.0,20200.0,0,2017-07-11
560,20179.0,20179.0,20179.0,20200.0,0,2017-07-12
561,19886.0,19886.0,19740.0,19800.0,7200,2017-07-13
562,19740.0,19740.0,19740.0,19700.0,500,2017-07-14
563,19740.0,19740.0,19740.0,19700.0,0,2017-07-17
564,19740.0,19740.0,19740.0,19700.0,6100,2017-07-18
565,19740.0,19740.0,19375.0,19500.0,4615,2017-07-19
566,19521.0,19521.0,19521.0,19500.0,3000,2017-07-20
567,19521.0,19594.0,19448.0,19500.0,3707,2017-07-21
568,19740.0,19959.0,19375.0,19500.0,5612,2017-07-24
569,19521.0,19521.0,19375.0,19500.0,2400,2017-07-25
570,19521.0,20106.0,19521.0,20000.0,12000,2017-07-26
571,19886.0,19959.0,19886.0,19900.0,3000,2017-07-27
572,20252.0,20544.0,20252.0,20400.0,38400,2017-07-28
573,20544.0,21275.0,20471.0,20900.0,22030,2017-07-31
574,20983.0,21641.0,20983.0,21500.0,13600,2017-08-01
575,21422.0,21422.0,21202.0,21300.0,5400,2017-08-02
576,21202.0,21275.0,21129.0,21200.0,16819,2017-08-03
577,20837.0,20837.0,20471.0,20500.0,1800,2017-08-04
578,21495.0,21568.0,20691.0,21200.0,6400,2017-08-07
579,21202.0,21349.0,20837.0,21200.0,14700,2017-08-08
580,21202.0,21202.0,21129.0,21200.0,4900,2017-08-09
581,21202.0,21495.0,20837.0,21200.0,10110,2017-08-10
582,21568.0,21568.0,21202.0,21200.0,2100,2017-08-11
583,21202.0,21422.0,21202.0,21200.0,10601,2017-08-14
584,20983.0,21422.0,20983.0,21200.0,7300,2017-08-15
585,21275.0,21275.0,21129.0,21200.0,600,2017-08-16
586,21349.0,21349.0,21202.0,21200.0,2700,2017-08-17
587,21202.0,21202.0,21202.0,21200.0,8000,2017-08-18
588,21202.0,21202.0,21202.0,21200.0,2100,2017-08-21
589,21202.0,21275.0,21202.0,21200.0,4800,2017-08-22
590,21202.0,21202.0,21129.0,21200.0,7600,2017-08-23
591,21202.0,21202.0,21202.0,21200.0,4100,2017-08-24
592,21202.0,21202.0,21202.0,21200.0,3200,2017-08-25
593,21202.0,21202.0,21202.0,21200.0,10200,2017-08-28
594,21202.0,21202.0,21202.0,21200.0,1500,2017-08-29
595,19813.0,21202.0,19813.0,19900.0,1100,2017-08-30
596,21202.0,21422.0,20471.0,21300.0,2170,2017-08-31
597,21202.0,21349.0,21202.0,21300.0,5000,2017-09-01
598,20910.0,21202.0,20837.0,21200.0,7800,2017-09-05
599,20837.0,21202.0,20764.0,21200.0,5032,2017-09-06
600,20837.0,20837.0,20837.0,20800.0,3200,2017-09-07
601,20910.0,20910.0,20910.0,20900.0,100,2017-09-08
602,20471.0,20544.0,20471.0,20500.0,9301,2017-09-11
603,21202.0,21202.0,21202.0,21200.0,5000,2017-09-12
604,21202.0,21202.0,21202.0,21200.0,112,2017-09-13
605,21202.0,21202.0,21202.0,21200.0,3700,2017-09-14
606,21349.0,21495.0,21349.0,21400.0,2700,2017-09-15
607,21422.0,21422.0,21422.0,21400.0,0,2017-09-18
608,21422.0,21422.0,21202.0,21300.0,5000,2017-09-19
609,21349.0,21349.0,21349.0,21300.0,0,2017-09-20
610,21349.0,21349.0,21349.0,21300.0,0,2017-09-21
611,20837.0,20837.0,20837.0,20800.0,100,2017-09-22
612,21349.0,21495.0,21349.0,21400.0,7500,2017-09-25
613,21422.0,21422.0,21422.0,21400.0,0,2017-09-26
614,21202.0,21202.0,21202.0,21200.0,5000,2017-09-27
615,21202.0,21202.0,21202.0,21200.0,3000,2017-09-28
616,21275.0,21275.0,21275.0,21300.0,3700,2017-09-29
617,21275.0,21275.0,21202.0,21300.0,6100,2017-10-02
618,21202.0,21202.0,21202.0,21200.0,1000,2017-10-03
619,21275.0,21349.0,21202.0,21200.0,11300,2017-10-04
620,21202.0,21495.0,21202.0,21300.0,5800,2017-10-05
621,22665.0,22665.0,22665.0,22700.0,100,2017-10-06
622,22665.0,22665.0,22665.0,22700.0,907,2017-10-09
623,22665.0,22665.0,22665.0,22700.0,0,2017-10-10
624,21568.0,21568.0,21202.0,21300.0,4300,2017-10-11
625,21202.0,21202.0,20544.0,20900.0,1000,2017-10-12
626,20471.0,20471.0,20471.0,20500.0,710,2017-10-13
627,20471.0,20471.0,20471.0,20500.0,315,2017-10-16
628,20837.0,21860.0,20691.0,21300.0,33720,2017-10-17
629,21422.0,21714.0,21349.0,21500.0,7775,2017-10-18
630,21860.0,22153.0,21495.0,21900.0,34510,2017-10-19
631,22153.0,22226.0,21568.0,21900.0,7210,2017-10-20
632,21422.0,21568.0,21422.0,21500.0,710,2017-10-23
633,21202.0,21275.0,21202.0,21200.0,11799,2017-10-24
634,20471.0,21275.0,20471.0,21200.0,13840,2017-10-25
635,20837.0,20837.0,20837.0,20800.0,2430,2017-10-26
636,20471.0,20837.0,20106.0,20400.0,2855,2017-10-27
637,20398.0,20910.0,20398.0,20800.0,13655,2017-10-30
638,20764.0,20764.0,20471.0,20500.0,7205,2017-10-31
639,19813.0,20471.0,19740.0,19900.0,4687,2017-11-01
640,20837.0,20837.0,20471.0,20600.0,5799,2017-11-02
641,20617.0,20837.0,20617.0,20800.0,1215,2017-11-03
642,19813.0,20471.0,19813.0,20400.0,1774,2017-11-06
643,19959.0,20252.0,19959.0,20100.0,3110,2017-11-07
644,20106.0,20471.0,19886.0,20200.0,7715,2017-11-08
645,20179.0,20471.0,20179.0,20300.0,5590,2017-11-09
646,20252.0,20471.0,20252.0,20300.0,11800,2017-11-10
647,20325.0,20691.0,20325.0,20500.0,11462,2017-11-13
648,20325.0,20764.0,20325.0,20500.0,1400,2017-11-14
649,20471.0,20471.0,19740.0,20100.0,15085,2017-11-15
650,20252.0,20471.0,19740.0,20300.0,3120,2017-11-16
651,19959.0,20398.0,19886.0,20300.0,2155,2017-11-17
652,20325.0,20764.0,20325.0,20600.0,11558,2017-11-20
653,20691.0,20983.0,20252.0,20600.0,14295,2017-11-21
654,20471.0,20837.0,20471.0,20700.0,21367,2017-11-22
655,20764.0,20764.0,20691.0,20800.0,8372,2017-11-23
656,20837.0,20837.0,20471.0,20800.0,12000,2017-11-24
657,20983.0,23834.0,20910.0,22200.0,55504,2017-11-27
658,22665.0,23688.0,18863.0,19900.0,247518,2017-11-28
659,22591.0,22591.0,21202.0,21700.0,62566,2017-11-29
660,22908.0,23281.0,22012.0,22700.0,34253,2017-11-30
661,22460.0,22684.0,22386.0,22500.0,25282,2017-12-01
662,22460.0,22460.0,22386.0,22400.0,6100,2017-12-04
663,22386.0,22386.0,21639.0,21700.0,32030,2017-12-05
664,21490.0,21938.0,21416.0,21500.0,6210,2017-12-06
665,21639.0,21938.0,18356.0,21900.0,6629,2017-12-07
666,21863.0,22386.0,21863.0,22200.0,9254,2017-12-08
667,21863.0,22759.0,21863.0,22500.0,15470,2017-12-11
668,22386.0,22386.0,21639.0,21800.0,37919,2017-12-12
669,21789.0,21789.0,21789.0,21800.0,1029,2017-12-13
670,21266.0,22311.0,21266.0,21600.0,6966,2017-12-14
671,22386.0,22386.0,21639.0,21800.0,11700,2017-12-15
672,22012.0,22012.0,21863.0,21900.0,13235,2017-12-18
673,22162.0,22460.0,22162.0,22300.0,17885,2017-12-19
674,22386.0,22386.0,22311.0,22400.0,19770,2017-12-20
675,22535.0,22535.0,22087.0,22400.0,3915,2017-12-21
676,21863.0,22386.0,21863.0,21900.0,9445,2017-12-22
677,21938.0,22012.0,21938.0,22000.0,1500,2017-12-25
678,22012.0,22162.0,22012.0,22100.0,725,2017-12-26
679,22162.0,22386.0,21863.0,22200.0,14650,2017-12-27
680,22162.0,22162.0,22012.0,22100.0,6130,2017-12-28
681,21863.0,22386.0,21789.0,22300.0,13126,2017-12-29
682,22386.0,22983.0,21863.0,22600.0,25700,2018-01-02
683,22386.0,22983.0,22386.0,22900.0,10102,2018-01-03
684,22759.0,22833.0,22460.0,22700.0,11633,2018-01-04
685,22684.0,22759.0,22012.0,22500.0,14015,2018-01-05
686,22535.0,22833.0,22535.0,22700.0,5276,2018-01-08
687,22759.0,22983.0,22684.0,22700.0,18011,2018-01-09
688,22684.0,22759.0,22386.0,22500.0,8680,2018-01-10
689,22535.0,22684.0,22460.0,22500.0,17065,2018-01-11
690,22535.0,22535.0,22386.0,22500.0,25605,2018-01-12
691,22460.0,22460.0,22012.0,22400.0,4240,2018-01-15
692,22386.0,22460.0,22162.0,22400.0,33500,2018-01-16
693,22311.0,22311.0,22236.0,22300.0,16050,2018-01-17
694,22236.0,22236.0,22087.0,22200.0,35071,2018-01-18
695,22386.0,22386.0,22087.0,22200.0,17965,2018-01-19
696,22460.0,24176.0,22460.0,23700.0,47209,2018-01-22
697,23057.0,23654.0,23057.0,23200.0,10150,2018-01-23
698,23206.0,23206.0,23057.0,23100.0,11250,2018-01-24
699,23132.0,23132.0,21639.0,22000.0,23530,2018-01-25
700,22012.0,23654.0,22012.0,22900.0,30734,2018-01-26
701,22908.0,23132.0,22460.0,22900.0,4255,2018-01-29
702,22908.0,23132.0,22759.0,22800.0,38410,2018-01-30
703,22908.0,23057.0,22684.0,22700.0,27570,2018-01-31
704,22833.0,22833.0,22012.0,22400.0,15700,2018-02-01
705,22684.0,22684.0,22162.0,22400.0,10350,2018-02-02
706,22759.0,22759.0,21938.0,22000.0,7305,2018-02-05
707,20520.0,21490.0,19326.0,19600.0,47860,2018-02-06
708,21639.0,21639.0,20893.0,21400.0,184870,2018-02-07
709,21639.0,21789.0,21639.0,21600.0,9604,2018-02-08
710,21639.0,21639.0,21266.0,21600.0,4200,2018-02-09
711,21639.0,22386.0,21639.0,22100.0,5365,2018-02-12
712,21639.0,22236.0,21639.0,22000.0,2375,2018-02-13
713,22386.0,22386.0,21639.0,22300.0,1300,2018-02-21
714,21714.0,22012.0,21639.0,21800.0,1600,2018-02-22
715,21863.0,22386.0,21639.0,21900.0,8300,2018-02-23
716,22386.0,22386.0,22087.0,22200.0,6775,2018-02-26
717,22311.0,22684.0,22236.0,22400.0,29381,2018-02-27
718,22386.0,22386.0,22386.0,22400.0,2900,2018-02-28
719,22386.0,22684.0,22386.0,22400.0,7522,2018-03-01
720,22386.0,22535.0,22087.0,22400.0,5345,2018-03-02
721,22386.0,22386.0,21863.0,22300.0,5192,2018-03-05
722,22236.0,22236.0,22236.0,22200.0,11,2018-03-06
723,22311.0,22460.0,22311.0,22400.0,13115,2018-03-07
724,22386.0,22386.0,22386.0,22400.0,33870,2018-03-08
725,21639.0,22386.0,21639.0,22200.0,155660,2018-03-09
726,22236.0,22609.0,22236.0,22400.0,25928,2018-03-12
727,22311.0,22535.0,22311.0,22400.0,30210,2018-03-13
728,22759.0,22759.0,21639.0,21900.0,141199,2018-03-14
729,21789.0,22386.0,21639.0,21900.0,11030,2018-03-15
730,22535.0,23505.0,22535.0,22800.0,22190,2018-03-16
731,22386.0,22759.0,22386.0,22400.0,64360,2018-03-19
732,22759.0,23803.0,22759.0,23300.0,62320,2018-03-20
733,23132.0,23505.0,23132.0,23400.0,27030,2018-03-21
734,23729.0,24400.0,23505.0,24100.0,48381,2018-03-22
735,24251.0,24326.0,23505.0,23900.0,20630,2018-03-23
736,24251.0,24251.0,23878.0,24000.0,6005,2018-03-26
737,23505.0,24102.0,23132.0,23900.0,27805,2018-03-27
738,23878.0,23878.0,23132.0,23400.0,9447,2018-03-28
739,23878.0,23878.0,23505.0,23600.0,1110,2018-03-29
740,23505.0,23654.0,22908.0,23200.0,14268,2018-03-30
741,22759.0,23057.0,22386.0,22600.0,17530,2018-04-02
742,22833.0,23132.0,22684.0,22800.0,5310,2018-04-03
743,22759.0,23878.0,22759.0,23200.0,5600,2018-04-04
744,22759.0,23132.0,22609.0,22700.0,2330,2018-04-05
745,22535.0,22983.0,22535.0,22900.0,11650,2018-04-06
746,22609.0,22759.0,22609.0,22700.0,10005,2018-04-09
747,22460.0,22460.0,22460.0,22500.0,12450,2018-04-10
748,22460.0,22535.0,21639.0,22200.0,14100,2018-04-11
749,22236.0,22236.0,21639.0,21900.0,880,2018-04-12
750,21938.0,21938.0,21789.0,21800.0,8700,2018-04-13
751,21938.0,22386.0,21938.0,22200.0,3800,2018-04-16
752,22236.0,22833.0,22236.0,22700.0,5705,2018-04-17
753,22386.0,22684.0,22386.0,22600.0,11000,2018-04-18
754,22012.0,22759.0,22012.0,22200.0,18750,2018-04-19
755,21639.0,22386.0,21639.0,21700.0,11450,2018-04-20
756,21639.0,21639.0,21639.0,21600.0,0,2018-04-23
757,21490.0,21490.0,21416.0,21500.0,5800,2018-04-24
758,21416.0,21416.0,21341.0,21400.0,4700,2018-04-26
759,21416.0,21639.0,21266.0,21600.0,1400,2018-04-27
760,22162.0,22162.0,21639.0,21800.0,5965,2018-05-02
761,22162.0,22162.0,21863.0,22100.0,10220,2018-05-03
762,22655.0,22655.0,22576.0,22600.0,2265,2018-05-04
763,22812.0,22812.0,22812.0,22800.0,1866,2018-05-07
764,22969.0,22969.0,22812.0,22800.0,3700,2018-05-08
765,22812.0,22812.0,22576.0,22800.0,9565,2018-05-09
766,22812.0,22812.0,22812.0,22800.0,0,2018-05-10
767,22812.0,22812.0,22812.0,22800.0,0,2018-05-11
768,22812.0,22812.0,22812.0,22800.0,0,2018-05-14
769,22812.0,22812.0,22812.0,22800.0,0,2018-05-15
770,22812.0,22812.0,22812.0,22800.0,500,2018-05-16
771,22419.0,22419.0,22419.0,22400.0,406,2018-05-17
772,22419.0,22419.0,22025.0,22200.0,6561,2018-05-18
773,22419.0,22497.0,22419.0,22500.0,3200,2018-05-21
774,22497.0,22733.0,22419.0,22500.0,13650,2018-05-22
775,22497.0,22497.0,22340.0,22500.0,7900,2018-05-23
776,22497.0,22497.0,22497.0,22500.0,660,2018-05-24
777,22812.0,22812.0,22812.0,22800.0,25370,2018-05-25
778,22655.0,22655.0,21947.0,22400.0,1000,2018-05-28
779,21947.0,22025.0,21947.0,22000.0,620,2018-05-29
780,21947.0,22025.0,21789.0,21900.0,4735,2018-05-30
781,21947.0,22025.0,21947.0,22000.0,1100,2018-05-31
782,21711.0,21789.0,21711.0,21800.0,400,2018-06-01
783,21711.0,22025.0,21239.0,21600.0,3640,2018-06-04
784,22025.0,22025.0,22025.0,22000.0,900,2018-06-05
785,22183.0,22183.0,22025.0,22100.0,1000,2018-06-06
786,22812.0,22812.0,22812.0,22800.0,100,2018-06-07
787,22576.0,22576.0,22576.0,22600.0,100,2018-06-08
788,22025.0,22025.0,22025.0,22000.0,4200,2018-06-11
789,22025.0,22025.0,21317.0,22000.0,5904,2018-06-12
790,22419.0,22419.0,22419.0,22400.0,200,2018-06-13
791,22969.0,22969.0,22812.0,22900.0,600,2018-06-14
792,22891.0,22891.0,22891.0,22900.0,0,2018-06-15
793,21396.0,21632.0,21396.0,21600.0,700,2018-06-18
794,21632.0,21632.0,21239.0,21400.0,5720,2018-06-19
795,21396.0,21396.0,21396.0,21400.0,6839,2018-06-20
796,21317.0,21317.0,21081.0,21200.0,4000,2018-06-21
797,21160.0,21160.0,21160.0,21200.0,20,2018-06-22
798,21317.0,21317.0,21317.0,21300.0,600,2018-06-25
799,21632.0,22025.0,21317.0,21600.0,4700,2018-06-26
800,21789.0,21789.0,21789.0,21800.0,200,2018-06-27
801,21632.0,21632.0,21632.0,21600.0,300,2018-06-28
802,21239.0,21239.0,21239.0,21200.0,100,2018-06-29
803,21003.0,21081.0,20845.0,21000.0,2400,2018-07-02
804,20845.0,20845.0,20452.0,20800.0,1200,2018-07-03
805,20452.0,20845.0,20452.0,20700.0,1400,2018-07-04
806,21081.0,21081.0,20845.0,20900.0,1200,2018-07-05
807,20845.0,20845.0,20845.0,20800.0,0,2018-07-06
808,21160.0,21160.0,20845.0,21100.0,1900,2018-07-09
809,20531.0,20531.0,20373.0,20500.0,1200,2018-07-10
810,20373.0,20373.0,20216.0,20300.0,3500,2018-07-11
811,21081.0,21239.0,21081.0,21100.0,3000,2018-07-12
812,20452.0,20452.0,20137.0,20400.0,1900,2018-07-13
813,20373.0,20373.0,20373.0,20400.0,0,2018-07-16
814,20452.0,21160.0,20452.0,20700.0,2400,2018-07-17
815,21239.0,21317.0,21239.0,21200.0,96500,2018-07-18
816,21239.0,21553.0,21239.0,21400.0,3400,2018-07-19
817,21475.0,21475.0,21475.0,21500.0,0,2018-07-20
818,20845.0,20845.0,19508.0,21500.0,20000,2018-07-23
819,20924.0,21003.0,20924.0,21000.0,1210,2018-07-24
820,20845.0,20845.0,20845.0,20800.0,410,2018-07-25
821,20452.0,20688.0,20452.0,20500.0,4350,2018-07-26
822,20452.0,20452.0,20452.0,20500.0,100,2018-07-27
823,20295.0,20452.0,20295.0,20400.0,4700,2018-07-30
824,20609.0,20609.0,20295.0,20400.0,5200,2018-07-31
825,20452.0,20452.0,20452.0,20500.0,110,2018-08-01
826,20373.0,20373.0,20373.0,20400.0,800,2018-08-02
827,21239.0,21239.0,20295.0,20800.0,6900,2018-08-03
828,20452.0,20452.0,20452.0,20500.0,1720,2018-08-06
829,21239.0,21239.0,20452.0,20900.0,3020,2018-08-07
830,20845.0,21081.0,20845.0,20900.0,6400,2018-08-08
831,20924.0,20924.0,20924.0,20900.0,10,2018-08-09
832,20216.0,21081.0,20216.0,21000.0,1110,2018-08-10
833,21003.0,21003.0,21003.0,21000.0,300,2018-08-13
834,21003.0,21003.0,20688.0,20800.0,5965,2018-08-14
835,20688.0,20688.0,20531.0,20600.0,4000,2018-08-15
836,20531.0,20531.0,20452.0,20500.0,2525,2018-08-16
837,20688.0,20845.0,20295.0,20700.0,11000,2018-08-17
838,20452.0,20452.0,20059.0,20200.0,7765,2018-08-20
839,19980.0,19980.0,19665.0,19700.0,9500,2018-08-21
840,19744.0,19744.0,19272.0,19400.0,10200,2018-08-22
841,19665.0,19665.0,19272.0,19300.0,11900,2018-08-23
842,19744.0,19744.0,19744.0,19700.0,200,2018-08-24
843,20688.0,20688.0,20688.0,20700.0,145,2018-08-27
844,20452.0,20452.0,20452.0,20500.0,715,2018-08-28
845,20452.0,20452.0,20452.0,20500.0,0,2018-08-29
846,19665.0,20373.0,19665.0,20100.0,320,2018-08-30
847,20137.0,20137.0,20137.0,20100.0,700,2018-08-31
848,20295.0,20295.0,19665.0,19800.0,3610,2018-09-04
849,19665.0,19665.0,19429.0,19600.0,6220,2018-09-05
850,19587.0,19587.0,19587.0,19600.0,10,2018-09-06
851,19429.0,19429.0,19429.0,19400.0,320,2018-09-07
852,19744.0,19744.0,19744.0,19700.0,1710,2018-09-10
853,19744.0,19744.0,19744.0,19700.0,2310,2018-09-11
854,19744.0,19744.0,19744.0,19700.0,20,2018-09-12
855,19823.0,19823.0,19823.0,19800.0,700,2018-09-13
856,19823.0,19823.0,19823.0,19800.0,1000,2018-09-14
857,19823.0,19823.0,19823.0,19800.0,0,2018-09-17
858,19823.0,19823.0,19823.0,19800.0,500,2018-09-18
859,19508.0,19823.0,19508.0,19600.0,3700,2018-09-19
860,19351.0,19351.0,19351.0,19400.0,110,2018-09-20
861,19587.0,19901.0,19508.0,19800.0,1100,2018-09-21
862,20137.0,20137.0,20137.0,20100.0,100,2018-09-24
863,21239.0,21239.0,19351.0,19500.0,5100,2018-09-25
864,19508.0,19508.0,19508.0,19500.0,7010,2018-09-26
865,19665.0,19665.0,19665.0,19700.0,1000,2018-09-27
866,19665.0,19665.0,19665.0,19700.0,300,2018-09-28
867,20059.0,20216.0,20059.0,20100.0,11410,2018-10-01
868,20137.0,20216.0,20137.0,20100.0,5200,2018-10-02
869,20059.0,20059.0,20059.0,20100.0,230,2018-10-03
870,20452.0,20452.0,20059.0,20100.0,4100,2018-10-04
871,20216.0,20373.0,20137.0,20200.0,3200,2018-10-05
872,20059.0,20137.0,19665.0,19800.0,2610,2018-10-08
873,19823.0,19823.0,19823.0,19800.0,0,2018-10-09
874,19823.0,20767.0,19823.0,20500.0,4100,2018-10-10
875,19429.0,20452.0,19193.0,19500.0,8300,2018-10-11
